Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
7.66265;-1.4475;0.0251048;-54.7763;-3.5428;12.8051;0.0737069;-0.128512;4.8313;18.6606;1.69937;-73.6358;1.69937;-27.6578;-1.63411;13.5678;-27.0183;7.731;
7.67265;-1.44306;0.0249162;-54.7397;-3.54267;12.7516;0.0727695;-0.120243;4.83599;18.7252;1.69937;-73.525;1.69937;-27.5468;-1.64663;13.5677;-27.0738;7.731;
7.68266;-1.43853;0.0271843;-54.7036;-3.54254;12.6986;0.0718918;-0.112138;4.84068;18.7897;1.69937;-73.4142;1.69937;-27.4359;-1.6591;13.5676;-27.1293;7.731;
7.69266;-1.43368;0.0234508;-54.6684;-3.54241;12.6468;0.0710263;-0.104293;4.84538;18.8543;1.69937;-73.3034;1.69937;-27.3249;-1.67155;13.5675;-27.1848;7.731;
7.70266;-1.42885;0.0257394;-54.6335;-3.54227;12.5955;0.0701973;-0.096587;4.85007;18.9196;1.69937;-73.1926;1.69937;-27.2139;-1.68401;13.5675;-27.2403;7.731;
7.71267;-1.42398;0.0268477;-54.6;-3.54214;12.5463;0.069445;-0.0892452;4.85476;18.9851;1.69937;-73.0818;1.69937;-27.1029;-1.69647;13.5674;-27.2958;7.731;
7.72267;-1.41828;0.0230388;-54.5634;-3.54199;12.4924;0.0685795;-0.0812655;4.85945;19.0505;1.69937;-72.9709;1.69937;-26.9919;-1.70892;13.5673;-27.3514;7.731;
7.73267;-1.41288;0.0246697;-54.5293;-3.54185;12.4423;0.0678394;-0.0739022;4.86415;19.116;1.69937;-72.8601;1.69937;-26.8809;-1.72145;13.5672;-27.4069;7.731;
7.74268;-1.40719;0.0248882;-54.4949;-3.54171;12.3917;0.0671137;-0.0665183;4.86884;19.1814;1.69937;-72.7492;1.69937;-26.7699;-1.73401;13.5672;-27.4624;7.731;
7.75268;-1.40134;0.0253905;-54.4607;-3.54156;12.3413;0.0663881;-0.0592216;4.87351;19.2476;1.69937;-72.6382;1.69937;-26.6586;-1.74657;13.5671;-27.518;7.731;
7.76268;-1.39539;0.0246211;-54.4273;-3.54141;12.2923;0.0656764;-0.0521535;4.87818;19.3141;1.69937;-72.527;1.69937;-26.5474;-1.75913;13.567;-27.5737;7.731;
7.77269;-1.38887;0.0225247;-54.3924;-3.54126;12.2409;0.0649463;-0.0448063;4.88284;19.3805;1.69937;-72.4159;1.69937;-26.4361;-1.77168;13.5669;-27.6293;7.731;
7.78269;-1.38242;0.0249612;-54.3585;-3.5411;12.191;0.0643131;-0.0377059;4.88751;19.4469;1.69937;-72.3048;1.69937;-26.3248;-1.7842;13.5669;-27.685;7.731;
7.79269;-1.37588;0.0246952;-54.3251;-3.54095;12.142;0.0637128;-0.0307639;4.89218;19.5133;1.69937;-72.1937;1.69937;-26.2136;-1.7967;13.5668;-27.7406;7.731;
7.8027;-0.0462855;0.0435842;-54.2908;-3.54078;12.1076;0.0633309;-0.0236487;4.89677;19.5801;1.69937;-72.0831;1.69937;-26.1028;-1.8092;13.5667;-27.796;7.731;
7.8127;0.199877;0.0379901;-54.2569;-3.54062;12.113;0.0633131;-0.0166111;4.90136;19.647;1.69937;-71.9726;1.69937;-25.9921;-1.8217;13.5666;-27.8514;7.731;
7.8227;0.217544;0.0346668;-54.224;-3.54045;12.1205;0.0631039;-0.0097551;4.90594;19.7139;1.69937;-71.8621;1.69937;-25.8814;-1.8342;13.5666;-27.9067;7.731;
7.83271;0.227888;0.034353;-54.1912;-3.54029;12.1283;0.0628276;-0.00292549;4.91052;19.7808;1.69937;-71.7516;1.69937;-25.7708;-1.8467;13.5665;-27.9621;7.731;
7.84271;0.239339;0.0342825;-54.1554;-3.5401;12.1372;0.0625632;0.00453476;4.91511;19.8477;1.69937;-71.641;1.69937;-25.6601;-1.8592;13.5664;-28.0174;7.731;
7.85272;0.242342;0.0365922;-54.1216;-3.53992;12.1461;0.0623649;0.011572;4.91963;19.9155;1.69937;-71.5302;1.69937;-25.5491;-1.8717;13.5663;-28.0729;7.731;
7.86272;0.17043;0.037029;-54.0877;-3.53974;12.1535;0.0622023;0.0186102;4.92414;19.9834;1.69937;-71.4193;1.69937;-25.4381;-1.8842;13.5663;-28.1285;7.731;
7.87272;0.116254;0.0375168;-54.0554;-3.53956;12.158;0.0620566;0.0253224;4.92865;20.0514;1.69937;-71.3085;1.69937;-25.327;-1.89671;13.5662;-28.184;7.731;
7.88273;0.111901;0.0384601;-54.0202;-3.53937;12.1623;0.0619349;0.0326043;4.93317;20.1193;1.69937;-71.1976;1.69937;-25.216;-1.90921;13.5661;-28.2395;7.731;
7.89273;0.158625;0.0410083;-53.9871;-3.53918;12.167;0.0619092;0.0394588;4.93768;20.1872;1.69937;-71.0867;1.69937;-25.105;-1.92171;13.566;-28.295;7.731;
7.90273;0.287389;0.0423418;-53.9535;-3.53898;12.1757;0.0619321;0.0464211;4.94211;20.256;1.69937;-70.9755;1.69937;-24.9936;-1.93422;13.566;-28.3507;7.731;
7.91274;0.301922;0.042301;-53.9192;-3.53877;12.1865;0.0619615;0.0535338;4.94653;20.325;1.69937;-70.8643;1.69937;-24.8822;-1.94672;13.5659;-28.4064;7.731;
7.92274;0.304918;0.0427392;-53.8856;-3.53857;12.1974;0.0619928;0.0605104;4.95095;20.394;1.69937;-70.753;1.69937;-24.7708;-1.95923;13.5658;-28.4621;7.731;
7.93274;0.304855;0.0471011;-53.8511;-3.53836;12.2086;0.0620905;0.0676762;4.95537;20.463;1.69937;-70.6418;1.69937;-24.6594;-1.97173;13.5657;-28.5178;7.731;
7.94275;0.303852;0.0452194;-53.8183;-3.53815;12.2192;0.0622288;0.0744916;4.95979;20.532;1.69937;-70.5305;1.69937;-24.548;-1.98423;13.5657;-28.5735;7.731;
7.95275;0.271336;0.0445274;-53.7853;-3.53793;12.2294;0.0623317;0.0813685;4.96408;20.6015;1.69937;-70.4197;1.69937;-24.437;-1.99674;13.5656;-28.629;7.731;
7.96275;0.251859;0.0447829;-53.7506;-3.53771;12.239;0.0624266;0.0885883;4.96836;20.671;1.69937;-70.3089;1.69937;-24.326;-2.00924;13.5655;-28.6845;7.731;
7.97276;0.250018;0.04531;-53.7168;-3.53748;12.2479;0.062534;0.0956213;4.97263;20.7406;1.69937;-70.1981;1.69937;-24.2151;-2.02174;13.5654;-28.74;7.731;
7.98276;0.248828;0.0458205;-53.6829;-3.53725;12.2569;0.0626574;0.102691;4.9769;20.8101;1.69937;-70.0873;1.69937;-24.1041;-2.03424;13.5654;-28.7955;7.731;
7.99276;0.247636;0.0465255;-53.6488;-3.53701;12.2658;0.0627998;0.109783;4.98118;20.8797;1.69937;-69.9765;1.69937;-23.9932;-2.04673;13.5653;-28.8509;7.731;
8.00277;0.246334;0.0471425;-53.6136;-3.53676;12.275;0.0629718;0.117126;4.98532;20.9499;1.69937;-69.8658;1.69937;-23.8823;-2.05923;13.5652;-28.9064;7.731;
8.01277;0.255442;0.047448;-53.5794;-3.53651;12.2839;0.0631512;0.124249;4.98945;21.0202;1.69937;-69.755;1.69937;-23.7714;-2.07173;13.5651;-28.9618;7.731;
8.02277;0.2925;0.0477832;-53.5451;-3.53626;12.2938;0.0633405;0.13139;4.99358;21.0906;1.69937;-69.6443;1.69937;-23.6605;-2.08423;13.5651;-29.0173;7.731;
8.03278;0.303584;0.0474165;-53.5107;-3.536;12.3047;0.0635282;0.138548;4.9977;21.1609;1.69937;-69.5335;1.69937;-23.5496;-2.09674;13.565;-29.0727;7.731;
8.04278;0.28275;0.0466313;-53.4766;-3.53574;12.3154;0.0636931;0.145653;5.00183;21.2313;1.69937;-69.4228;1.69937;-23.4387;-2.10926;13.5649;-29.1282;7.731;
8.05278;0.206684;0.0455732;-53.4434;-3.53548;12.3232;0.0638018;0.152587;5.00583;21.3024;1.69937;-69.3119;1.69937;-23.3276;-2.12178;13.5648;-29.1837;7.731;
8.06279;0.20223;0.0455251;-53.4089;-3.53521;12.3306;0.0639071;0.159773;5.0098;21.3737;1.69937;-69.2009;1.69937;-23.2165;-2.1343;13.5648;-29.2392;7.731;
8.07279;0.201933;0.0453064;-53.3753;-3.53494;12.3377;0.0640033;0.166777;5.01377;21.445;1.69937;-69.09;1.69937;-23.1055;-2.14682;13.5647;-29.2948;7.731;
8.08279;0.20193;0.0450967;-53.3393;-3.53464;12.3454;0.0640957;0.174285;5.01774;21.5163;1.69937;-68.979;1.69937;-22.9944;-2.15931;13.5646;-29.3503;7.731;
8.0928;0.201977;0.046295;-53.3049;-3.53436;12.3527;0.0642069;0.181452;5.02172;21.5876;1.69937;-68.8681;1.69937;-22.8833;-2.1718;13.5645;-29.4058;7.731;
8.1028;0.208572;0.0451639;-53.2711;-3.53407;12.3599;0.0643003;0.18851;5.02554;21.6595;1.69937;-68.7572;1.69937;-22.7723;-2.18428;13.5645;-29.4613;7.731;
8.11281;0.22016;0.0446685;-53.2371;-3.53378;12.3675;0.0643666;0.195593;5.02933;21.7316;1.69937;-68.6464;1.69937;-22.6613;-2.19677;13.5644;-29.5168;7.731;
8.12281;0.222574;0.0445011;-53.2022;-3.53348;12.3757;0.0644212;0.2029;5.03313;21.8037;1.69937;-68.5355;1.69937;-22.5503;-2.20926;13.5643;-29.5723;7.731;
8.13281;0.222768;0.0472848;-53.1677;-3.53317;12.3837;0.0645437;0.21012;5.03692;21.8758;1.69937;-68.4247;1.69937;-22.4393;-2.22174;13.5642;-29.6278;7.731;
8.14282;0.22304;0.0454042;-53.1332;-3.53286;12.3918;0.0646427;0.217346;5.04072;21.9478;1.69937;-68.3138;1.69937;-22.3283;-2.23421;13.5642;-29.6833;7.731;
8.15282;0.223249;0.0447654;-53.1004;-3.53257;12.3994;0.0646967;0.224236;5.04435;22.0205;1.69937;-68.2032;1.69937;-22.2175;-2.24668;13.5641;-29.7387;7.731;
8.16282;0.225834;0.0448349;-53.0641;-3.53223;12.4079;0.0647443;0.231855;5.04795;22.0932;1.69937;-68.0926;1.69937;-22.1068;-2.25916;13.564;-29.794;7.731;
8.17283;0.26941;0.0479438;-53.0309;-3.53192;12.4164;0.0648857;0.238855;5.05155;22.1659;1.69937;-67.9821;1.69937;-21.996;-2.27163;13.5639;-29.8494;7.731;
8.18283;0.29348;0.046432;-52.9956;-3.53159;12.427;0.0650041;0.246298;5.05515;22.2386;1.69937;-67.8715;1.69937;-21.8853;-2.28415;13.5639;-29.9047;7.731;
8.19283;0.294856;0.045931;-52.9613;-3.53126;12.4375;0.0650799;0.253545;5.05875;22.3114;1.69937;-67.7609;1.69937;-21.7746;-2.2967;13.5638;-29.9601;7.731;
8.20284;0.332817;0.0465928;-52.9262;-3.53092;12.4486;0.0651503;0.260963;5.06221;22.3851;1.69937;-67.6498;1.69937;-21.6634;-2.30924;13.5637;-30.0157;7.731;
8.21284;0.469785;0.0480032;-52.8915;-3.53057;12.4645;0.0652836;0.268311;5.06563;22.4591;1.69937;-67.5386;1.69937;-21.5521;-2.32178;13.5636;-30.0713;7.731;
8.22284;0.477892;0.0483741;-52.858;-3.53024;12.4811;0.0654279;0.275412;5.06906;22.533;1.69937;-67.4275;1.69937;-21.4407;-2.33432;13.5636;-30.127;7.731;
8.23285;0.47975;0.0483097;-52.8233;-3.52989;12.4983;0.0655779;0.28278;5.07249;22.607;1.69937;-67.3163;1.69937;-21.3294;-2.34683;13.5635;-30.1826;7.731;
8.24285;0.481141;0.0478948;-52.7878;-3.52952;12.516;0.0656985;0.290329;5.07591;22.6809;1.69937;-67.2051;1.69937;-21.2181;-2.35934;13.5634;-30.2383;7.731;
8.25285;0.482309;0.0479415;-52.7528;-3.52916;12.5335;0.0658051;0.297783;5.07916;22.7554;1.69937;-67.0942;1.69937;-21.1071;-2.37184;13.5633;-30.2937;7.731;
8.26286;0.40423;0.0469411;-52.7179;-3.52879;12.55;0.0658972;0.305215;5.08238;22.8299;1.69937;-66.9834;1.69937;-20.9961;-2.38434;13.5633;-30.3492;7.731;
8.27286;0.312538;0.0465038;-52.6843;-3.52844;12.5624;0.0659476;0.312356;5.08559;22.9044;1.69937;-66.8726;1.69937;-20.8851;-2.39685;13.5632;-30.4047;7.731;
8.28286;0.302212;0.047309;-52.648;-3.52804;12.5738;0.0660114;0.320066;5.08881;22.979;1.69937;-66.7618;1.69937;-20.7742;-2.40935;13.5631;-30.4601;7.731;
8.29287;0.311718;0.0478281;-52.6141;-3.52767;12.5845;0.066092;0.327276;5.09202;23.0535;1.69937;-66.651;1.69937;-20.6632;-2.42185;13.563;-30.5156;7.731;
8.30287;0.342928;0.0483296;-52.5778;-3.52727;12.5966;0.0661944;0.33498;5.09506;23.1287;1.69937;-66.5403;1.69937;-20.5524;-2.43435;13.563;-30.571;7.731;
8.31287;0.350816;0.0482299;-52.5445;-3.5269;12.6086;0.0662931;0.342045;5.09807;23.204;1.69937;-66.4295;1.69937;-20.4415;-2.44685;13.5629;-30.6264;7.731;
8.32288;0.350742;0.0480932;-52.5098;-3.52651;12.6211;0.0663872;0.349425;5.10107;23.2793;1.69937;-66.3188;1.69937;-20.3307;-2.45934;13.5628;-30.6818;7.731;
8.33288;0.350316;0.0474692;-52.473;-3.52609;12.6344;0.0664644;0.357248;5.10408;23.3546;1.69937;-66.2081;1.69937;-20.2198;-2.47185;13.5627;-30.7372;7.731;
8.34288;0.34993;0.0468327;-52.4389;-3.52569;12.6466;0.066497;0.364477;5.10709;23.4299;1.69937;-66.0974;1.69937;-20.109;-2.48436;13.5627;-30.7926;7.731;
8.35289;0.349514;0.0475093;-52.4041;-3.52529;12.6591;0.0665499;0.371872;5.10994;23.5063;1.69937;-65.9861;1.69937;-19.9974;-2.49687;13.5626;-30.8484;7.731;
8.36289;0.321524;0.0474308;-52.3677;-3.52486;12.6715;0.0666112;0.379572;5.11276;23.583;1.69937;-65.8746;1.69937;-19.8858;-2.50938;13.5625;-30.9041;7.731;
8.3729;0.318518;0.0476258;-52.332;-3.52443;12.6832;0.0666726;0.387156;5.11558;23.6597;1.69937;-65.7631;1.69937;-19.7742;-2.52189;13.5624;-30.9599;7.731;
8.3829;0.31807;0.0476873;-52.2974;-3.52401;12.6945;0.0667335;0.394486;5.1184;23.7363;1.69937;-65.6516;1.69937;-19.6625;-2.5344;13.5624;-31.0157;7.731;
8.3929;0.317834;0.0476678;-52.2621;-3.52358;12.7059;0.0667933;0.401965;5.12122;23.813;1.69937;-65.5401;1.69937;-19.5509;-2.5469;13.5623;-31.0715;7.731;
8.40291;0.317699;0.0476115;-52.2271;-3.52315;12.7173;0.0668482;0.409384;5.12384;23.8898;1.69937;-65.4293;1.69937;-19.44;-2.5594;13.5622;-31.1269;7.731;
8.41291;0.316141;0.0475135;-52.1911;-3.5227;12.7289;0.0668984;0.416995;5.12643;23.9667;1.69937;-65.3187;1.69937;-19.3293;-2.5719;13.5621;-31.1823;7.731;
8.42291;0.299405;0.0472341;-52.1557;-3.52225;12.74;0.0669372;0.424512;5.12902;24.0436;1.69937;-65.2081;1.69937;-19.2186;-2.5844;13.5621;-31.2376;7.731;
8.43292;0.287775;0.0471586;-52.1206;-3.52181;12.7504;0.0669655;0.431944;5.13161;24.1205;1.69937;-65.0975;1.69937;-19.1078;-2.59691;13.562;-31.293;7.731;
8.44292;0.287441;0.0472092;-52.0863;-3.52136;12.7604;0.0669923;0.439213;5.1342;24.1973;1.69937;-64.9869;1.69937;-18.9971;-2.60943;13.5619;-31.3483;7.731;
8.45292;0.293826;0.0473522;-52.049;-3.52088;12.7714;0.0670208;0.447118;5.13661;24.2748;1.69937;-64.8765;1.69937;-18.8865;-2.62194;13.5618;-31.4036;7.731;
8.46293;0.312762;0.0476173;-52.0135;-3.52041;12.7822;0.0670534;0.454625;5.13899;24.3523;1.69937;-64.7662;1.69937;-18.776;-2.63445;13.5618;-31.4588;7.731;
8.47293;0.317799;0.0476158;-51.9796;-3.51997;12.7931;0.0670868;0.461801;5.14137;24.4299;1.69937;-64.6558;1.69937;-18.6655;-2.64696;13.5617;-31.514;7.731;
8.48293;0.318198;0.0476603;-51.9426;-3.51947;12.8051;0.06712;0.469648;5.14375;24.5074;1.69937;-64.5454;1.69937;-18.555;-2.65944;13.5616;-31.5692;7.731;
8.49294;0.318443;0.0477748;-51.907;-3.51899;12.8165;0.0671517;0.477194;5.14613;24.585;1.69937;-64.435;1.69937;-18.4445;-2.67191;13.5616;-31.6245;7.731;
8.50294;0.318697;0.0479185;-51.8715;-3.5185;12.828;0.0671851;0.484727;5.14836;24.6639;1.69937;-64.3236;1.69937;-18.3329;-2.68438;13.5615;-31.6802;7.731;
8.51294;0.314175;0.0479947;-51.837;-3.51803;12.839;0.0672191;0.492024;5.15056;24.7432;1.69937;-64.212;1.69937;-18.2212;-2.69684;13.5614;-31.736;7.731;
8.52295;0.30931;0.0481546;-51.8;-3.51752;12.8507;0.0672558;0.499874;5.15276;24.8224;1.69937;-64.1004;1.69937;-18.1095;-2.70931;13.5613;-31.7919;7.731;
8.53295;0.309245;0.0483629;-51.765;-3.51702;12.8616;0.067295;0.507287;5.15496;24.9016;1.69937;-63.9888;1.69937;-17.9977;-2.72183;13.5613;-31.8477;7.731;
8.54295;0.308465;0.0485377;-51.729;-3.51651;12.8728;0.0673394;0.514912;5.15716;24.9809;1.69937;-63.8772;1.69937;-17.886;-2.73435;13.5612;-31.9035;7.731;
8.55296;0.301437;0.0486257;-51.6933;-3.516;12.8838;0.0673844;0.522475;5.15918;25.0604;1.69937;-63.7662;1.69937;-17.7748;-2.74688;13.5611;-31.9591;7.731;
8.56296;0.299336;0.0488012;-51.6575;-3.51549;12.8946;0.0674317;0.530051;5.16116;25.1401;1.69937;-63.6552;1.69937;-17.6637;-2.75941;13.561;-32.0146;7.731;
8.57296;0.299259;0.0489724;-51.6216;-3.51497;12.9054;0.0674833;0.537667;5.16315;25.2197;1.69937;-63.5442;1.69937;-17.5526;-2.77194;13.561;-32.0702;7.731;
8.58297;0.29919;0.0491153;-51.5864;-3.51445;12.916;0.0675365;0.545121;5.16514;25.2993;1.69937;-63.4332;1.69937;-17.4415;-2.78446;13.5609;-32.1257;7.731;
8.59297;0.299103;0.0492447;-51.5498;-3.51391;12.927;0.0675938;0.552876;5.16712;25.3789;1.69937;-63.3223;1.69937;-17.3303;-2.79699;13.5608;-32.1812;7.731;
8.60297;0.297809;0.0493319;-51.5141;-3.51337;12.9377;0.0676509;0.560431;5.16894;25.4591;1.69937;-63.2115;1.69937;-17.2195;-2.80951;13.5607;-32.2366;7.731;
8.61298;0.270734;0.0490285;-51.4777;-3.51282;12.9481;0.0677033;0.568135;5.17073;25.5393;1.69937;-63.1008;1.69937;-17.1086;-2.82203;13.5607;-32.292;7.731;
8.62298;0.258742;0.0491365;-51.443;-3.5123;12.9572;0.0677452;0.575487;5.17251;25.6196;1.69937;-62.9901;1.69937;-16.9978;-2.83456;13.5606;-32.3474;7.731;
8.63298;0.25788;0.0504636;-51.4073;-3.51175;12.9664;0.0678373;0.583056;5.1743;25.6998;1.69937;-62.8794;1.69937;-16.887;-2.84706;13.5605;-32.4027;7.731;
8.64299;0.257593;0.0500745;-51.3693;-3.51116;12.9762;0.0679283;0.5911;5.17609;25.78;1.69937;-62.7687;1.69937;-16.7761;-2.85955;13.5604;-32.4581;7.731;
8.65299;0.257359;0.0498573;-51.3344;-3.51061;12.9852;0.0679906;0.598502;5.17772;25.8613;1.69937;-62.6575;1.69937;-16.6648;-2.87204;13.5604;-32.5137;7.731;
8.663;0.257136;0.0498229;-51.2975;-3.51003;12.9947;0.06805;0.606332;5.17933;25.9428;1.69937;-62.5463;1.69937;-16.5534;-2.88454;13.5603;-32.5694;7.731;
8.673;0.308425;0.0505956;-51.2614;-3.50946;13.0048;0.0681194;0.613995;5.18094;26.0242;1.69937;-62.435;1.69937;-16.4421;-2.89703;13.5602;-32.6251;7.731;
8.683;0.327603;0.0505781;-51.2255;-3.50888;13.0163;0.0681995;0.62161;5.18254;26.1057;1.69937;-62.3238;1.69937;-16.3307;-2.90949;13.5601;-32.6807;7.731;
8.69301;0.328431;0.0504424;-51.1888;-3.50829;13.0283;0.0682717;0.629417;5.18415;26.1872;1.69937;-62.2125;1.69937;-16.2193;-2.92195;13.5601;-32.7364;7.731;
8.70301;0.339323;0.0529716;-51.1525;-3.5077;13.0403;0.0683755;0.637137;5.18559;26.2688;1.69937;-62.102;1.69937;-16.1086;-2.93441;13.56;-32.7917;7.731;
8.71301;0.349133;0.0530561;-51.118;-3.50713;13.0522;0.0685289;0.644464;5.18701;26.3504;1.69937;-61.9915;1.69937;-15.998;-2.94686;13.5599;-32.8469;7.731;
8.72302;0.350604;0.0516491;-51.0798;-3.5065;13.0654;0.068652;0.652607;5.18842;26.4321;1.69937;-61.8811;1.69937;-15.8875;-2.95932;13.5598;-32.9021;7.731;
8.73302;0.351389;0.051295;-51.0438;-3.5059;13.078;0.0687329;0.660295;5.18984;26.5138;1.69937;-61.7707;1.69937;-15.7769;-2.97184;13.5598;-32.9574;7.731;
8.74302;0.351827;0.0512597;-51.0087;-3.5053;13.0902;0.0688026;0.667802;5.19125;26.5954;1.69937;-61.6602;1.69937;-15.6664;-2.98438;13.5597;-33.0126;7.731;
8.75303;0.352176;0.0530396;-50.9716;-3.50467;13.1031;0.0688984;0.675721;5.19253;26.6784;1.69937;-61.5489;1.69937;-15.5549;-2.99693;13.5596;-33.0683;7.731;
8.76303;0.369721;0.0527462;-50.9348;-3.50404;13.1161;0.0690178;0.683594;5.19378;26.7616;1.69937;-61.4375;1.69937;-15.4433;-3.00947;13.5595;-33.1241;7.731;
8.77303;0.430696;0.053021;-50.8983;-3.50341;13.1312;0.0691409;0.691423;5.19504;26.8449;1.69937;-61.326;1.69937;-15.3318;-3.02201;13.5595;-33.1798;7.731;
8.78304;0.434895;0.052743;-50.8617;-3.50277;13.1468;0.0692488;0.699279;5.19629;26.9281;1.69937;-61.2146;1.69937;-15.2202;-3.03454;13.5594;-33.2356;7.731;
8.79304;0.439623;0.0528478;-50.825;-3.50213;13.1626;0.0693481;0.707142;5.19755;27.0113;1.69937;-61.1031;1.69937;-15.1086;-3.04706;13.5593;-33.2913;7.731;
8.80304;0.465012;0.0533154;-50.7886;-3.50149;13.1789;0.0694563;0.714959;5.19865;27.0947;1.69937;-60.9923;1.69937;-14.9976;-3.05959;13.5592;-33.3467;7.731;
8.81305;0.467384;0.0545884;-50.7527;-3.50085;13.1954;0.0695946;0.722658;5.19974;27.1782;1.69937;-60.8816;1.69937;-14.8868;-3.07211;13.5592;-33.4021;7.731;
8.82305;0.468078;0.0560308;-50.7163;-3.50019;13.2121;0.0697969;0.730479;5.20082;27.2617;1.69937;-60.7708;1.69937;-14.7759;-3.08463;13.5591;-33.4575;7.731;
8.83305;0.46863;0.0548583;-50.6805;-3.49954;13.2285;0.0699587;0.738192;5.2019;27.3451;1.69937;-60.6601;1.69937;-14.6651;-3.09713;13.559;-33.5129;7.731;
8.84306;0.469121;0.0542547;-50.6412;-3.49883;13.2466;0.0700949;0.746683;5.20299;27.4286;1.69937;-60.5494;1.69937;-14.5542;-3.10963;13.5589;-33.5683;7.731;
8.85306;0.458717;0.0517425;-50.605;-3.49816;13.2631;0.0701135;0.754471;5.20394;27.5128;1.69937;-60.4386;1.69937;-14.4433;-3.12213;13.5589;-33.6237;7.731;
8.86306;0.433407;0.0530099;-50.5696;-3.4975;13.2785;0.0701648;0.762093;5.20487;27.5971;1.69937;-60.3278;1.69937;-14.3324;-3.13463;13.5588;-33.6791;7.731;
8.87307;0.429057;0.0537681;-50.5323;-3.49681;13.2942;0.0702497;0.770112;5.2058;27.6814;1.69937;-60.2169;1.69937;-14.2214;-3.14713;13.5587;-33.7345;7.731;
8.88307;0.428793;0.0540251;-50.4953;-3.49611;13.3096;0.0703483;0.778058;5.20673;27.7657;1.69937;-60.1061;1.69937;-14.1105;-3.15963;13.5586;-33.79;7.731;
8.89307;0.42868;0.0540469;-50.4568;-3.49538;13.3257;0.0704513;0.786334;5.20766;27.8501;1.69937;-59.9953;1.69937;-13.9995;-3.17212;13.5586;-33.8454;7.731;
8.90308;0.428547;0.053999;-50.4212;-3.4947;13.3405;0.0705418;0.793974;5.20847;27.9352;1.69937;-59.8842;1.69937;-13.8883;-3.18461;13.5585;-33.901;7.731;
8.91308;0.428389;0.053937;-50.385;-3.49401;13.3556;0.0706278;0.801745;5.20925;28.0206;1.69937;-59.773;1.69937;-13.777;-3.19711;13.5584;-33.9566;7.731;
8.92309;0.459933;0.0543773;-50.3461;-3.49325;13.3722;0.0707202;0.810105;5.21004;28.1059;1.69937;-59.6618;1.69937;-13.6657;-3.2096;13.5583;-34.0122;7.731;
8.93309;0.46847;0.0542597;-50.3103;-3.49256;13.3884;0.070808;0.8178;5.21083;28.1913;1.69937;-59.5507;1.69937;-13.5544;-3.22211;13.5583;-34.0678;7.731;
8.94309;0.469158;0.0541515;-50.2715;-3.49179;13.406;0.0708929;0.826146;5.21162;28.2766;1.69937;-59.4395;1.69937;-13.4431;-3.23462;13.5582;-34.1234;7.731;
8.9531;0.456896;0.0539457;-50.2354;-3.49108;13.4222;0.0709632;0.833882;5.21229;28.3626;1.69937;-59.3283;1.69937;-13.3318;-3.24713;13.5581;-34.179;7.731;
8.9631;0.449382;0.0537748;-50.1977;-3.49033;13.4387;0.0710235;0.841993;5.21295;28.4488;1.69937;-59.2171;1.69937;-13.2204;-3.25964;13.558;-34.2346;7.731;
8.9731;0.449083;0.05251;-50.1596;-3.48956;13.4552;0.0710454;0.850179;5.2136;28.5349;1.69937;-59.1059;1.69937;-13.1091;-3.27215;13.558;-34.2902;7.731;
8.98311;0.449146;0.053575;-50.1227;-3.48882;13.4712;0.0710735;0.858094;5.21425;28.621;1.69937;-58.9947;1.69937;-12.9977;-3.28465;13.5579;-34.3458;7.731;
8.99311;0.449272;0.0540335;-50.085;-3.48805;13.4875;0.0711234;0.866173;5.21491;28.7072;1.69937;-58.8834;1.69937;-12.8864;-3.29715;13.5578;-34.4015;7.731;
9.00311;0.449178;0.0542319;-50.0474;-3.48728;13.5037;0.0711804;0.874232;5.21546;28.7938;1.69937;-58.7724;1.69937;-12.7752;-3.30966;13.5577;-34.457;7.731;
9.01312;0.441228;0.0542372;-50.0098;-3.48651;13.5198;0.0712364;0.882289;5.21599;28.8805;1.69937;-58.6614;1.69937;-12.6641;-3.32216;13.5577;-34.5125;7.731;
9.02312;0.429889;0.0542577;-49.9725;-3.48573;13.5353;0.0712864;0.890296;5.21652;28.9672;1.69937;-58.5504;1.69937;-12.553;-3.33466;13.5576;-34.568;7.731;
9.03312;0.429335;0.0520385;-49.935;-3.48495;13.5507;0.0712481;0.89833;5.21704;29.0539;1.69937;-58.4394;1.69937;-12.4419;-3.34713;13.5575;-34.6235;7.731;
9.04313;0.494884;0.0542163;-49.8966;-3.48414;13.5671;0.0712349;0.906517;5.21757;29.1406;1.69937;-58.3284;1.69937;-12.3307;-3.35959;13.5574;-34.679;7.731;
9.05313;0.539404;0.0550273;-49.8588;-3.48334;13.5862;0.0713032;0.914592;5.218;29.2277;1.69937;-58.2177;1.69937;-12.2199;-3.37204;13.5574;-34.7344;7.731;
9.06313;0.542947;0.054116;-49.821;-3.48254;13.6057;0.0713385;0.922664;5.21842;29.3148;1.69937;-58.1071;1.69937;-12.1092;-3.3845;13.5573;-34.7897;7.731;
9.07314;0.543777;0.0541308;-49.7846;-3.48176;13.6246;0.0713535;0.930418;5.21884;29.4019;1.69937;-57.9964;1.69937;-11.9984;-3.39696;13.5572;-34.845;7.731;
