Time(s),Value(bpm)
1297.2784981,0
1297.4034981,0
1297.5284981,0
1297.6534981,0
1297.7784981,0
1297.9034981,0
1298.0284981,62
1298.1534981,62
1298.2784981,62
1298.4034981,62
1298.5284981,62
1298.6534981,62
1298.7784981,62
1298.9034981,62
1299.0284981,62
1299.1534981,62
1299.2784981,62
1299.4034981,62
1299.5284981,62
1299.6534981,62
1299.7784981,62
1299.9034981,62
1300.0284981,62
1300.1534981,62
1300.2784981,62
1300.4034981,62
1300.5284981,62
1300.6534981,62
1300.7784981,62
1300.9034981,62
1301.0284981,62
1301.1534981,62
1301.2784981,62
1301.4034981,62
1301.5284981,62
1301.6534981,62
1301.7784981,62
1301.9034981,62
1302.0284981,62
1302.1534981,62
1302.2784981,62
1302.4034981,62
1302.5284981,62
1302.6534981,62
1302.7784981,62
1302.9034981,62
1303.0284981,62
1303.1534981,62
1303.2784981,62
1303.4034981,63
1303.5284981,63
1303.6534981,63
1303.7784981,63
1303.9034981,63
1304.0284981,63
1304.1534981,63
1304.2784981,63
1304.4034981,63
1304.5284981,63
1304.6534981,63
1304.7784981,63
1304.9034981,63
1305.0284981,63
1305.1534981,63
1305.2784981,63
1305.4034981,63
1305.5284981,63
1305.6534981,63
1305.7784981,63
1305.9034981,63
1306.0284981,63
1306.1534981,63
1306.2784981,63
1306.4034981,63
1306.5284981,63
1306.6534981,63
1306.7784981,63
1306.9034981,63
1307.0284981,63
1307.1534981,63
1307.2784981,63
1307.4034981,63
1307.5284981,63
1307.6534981,63
1307.7784981,63
1307.9034981,63
