Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.530073;-0.335363;0.194003;6.27344;-5.22754;50.3624;0.0164893;0.34579;52.5566;-5.24839;31.0051;-1.74759;5.45948;-1.74777;55.3004;-1.74777;83.4366;-1.74743;113.125;-1.74758;153.758;-1.74743;192.282;-1.74799;
0.540075;-0.132997;0.195267;6.41431;-5.22663;50.3543;0.0167346;0.353544;52.6962;-5.24832;31.116;-1.74749;5.57038;-1.74768;55.4113;-1.74768;83.5475;-1.74733;113.236;-1.74748;153.869;-1.74733;192.393;-1.74791;
0.550076;-0.116654;0.194835;6.55445;-5.22571;50.35;0.016985;0.361265;52.8359;-5.24824;31.2271;-1.74739;5.68139;-1.74759;55.5224;-1.74759;83.6585;-1.74722;113.347;-1.74738;153.98;-1.74722;192.504;-1.74782;
0.560078;-0.116;0.194357;6.69217;-5.22478;50.3459;0.0172088;0.368858;52.976;-5.24815;31.3384;-1.74728;5.79274;-1.74749;55.6337;-1.74749;83.7699;-1.74711;113.459;-1.74728;154.091;-1.74711;192.615;-1.74773;
0.570079;-0.115522;0.193966;6.83235;-5.22382;50.3417;0.0174164;0.376591;53.1162;-5.24807;31.4498;-1.74718;5.90409;-1.74739;55.7451;-1.74739;83.8812;-1.747;113.57;-1.74717;154.202;-1.747;192.727;-1.74764;
0.58008;-0.115142;0.193662;6.97264;-5.22284;50.3375;0.0176093;0.384334;53.2563;-5.24798;31.5611;-1.74707;6.01544;-1.74729;55.8564;-1.74729;83.9926;-1.74689;113.681;-1.74706;154.314;-1.74689;192.838;-1.74755;
0.590082;-0.114851;0.193424;7.11283;-5.22184;50.3334;0.0177913;0.392075;53.3964;-5.2479;31.6725;-1.74697;6.12679;-1.74719;55.9678;-1.74719;84.1039;-1.74678;113.793;-1.74696;154.425;-1.74678;192.95;-1.74745;
0.600083;-0.114642;0.193228;7.25299;-5.22082;50.3292;0.017965;0.399816;53.5364;-5.24781;31.7837;-1.74686;6.23801;-1.74709;56.079;-1.74709;84.2151;-1.74667;113.904;-1.74685;154.536;-1.74666;193.061;-1.74736;
0.610084;-0.114511;0.193051;7.39333;-5.21978;50.3251;0.0181315;0.407568;53.6758;-5.24772;31.8945;-1.74674;6.34884;-1.74698;56.1898;-1.74698;84.326;-1.74655;114.015;-1.74674;154.647;-1.74655;193.172;-1.74726;
0.620086;-0.114441;0.192866;7.53327;-5.21872;50.321;0.0182912;0.4153;53.8152;-5.24763;32.0053;-1.74663;6.45967;-1.74688;56.3006;-1.74688;84.4368;-1.74643;114.126;-1.74662;154.758;-1.74643;193.282;-1.74716;
0.630087;-0.114417;0.192655;7.67356;-5.21764;50.3168;0.0184447;0.423051;53.9546;-5.24754;32.1162;-1.74652;6.5705;-1.74677;56.4115;-1.74677;84.5476;-1.74631;114.236;-1.74651;154.869;-1.74631;193.393;-1.74706;
0.640089;-0.114427;0.192409;7.81365;-5.21655;50.3127;0.0185906;0.430793;54.094;-5.24745;32.227;-1.74641;6.68133;-1.74666;56.5223;-1.74666;84.6584;-1.74619;114.347;-1.7464;154.979;-1.74619;193.504;-1.74696;
0.65009;-0.11447;0.193846;7.95128;-5.21545;50.3087;0.0187438;0.4384;54.2335;-5.24736;32.3379;-1.74629;6.79227;-1.74656;56.6332;-1.74656;84.7694;-1.74607;114.458;-1.74628;155.09;-1.74607;193.615;-1.74686;
0.660091;-0.114525;0.193216;8.09186;-5.21431;50.3045;0.0189203;0.446176;54.3734;-5.24726;32.4492;-1.74617;6.9035;-1.74644;56.7445;-1.74644;84.8806;-1.74595;114.569;-1.74616;155.202;-1.74595;193.726;-1.74676;
0.670093;-0.114583;0.192648;8.23145;-5.21316;50.3004;0.0190708;0.453905;54.5133;-5.24716;32.5604;-1.74605;7.01473;-1.74633;56.8557;-1.74633;84.9918;-1.74582;114.681;-1.74604;155.313;-1.74582;193.837;-1.74665;
0.680094;-0.114636;0.19212;8.3714;-5.21199;50.2963;0.0191983;0.46166;54.6531;-5.24706;32.6716;-1.74593;7.12596;-1.74621;56.9669;-1.74621;85.1031;-1.7457;114.792;-1.74592;155.424;-1.7457;193.949;-1.74654;
0.690096;-0.114689;0.191641;8.50922;-5.21082;50.2922;0.0193005;0.469304;54.793;-5.24697;32.7828;-1.74581;7.23719;-1.7461;57.0782;-1.7461;85.2143;-1.74557;114.903;-1.7458;155.535;-1.74557;194.06;-1.74644;
0.700097;-0.114738;0.19118;8.6519;-5.20958;50.288;0.0193858;0.477222;54.9327;-5.24687;32.894;-1.74569;7.34835;-1.74598;57.1893;-1.74598;85.3255;-1.74544;115.014;-1.74568;155.647;-1.74544;194.171;-1.74633;
0.710098;-0.114773;0.189581;8.78834;-5.20838;50.2839;0.0194434;0.484799;55.0722;-5.24676;33.005;-1.74556;7.45932;-1.74586;57.3003;-1.74586;85.4364;-1.74531;115.125;-1.74555;155.757;-1.74531;194.282;-1.74621;
0.7201;-0.114809;0.18887;8.92845;-5.20713;50.2798;0.0194492;0.492581;55.2117;-5.24666;33.1159;-1.74543;7.57028;-1.74574;57.4113;-1.74574;85.5474;-1.74518;115.236;-1.74542;155.868;-1.74518;194.393;-1.7461;
0.730101;-0.114848;0.188772;9.06824;-5.20586;50.2757;0.0194416;0.500342;55.3511;-5.24656;33.2269;-1.74531;7.68125;-1.74562;57.5222;-1.74562;85.6584;-1.74505;115.347;-1.7453;155.979;-1.74505;194.504;-1.74599;
0.740102;-0.114882;0.188639;9.20856;-5.20457;50.2715;0.0194335;0.50813;55.4906;-5.24645;33.3379;-1.74518;7.79222;-1.7455;57.6332;-1.7455;85.7693;-1.74492;115.458;-1.74517;156.09;-1.74492;194.615;-1.74587;
0.750104;-0.114914;0.188488;9.34857;-5.20327;50.2674;0.0194235;0.515898;55.63;-5.24635;33.4488;-1.74505;7.90311;-1.74538;57.7441;-1.74538;85.8802;-1.74478;115.569;-1.74504;156.201;-1.74478;194.726;-1.74576;
0.760105;-0.115465;0.18833;9.489;-5.20194;50.2632;0.0194109;0.523688;55.769;-5.24624;33.5595;-1.74492;8.0138;-1.74525;57.8548;-1.74525;85.9909;-1.74465;115.68;-1.74491;156.312;-1.74465;194.837;-1.74564;
0.770107;-0.11552;0.18818;9.62878;-5.2006;50.259;0.0193952;0.53144;55.9081;-5.24613;33.6702;-1.74479;8.12449;-1.74513;57.9655;-1.74513;86.1016;-1.74451;115.79;-1.74478;156.423;-1.74451;194.947;-1.74552;
0.780108;-0.115539;0.18804;9.76799;-5.19924;50.2549;0.0193769;0.539158;56.0472;-5.24603;33.7808;-1.74465;8.23518;-1.745;58.0762;-1.745;86.2123;-1.74437;115.901;-1.74464;156.533;-1.74437;195.058;-1.7454;
0.790109;-0.115556;0.187913;9.90792;-5.19786;50.2507;0.0193561;0.546916;56.1862;-5.24592;33.8915;-1.74452;8.34587;-1.74487;58.1868;-1.74487;86.323;-1.74424;116.012;-1.74451;156.644;-1.74424;195.169;-1.74528;
0.800111;-0.115572;0.1878;10.0471;-5.19647;50.2466;0.0193333;0.55463;56.3257;-5.24581;34.0026;-1.74439;8.45689;-1.74475;58.2979;-1.74475;86.434;-1.7441;116.123;-1.74438;156.755;-1.7441;195.28;-1.74516;
0.810112;-0.115588;0.187703;10.1871;-5.19505;50.2424;0.0193086;0.562391;56.4664;-5.24569;34.1146;-1.74425;8.56896;-1.74461;58.4099;-1.74461;86.5461;-1.74395;116.235;-1.74424;156.867;-1.74395;195.392;-1.74503;
0.820114;-0.115604;0.187623;10.3268;-5.19361;50.2382;0.0192827;0.570133;56.6072;-5.24558;34.2267;-1.74411;8.68103;-1.74448;58.522;-1.74448;86.6581;-1.74381;116.347;-1.7441;156.979;-1.74381;195.504;-1.74491;
0.830115;-0.115619;0.187558;10.4667;-5.19215;50.2341;0.0192562;0.577883;56.7479;-5.24547;34.3388;-1.74397;8.79309;-1.74434;58.6341;-1.74434;86.7702;-1.74367;116.459;-1.74396;157.091;-1.74367;195.616;-1.74478;
0.840116;-0.115634;0.187508;10.6068;-5.19068;50.2299;0.0192294;0.585646;56.8886;-5.24535;34.4508;-1.74383;8.90516;-1.74421;58.7461;-1.74421;86.8823;-1.74352;116.571;-1.74382;157.203;-1.74352;195.728;-1.74465;
0.850118;-0.110686;0.187499;10.7467;-5.18918;50.2257;0.0192032;0.593396;57.0289;-5.24524;34.5625;-1.74369;9.01685;-1.74408;58.8578;-1.74408;86.994;-1.74338;116.683;-1.74368;157.315;-1.74338;195.84;-1.74452;
0.860119;-0.00857561;0.18788;10.8864;-5.18767;50.2233;0.0191845;0.601132;57.1679;-5.24512;34.6732;-1.74355;9.12752;-1.74394;58.9685;-1.74394;87.1046;-1.74323;116.794;-1.74354;157.426;-1.74323;195.95;-1.74439;
0.87012;0.198555;0.188223;11.0259;-5.18614;50.2266;0.0191797;0.608864;57.3069;-5.245;34.7838;-1.74341;9.23819;-1.7438;59.0792;-1.7438;87.2153;-1.74309;116.904;-1.7434;157.536;-1.74309;196.061;-1.74426;
0.880122;0.425996;0.18808;11.1655;-5.1846;50.2381;0.019174;0.616598;57.4459;-5.24488;34.8945;-1.74326;9.34885;-1.74367;59.1898;-1.74367;87.326;-1.74294;117.015;-1.74325;157.647;-1.74294;196.172;-1.74413;
0.890123;0.507436;0.18733;11.3042;-5.18304;50.255;0.019143;0.62429;57.5849;-5.24477;35.0052;-1.74312;9.45952;-1.74353;59.3005;-1.74353;87.4366;-1.74279;117.126;-1.74311;157.758;-1.74279;196.282;-1.744;
0.900125;0.517246;0.186693;11.4384;-5.18152;50.273;0.0190825;0.631725;57.7241;-5.24465;35.116;-1.74298;9.57035;-1.74339;59.4113;-1.74339;87.5475;-1.74265;117.236;-1.74297;157.869;-1.74265;196.393;-1.74386;
0.910126;0.469158;0.186362;11.5745;-5.17995;50.2901;0.019;0.639266;57.8641;-5.24452;35.2273;-1.74283;9.68162;-1.74325;59.5226;-1.74325;87.6587;-1.7425;117.348;-1.74282;157.98;-1.7425;196.504;-1.74373;
0.920127;0.442585;0.18652;11.7121;-5.17836;50.3062;0.0189129;0.646891;58.004;-5.2444;35.3385;-1.74268;9.79288;-1.74311;59.6338;-1.74311;87.77;-1.74235;117.459;-1.74267;158.091;-1.74235;196.616;-1.74359;
0.930129;-0.20106;0.184997;11.851;-5.17673;50.3096;0.0187992;0.654572;58.1439;-5.24428;35.4498;-1.74253;9.90414;-1.74296;59.7451;-1.74296;87.8813;-1.74219;117.57;-1.74253;158.202;-1.74219;196.727;-1.74345;
0.94013;-0.295594;0.186781;11.9933;-5.17504;50.2997;0.0187102;0.662432;58.2838;-5.24416;35.5611;-1.74239;10.0154;-1.74282;59.8564;-1.74282;87.9925;-1.74204;117.681;-1.74238;158.314;-1.74204;196.838;-1.74332;
0.950132;-0.303334;0.188729;12.1386;-5.17329;50.2884;0.0187063;0.670448;58.4236;-5.24403;35.6722;-1.74224;10.1266;-1.74268;59.9675;-1.74268;88.1037;-1.74189;117.793;-1.74223;158.425;-1.74189;196.949;-1.74318;
0.960133;-0.304853;0.190106;12.2822;-5.17155;50.2771;0.0187721;0.678363;58.5627;-5.24391;35.783;-1.74209;10.2373;-1.74253;60.0783;-1.74253;88.2144;-1.74174;117.903;-1.74208;158.535;-1.74174;197.06;-1.74304;
0.970134;-0.305605;0.190864;12.4232;-5.16981;50.266;0.0188839;0.686129;58.7018;-5.24378;35.8937;-1.74194;10.3481;-1.74239;60.189;-1.74239;88.3252;-1.74158;118.014;-1.74193;158.646;-1.74158;197.171;-1.7429;
0.980136;-0.306138;0.191057;12.561;-5.1681;50.2552;0.019017;0.693719;58.841;-5.24366;36.0045;-1.74179;10.4588;-1.74224;60.2998;-1.74224;88.4359;-1.74143;118.125;-1.74178;158.757;-1.74143;197.282;-1.74275;
0.990137;-0.306288;0.190823;12.7006;-5.16634;50.2442;0.0191534;0.701403;58.9801;-5.24353;36.1152;-1.74164;10.5696;-1.7421;60.4105;-1.7421;88.5467;-1.74128;118.236;-1.74163;158.868;-1.74128;197.392;-1.74261;
1.00014;-0.306476;0.19025;12.8404;-5.16457;50.2331;0.0192776;0.709107;59.1194;-5.2434;36.2261;-1.74149;10.6805;-1.74195;60.5214;-1.74195;88.6576;-1.74112;118.346;-1.74148;158.979;-1.74112;197.503;-1.74247;
1.01014;-0.306872;0.189459;12.98;-5.16278;50.2221;0.0193766;0.7168;59.2592;-5.24327;36.3375;-1.74133;10.7919;-1.7418;60.6328;-1.7418;88.769;-1.74096;118.458;-1.74132;159.09;-1.74096;197.615;-1.74232;
1.02014;-0.307223;0.188541;13.1196;-5.16097;50.211;0.0194414;0.724498;59.399;-5.24314;36.4489;-1.74118;10.9033;-1.74165;60.7443;-1.74165;88.8804;-1.74081;118.569;-1.74117;159.201;-1.74081;197.726;-1.74218;
1.03014;-0.307532;0.187633;13.259;-5.15914;50.2;0.0194735;0.732188;59.5388;-5.24301;36.5604;-1.74102;11.0147;-1.7415;60.8557;-1.7415;88.9918;-1.74065;118.681;-1.74102;159.313;-1.74065;197.837;-1.74203;
1.04014;-0.307749;0.1868;13.3985;-5.15729;50.1889;0.0194752;0.739887;59.6786;-5.24288;36.6718;-1.74087;11.1261;-1.74135;60.9671;-1.74135;89.1032;-1.74049;118.792;-1.74086;159.424;-1.74049;197.949;-1.74188;
1.05015;-0.307863;0.186098;13.5372;-5.15544;50.1779;0.0194474;0.747549;59.8182;-5.24275;36.7831;-1.74071;11.2374;-1.7412;61.0784;-1.7412;89.2145;-1.74033;118.903;-1.74071;159.536;-1.74033;198.06;-1.74174;
