Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.84047;0;0.0136112;54.5302;-5.24425;12.866;-0.00122362;0.137038;56.4336;-1.71083;30.8879;-1.71137;80.7289;-1.71137;108.865;-1.71042;138.554;-1.71085;179.186;-1.71042;217.711;-1.71156;-3.3586;-5.23891;
2.85047;0;0.0137301;54.5664;-5.24411;12.9932;-0.00123461;0.139178;56.5429;-1.71066;30.9972;-1.7112;80.8382;-1.7112;108.974;-1.71025;138.663;-1.71068;179.295;-1.71025;217.82;-1.7114;-3.32016;-5.23859;
2.86047;0;0.0138491;54.6025;-5.24397;13.1204;-0.00124559;0.141317;56.6522;-1.7105;31.1065;-1.71104;80.9475;-1.71104;109.084;-1.71008;138.773;-1.71052;179.405;-1.71008;217.929;-1.71123;-3.28185;-5.23828;
2.87047;0;0.0139755;54.6391;-5.24383;13.2526;-0.00125795;0.143461;56.7617;-1.71033;31.216;-1.71087;81.057;-1.71087;109.193;-1.70992;138.882;-1.71035;179.514;-1.70992;218.039;-1.71106;-3.2462;-5.23798;
2.88047;0;0.0141544;54.6782;-5.24368;13.4198;-0.00127988;0.145641;56.873;-1.71016;31.3273;-1.7107;81.1683;-1.7107;109.304;-1.70975;138.993;-1.71018;179.625;-1.70975;218.15;-1.71089;-3.20369;-5.23762;
2.89047;0;0.0143333;54.7174;-5.24352;13.587;-0.00130181;0.147821;56.9842;-1.70999;31.4385;-1.71053;81.2795;-1.71053;109.416;-1.70958;139.105;-1.71001;179.737;-1.70958;218.261;-1.71072;-3.16721;-5.23731;
2.90048;0;0.0145122;54.7566;-5.24337;13.7541;-0.00132374;0.15;57.0954;-1.70982;31.5498;-1.71036;81.3907;-1.71036;109.527;-1.70941;139.216;-1.70984;179.848;-1.70941;218.373;-1.71055;-3.12607;-5.23696;
2.91048;0;0.0146911;54.7958;-5.24321;13.9213;-0.00134567;0.15218;57.2067;-1.70965;31.661;-1.71019;81.502;-1.71019;109.638;-1.70924;139.327;-1.70967;179.959;-1.70924;218.484;-1.71037;-3.08668;-5.23662;
2.92048;0;0.014867;54.835;-5.24306;14.0878;-0.00136691;0.154359;57.318;-1.70948;31.7723;-1.71002;81.6133;-1.71002;109.749;-1.70907;139.438;-1.7095;180.07;-1.70907;218.595;-1.7102;-3.04732;-5.23628;
2.93048;0;0.0149154;54.8767;-5.24289;14.226;-0.00135902;0.156507;57.431;-1.70931;31.8854;-1.70985;81.7263;-1.70985;109.862;-1.7089;139.551;-1.70933;180.184;-1.7089;218.708;-1.71003;-3.00684;-5.23592;
2.94048;0;0.0149639;54.9184;-5.24272;14.3641;-0.00135114;0.158656;57.5441;-1.70914;31.9984;-1.70967;81.8394;-1.70967;109.976;-1.70873;139.664;-1.70916;180.297;-1.70873;218.821;-1.70986;-2.96111;-5.23551;
2.95048;0;0.0150123;54.96;-5.24255;14.5022;-0.00134325;0.160804;57.6571;-1.70897;32.1114;-1.7095;81.9524;-1.7095;110.089;-1.70855;139.777;-1.70898;180.41;-1.70855;218.934;-1.70968;-2.91955;-5.23513;
2.96049;0;0.0150608;55.0017;-5.24238;14.6403;-0.00133537;0.162952;57.7701;-1.70879;32.2245;-1.70933;82.0655;-1.70933;110.202;-1.70838;139.89;-1.70881;180.523;-1.70838;219.047;-1.70951;-2.87792;-5.23475;
2.97049;0;0.0151035;55.0436;-5.24221;14.7751;-0.00133094;0.165079;57.8828;-1.70862;32.3372;-1.70916;82.1782;-1.70916;110.314;-1.70821;140.003;-1.70864;180.635;-1.70821;219.16;-1.70934;-2.83525;-5.23435;
2.98049;0;0.0151252;55.0864;-5.24203;14.8976;-0.00133904;0.167128;57.9943;-1.70845;32.4486;-1.70899;82.2896;-1.70899;110.426;-1.70804;140.115;-1.70847;180.747;-1.70804;219.271;-1.70917;-2.79171;-5.23395;
2.99049;0;0.015147;55.1292;-5.24186;15.0201;-0.00134715;0.169176;58.1057;-1.70828;32.5601;-1.70882;82.401;-1.70882;110.537;-1.70787;140.226;-1.7083;180.858;-1.70787;219.383;-1.70899;-2.74952;-5.23355;
3.00049;0;0.0151687;55.172;-5.24168;15.1426;-0.00135525;0.171224;58.2172;-1.70811;32.6715;-1.70865;82.5125;-1.70865;110.649;-1.7077;140.338;-1.70813;180.97;-1.7077;219.494;-1.70882;-2.70544;-5.23312;
3.01049;0;0.0151904;55.2148;-5.2415;15.265;-0.00136336;0.173273;58.3286;-1.70794;32.783;-1.70848;82.6239;-1.70848;110.76;-1.70753;140.449;-1.70796;181.081;-1.70753;219.606;-1.70865;-2.6615;-5.2327;
3.0205;0;0.0152037;55.258;-5.24132;15.387;-0.00136916;0.1753;58.44;-1.70777;32.8943;-1.70831;82.7353;-1.70831;110.871;-1.70736;140.56;-1.70779;181.193;-1.70736;219.717;-1.70848;-2.61785;-5.23227;
3.0305;0;0.0151885;55.3023;-5.24113;15.5074;-0.00136715;0.177255;58.5511;-1.70761;33.0055;-1.70814;82.8464;-1.70814;110.983;-1.70719;140.671;-1.70762;181.304;-1.70719;219.828;-1.70831;-2.57773;-5.23187;
3.0405;0;0.0151733;55.3466;-5.24095;15.6278;-0.00136515;0.179211;58.6622;-1.70744;33.1166;-1.70797;82.9575;-1.70797;111.094;-1.70703;140.783;-1.70746;181.415;-1.70703;219.939;-1.70814;-2.53201;-5.23142;
3.0505;0;0.0151581;55.391;-5.24076;15.7481;-0.00136314;0.181166;58.7733;-1.70727;33.2277;-1.7078;83.0686;-1.7078;111.205;-1.70686;140.894;-1.70729;181.526;-1.70686;220.05;-1.70797;-2.48492;-5.23094;
3.0605;0;0.0151428;55.4353;-5.24057;15.8685;-0.00136113;0.183122;58.8844;-1.7071;33.3388;-1.70763;83.1798;-1.70763;111.316;-1.70669;141.005;-1.70712;181.637;-1.70669;220.162;-1.7078;-2.44128;-5.2305;
3.0705;0;0.0150971;55.4801;-5.24038;15.9933;-0.0013578;0.185037;58.9956;-1.70693;33.45;-1.70746;83.2909;-1.70746;111.427;-1.70652;141.116;-1.70695;181.748;-1.70652;220.273;-1.70763;-2.39192;-5.22999;
3.08051;0;0.0149526;55.5266;-5.24019;16.1328;-0.00135017;0.186824;59.1071;-1.70677;33.5614;-1.7073;83.4024;-1.7073;111.539;-1.70636;141.227;-1.70679;181.86;-1.70636;220.384;-1.70747;-2.34895;-5.22954;
3.09051;0;0.014808;55.573;-5.23999;16.2722;-0.00134254;0.18861;59.2185;-1.70661;33.6728;-1.70714;83.5138;-1.70714;111.65;-1.7062;141.339;-1.70663;181.971;-1.7062;220.496;-1.7073;-2.30087;-5.22904;
3.10051;0;0.0146634;55.6194;-5.23979;16.4117;-0.00133492;0.190397;59.3299;-1.70645;33.7843;-1.70698;83.6252;-1.70698;111.761;-1.70604;141.45;-1.70647;182.082;-1.70604;220.607;-1.70714;-2.25259;-5.22853;
3.11051;0;0.0145188;55.6659;-5.23959;16.5511;-0.00132729;0.192184;59.4414;-1.70629;33.8957;-1.70682;83.7367;-1.70682;111.873;-1.70588;141.562;-1.70631;182.194;-1.70588;220.718;-1.70698;-2.20476;-5.22802;
3.12051;0;0.0143594;55.7125;-5.2394;16.6884;-0.0013161;0.193936;59.5526;-1.70613;34.007;-1.70665;83.848;-1.70665;111.984;-1.70572;141.673;-1.70615;182.305;-1.70572;220.83;-1.70681;-2.15617;-5.22749;
3.13051;0;0.0141178;55.7603;-5.23919;16.8137;-0.00128522;0.195502;59.6631;-1.70598;34.1175;-1.7065;83.9584;-1.7065;112.095;-1.70557;141.783;-1.706;182.416;-1.70557;220.94;-1.70666;-2.10918;-5.22698;
3.14051;0;0.0138763;55.808;-5.23899;16.939;-0.00125434;0.197069;59.7736;-1.70583;34.2279;-1.70635;84.0689;-1.70635;112.205;-1.70542;141.894;-1.70584;182.526;-1.70542;221.051;-1.70651;-2.0612;-5.22645;
3.15052;0;0.0136347;55.8558;-5.23879;17.0643;-0.00122345;0.198635;59.8841;-1.70568;34.3384;-1.7062;84.1794;-1.7062;112.316;-1.70527;142.004;-1.70569;182.637;-1.70527;221.161;-1.70635;-2.01212;-5.22591;
3.16052;0;0.0133932;55.9035;-5.23858;17.1896;-0.00119257;0.200201;59.9946;-1.70552;34.4489;-1.70605;84.2899;-1.70605;112.426;-1.70512;142.115;-1.70554;182.747;-1.70512;221.272;-1.7062;-1.96228;-5.22535;
3.17052;0;0.0131497;55.9517;-5.23838;17.3149;-0.00116444;0.201727;60.1052;-1.70538;34.5595;-1.7059;84.4005;-1.7059;112.537;-1.70498;142.226;-1.7054;182.858;-1.70498;221.382;-1.70604;-1.9131;-5.22479;
3.18052;0;0.0128989;56.0015;-5.23817;17.44;-0.00114669;0.203103;60.2164;-1.70523;34.6707;-1.70575;84.5117;-1.70575;112.648;-1.70484;142.337;-1.70525;182.969;-1.70484;221.493;-1.7059;-1.86335;-5.22422;
3.19052;0;0.0126481;56.0513;-5.23796;17.5651;-0.00112894;0.204479;60.3275;-1.70509;34.7819;-1.70561;84.6228;-1.70561;112.759;-1.7047;142.448;-1.70511;183.08;-1.7047;221.605;-1.70575;-1.81256;-5.22363;
3.20052;0;0.0123973;56.1011;-5.23774;17.6902;-0.00111118;0.205855;60.4387;-1.70495;34.893;-1.70546;84.734;-1.70546;112.87;-1.70456;142.559;-1.70497;183.191;-1.70456;221.716;-1.7056;-1.76177;-5.22304;
3.21053;0;0.0121465;56.1509;-5.23753;17.8153;-0.00109343;0.20723;60.5499;-1.70481;35.0042;-1.70532;84.8452;-1.70532;112.981;-1.70442;142.67;-1.70483;183.302;-1.70442;221.827;-1.70546;-1.7117;-5.22245;
3.22053;0;0.0118918;56.2011;-5.23732;17.9447;-0.00107427;0.208567;60.6611;-1.70467;35.1154;-1.70518;84.9564;-1.70518;113.093;-1.70428;142.781;-1.70469;183.414;-1.70428;221.938;-1.70531;-1.65937;-5.22183;
3.23053;0;0.0116208;56.253;-5.2371;18.0922;-0.00104919;0.209742;60.7725;-1.70454;35.2269;-1.70504;85.0678;-1.70504;113.204;-1.70415;142.893;-1.70456;183.525;-1.70415;222.05;-1.70517;-1.60746;-5.2212;
3.24053;0;0.0113498;56.305;-5.23688;18.2396;-0.00102412;0.210917;60.884;-1.70441;35.3383;-1.70491;85.1793;-1.70491;113.315;-1.70402;143.004;-1.70443;183.636;-1.70402;222.161;-1.70503;-1.55534;-5.22057;
3.25053;0;0.0110788;56.357;-5.23666;18.387;-0.00099904;0.212092;60.9954;-1.70428;35.4498;-1.70477;85.2907;-1.70477;113.427;-1.70389;143.116;-1.7043;183.748;-1.70389;222.273;-1.70489;-1.5025;-5.21992;
3.26053;0;0.0108077;56.4089;-5.23644;18.5345;-0.000973965;0.213267;61.1069;-1.70414;35.5612;-1.70464;85.4022;-1.70464;113.538;-1.70376;143.227;-1.70416;183.859;-1.70376;222.384;-1.70476;-1.44926;-5.21926;
3.27054;0;0.010524;56.4612;-5.23621;18.6791;-0.000947761;0.214396;61.2182;-1.70402;35.6726;-1.70451;85.5135;-1.70451;113.65;-1.70364;143.339;-1.70404;183.971;-1.70364;222.495;-1.70462;-1.39547;-5.21859;
3.28054;0;0.0101908;56.5147;-5.23599;18.813;-0.000917166;0.215346;61.329;-1.7039;35.7833;-1.70438;85.6243;-1.70438;113.76;-1.70352;143.449;-1.70392;184.081;-1.70352;222.606;-1.70449;-1.34133;-5.21791;
3.29054;0;0.00985751;56.5682;-5.23576;18.9468;-0.000886571;0.216296;61.4397;-1.70378;35.8941;-1.70426;85.735;-1.70426;113.871;-1.7034;143.56;-1.7038;184.192;-1.7034;222.717;-1.70436;-1.2869;-5.21721;
3.30054;0;0.00952426;56.6217;-5.23554;19.0807;-0.000855976;0.217246;61.5505;-1.70365;36.0048;-1.70413;85.8458;-1.70413;113.982;-1.70329;143.671;-1.70368;184.303;-1.70329;222.828;-1.70423;-1.23312;-5.21651;
3.31054;0;0.00919102;56.6752;-5.23531;19.2146;-0.000825381;0.218196;61.6613;-1.70353;36.1156;-1.70401;85.9566;-1.70401;114.093;-1.70317;143.782;-1.70356;184.414;-1.70317;222.938;-1.7041;-1.17668;-5.21578;
3.32054;0;0.0088552;56.7292;-5.23508;19.3523;-0.000794741;0.219103;61.7722;-1.70342;36.2265;-1.70389;86.0675;-1.70389;114.204;-1.70306;143.893;-1.70344;184.525;-1.70306;223.049;-1.70397;-1.12112;-5.21504;
3.33055;0;0.00850927;56.7852;-5.23485;19.5055;-0.000763924;0.219846;61.8837;-1.70331;36.338;-1.70377;86.179;-1.70377;114.315;-1.70295;144.004;-1.70333;184.636;-1.70295;223.161;-1.70385;-1.06517;-5.2143;
3.34055;0;0.00816335;56.8412;-5.23462;19.6586;-0.000733106;0.220589;61.9952;-1.7032;36.4495;-1.70366;86.2905;-1.70366;114.427;-1.70284;144.116;-1.70322;184.748;-1.70284;223.272;-1.70373;-1.00915;-5.21354;
3.35055;0;0.00781743;56.8972;-5.23438;19.8118;-0.000702289;0.221331;62.1067;-1.70308;36.5611;-1.70354;86.402;-1.70354;114.538;-1.70274;144.227;-1.70311;184.859;-1.70274;223.384;-1.70361;-0.952361;-5.21277;
3.36055;0;0.0074715;56.9532;-5.23415;19.9649;-0.000671472;0.222074;62.2182;-1.70297;36.6726;-1.70343;86.5135;-1.70343;114.65;-1.70263;144.339;-1.703;184.971;-1.70263;223.495;-1.70349;-0.895685;-5.21198;
3.37055;0;0.00711278;57.0095;-5.23391;20.1124;-0.000639488;0.222765;62.3297;-1.70287;36.784;-1.70331;86.625;-1.70331;114.761;-1.70252;144.45;-1.70289;185.082;-1.70252;223.607;-1.70337;-0.838103;-5.21118;
3.38055;0;0.00671035;57.0671;-5.23368;20.2405;-0.000603521;0.223281;62.4407;-1.70277;36.8951;-1.70321;86.7361;-1.70321;114.872;-1.70243;144.561;-1.70279;185.193;-1.70243;223.718;-1.70326;-0.779861;-5.21037;
3.39056;0;0.00630793;57.1247;-5.23344;20.3686;-0.000567554;0.223798;62.5518;-1.70267;37.0062;-1.7031;86.8472;-1.7031;114.983;-1.70233;144.672;-1.70269;185.304;-1.70233;223.829;-1.70315;-0.722319;-5.20955;
3.40056;0;0.0059055;57.1822;-5.2332;20.4967;-0.000531587;0.224314;62.6629;-1.70257;37.1173;-1.703;86.9583;-1.703;115.094;-1.70224;144.783;-1.70259;185.415;-1.70224;223.94;-1.70304;-0.664026;-5.20871;
3.41056;0;0.00550307;57.2398;-5.23296;20.6249;-0.00049562;0.224831;62.774;-1.70247;37.2284;-1.70289;87.0693;-1.70289;115.205;-1.70214;144.894;-1.70249;185.527;-1.70214;224.051;-1.70293;-0.60498;-5.20786;
3.42056;0;0.00509835;57.2977;-5.23272;20.7527;-0.000459343;0.2253;62.8851;-1.70237;37.3395;-1.70279;87.1804;-1.70279;115.317;-1.70205;145.005;-1.70239;185.638;-1.70205;224.162;-1.70282;-0.545769;-5.207;
3.43056;0;0.00468548;57.3571;-5.23248;20.8796;-0.000421969;0.225602;62.9962;-1.70228;37.4506;-1.70269;87.2915;-1.70269;115.428;-1.70196;145.117;-1.7023;185.749;-1.70196;224.273;-1.70271;-0.486234;-5.20612;
3.44056;0;0.0042726;57.4164;-5.23224;21.0064;-0.000384595;0.225904;63.1073;-1.70219;37.5617;-1.7026;87.4026;-1.7026;115.539;-1.70188;145.228;-1.70221;185.86;-1.70188;224.384;-1.70261;-0.426492;-5.20524;
3.45057;0;0.00385973;57.4757;-5.232;21.1333;-0.000347221;0.226206;63.2184;-1.7021;37.6728;-1.7025;87.5137;-1.7025;115.65;-1.70179;145.339;-1.70212;185.971;-1.70179;224.495;-1.70251;-0.366549;-5.20434;
3.46057;0;0.00344686;57.535;-5.23176;21.2602;-0.000309847;0.226508;63.3295;-1.70201;37.7838;-1.7024;87.6248;-1.7024;115.761;-1.70171;145.45;-1.70203;186.082;-1.70171;224.607;-1.7024;-0.305026;-5.20341;
3.47057;0;0.00303216;57.5948;-5.23152;21.3923;-0.000272382;0.226763;63.4405;-1.70192;37.8949;-1.70231;87.7358;-1.70231;115.872;-1.70162;145.561;-1.70194;186.193;-1.70162;224.718;-1.7023;-0.244426;-5.20249;
3.48057;0;0.00261131;57.656;-5.23127;21.5417;-0.000234614;0.226857;63.5513;-1.70184;38.0057;-1.70222;87.8466;-1.70222;115.983;-1.70155;145.672;-1.70186;186.304;-1.70155;224.828;-1.70221;-0.183879;-5.20155;
3.49057;0;0.00219045;57.7172;-5.23103;21.6912;-0.000196845;0.226952;63.6621;-1.70176;38.1165;-1.70214;87.9574;-1.70214;116.094;-1.70147;145.782;-1.70178;186.415;-1.70147;224.939;-1.70212;-0.121991;-5.2006;
3.50057;0;0.0017696;57.7785;-5.23078;21.8407;-0.000159077;0.227047;63.7729;-1.70168;38.2273;-1.70205;88.0682;-1.70205;116.204;-1.70139;145.893;-1.7017;186.525;-1.70139;225.05;-1.70202;-0.0583498;-5.1996;
3.51058;0;0.00134875;57.8397;-5.23054;21.9902;-0.000121308;0.227142;63.8837;-1.7016;38.3381;-1.70196;88.179;-1.70196;116.315;-1.70132;146.004;-1.70162;186.636;-1.70132;225.161;-1.70193;0.00371582;-5.19863;
3.52058;0;0.000919832;57.9015;-5.23029;22.1452;-8.27959e-005;0.227192;63.9946;-1.70152;38.449;-1.70188;88.2899;-1.70188;116.426;-1.70124;146.115;-1.70154;186.747;-1.70124;225.272;-1.70184;0.0668752;-5.19763;
3.53058;0;0.000461425;57.9655;-5.23004;22.3206;-4.15618e-005;0.227078;64.1059;-1.70144;38.5602;-1.7018;88.4012;-1.7018;116.537;-1.70118;146.226;-1.70147;186.858;-1.70118;225.383;-1.70175;0.130872;-5.19661;
3.54058;0;3.01768e-006;58.0294;-5.22979;22.4959;-3.27623e-007;0.226964;64.2172;-1.70137;38.6715;-1.70172;88.5125;-1.70172;116.649;-1.70111;146.338;-1.7014;186.97;-1.70111;225.494;-1.70166;0.196436;-5.19555;
3.55058;0;-0.00045539;58.0933;-5.22954;22.6713;4.09065e-005;0.22685;64.3285;-1.7013;38.7828;-1.70164;88.6238;-1.70164;116.76;-1.70104;146.449;-1.70132;187.081;-1.70104;225.606;-1.70158;0.261248;-5.1945;
3.56058;0;-0.000913797;58.1573;-5.22929;22.8467;8.21407e-005;0.226736;64.4397;-1.70123;38.8941;-1.70157;88.735;-1.70157;116.871;-1.70098;146.56;-1.70125;187.192;-1.70098;225.717;-1.70149;0.326373;-5.19343;
3.57059;0;-0.00137834;58.2215;-5.22904;23.0214;0.000124236;0.226575;64.5506;-1.70116;39.005;-1.70149;88.8459;-1.70149;116.982;-1.70091;146.671;-1.70118;187.303;-1.70091;225.828;-1.70141;0.39248;-5.19234;
3.58059;0;-0.00186378;58.2869;-5.22879;23.1942;0.000169264;0.226253;64.6602;-1.70109;39.1145;-1.70142;88.9555;-1.70142;117.092;-1.70085;146.78;-1.70112;187.413;-1.70085;225.937;-1.70133;0.453612;-5.19133;
3.59059;0;-0.00234922;58.3523;-5.22854;23.3669;0.000214292;0.225931;64.7697;-1.70103;39.224;-1.70135;89.065;-1.70135;117.201;-1.70079;146.89;-1.70106;187.522;-1.70079;226.047;-1.70125;0.525017;-5.19013;
3.60059;0;-0.00283466;58.4177;-5.22829;23.5396;0.00025932;0.225609;64.8792;-1.70097;39.3336;-1.70128;89.1745;-1.70128;117.311;-1.70074;147;-1.70099;187.632;-1.70074;226.156;-1.70118;0.590237;-5.18902;
3.61059;0;-0.0033201;58.4831;-5.22804;23.7124;0.000304348;0.225287;64.9888;-1.70091;39.4431;-1.70121;89.2841;-1.70121;117.42;-1.70068;147.109;-1.70093;187.741;-1.70068;226.266;-1.7011;0.656792;-5.18788;
3.62059;0;-0.00380867;58.5487;-5.22779;23.886;0.00034941;0.224953;65.0985;-1.70084;39.5528;-1.70114;89.3938;-1.70114;117.53;-1.70062;147.219;-1.70087;187.851;-1.70062;226.376;-1.70103;0.728521;-5.18665;
3.6306;0;-0.00435205;58.6188;-5.22753;24.0746;0.000395065;0.22441;65.2117;-1.70079;39.666;-1.70108;89.507;-1.70108;117.643;-1.70057;147.332;-1.70081;187.964;-1.70057;226.489;-1.70095;0.799031;-5.18542;
3.6406;0;-0.00489543;58.689;-5.22727;24.2632;0.00044072;0.223867;65.3249;-1.70073;39.7792;-1.70102;89.6202;-1.70102;117.756;-1.70052;147.445;-1.70076;188.077;-1.70052;226.602;-1.70088;0.870309;-5.18417;
3.6506;0;-0.00543882;58.7591;-5.22701;24.4519;0.000486375;0.223324;65.438;-1.70067;39.8924;-1.70095;89.7333;-1.70095;117.869;-1.70046;147.558;-1.7007;188.191;-1.70046;226.715;-1.70081;0.940062;-5.18293;
3.6606;0;-0.0059822;58.8292;-5.22675;24.6405;0.000532031;0.222781;65.5512;-1.70061;40.0055;-1.70089;89.8465;-1.70089;117.983;-1.70041;147.672;-1.70064;188.304;-1.70041;226.828;-1.70074;1.0086;-5.1817;
3.6706;0;-0.00652263;58.8996;-5.22649;24.8292;0.000578503;0.222198;65.6639;-1.70056;40.1182;-1.70083;89.9592;-1.70083;118.095;-1.70036;147.784;-1.70059;188.416;-1.70036;226.941;-1.70067;1.08073;-5.18039;
3.6806;0;-0.00705263;58.971;-5.22623;25.018;0.000627859;0.221473;65.7748;-1.70051;40.2292;-1.70077;90.0701;-1.70077;118.206;-1.70032;147.895;-1.70054;188.527;-1.70032;227.052;-1.70061;1.15215;-5.17909;
3.69061;0;-0.00758264;59.0424;-5.22597;25.2068;0.000677215;0.220748;65.8858;-1.70046;40.3401;-1.70072;90.1811;-1.70072;118.317;-1.70027;148.006;-1.70049;188.638;-1.70027;227.163;-1.70055;1.22398;-5.17777;
3.70061;0;-0.00811265;59.1137;-5.22572;25.3956;0.000726571;0.220023;65.9967;-1.70041;40.4511;-1.70066;90.292;-1.70066;118.428;-1.70023;148.117;-1.70044;188.749;-1.70023;227.274;-1.70048;1.29806;-5.17639;
3.71061;0;-0.00864266;59.1851;-5.22546;25.5844;0.000775926;0.219298;66.1077;-1.70036;40.562;-1.7006;90.403;-1.7006;118.539;-1.70019;148.228;-1.70039;188.86;-1.70019;227.385;-1.70042;1.37097;-5.17503;
3.72061;0;-0.00918608;59.2573;-5.2252;25.7848;0.000826123;0.218531;66.2187;-1.70032;40.6731;-1.70055;90.514;-1.70055;118.65;-1.70014;148.339;-1.70034;188.971;-1.70014;227.496;-1.70036;1.44554;-5.17362;
3.73061;0;-0.00977779;59.3323;-5.22494;26.0265;0.000879344;0.217609;66.3301;-1.70027;40.7844;-1.7005;90.6254;-1.7005;118.762;-1.70011;148.45;-1.7003;189.083;-1.70011;227.607;-1.7003;1.52065;-5.17218;
3.74061;0;-0.0103695;59.4073;-5.22468;26.2682;0.000932566;0.216688;66.4414;-1.70023;40.8958;-1.70045;90.7367;-1.70045;118.873;-1.70007;148.562;-1.70026;189.194;-1.70007;227.718;-1.70025;1.59611;-5.17073;
3.75061;0;-0.0109612;59.4822;-5.22442;26.51;0.000985787;0.215767;66.5528;-1.70019;41.0071;-1.7004;90.8481;-1.7004;118.984;-1.70003;148.673;-1.70021;189.305;-1.70003;227.83;-1.70019;1.67371;-5.16923;
3.76062;0;-0.0115529;59.5572;-5.22416;26.7517;0.00103901;0.214845;66.6641;-1.70014;41.1185;-1.70035;90.9594;-1.70035;119.096;-1.69999;148.784;-1.70017;189.417;-1.69999;227.941;-1.70014;1.7502;-5.16773;
3.77062;0;-0.0121488;59.6329;-5.2239;26.988;0.00109274;0.213881;66.7754;-1.7001;41.2297;-1.70031;91.0707;-1.70031;119.207;-1.69995;148.896;-1.70013;189.528;-1.69995;228.052;-1.70008;1.82797;-5.1662;
3.78062;0;-0.0127587;59.7107;-5.22364;27.2066;0.00114819;0.212773;66.8865;-1.70007;41.3408;-1.70026;91.1818;-1.70026;119.318;-1.69992;149.007;-1.70009;189.639;-1.69992;228.164;-1.70003;1.90579;-5.16466;
3.79062;0;-0.0133686;59.7885;-5.22338;27.4251;0.00120363;0.211665;66.9975;-1.70003;41.4519;-1.70022;91.2928;-1.70022;119.429;-1.69989;149.118;-1.70006;189.75;-1.69989;228.275;-1.69998;1.98374;-5.1631;
3.80062;0;-0.0139784;59.8664;-5.22312;27.6436;0.00125907;0.210557;67.1086;-1.69999;41.5629;-1.70018;91.4039;-1.70018;119.54;-1.69986;149.229;-1.70002;189.861;-1.69986;228.386;-1.69993;2.0651;-5.16145;
3.81062;0;-0.0145883;59.9442;-5.22286;27.8621;0.00131451;0.209449;67.2196;-1.69996;41.674;-1.70014;91.5149;-1.70014;119.651;-1.69983;149.34;-1.69998;189.972;-1.69983;228.497;-1.69988;2.14255;-5.15988;
3.82063;0;-0.0151951;60.0227;-5.2226;28.0817;0.00136936;0.208304;67.3307;-1.69992;41.7851;-1.70009;91.626;-1.70009;119.762;-1.69979;149.451;-1.69995;190.083;-1.69979;228.608;-1.69984;2.22441;-5.1582;
3.83063;0;-0.0157913;60.1038;-5.22234;28.305;0.00142215;0.207026;67.4419;-1.69989;41.8963;-1.70006;91.7372;-1.70006;119.873;-1.69977;149.562;-1.69992;190.194;-1.69977;228.719;-1.69979;2.30608;-5.15652;
3.84063;0;-0.0163874;60.1848;-5.22208;28.5282;0.00147493;0.205749;67.5531;-1.69986;42.0075;-1.70002;91.8484;-1.70002;119.985;-1.69974;149.673;-1.69989;190.306;-1.69974;228.83;-1.69975;2.38791;-5.15481;
3.85063;0;-0.0169836;60.2658;-5.22182;28.7515;0.00152772;0.204471;67.6643;-1.69983;42.1187;-1.69998;91.9596;-1.69998;120.096;-1.69971;149.785;-1.69985;190.417;-1.69971;228.941;-1.69971;2.47084;-5.15308;
3.86063;0;-0.0175798;60.3468;-5.22156;28.9747;0.0015805;0.203194;67.7755;-1.69979;42.2299;-1.69995;92.0708;-1.69995;120.207;-1.69969;149.896;-1.69982;190.528;-1.69969;229.053;-1.69966;2.55322;-5.15134;
3.87063;0;-0.0181668;60.4284;-5.22131;29.1943;0.00163265;0.201884;67.8866;-1.69976;42.3409;-1.69991;92.1819;-1.69991;120.318;-1.69966;150.007;-1.69979;190.639;-1.69966;229.164;-1.69962;2.63752;-5.14954;
3.88064;0;-0.0187237;60.512;-5.22105;29.4019;0.00168271;0.200466;67.9973;-1.69974;42.4517;-1.69988;92.2926;-1.69988;120.429;-1.69964;150.118;-1.69977;190.75;-1.69964;229.274;-1.69958;2.72104;-5.14775;
3.89064;0;-0.0192806;60.5955;-5.2208;29.6095;0.00173277;0.199048;68.108;-1.69971;42.5624;-1.69985;92.4033;-1.69985;120.539;-1.69961;150.228;-1.69974;190.861;-1.69961;229.385;-1.69955;2.80616;-5.14591;
3.90064;0;-0.0198375;60.6791;-5.22054;29.8171;0.00178282;0.19763;68.2187;-1.69968;42.6731;-1.69981;92.514;-1.69981;120.65;-1.69959;150.339;-1.69971;190.971;-1.69959;229.496;-1.69951;2.89195;-5.14404;
3.91064;0;-0.0203944;60.7626;-5.22029;30.0246;0.00183288;0.196212;68.3294;-1.69966;42.7838;-1.69978;92.6247;-1.69978;120.761;-1.69957;150.45;-1.69969;191.082;-1.69957;229.606;-1.69947;2.97846;-5.14214;
3.92064;0;-0.0209489;60.8469;-5.22003;30.2366;0.00188278;0.194764;68.4402;-1.69963;42.8946;-1.69975;92.7356;-1.69975;120.872;-1.69955;150.561;-1.69966;191.193;-1.69955;229.717;-1.69943;3.06478;-5.14023;
