Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130019;-0.254245;0.016194;0.625789;-5.25021;51.0656;-0.00488987;-0.00449589;48.5915;-5.25;26.9735;-1.74995;1.42791;-1.74996;51.2689;-1.74996;79.4051;-1.74995;109.094;-1.74995;149.726;-1.74995;188.251;-1.74996;
0.140021;-0.251903;0.0202646;0.76272;-5.25023;51.0564;-0.00380044;-0.00497775;48.5915;-5.25;27.085;-1.74993;1.53936;-1.74993;51.3803;-1.74993;79.5165;-1.74992;109.205;-1.74993;149.837;-1.74992;188.362;-1.74994;
0.150022;-0.245832;0.0223106;0.909237;-5.25025;51.0468;-0.00251032;-0.00549162;48.5915;-5.25;27.1964;-1.7499;1.6508;-1.74991;51.4918;-1.74991;79.6279;-1.74989;109.317;-1.7499;149.949;-1.74989;188.474;-1.74992;
0.160024;-0.200879;0.022467;1.04738;-5.25027;51.0385;-0.00124511;-0.00597705;48.5915;-5.25;27.3079;-1.74988;1.76225;-1.74989;51.6032;-1.74989;79.7394;-1.74986;109.428;-1.74988;150.06;-1.74986;188.585;-1.7499;
0.170025;-0.133268;0.0211489;1.19237;-5.25029;51.0325;6.95601e-005;-0.00648929;48.5917;-5.25;27.419;-1.74985;1.87335;-1.74986;51.7143;-1.74986;79.8505;-1.74983;109.539;-1.74985;150.171;-1.74983;188.696;-1.74988;
0.180026;-0.122537;0.0191259;1.32705;-5.2503;51.0281;0.00124045;-0.00696836;48.592;-5.25;27.5301;-1.74982;1.98444;-1.74984;51.8254;-1.74984;79.9616;-1.7498;109.65;-1.74982;150.283;-1.7498;188.807;-1.74986;
0.190028;-0.0607831;0.0160488;1.48087;-5.25031;51.0241;0.00247866;-0.00751784;48.5923;-5.25;27.6412;-1.74979;2.09552;-1.74981;51.9365;-1.74981;80.0727;-1.74977;109.761;-1.74979;150.394;-1.74977;188.918;-1.74983;
0.200029;-0.0108815;0.0128276;1.62287;-5.25033;51.0231;0.00351029;-0.00802741;48.5925;-5.25;27.7522;-1.74977;2.20661;-1.74979;52.0476;-1.74979;80.1838;-1.74974;109.873;-1.74976;150.505;-1.74974;189.029;-1.74981;
0.210031;-0.00494924;0.00936609;1.76511;-5.25033;51.0229;0.00442305;-0.00853952;48.5928;-5.25;27.8633;-1.74974;2.31769;-1.74976;52.1586;-1.74976;80.2948;-1.74971;109.984;-1.74974;150.616;-1.74971;189.14;-1.74979;
0.220032;-0.00567684;0.00563252;1.90744;-5.25034;51.0227;0.0052064;-0.00905038;48.7231;-5.24997;27.9744;-1.7497;2.4288;-1.74973;52.2698;-1.74973;80.4059;-1.74967;110.095;-1.7497;150.727;-1.74967;189.252;-1.74976;
0.230034;-0.00719653;0.0017141;2.04719;-5.25035;51.0225;0.0058216;-0.00954715;48.8648;-5.24993;28.0856;-1.74966;2.53992;-1.74969;52.3809;-1.74969;80.5171;-1.74963;110.206;-1.74966;150.838;-1.74963;189.363;-1.74973;
0.240035;-0.007852;-0.00259097;2.19131;-5.25036;51.0223;0.00628919;-0.010053;49.0065;-5.2499;28.1967;-1.74962;2.65103;-1.74966;52.492;-1.74966;80.6282;-1.74959;110.317;-1.74962;150.949;-1.74959;189.474;-1.7497;
0.250037;-0.0934487;-0.0067798;2.32476;-5.25037;51.0213;0.00656865;-0.0105145;49.1483;-5.24986;28.3078;-1.74959;2.76215;-1.74962;52.6031;-1.74962;80.7393;-1.74955;110.428;-1.74958;151.06;-1.74955;189.585;-1.74966;
0.260038;-0.23129;-0.0110247;2.46795;-5.25038;51.0156;0.00670973;-0.0110028;49.29;-5.24983;28.4189;-1.74955;2.87326;-1.74959;52.7142;-1.74959;80.8504;-1.74951;110.539;-1.74955;151.171;-1.74951;189.696;-1.74963;
0.27004;-0.264081;-0.015168;2.61092;-5.25039;51.0066;0.00667217;-0.0114826;49.4317;-5.24979;28.53;-1.7495;2.9844;-1.74954;52.8253;-1.74954;80.9615;-1.74946;110.65;-1.7495;151.283;-1.74946;189.807;-1.74959;
0.280041;-0.271618;-0.0191836;2.75411;-5.2504;50.9969;0.00647045;-0.011958;49.5733;-5.24976;28.6412;-1.74945;3.09554;-1.7495;52.9365;-1.7495;81.0727;-1.74941;110.762;-1.74945;151.394;-1.74941;189.918;-1.74955;
0.290043;-0.275195;-0.0230262;2.89727;-5.25041;50.9871;0.00612402;-0.01243;49.7149;-5.24972;28.7523;-1.7494;3.20668;-1.74946;53.0476;-1.74946;81.1838;-1.74936;110.873;-1.7494;151.505;-1.74936;190.029;-1.74951;
0.300044;-0.276473;-0.0267192;3.0389;-5.25043;50.9774;0.00564193;-0.0128946;49.8566;-5.24968;28.8635;-1.74935;3.31782;-1.74941;53.1588;-1.74941;81.295;-1.7493;110.984;-1.74935;151.616;-1.7493;190.141;-1.74947;
0.310046;-0.277997;-0.0300056;3.1796;-5.25045;50.9676;0.00501631;-0.0133556;49.9982;-5.24965;28.9746;-1.7493;3.42896;-1.74937;53.2699;-1.74937;81.4061;-1.74925;111.095;-1.7493;151.727;-1.74925;190.252;-1.74943;
0.320047;-0.280256;-0.0328742;3.32233;-5.25047;50.9576;0.00427127;-0.0138264;50.1395;-5.2496;29.0856;-1.74925;3.53994;-1.74931;53.3809;-1.74931;81.5171;-1.74919;111.206;-1.74924;151.838;-1.74919;190.363;-1.74939;
0.330048;-0.282196;-0.0352687;3.46561;-5.25049;50.9474;0.00343542;-0.014304;50.2808;-5.24956;29.1965;-1.74919;3.6509;-1.74926;53.4918;-1.74926;81.628;-1.74913;111.317;-1.74919;151.949;-1.74913;190.474;-1.74934;
0.34005;-0.284085;-0.0370856;3.60666;-5.25052;50.9374;0.00254359;-0.0147812;50.4221;-5.24951;29.3075;-1.74913;3.76185;-1.7492;53.6028;-1.7492;81.739;-1.74906;111.428;-1.74913;152.06;-1.74906;190.585;-1.74929;
0.350051;-0.302151;-0.0382099;3.74586;-5.25055;50.927;0.00161342;-0.0152624;50.5634;-5.24947;29.4184;-1.74907;3.87281;-1.74915;53.7138;-1.74915;81.85;-1.749;111.539;-1.74907;152.171;-1.749;190.696;-1.74924;
0.360053;-0.307059;-0.0387714;3.88755;-5.25059;50.9161;0.000647525;-0.015763;50.7046;-5.24942;29.5294;-1.74901;3.98377;-1.7491;53.8247;-1.7491;81.9609;-1.74894;111.65;-1.74901;152.282;-1.74894;190.807;-1.74919;
0.370054;-0.308016;-0.0387465;4.02917;-5.25063;50.9051;-0.000315184;-0.0162755;50.8459;-5.24937;29.6405;-1.74894;4.09483;-1.74903;53.9358;-1.74903;82.072;-1.74887;111.761;-1.74894;152.393;-1.74887;190.918;-1.74913;
0.380056;-0.308121;-0.0381608;4.17111;-5.25067;50.894;-0.00125608;-0.0168029;50.9872;-5.24931;29.7515;-1.74887;4.20589;-1.74897;54.0468;-1.74897;82.183;-1.74879;111.872;-1.74887;152.504;-1.74879;191.029;-1.74908;
0.390057;-0.307938;-0.0369703;4.31283;-5.25072;50.8829;-0.00214284;-0.017346;51.1284;-5.24926;29.8626;-1.74881;4.31696;-1.7489;54.1579;-1.7489;82.2941;-1.74872;111.983;-1.7488;152.615;-1.74872;191.14;-1.74902;
0.400059;-0.308093;-0.0353458;4.45424;-5.25077;50.8718;-0.00296349;-0.0179025;51.2697;-5.2492;29.9737;-1.74874;4.42803;-1.74884;54.269;-1.74884;82.4052;-1.74865;112.094;-1.74873;152.726;-1.74865;191.251;-1.74896;
0.41006;-0.312517;-0.0333029;4.59598;-5.25083;50.8607;-0.00370513;-0.0184751;51.411;-5.24915;30.0847;-1.74867;4.5391;-1.74878;54.38;-1.74878;82.5162;-1.74857;112.205;-1.74866;152.837;-1.74857;191.362;-1.7489;
0.420062;-0.314846;-0.0308962;4.73849;-5.25088;50.8493;-0.00436109;-0.0190649;51.5522;-5.24909;30.1959;-1.74859;4.65025;-1.7487;54.4912;-1.7487;82.6274;-1.74849;112.316;-1.74859;152.948;-1.74849;191.473;-1.74884;
0.430063;-0.31488;-0.0282724;4.87953;-5.25095;50.838;-0.00489745;-0.0196638;51.6934;-5.24903;30.307;-1.74851;4.7614;-1.74863;54.6024;-1.74863;82.7385;-1.74841;112.427;-1.74851;153.06;-1.74841;191.584;-1.74877;
0.440065;-0.318886;-0.0255055;5.01888;-5.25101;50.8267;-0.00531853;-0.0202681;51.8347;-5.24896;30.4182;-1.74843;4.87256;-1.74856;54.7135;-1.74856;82.8497;-1.74833;112.539;-1.74843;153.171;-1.74833;191.695;-1.7487;
0.450066;-0.321207;-0.0226489;5.15961;-5.25107;50.8152;-0.00563376;-0.0208895;51.9759;-5.2489;30.5293;-1.74835;4.98371;-1.74849;54.8247;-1.74849;82.9609;-1.74824;112.65;-1.74835;153.282;-1.74824;191.806;-1.74864;
0.460068;-0.320926;-0.0198347;5.30169;-5.25114;50.8036;-0.00584488;-0.0215261;52.1171;-5.24884;30.6405;-1.74827;5.09487;-1.74841;54.9358;-1.74841;83.072;-1.74816;112.761;-1.74827;153.393;-1.74816;191.918;-1.74857;
0.470069;-0.320207;-0.0172506;5.44232;-5.25121;50.7921;-0.00593782;-0.0221653;52.2581;-5.24877;30.7516;-1.74819;5.20596;-1.74833;55.0469;-1.74833;83.1831;-1.74807;112.872;-1.74818;153.504;-1.74807;192.029;-1.7485;
0.480071;-0.319439;-0.0148892;5.58335;-5.25128;50.7806;-0.00594014;-0.0228123;52.3991;-5.2487;30.8627;-1.7481;5.31704;-1.74825;55.158;-1.74825;83.2942;-1.74797;112.983;-1.74809;153.615;-1.74797;192.14;-1.74842;
0.490072;-0.318656;-0.0127649;5.72295;-5.25136;50.7692;-0.00586135;-0.0234575;52.54;-5.24863;30.9738;-1.74801;5.42812;-1.74817;55.2691;-1.74817;83.4053;-1.74788;113.094;-1.74801;153.726;-1.74788;192.251;-1.74835;
0.500073;-0.317954;-0.0108671;5.86496;-5.25143;50.7577;-0.00570705;-0.0241175;52.681;-5.24856;31.0848;-1.74792;5.53921;-1.74808;55.3802;-1.74808;83.5164;-1.74779;113.205;-1.74792;153.837;-1.74779;192.362;-1.74827;
0.510075;-0.325613;-0.00931007;6.00574;-5.25151;50.7461;-0.005483;-0.0247746;52.8219;-5.24849;31.1959;-1.74783;5.65029;-1.748;55.4912;-1.748;83.6274;-1.7477;113.316;-1.74783;153.948;-1.7477;192.473;-1.7482;
0.520076;-0.336265;-0.00799485;6.14676;-5.25158;50.7342;-0.00520853;-0.0254335;52.9628;-5.24842;31.307;-1.74774;5.76139;-1.74791;55.6023;-1.74791;83.7385;-1.74759;113.427;-1.74773;154.06;-1.74759;192.584;-1.74811;
0.530078;-0.347632;-0.00694421;6.28854;-5.25166;50.7218;-0.00489212;-0.0260956;53.1036;-5.24834;31.4181;-1.74764;5.87249;-1.74782;55.7134;-1.74782;83.8496;-1.74749;113.538;-1.74764;154.171;-1.74749;192.695;-1.74803;
0.540079;-0.126138;-0.00653264;6.4299;-5.25174;50.7134;-0.0045509;-0.0267543;53.2445;-5.24826;31.5292;-1.74755;5.98359;-1.74773;55.8245;-1.74773;83.9607;-1.74739;113.65;-1.74754;154.282;-1.74739;192.806;-1.74795;
0.550081;-0.116892;-0.00653103;6.57137;-5.25182;50.7092;-0.00420444;-0.0274121;53.3853;-5.24818;31.6403;-1.74745;6.09469;-1.74764;55.9356;-1.74764;84.0718;-1.74729;113.761;-1.74744;154.393;-1.74729;192.917;-1.74786;
0.560082;-0.116291;-0.00665681;6.71255;-5.2519;50.705;-0.00386259;-0.028067;53.5262;-5.24811;31.7514;-1.74735;6.20579;-1.74755;56.0467;-1.74755;84.1829;-1.74719;113.872;-1.74735;154.504;-1.74719;193.029;-1.74778;
0.570084;-0.11588;-0.00686208;6.84585;-5.25198;50.701;-0.00354781;-0.028683;53.6669;-5.24802;31.8625;-1.74725;6.31683;-1.74745;56.1578;-1.74745;84.294;-1.74708;113.983;-1.74724;154.615;-1.74708;193.14;-1.74769;
0.580085;-0.115489;-0.00715156;6.99497;-5.25206;50.6966;-0.00320758;-0.0293687;53.8076;-5.24794;31.9735;-1.74714;6.42787;-1.74735;56.2688;-1.74735;84.405;-1.74697;114.094;-1.74714;154.726;-1.74697;193.251;-1.7476;
0.590087;-0.115211;-0.00746194;7.13303;-5.25214;50.6925;-0.00290851;-0.0299989;53.9483;-5.24786;32.0845;-1.74704;6.5389;-1.74726;56.3799;-1.74726;84.516;-1.74686;114.205;-1.74703;154.837;-1.74686;193.362;-1.74751;
0.600088;-0.114995;-0.00780649;7.27443;-5.25222;50.6884;-0.00261764;-0.03064;54.089;-5.24777;32.1956;-1.74693;6.64994;-1.74716;56.4909;-1.74716;84.6271;-1.74675;114.316;-1.74693;154.948;-1.74675;193.473;-1.74742;
0.61009;-0.114842;-0.00817406;7.41518;-5.25231;50.6842;-0.00234459;-0.0312735;54.2297;-5.24769;32.3066;-1.74683;6.76097;-1.74706;56.6019;-1.74706;84.7381;-1.74664;114.427;-1.74682;155.059;-1.74664;193.584;-1.74732;
0.620091;-0.114742;-0.00856935;7.55673;-5.25239;50.6801;-0.00208788;-0.0319055;54.3705;-5.2476;32.4177;-1.74672;6.87211;-1.74695;56.7131;-1.74695;84.8493;-1.74652;114.538;-1.74671;155.17;-1.74652;193.695;-1.74723;
0.630093;-0.11469;-0.00899165;7.69747;-5.25248;50.6759;-0.00185334;-0.0325283;54.5113;-5.24751;32.5289;-1.7466;6.98326;-1.74685;56.8242;-1.74685;84.9604;-1.7464;114.649;-1.7466;155.281;-1.7464;193.806;-1.74713;
0.640094;-0.114673;-0.00943512;7.83638;-5.25256;50.6719;-0.0016421;-0.033138;54.6521;-5.24742;32.64;-1.74649;7.09441;-1.74674;56.9354;-1.74674;85.0716;-1.74629;114.76;-1.74648;155.393;-1.74629;193.917;-1.74703;
0.650096;-0.114677;-0.00990741;7.97733;-5.25265;50.6677;-0.00144723;-0.0337521;54.7929;-5.24732;32.7512;-1.74638;7.20556;-1.74663;57.0465;-1.74663;85.1827;-1.74617;114.872;-1.74637;155.504;-1.74617;194.028;-1.74693;
0.660097;-0.114703;-0.0103995;8.11831;-5.25273;50.6636;-0.00127323;-0.0343617;54.9337;-5.24723;32.8624;-1.74627;7.31671;-1.74653;57.1577;-1.74653;85.2939;-1.74605;114.983;-1.74626;155.615;-1.74605;194.139;-1.74683;
0.670098;-0.114738;-0.0109075;8.25977;-5.25282;50.6594;-0.00112328;-0.0349683;55.0745;-5.24714;32.9735;-1.74615;7.4279;-1.74641;57.2688;-1.74641;85.405;-1.74593;115.094;-1.74614;155.726;-1.74593;194.251;-1.74673;
0.6801;-0.114774;-0.0114085;8.3997;-5.25291;50.6553;-0.000995785;-0.0355646;55.2153;-5.24704;33.0847;-1.74603;7.53908;-1.7463;57.38;-1.7463;85.5162;-1.7458;115.205;-1.74602;155.837;-1.7458;194.362;-1.74662;
0.690101;-0.114814;-0.0119094;8.54143;-5.253;50.6512;-0.000887378;-0.0361648;55.3561;-5.24694;33.1959;-1.74591;7.65027;-1.74619;57.4912;-1.74619;85.6274;-1.74568;115.316;-1.7459;155.948;-1.74568;194.473;-1.74651;
0.700103;-0.114853;-0.012395;8.68252;-5.2531;50.647;-0.00080041;-0.0367589;55.4969;-5.24685;33.3071;-1.74579;7.76146;-1.74607;57.6024;-1.74607;85.7386;-1.74555;115.427;-1.74578;156.06;-1.74555;194.584;-1.74641;
0.710104;-0.11489;-0.0128575;8.82377;-5.25319;50.6429;-0.000733779;-0.0373505;55.6377;-5.24675;33.4183;-1.74567;7.87265;-1.74596;57.7136;-1.74596;85.8498;-1.74543;115.539;-1.74566;156.171;-1.74543;194.695;-1.7463;
0.720106;-0.114924;-0.0132824;8.96342;-5.25328;50.6387;-0.000686932;-0.0379326;55.7788;-5.24665;33.5298;-1.74554;7.98415;-1.74584;57.8251;-1.74584;85.9613;-1.7453;115.65;-1.74553;156.282;-1.7453;194.807;-1.74619;
0.730107;-0.114956;-0.0136755;9.10416;-5.25338;50.6346;-0.00065538;-0.0385173;55.92;-5.24655;33.6413;-1.74541;8.09568;-1.74572;57.9366;-1.74572;86.0728;-1.74517;115.762;-1.74541;156.394;-1.74517;194.918;-1.74607;
0.740109;-0.114987;-0.014028;9.24497;-5.25348;50.6305;-0.000638687;-0.0391003;56.0612;-5.24644;33.7529;-1.74529;8.20721;-1.7456;58.0482;-1.7456;86.1844;-1.74503;115.873;-1.74528;156.505;-1.74503;195.03;-1.74596;
0.75011;-0.115122;-0.0143323;9.38584;-5.25358;50.6263;-0.000636744;-0.0396818;56.2023;-5.24634;33.8644;-1.74516;8.31875;-1.74548;58.1597;-1.74548;86.2959;-1.7449;115.985;-1.74515;156.617;-1.7449;195.141;-1.74585;
0.760112;-0.115502;-0.0145931;9.52717;-5.25368;50.6221;-0.000645949;-0.040264;56.3435;-5.24624;33.9759;-1.74503;8.43028;-1.74536;58.2712;-1.74536;86.4074;-1.74477;116.096;-1.74503;156.728;-1.74477;195.253;-1.74573;
0.770113;-0.115607;-0.0148084;9.66614;-5.25378;50.618;-0.00066381;-0.0408355;56.4839;-5.24613;34.0869;-1.7449;8.54127;-1.74523;58.3822;-1.74523;86.5184;-1.74464;116.207;-1.74489;156.839;-1.74464;195.364;-1.74561;
0.780115;-0.115626;-0.0149857;9.80674;-5.25388;50.6139;-0.000689457;-0.041413;56.6243;-5.24602;34.1979;-1.74477;8.65222;-1.74511;58.4932;-1.74511;86.6294;-1.7445;116.318;-1.74476;156.95;-1.7445;195.475;-1.7455;
0.790116;-0.115644;-0.015118;9.94718;-5.25398;50.6097;-0.000721994;-0.0419892;56.7647;-5.24592;34.3088;-1.74464;8.76317;-1.74498;58.6041;-1.74498;86.7403;-1.74436;116.429;-1.74463;157.061;-1.74436;195.586;-1.74538;
0.800118;-0.115661;-0.0152162;10.0884;-5.25409;50.6055;-0.000759055;-0.0425681;56.905;-5.24581;34.4198;-1.74451;8.87412;-1.74485;58.7151;-1.74485;86.8513;-1.74423;116.54;-1.7445;157.172;-1.74423;195.697;-1.74526;
0.810119;-0.115678;-0.0152826;10.2279;-5.2542;50.6014;-0.000798742;-0.04314;57.0454;-5.2457;34.5307;-1.74438;8.98507;-1.74473;58.826;-1.74473;86.9622;-1.74409;116.651;-1.74437;157.283;-1.74409;195.808;-1.74514;
0.820121;-0.115695;-0.0153224;10.3703;-5.25431;50.5972;-0.000841292;-0.0437237;57.1856;-5.24559;34.6416;-1.74424;9.09596;-1.7446;58.9369;-1.7446;87.0731;-1.74395;116.762;-1.74423;157.394;-1.74395;195.919;-1.74501;
0.830122;-0.11571;-0.0153358;10.5112;-5.25442;50.593;-0.000884452;-0.0443011;57.3259;-5.24548;34.7525;-1.7441;9.20684;-1.74447;59.0478;-1.74447;87.184;-1.74381;116.873;-1.74409;157.505;-1.74381;196.03;-1.74489;
0.840123;-0.115725;-0.0153296;10.6499;-5.25453;50.5889;-0.00092701;-0.0448699;57.4661;-5.24536;34.8634;-1.74396;9.31772;-1.74434;59.1587;-1.74434;87.2949;-1.74367;116.984;-1.74396;157.616;-1.74367;196.14;-1.74476;
0.850125;-0.11574;-0.0153086;10.7908;-5.25464;50.5847;-0.00096967;-0.045448;57.6063;-5.24525;34.9742;-1.74383;9.4286;-1.7442;59.2696;-1.7442;87.4058;-1.74353;117.095;-1.74382;157.727;-1.74353;196.251;-1.74464;
0.860126;-0.0391126;-0.0153483;10.9315;-5.25476;50.5813;-0.00101176;-0.0460255;57.7466;-5.24514;35.0851;-1.74369;9.53949;-1.74407;59.3804;-1.74407;87.5166;-1.74339;117.205;-1.74368;157.838;-1.74339;196.362;-1.74451;
0.870128;0.162939;-0.0157476;11.0727;-5.25487;50.584;-0.00106134;-0.0466064;57.8871;-5.24502;35.1961;-1.74355;9.65051;-1.74394;59.4915;-1.74394;87.6277;-1.74324;117.316;-1.74354;157.949;-1.74324;196.473;-1.74438;
0.880129;0.386551;-0.0164853;11.2135;-5.25499;50.5944;-0.00112871;-0.047189;58.0276;-5.24491;35.3072;-1.74341;9.76154;-1.7438;59.6025;-1.7438;87.7387;-1.74309;117.428;-1.7434;158.06;-1.74309;196.584;-1.74425;
0.890131;0.500239;-0.0173037;11.354;-5.25511;50.6107;-0.00122021;-0.0477739;58.1682;-5.24479;35.4182;-1.74327;9.87258;-1.74366;59.7135;-1.74366;87.8497;-1.74295;117.539;-1.74326;158.171;-1.74295;196.695;-1.74412;
0.900132;0.525396;-0.017898;11.4955;-5.25523;50.6295;-0.00133419;-0.0483674;58.3087;-5.24467;35.5293;-1.74312;9.98362;-1.74353;59.8246;-1.74353;87.9608;-1.7428;117.65;-1.74311;158.282;-1.7428;196.806;-1.74399;
0.910134;0.470235;-0.0179884;11.6361;-5.25536;50.6473;-0.00145755;-0.0489608;58.4492;-5.24456;35.6403;-1.74298;10.0947;-1.74339;59.9356;-1.74339;88.0718;-1.74266;117.761;-1.74297;158.393;-1.74266;196.917;-1.74386;
0.920135;0.443962;-0.0176475;11.7752;-5.25548;50.6634;-0.00157175;-0.0495498;58.5899;-5.24443;35.7514;-1.74284;10.2058;-1.74325;60.0467;-1.74325;88.1829;-1.74251;117.872;-1.74283;158.504;-1.74251;197.028;-1.74372;
0.930137;-0.00695231;-0.0165674;11.9163;-5.25561;50.6733;-0.00166565;-0.0501473;58.7307;-5.24431;35.8625;-1.74269;10.3169;-1.74311;60.1578;-1.74311;88.294;-1.74236;117.983;-1.74268;158.615;-1.74236;197.14;-1.74358;
0.940138;-0.270126;-0.0144888;12.0582;-5.25574;50.6674;-0.00170343;-0.0507454;58.8714;-5.24419;35.9736;-1.74254;10.428;-1.74297;60.2689;-1.74297;88.4051;-1.74221;118.094;-1.74253;158.726;-1.74221;197.251;-1.74345;
0.95014;-0.284648;-0.0126195;12.1988;-5.25587;50.6573;-0.00166486;-0.0513321;59.0121;-5.24407;36.0847;-1.7424;10.5391;-1.74282;60.38;-1.74282;88.5162;-1.74206;118.205;-1.74239;158.837;-1.74206;197.362;-1.74331;
0.960141;-0.286142;-0.0112093;12.3384;-5.256;50.6471;-0.00157712;-0.0519095;59.1528;-5.24395;36.1958;-1.74225;10.6502;-1.74268;60.4911;-1.74268;88.6273;-1.74191;118.316;-1.74224;158.948;-1.74191;197.473;-1.74317;
0.970143;-0.28612;-0.0103357;12.4783;-5.25613;50.6369;-0.00145175;-0.0524841;59.2936;-5.24382;36.3071;-1.7421;10.7615;-1.74254;60.6024;-1.74254;88.7386;-1.74175;118.427;-1.74209;159.06;-1.74175;197.584;-1.74303;
0.980144;-0.285827;-0.00995404;12.6192;-5.25626;50.6266;-0.00130752;-0.0530589;59.4345;-5.2437;36.4184;-1.74195;10.8728;-1.74239;60.7137;-1.74239;88.8499;-1.7416;118.539;-1.74194;159.171;-1.7416;197.696;-1.74289;
0.990145;-0.285233;-0.0100814;12.7604;-5.2564;50.6162;-0.00116162;-0.0536318;59.5753;-5.24357;36.5297;-1.7418;10.9841;-1.74225;60.825;-1.74225;88.9612;-1.74144;118.65;-1.74179;159.282;-1.74144;197.807;-1.74275;
1.00015;-0.284379;-0.0105812;12.9013;-5.25654;50.606;-0.00103025;-0.0542012;59.7161;-5.24345;36.641;-1.74165;11.0954;-1.7421;60.9363;-1.7421;89.0725;-1.74129;118.761;-1.74164;159.394;-1.74129;197.918;-1.74261;
1.01015;-0.284227;-0.0112973;13.0425;-5.25667;50.5957;-0.000922072;-0.05477;59.857;-5.24332;36.7523;-1.7415;11.2067;-1.74195;61.0477;-1.74195;89.1838;-1.74114;118.873;-1.74149;159.505;-1.74114;198.029;-1.74247;
