Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
8.35055;0;-4.07437e-005;122.769;-5.19936;47.645;3.68416e-006;2.8251e-005;118.226;-1.69937;92.6804;-1.69937;142.521;-1.69937;170.658;-1.69937;200.346;-1.69937;240.979;-1.69937;279.503;-1.69937;64.7769;-5.59608;
8.36056;0;-5.32063e-005;122.901;-5.19936;47.6379;4.81106e-006;2.55445e-005;118.337;-1.69937;92.7917;-1.69937;142.633;-1.69937;170.769;-1.69937;200.458;-1.69937;241.09;-1.69937;279.614;-1.69937;64.9098;-5.59692;
8.37056;0;-5.90972e-005;123.034;-5.19936;47.6311;5.34373e-006;2.35504e-005;118.449;-1.69937;92.903;-1.69937;142.744;-1.69937;170.88;-1.69937;200.569;-1.69937;241.201;-1.69937;279.726;-1.69937;65.0426;-5.59776;
8.38056;0;-4.65921e-005;123.166;-5.19936;47.6249;4.21299e-006;2.35504e-005;118.56;-1.69937;93.0142;-1.69937;142.855;-1.69937;170.991;-1.69937;200.68;-1.69937;241.312;-1.69937;279.837;-1.69937;65.1751;-5.5986;
8.39056;0;-3.40871e-005;123.298;-5.19936;47.6188;3.08224e-006;2.35504e-005;118.671;-1.69937;93.1254;-1.69937;142.966;-1.69937;171.103;-1.69937;200.791;-1.69937;241.423;-1.69937;279.948;-1.69937;65.307;-5.59945;
8.40056;0;-2.1582e-005;123.431;-5.19936;47.6127;1.9515e-006;2.35504e-005;118.782;-1.69937;93.2365;-1.69937;143.077;-1.69937;171.214;-1.69937;200.903;-1.69937;241.535;-1.69937;280.059;-1.69937;65.4394;-5.60032;
8.41056;0;-9.07691e-006;123.563;-5.19936;47.6066;8.20759e-007;2.35504e-005;118.893;-1.69937;93.3477;-1.69937;143.189;-1.69937;171.325;-1.69937;201.014;-1.69937;241.646;-1.69937;280.17;-1.69937;65.572;-5.60119;
8.42056;0;0;123.695;-5.19936;47.6004;-6.37663e-015;2.35504e-005;119.005;-1.69937;93.4589;-1.69937;143.3;-1.69937;171.436;-1.69937;201.125;-1.69937;241.757;-1.69937;280.282;-1.69937;65.7049;-5.60207;
8.43056;0;0;123.827;-5.19936;47.5943;-1.07549e-014;2.35504e-005;119.116;-1.69937;93.5699;-1.69937;143.411;-1.69937;171.547;-1.69937;201.236;-1.69937;241.868;-1.69937;280.393;-1.69937;65.8382;-5.60296;
8.44056;0;0;123.959;-5.19936;47.5882;-1.51332e-014;2.35504e-005;119.227;-1.69937;93.681;-1.69937;143.522;-1.69937;171.658;-1.69937;201.347;-1.69937;241.979;-1.69937;280.504;-1.69937;65.9734;-5.60387;
8.45056;0;0;124.091;-5.19936;47.582;-1.95115e-014;2.35504e-005;119.338;-1.69937;93.792;-1.69937;143.633;-1.69937;171.769;-1.69937;201.458;-1.69937;242.09;-1.69937;280.615;-1.69937;66.1057;-5.60476;
8.46056;0;0;124.224;-5.19936;47.5759;-2.38898e-014;2.35504e-005;119.449;-1.69937;93.9031;-1.69937;143.744;-1.69937;171.88;-1.69937;201.569;-1.69937;242.201;-1.69937;280.726;-1.69937;66.238;-5.60567;
8.47056;0;0;124.356;-5.19936;47.5697;-2.65645e-014;2.35504e-005;119.56;-1.69937;94.0141;-1.69937;143.855;-1.69937;171.991;-1.69937;201.68;-1.69937;242.312;-1.69937;280.837;-1.69937;66.3642;-5.60654;
8.48056;0;0;124.488;-5.19936;47.5637;-2.44077e-014;2.35504e-005;119.671;-1.69937;94.1251;-1.69937;143.966;-1.69937;172.102;-1.69937;201.791;-1.69937;242.423;-1.69937;280.948;-1.69937;66.4967;-5.60746;
8.49056;0;0;124.619;-5.19936;47.5577;-2.22508e-014;2.35504e-005;119.782;-1.69937;94.2361;-1.69937;144.077;-1.69937;172.213;-1.69937;201.902;-1.69937;242.534;-1.69937;281.059;-1.69937;66.6294;-5.60838;
8.50056;0;0;124.751;-5.19936;47.5517;-2.00939e-014;2.35504e-005;119.893;-1.69937;94.3471;-1.69937;144.188;-1.69937;172.324;-1.69937;202.013;-1.69937;242.645;-1.69937;281.17;-1.69937;66.7617;-5.60931;
8.51057;0;0;124.883;-5.19936;47.5457;-1.7937e-014;2.35504e-005;120.004;-1.69937;94.4581;-1.69937;144.299;-1.69937;172.435;-1.69937;202.124;-1.69937;242.756;-1.69937;281.281;-1.69937;66.895;-5.61026;
8.52057;0;0;125.015;-5.19936;47.5406;-1.42053e-014;2.35504e-005;120.115;-1.69937;94.5691;-1.69937;144.41;-1.69937;172.546;-1.69937;202.235;-1.69937;242.867;-1.69937;281.392;-1.69937;67.0304;-5.61123;
8.53057;0;0;125.147;-5.19936;47.5382;-5.73962e-015;2.35504e-005;120.226;-1.69937;94.6804;-1.69937;144.521;-1.69937;172.658;-1.69937;202.346;-1.69937;242.978;-1.69937;281.503;-1.69937;67.1627;-5.61218;
8.54057;0;0;125.28;-5.19936;47.5359;2.7261e-015;2.35504e-005;120.337;-1.69937;94.7916;-1.69937;144.633;-1.69937;172.769;-1.69937;202.458;-1.69937;243.09;-1.69937;281.614;-1.69937;67.2944;-5.61314;
8.55057;0;0;125.412;-5.19936;47.5336;1.11918e-014;2.35504e-005;120.448;-1.69937;94.9028;-1.69937;144.744;-1.69937;172.88;-1.69937;202.569;-1.69937;243.201;-1.69937;281.726;-1.69937;67.4227;-5.61407;
8.56057;0;0;125.544;-5.19936;47.5312;1.96575e-014;2.35504e-005;120.56;-1.69937;95.014;-1.69937;144.855;-1.69937;172.991;-1.69937;202.68;-1.69937;243.312;-1.69937;281.837;-1.69937;67.556;-5.61506;
8.57057;0;0;125.676;-5.19936;47.5398;2.56099e-014;2.35504e-005;120.671;-1.69937;95.1252;-1.69937;144.966;-1.69937;173.102;-1.69937;202.791;-1.69937;243.423;-1.69937;281.948;-1.69937;67.6859;-5.61602;
8.58057;0;0;125.809;-5.19936;47.5784;2.46071e-014;2.35504e-005;120.782;-1.69937;95.2363;-1.69937;145.077;-1.69937;173.213;-1.69937;202.902;-1.69937;243.534;-1.69937;282.059;-1.69937;67.8185;-5.61702;
8.59057;0;0;125.941;-5.19936;47.6171;2.36043e-014;2.35504e-005;120.893;-1.69937;95.3475;-1.69937;145.188;-1.69937;173.325;-1.69937;203.013;-1.69937;243.646;-1.69937;282.17;-1.69937;67.9528;-5.61803;
8.60057;0;0;126.074;-5.19936;47.6557;2.26016e-014;2.35504e-005;121.004;-1.69937;95.4586;-1.69937;145.3;-1.69937;173.436;-1.69937;203.125;-1.69937;243.757;-1.69937;282.281;-1.69937;68.0807;-5.61901;
8.61057;0;0;126.206;-5.19936;47.6944;2.15988e-014;2.35504e-005;121.115;-1.69937;95.5697;-1.69937;145.411;-1.69937;173.547;-1.69937;203.236;-1.69937;243.868;-1.69937;282.392;-1.69937;68.2147;-5.62003;
8.62057;0;0;126.339;-5.19936;47.734;2.13821e-014;2.35504e-005;121.226;-1.69937;95.6808;-1.69937;145.522;-1.69937;173.658;-1.69937;203.347;-1.69937;243.979;-1.69937;282.504;-1.69936;68.3543;-5.62111;
8.63057;0;0;126.472;-5.19936;47.7763;2.3395e-014;2.35504e-005;121.337;-1.69937;95.7917;-1.69937;145.633;-1.69937;173.769;-1.69937;203.458;-1.69937;244.09;-1.69937;282.614;-1.69936;68.4815;-5.62211;
8.64057;0;0;126.605;-5.19936;47.8186;2.5408e-014;2.35504e-005;121.448;-1.69937;95.9026;-1.69937;145.744;-1.69937;173.88;-1.69937;203.569;-1.69937;244.201;-1.69937;282.725;-1.69936;68.6149;-5.62315;
8.65057;0;0;126.738;-5.19936;47.8609;2.7421e-014;2.35504e-005;121.559;-1.69937;96.0135;-1.69937;145.854;-1.69937;173.991;-1.69937;203.679;-1.69937;244.312;-1.69937;282.836;-1.69936;68.7491;-5.62421;
8.66058;0;0;126.871;-5.19936;47.9032;2.94339e-014;2.35504e-005;121.67;-1.69937;96.1244;-1.69937;145.965;-1.69937;174.102;-1.69937;203.79;-1.69937;244.423;-1.69937;282.947;-1.69936;68.8821;-5.62527;
8.67058;0;0;127.004;-5.19936;47.9365;3.00925e-014;2.35504e-005;121.781;-1.69937;96.2354;-1.69937;146.076;-1.69937;174.213;-1.69937;203.901;-1.69937;244.534;-1.69937;283.058;-1.69936;69.015;-5.62634;
8.68058;0;0;127.137;-5.19936;47.9457;2.71569e-014;2.35504e-005;121.892;-1.69937;96.3466;-1.69937;146.188;-1.69937;174.324;-1.69937;204.013;-1.69937;244.645;-1.69937;283.169;-1.69936;69.1503;-5.62743;
8.69058;0;0;127.271;-5.19936;47.9549;2.42214e-014;2.35504e-005;122.003;-1.69937;96.4579;-1.69937;146.299;-1.69937;174.435;-1.69937;204.124;-1.69937;244.756;-1.69937;283.281;-1.69936;69.2865;-5.62853;
8.70058;0;0;127.404;-5.19936;47.964;2.12858e-014;2.35504e-005;122.115;-1.69937;96.5691;-1.69937;146.41;-1.69937;174.546;-1.69937;204.235;-1.69937;244.867;-1.69937;283.392;-1.69936;69.42;-5.62961;
8.71058;0;0;127.537;-5.19936;47.9732;1.83502e-014;2.35504e-005;122.226;-1.69937;96.6803;-1.69937;146.521;-1.69937;174.657;-1.69937;204.346;-1.69937;244.978;-1.69937;283.503;-1.69936;69.5473;-5.63066;
8.72058;0;0;127.671;-5.19936;47.9635;1.38329e-014;2.35504e-005;122.337;-1.69937;96.7915;-1.69937;146.632;-1.69937;174.769;-1.69937;204.457;-1.69937;245.09;-1.69937;283.614;-1.69936;69.6806;-5.63175;
8.73058;0;0;127.803;-5.19936;47.902;4.9784e-015;2.35504e-005;122.448;-1.69937;96.9027;-1.69937;146.744;-1.69937;174.88;-1.69937;204.569;-1.69937;245.201;-1.69937;283.725;-1.69936;69.8137;-5.63285;
8.74058;0;0;127.936;-5.19936;47.8404;-3.87613e-015;2.35504e-005;122.56;-1.69937;97.0139;-1.69937;146.855;-1.69937;174.991;-1.69937;204.68;-1.69937;245.312;-1.69937;283.837;-1.69936;69.9473;-5.63395;
8.75058;0;0;128.068;-5.19936;47.7788;-1.27306e-014;2.35504e-005;122.671;-1.69937;97.1251;-1.69937;146.966;-1.69937;175.102;-1.69937;204.791;-1.69937;245.423;-1.69937;283.948;-1.69936;70.0799;-5.63505;
8.76058;0;0;128.201;-5.19936;47.7173;-2.15852e-014;2.35504e-005;122.782;-1.69937;97.2363;-1.69937;147.077;-1.69937;175.213;-1.69937;204.902;-1.69937;245.534;-1.69937;284.059;-1.69936;70.2121;-5.63616;
8.77058;0;-3.35794e-006;128.332;-5.19936;47.6553;3.02364e-007;2.282e-005;122.892;-1.69937;97.3468;-1.69937;147.188;-1.69937;175.324;-1.69937;205.013;-1.69937;245.645;-1.69937;284.17;-1.69936;70.343;-5.63726;
8.78058;0;-1.54906e-005;128.461;-5.19936;47.5926;1.39485e-006;2.01811e-005;123.001;-1.69937;97.4552;-1.69937;147.296;-1.69937;175.432;-1.69937;205.121;-1.69937;245.753;-1.69937;284.278;-1.69936;70.4745;-5.63836;
8.79058;0;-2.76233e-005;128.589;-5.19936;47.5298;2.48733e-006;1.75421e-005;123.109;-1.69937;97.5637;-1.69937;147.405;-1.69937;175.541;-1.69937;205.23;-1.69937;245.862;-1.69937;284.386;-1.69936;70.6085;-5.6395;
8.80058;0;-3.9756e-005;128.717;-5.19936;47.467;3.57981e-006;1.49032e-005;123.218;-1.69937;97.6721;-1.69937;147.513;-1.69937;175.649;-1.69937;205.338;-1.69937;245.97;-1.69937;284.495;-1.69936;70.74;-5.64062;
8.81059;0;-5.18887e-005;128.846;-5.19936;47.4042;4.67229e-006;1.22643e-005;123.326;-1.69937;97.7806;-1.69937;147.622;-1.69937;175.758;-1.69937;205.447;-1.69937;246.079;-1.69937;284.603;-1.69936;70.8717;-5.64174;
8.82059;0;-6.00244e-005;128.975;-5.19936;47.341;5.40487e-006;1.00507e-005;123.436;-1.69937;97.8899;-1.69937;147.731;-1.69937;175.867;-1.69937;205.556;-1.69937;246.188;-1.69937;284.713;-1.69936;71.0024;-5.64287;
8.83059;0;-4.73634e-005;129.109;-5.19936;47.2756;4.26481e-006;1.00507e-005;123.55;-1.69937;98.004;-1.69937;147.845;-1.69937;175.981;-1.69937;205.67;-1.69937;246.302;-1.69937;284.827;-1.69936;71.1335;-5.64401;
8.84059;0;-3.47023e-005;129.243;-5.19936;47.2102;3.12475e-006;1.00507e-005;123.664;-1.69937;98.118;-1.69937;147.959;-1.69937;176.095;-1.69937;205.784;-1.69937;246.416;-1.69937;284.941;-1.69936;71.2633;-5.64514;
8.85059;0;-2.20412e-005;129.377;-5.19936;47.1448;1.98469e-006;1.00507e-005;123.778;-1.69937;98.2321;-1.69937;148.073;-1.69937;176.209;-1.69937;205.898;-1.69937;246.53;-1.69937;285.055;-1.69936;71.3931;-5.64628;
8.86059;0;-9.38016e-006;129.511;-5.19936;47.0794;8.44632e-007;1.00507e-005;123.892;-1.69937;98.3462;-1.69937;148.187;-1.69937;176.323;-1.69937;206.012;-1.69937;246.644;-1.69937;285.169;-1.69936;71.5246;-5.64744;
8.87059;0;0;129.644;-5.19936;47.0144;1.31345e-014;1.00507e-005;124.005;-1.69937;98.4594;-1.69937;148.3;-1.69937;176.437;-1.69937;206.125;-1.69937;246.758;-1.69937;285.282;-1.69936;71.6594;-5.64863;
8.88059;0;0;129.774;-5.19936;46.9502;1.7129e-014;1.00507e-005;124.116;-1.69937;98.5704;-1.69937;148.411;-1.69937;176.548;-1.69937;206.236;-1.69937;246.869;-1.69937;285.393;-1.69936;71.7895;-5.64979;
8.89059;0;0;129.904;-5.19936;46.886;2.11236e-014;1.00507e-005;124.227;-1.69937;98.6814;-1.69937;148.522;-1.69937;176.659;-1.69937;206.347;-1.69937;246.979;-1.69937;285.504;-1.69936;71.9195;-5.65095;
8.90059;0;0;130.033;-5.19936;46.8218;2.51181e-014;1.00507e-005;124.338;-1.69937;98.7923;-1.69937;148.633;-1.69937;176.769;-1.69937;206.458;-1.69937;247.09;-1.69937;285.615;-1.69936;72.0494;-5.65211;
8.91059;0;0;130.163;-5.19936;46.7576;2.91126e-014;1.00507e-005;124.449;-1.69937;98.9033;-1.69937;148.744;-1.69937;176.88;-1.69937;206.569;-1.69937;247.201;-1.69937;285.726;-1.69936;72.1734;-5.65323;
8.92059;0;0;130.292;-5.19936;46.6915;3.19323e-014;1.00507e-005;124.56;-1.69937;99.0143;-1.69937;148.855;-1.69937;176.991;-1.69937;206.68;-1.69937;247.312;-1.69937;285.837;-1.69936;72.303;-5.65439;
8.93059;0;0;130.421;-5.19936;46.6201;3.15209e-014;1.00507e-005;124.671;-1.69937;99.1254;-1.69937;148.966;-1.69937;177.103;-1.69937;206.791;-1.69937;247.424;-1.69937;285.948;-1.69936;72.437;-5.65561;
8.94059;0;0;130.55;-5.19936;46.5487;3.11095e-014;1.00507e-005;124.782;-1.69937;99.2365;-1.69937;149.077;-1.69937;177.214;-1.69937;206.902;-1.69937;247.535;-1.69937;286.059;-1.69936;72.5602;-5.65672;
8.95059;0;0;130.678;-5.19936;46.4773;3.06981e-014;1.00507e-005;124.893;-1.69937;99.3476;-1.69937;149.189;-1.69937;177.325;-1.69937;207.014;-1.69937;247.646;-1.69937;286.17;-1.69936;72.6895;-5.6579;
8.9606;0;0;130.807;-5.19936;46.4059;3.02866e-014;1.00507e-005;125.004;-1.69937;99.4587;-1.69937;149.3;-1.69937;177.436;-1.69937;207.125;-1.69937;247.757;-1.69937;286.281;-1.69936;72.8184;-5.65908;
8.9706;0;0;130.936;-5.19936;46.3657;2.6835e-014;1.00507e-005;125.115;-1.69937;99.5698;-1.69937;149.411;-1.69937;177.547;-1.69937;207.236;-1.69937;247.868;-1.69937;286.392;-1.69936;72.948;-5.66026;
8.9806;0;0;131.065;-5.19936;46.4098;1.51632e-014;1.00507e-005;125.226;-1.69937;99.6806;-1.69937;149.522;-1.69937;177.658;-1.69937;207.347;-1.69937;247.979;-1.69937;286.503;-1.69936;73.0774;-5.66145;
8.9906;0;0;131.194;-5.19936;46.454;3.49137e-015;1.00507e-005;125.337;-1.69937;99.7915;-1.69937;149.632;-1.69937;177.769;-1.69937;207.457;-1.69937;248.09;-1.69937;286.614;-1.69936;73.2065;-5.66265;
9.0006;0;0;131.323;-5.19936;46.4981;-8.18042e-015;1.00507e-005;125.448;-1.69937;99.9024;-1.69937;149.743;-1.69937;177.88;-1.69937;207.568;-1.69937;248.201;-1.69937;286.725;-1.69936;73.3351;-5.66384;
9.0106;0;0;131.452;-5.19936;46.5423;-1.98522e-014;1.00507e-005;125.559;-1.69937;100.013;-1.69937;149.854;-1.69937;177.99;-1.69937;207.679;-1.69937;248.311;-1.69937;286.836;-1.69936;73.4648;-5.66505;
9.0206;0;0;131.582;-5.19936;46.5865;-2.66595e-014;1.00507e-005;125.67;-1.69937;100.124;-1.69937;149.965;-1.69937;178.102;-1.69937;207.79;-1.69937;248.423;-1.69937;286.947;-1.69936;73.599;-5.6663;
9.0306;0;0;131.712;-5.19936;46.6308;-2.05668e-014;1.00507e-005;125.782;-1.69937;100.236;-1.69937;150.077;-1.69937;178.213;-1.69937;207.902;-1.69937;248.534;-1.69937;287.059;-1.69936;73.724;-5.66747;
9.0406;0;0;131.843;-5.19936;46.6751;-1.4474e-014;1.00507e-005;125.893;-1.69937;100.347;-1.69937;150.188;-1.69937;178.325;-1.69937;208.013;-1.69937;248.646;-1.69937;287.17;-1.69936;73.8553;-5.6687;
9.0506;0;0;131.973;-5.19936;46.7194;-8.38123e-015;1.00507e-005;126.005;-1.69937;100.459;-1.69937;150.3;-1.69937;178.436;-1.69937;208.125;-1.69937;248.757;-1.69937;287.282;-1.69936;73.9858;-5.66993;
9.0606;0;0;132.104;-5.19936;46.7637;-2.28845e-015;1.00507e-005;126.116;-1.69937;100.57;-1.69937;150.411;-1.69937;178.548;-1.69937;208.236;-1.69937;248.869;-1.69937;287.393;-1.69936;74.1157;-5.67116;
9.0706;0;0;132.234;-5.19936;46.802;3.25437e-015;1.00507e-005;126.227;-1.69937;100.682;-1.69937;150.523;-1.69937;178.659;-1.69937;208.348;-1.69937;248.98;-1.69937;287.505;-1.69936;74.2455;-5.67239;
9.0806;0;0;132.364;-5.19936;46.8248;7.36789e-015;1.00507e-005;126.338;-1.69937;100.793;-1.69937;150.634;-1.69937;178.77;-1.69937;208.459;-1.69937;249.091;-1.69937;287.616;-1.69936;74.3744;-5.67361;
9.0906;0;0;132.494;-5.19936;46.8475;1.14814e-014;1.00507e-005;126.449;-1.69937;100.904;-1.69937;150.745;-1.69937;178.881;-1.69937;208.57;-1.69937;249.202;-1.69937;287.727;-1.69936;74.5083;-5.67489;
9.1006;0;0;132.625;-5.19936;46.8703;1.55949e-014;1.00507e-005;126.56;-1.69937;101.015;-1.69937;150.856;-1.69937;178.992;-1.69937;208.681;-1.69937;249.313;-1.69937;287.838;-1.69936;74.6394;-5.67614;
9.11061;0;0;132.755;-5.19936;46.893;1.97085e-014;1.00507e-005;126.671;-1.69937;101.126;-1.69937;150.967;-1.69937;179.103;-1.69937;208.792;-1.69937;249.424;-1.69937;287.949;-1.69936;74.7658;-5.67734;
9.12061;0;0;132.885;-5.19936;46.9169;2.18917e-014;1.00507e-005;126.782;-1.69937;101.237;-1.69937;151.078;-1.69937;179.214;-1.69937;208.903;-1.69937;249.535;-1.69937;288.06;-1.69936;74.8961;-5.67859;
9.13061;0;0;133.016;-5.19936;46.9436;1.88158e-014;1.00507e-005;126.893;-1.69937;101.348;-1.69937;151.189;-1.69937;179.325;-1.69937;209.014;-1.69937;249.646;-1.69937;288.171;-1.69936;75.0275;-5.67985;
9.14061;0;0;133.146;-5.19936;46.9703;1.57399e-014;1.00507e-005;127.004;-1.69937;101.459;-1.69937;151.3;-1.69937;179.436;-1.69937;209.125;-1.69937;249.757;-1.69937;288.282;-1.69936;75.1571;-5.6811;
9.15061;0;0;133.277;-5.19936;46.997;1.2664e-014;1.00507e-005;127.115;-1.69937;101.57;-1.69937;151.411;-1.69937;179.547;-1.69937;209.236;-1.69937;249.868;-1.69937;288.392;-1.69936;75.2884;-5.68236;
9.16061;0;0;133.407;-5.19936;47.0237;9.58805e-015;1.00507e-005;127.226;-1.69937;101.681;-1.69937;151.522;-1.69937;179.658;-1.69937;209.347;-1.69937;249.979;-1.69937;288.503;-1.69936;75.4191;-5.68363;
9.17061;0;0;133.538;-5.19936;47.0476;6.12617e-015;1.00507e-005;127.337;-1.69937;101.792;-1.69937;151.633;-1.69937;179.769;-1.69937;209.458;-1.69937;250.09;-1.69937;288.614;-1.69936;75.5505;-5.6849;
9.18061;0;0;133.668;-5.19936;47.064;1.65447e-015;1.00507e-005;127.448;-1.69937;101.903;-1.69937;151.744;-1.69937;179.88;-1.69937;209.569;-1.69937;250.201;-1.69937;288.725;-1.69936;75.6818;-5.68618;
9.19061;0;0;133.799;-5.19936;47.0804;-2.81724e-015;1.00507e-005;127.559;-1.69937;102.014;-1.69937;151.855;-1.69937;179.991;-1.69937;209.68;-1.69937;250.312;-1.69937;288.836;-1.69936;75.8162;-5.68749;
9.20061;0;0;133.93;-5.19936;47.0968;-7.28894e-015;1.00507e-005;127.67;-1.69937;102.125;-1.69937;151.966;-1.69937;180.102;-1.69937;209.791;-1.69937;250.423;-1.69937;288.947;-1.69936;75.9431;-5.68873;
9.21061;0;0;134.061;-5.19936;47.1133;-1.17606e-014;1.00507e-005;127.781;-1.69937;102.236;-1.69937;152.077;-1.69937;180.213;-1.69937;209.902;-1.69937;250.534;-1.69937;289.058;-1.69936;76.074;-5.69002;
9.22061;0;0;134.192;-5.19936;47.1292;-1.41536e-014;1.00507e-005;127.892;-1.69937;102.347;-1.69937;152.188;-1.69937;180.324;-1.69937;210.013;-1.69937;250.645;-1.69937;289.17;-1.69936;76.2049;-5.69131;
9.23061;0;0;134.323;-5.19936;47.1439;-1.1176e-014;1.00507e-005;128.004;-1.69937;102.458;-1.69937;152.299;-1.69937;180.435;-1.69937;210.124;-1.69937;250.756;-1.69937;289.281;-1.69936;76.3348;-5.6926;
9.24061;0;0;134.455;-5.19936;47.1586;-8.1985e-015;1.00507e-005;128.115;-1.69937;102.57;-1.69937;152.411;-1.69937;180.547;-1.69937;210.236;-1.69937;250.868;-1.69937;289.392;-1.69936;76.4646;-5.69389;
9.25061;0;0;134.586;-5.19936;47.1734;-5.22096e-015;1.00507e-005;128.227;-1.69937;102.681;-1.69937;152.522;-1.69937;180.658;-1.69937;210.347;-1.69937;250.979;-1.69937;289.504;-1.69936;76.6018;-5.69526;
9.26062;0;0;134.718;-5.19936;47.1881;-2.24342e-015;1.00507e-005;128.338;-1.69937;102.793;-1.69937;152.633;-1.69937;180.77;-1.69937;210.458;-1.69937;251.091;-1.69937;289.615;-1.69936;76.7344;-5.69659;
9.27062;0;0;134.849;-5.19936;47.2026;-5.04878e-017;1.00507e-005;128.449;-1.69937;102.904;-1.69937;152.745;-1.69937;180.881;-1.69937;210.57;-1.69937;251.202;-1.69937;289.727;-1.69936;76.8641;-5.6979;
9.28062;0;0;134.98;-5.19936;47.2169;-1.71453e-017;1.00507e-005;128.56;-1.69937;103.015;-1.69937;152.855;-1.69937;180.992;-1.69937;210.68;-1.69937;251.313;-1.69937;289.837;-1.69936;76.9913;-5.69919;
9.29062;0;0;135.111;-5.19936;47.2311;1.61972e-017;1.00507e-005;128.671;-1.69937;103.125;-1.69937;152.966;-1.69937;181.102;-1.69937;210.791;-1.69937;251.423;-1.69937;289.948;-1.69936;77.123;-5.70053;
9.30062;0;0;135.242;-5.19936;47.2453;4.95396e-017;1.00507e-005;128.782;-1.69937;103.236;-1.69937;153.077;-1.69937;181.213;-1.69937;210.902;-1.69937;251.534;-1.69937;290.059;-1.69936;77.2544;-5.70188;
9.31062;0;0;135.372;-5.19936;47.2595;8.28821e-017;1.00507e-005;128.892;-1.69937;103.347;-1.69937;153.188;-1.69937;181.324;-1.69937;211.013;-1.69937;251.645;-1.69937;290.169;-1.69936;77.3846;-5.70322;
9.32062;0;0;135.504;-5.19936;47.2812;1.40865e-015;1.00507e-005;129.003;-1.69937;103.458;-1.69937;153.299;-1.69937;181.435;-1.69937;211.124;-1.69937;251.756;-1.69937;290.28;-1.69936;77.5195;-5.70461;
9.33062;0;0;135.636;-5.19936;47.3238;6.33711e-015;1.00507e-005;129.115;-1.69937;103.569;-1.69937;153.41;-1.69937;181.546;-1.69937;211.235;-1.69937;251.867;-1.69937;290.392;-1.69936;77.6484;-5.70595;
9.34062;0;0;135.769;-5.19936;47.3664;1.12656e-014;1.00507e-005;129.226;-1.69937;103.681;-1.69937;153.522;-1.69937;181.658;-1.69937;211.347;-1.69937;251.979;-1.69937;290.504;-1.69936;77.781;-5.70734;
9.35062;0;0;135.901;-5.19936;47.409;1.6194e-014;1.00507e-005;129.338;-1.69937;103.792;-1.69937;153.633;-1.69937;181.769;-1.69937;211.458;-1.69937;252.09;-1.69937;290.615;-1.69936;77.9129;-5.70873;
9.36062;0;0;136.033;-5.19936;47.4516;2.11225e-014;1.00507e-005;129.45;-1.69937;103.904;-1.69937;153.745;-1.69937;181.881;-1.69937;211.57;-1.69937;252.202;-1.69937;290.727;-1.69936;78.0449;-5.71013;
9.37062;0;0;136.166;-5.19936;47.4994;2.20782e-014;1.00507e-005;129.561;-1.69937;104.015;-1.69937;153.856;-1.69937;181.992;-1.69937;211.681;-1.69937;252.313;-1.69937;290.838;-1.69936;78.181;-5.71157;
9.38062;0;0;136.299;-5.19936;47.5609;1.25632e-014;1.00507e-005;129.672;-1.69937;104.126;-1.69937;153.967;-1.69937;182.103;-1.69937;211.792;-1.69937;252.424;-1.69937;290.949;-1.69936;78.3146;-5.713;
9.39062;0;0;136.431;-5.19936;47.6223;3.04829e-015;1.00507e-005;129.783;-1.69937;104.237;-1.69937;154.078;-1.69937;182.215;-1.69937;211.903;-1.69937;252.536;-1.69937;291.06;-1.69936;78.4452;-5.71441;
9.40062;0;0;136.564;-5.19936;47.6838;-6.46667e-015;1.00507e-005;129.894;-1.69937;104.348;-1.69937;154.189;-1.69937;182.326;-1.69937;212.014;-1.69937;252.647;-1.69937;291.171;-1.69936;78.5741;-5.7158;
9.41063;0;0;136.697;-5.19936;47.7452;-1.59816e-014;1.00507e-005;130.005;-1.69937;104.46;-1.69937;154.3;-1.69937;182.437;-1.69937;212.126;-1.69937;252.758;-1.69937;291.282;-1.69936;78.7075;-5.71725;
9.42063;0;0;136.83;-5.19936;47.8106;-2.03738e-014;1.00507e-005;130.116;-1.69937;104.571;-1.69937;154.412;-1.69937;182.548;-1.69937;212.237;-1.69937;252.869;-1.69937;291.393;-1.69936;78.8465;-5.71877;
9.43063;0;0;136.963;-5.19936;47.887;-1.04982e-014;1.00507e-005;130.227;-1.69937;104.682;-1.69937;154.523;-1.69937;182.659;-1.69937;212.348;-1.69937;252.98;-1.69937;291.504;-1.69936;78.9756;-5.7202;
9.44063;0;0;137.097;-5.19936;47.9633;-6.2251e-016;1.00507e-005;130.338;-1.69937;104.793;-1.69937;154.634;-1.69937;182.77;-1.69937;212.459;-1.69937;253.091;-1.69937;291.615;-1.69936;79.1108;-5.72169;
9.45063;0;0;137.231;-5.19936;48.0397;9.25314e-015;1.00507e-005;130.449;-1.69937;104.904;-1.69937;154.745;-1.69937;182.881;-1.69937;212.57;-1.69937;253.202;-1.69937;291.727;-1.69936;79.243;-5.72316;
