Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100018;-0.280919;0.105514;0.206043;-5.2495;50.9474;0.0116075;0.0241686;48.5915;-5.25;26.7579;-1.75;1.21225;-1.75;51.0532;-1.75;79.1894;-1.75;108.878;-1.75;149.51;-1.75;188.035;-1.75;
0.11002;-0.344011;0.116429;0.340881;-5.2494;50.9359;0.0118116;0.0281912;48.5915;-5.25;26.7579;-1.75;1.21225;-1.75;51.0532;-1.75;79.1894;-1.75;108.878;-1.75;149.51;-1.75;188.035;-1.75;
0.120022;-0.359283;0.127272;0.482757;-5.24929;50.9228;0.0122415;0.0326182;48.5915;-5.25;26.7727;-1.75;1.22708;-1.75;51.068;-1.75;79.2042;-1.75;108.893;-1.75;149.525;-1.75;188.05;-1.75;
0.130024;-0.356625;0.136815;0.624277;-5.24917;50.9095;0.0128787;0.0372136;48.5915;-5.25;26.8839;-1.74997;1.3383;-1.74997;51.1793;-1.74997;79.3154;-1.74997;109.004;-1.74997;149.636;-1.74997;188.161;-1.74998;
0.140025;-0.353121;0.143973;0.753643;-5.24905;50.8976;0.013618;0.0415591;48.5915;-5.25;26.9952;-1.74995;1.44952;-1.74995;51.2905;-1.74995;79.4267;-1.74994;109.115;-1.74995;149.748;-1.74994;188.272;-1.74996;
0.150027;-0.353174;0.149735;0.905138;-5.24888;50.8837;0.014621;0.0468171;48.5915;-5.25;27.1064;-1.74992;1.56074;-1.74993;51.4017;-1.74993;79.5379;-1.74991;109.227;-1.74992;149.859;-1.74991;188.383;-1.74994;
0.160029;-0.357308;0.152987;1.04448;-5.24872;50.8709;0.0155956;0.051776;48.5915;-5.25;27.2176;-1.7499;1.67196;-1.74991;51.5129;-1.74991;79.6491;-1.74989;109.338;-1.7499;149.97;-1.74989;188.495;-1.74992;
0.170031;-0.362247;0.154707;1.19155;-5.24853;50.8573;0.0166267;0.0571233;48.5915;-5.25;27.3288;-1.74987;1.78315;-1.74988;51.6241;-1.74988;79.7603;-1.74986;109.449;-1.74987;150.081;-1.74986;188.606;-1.7499;
0.180033;-0.363958;0.155015;1.33346;-5.24833;50.8441;0.0175786;0.0623821;48.5918;-5.25;27.4398;-1.74984;1.89418;-1.74986;51.7351;-1.74986;79.8713;-1.74983;109.56;-1.74984;150.192;-1.74983;188.717;-1.74988;
0.190035;-0.365778;0.154526;1.47867;-5.24812;50.8305;0.0184736;0.0678567;48.592;-5.25;27.5509;-1.74981;2.00521;-1.74983;51.8462;-1.74983;79.9824;-1.7498;109.671;-1.74981;150.303;-1.7498;188.828;-1.74985;
0.200036;-0.368033;0.153709;1.61149;-5.2479;50.818;0.0192178;0.0729296;48.5923;-5.25;27.6619;-1.74979;2.11624;-1.74981;51.9572;-1.74981;80.0934;-1.74977;109.782;-1.74979;150.414;-1.74977;188.939;-1.74983;
0.210038;-0.370415;0.152531;1.75504;-5.24765;50.8045;0.0199366;0.0784753;48.5926;-5.25;27.7729;-1.74976;2.22727;-1.74978;52.0682;-1.74978;80.2044;-1.74974;109.893;-1.74976;150.525;-1.74974;189.05;-1.74981;
0.22004;-0.372431;0.151023;1.90084;-5.24739;50.7908;0.0205687;0.0841681;48.625;-5.24999;27.884;-1.74973;2.33833;-1.74976;52.1793;-1.74976;80.3155;-1.74971;110.004;-1.74973;150.636;-1.74971;189.161;-1.74978;
0.230042;-0.374043;0.1493;2.0379;-5.24712;50.7778;0.0210528;0.0895776;48.766;-5.24996;27.9951;-1.74969;2.44949;-1.74972;52.2904;-1.74972;80.4266;-1.74966;110.115;-1.74969;150.748;-1.74966;189.272;-1.74975;
0.240044;-0.37408;0.14716;2.17166;-5.24685;50.7651;0.0214234;0.0949004;48.9071;-5.24992;28.1063;-1.74965;2.56064;-1.74969;52.4016;-1.74969;80.5378;-1.74962;110.227;-1.74965;150.859;-1.74962;189.383;-1.74972;
0.250045;-0.375227;0.144453;2.32071;-5.24653;50.751;0.0217071;0.100878;49.0481;-5.24989;28.2174;-1.74961;2.67179;-1.74965;52.5127;-1.74965;80.6489;-1.74958;110.338;-1.74961;150.97;-1.74958;189.495;-1.74969;
0.260047;-0.376619;0.141568;2.46217;-5.24621;50.7376;0.021843;0.106591;49.1891;-5.24985;28.3286;-1.74958;2.78295;-1.74962;52.6239;-1.74962;80.7601;-1.74954;110.449;-1.74957;151.081;-1.74954;189.606;-1.74966;
0.270049;-0.379016;0.138545;2.60501;-5.24587;50.7239;0.0218181;0.112403;49.3301;-5.24982;28.4397;-1.74954;2.89409;-1.74958;52.735;-1.74958;80.8712;-1.7495;110.56;-1.74953;151.192;-1.7495;189.717;-1.74962;
0.280051;-0.381482;0.135611;2.74555;-5.24553;50.7104;0.0216694;0.118151;49.4708;-5.24978;28.5508;-1.74949;3.00517;-1.74953;52.8461;-1.74953;80.9823;-1.74945;110.671;-1.74949;151.303;-1.74945;189.828;-1.74958;
0.290053;-0.383577;0.132844;2.88563;-5.24517;50.6968;0.0213882;0.123913;49.6115;-5.24975;28.6619;-1.74944;3.11625;-1.74949;52.9572;-1.74949;81.0934;-1.74939;110.782;-1.74944;151.414;-1.74939;189.939;-1.74954;
0.300054;-0.384398;0.13024;3.02437;-5.24481;50.6833;0.0209935;0.129647;49.7522;-5.24971;28.773;-1.74939;3.22734;-1.74944;53.0683;-1.74944;81.2045;-1.74934;110.893;-1.74939;151.525;-1.74934;190.05;-1.7495;
0.310056;-0.385556;0.127896;3.16541;-5.24442;50.6695;0.0204707;0.135504;49.893;-5.24967;28.8841;-1.74934;3.33842;-1.7494;53.1794;-1.7494;81.3156;-1.74929;111.004;-1.74934;151.637;-1.74929;190.161;-1.74946;
0.320058;-0.387244;0.125921;3.30608;-5.24402;50.6557;0.0198561;0.141368;50.0337;-5.24963;28.9952;-1.74929;3.44957;-1.74935;53.2905;-1.74935;81.4267;-1.74924;111.116;-1.74929;151.748;-1.74924;190.272;-1.74942;
0.33006;-0.388672;0.124381;3.44723;-5.24361;50.6418;0.0191595;0.147272;50.1746;-5.24959;29.1066;-1.74923;3.56094;-1.7493;53.4019;-1.7493;81.5381;-1.74917;111.227;-1.74923;151.859;-1.74917;190.384;-1.74937;
0.340062;-0.389787;0.123306;3.58859;-5.24319;50.6278;0.0184043;0.153201;50.3155;-5.24954;29.218;-1.74917;3.67231;-1.74924;53.5133;-1.74924;81.6495;-1.74911;111.338;-1.74917;151.97;-1.74911;190.495;-1.74932;
0.350064;-0.390437;0.122861;3.72952;-5.24275;50.6138;0.0176072;0.159129;50.4564;-5.2495;29.3293;-1.74911;3.78369;-1.74919;53.6246;-1.74919;81.7608;-1.74905;111.45;-1.74911;152.082;-1.74905;190.606;-1.74927;
0.360065;-0.390651;0.122913;3.87035;-5.24231;50.5998;0.016798;0.165063;50.5974;-5.24945;29.4407;-1.74905;3.89506;-1.74913;53.736;-1.74913;81.8722;-1.74898;111.561;-1.74905;152.193;-1.74898;190.718;-1.74923;
0.370067;-0.390604;0.123448;4.01096;-5.24185;50.5857;0.0159951;0.170998;50.7382;-5.24941;29.552;-1.74899;4.00639;-1.74908;53.8473;-1.74908;81.9835;-1.74892;111.672;-1.74899;152.305;-1.74892;190.829;-1.74917;
0.380069;-0.39046;0.122813;4.1522;-5.24138;50.5716;0.0151661;0.176964;50.8786;-5.24935;29.6632;-1.74892;4.11753;-1.74901;53.9585;-1.74901;82.0947;-1.74885;111.783;-1.74892;152.416;-1.74885;190.94;-1.74912;
0.390071;-0.39015;0.124437;4.29186;-5.24089;50.5577;0.0143926;0.182862;51.019;-5.2493;29.7743;-1.74885;4.22867;-1.74895;54.0696;-1.74895;82.2058;-1.74877;111.895;-1.74885;152.527;-1.74877;191.051;-1.74906;
0.400073;-0.389578;0.126305;4.43159;-5.2404;50.5437;0.0136877;0.188758;51.1594;-5.24924;29.8855;-1.74879;4.33981;-1.74889;54.1808;-1.74889;82.317;-1.7487;112.006;-1.74878;152.638;-1.7487;191.163;-1.749;
0.410074;-0.388692;0.128377;4.57176;-5.23989;50.5298;0.0130519;0.194669;51.2998;-5.24919;29.9966;-1.74872;4.45096;-1.74882;54.2919;-1.74882;82.4281;-1.74863;112.117;-1.74871;152.749;-1.74863;191.274;-1.74894;
0.420076;-0.387716;0.130567;4.71283;-5.23937;50.5157;0.0124952;0.200613;51.4397;-5.24914;30.1073;-1.74865;4.56167;-1.74876;54.4026;-1.74876;82.5388;-1.74855;112.228;-1.74864;152.86;-1.74855;191.384;-1.74888;
0.430078;-0.386812;0.132872;4.85358;-5.23884;50.5017;0.0120401;0.206538;51.5774;-5.24908;30.2164;-1.74857;4.67078;-1.74869;54.5117;-1.74869;82.6479;-1.74847;112.337;-1.74856;152.969;-1.74847;191.494;-1.74882;
0.44008;-0.385914;0.13523;4.99423;-5.23829;50.4878;0.0116728;0.212452;51.715;-5.24901;30.3255;-1.74849;4.77989;-1.74861;54.6208;-1.74861;82.757;-1.74839;112.446;-1.74849;153.078;-1.74839;191.603;-1.74875;
0.450082;-0.385007;0.137555;5.13481;-5.23773;50.4739;0.0113919;0.218359;51.8527;-5.24895;30.4346;-1.74841;4.889;-1.74854;54.7299;-1.74854;82.8661;-1.74831;112.555;-1.74841;153.187;-1.74831;191.712;-1.74869;
0.460084;-0.384116;0.139748;5.27438;-5.23716;50.4601;0.0112006;0.224217;51.9904;-5.24889;30.5437;-1.74834;4.9981;-1.74847;54.8391;-1.74847;82.9753;-1.74822;112.664;-1.74833;153.296;-1.74822;191.821;-1.74862;
0.470085;-0.383223;0.141655;5.4047;-5.23661;50.4473;0.0111039;0.229683;52.1287;-5.24883;30.6534;-1.74826;5.10774;-1.7484;54.9487;-1.7484;83.0849;-1.74814;112.774;-1.74825;153.406;-1.74814;191.93;-1.74856;
0.480087;-0.382167;0.14366;5.55484;-5.23597;50.4325;0.0110743;0.235975;52.2714;-5.24876;30.7667;-1.74817;5.22105;-1.74831;55.062;-1.74831;83.1982;-1.74805;112.887;-1.74816;153.519;-1.74805;192.044;-1.74848;
0.490089;-0.381281;0.145251;5.69363;-5.23536;50.4189;0.0111134;0.241786;52.4142;-5.24869;30.88;-1.74808;5.33435;-1.74823;55.1753;-1.74823;83.3115;-1.74795;113;-1.74807;153.632;-1.74795;192.157;-1.7484;
0.500091;-0.380522;0.146641;5.83397;-5.23473;50.4051;0.0112102;0.24766;52.557;-5.24862;30.9933;-1.74799;5.44766;-1.74815;55.2886;-1.74815;83.4248;-1.74786;113.114;-1.74798;153.746;-1.74786;192.27;-1.74833;
0.510093;-0.379846;0.147752;5.97407;-5.23408;50.3915;0.0113631;0.25352;52.6997;-5.24855;31.1066;-1.7479;5.56097;-1.74806;55.4019;-1.74806;83.5381;-1.74776;113.227;-1.74789;153.859;-1.74776;192.384;-1.74825;
0.520094;-0.379223;0.148612;6.11433;-5.23342;50.3778;0.0115533;0.259386;52.8412;-5.24848;31.219;-1.74781;5.67332;-1.74798;55.5143;-1.74798;83.6505;-1.74767;113.339;-1.7478;153.971;-1.74767;192.496;-1.74817;
0.530096;-0.378694;0.149195;6.24627;-5.23279;50.3649;0.0117581;0.264902;52.9783;-5.2484;31.3278;-1.74771;5.78219;-1.74789;55.6231;-1.74789;83.7593;-1.74757;113.448;-1.74771;154.08;-1.74757;192.605;-1.74809;
0.540098;-0.126326;0.150575;6.39527;-5.23205;50.3553;0.0120317;0.271132;53.1153;-5.24832;31.4367;-1.74762;5.89105;-1.7478;55.732;-1.7478;83.8682;-1.74747;113.557;-1.74761;154.189;-1.74747;192.714;-1.74801;
0.5501;-0.11657;0.150173;6.52142;-5.23142;50.3514;0.0122733;0.276411;53.2523;-5.24825;31.5456;-1.74752;5.99992;-1.74771;55.8409;-1.74771;83.9771;-1.74737;113.666;-1.74752;154.298;-1.74737;192.823;-1.74793;
0.560102;-0.115842;0.14967;6.6671;-5.23067;50.3471;0.0125324;0.28251;53.3894;-5.24817;31.6544;-1.74743;6.10879;-1.74762;55.9497;-1.74762;84.0859;-1.74727;113.775;-1.74742;154.407;-1.74727;192.932;-1.74785;
0.570104;-0.115329;0.149225;6.81355;-5.2299;50.3427;0.012774;0.288644;53.527;-5.2481;31.7638;-1.74733;6.21815;-1.74753;56.0591;-1.74753;84.1953;-1.74717;113.884;-1.74732;154.516;-1.74717;193.041;-1.74776;
0.580105;-0.114928;0.148866;6.95435;-5.22915;50.3385;0.0129907;0.294544;53.6693;-5.24801;31.8769;-1.74722;6.33127;-1.74743;56.1722;-1.74743;84.3084;-1.74705;113.997;-1.74722;154.629;-1.74705;193.154;-1.74767;
0.590107;-0.114632;0.148576;7.09459;-5.22838;50.3344;0.0131925;0.300422;53.8117;-5.24793;31.99;-1.74712;6.44438;-1.74733;56.2853;-1.74733;84.4215;-1.74694;114.11;-1.74711;154.743;-1.74694;193.267;-1.74758;
0.600109;-0.114421;0.148328;7.23235;-5.22762;50.3303;0.0133811;0.306198;53.954;-5.24784;32.1031;-1.74701;6.55749;-1.74723;56.3984;-1.74723;84.5346;-1.74683;114.223;-1.747;154.856;-1.74683;193.38;-1.74748;
0.610111;-0.114278;0.148099;7.37037;-5.22684;50.3263;0.0135618;0.311986;54.0963;-5.24776;32.2162;-1.7469;6.6706;-1.74713;56.5116;-1.74713;84.6477;-1.74672;114.337;-1.7469;154.969;-1.74672;193.493;-1.74739;
0.620113;-0.114198;0.147868;7.50882;-5.22604;50.3222;0.0137345;0.317793;54.2381;-5.24767;32.329;-1.7468;6.78334;-1.74703;56.6243;-1.74703;84.7605;-1.7466;114.449;-1.74679;155.081;-1.7466;193.606;-1.7473;
0.630114;-0.114168;0.147611;7.65078;-5.2252;50.318;0.0139022;0.323749;54.378;-5.24758;32.4402;-1.74668;6.89452;-1.74692;56.7355;-1.74692;84.8717;-1.74649;114.56;-1.74668;155.193;-1.74649;193.717;-1.7472;
0.640116;-0.114173;0.147328;7.79076;-5.22436;50.3139;0.0140584;0.329623;54.5178;-5.24749;32.5513;-1.74657;7.00569;-1.74681;56.8466;-1.74681;84.9828;-1.74637;114.672;-1.74656;155.304;-1.74637;193.828;-1.7471;
0.650118;-0.114203;0.147012;7.93045;-5.22351;50.3098;0.014204;0.335486;54.6576;-5.2474;32.6625;-1.74646;7.11687;-1.74671;56.9578;-1.74671;85.094;-1.74625;114.783;-1.74645;155.415;-1.74625;193.94;-1.747;
0.66012;-0.114253;0.146656;8.07133;-5.22264;50.3056;0.0143381;0.3414;54.7974;-5.24731;32.7737;-1.74634;7.22804;-1.7466;57.069;-1.7466;85.2052;-1.74613;114.894;-1.74634;155.526;-1.74613;194.051;-1.7469;
0.670122;-0.114313;0.146271;8.21134;-5.22176;50.3015;0.0144573;0.347278;54.9368;-5.24722;32.8845;-1.74623;7.33883;-1.74649;57.1798;-1.74649;85.316;-1.74602;115.005;-1.74622;155.637;-1.74602;194.162;-1.7468;
0.680124;-0.114368;0.14587;8.35053;-5.22087;50.2974;0.0145629;0.353124;55.0742;-5.24712;32.9938;-1.74611;7.44815;-1.74638;57.2891;-1.74638;85.4253;-1.74589;115.114;-1.7461;155.746;-1.74589;194.271;-1.7467;
0.690125;-0.114423;0.14545;8.49131;-5.21995;50.2933;0.014654;0.359037;55.2116;-5.24703;33.1031;-1.746;7.55747;-1.74627;57.3984;-1.74627;85.5346;-1.74577;115.223;-1.74599;155.856;-1.74577;194.38;-1.74659;
0.700127;-0.114474;0.145029;8.63225;-5.21902;50.2891;0.0147309;0.364958;55.3491;-5.24693;33.2124;-1.74588;7.6668;-1.74616;57.5077;-1.74616;85.6439;-1.74565;115.333;-1.74587;155.965;-1.74565;194.49;-1.74649;
0.710129;-0.114518;0.144638;8.76662;-5.21811;50.2851;0.0147879;0.370605;55.4865;-5.24684;33.3218;-1.74576;7.77612;-1.74605;57.6171;-1.74605;85.7533;-1.74552;115.442;-1.74575;156.074;-1.74552;194.599;-1.74638;
0.720131;-0.114559;0.144258;8.90261;-5.21719;50.2811;0.0148335;0.376321;55.6242;-5.24674;33.4313;-1.74564;7.88565;-1.74594;57.7266;-1.74594;85.8628;-1.7454;115.552;-1.74563;156.184;-1.7454;194.708;-1.74628;
0.730133;-0.114599;0.143873;9.05101;-5.21616;50.2767;0.0148682;0.38256;55.7637;-5.24664;33.5423;-1.74551;7.99667;-1.74582;57.8376;-1.74582;85.9738;-1.74527;115.663;-1.74551;156.295;-1.74527;194.819;-1.74616;
0.740134;-0.114633;0.143543;9.19045;-5.21518;50.2726;0.0148887;0.388423;55.9032;-5.24654;33.6533;-1.74539;8.1077;-1.7457;57.9486;-1.7457;86.0848;-1.74514;115.774;-1.74538;156.406;-1.74514;194.93;-1.74605;
0.750136;-0.114722;0.143279;9.31676;-5.21428;50.2689;0.0148968;0.393735;56.0428;-5.24644;33.7644;-1.74526;8.21872;-1.74558;58.0597;-1.74558;86.1959;-1.74501;115.885;-1.74525;156.517;-1.74501;195.041;-1.74594;
0.760138;-0.115157;0.143014;9.46183;-5.21323;50.2646;0.0148966;0.399837;56.1823;-5.24634;33.8754;-1.74514;8.32975;-1.74546;58.1707;-1.74546;86.3069;-1.74488;115.996;-1.74513;156.628;-1.74488;195.152;-1.74583;
0.77014;-0.115267;0.142788;9.60888;-5.21215;50.2602;0.0148879;0.406023;56.3221;-5.24623;33.9867;-1.74501;8.44102;-1.74533;58.282;-1.74533;86.4182;-1.74475;116.107;-1.745;156.739;-1.74475;195.264;-1.74571;
0.780142;-0.115286;0.142611;9.74786;-5.21112;50.2561;0.0148732;0.411869;56.4641;-5.24612;34.0997;-1.74487;8.55409;-1.74521;58.395;-1.74521;86.5312;-1.74461;116.22;-1.74487;156.852;-1.74461;195.377;-1.74559;
0.790144;-0.115303;0.142474;9.88753;-5.21006;50.2519;0.0148529;0.417745;56.6062;-5.24602;34.2128;-1.74474;8.66715;-1.74508;58.5081;-1.74508;86.6443;-1.74447;116.333;-1.74473;156.965;-1.74447;195.49;-1.74547;
0.800145;-0.11532;0.142364;10.0302;-5.20897;50.2477;0.0148285;0.423746;56.7482;-5.24591;34.3259;-1.74461;8.78022;-1.74495;58.6212;-1.74495;86.7574;-1.74433;116.446;-1.7446;157.078;-1.74433;195.603;-1.74535;
0.810147;-0.115336;0.142285;10.1661;-5.20792;50.2437;0.014803;0.429465;56.8902;-5.2458;34.4389;-1.74447;8.89328;-1.74482;58.7342;-1.74482;86.8704;-1.74419;116.559;-1.74446;157.191;-1.74419;195.716;-1.74522;
0.820149;-0.115351;0.142228;10.3056;-5.20683;50.2395;0.0147751;0.435335;57.0318;-5.24569;34.5516;-1.74434;9.00599;-1.74469;58.8469;-1.74469;86.9831;-1.74405;116.672;-1.74433;157.304;-1.74405;195.829;-1.7451;
0.830151;-0.115366;0.14219;10.4454;-5.20571;50.2353;0.0147464;0.441217;57.1715;-5.24558;34.6629;-1.7442;9.11727;-1.74456;58.9582;-1.74456;87.0944;-1.74391;116.783;-1.74419;157.415;-1.74391;195.94;-1.74498;
0.840153;-0.115381;0.142166;10.5851;-5.20459;50.2312;0.0147176;0.447091;57.3113;-5.24546;34.7742;-1.74406;9.22856;-1.74443;59.0695;-1.74443;87.2057;-1.74377;116.895;-1.74405;157.527;-1.74377;196.051;-1.74485;
0.850154;-0.115395;0.142152;10.7249;-5.20345;50.227;0.0146891;0.452975;57.451;-5.24535;34.8855;-1.74392;9.33984;-1.7443;59.1808;-1.7443;87.317;-1.74363;117.006;-1.74391;157.638;-1.74363;196.163;-1.74472;
0.860156;-0.0383873;0.142416;10.865;-5.20229;50.2236;0.0146643;0.458867;57.5907;-5.24524;34.9968;-1.74379;9.45112;-1.74416;59.2921;-1.74416;87.4283;-1.74348;117.117;-1.74378;157.749;-1.74348;196.274;-1.7446;
0.870158;0.163018;0.142618;11.0047;-5.20112;50.2263;0.0146504;0.464746;57.7304;-5.24513;35.108;-1.74365;9.56235;-1.74403;59.4033;-1.74403;87.5395;-1.74334;117.228;-1.74364;157.86;-1.74334;196.385;-1.74447;
0.88016;0.393584;0.14239;11.147;-5.19992;50.2369;0.0146326;0.470736;57.87;-5.24501;35.219;-1.74351;9.67337;-1.74389;59.5143;-1.74389;87.6505;-1.74319;117.339;-1.7435;157.971;-1.74319;196.496;-1.74434;
0.890162;0.500921;0.141681;11.2831;-5.19876;50.2529;0.0145945;0.476464;58.0095;-5.24489;35.33;-1.74336;9.78438;-1.74376;59.6253;-1.74376;87.7615;-1.74305;117.45;-1.74335;158.083;-1.74305;196.607;-1.74421;
0.900163;0.525424;0.141017;11.4226;-5.19755;50.2716;0.0145239;0.482335;58.1491;-5.24478;35.441;-1.74322;9.8954;-1.74362;59.7363;-1.74362;87.8725;-1.7429;117.561;-1.74321;158.194;-1.7429;196.718;-1.74408;
0.910165;0.472435;0.13935;11.5619;-5.19633;50.2893;0.0144194;0.488195;58.2887;-5.24466;35.5521;-1.74308;10.0064;-1.74348;59.8474;-1.74348;87.9836;-1.74276;117.672;-1.74307;158.305;-1.74276;196.829;-1.74395;
0.920167;0.376852;0.137554;11.702;-5.19508;50.3056;0.0142509;0.49408;58.4282;-5.24454;35.6631;-1.74294;10.1175;-1.74335;59.9584;-1.74335;88.0946;-1.74261;117.783;-1.74293;158.416;-1.74261;196.94;-1.74382;
0.930169;-0.102055;0.137672;11.8406;-5.19384;50.31;0.0140576;0.499886;58.5679;-5.24442;35.7742;-1.74279;10.2286;-1.74321;60.0695;-1.74321;88.2057;-1.74246;117.895;-1.74278;158.527;-1.74246;197.051;-1.74368;
0.940171;-0.295476;0.139511;11.9823;-5.19256;50.3013;0.0139123;0.505799;58.7076;-5.2443;35.8853;-1.74264;10.3397;-1.74306;60.1806;-1.74306;88.3168;-1.74231;118.006;-1.74264;158.638;-1.74231;197.162;-1.74354;
0.950173;-0.30292;0.141614;12.1225;-5.19127;50.2904;0.013875;0.511632;58.8473;-5.24418;35.9964;-1.7425;10.4508;-1.74292;60.2918;-1.74292;88.428;-1.74216;118.117;-1.74249;158.749;-1.74216;197.274;-1.74341;
0.960174;-0.30444;0.14309;12.262;-5.18998;50.2795;0.0139164;0.517423;58.987;-5.24406;36.1076;-1.74235;10.5619;-1.74278;60.4029;-1.74278;88.5391;-1.74201;118.228;-1.74234;158.86;-1.74201;197.385;-1.74327;
0.970176;-0.305246;0.143991;12.402;-5.18867;50.2685;0.0140078;0.523222;59.1267;-5.24393;36.2187;-1.7422;10.673;-1.74264;60.514;-1.74264;88.6502;-1.74186;118.339;-1.7422;158.971;-1.74186;197.496;-1.74313;
0.980178;-0.305804;0.140829;12.5417;-5.18735;50.2575;0.0141093;0.529006;59.2662;-5.24381;36.3298;-1.74205;10.7842;-1.74249;60.6251;-1.74249;88.7613;-1.74171;118.45;-1.74205;159.082;-1.74171;197.607;-1.74299;
0.99018;-0.30608;0.14123;12.6698;-5.18612;50.2474;0.0141349;0.534295;59.4057;-5.24369;36.4409;-1.7419;10.8953;-1.74235;60.7362;-1.74235;88.8724;-1.74155;118.561;-1.7419;159.193;-1.74155;197.718;-1.74285;
1.00018;-0.306142;0.141068;12.8189;-5.18468;50.2356;0.0141858;0.540431;59.5453;-5.24356;36.552;-1.74175;11.0064;-1.7422;60.8473;-1.7422;88.9835;-1.7414;118.672;-1.74174;159.305;-1.7414;197.829;-1.74271;
1.01018;-0.306535;0.140557;12.959;-5.18331;50.2245;0.0142348;0.546186;59.6848;-5.24344;36.6631;-1.7416;11.1175;-1.74206;60.9585;-1.74206;89.0947;-1.74124;118.783;-1.74159;159.416;-1.74124;197.94;-1.74257;
1.02019;-0.306903;0.139771;13.0992;-5.18193;50.2135;0.0142717;0.551934;59.8244;-5.24331;36.7743;-1.74145;11.2287;-1.74191;61.0696;-1.74191;89.2058;-1.74109;118.895;-1.74144;159.527;-1.74109;198.051;-1.74243;
1.03019;-0.307213;0.136377;13.2387;-5.18053;50.2024;0.0142255;0.557644;59.9639;-5.24318;36.8856;-1.7413;11.3399;-1.74176;61.1809;-1.74176;89.3171;-1.74093;119.006;-1.74129;159.638;-1.74093;198.163;-1.74228;
1.04019;-0.307426;0.133743;13.377;-5.17914;50.1914;0.0141039;0.563285;60.1035;-5.24305;36.9968;-1.74114;11.4512;-1.74161;61.2922;-1.74161;89.4283;-1.74078;119.117;-1.74114;159.749;-1.74078;198.274;-1.74213;
1.05019;-0.307548;0.132291;13.5157;-5.17773;50.1804;0.013923;0.568915;60.2431;-5.24292;37.1081;-1.74099;11.5625;-1.74146;61.4034;-1.74146;89.5396;-1.74062;119.228;-1.74098;159.861;-1.74062;198.385;-1.74199;
