Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.19004;0.336519;4.56507e-008;52.6308;-5.25;0.060678;-4.1495e-009;5.05544e-006;27.1207;-1.74988;1.57509;-1.74989;51.4161;-1.74989;79.5522;-1.74987;109.241;-1.74988;149.873;-1.74987;188.398;-1.7499;-5.31184;-5.25029;
0.200042;0.439854;5.96687e-008;52.631;-5.25;0.0793104;-5.42369e-009;6.60781e-006;27.2319;-1.74984;1.68624;-1.74986;51.5272;-1.74986;79.6633;-1.74982;109.352;-1.74984;149.984;-1.74982;188.509;-1.74987;-5.3077;-5.2503;
0.210044;0.522408;8.91974e-008;52.6314;-5.25;0.0988547;-8.08797e-009;8.90873e-006;27.3431;-1.7498;1.79742;-1.74982;51.6384;-1.74982;79.7745;-1.74978;109.463;-1.7498;150.096;-1.74978;188.62;-1.74984;-5.30311;-5.25031;
0.220046;0.542532;1.65323e-007;52.6319;-5.25;0.121139;-1.49284e-008;1.34584e-005;27.4544;-1.74977;1.90871;-1.74979;51.7497;-1.74979;79.8858;-1.74974;109.575;-1.74976;150.207;-1.74974;188.731;-1.74981;-5.29822;-5.25032;
0.230048;0.562655;2.4145e-007;52.6325;-5.25;0.143423;-2.17688e-008;1.80081e-005;27.5657;-1.74973;2.02001;-1.74976;51.861;-1.74976;79.9971;-1.7497;109.686;-1.74973;150.318;-1.7497;188.843;-1.74978;-5.29273;-5.25032;
0.24005;0.582778;3.17576e-007;52.6331;-5.25;0.165707;-2.86093e-008;2.25578e-005;27.677;-1.74969;2.1313;-1.74972;51.9723;-1.74972;80.1084;-1.74966;109.797;-1.74969;150.429;-1.74966;188.954;-1.74975;-5.28708;-5.25033;
0.250052;0.602902;3.93702e-007;52.6336;-5.25;0.187991;-3.54497e-008;2.71075e-005;27.7883;-1.74965;2.24259;-1.74969;52.0836;-1.74969;80.2197;-1.74962;109.909;-1.74965;150.541;-1.74962;189.065;-1.74972;-5.2814;-5.25033;
0.260054;0.587002;4.99719e-006;52.6359;-5.25;0.325024;-4.48762e-007;4.85691e-005;27.8995;-1.74961;2.35383;-1.74965;52.1948;-1.74965;80.3309;-1.74958;110.02;-1.74961;150.652;-1.74958;189.177;-1.74969;-5.27508;-5.25033;
0.270056;0.463138;2.31696e-005;52.6431;-5.25;0.805971;-2.08031e-006;0.000120717;28.0106;-1.74956;2.46491;-1.74961;52.3059;-1.74961;80.442;-1.74953;110.131;-1.74956;150.763;-1.74953;189.288;-1.74965;-5.26825;-5.25033;
0.280059;0.339274;4.13419e-005;52.6503;-5.25;1.28692;-3.71185e-006;0.000192865;28.1217;-1.74951;2.57599;-1.74956;52.417;-1.74956;80.5531;-1.74947;110.242;-1.74951;150.874;-1.74947;189.399;-1.74961;-5.26129;-5.25033;
0.290061;0.215409;5.95143e-005;52.6576;-5.24999;1.76786;-5.3434e-006;0.000265012;28.2327;-1.74947;2.68707;-1.74952;52.528;-1.74952;80.6642;-1.74942;110.353;-1.74946;150.985;-1.74942;189.51;-1.74957;-5.2541;-5.25033;
0.300063;0.091545;7.76867e-005;52.6648;-5.24999;2.24881;-6.97494e-006;0.00033716;28.3438;-1.74942;2.79815;-1.74947;52.6391;-1.74947;80.7753;-1.74937;110.464;-1.74942;151.096;-1.74937;189.621;-1.74953;-5.24646;-5.25033;
0.310065;0;9.47489e-005;52.6724;-5.24999;2.63387;-8.51281e-006;0.000417784;28.4549;-1.74937;2.90923;-1.74943;52.7502;-1.74943;80.8863;-1.74932;110.575;-1.74936;151.207;-1.74932;189.732;-1.74949;-5.23852;-5.25032;
0.320067;0;0.000108667;52.6813;-5.24999;2.74732;-9.78536e-006;0.000522415;28.566;-1.74931;3.02029;-1.74937;52.8613;-1.74937;80.9974;-1.74925;110.686;-1.7493;151.318;-1.74925;189.843;-1.74944;-5.23031;-5.25032;
0.330069;0;0.000122585;52.6901;-5.24998;2.86078;-1.10579e-005;0.000627046;28.677;-1.74925;3.13136;-1.74932;52.9723;-1.74932;81.1085;-1.74919;110.797;-1.74925;151.43;-1.74919;189.954;-1.74939;-5.22206;-5.25032;
0.340071;0;0.000136503;52.6989;-5.24998;2.97423;-1.23305e-005;0.000731677;28.7881;-1.74919;3.24242;-1.74926;53.0834;-1.74926;81.2195;-1.74913;110.908;-1.74919;151.541;-1.74913;190.065;-1.74934;-5.21319;-5.25031;
0.350073;0;0.00015042;52.7077;-5.24998;3.08769;-1.3603e-005;0.000836308;28.8991;-1.74913;3.35348;-1.74921;53.1944;-1.74921;81.3306;-1.74906;111.019;-1.74913;151.652;-1.74906;190.176;-1.74929;-5.20416;-5.25031;
0.360075;0;0.000164723;52.7167;-5.24998;3.1949;-1.48876e-005;0.00094776;29.0097;-1.74907;3.46405;-1.74915;53.305;-1.74915;81.4412;-1.749;111.13;-1.74907;151.762;-1.749;190.287;-1.74924;-5.19472;-5.25031;
0.370077;0;0.000180307;52.7266;-5.24997;3.28132;-1.62121e-005;0.00108192;29.1187;-1.749;3.57299;-1.74909;53.414;-1.74909;81.5501;-1.74893;111.239;-1.749;151.871;-1.74893;190.396;-1.74919;-5.18532;-5.25031;
0.380079;0;0.00019589;52.7364;-5.24997;3.36774;-1.75367e-005;0.00121608;29.2276;-1.74893;3.68192;-1.74903;53.5229;-1.74903;81.659;-1.74885;111.348;-1.74893;151.98;-1.74885;190.505;-1.74913;-5.17667;-5.25031;
0.390082;0;0.000211474;52.7462;-5.24997;3.45416;-1.88613e-005;0.00135024;29.3365;-1.74887;3.79086;-1.74896;53.6318;-1.74896;81.768;-1.74878;111.457;-1.74886;152.089;-1.74878;190.614;-1.74907;-5.16596;-5.25031;
0.400084;0;0.000227057;52.7561;-5.24996;3.54059;-2.01858e-005;0.0014844;29.4455;-1.7488;3.89979;-1.7489;53.7408;-1.7489;81.8769;-1.74871;111.566;-1.74879;152.198;-1.74871;190.723;-1.74902;-5.15574;-5.25031;
0.410086;0;0.000243477;52.7662;-5.24996;3.6266;-2.1612e-005;0.00162708;29.5553;-1.74873;4.00966;-1.74884;53.8506;-1.74884;81.9868;-1.74863;111.676;-1.74872;152.308;-1.74863;190.832;-1.74896;-5.14489;-5.25031;
0.420088;0;0.000263143;52.7776;-5.24995;3.71102;-2.3433e-005;0.00180286;29.6688;-1.74865;4.12316;-1.74876;53.9641;-1.74876;82.1003;-1.74855;111.789;-1.74864;152.421;-1.74855;190.946;-1.74889;-5.1342;-5.25032;
0.43009;0;0.00028281;52.789;-5.24995;3.79544;-2.5254e-005;0.00197864;29.7823;-1.74857;4.23666;-1.74869;54.0776;-1.74869;82.2138;-1.74846;111.903;-1.74856;152.535;-1.74846;191.059;-1.74882;-5.12317;-5.25032;
0.440092;0;0.000302476;52.8005;-5.24994;3.87987;-2.70749e-005;0.00215442;29.8958;-1.74848;4.35016;-1.74861;54.1911;-1.74861;82.3273;-1.74838;112.016;-1.74848;152.648;-1.74838;191.173;-1.74875;-5.11193;-5.25033;
0.450094;0;0.000322143;52.8119;-5.24994;3.96429;-2.88959e-005;0.0023302;30.0093;-1.7484;4.46366;-1.74854;54.3046;-1.74854;82.4408;-1.74829;112.13;-1.7484;152.762;-1.74829;191.286;-1.74869;-5.1008;-5.25034;
0.460096;0;0.000342774;52.8235;-5.24993;4.04711;-3.07935e-005;0.00251568;30.1214;-1.74832;4.57569;-1.74846;54.4167;-1.74846;82.5528;-1.7482;112.242;-1.74832;152.874;-1.7482;191.398;-1.74862;-5.08976;-5.25035;
0.470098;0;0.000365453;52.8355;-5.24993;4.12653;-3.28538e-005;0.00272177;30.2303;-1.74823;4.6846;-1.74838;54.5256;-1.74838;82.6617;-1.74811;112.351;-1.74823;152.983;-1.74811;191.507;-1.74854;-5.07737;-5.25036;
0.4801;0;0.000388133;52.8476;-5.24992;4.20595;-3.4914e-005;0.00292786;30.3392;-1.74815;4.7935;-1.7483;54.6345;-1.7483;82.7706;-1.74802;112.459;-1.74814;153.092;-1.74802;191.616;-1.74847;-5.06548;-5.25037;
0.490102;0;0.000410812;52.8596;-5.24992;4.28537;-3.69743e-005;0.00313395;30.4481;-1.74806;4.9024;-1.74822;54.7434;-1.74822;82.8795;-1.74793;112.568;-1.74805;153.201;-1.74793;191.725;-1.7484;-5.0525;-5.25038;
0.500105;0;0.000433492;52.8717;-5.24991;4.36479;-3.90346e-005;0.00334005;30.557;-1.74797;5.01131;-1.74814;54.8523;-1.74814;82.9884;-1.74784;112.677;-1.74797;153.309;-1.74784;191.834;-1.74832;-5.03997;-5.2504;
0.510107;0;0.000457747;52.8841;-5.24991;4.4468;-4.12316e-005;0.00355637;30.6663;-1.74788;5.12067;-1.74805;54.9616;-1.74805;83.0978;-1.74774;112.787;-1.74788;153.419;-1.74774;191.943;-1.74825;-5.02793;-5.25041;
0.520109;0;0.000487781;52.8976;-5.2499;4.5383;-4.393e-005;0.00381021;30.7774;-1.74779;5.2317;-1.74796;55.0727;-1.74796;83.2088;-1.74764;112.898;-1.74778;153.53;-1.74764;192.054;-1.74816;-5.01408;-5.25043;
0.530111;0;0.000517815;52.9112;-5.24989;4.6298;-4.66283e-005;0.00406406;30.8884;-1.74769;5.34274;-1.74787;55.1837;-1.74787;83.3198;-1.74754;113.009;-1.74768;153.641;-1.74754;192.165;-1.74808;-5.00102;-5.25044;
0.540113;0;0.000547849;52.9248;-5.24988;4.7213;-4.93267e-005;0.0043179;30.9994;-1.74759;5.45377;-1.74778;55.2947;-1.74778;83.4309;-1.74744;113.12;-1.74759;153.752;-1.74744;192.276;-1.748;-4.98852;-5.25046;
0.550115;0;0.000577882;52.9383;-5.24988;4.8128;-5.20251e-005;0.00457174;31.1105;-1.74749;5.5648;-1.74769;55.4058;-1.74769;83.5419;-1.74733;113.231;-1.74749;153.863;-1.74733;192.388;-1.74791;-4.97398;-5.25048;
0.560117;0;0.000608288;52.9522;-5.24987;4.90154;-5.47523e-005;0.00483579;31.222;-1.7474;5.67633;-1.7476;55.5173;-1.7476;83.6534;-1.74723;113.342;-1.74739;153.974;-1.74723;192.499;-1.74783;-4.96005;-5.2505;
0.570119;0;0.000640094;52.9671;-5.24986;4.97992;-5.75885e-005;0.00513831;31.3354;-1.74729;5.78971;-1.74749;55.6307;-1.74749;83.7668;-1.74712;113.456;-1.74728;154.088;-1.74712;192.612;-1.74773;-4.94653;-5.25051;
0.580121;0;0.000671901;52.982;-5.24985;5.05829;-6.04247e-005;0.00544082;31.4488;-1.74718;5.9031;-1.74739;55.7441;-1.74739;83.8802;-1.747;113.569;-1.74717;154.201;-1.747;192.726;-1.74764;-4.93115;-5.25053;
0.590123;0;0.000703707;52.997;-5.24984;5.13667;-6.32608e-005;0.00574334;31.5621;-1.74707;6.01648;-1.74729;55.8574;-1.74729;83.9936;-1.74689;113.682;-1.74706;154.315;-1.74689;192.839;-1.74755;-4.9164;-5.25055;
0.600125;0;0.000735513;53.0119;-5.24983;5.21504;-6.6097e-005;0.00604585;31.6755;-1.74696;6.12987;-1.74719;55.9708;-1.74719;84.107;-1.74678;113.796;-1.74696;154.428;-1.74678;192.953;-1.74745;-4.90247;-5.25057;
0.610128;0;0.000768102;53.0271;-5.24982;5.29177;-6.9117e-005;0.00636041;31.7882;-1.74685;6.24249;-1.74709;56.0835;-1.74709;84.2196;-1.74666;113.908;-1.74685;154.541;-1.74666;193.065;-1.74736;-4.88813;-5.25058;
0.62013;0;0.000802364;53.0427;-5.24981;5.36498;-7.25304e-005;0.00670073;31.8991;-1.74674;6.35348;-1.74698;56.1944;-1.74698;84.3306;-1.74654;114.019;-1.74673;154.652;-1.74654;193.176;-1.74726;-4.87154;-5.2506;
0.630132;0;0.000836626;53.0584;-5.2498;5.43819;-7.59438e-005;0.00704105;32.0101;-1.74663;6.46446;-1.74687;56.3054;-1.74687;84.4416;-1.74642;114.13;-1.74662;154.763;-1.74642;193.287;-1.74716;-4.85729;-5.25062;
0.640134;0;0.000870888;53.074;-5.24979;5.51139;-7.93573e-005;0.00738137;32.1211;-1.74651;6.57545;-1.74677;56.4164;-1.74677;84.5526;-1.74631;114.241;-1.74651;154.874;-1.74631;193.398;-1.74706;-4.84158;-5.25063;
0.650136;0;0.00090515;53.0897;-5.24978;5.5846;-8.27707e-005;0.00772169;32.2321;-1.7464;6.68643;-1.74666;56.5274;-1.74666;84.6635;-1.74619;114.352;-1.74639;154.985;-1.74619;193.509;-1.74696;-4.82431;-5.25065;
0.660138;0;0.000940138;53.1055;-5.24977;5.65764;-8.60385e-005;0.00807028;32.3427;-1.74629;6.79702;-1.74655;56.638;-1.74655;84.7741;-1.74607;114.463;-1.74628;155.095;-1.74607;193.62;-1.74686;-4.80966;-5.25067;
0.67014;0;0.000977713;53.1219;-5.24976;5.73006;-8.8788e-005;0.0084483;32.4518;-1.74617;6.90618;-1.74644;56.7471;-1.74644;84.8833;-1.74594;114.572;-1.74616;155.204;-1.74594;193.729;-1.74675;-4.79094;-5.25068;
0.680142;0;0.00101529;53.1383;-5.24975;5.80248;-9.15375e-005;0.00882633;32.561;-1.74605;7.01535;-1.74633;56.8563;-1.74633;84.9925;-1.74582;114.681;-1.74604;155.314;-1.74582;193.838;-1.74665;-4.77492;-5.2507;
0.690144;0;0.00105286;53.1547;-5.24974;5.8749;-9.4287e-005;0.00920435;32.6702;-1.74593;7.12451;-1.74621;56.9655;-1.74621;85.1016;-1.7457;114.791;-1.74592;155.423;-1.7457;193.947;-1.74655;-4.75986;-5.25071;
0.700146;0;0.00109044;53.171;-5.24972;5.94732;-9.70364e-005;0.00958238;32.7793;-1.74581;7.23367;-1.7461;57.0746;-1.7461;85.2108;-1.74557;114.9;-1.7458;155.532;-1.74557;194.056;-1.74644;-4.74331;-5.25073;
0.710148;0;0.00113038;53.1878;-5.24971;6.02315;-0.000100199;0.00997277;32.8889;-1.74569;7.34326;-1.74599;57.1842;-1.74599;85.3204;-1.74545;115.009;-1.74568;155.641;-1.74545;194.166;-1.74633;-4.72551;-5.25074;
0.72015;0;0.00117917;53.2057;-5.2497;6.1117;-0.000104907;0.0104094;33.0001;-1.74556;7.45444;-1.74587;57.2954;-1.74587;85.4316;-1.74532;115.12;-1.74556;155.753;-1.74532;194.277;-1.74622;-4.70787;-5.25076;
0.730153;0;0.00122795;53.2236;-5.24968;6.20025;-0.000109615;0.010846;33.1113;-1.74544;7.56562;-1.74575;57.4066;-1.74575;85.5427;-1.74519;115.232;-1.74543;155.864;-1.74519;194.388;-1.74611;-4.68922;-5.25078;
0.740155;0;0.00127674;53.2415;-5.24967;6.2888;-0.000114323;0.0112826;33.2225;-1.74531;7.6768;-1.74563;57.5178;-1.74563;85.6539;-1.74505;115.343;-1.7453;155.975;-1.74505;194.5;-1.74599;-4.67291;-5.2508;
0.750157;0;0.00132553;53.2594;-5.24966;6.37735;-0.00011903;0.0117193;33.3336;-1.74518;7.78798;-1.74551;57.6289;-1.74551;85.7651;-1.74492;115.454;-1.74517;156.086;-1.74492;194.611;-1.74588;-4.65404;-5.25082;
0.760159;0;0.00137728;53.2777;-5.24964;6.46968;-0.000123949;0.0121708;33.4454;-1.74505;7.8997;-1.74538;57.7407;-1.74538;85.8768;-1.74479;115.566;-1.74505;156.198;-1.74479;194.722;-1.74576;-4.63598;-5.25084;
0.770161;0;0.00143988;53.2975;-5.24962;6.57583;-0.000129638;0.0126768;33.559;-1.74492;8.01338;-1.74525;57.8543;-1.74525;85.9905;-1.74465;115.679;-1.74491;156.312;-1.74465;194.836;-1.74564;-4.61796;-5.25086;
0.780163;0;0.00150248;53.3173;-5.24961;6.68198;-0.000135327;0.0131827;33.6727;-1.74478;8.12706;-1.74512;57.968;-1.74512;86.1042;-1.74451;115.793;-1.74477;156.425;-1.74451;194.95;-1.74552;-4.5972;-5.25089;
0.790165;0;0.00156508;53.3371;-5.24959;6.78812;-0.000141015;0.0136887;33.7864;-1.74465;8.24074;-1.74499;58.0817;-1.74499;86.2179;-1.74437;115.907;-1.74464;156.539;-1.74437;195.063;-1.74539;-4.57805;-5.25091;
0.800167;0;0.00162768;53.3569;-5.24957;6.89427;-0.000146704;0.0141947;33.9001;-1.74451;8.35443;-1.74486;58.1954;-1.74486;86.3315;-1.74423;116.02;-1.7445;156.653;-1.74423;195.177;-1.74527;-4.5579;-5.25094;
0.810169;0;0.00169204;53.3771;-5.24956;6.99974;-0.000152689;0.0147159;34.0129;-1.74437;8.4672;-1.74473;58.3082;-1.74473;86.4443;-1.74409;116.133;-1.74437;156.765;-1.74409;195.29;-1.74515;-4.53862;-5.25096;
0.820171;0;0.00176016;53.3978;-5.24954;7.10376;-0.000159306;0.0152696;34.1237;-1.74424;8.57805;-1.7446;58.419;-1.7446;86.5552;-1.74394;116.244;-1.74423;156.876;-1.74394;195.401;-1.74502;-4.51878;-5.25099;
0.830173;0;0.00182827;53.4186;-5.24952;7.20779;-0.000165922;0.0158232;34.2346;-1.7441;8.6889;-1.74447;58.5299;-1.74447;86.666;-1.7438;116.355;-1.74409;156.987;-1.7438;195.512;-1.7449;-4.49987;-5.25101;
0.840176;0;0.00189639;53.4394;-5.2495;7.31181;-0.000172538;0.0163769;34.3454;-1.74396;8.79975;-1.74434;58.6407;-1.74434;86.7769;-1.74366;116.466;-1.74395;157.098;-1.74366;195.622;-1.74477;-4.47898;-5.25103;
0.850178;0;0.00196451;53.4601;-5.24948;7.41584;-0.000179155;0.0169306;34.4563;-1.74382;8.9106;-1.7442;58.7516;-1.7442;86.8877;-1.74352;116.577;-1.74381;157.209;-1.74352;195.733;-1.74464;-4.45571;-5.25105;
0.86018;0;0.00203247;53.4811;-5.24946;7.51752;-0.000185357;0.0174945;34.5667;-1.74368;9.021;-1.74407;58.862;-1.74407;86.9981;-1.74337;116.687;-1.74368;157.319;-1.74337;195.844;-1.74452;-4.43437;-5.25107;
0.870182;0;0.00209994;53.5028;-5.24944;7.61149;-0.000190195;0.0180923;34.6756;-1.74354;9.12993;-1.74394;58.9709;-1.74394;87.107;-1.74323;116.796;-1.74354;157.428;-1.74323;195.953;-1.74439;-4.41381;-5.25109;
0.880184;0;0.00216742;53.5245;-5.24941;7.70545;-0.000195033;0.0186901;34.7845;-1.7434;9.23885;-1.7438;59.0798;-1.7438;87.216;-1.74309;116.905;-1.7434;157.537;-1.74309;196.062;-1.74426;-4.39112;-5.2511;
0.890186;0;0.00223489;53.5462;-5.24939;7.79941;-0.000199872;0.0192878;34.8934;-1.74326;9.34778;-1.74367;59.1887;-1.74367;87.3249;-1.74294;117.014;-1.74326;157.646;-1.74294;196.17;-1.74413;-4.36954;-5.25112;
0.900188;0;0.00230236;53.5679;-5.24937;7.89337;-0.00020471;0.0198856;35.0024;-1.74312;9.4567;-1.74353;59.2977;-1.74353;87.4338;-1.7428;117.123;-1.74312;157.755;-1.7428;196.279;-1.744;-4.34712;-5.25113;
0.91019;0;0.00237402;53.5902;-5.24935;7.99167;-0.000210358;0.0205029;35.1123;-1.74298;9.56664;-1.7434;59.4076;-1.7434;87.5438;-1.74265;117.233;-1.74297;157.865;-1.74265;196.389;-1.74387;-4.32486;-5.25115;
0.920192;0;0.00246086;53.6144;-5.24932;8.10571;-0.000218948;0.0211908;35.2259;-1.74283;9.68027;-1.74325;59.5212;-1.74325;87.6574;-1.7425;117.346;-1.74282;157.978;-1.7425;196.503;-1.74373;-4.30152;-5.25116;
0.930194;0;0.0025477;53.6386;-5.2493;8.21975;-0.000227538;0.0218787;35.3396;-1.74268;9.79389;-1.74311;59.6349;-1.74311;87.771;-1.74234;117.46;-1.74267;158.092;-1.74234;196.617;-1.74359;-4.27692;-5.25118;
0.940196;0;0.00263455;53.6628;-5.24927;8.33378;-0.000236128;0.0225666;35.4532;-1.74253;9.90752;-1.74296;59.7485;-1.74296;87.8846;-1.74219;117.574;-1.74252;158.206;-1.74219;196.73;-1.74345;-4.25302;-5.2512;
0.950199;0;0.00272139;53.687;-5.24924;8.44782;-0.000244718;0.0232546;35.5668;-1.74238;10.0211;-1.74282;59.8621;-1.74282;87.9983;-1.74204;117.687;-1.74237;158.319;-1.74204;196.844;-1.74331;-4.22899;-5.25122;
0.960201;0;0.00280561;53.7113;-5.24922;8.55578;-0.000252763;0.0239504;35.6789;-1.74223;10.1332;-1.74267;59.9742;-1.74267;88.1103;-1.74188;117.799;-1.74222;158.431;-1.74188;196.956;-1.74317;-4.2051;-5.25124;
0.970203;0;0.00288426;53.7358;-5.24919;8.65086;-0.000259651;0.0246629;35.7876;-1.74208;10.2419;-1.74253;60.0829;-1.74253;88.219;-1.74173;117.908;-1.74208;158.54;-1.74173;197.065;-1.74303;-4.1809;-5.25127;
0.980205;0;0.00296291;53.7603;-5.24916;8.74594;-0.000266538;0.0253755;35.8963;-1.74194;10.3506;-1.74238;60.1916;-1.74238;88.3277;-1.74158;118.017;-1.74193;158.649;-1.74158;197.173;-1.74289;-4.15868;-5.25129;
0.990207;0;0.00304155;53.7848;-5.24913;8.84102;-0.000273426;0.026088;36.005;-1.74179;10.4593;-1.74224;60.3003;-1.74224;88.4364;-1.74143;118.125;-1.74178;158.757;-1.74143;197.282;-1.74275;-4.13197;-5.25131;
1.00021;0;0.0031202;53.8093;-5.2491;8.9361;-0.000280314;0.0268006;36.1137;-1.74164;10.568;-1.7421;60.409;-1.7421;88.5451;-1.74128;118.234;-1.74163;158.866;-1.74128;197.391;-1.74262;-4.10847;-5.25134;
1.01021;0;0.00319936;53.8342;-5.24907;9.03059;-0.00028732;0.0275283;36.2229;-1.74149;10.6773;-1.74195;60.5182;-1.74195;88.6544;-1.74113;118.343;-1.74148;158.975;-1.74113;197.5;-1.74247;-4.08031;-5.25136;
1.02021;0;0.00328032;53.8605;-5.24904;9.12305;-0.000294741;0.0283091;36.334;-1.74134;10.7884;-1.7418;60.6293;-1.7418;88.7655;-1.74097;118.454;-1.74133;159.087;-1.74097;197.611;-1.74233;-4.0545;-5.25139;
1.03022;0;0.00336128;53.8868;-5.24901;9.2155;-0.000302162;0.0290899;36.4451;-1.74118;10.8994;-1.74165;60.7404;-1.74165;88.8766;-1.74081;118.565;-1.74118;159.198;-1.74081;197.722;-1.74218;-4.02935;-5.25141;
1.04022;0;0.00344223;53.9131;-5.24897;9.30795;-0.000309583;0.0298707;36.5562;-1.74103;11.0105;-1.7415;60.8515;-1.7415;88.9877;-1.74066;118.677;-1.74102;159.309;-1.74066;197.833;-1.74204;-4.00409;-5.25143;
1.05022;0;0.00352319;53.9394;-5.24894;9.4004;-0.000317004;0.0306515;36.6673;-1.74088;11.1216;-1.74135;60.9626;-1.74135;89.0987;-1.7405;118.788;-1.74087;159.42;-1.7405;197.944;-1.74189;-3.97588;-5.25146;
