Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300064;0.0579821;-0.0409229;3.04158;-5.25094;50.966;0.00372153;-0.025709;49.8934;-5.24967;28.8818;-1.74934;3.3362;-1.7494;53.1771;-1.7494;81.3133;-1.74929;111.002;-1.74934;151.634;-1.74929;190.159;-1.74946;
0.310066;0.0370423;-0.0442188;3.17811;-5.251;50.9676;0.00312224;-0.0267157;50.0347;-5.24963;28.9928;-1.74929;3.44713;-1.74935;53.2881;-1.74935;81.4243;-1.74924;111.113;-1.74929;151.745;-1.74924;190.27;-1.74942;
0.320068;0.0324843;-0.0469205;3.31408;-5.25105;50.9689;0.00242507;-0.027723;50.1739;-5.24959;29.102;-1.74923;3.55634;-1.7493;53.3973;-1.7493;81.5335;-1.74918;111.222;-1.74923;151.854;-1.74918;190.379;-1.74937;
0.33007;0.030485;-0.04922;3.46014;-5.25112;50.9701;0.00159017;-0.0288125;50.3131;-5.24954;29.2112;-1.74918;3.66556;-1.74925;53.5065;-1.74925;81.6427;-1.74911;111.332;-1.74917;151.964;-1.74911;190.488;-1.74933;
0.340072;0.0293473;-0.0508797;3.60819;-5.25119;50.9714;0.000676839;-0.0299268;50.4522;-5.2495;29.3204;-1.74912;3.77477;-1.74919;53.6157;-1.74919;81.7519;-1.74905;111.441;-1.74912;152.073;-1.74905;190.598;-1.74928;
0.350074;0.0287732;-0.0517102;3.74411;-5.25127;50.9724;-0.000198035;-0.0309612;50.5914;-5.24946;29.4296;-1.74906;3.88399;-1.74914;53.7249;-1.74914;81.8611;-1.74899;111.55;-1.74906;152.182;-1.74899;190.707;-1.74923;
0.360076;-0.139596;-0.0517377;3.88827;-5.25135;50.971;-0.00113088;-0.0320695;50.731;-5.24941;29.5392;-1.749;3.99356;-1.74909;53.8345;-1.74909;81.9707;-1.74893;111.66;-1.749;152.292;-1.74893;190.816;-1.74918;
0.370078;-0.326047;-0.0507709;4.03087;-5.25143;50.9621;-0.00202527;-0.0331768;50.8753;-5.24935;29.6525;-1.74893;4.10691;-1.74902;53.9479;-1.74902;82.0841;-1.74885;111.773;-1.74893;152.405;-1.74885;190.93;-1.74912;
0.38008;-0.357234;-0.0495569;4.15689;-5.25152;50.9511;-0.00277072;-0.0341641;51.0196;-5.2493;29.7659;-1.74886;4.22026;-1.74896;54.0612;-1.74896;82.1974;-1.74878;111.886;-1.74886;152.518;-1.74878;191.043;-1.74906;
0.390083;-0.3656;-0.0477968;4.31241;-5.25162;50.9368;-0.00361371;-0.0353962;51.1639;-5.24924;29.8792;-1.74879;4.3336;-1.74889;54.1745;-1.74889;82.3107;-1.7487;112;-1.74879;152.632;-1.7487;191.156;-1.749;
0.400085;-0.377108;-0.0459633;4.4548;-5.25172;50.9234;-0.00431122;-0.0365367;51.3082;-5.24919;29.9926;-1.74872;4.44695;-1.74883;54.2879;-1.74883;82.4241;-1.74863;112.113;-1.74872;152.745;-1.74863;191.27;-1.74895;
0.410087;-0.380712;-0.0439986;4.59307;-5.25182;50.9101;-0.00491257;-0.0376562;51.4517;-5.24913;30.1054;-1.74865;4.55976;-1.74876;54.4007;-1.74876;82.5369;-1.74855;112.226;-1.74864;152.858;-1.74855;191.383;-1.74889;
0.420089;-0.38096;-0.0418777;4.73436;-5.25193;50.8964;-0.00543595;-0.0388143;51.5926;-5.24907;30.2162;-1.74857;4.67057;-1.74869;54.5115;-1.74869;82.6477;-1.74847;112.337;-1.74856;152.969;-1.74847;191.493;-1.74882;
0.430091;-0.380719;-0.0396336;4.87799;-5.25205;50.8825;-0.00587351;-0.0400051;51.7335;-5.24901;30.327;-1.74849;4.78138;-1.74861;54.6223;-1.74861;82.7585;-1.74839;112.447;-1.74849;153.08;-1.74839;191.604;-1.74875;
0.440093;-0.380353;-0.0374186;5.01871;-5.25216;50.8688;-0.00621173;-0.0411838;51.8744;-5.24895;30.4378;-1.74841;4.89218;-1.74854;54.7331;-1.74854;82.8693;-1.7483;112.558;-1.74841;153.19;-1.7483;191.715;-1.74869;
0.450095;-0.3799;-0.0352704;5.15865;-5.25228;50.8553;-0.00646414;-0.0423662;52.0152;-5.24888;30.5486;-1.74833;5.00299;-1.74847;54.8439;-1.74847;82.9801;-1.74822;112.669;-1.74833;153.301;-1.74822;191.826;-1.74862;
0.460097;-0.381387;-0.0332294;5.29887;-5.25241;50.8417;-0.00663201;-0.0435609;52.1562;-5.24882;30.6595;-1.74825;5.11385;-1.74839;54.9548;-1.74839;83.091;-1.74814;112.78;-1.74825;153.412;-1.74814;191.937;-1.74855;
0.4701;-0.382874;-0.0313152;5.44135;-5.25254;50.8278;-0.00671754;-0.0447839;52.2975;-5.24875;30.7708;-1.74816;5.22516;-1.74831;55.0661;-1.74831;83.2023;-1.74804;112.891;-1.74816;153.523;-1.74804;192.048;-1.74848;
0.480102;-0.382672;-0.0295715;5.58372;-5.25267;50.8139;-0.00673421;-0.0460127;52.4388;-5.24868;30.8821;-1.74808;5.33646;-1.74823;55.1774;-1.74823;83.3136;-1.74795;113.002;-1.74807;153.635;-1.74795;192.159;-1.7484;
0.490104;-0.382176;-0.0280083;5.72662;-5.2528;50.8;-0.00668647;-0.0472517;52.5801;-5.24861;30.9934;-1.74799;5.44776;-1.74814;55.2887;-1.74814;83.4249;-1.74786;113.114;-1.74798;153.746;-1.74786;192.271;-1.74833;
0.500106;-0.381631;-0.0266687;5.86515;-5.25294;50.7865;-0.00658491;-0.048457;52.7214;-5.24854;31.1047;-1.7479;5.55906;-1.74806;55.4;-1.74806;83.5362;-1.74776;113.225;-1.74789;153.857;-1.74776;192.382;-1.74825;
0.510108;-0.381043;-0.0254478;6.0066;-5.25308;50.7727;-0.00643098;-0.0496911;52.8627;-5.24847;31.216;-1.74781;5.67034;-1.74798;55.5113;-1.74798;83.6475;-1.74767;113.336;-1.7478;153.968;-1.74767;192.493;-1.74817;
0.52011;-0.380477;-0.0243782;6.15075;-5.25322;50.7587;-0.00623082;-0.0509509;53.0036;-5.24839;31.327;-1.74771;5.78139;-1.74789;55.6223;-1.74789;83.7585;-1.74757;113.447;-1.74771;154.08;-1.74757;192.604;-1.74809;
0.530112;-0.379972;-0.0235046;6.29034;-5.25336;50.7452;-0.00600289;-0.0521721;53.1444;-5.24831;31.4381;-1.74762;5.89244;-1.7478;55.7334;-1.7478;83.8696;-1.74747;113.558;-1.74761;154.191;-1.74747;192.715;-1.74801;
0.540114;-0.126418;-0.023306;6.4354;-5.25351;50.7364;-0.00574454;-0.0534418;53.2853;-5.24824;31.5491;-1.74752;6.00349;-1.74771;55.8444;-1.74771;83.9806;-1.74736;113.669;-1.74751;154.302;-1.74736;192.826;-1.74792;
0.550116;-0.117083;-0.0232377;6.57478;-5.25366;50.7322;-0.00549146;-0.0546635;53.4261;-5.24816;31.6602;-1.74742;6.11454;-1.74762;55.9555;-1.74762;84.0917;-1.74726;113.781;-1.74742;154.413;-1.74726;192.937;-1.74784;
0.560119;-0.116423;-0.0231957;6.71329;-5.25381;50.7281;-0.00523765;-0.0558781;53.567;-5.24808;31.7712;-1.74732;6.2256;-1.74752;56.0665;-1.74752;84.2027;-1.74716;113.892;-1.74732;154.524;-1.74716;193.048;-1.74776;
0.570121;-0.115968;-0.0231653;6.85016;-5.25396;50.724;-0.00498611;-0.0570779;53.7078;-5.248;31.8823;-1.74722;6.33671;-1.74743;56.1777;-1.74743;84.3139;-1.74705;114.003;-1.74721;154.635;-1.74705;193.159;-1.74767;
0.580123;-0.115585;-0.023138;6.99113;-5.25411;50.7198;-0.00472748;-0.058312;53.8487;-5.24791;31.9935;-1.74711;6.44781;-1.74733;56.2888;-1.74733;84.425;-1.74694;114.114;-1.74711;154.746;-1.74694;193.271;-1.74757;
0.590125;-0.115307;-0.0231218;7.12642;-5.25427;50.7158;-0.0044808;-0.0594938;53.9895;-5.24783;32.1046;-1.74701;6.55892;-1.74723;56.3999;-1.74723;84.5361;-1.74683;114.225;-1.747;154.857;-1.74683;193.382;-1.74748;
0.600127;-0.115083;-0.0231305;7.27904;-5.25444;50.7113;-0.00420569;-0.0608233;54.1304;-5.24775;32.2157;-1.7469;6.67003;-1.74713;56.511;-1.74713;84.6472;-1.74672;114.336;-1.7469;154.968;-1.74672;193.493;-1.74739;
0.610129;-0.114948;-0.0231784;7.41808;-5.2546;50.7073;-0.00395956;-0.0620306;54.2714;-5.24766;32.3269;-1.7468;6.78125;-1.74703;56.6222;-1.74703;84.7584;-1.74661;114.447;-1.74679;155.079;-1.74661;193.604;-1.7473;
0.620131;-0.114871;-0.0232857;7.56029;-5.25477;50.7031;-0.00371491;-0.0632607;54.4128;-5.24757;32.4385;-1.74668;6.89289;-1.74692;56.7338;-1.74692;84.87;-1.74649;114.559;-1.74668;155.191;-1.74649;193.716;-1.7472;
0.630133;-0.114842;-0.0234581;7.6984;-5.25493;50.699;-0.00348696;-0.0644505;54.5543;-5.24748;32.5502;-1.74657;7.00454;-1.74682;56.8455;-1.74682;84.9817;-1.74637;114.67;-1.74656;155.303;-1.74637;193.827;-1.7471;
0.640136;-0.114842;-0.0236986;7.83845;-5.2551;50.6949;-0.00326691;-0.0656525;54.6958;-5.24739;32.6618;-1.74646;7.11618;-1.74671;56.9571;-1.74671;85.0933;-1.74625;114.782;-1.74645;155.414;-1.74625;193.939;-1.747;
0.650138;-0.114868;-0.0240125;7.98014;-5.25527;50.6907;-0.00305881;-0.0668637;54.8373;-5.24729;32.7735;-1.74634;7.22783;-1.7466;57.0688;-1.7466;85.205;-1.74613;114.894;-1.74634;155.526;-1.74613;194.051;-1.7469;
0.66014;-0.114905;-0.0243614;8.11169;-5.25543;50.6869;-0.00288005;-0.067984;54.9786;-5.2472;32.885;-1.74623;7.33936;-1.74649;57.1803;-1.74649;85.3165;-1.74601;115.005;-1.74622;155.637;-1.74601;194.162;-1.7468;
0.670142;-0.114946;-0.024806;8.25617;-5.25562;50.6826;-0.0027049;-0.0692092;55.1188;-5.24711;32.9956;-1.74611;7.45001;-1.74638;57.291;-1.74638;85.4272;-1.74589;115.116;-1.7461;155.748;-1.74589;194.273;-1.74669;
0.680144;-0.114991;-0.0252932;8.40299;-5.2558;50.6783;-0.00254752;-0.0704498;55.259;-5.24701;33.1063;-1.74599;7.56065;-1.74627;57.4016;-1.74627;85.5378;-1.74577;115.227;-1.74598;155.859;-1.74577;194.383;-1.74659;
0.690146;-0.115027;-0.0257706;8.54232;-5.25598;50.6742;-0.00241924;-0.0716231;55.3991;-5.24691;33.2169;-1.74587;7.6713;-1.74615;57.5122;-1.74615;85.6484;-1.74564;115.337;-1.74586;155.969;-1.74564;194.494;-1.74648;
0.700148;-0.115059;-0.0262597;8.68397;-5.25617;50.67;-0.00230872;-0.0728124;55.5393;-5.24682;33.3276;-1.74575;7.78194;-1.74604;57.6229;-1.74604;85.7591;-1.74552;115.448;-1.74574;156.08;-1.74552;194.605;-1.74638;
0.71015;-0.115085;-0.0267406;8.82518;-5.25635;50.6659;-0.00222162;-0.0739942;55.6795;-5.24672;33.4383;-1.74563;7.89267;-1.74593;57.7336;-1.74593;85.8698;-1.74539;115.559;-1.74562;156.191;-1.74539;194.715;-1.74627;
0.720152;-0.115108;-0.0271758;8.95766;-5.25653;50.662;-0.00215693;-0.0751005;55.8202;-5.24662;33.5494;-1.74551;8.00372;-1.74581;57.8447;-1.74581;85.9809;-1.74526;115.67;-1.7455;156.302;-1.74526;194.826;-1.74616;
0.730155;-0.115129;-0.0276254;9.10303;-5.25673;50.6577;-0.00210423;-0.0763118;55.9608;-5.24652;33.6604;-1.74538;8.11478;-1.74569;57.9557;-1.74569;86.0919;-1.74513;115.781;-1.74537;156.413;-1.74513;194.938;-1.74604;
0.740157;-0.115146;-0.0280303;9.24671;-5.25693;50.6535;-0.00207038;-0.0775067;56.1014;-5.24641;33.7715;-1.74525;8.22584;-1.74557;58.0668;-1.74557;86.203;-1.745;115.892;-1.74525;156.524;-1.745;195.049;-1.74593;
0.750159;-0.115268;-0.0283869;9.3899;-5.25713;50.6492;-0.00205327;-0.0786955;56.242;-5.24631;33.8825;-1.74513;8.3369;-1.74545;58.1778;-1.74545;86.314;-1.74487;116.003;-1.74512;156.635;-1.74487;195.16;-1.74582;
0.760161;-0.115636;-0.0286919;9.53125;-5.25733;50.6451;-0.00204961;-0.0798675;56.3827;-5.24621;33.9937;-1.745;8.44802;-1.74533;58.289;-1.74533;86.4252;-1.74474;116.114;-1.74499;156.746;-1.74474;195.271;-1.7457;
0.770163;-0.115726;-0.028945;9.66905;-5.25753;50.641;-0.0020566;-0.0810089;56.5237;-5.2461;34.105;-1.74487;8.5594;-1.7452;58.4004;-1.7452;86.5365;-1.7446;116.225;-1.74486;156.858;-1.7446;195.382;-1.74558;
0.780165;-0.115733;-0.0291556;9.80951;-5.25774;50.6368;-0.00207332;-0.0821713;56.6647;-5.24599;34.2164;-1.74474;8.67078;-1.74507;58.5117;-1.74507;86.6479;-1.74446;116.337;-1.74473;156.969;-1.74446;195.494;-1.74546;
0.790167;-0.115741;-0.0293201;9.95058;-5.25795;50.6327;-0.0020982;-0.083338;56.8056;-5.24588;34.3278;-1.7446;8.78216;-1.74495;58.6231;-1.74495;86.7593;-1.74433;116.448;-1.74459;157.08;-1.74433;195.605;-1.74534;
0.800169;-0.11575;-0.0294454;10.0908;-5.25816;50.6285;-0.00212844;-0.0844976;56.9466;-5.24578;34.4392;-1.74447;8.89354;-1.74482;58.7345;-1.74482;86.8707;-1.74419;116.56;-1.74446;157.192;-1.74419;195.716;-1.74522;
0.810172;-0.11576;-0.0295357;10.23;-5.25837;50.6244;-0.00216258;-0.0856478;57.0875;-5.24567;34.5505;-1.74434;9.0049;-1.74469;58.8458;-1.74469;86.982;-1.74405;116.671;-1.74433;157.303;-1.74405;195.828;-1.7451;
0.820174;-0.11577;-0.0295929;10.3706;-5.25859;50.6202;-0.00220029;-0.0868095;57.2283;-5.24556;34.6618;-1.7442;9.11616;-1.74456;58.9571;-1.74456;87.0933;-1.74391;116.782;-1.74419;157.414;-1.74391;195.939;-1.74498;
0.830176;-0.115782;-0.0296228;10.5149;-5.25882;50.6159;-0.00224088;-0.0880017;57.3691;-5.24544;34.7731;-1.74406;9.22742;-1.74443;59.0684;-1.74443;87.2046;-1.74377;116.893;-1.74405;157.526;-1.74377;196.05;-1.74485;
0.840178;-0.115794;-0.0296307;10.658;-5.25904;50.6117;-0.00228193;-0.0891841;57.5098;-5.24533;34.8843;-1.74393;9.33868;-1.7443;59.1796;-1.7443;87.3158;-1.74363;117.005;-1.74392;157.637;-1.74363;196.161;-1.74473;
0.85018;-0.115806;-0.0296211;10.7938;-5.25926;50.6077;-0.00232089;-0.0903057;57.6506;-5.24522;34.9956;-1.74379;9.44994;-1.74417;59.2909;-1.74417;87.4271;-1.74348;117.116;-1.74378;157.748;-1.74348;196.273;-1.7446;
0.860182;-0.0364735;-0.0297079;10.9338;-5.25949;50.6044;-0.0023617;-0.0914633;57.7913;-5.2451;35.1068;-1.74365;9.56114;-1.74403;59.4021;-1.74403;87.5383;-1.74334;117.227;-1.74364;157.859;-1.74334;196.384;-1.74447;
0.870184;0.171374;-0.0301746;11.0789;-5.25973;50.6072;-0.0024134;-0.0926641;57.9317;-5.24499;35.2176;-1.74351;9.67201;-1.7439;59.513;-1.7439;87.6492;-1.7432;117.338;-1.7435;157.97;-1.7432;196.495;-1.74434;
0.880186;0.395444;-0.0309443;11.2166;-5.25996;50.6174;-0.00248091;-0.0938065;58.0721;-5.24487;35.3285;-1.74337;9.78288;-1.74376;59.6238;-1.74376;87.76;-1.74305;117.449;-1.74336;158.081;-1.74305;196.606;-1.74421;
0.890188;0.498663;-0.0317315;11.354;-5.2602;50.6336;-0.00257336;-0.0949514;58.2125;-5.24475;35.4394;-1.74322;9.89375;-1.74362;59.7347;-1.74362;87.8709;-1.7429;117.56;-1.74321;158.192;-1.7429;196.716;-1.74408;
0.900191;0.522286;-0.0322623;11.5031;-5.26045;50.6533;-0.00269345;-0.0961979;58.3529;-5.24464;35.5503;-1.74308;10.0046;-1.74349;59.8456;-1.74349;87.9818;-1.74276;117.671;-1.74307;158.303;-1.74276;196.827;-1.74395;
0.910193;0.471094;-0.0322499;11.6394;-5.26069;50.6705;-0.00280911;-0.0973413;58.4934;-5.24452;35.6612;-1.74294;10.1156;-1.74335;59.9565;-1.74335;88.0927;-1.74261;117.782;-1.74293;158.414;-1.74261;196.938;-1.74382;
0.920195;0.444629;-0.0318675;11.7733;-5.26093;50.686;-0.00291315;-0.0984648;58.6345;-5.2444;35.7725;-1.74279;10.2268;-1.74321;60.0678;-1.74321;88.204;-1.74246;117.893;-1.74278;158.525;-1.74246;197.05;-1.74368;
0.930197;0.488504;-0.0312455;11.9202;-5.26119;50.7031;-0.00300776;-0.099698;58.7757;-5.24427;35.8837;-1.74265;10.3381;-1.74307;60.179;-1.74307;88.3152;-1.74231;118.004;-1.74264;158.636;-1.74231;197.161;-1.74354;
0.940199;0.616452;-0.0307395;12.0635;-5.26145;50.7232;-0.00307632;-0.100902;58.9168;-5.24415;35.995;-1.7425;10.4493;-1.74292;60.2903;-1.74292;88.4265;-1.74216;118.115;-1.74249;158.747;-1.74216;197.272;-1.74341;
0.950201;0.71506;-0.0305457;12.2031;-5.26171;50.7493;-0.00312867;-0.102075;59.0579;-5.24403;36.1062;-1.74235;10.5606;-1.74278;60.4015;-1.74278;88.5377;-1.74201;118.227;-1.74234;158.859;-1.74201;197.383;-1.74327;
0.960203;0.338688;-0.029801;12.3438;-5.26197;50.7709;-0.00316729;-0.103259;59.199;-5.24391;36.2174;-1.74221;10.6718;-1.74264;60.5127;-1.74264;88.6489;-1.74186;118.338;-1.7422;158.97;-1.74186;197.495;-1.74313;
0.970205;0.126962;-0.0282321;12.4787;-5.26222;50.7771;-0.00316207;-0.10439;59.3399;-5.24378;36.3284;-1.74206;10.7828;-1.74249;60.6237;-1.74249;88.7599;-1.74171;118.449;-1.74205;159.081;-1.74171;197.606;-1.74299;
0.980208;0.121363;-0.0267374;12.6257;-5.2625;50.7816;-0.00310531;-0.105618;59.4809;-5.24366;36.4394;-1.74191;10.8938;-1.74235;60.7347;-1.74235;88.8709;-1.74155;118.56;-1.7419;159.192;-1.74155;197.717;-1.74285;
0.99021;0.130618;-0.0257542;12.7654;-5.26277;50.7861;-0.00300568;-0.106779;59.6218;-5.24353;36.5504;-1.74176;11.0047;-1.7422;60.8457;-1.7422;88.9819;-1.7414;118.671;-1.74175;159.303;-1.7414;197.827;-1.74271;
1.00021;0.140099;-0.0251463;12.9001;-5.26303;50.7907;-0.00288854;-0.107895;59.7627;-5.24341;36.6614;-1.74161;11.1157;-1.74206;60.9567;-1.74206;89.0929;-1.74125;118.782;-1.7416;159.414;-1.74125;197.938;-1.74257;
1.01021;0.146902;-0.024897;13.0475;-5.26331;50.7961;-0.002747;-0.109113;59.9037;-5.24328;36.7724;-1.74145;11.2268;-1.74191;61.0677;-1.74191;89.2039;-1.74109;118.893;-1.74145;159.525;-1.74109;198.05;-1.74243;
