Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300009;-0.384066;-0.0443994;3.00817;-5.25093;50.6852;0.00314594;-0.0260481;49.6781;-5.24973;28.7198;-1.74941;3.17418;-1.74947;53.0151;-1.74947;81.1513;-1.74937;110.84;-1.74941;151.472;-1.74937;189.997;-1.74952;
0.310009;-0.385037;-0.0474986;3.15143;-5.25099;50.6712;0.00245075;-0.0271922;49.8188;-5.24969;28.8309;-1.74936;3.28526;-1.74942;53.1262;-1.74942;81.2624;-1.74932;110.951;-1.74936;151.583;-1.74932;190.108;-1.74948;
0.32001;-0.38674;-0.0500003;3.2924;-5.25105;50.6574;0.00167442;-0.0283272;49.9595;-5.24966;28.942;-1.74932;3.39634;-1.74938;53.2373;-1.74938;81.3735;-1.74926;111.062;-1.74931;151.694;-1.74926;190.219;-1.74944;
0.33001;-0.38821;-0.0519676;3.43365;-5.25112;50.6435;0.0008247;-0.0294755;50.1;-5.24961;29.0529;-1.74926;3.50731;-1.74933;53.3483;-1.74933;81.4845;-1.7492;111.173;-1.74926;151.805;-1.7492;190.33;-1.7494;
0.34001;-0.389341;-0.0534207;3.57442;-5.2512;50.6296;-7.08716e-005;-0.0306314;50.2403;-5.24957;29.1639;-1.7492;3.61822;-1.74927;53.4592;-1.74927;81.5954;-1.74914;111.284;-1.7492;151.916;-1.74914;190.441;-1.74935;
0.35001;-0.390092;-0.0542759;3.71532;-5.25127;50.6156;-0.000999128;-0.0318026;50.3806;-5.24952;29.2748;-1.74914;3.72914;-1.74922;53.5701;-1.74922;81.7063;-1.74908;111.395;-1.74914;152.027;-1.74908;190.552;-1.7493;
0.360011;-0.390339;-0.0544874;3.85285;-5.25136;50.6019;-0.00191044;-0.0329613;50.521;-5.24948;29.3857;-1.74908;3.84005;-1.74916;53.681;-1.74916;81.8172;-1.74902;111.506;-1.74908;152.138;-1.74902;190.663;-1.74925;
0.370011;-0.39033;-0.0541434;3.99486;-5.25145;50.5877;-0.00283424;-0.0341731;50.6613;-5.24943;29.4966;-1.74903;3.95097;-1.74911;53.7919;-1.74911;81.9281;-1.74895;111.617;-1.74902;152.249;-1.74895;190.774;-1.7492;
0.380011;-0.390186;-0.0532241;4.13577;-5.25154;50.5737;-0.00371353;-0.0353919;50.8016;-5.24938;29.6076;-1.74896;4.062;-1.74905;53.9029;-1.74905;82.0391;-1.74888;111.728;-1.74896;152.36;-1.74888;190.885;-1.74915;
0.390012;-0.38988;-0.0517204;4.27647;-5.25164;50.5596;-0.00452351;-0.036628;50.9419;-5.24933;29.7187;-1.74889;4.17308;-1.74898;54.014;-1.74898;82.1502;-1.74881;111.839;-1.74889;152.471;-1.74881;190.996;-1.74909;
0.400012;-0.389319;-0.0498236;4.41612;-5.25175;50.5457;-0.00525295;-0.0378707;51.0823;-5.24927;29.8298;-1.74882;4.28416;-1.74892;54.1251;-1.74892;82.2613;-1.74874;111.95;-1.74882;152.582;-1.74874;191.107;-1.74903;
0.410012;-0.388471;-0.0475329;4.55742;-5.25186;50.5316;-0.00590239;-0.0391438;51.2226;-5.24922;29.9409;-1.74875;4.39524;-1.74886;54.2362;-1.74886;82.3724;-1.74866;112.061;-1.74875;152.693;-1.74866;191.218;-1.74897;
0.420013;-0.387503;-0.0450425;4.69807;-5.25197;50.5176;-0.00645113;-0.0404262;51.3629;-5.24917;30.052;-1.74868;4.50632;-1.74879;54.3473;-1.74879;82.4835;-1.74859;112.172;-1.74868;152.804;-1.74859;191.329;-1.74892;
0.430013;-0.378529;-0.0423949;4.8378;-5.25209;50.5039;-0.0068809;-0.0417157;51.5031;-5.24911;30.163;-1.74861;4.61738;-1.74872;54.4583;-1.74872;82.5945;-1.74851;112.283;-1.7486;152.916;-1.74851;191.44;-1.74885;
0.440013;-0.309688;-0.0397843;4.97857;-5.25222;50.4915;-0.00720748;-0.0430273;51.6432;-5.24905;30.2741;-1.74853;4.72844;-1.74865;54.5694;-1.74865;82.7056;-1.74843;112.394;-1.74852;153.027;-1.74843;191.551;-1.74878;
0.450013;-0.289399;-0.0385306;5.11883;-5.25234;50.4809;-0.00744902;-0.0443455;51.7833;-5.24898;30.3851;-1.74845;4.83949;-1.74858;54.6804;-1.74858;82.8166;-1.74834;112.505;-1.74845;153.138;-1.74834;191.662;-1.74872;
0.460014;-0.285206;-0.0362336;5.25925;-5.25248;50.4705;-0.00762767;-0.0456786;51.9235;-5.24892;30.4962;-1.74837;4.95055;-1.7485;54.7915;-1.7485;82.9277;-1.74826;112.617;-1.74837;153.249;-1.74826;191.773;-1.74865;
0.470014;-0.283712;-0.0336346;5.39973;-5.25261;50.4603;-0.00769393;-0.0470284;52.0636;-5.24886;30.6072;-1.74829;5.06161;-1.74843;54.9026;-1.74843;83.0388;-1.74818;112.728;-1.74829;153.36;-1.74818;191.884;-1.74859;
0.480014;-0.282549;-0.0312643;5.54005;-5.25275;50.4501;-0.0076596;-0.0483886;52.2038;-5.24879;30.7184;-1.74821;5.17277;-1.74835;55.0137;-1.74835;83.1499;-1.74809;112.839;-1.7482;153.471;-1.74809;191.996;-1.74851;
0.490015;-0.281506;-0.0292164;5.67744;-5.25289;50.4401;-0.00754494;-0.0497294;52.3439;-5.24872;30.8296;-1.74812;5.28398;-1.74827;55.1249;-1.74827;83.2611;-1.74799;112.95;-1.74811;153.582;-1.74799;192.107;-1.74844;
0.500015;-0.337424;-0.030212;5.81967;-5.25303;50.429;-0.007433;-0.0511277;52.4841;-5.24865;30.9408;-1.74803;5.39519;-1.74818;55.2361;-1.74818;83.3723;-1.7479;113.061;-1.74803;153.693;-1.7479;192.218;-1.74836;
0.510015;-0.360512;-0.0283286;5.95408;-5.25318;50.4168;-0.00726441;-0.0524664;52.6243;-5.24858;31.052;-1.74794;5.5064;-1.7481;55.3474;-1.7481;83.4836;-1.74781;113.172;-1.74794;153.805;-1.74781;192.329;-1.74829;
0.520016;-0.366327;-0.0266057;6.10199;-5.25333;50.403;-0.00699364;-0.0539548;52.7645;-5.24851;31.1633;-1.74785;5.61761;-1.74802;55.4586;-1.74802;83.5948;-1.74772;113.284;-1.74785;153.916;-1.74772;192.44;-1.74821;
0.530016;-0.369055;-0.0255017;6.23802;-5.25348;50.3901;-0.00669003;-0.0553338;52.9043;-5.24844;31.2743;-1.74776;5.72863;-1.74793;55.5696;-1.74793;83.7058;-1.74762;113.395;-1.74775;154.027;-1.74762;192.551;-1.74813;
0.540016;-0.18075;-0.02529;6.36647;-5.25362;50.3814;-0.00637526;-0.0566432;53.044;-5.24836;31.3852;-1.74766;5.83958;-1.74784;55.6805;-1.74784;83.8167;-1.74751;113.506;-1.74766;154.138;-1.74751;192.662;-1.74805;
0.550016;-0.116116;-0.0255193;6.52396;-5.2538;50.3759;-0.00598444;-0.0582573;53.1837;-5.24829;31.4962;-1.74757;5.95053;-1.74775;55.7915;-1.74775;83.9277;-1.74741;113.616;-1.74756;154.249;-1.74741;192.773;-1.74796;
0.560017;-0.115486;-0.0258971;6.66068;-5.25396;50.3718;-0.00565123;-0.0596647;53.3235;-5.24821;31.6071;-1.74747;6.06148;-1.74766;55.9024;-1.74766;84.0386;-1.74731;113.727;-1.74746;154.36;-1.74731;192.884;-1.74788;
0.570017;-0.115081;-0.0263797;6.79746;-5.25412;50.3678;-0.00532989;-0.0610765;53.4632;-5.24813;31.7181;-1.74737;6.17243;-1.74757;56.0134;-1.74757;84.1496;-1.74721;113.838;-1.74737;154.471;-1.74721;192.995;-1.7478;
0.580017;-0.114718;-0.0269298;6.93787;-5.25428;50.3636;-0.00501608;-0.0625277;53.6032;-5.24805;31.8293;-1.74727;6.28363;-1.74747;56.1246;-1.74747;84.2608;-1.7471;113.95;-1.74726;154.582;-1.7471;193.106;-1.74771;
0.590018;-0.114436;-0.0274995;7.07835;-5.25445;50.3595;-0.00472414;-0.0639807;53.7433;-5.24797;31.9406;-1.74717;6.39495;-1.74737;56.2359;-1.74737;84.3721;-1.74699;114.061;-1.74716;154.693;-1.74699;193.218;-1.74762;
0.600018;-0.114224;-0.0280628;7.21873;-5.25462;50.3553;-0.00445265;-0.0654322;53.8834;-5.24788;32.0519;-1.74706;6.50626;-1.74728;56.3472;-1.74728;84.4834;-1.74688;114.172;-1.74705;154.804;-1.74688;193.329;-1.74753;
0.610018;-0.114075;-0.028611;7.35871;-5.2548;50.3512;-0.00420229;-0.0668784;54.0235;-5.2478;32.1632;-1.74695;6.61758;-1.74718;56.4585;-1.74718;84.5947;-1.74677;114.284;-1.74695;154.916;-1.74677;193.44;-1.74744;
0.620019;-0.11398;-0.0291461;7.49904;-5.25497;50.3471;-0.00397178;-0.0683265;54.1637;-5.24771;32.2745;-1.74685;6.7289;-1.74708;56.5698;-1.74708;84.706;-1.74666;114.395;-1.74684;155.027;-1.74666;193.552;-1.74734;
0.630019;-0.113938;-0.0296589;7.63703;-5.25515;50.3431;-0.00376819;-0.0697479;54.3038;-5.24763;32.3859;-1.74674;6.84023;-1.74697;56.6812;-1.74697;84.8174;-1.74655;114.506;-1.74673;155.138;-1.74655;193.663;-1.74725;
0.640019;-0.113928;-0.0301687;7.77632;-5.25533;50.339;-0.00358258;-0.0711804;54.4439;-5.24754;32.4972;-1.74663;6.95158;-1.74687;56.7925;-1.74687;84.9287;-1.74643;114.618;-1.74662;155.25;-1.74643;193.774;-1.74715;
0.650019;-0.113944;-0.0306778;7.91702;-5.25552;50.3348;-0.00341518;-0.0726247;54.584;-5.24745;32.6086;-1.74651;7.06292;-1.74676;56.9039;-1.74676;85.0401;-1.74631;114.729;-1.7465;155.361;-1.74631;193.886;-1.74705;
0.66002;-0.11398;-0.0311792;8.05703;-5.25571;50.3307;-0.00326849;-0.0740594;54.7241;-5.24735;32.7199;-1.7464;7.17426;-1.74665;57.0152;-1.74665;85.1514;-1.74619;114.84;-1.74639;155.472;-1.74619;193.997;-1.74695;
0.67002;-0.114027;-0.0316695;8.19734;-5.2559;50.3266;-0.00314423;-0.0754942;54.8642;-5.24726;32.8312;-1.74629;7.2856;-1.74655;57.1266;-1.74655;85.2628;-1.74607;114.952;-1.74628;155.584;-1.74607;194.108;-1.74685;
0.68002;-0.114079;-0.0321424;8.33544;-5.25609;50.3226;-0.00304056;-0.0769042;55.0038;-5.24717;32.9423;-1.74617;7.39664;-1.74644;57.2376;-1.74644;85.3738;-1.74595;115.063;-1.74616;155.695;-1.74595;194.219;-1.74675;
0.690021;-0.114129;-0.032612;8.47555;-5.25629;50.3184;-0.00295382;-0.0783326;55.1433;-5.24707;33.0532;-1.74605;7.50754;-1.74632;57.3485;-1.74632;85.4847;-1.74583;115.174;-1.74604;155.806;-1.74583;194.33;-1.74664;
0.700021;-0.114179;-0.0330636;8.61517;-5.25649;50.3143;-0.00288522;-0.079754;55.2828;-5.24698;33.1641;-1.74593;7.61845;-1.74621;57.4594;-1.74621;85.5956;-1.7457;115.284;-1.74592;155.917;-1.7457;194.441;-1.74653;
0.710021;-0.114228;-0.0334896;8.7556;-5.2567;50.3102;-0.00283583;-0.0811817;55.4223;-5.24688;33.275;-1.74581;7.72935;-1.7461;57.5703;-1.7461;85.7065;-1.74558;115.395;-1.7458;156.027;-1.74558;194.552;-1.74643;
0.720022;-0.114273;-0.0338845;8.89607;-5.25691;50.3061;-0.00280228;-0.0826085;55.5618;-5.24679;33.3859;-1.74569;7.84026;-1.74598;57.6812;-1.74598;85.8174;-1.74545;115.506;-1.74568;156.138;-1.74545;194.663;-1.74632;
0.730022;-0.114314;-0.0342418;9.03561;-5.25712;50.302;-0.00278318;-0.0840244;55.6999;-5.24669;33.4957;-1.74557;7.95006;-1.74587;57.791;-1.74587;85.9272;-1.74533;115.616;-1.74556;156.248;-1.74533;194.773;-1.74621;
0.740022;-0.114352;-0.0345583;9.17385;-5.25733;50.2979;-0.0027769;-0.0854263;55.8373;-5.24659;33.605;-1.74544;8.0594;-1.74575;57.9003;-1.74575;86.0365;-1.7452;115.725;-1.74544;156.358;-1.7452;194.882;-1.7461;
0.750022;-0.114476;-0.0348369;9.31601;-5.25755;50.2937;-0.00278363;-0.086867;55.9748;-5.24649;33.7144;-1.74532;8.16873;-1.74563;58.0097;-1.74563;86.1459;-1.74507;115.835;-1.74531;156.467;-1.74507;194.991;-1.74599;
0.760023;-0.114871;-0.0350716;9.45637;-5.25777;50.2895;-0.00279963;-0.0882891;56.1123;-5.24638;33.8237;-1.7452;8.27806;-1.74551;58.119;-1.74551;86.2552;-1.74494;115.944;-1.74519;156.576;-1.74494;195.101;-1.74588;
0.770023;-0.114992;-0.0352547;9.5885;-5.25799;50.2856;-0.00282225;-0.0896274;56.2497;-5.24628;33.933;-1.74507;8.3874;-1.74539;58.2283;-1.74539;86.3645;-1.74481;116.053;-1.74506;156.686;-1.74481;195.21;-1.74577;
0.780023;-0.115015;-0.0354171;9.73365;-5.25822;50.2813;-0.00285368;-0.0910974;56.3901;-5.24618;34.0447;-1.74494;8.49911;-1.74527;58.3401;-1.74527;86.4763;-1.74468;116.165;-1.74493;156.797;-1.74468;195.322;-1.74565;
0.790024;-0.115035;-0.035533;9.87222;-5.25845;50.2772;-0.00288916;-0.0925008;56.5324;-5.24607;34.158;-1.74481;8.61233;-1.74514;58.4533;-1.74514;86.5895;-1.74454;116.278;-1.7448;156.91;-1.74454;195.435;-1.74553;
0.800024;-0.115053;-0.0356159;10.0114;-5.25869;50.2731;-0.00292846;-0.0939101;56.6747;-5.24596;34.2712;-1.74467;8.72555;-1.74501;58.5665;-1.74501;86.7027;-1.7444;116.392;-1.74466;157.024;-1.7444;195.548;-1.74541;
0.810024;-0.11507;-0.0356703;10.1513;-5.25893;50.2689;-0.00297039;-0.095328;56.817;-5.24585;34.3844;-1.74454;8.83877;-1.74488;58.6797;-1.74488;86.8159;-1.74426;116.505;-1.74453;157.137;-1.74426;195.662;-1.74528;
0.820025;-0.115086;-0.0356994;10.2925;-5.25917;50.2647;-0.00301408;-0.096758;56.9593;-5.24574;34.4976;-1.7444;8.952;-1.74475;58.7929;-1.74475;86.9291;-1.74412;116.618;-1.74439;157.25;-1.74412;195.775;-1.74516;
0.830025;-0.115101;-0.0357031;10.432;-5.25942;50.2606;-0.00305776;-0.0981719;57.0996;-5.24563;34.6093;-1.74427;9.06369;-1.74462;58.9046;-1.74462;87.0408;-1.74398;116.73;-1.74426;157.362;-1.74398;195.886;-1.74504;
0.840025;-0.115115;-0.035689;10.5722;-5.25967;50.2564;-0.00310129;-0.0995934;57.2391;-5.24552;34.7204;-1.74413;9.17471;-1.74449;59.0157;-1.74449;87.1519;-1.74384;116.841;-1.74412;157.473;-1.74384;195.997;-1.74491;
0.850025;-0.115128;-0.0356606;10.712;-5.25992;50.2523;-0.00314376;-0.101011;57.3786;-5.24541;34.8314;-1.74399;9.28574;-1.74436;59.1267;-1.74436;87.2629;-1.74369;116.952;-1.74398;157.584;-1.74369;196.108;-1.74479;
0.860026;-0.0573609;-0.0357054;10.8523;-5.26018;50.2486;-0.00318558;-0.102435;57.518;-5.24529;34.9424;-1.74385;9.39677;-1.74423;59.2377;-1.74423;87.3739;-1.74355;117.063;-1.74385;157.695;-1.74355;196.22;-1.74466;
0.870026;0.137735;-0.036133;10.9923;-5.26044;50.2503;-0.00323505;-0.103857;57.6575;-5.24518;35.0534;-1.74372;9.5078;-1.7441;59.3487;-1.7441;87.4849;-1.74341;117.174;-1.74371;157.806;-1.74341;196.331;-1.74454;
0.880026;0.363534;-0.0369182;11.132;-5.26071;50.2599;-0.00330391;-0.10528;57.7973;-5.24507;35.1646;-1.74358;9.61901;-1.74396;59.46;-1.74396;87.5962;-1.74327;117.285;-1.74357;157.917;-1.74327;196.442;-1.74441;
0.890027;0.495145;-0.0377847;11.2721;-5.26098;50.276;-0.003398;-0.106712;57.9373;-5.24495;35.2759;-1.74343;9.73029;-1.74382;59.5712;-1.74382;87.7074;-1.74312;117.396;-1.74342;158.028;-1.74312;196.553;-1.74427;
0.900027;0.531659;-0.0384256;11.412;-5.26125;50.2946;-0.00351302;-0.108146;58.0773;-5.24483;35.3872;-1.74329;9.84157;-1.74369;59.6825;-1.74369;87.8187;-1.74297;117.508;-1.74328;158.14;-1.74297;196.664;-1.74414;
0.910027;0.477092;-0.0385351;11.5483;-5.26152;50.3122;-0.00363543;-0.109547;58.2172;-5.24472;35.4985;-1.74315;9.95285;-1.74355;59.7938;-1.74355;87.93;-1.74283;117.619;-1.74314;158.251;-1.74283;196.776;-1.74401;
0.920028;0.406553;-0.0381921;11.6901;-5.2618;50.3288;-0.003755;-0.111006;58.3572;-5.2446;35.6098;-1.74301;10.0641;-1.74341;59.9051;-1.74341;88.0413;-1.74268;117.73;-1.743;158.362;-1.74268;196.887;-1.74388;
0.930028;-0.0583086;-0.0367197;11.8303;-5.26209;50.3359;-0.00384515;-0.11245;58.4967;-5.24448;35.7207;-1.74286;10.175;-1.74327;60.016;-1.74327;88.1522;-1.74253;117.841;-1.74285;158.473;-1.74253;196.998;-1.74375;
0.940028;-0.291257;-0.0344959;11.9677;-5.26237;50.3279;-0.00386757;-0.113859;58.6359;-5.24436;35.8314;-1.74272;10.2857;-1.74313;60.1267;-1.74313;88.2629;-1.74238;117.952;-1.74271;158.584;-1.74238;197.108;-1.74361;
0.950028;-0.302218;-0.0326625;12.1077;-5.26266;50.3172;-0.00381692;-0.115287;58.7752;-5.24424;35.9421;-1.74257;10.3965;-1.74299;60.2374;-1.74299;88.3736;-1.74223;118.062;-1.74256;158.695;-1.74223;197.219;-1.74347;
0.960029;-0.304057;-0.0313081;12.2481;-5.26295;50.3062;-0.00371655;-0.116713;58.9144;-5.24412;36.0528;-1.74242;10.5072;-1.74285;60.3481;-1.74285;88.4843;-1.74208;118.173;-1.74242;158.805;-1.74208;197.33;-1.74334;
0.970029;-0.304898;-0.0304771;12.3881;-5.26325;50.2952;-0.00358378;-0.118131;59.0537;-5.244;36.1635;-1.74228;10.6179;-1.74271;60.4589;-1.74271;88.5951;-1.74193;118.284;-1.74227;158.916;-1.74193;197.441;-1.7432;
0.980029;-0.305498;-0.0301436;12.5284;-5.26355;50.2842;-0.00343468;-0.119547;59.191;-5.24387;36.2727;-1.74213;10.7271;-1.74257;60.568;-1.74257;88.7042;-1.74178;118.393;-1.74212;159.025;-1.74178;197.55;-1.74306;
0.99003;-0.246929;-0.0303884;12.6681;-5.26386;50.2735;-0.00328777;-0.120953;59.3274;-5.24375;36.3813;-1.74198;10.8356;-1.74243;60.6766;-1.74243;88.8128;-1.74163;118.502;-1.74198;159.134;-1.74163;197.658;-1.74293;
1.00003;0.0205486;-0.0314606;12.808;-5.26416;50.2688;-0.00316578;-0.12236;59.4638;-5.24363;36.4898;-1.74184;10.9442;-1.74228;60.7851;-1.74228;88.9213;-1.74148;118.61;-1.74183;159.242;-1.74148;197.767;-1.74279;
1.01003;0.124974;-0.0327917;12.9386;-5.26445;50.2721;-0.00309344;-0.123676;59.6002;-5.24351;36.5984;-1.74169;11.0527;-1.74214;60.8937;-1.74214;89.0299;-1.74133;118.719;-1.74168;159.351;-1.74133;197.875;-1.74265;
