Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110031;-0.340323;0.164453;0.323117;-5.2491;50.9374;0.0197196;0.0411895;48.5915;-5.25;26.7579;-1.75;1.21225;-1.75;51.0532;-1.75;79.1894;-1.75;108.878;-1.75;149.51;-1.75;188.035;-1.75;
0.120033;-0.359285;0.177048;0.465096;-5.24893;50.9242;0.0199925;0.047764;48.5915;-5.25;26.8313;-1.74998;1.28567;-1.74999;51.1266;-1.74999;79.2628;-1.74998;108.952;-1.74998;149.584;-1.74998;188.108;-1.74999;
0.130036;-0.357469;0.188882;0.606998;-5.24874;50.911;0.0204674;0.0546033;48.5915;-5.25;26.9426;-1.74996;1.39693;-1.74996;51.2379;-1.74996;79.3741;-1.74995;109.063;-1.74996;149.695;-1.74995;188.22;-1.74997;
0.140039;-0.353555;0.19916;0.748449;-5.24854;50.8979;0.0211284;0.0616597;48.5915;-5.25;27.0538;-1.74993;1.50818;-1.74994;51.3491;-1.74994;79.4853;-1.74993;109.174;-1.74993;149.806;-1.74993;188.331;-1.74995;
0.150042;-0.353333;0.206873;0.890966;-5.24831;50.8848;0.0219546;0.0690119;48.5915;-5.25;27.1651;-1.74991;1.61943;-1.74992;51.4604;-1.74992;79.5966;-1.7499;109.285;-1.74991;149.918;-1.7499;188.442;-1.74993;
0.160045;-0.357343;0.212098;1.03294;-5.24807;50.8718;0.0228514;0.0765249;48.5915;-5.25;27.2763;-1.74988;1.73069;-1.7499;51.5716;-1.7499;79.7078;-1.74987;109.397;-1.74988;150.029;-1.74987;188.553;-1.74991;
0.170047;-0.362168;0.215353;1.17423;-5.2478;50.8587;0.0237616;0.0841611;48.5917;-5.25;27.3877;-1.74986;1.84202;-1.74987;51.683;-1.74987;79.8192;-1.74984;109.508;-1.74986;150.14;-1.74984;188.665;-1.74989;
0.18005;-0.364141;0.217027;1.31595;-5.24751;50.8454;0.0246468;0.0919609;48.5919;-5.25;27.499;-1.74983;1.95338;-1.74985;51.7943;-1.74985;79.9305;-1.74981;109.619;-1.74983;150.252;-1.74981;188.776;-1.74986;
0.190053;-0.365847;0.217607;1.45779;-5.2472;50.8322;0.0254629;0.0999096;48.5922;-5.25;27.6104;-1.7498;2.06475;-1.74982;51.9057;-1.74982;80.0419;-1.74978;109.731;-1.7498;150.363;-1.74978;188.887;-1.74984;
0.200056;-0.368172;0.217712;1.59504;-5.24688;50.8193;0.0261825;0.107703;48.5925;-5.25;27.7217;-1.74977;2.17611;-1.74979;52.0171;-1.74979;80.1533;-1.74975;109.842;-1.74977;150.474;-1.74975;188.999;-1.74982;
0.210058;-0.370568;0.217525;1.73811;-5.24652;50.8058;0.0268526;0.115925;48.5927;-5.25;27.8331;-1.74974;2.28748;-1.74977;52.1284;-1.74977;80.2646;-1.74972;109.953;-1.74974;150.586;-1.74972;189.11;-1.74979;
0.220061;-0.372356;0.217145;1.86481;-5.24619;50.7939;0.0273841;0.123274;48.6903;-5.24998;27.9442;-1.74971;2.39853;-1.74974;52.2395;-1.74974;80.3757;-1.74968;110.064;-1.74971;150.697;-1.74968;189.221;-1.74977;
0.230064;-0.37445;0.216368;2.01768;-5.24576;50.7794;0.0279327;0.132228;48.831;-5.24994;28.0551;-1.74967;2.50945;-1.7497;52.3504;-1.7497;80.4866;-1.74964;110.175;-1.74967;150.808;-1.74964;189.332;-1.74973;
0.240067;-0.374465;0.215046;2.16298;-5.24533;50.7656;0.0283473;0.140821;48.9718;-5.24991;28.166;-1.74963;2.62037;-1.74967;52.4613;-1.74967;80.5975;-1.7496;110.286;-1.74963;150.919;-1.7496;189.443;-1.7497;
0.25007;-0.37552;0.213345;2.30409;-5.24489;50.7522;0.0286475;0.149227;49.1125;-5.24987;28.2769;-1.74959;2.73129;-1.74963;52.5722;-1.74963;80.7084;-1.74956;110.397;-1.74959;151.029;-1.74956;189.554;-1.74967;
0.260072;-0.376802;0.211258;2.4432;-5.24444;50.739;0.0288329;0.157569;49.2532;-5.24984;28.3878;-1.74956;2.84221;-1.7496;52.6832;-1.7496;80.8194;-1.74952;110.508;-1.74955;151.14;-1.74952;189.665;-1.74964;
0.270075;-0.37901;0.208941;2.58089;-5.24397;50.7258;0.028881;0.165883;49.3939;-5.2498;28.4988;-1.74951;2.95321;-1.74956;52.7942;-1.74956;80.9304;-1.74947;110.619;-1.74951;151.251;-1.74947;189.776;-1.7496;
0.280078;-0.381591;0.206437;2.72548;-5.24345;50.7119;0.0288099;0.17466;49.5346;-5.24977;28.6099;-1.74946;3.06424;-1.74951;52.9052;-1.74951;81.0414;-1.74942;110.73;-1.74946;151.362;-1.74942;189.887;-1.74956;
0.290081;-0.383758;0.20405;2.86666;-5.24293;50.6983;0.0286095;0.183278;49.6753;-5.24973;28.7209;-1.74941;3.17528;-1.74947;53.0162;-1.74947;81.1524;-1.74937;110.841;-1.74941;151.473;-1.74937;189.998;-1.74952;
0.300083;-0.384685;0.201738;3.00798;-5.24239;50.6845;0.0282953;0.191945;49.816;-5.24969;28.8319;-1.74937;3.28631;-1.74942;53.1273;-1.74942;81.2635;-1.74932;110.952;-1.74936;151.584;-1.74932;190.109;-1.74948;
0.310086;-0.385784;0.199628;3.14923;-5.24182;50.6707;0.0278551;0.200652;49.9567;-5.24966;28.943;-1.74932;3.39735;-1.74938;53.2383;-1.74938;81.3745;-1.74926;111.063;-1.74931;151.695;-1.74926;190.22;-1.74944;
0.320089;-0.387487;0.197824;3.2903;-5.24124;50.6569;0.0273177;0.209384;50.0957;-5.24961;29.0528;-1.74926;3.50718;-1.74933;53.3481;-1.74933;81.4843;-1.74921;111.173;-1.74926;151.805;-1.74921;190.33;-1.7494;
0.330092;-0.388958;0.196418;3.43116;-5.24064;50.6429;0.0266998;0.218134;50.234;-5.24957;29.1621;-1.7492;3.61643;-1.74927;53.4574;-1.74927;81.5936;-1.74914;111.282;-1.7492;151.915;-1.74914;190.439;-1.74935;
0.340095;-0.390038;0.195496;3.5654;-5.24005;50.6296;0.0260513;0.2265;50.3722;-5.24953;29.2713;-1.74915;3.72567;-1.74922;53.5666;-1.74922;81.7028;-1.74908;111.392;-1.74914;152.024;-1.74908;190.548;-1.7493;
0.350097;-0.390827;0.195045;3.71294;-5.23937;50.615;0.0252856;0.235725;50.5105;-5.24948;29.3806;-1.74909;3.83492;-1.74917;53.6759;-1.74917;81.8121;-1.74902;111.501;-1.74908;152.133;-1.74902;190.658;-1.74925;
0.3601;-0.391091;0.195107;3.85184;-5.23872;50.6011;0.0245421;0.244433;50.6487;-5.24944;29.4898;-1.74903;3.94417;-1.74911;53.7851;-1.74911;81.9213;-1.74896;111.61;-1.74903;152.242;-1.74896;190.767;-1.74921;
0.370103;-0.391053;0.195588;3.991;-5.23805;50.5872;0.0237933;0.253176;50.7895;-5.24939;29.6012;-1.74896;4.05554;-1.74905;53.8965;-1.74905;82.0327;-1.74889;111.722;-1.74896;152.354;-1.74889;190.878;-1.74915;
0.380106;-0.390921;0.196478;4.13416;-5.23734;50.5729;0.0230355;0.262187;50.9322;-5.24933;29.7141;-1.74889;4.16845;-1.74899;54.0094;-1.74899;82.1456;-1.74882;111.834;-1.74889;152.467;-1.74882;190.991;-1.74909;
0.390109;-0.390623;0.197737;4.27462;-5.23662;50.5589;0.0223255;0.271045;51.0749;-5.24928;29.827;-1.74882;4.28135;-1.74892;54.1223;-1.74892;82.2585;-1.74874;111.947;-1.74882;152.579;-1.74874;191.104;-1.74903;
0.400111;-0.39012;0.199229;4.41083;-5.2359;50.5453;0.021678;0.279643;51.2176;-5.24922;29.9399;-1.74875;4.39426;-1.74886;54.2352;-1.74886;82.3714;-1.74867;112.06;-1.74875;152.692;-1.74867;191.217;-1.74897;
0.410114;-0.389231;0.201063;4.55383;-5.23513;50.531;0.0210553;0.288679;51.3603;-5.24917;30.0528;-1.74868;4.50716;-1.74879;54.3481;-1.74879;82.4843;-1.74859;112.173;-1.74868;152.805;-1.74859;191.33;-1.74892;
0.420117;-0.388238;0.203028;4.69717;-5.23434;50.5167;0.0204951;0.297741;51.5014;-5.24911;30.1646;-1.74861;4.61898;-1.74872;54.4599;-1.74872;82.5961;-1.74851;112.285;-1.7486;152.917;-1.74851;191.442;-1.74885;
0.43012;-0.387407;0.204972;4.83039;-5.23358;50.5035;0.0200485;0.306168;51.6419;-5.24905;30.2759;-1.74853;4.73029;-1.74865;54.5712;-1.74865;82.7074;-1.74843;112.396;-1.74852;153.028;-1.74843;191.553;-1.74879;
0.440122;-0.386502;0.207084;4.97055;-5.23277;50.4895;0.0196535;0.315036;51.7824;-5.24898;30.3872;-1.74845;4.84161;-1.74858;54.6826;-1.74858;82.8188;-1.74834;112.508;-1.74845;153.14;-1.74834;191.664;-1.74872;
0.450125;-0.38554;0.209268;5.11509;-5.2319;50.4752;0.0193264;0.32418;51.9228;-5.24892;30.4986;-1.74837;4.95293;-1.7485;54.7939;-1.7485;82.9301;-1.74826;112.619;-1.74837;153.251;-1.74826;191.776;-1.74865;
0.460128;-0.384633;0.211346;5.25627;-5.23104;50.4613;0.019084;0.333112;52.0633;-5.24886;30.6099;-1.74829;5.06425;-1.74843;54.9052;-1.74843;83.0414;-1.74818;112.73;-1.74829;153.362;-1.74818;191.887;-1.74859;
0.470131;-0.383692;0.213306;5.39737;-5.23015;50.4473;0.0189279;0.342037;52.2035;-5.24879;30.7211;-1.74821;5.17548;-1.74835;55.0164;-1.74835;83.1526;-1.74809;112.841;-1.7482;153.474;-1.74809;191.998;-1.74851;
0.480134;-0.38272;0.215077;5.5345;-5.22927;50.4338;0.0188445;0.350709;52.3436;-5.24872;30.8323;-1.74812;5.28666;-1.74827;55.1276;-1.74827;83.2638;-1.74799;112.953;-1.74811;153.585;-1.74799;192.109;-1.74844;
0.490136;-0.381848;0.216589;5.66973;-5.22838;50.4206;0.0188231;0.359259;52.4837;-5.24865;30.9435;-1.74803;5.39785;-1.74819;55.2388;-1.74819;83.375;-1.7479;113.064;-1.74803;153.696;-1.7479;192.221;-1.74836;
0.500139;-0.381033;0.218035;5.8186;-5.22738;50.406;0.0188591;0.368669;52.6238;-5.24858;31.0547;-1.74794;5.50904;-1.7481;55.35;-1.7481;83.4862;-1.74781;113.175;-1.74794;153.807;-1.74781;192.332;-1.74829;
0.510142;-0.380379;0.219095;5.95204;-5.22646;50.3929;0.0189441;0.377102;52.764;-5.24851;31.1659;-1.74785;5.62023;-1.74802;55.4612;-1.74802;83.5974;-1.74772;113.286;-1.74785;153.918;-1.74772;192.443;-1.74821;
0.520145;-0.379757;0.219956;6.08994;-5.22549;50.3794;0.019071;0.385814;52.9039;-5.24844;31.277;-1.74776;5.73137;-1.74793;55.5723;-1.74793;83.7085;-1.74762;113.397;-1.74775;154.029;-1.74762;192.554;-1.74813;
0.530147;-0.379181;0.220605;6.23174;-5.22447;50.3656;0.0192323;0.394772;53.0438;-5.24836;31.3881;-1.74766;5.84249;-1.74784;55.6834;-1.74784;83.8196;-1.74752;113.508;-1.74766;154.141;-1.74752;192.665;-1.74805;
0.54015;-0.136764;0.222669;6.37721;-5.2234;50.3551;0.0194474;0.403963;53.1837;-5.24829;31.4992;-1.74757;5.9536;-1.74775;55.7946;-1.74775;83.9308;-1.74741;113.62;-1.74756;154.252;-1.74741;192.776;-1.74797;
0.550153;-0.117116;0.222277;6.51717;-5.22234;50.3508;0.0196838;0.412811;53.3235;-5.24821;31.6104;-1.74747;6.06472;-1.74766;55.9057;-1.74766;84.0419;-1.74731;113.731;-1.74746;154.363;-1.74731;192.887;-1.74788;
0.560156;-0.116329;0.221773;6.65749;-5.22127;50.3466;0.0199002;0.421686;53.4634;-5.24813;31.7215;-1.74737;6.17584;-1.74757;56.0168;-1.74757;84.153;-1.74721;113.842;-1.74737;154.474;-1.74721;192.999;-1.7478;
0.570159;-0.115821;0.221356;6.79752;-5.22017;50.3424;0.0200983;0.430547;53.6033;-5.24805;31.8326;-1.74727;6.28698;-1.74747;56.1279;-1.74747;84.2641;-1.7471;113.953;-1.74726;154.585;-1.7471;193.11;-1.74771;
0.580161;-0.115404;0.221026;6.93795;-5.21905;50.3382;0.0202827;0.439434;53.7431;-5.24797;31.9438;-1.74717;6.39812;-1.74738;56.2391;-1.74738;84.3753;-1.74699;114.064;-1.74716;154.696;-1.74699;193.221;-1.74762;
0.590164;-0.115098;0.220782;7.07802;-5.2179;50.3341;0.0204548;0.448301;53.883;-5.24788;32.0549;-1.74706;6.50926;-1.74728;56.3502;-1.74728;84.4864;-1.74688;114.175;-1.74705;154.807;-1.74688;193.332;-1.74753;
0.600167;-0.114875;0.220588;7.21563;-5.21676;50.33;0.0206171;0.457013;54.0228;-5.2478;32.166;-1.74696;6.62041;-1.74718;56.4614;-1.74718;84.5976;-1.74677;114.286;-1.74695;154.919;-1.74677;193.443;-1.74744;
0.61017;-0.114729;0.220419;7.35138;-5.21561;50.326;0.0207719;0.465607;54.1627;-5.24772;32.2772;-1.74685;6.73155;-1.74708;56.5725;-1.74708;84.7087;-1.74666;114.398;-1.74684;155.03;-1.74666;193.554;-1.74734;
0.620172;-0.114634;0.220236;7.4984;-5.21434;50.3216;0.0209349;0.474915;54.3024;-5.24763;32.3883;-1.74674;6.84263;-1.74697;56.6836;-1.74697;84.8198;-1.74655;114.509;-1.74673;155.141;-1.74655;193.665;-1.74725;
0.630175;-0.114602;0.220043;7.6349;-5.21314;50.3176;0.0210807;0.483557;54.4421;-5.24754;32.4993;-1.74663;6.95368;-1.74687;56.7946;-1.74687;84.9308;-1.74643;114.62;-1.74662;155.252;-1.74643;193.776;-1.74715;
0.640178;-0.114604;0.219811;7.77456;-5.21189;50.3135;0.0212242;0.492398;54.5817;-5.24745;32.6104;-1.74651;7.06473;-1.74676;56.9057;-1.74676;85.0419;-1.74631;114.731;-1.74651;155.363;-1.74631;193.887;-1.74705;
0.650181;-0.114632;0.219539;7.91494;-5.21061;50.3094;0.0213615;0.501285;54.7214;-5.24736;32.7214;-1.7464;7.17578;-1.74666;57.0167;-1.74666;85.1529;-1.74619;114.842;-1.74639;155.474;-1.74619;193.999;-1.74695;
0.660184;-0.114678;0.219225;8.05552;-5.20931;50.3052;0.0214904;0.510183;54.8611;-5.24727;32.8325;-1.74629;7.28684;-1.74655;57.1278;-1.74655;85.264;-1.74608;114.953;-1.74628;155.585;-1.74608;194.11;-1.74685;
0.670186;-0.114738;0.218875;8.1935;-5.20801;50.3011;0.0216055;0.518918;55.0008;-5.24717;32.9436;-1.74617;7.39801;-1.74644;57.239;-1.74644;85.3752;-1.74595;115.064;-1.74616;155.696;-1.74595;194.221;-1.74675;
0.680189;-0.114793;0.218503;8.33121;-5.20669;50.297;0.0217089;0.527635;55.1407;-5.24708;33.0549;-1.74605;7.50922;-1.74633;57.3502;-1.74633;85.4864;-1.74583;115.175;-1.74604;155.807;-1.74583;194.332;-1.74664;
0.690192;-0.114847;0.218106;8.47127;-5.20533;50.2929;0.021802;0.536502;55.2805;-5.24698;33.1661;-1.74593;7.62044;-1.74621;57.4614;-1.74621;85.5976;-1.7457;115.286;-1.74592;155.919;-1.7457;194.443;-1.74654;
0.700195;-0.114899;0.217693;8.61431;-5.20391;50.2887;0.0218841;0.545559;55.4203;-5.24688;33.2773;-1.74581;7.73166;-1.7461;57.5726;-1.7461;85.7088;-1.74558;115.398;-1.7458;156.03;-1.74558;194.554;-1.74643;
0.710198;-0.114943;0.217308;8.74928;-5.20256;50.2847;0.0219469;0.554104;55.5602;-5.24679;33.3885;-1.74569;7.84288;-1.74598;57.6838;-1.74598;85.82;-1.74546;115.509;-1.74568;156.141;-1.74546;194.666;-1.74632;
0.7202;-0.114985;0.216924;8.88901;-5.20113;50.2805;0.0219989;0.562953;55.6998;-5.24669;33.4996;-1.74557;7.954;-1.74587;57.7949;-1.74587;85.9311;-1.74533;115.62;-1.74556;156.252;-1.74533;194.777;-1.74621;
0.730203;-0.115024;0.216559;9.03039;-5.19967;50.2764;0.0220393;0.571906;55.8394;-5.24659;33.6107;-1.74544;8.06507;-1.74575;57.906;-1.74575;86.0422;-1.7452;115.731;-1.74543;156.363;-1.7452;194.888;-1.7461;
0.740206;-0.115059;0.216219;9.17284;-5.19817;50.2721;0.0220683;0.580928;55.979;-5.24648;33.7218;-1.74532;8.17615;-1.74563;58.0171;-1.74563;86.1533;-1.74506;115.842;-1.74531;156.474;-1.74506;194.999;-1.74599;
0.750209;-0.115124;0.215928;9.3098;-5.19671;50.2681;0.0220846;0.589604;56.1186;-5.24638;33.8329;-1.74519;8.28722;-1.74551;58.1282;-1.74551;86.2644;-1.74493;115.953;-1.74518;156.585;-1.74493;195.11;-1.74587;
0.760211;-0.115471;0.215664;9.44973;-5.1952;50.2639;0.0220922;0.598468;56.2582;-5.24628;33.9439;-1.74506;8.39829;-1.74539;58.2392;-1.74539;86.3754;-1.7448;116.064;-1.74506;156.696;-1.7448;195.221;-1.74576;
0.770214;-0.115698;0.215432;9.59158;-5.19364;50.2597;0.0220921;0.607454;56.3976;-5.24617;34.0549;-1.74493;8.50927;-1.74526;58.3502;-1.74526;86.4864;-1.74467;116.175;-1.74492;156.807;-1.74467;195.332;-1.74564;
0.780217;-0.115716;0.21524;9.72881;-5.19212;50.2556;0.0220859;0.616148;56.5369;-5.24607;34.1658;-1.7448;8.6202;-1.74514;58.4612;-1.74514;86.5973;-1.74453;116.286;-1.74479;156.918;-1.74453;195.443;-1.74552;
0.79022;-0.115734;0.215074;9.87094;-5.19051;50.2513;0.0220732;0.625153;56.6763;-5.24596;34.2768;-1.74467;8.73113;-1.74501;58.5721;-1.74501;86.7083;-1.7444;116.397;-1.74466;157.029;-1.7444;195.554;-1.7454;
0.800223;-0.115751;0.214939;10.0105;-5.18892;50.2472;0.0220565;0.633995;56.8157;-5.24585;34.3877;-1.74454;8.84207;-1.74488;58.683;-1.74488;86.8192;-1.74426;116.508;-1.74453;157.14;-1.74426;195.665;-1.74528;
0.810225;-0.115767;0.214826;10.1509;-5.18729;50.243;0.0220365;0.64289;56.955;-5.24575;34.4986;-1.74441;8.953;-1.74476;58.794;-1.74476;86.9301;-1.74412;116.619;-1.7444;157.251;-1.74412;195.776;-1.74517;
0.820228;-0.115783;0.214737;10.2903;-5.18565;50.2388;0.0220143;0.651728;57.0945;-5.24564;34.6097;-1.74427;9.06407;-1.74463;58.905;-1.74463;87.0412;-1.74398;116.73;-1.74426;157.362;-1.74398;195.887;-1.74504;
0.830231;-0.115798;0.214672;10.4284;-5.18401;50.2347;0.0219906;0.660476;57.2341;-5.24552;34.7208;-1.74413;9.1752;-1.7445;59.0161;-1.7445;87.1523;-1.74384;116.841;-1.74412;157.473;-1.74384;195.998;-1.74492;
0.840234;-0.115812;0.214625;10.5622;-5.18239;50.2307;0.0219671;0.668954;57.3736;-5.24541;34.832;-1.744;9.28633;-1.74437;59.1273;-1.74437;87.2635;-1.7437;116.952;-1.74399;157.584;-1.7437;196.109;-1.74479;
0.850236;-0.115826;0.214591;10.7034;-5.18067;50.2265;0.0219421;0.677902;57.5131;-5.2453;34.9431;-1.74386;9.39746;-1.74423;59.2384;-1.74423;87.3746;-1.74356;117.063;-1.74385;157.696;-1.74356;196.22;-1.74466;
0.860239;-0.056859;0.214921;10.8501;-5.17886;50.2226;0.0219198;0.687193;57.6527;-5.24519;35.0542;-1.74372;9.50859;-1.7441;59.3495;-1.7441;87.4857;-1.74342;117.175;-1.74371;157.807;-1.74342;196.331;-1.74454;
0.870242;0.133333;0.215437;10.9865;-5.17715;50.2244;0.0219182;0.695844;57.7926;-5.24507;35.1656;-1.74358;9.61996;-1.74397;59.4609;-1.74397;87.5971;-1.74327;117.286;-1.74357;157.918;-1.74327;196.443;-1.74441;
0.880245;0.362625;0.215545;11.1261;-5.17538;50.2337;0.0219222;0.704693;57.9327;-5.24495;35.2771;-1.74344;9.73144;-1.74383;59.5724;-1.74383;87.7086;-1.74312;117.397;-1.74343;158.03;-1.74312;196.554;-1.74428;
0.890248;0.49308;0.21496;11.2672;-5.17357;50.2497;0.0219088;0.713642;58.0728;-5.24484;35.3886;-1.74329;9.84292;-1.74369;59.6839;-1.74369;87.8201;-1.74298;117.509;-1.74329;158.141;-1.74298;196.666;-1.74415;
0.90025;0.531467;0.214239;11.4074;-5.17176;50.2684;0.0218629;0.722531;58.2129;-5.24472;35.5;-1.74315;9.9544;-1.74355;59.7954;-1.74355;87.9315;-1.74283;117.62;-1.74314;158.253;-1.74283;196.777;-1.74401;
0.910253;0.479047;0.213776;11.5371;-5.17005;50.2851;0.0217915;0.730757;58.353;-5.2446;35.6115;-1.74301;10.0659;-1.74342;59.9068;-1.74342;88.043;-1.74268;117.732;-1.743;158.364;-1.74268;196.889;-1.74388;
0.920256;0.44831;0.213798;11.67;-5.16829;50.3009;0.0217099;0.739184;58.493;-5.24448;35.7229;-1.74286;10.1772;-1.74328;60.0182;-1.74328;88.1544;-1.74254;117.843;-1.74286;158.475;-1.74254;197;-1.74375;
0.930259;-0.0441026;0.212454;11.824;-5.16622;50.3091;0.0215919;0.748941;58.6329;-5.24436;35.8342;-1.74272;10.2885;-1.74314;60.1295;-1.74314;88.2657;-1.74239;117.954;-1.74271;158.587;-1.74239;197.111;-1.74361;
0.940262;-0.292676;0.213279;11.9643;-5.16431;50.3014;0.0214771;0.757814;58.7729;-5.24424;35.9455;-1.74257;10.3998;-1.74299;60.2408;-1.74299;88.377;-1.74224;118.066;-1.74256;158.698;-1.74224;197.223;-1.74347;
0.950264;-0.302963;0.215274;12.1048;-5.16238;50.2905;0.0214502;0.766682;58.9128;-5.24412;36.0568;-1.74242;10.5111;-1.74285;60.3521;-1.74285;88.4883;-1.74208;118.177;-1.74242;158.809;-1.74208;197.334;-1.74334;
0.960267;-0.30476;0.216758;12.2448;-5.16044;50.2795;0.0214965;0.775515;59.0527;-5.244;36.1681;-1.74228;10.6224;-1.74271;60.4634;-1.74271;88.5996;-1.74193;118.288;-1.74227;158.921;-1.74193;197.445;-1.7432;
0.97027;-0.305591;0.217672;12.3835;-5.15849;50.2686;0.0215933;0.784259;59.1901;-5.24388;36.2774;-1.74213;10.7318;-1.74257;60.5727;-1.74257;88.7089;-1.74178;118.398;-1.74212;159.03;-1.74178;197.555;-1.74306;
0.980273;-0.306169;0.218064;12.5174;-5.15659;50.258;0.0217152;0.792699;59.3264;-5.24375;36.3859;-1.74198;10.8403;-1.74243;60.6812;-1.74243;88.8174;-1.74163;118.506;-1.74198;159.138;-1.74163;197.663;-1.74293;
0.990275;-0.306529;0.217941;12.6646;-5.15447;50.2464;0.0218607;0.801974;59.4627;-5.24363;36.4944;-1.74184;10.9488;-1.74228;60.7897;-1.74228;88.9259;-1.74148;118.615;-1.74183;159.247;-1.74148;197.772;-1.74279;
1.00028;-0.306575;0.217419;12.8045;-5.15244;50.2353;0.0219887;0.810791;59.599;-5.24351;36.6029;-1.74169;11.0573;-1.74214;60.8982;-1.74214;89.0344;-1.74133;118.723;-1.74168;159.355;-1.74133;197.88;-1.74265;
1.01028;-0.306939;0.216697;12.9402;-5.15045;50.2246;0.0220931;0.819343;59.7352;-5.24339;36.7114;-1.74154;11.1658;-1.742;61.0067;-1.742;89.1429;-1.74118;118.832;-1.74154;159.464;-1.74118;197.989;-1.74251;
1.02028;-0.307309;0.215792;13.0816;-5.14835;50.2134;0.022173;0.828268;59.8755;-5.24326;36.8232;-1.74139;11.2775;-1.74185;61.1185;-1.74185;89.2547;-1.74103;118.943;-1.74138;159.576;-1.74103;198.1;-1.74237;
1.03029;-0.30764;0.214854;13.2221;-5.14625;50.2023;0.0222135;0.83713;60.0184;-5.24313;36.9371;-1.74123;11.3914;-1.7417;61.2324;-1.7417;89.3686;-1.74087;119.057;-1.74123;159.69;-1.74087;198.214;-1.74222;
1.04029;-0.30788;0.213992;13.3617;-5.14413;50.1912;0.0222212;0.84595;60.1613;-5.243;37.051;-1.74108;11.5053;-1.74154;61.3463;-1.74154;89.4825;-1.74071;119.171;-1.74107;159.803;-1.74071;198.328;-1.74207;
1.05029;-0.308022;0.213245;13.5016;-5.14199;50.1801;0.0221997;0.854791;60.3042;-5.24287;37.1649;-1.74092;11.6192;-1.74139;61.4602;-1.74139;89.5964;-1.74055;119.285;-1.74091;159.917;-1.74055;198.442;-1.74192;
