Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200003;-0.367855;-0.00406211;1.62403;-5.25051;50.8171;0.00222965;-0.0147579;48.5922;-5.25;27.6;-1.7498;2.05431;-1.74982;51.8953;-1.74982;80.0315;-1.74979;109.72;-1.7498;150.352;-1.74979;188.877;-1.74984;
0.210003;-0.370108;-0.00875856;1.76326;-5.25054;50.804;0.00293085;-0.0157664;48.5924;-5.25;27.7111;-1.74977;2.1655;-1.7498;52.0065;-1.7498;80.1426;-1.74975;109.831;-1.74977;150.464;-1.74975;188.988;-1.74982;
0.220004;-0.372147;-0.0120485;1.90321;-5.25058;50.7908;0.00352254;-0.0167969;48.5927;-5.25;27.8223;-1.74975;2.27669;-1.74977;52.1176;-1.74977;80.2538;-1.74972;109.943;-1.74975;150.575;-1.74972;189.099;-1.7498;
0.230004;-0.373545;-0.0157991;2.04456;-5.25061;50.7774;0.00398554;-0.0178524;48.6629;-5.24998;27.9334;-1.74971;2.38776;-1.74974;52.2287;-1.74974;80.3649;-1.74969;110.054;-1.74971;150.686;-1.74969;189.211;-1.74977;
0.240004;-0.373933;-0.0199593;2.18507;-5.25064;50.7641;0.00429504;-0.018911;48.8037;-5.24995;28.0444;-1.74968;2.49872;-1.74971;52.3397;-1.74971;80.4759;-1.74965;110.165;-1.74967;150.797;-1.74965;189.321;-1.74974;
0.250004;-0.374853;-0.0240765;2.31955;-5.25068;50.7514;0.00445083;-0.0199331;48.9444;-5.24991;28.1553;-1.74964;2.60967;-1.74967;52.4506;-1.74967;80.5868;-1.74961;110.276;-1.74964;150.908;-1.74961;189.432;-1.74971;
0.260004;-0.376505;-0.02892;2.47123;-5.25072;50.737;0.0044768;-0.0210947;49.0851;-5.24988;28.2663;-1.7496;2.72063;-1.74964;52.5616;-1.74964;80.6978;-1.74957;110.387;-1.7496;151.019;-1.74957;189.543;-1.74968;
0.270004;-0.378682;-0.0330936;2.60632;-5.25076;50.7241;0.00432922;-0.0221368;49.2259;-5.24984;28.3772;-1.74956;2.83158;-1.7496;52.6725;-1.7496;80.8087;-1.74953;110.498;-1.74956;151.13;-1.74953;189.654;-1.74964;
0.280005;-0.381067;-0.0370914;2.74333;-5.2508;50.7109;0.00403511;-0.0232007;49.3666;-5.24981;28.4882;-1.74952;2.94259;-1.74956;52.7835;-1.74956;80.9197;-1.74948;110.609;-1.74952;151.241;-1.74948;189.765;-1.74961;
0.290005;-0.383224;-0.0409762;2.88747;-5.25085;50.697;0.00358707;-0.0243268;49.5073;-5.24977;28.5993;-1.74947;3.05363;-1.74952;52.8946;-1.74952;81.0308;-1.74943;110.72;-1.74947;151.352;-1.74943;189.876;-1.74957;
0.300005;-0.384117;-0.0446728;3.03134;-5.25091;50.683;0.0030081;-0.0254584;49.6479;-5.24974;28.7103;-1.74942;3.16468;-1.74947;53.0056;-1.74947;81.1418;-1.74937;110.831;-1.74942;151.463;-1.74937;189.987;-1.74953;
0.310005;-0.385292;-0.0492831;3.17248;-5.25097;50.6692;0.0022889;-0.026579;49.7886;-5.2497;28.8214;-1.74937;3.27572;-1.74943;53.1167;-1.74943;81.2529;-1.74932;110.942;-1.74937;151.574;-1.74932;190.098;-1.74949;
0.320005;-0.386983;-0.0514342;3.31345;-5.25103;50.6554;0.00145637;-0.0277142;49.9293;-5.24966;28.9324;-1.74932;3.38677;-1.74938;53.2277;-1.74938;81.3639;-1.74927;111.053;-1.74932;151.685;-1.74927;190.21;-1.74945;
0.330005;-0.388415;-0.0531578;3.45437;-5.2511;50.6415;0.000571116;-0.0288674;50.0701;-5.24962;29.0436;-1.74927;3.49801;-1.74933;53.339;-1.74933;81.4752;-1.74921;111.164;-1.74927;151.796;-1.74921;190.321;-1.7494;
0.340006;-0.389482;-0.0541144;3.59529;-5.25117;50.6275;-0.000399593;-0.0300418;50.211;-5.24958;29.155;-1.74921;3.6094;-1.74928;53.4504;-1.74928;81.5865;-1.74915;111.275;-1.74921;151.908;-1.74915;190.432;-1.74935;
0.350006;-0.390148;-0.0543218;3.73654;-5.25125;50.6135;-0.00132333;-0.0312438;50.3519;-5.24953;29.2664;-1.74915;3.7208;-1.74922;53.5617;-1.74922;81.6979;-1.74909;111.387;-1.74915;152.019;-1.74909;190.544;-1.7493;
0.360006;-0.390356;-0.0534704;3.8771;-5.25133;50.5995;-0.00220916;-0.0324559;50.4928;-5.24949;29.3778;-1.74909;3.8322;-1.74917;53.6731;-1.74917;81.8093;-1.74902;111.498;-1.74909;152.13;-1.74902;190.655;-1.74926;
0.370006;-0.390312;-0.0533291;4.0183;-5.25142;50.5854;-0.00307158;-0.0336869;50.6337;-5.24944;29.4892;-1.74903;3.94359;-1.74911;53.7845;-1.74911;81.9207;-1.74896;111.61;-1.74903;152.242;-1.74896;190.766;-1.74921;
0.380006;-0.390156;-0.04746;4.15622;-5.25151;50.5716;-0.00377067;-0.0348972;50.7741;-5.24939;29.6003;-1.74897;4.05468;-1.74905;53.8956;-1.74905;82.0318;-1.74889;111.721;-1.74896;152.353;-1.74889;190.877;-1.74915;
0.390006;-0.389819;-0.0437632;4.29566;-5.25161;50.5577;-0.00433331;-0.0361127;50.9141;-5.24934;29.7112;-1.7489;4.16552;-1.74899;54.0065;-1.74899;82.1427;-1.74882;111.831;-1.74889;152.464;-1.74882;190.988;-1.7491;
0.400007;-0.389196;-0.0430714;4.43785;-5.25172;50.5435;-0.00485005;-0.0373346;51.0541;-5.24929;29.822;-1.74883;4.27636;-1.74893;54.1173;-1.74893;82.2535;-1.74875;111.942;-1.74883;152.574;-1.74875;191.099;-1.74904;
0.410007;-0.388322;-0.0388047;4.57882;-5.25182;50.5295;-0.00529994;-0.0385303;51.1941;-5.24923;29.9328;-1.74876;4.3872;-1.74886;54.2282;-1.74886;82.3643;-1.74867;112.053;-1.74876;152.685;-1.74867;191.21;-1.74898;
0.420007;-0.387353;-0.0367709;4.71921;-5.25193;50.5155;-0.00563494;-0.0397003;51.3341;-5.24918;30.0437;-1.74869;4.49804;-1.7488;54.339;-1.7488;82.4752;-1.7486;112.164;-1.74869;152.796;-1.7486;191.321;-1.74892;
0.430007;-0.386448;-0.0348544;4.8603;-5.25205;50.5015;-0.00591703;-0.0408519;51.4742;-5.24912;30.1547;-1.74862;4.60904;-1.74873;54.45;-1.74873;82.5862;-1.74852;112.275;-1.74861;152.907;-1.74852;191.432;-1.74886;
0.440007;-0.385561;-0.0326033;4.99966;-5.25217;50.4877;-0.00613661;-0.041971;51.6144;-5.24906;30.2658;-1.74854;4.72015;-1.74866;54.5611;-1.74866;82.6973;-1.74844;112.386;-1.74853;153.018;-1.74844;191.543;-1.74879;
0.450007;-0.38466;-0.0301897;5.13892;-5.25229;50.474;-0.00629224;-0.0430747;51.7546;-5.249;30.3769;-1.74846;4.83127;-1.74858;54.6722;-1.74858;82.8084;-1.74835;112.497;-1.74846;153.129;-1.74835;191.654;-1.74873;
0.460008;-0.383758;-0.0277364;5.27898;-5.25241;50.4601;-0.00637046;-0.0441699;51.8948;-5.24893;30.488;-1.74838;4.94239;-1.74851;54.7833;-1.74851;82.9195;-1.74827;112.608;-1.74838;153.241;-1.74827;191.765;-1.74866;
0.470008;-0.382757;-0.025299;5.4202;-5.25254;50.4462;-0.00636588;-0.0452607;52.0349;-5.24887;30.5991;-1.7483;5.0535;-1.74844;54.8945;-1.74844;83.0307;-1.74819;112.719;-1.7483;153.352;-1.74819;191.876;-1.74859;
0.480008;-0.381809;-0.0230124;5.56028;-5.25267;50.4325;-0.00628905;-0.0463319;52.175;-5.24881;30.7102;-1.74822;5.16459;-1.74836;55.0055;-1.74836;83.1417;-1.7481;112.831;-1.74821;153.463;-1.7481;191.987;-1.74852;
0.490008;-0.380913;-0.0209407;5.70087;-5.2528;50.4187;-0.00614537;-0.0473973;52.3149;-5.24874;30.8213;-1.74813;5.27565;-1.74828;55.1166;-1.74828;83.2528;-1.74801;112.942;-1.74813;153.574;-1.74801;192.098;-1.74845;
0.500008;-0.380135;-0.0190985;5.84213;-5.25294;50.4049;-0.00593866;-0.0484576;52.4548;-5.24867;30.9324;-1.74804;5.38672;-1.7482;55.2277;-1.7482;83.3639;-1.74791;113.053;-1.74804;153.685;-1.74791;192.209;-1.74837;
0.510008;-0.37945;-0.0186388;5.98129;-5.25307;50.3913;-0.00570181;-0.0494926;52.5948;-5.2486;31.0434;-1.74795;5.49778;-1.74811;55.3387;-1.74811;83.4749;-1.74782;113.164;-1.74795;153.796;-1.74782;192.321;-1.7483;
0.520009;-0.378833;-0.019377;6.12111;-5.25321;50.3777;-0.00549164;-0.05053;52.7347;-5.24853;31.1545;-1.74787;5.60884;-1.74803;55.4498;-1.74803;83.586;-1.74773;113.275;-1.74786;153.907;-1.74773;192.432;-1.74822;
0.530009;-0.371065;-0.0179967;6.26199;-5.25335;50.364;-0.00524544;-0.0515789;52.8749;-5.24845;31.2659;-1.74777;5.72022;-1.74795;55.5612;-1.74795;83.6974;-1.74763;113.386;-1.74777;154.018;-1.74763;192.543;-1.74814;
0.540009;-0.125558;-0.0175801;6.39979;-5.25349;50.3557;-0.00497062;-0.0526078;53.0154;-5.24838;31.3775;-1.74768;5.83186;-1.74785;55.6728;-1.74785;83.809;-1.74753;113.498;-1.74767;154.13;-1.74753;192.655;-1.74806;
0.550009;-0.116116;-0.0175408;6.53802;-5.25363;50.3515;-0.00468495;-0.0536429;53.1559;-5.2483;31.4891;-1.74758;5.94349;-1.74776;55.7844;-1.74776;83.9206;-1.74743;113.609;-1.74757;154.242;-1.74743;192.766;-1.74798;
0.560009;-0.115448;-0.0176681;6.67935;-5.25378;50.3473;-0.00439369;-0.0547027;53.2964;-5.24822;31.6008;-1.74748;6.05512;-1.74767;55.8961;-1.74767;84.0323;-1.74732;113.721;-1.74748;154.353;-1.74732;192.878;-1.74789;
0.570009;-0.114962;-0.0178992;6.82094;-5.25393;50.3431;-0.00410839;-0.0557647;53.437;-5.24815;31.7124;-1.74738;6.16676;-1.74758;56.0077;-1.74758;84.1439;-1.74722;113.833;-1.74738;154.465;-1.74722;192.99;-1.74781;
0.58001;-0.114572;-0.0181811;6.96047;-5.25408;50.339;-0.00383785;-0.05681;53.577;-5.24807;31.8237;-1.74728;6.27804;-1.74749;56.119;-1.74749;84.2552;-1.74711;113.944;-1.74728;154.576;-1.74711;193.101;-1.74772;
0.59001;-0.114275;-0.0184892;7.10117;-5.25423;50.3348;-0.00357837;-0.0578617;53.7167;-5.24798;31.9347;-1.74718;6.38905;-1.74739;56.23;-1.74739;84.3662;-1.747;114.055;-1.74717;154.687;-1.747;193.212;-1.74763;
0.60001;-0.114068;-0.0188054;7.24074;-5.25438;50.3307;-0.00333552;-0.0589018;53.8563;-5.2479;32.0457;-1.74707;6.50006;-1.74729;56.341;-1.74729;84.4772;-1.7469;114.166;-1.74707;154.798;-1.7469;193.323;-1.74754;
0.61001;-0.113928;-0.0191317;7.38072;-5.25453;50.3266;-0.00310539;-0.0599416;53.996;-5.24781;32.1567;-1.74697;6.61107;-1.74719;56.452;-1.74719;84.5882;-1.74679;114.277;-1.74696;154.909;-1.74679;193.434;-1.74745;
0.62001;-0.113848;-0.0194728;7.52124;-5.25469;50.3225;-0.00288962;-0.0609818;54.1356;-5.24773;32.2677;-1.74686;6.72207;-1.74709;56.563;-1.74709;84.6992;-1.74668;114.388;-1.74686;155.02;-1.74668;193.545;-1.74736;
0.63001;-0.113823;-0.0198262;7.65834;-5.25484;50.3185;-0.00269645;-0.0619921;54.2753;-5.24764;32.3788;-1.74675;6.83313;-1.74699;56.6741;-1.74699;84.8103;-1.74656;114.499;-1.74675;155.131;-1.74656;193.656;-1.74726;
0.640011;-0.113829;-0.0201887;7.79089;-5.255;50.3146;-0.00252491;-0.0629652;54.4151;-5.24755;32.4899;-1.74664;6.94423;-1.74688;56.7852;-1.74688;84.9214;-1.74644;114.61;-1.74663;155.242;-1.74644;193.767;-1.74716;
0.650011;-0.113862;-0.0206075;7.93515;-5.25516;50.3104;-0.00235616;-0.0640202;54.5548;-5.24746;32.601;-1.74653;7.05533;-1.74678;56.8963;-1.74678;85.0325;-1.74633;114.721;-1.74652;155.353;-1.74633;193.878;-1.74706;
0.660011;-0.113915;-0.0210469;8.07852;-5.25533;50.3061;-0.00220764;-0.0650645;54.6945;-5.24737;32.7121;-1.74642;7.16643;-1.74667;57.0074;-1.74667;85.1436;-1.74621;114.832;-1.74641;155.465;-1.74621;193.989;-1.74696;
0.670011;-0.113975;-0.0214926;8.21861;-5.2555;50.302;-0.00208349;-0.0660809;54.8342;-5.24728;32.8232;-1.7463;7.27752;-1.74656;57.1185;-1.74656;85.2547;-1.74609;114.943;-1.74629;155.576;-1.74609;194.1;-1.74686;
0.680011;-0.114032;-0.0219415;8.35756;-5.25567;50.2979;-0.0019787;-0.0670858;54.9739;-5.24719;32.9343;-1.74619;7.38863;-1.74645;57.2296;-1.74645;85.3658;-1.74597;115.055;-1.74618;155.687;-1.74597;194.211;-1.74676;
0.690011;-0.114087;-0.0223968;8.498;-5.25584;50.2938;-0.00189194;-0.0680983;55.1136;-5.24709;33.0454;-1.74607;7.49975;-1.74634;57.3407;-1.74634;85.4769;-1.74584;115.166;-1.74606;155.798;-1.74584;194.322;-1.74665;
0.700012;-0.114139;-0.0228445;8.63852;-5.25601;50.2897;-0.00182289;-0.0691087;55.2533;-5.247;33.1565;-1.74595;7.61086;-1.74623;57.4518;-1.74623;85.588;-1.74572;115.277;-1.74594;155.909;-1.74572;194.434;-1.74655;
0.710012;-0.114182;-0.023236;8.76689;-5.25617;50.2859;-0.0017771;-0.0700294;55.393;-5.2469;33.2676;-1.74583;7.72197;-1.74611;57.5629;-1.74611;85.6991;-1.7456;115.388;-1.74582;156.02;-1.7456;194.545;-1.74644;
0.720012;-0.114228;-0.0236643;8.91745;-5.25636;50.2815;-0.00174208;-0.0711069;55.5327;-5.2468;33.3787;-1.74571;7.83309;-1.746;57.674;-1.746;85.8102;-1.74547;115.499;-1.7457;156.131;-1.74547;194.656;-1.74634;
0.730012;-0.114267;-0.0240294;9.05796;-5.25654;50.2773;-0.00172474;-0.0721106;55.6723;-5.2467;33.4898;-1.74558;7.94418;-1.74588;57.7851;-1.74588;85.9213;-1.74534;115.61;-1.74558;156.242;-1.74534;194.767;-1.74623;
0.740012;-0.114301;-0.0241492;9.19632;-5.25672;50.2733;-0.00171418;-0.0730974;55.8119;-5.2466;33.6009;-1.74546;8.05525;-1.74576;57.8962;-1.74576;86.0324;-1.74521;115.721;-1.74545;156.353;-1.74521;194.878;-1.74611;
0.750012;-0.114422;-0.021654;9.33634;-5.25691;50.2691;-0.0016178;-0.0740881;55.9515;-5.2465;33.712;-1.74533;8.16633;-1.74564;58.0073;-1.74564;86.1435;-1.74508;115.832;-1.74532;156.464;-1.74508;194.989;-1.746;
0.760013;-0.114843;-0.0223499;9.47577;-5.25709;50.265;-0.00155816;-0.0750597;56.091;-5.2464;33.823;-1.74521;8.2774;-1.74552;58.1184;-1.74552;86.2545;-1.74495;115.943;-1.7452;156.576;-1.74495;195.1;-1.74589;
0.770013;-0.114932;-0.0228588;9.61355;-5.25728;50.2609;-0.00152919;-0.0760083;56.2306;-5.2463;33.9341;-1.74508;8.38848;-1.7454;58.2294;-1.7454;86.3656;-1.74482;116.054;-1.74507;156.687;-1.74482;195.211;-1.74577;
0.780013;-0.114951;-0.0232199;9.753;-5.25747;50.2568;-0.00152478;-0.0769577;56.3702;-5.24619;34.0452;-1.74495;8.49961;-1.74528;58.3406;-1.74528;86.4768;-1.74469;116.166;-1.74494;156.798;-1.74469;195.322;-1.74566;
0.790013;-0.114968;-0.0234473;9.89311;-5.25766;50.2526;-0.00154036;-0.077902;56.5099;-5.24608;34.1564;-1.74482;8.6108;-1.74515;58.4517;-1.74515;86.5879;-1.74455;116.277;-1.74481;156.909;-1.74455;195.434;-1.74554;
0.800013;-0.114984;-0.0235804;10.0333;-5.25786;50.2485;-0.00156849;-0.0788399;56.6496;-5.24598;34.2676;-1.74469;8.72198;-1.74503;58.5629;-1.74503;86.6991;-1.74441;116.388;-1.74468;157.02;-1.74441;195.545;-1.74542;
0.810013;-0.115;-0.023639;10.1731;-5.25806;50.2443;-0.00160525;-0.0797686;56.7892;-5.24587;34.3788;-1.74455;8.83317;-1.7449;58.6741;-1.7449;86.8103;-1.74428;116.499;-1.74454;157.131;-1.74428;195.656;-1.7453;
0.820014;-0.115016;-0.0236385;10.3132;-5.25826;50.2402;-0.00164798;-0.080694;56.9289;-5.24576;34.49;-1.74442;8.94436;-1.74477;58.7853;-1.74477;86.9215;-1.74414;116.61;-1.74441;157.242;-1.74414;195.767;-1.74518;
0.830014;-0.115031;-0.023594;10.4522;-5.25846;50.236;-0.00169369;-0.081608;57.0685;-5.24565;34.6012;-1.74429;9.05551;-1.74464;58.8965;-1.74464;87.0327;-1.744;116.721;-1.74428;157.354;-1.744;195.878;-1.74506;
0.840014;-0.115045;-0.0235199;10.5919;-5.25867;50.2319;-0.00174077;-0.0825223;57.208;-5.24554;34.7123;-1.74415;9.16665;-1.74451;59.0076;-1.74451;87.1438;-1.74386;116.833;-1.74414;157.465;-1.74386;195.989;-1.74493;
0.850014;-0.115059;-0.0234288;10.7303;-5.25887;50.2278;-0.00178722;-0.0834251;57.3476;-5.24543;34.8234;-1.74401;9.27779;-1.74438;59.1187;-1.74438;87.2549;-1.74372;116.944;-1.744;157.576;-1.74372;196.101;-1.7448;
0.860014;-0.0286728;-0.0234347;10.8718;-5.25908;50.2246;-0.00183479;-0.0843464;57.4871;-5.24532;34.9346;-1.74387;9.38893;-1.74425;59.2299;-1.74425;87.3661;-1.74357;117.055;-1.74387;157.687;-1.74357;196.212;-1.74468;
0.870014;0.174306;-0.0238075;11.0116;-5.2593;50.2274;-0.00188975;-0.0852553;57.6267;-5.2452;35.0457;-1.74374;9.50007;-1.74412;59.341;-1.74412;87.4772;-1.74343;117.166;-1.74373;157.798;-1.74343;196.323;-1.74455;
0.880015;0.390842;-0.0245243;11.1503;-5.25951;50.2382;-0.00196351;-0.0861581;57.766;-5.24509;35.1566;-1.7436;9.61096;-1.74398;59.4519;-1.74398;87.5881;-1.74329;117.277;-1.74359;157.909;-1.74329;196.434;-1.74442;
0.890015;0.503473;-0.0253117;11.2887;-5.25972;50.2546;-0.00206079;-0.087061;57.9052;-5.24497;35.2673;-1.74346;9.72165;-1.74385;59.5626;-1.74385;87.6988;-1.74314;117.388;-1.74345;158.02;-1.74314;196.544;-1.74429;
0.900015;0.524292;-0.025848;11.429;-5.25994;50.2734;-0.00218153;-0.08798;58.0443;-5.24486;35.378;-1.74331;9.83235;-1.74371;59.6733;-1.74371;87.8095;-1.743;117.498;-1.74331;158.13;-1.743;196.655;-1.74416;
0.910015;0.47089;-0.0258695;11.5682;-5.26016;50.291;-0.00230933;-0.088893;58.1835;-5.24474;35.4887;-1.74317;9.94304;-1.74357;59.784;-1.74357;87.9202;-1.74285;117.609;-1.74316;158.241;-1.74285;196.766;-1.74403;
0.920015;0.378335;-0.0254697;11.7064;-5.26039;50.3071;-0.00242809;-0.0898004;58.3226;-5.24462;35.5994;-1.74303;10.0537;-1.74344;59.8947;-1.74344;88.0309;-1.74271;117.72;-1.74302;158.352;-1.74271;196.876;-1.7439;
0.930015;-0.131866;-0.0238479;11.847;-5.26062;50.3109;-0.00251654;-0.0907218;58.4623;-5.2445;35.7105;-1.74289;10.1648;-1.7433;60.0058;-1.7433;88.142;-1.74256;117.831;-1.74288;158.463;-1.74256;196.988;-1.74377;
0.940016;-0.29545;-0.0216646;11.9869;-5.26085;50.302;-0.00253679;-0.0916331;58.6024;-5.24438;35.8219;-1.74274;10.2763;-1.74316;60.1172;-1.74316;88.2534;-1.74241;117.942;-1.74273;158.574;-1.74241;197.099;-1.74363;
0.950016;-0.302629;-0.0198894;12.1259;-5.26108;50.2912;-0.00248617;-0.0925312;58.7424;-5.24426;35.9333;-1.74259;10.3877;-1.74301;60.2287;-1.74301;88.3649;-1.74226;118.054;-1.74258;158.686;-1.74226;197.21;-1.74349;
0.960016;-0.304172;-0.0203358;12.2672;-5.26131;50.2801;-0.0024355;-0.0934401;58.8825;-5.24414;36.0448;-1.74245;10.4991;-1.74287;60.3401;-1.74287;88.4763;-1.74211;118.165;-1.74244;158.797;-1.74211;197.322;-1.74336;
0.970016;-0.304957;-0.0205529;12.4075;-5.26155;50.2691;-0.00240099;-0.0943479;59.0226;-5.24402;36.1562;-1.7423;10.6106;-1.74273;60.4515;-1.74273;88.5877;-1.74196;118.277;-1.74229;158.909;-1.74196;197.433;-1.74322;
0.980016;-0.30551;-0.0199038;12.5441;-5.26178;50.2584;-0.00232824;-0.0952399;59.1607;-5.2439;36.2661;-1.74215;10.7205;-1.74259;60.5615;-1.74259;88.6977;-1.74181;118.386;-1.74214;159.019;-1.74181;197.543;-1.74308;
0.990016;-0.305778;-0.0198457;12.6844;-5.26202;50.2473;-0.00223325;-0.0961653;59.2972;-5.24377;36.3749;-1.74201;10.8293;-1.74245;60.6702;-1.74245;88.8064;-1.74166;118.495;-1.742;159.127;-1.74166;197.652;-1.74295;
1.00002;-0.305858;-0.0202244;12.8243;-5.26226;50.2363;-0.00214009;-0.0970942;59.4338;-5.24365;36.4837;-1.74186;10.938;-1.7423;60.779;-1.7423;88.9152;-1.74151;118.604;-1.74185;159.236;-1.74151;197.761;-1.74281;
1.01002;-0.306251;-0.020857;12.9645;-5.26251;50.2252;-0.00205981;-0.0980314;59.5703;-5.24353;36.5924;-1.74171;11.0468;-1.74216;60.8877;-1.74216;89.0239;-1.74136;118.713;-1.7417;159.345;-1.74136;197.87;-1.74267;
