Time(s),Value(bpm)
148.8814631,77
149.0064631,77
149.1314631,77
149.2564631,77
149.3814631,77
149.5064631,77
149.6314631,77
149.7564631,77
149.8814631,77
150.0064631,77
150.1314631,77
150.2564631,77
150.3814631,77
150.5064631,77
150.6314631,77
150.7564631,77
150.8814631,77
151.0064631,77
151.1314631,77
151.2564631,77
151.3814631,77
151.5064631,77
151.6314631,77
151.7564631,77
151.8814631,77
152.0064631,77
152.1314631,77
152.2564631,77
152.3814631,77
152.5064631,78
152.6314631,78
152.7564631,78
152.8814631,78
153.0064631,78
153.1314631,78
153.2564631,78
153.3814631,78
153.5064631,78
153.6314631,78
153.7564631,78
153.8814631,78
154.0064631,78
154.1314631,78
154.2564631,78
154.3814631,78
154.5064631,78
154.6314631,78
154.7564631,78
154.8814631,78
155.0064631,77
155.1314631,77
155.2564631,77
155.3814631,77
155.5064631,77
155.6314631,77
155.7564631,77
155.8814631,77
156.0064631,77
156.1314631,76
156.2564631,76
156.3814631,76
156.5064631,76
156.6314631,76
156.7564631,76
156.8814631,76
157.0064631,76
157.1314631,75
157.2564631,75
157.3814631,75
157.5064631,75
157.6314631,75
157.7564631,75
157.8814631,75
158.0064631,75
158.1314631,74
158.2564631,74
158.3814631,74
158.5064631,74
158.6314631,74
158.7564631,74
158.8814631,74
159.0064631,74
159.1314631,74
159.2564631,74
159.3814631,74
159.5064631,74
159.6314631,74
159.7564631,74
159.8814631,74
160.0064631,73
160.1314631,73
160.2564631,73
160.3814631,73
160.5064631,73
160.6314631,73
160.7564631,73
160.8814631,73
161.0064631,73
161.1314631,73
161.2564631,73
161.3814631,73
161.5064631,73
161.6314631,73
161.7564631,73
161.8814631,73
162.0064631,74
162.1314631,74
162.2564631,74
162.3814631,74
162.5064631,74
162.6314631,74
162.7564631,74
162.8814631,74
163.0064631,74
163.1314631,74
163.2564631,74
163.3814631,74
163.5064631,74
163.6314631,74
163.7564631,74
163.8814631,74
164.0064631,74
164.1314631,74
164.2564631,74
164.3814631,74
164.5064631,74
164.6314631,74
164.7564631,74
164.8814631,74
165.0064631,75
165.1314631,75
165.2564631,75
165.3814631,75
165.5064631,75
165.6314631,75
165.7564631,75
165.8814631,75
166.0064631,75
166.1314631,75
166.2564631,75
166.3814631,75
166.5064631,75
166.6314631,75
166.7564631,75
166.8814631,75
167.0064631,75
167.1314631,75
167.2564631,75
167.3814631,75
167.5064631,75
167.6314631,75
167.7564631,75
167.8814631,75
168.0064631,75
168.1314631,75
168.2564631,75
168.3814631,75
168.5064631,75
168.6314631,75
168.7564631,75
168.8814631,75
169.0064631,75
169.1314631,75
169.2564631,75
169.3814631,75
169.5064631,75
169.6314631,75
169.7564631,75
169.8814631,76
170.0064631,76
170.1314631,76
170.2564631,76
170.3814631,76
170.5064631,76
170.6314631,76
170.7564631,76
170.8814631,77
171.0064631,77
171.1314631,77
171.2564631,77
171.3814631,77
171.5064631,77
171.6314631,77
171.7564631,77
171.8814631,77
172.0064631,77
172.1314631,77
172.2564631,77
172.3814631,77
172.5064631,77
172.6314631,77
172.7564631,77
172.8814631,77
173.0064631,77
173.1314631,77
173.2564631,77
173.3814631,77
173.5064631,77
173.6314631,77
173.7564631,77
173.8814631,77
174.0064631,77
174.1314631,77
174.2564631,77
174.3814631,77
174.5064631,77
174.6314631,77
174.7564631,77
174.8814631,77
175.0064631,77
175.1314631,77
175.2564631,77
175.3814631,77
175.5064631,77
175.6314631,77
175.7564631,77
175.8814631,76
176.0064631,76
176.1314631,76
176.2564631,76
176.3814631,76
176.5064631,76
176.6314631,76
176.7564631,76
176.8814631,76
177.0064631,75
177.1314631,75
177.2564631,75
177.3814631,75
177.5064631,75
177.6314631,75
177.7564631,75
177.8814631,75
178.0064631,75
178.1314631,75
178.2564631,75
178.3814631,75
178.5064631,75
178.6314631,75
178.7564631,75
178.8814631,75
179.0064631,75
179.1314631,75
179.2564631,75
179.3814631,75
179.5064631,75
179.6314631,75
179.7564631,75
179.8814631,75
180.0064631,75
180.1314631,75
180.2564631,75
180.3814631,75
180.5064631,75
180.6314631,75
180.7564631,75
180.8814631,75
181.0064631,74
181.1314631,74
181.2564631,74
181.3814631,74
181.5064631,74
181.6314631,74
181.7564631,74
181.8814631,74
182.0064631,74
182.1314631,74
182.2564631,74
182.3814631,74
182.5064631,74
182.6314631,74
182.7564631,74
182.8814631,74
183.0064631,74
183.1314631,74
183.2564631,75
183.3814631,74
183.5064631,74
183.6314631,74
183.7564631,74
183.8814631,74
184.0064631,74
184.1314631,74
184.2564631,74
184.3814631,74
184.5064631,74
184.6314631,74
184.7564631,74
184.8814631,74
185.0064631,74
185.1314631,74
185.2564631,74
185.3814631,74
185.5064631,74
185.6314631,74
185.7564631,74
185.8814631,74
186.0064631,74
186.1314631,74
186.2564631,74
186.3814631,74
186.5064631,74
186.6314631,74
186.7564631,74
186.8814631,74
187.0064631,74
187.1314631,74
187.2564631,74
187.3814631,74
187.5064631,74
187.6314631,73
187.7564631,73
187.8814631,73
188.0064631,73
188.1314631,73
188.2564631,73
188.3814631,73
188.5064631,73
188.6314631,73
188.7564631,73
188.8814631,73
189.0064631,73
189.1314631,73
189.2564631,73
189.3814631,73
189.5064631,73
189.6314631,73
189.7564631,73
189.8814631,73
190.0064631,73
190.1314631,73
190.2564631,73
190.3814631,73
190.5064631,73
190.6314631,73
190.7564631,73
190.8814631,72
191.0064631,72
191.1314631,72
191.2564631,72
191.3814631,72
191.5064631,72
191.6314631,72
191.7564631,72
191.8814631,72
192.0064631,72
192.1314631,72
192.2564631,72
192.3814631,72
192.5064631,72
192.6314631,72
192.7564631,72
192.8814631,72
193.0064631,72
193.1314631,72
193.2564631,72
193.3814631,72
193.5064631,72
193.6314631,72
193.7564631,72
193.8814631,72
194.0064631,72
194.1314631,72
194.2564631,72
194.3814631,72
194.5064631,72
194.6314631,72
194.7564631,72
194.8814631,72
195.0064631,72
195.1314631,72
195.2564631,72
195.3814631,72
195.5064631,72
195.6314631,72
195.7564631,72
195.8814631,73
196.0064631,73
196.1314631,73
196.2564631,73
196.3814631,73
196.5064631,73
196.6314631,74
196.7564631,74
196.8814631,74
197.0064631,74
197.1314631,74
197.2564631,74
197.3814631,74
197.5064631,74
197.6314631,75
197.7564631,75
197.8814631,75
198.0064631,75
198.1314631,75
198.2564631,75
198.3814631,75
198.5064631,75
198.6314631,75
198.7564631,75
198.8814631,75
199.0064631,75
199.1314631,75
199.2564631,75
199.3814631,75
199.5064631,75
199.6314631,75
199.7564631,75
199.8814631,75
200.0064631,75
200.1314631,75
200.2564631,75
200.3814631,75
200.5064631,75
200.6314631,75
200.7564631,75
200.8814631,75
201.0064631,75
201.1314631,75
201.2564631,75
201.3814631,75
201.5064631,75
201.6314631,75
201.7564631,75
201.8814631,74
202.0064631,74
202.1314631,74
202.2564631,74
202.3814631,74
202.5064631,74
202.6314631,74
202.7564631,74
202.8814631,74
203.0064631,74
203.1314631,74
203.2564631,74
203.3814631,74
203.5064631,74
203.6314631,74
203.7564631,74
203.8814631,74
204.0064631,74
204.1314631,74
204.2564631,74
204.3814631,74
204.5064631,74
204.6314631,74
204.7564631,74
204.8814631,74
205.0064631,74
205.1314631,74
205.2564631,74
205.3814631,74
205.5064631,74
205.6314631,74
205.7564631,74
205.8814631,74
206.0064631,74
206.1314631,74
206.2564631,74
206.3814631,74
206.5064631,74
206.6314631,74
206.7564631,74
206.8814631,74
207.0064631,74
207.1314631,74
207.2564631,74
207.3814631,74
207.5064631,74
207.6314631,74
207.7564631,74
207.8814631,74
208.0064631,74
208.1314631,74
208.2564631,74
208.3814631,74
208.5064631,74
208.6314631,75
208.7564631,75
208.8814631,75
209.0064631,75
209.1314631,75
209.2564631,76
209.3814631,76
209.5064631,76
209.6314631,76
209.7564631,76
209.8814631,76
210.0064631,76
210.1314631,76
210.2564631,76
210.3814631,76
210.5064631,76
210.6314631,76
210.7564631,76
210.8814631,76
211.0064631,76
211.1314631,75
211.2564631,75
211.3814631,75
211.5064631,75
211.6314631,75
211.7564631,75
211.8814631,75
212.0064631,75
212.1314631,75
212.2564631,75
212.3814631,75
212.5064631,75
212.6314631,75
212.7564631,75
212.8814631,75
213.0064631,75
213.1314631,75
213.2564631,75
213.3814631,75
213.5064631,75
213.6314631,75
213.7564631,75
213.8814631,75
214.0064631,75
214.1314631,76
214.2564631,76
214.3814631,76
214.5064631,76
214.6314631,76
214.7564631,76
214.8814631,76
215.0064631,76
215.1314631,76
215.2564631,77
215.3814631,77
215.5064631,77
215.6314631,77
215.7564631,77
215.8814631,78
216.0064631,78
216.1314631,78
216.2564631,78
216.3814631,78
216.5064631,78
216.6314631,78
216.7564631,79
216.8814631,79
217.0064631,79
217.1314631,79
217.2564631,79
217.3814631,79
217.5064631,79
217.6314631,79
217.7564631,80
217.8814631,80
218.0064631,80
218.1314631,80
