Time(s),Value(bpm)
49.2610287,87.0
49.3860287,87.0
49.5110287,87.0
49.6360287,87.0
49.7610287,87.0
49.8860287,87.0
50.0110287,87.0
50.1360287,87.0
50.2610287,86.0
50.3860287,86.0
50.5110287,86.0
50.6360287,86.0
50.7610287,86.0
50.8860287,86.0
51.0110287,86.0
51.1360287,86.0
51.2610287,86.0
51.3860287,86.0
51.5110287,86.0
51.6360287,86.0
51.7610287,86.0
51.8860287,86.0
52.0110287,86.0
52.1360287,86.0
52.2610287,86.0
52.3860287,86.0
52.5110287,86.0
52.6360287,86.0
52.7610287,86.0
52.8860287,86.0
53.0110287,86.0
53.1360287,86.0
53.2610287,86.0
53.3860287,86.0
53.5110287,86.0
53.6360287,86.0
53.7610287,86.0
53.8860287,86.0
54.0110287,86.0
54.1360287,86.0
54.2610287,86.0
54.3860287,86.0
54.5110287,86.0
54.6360287,86.0
54.7610287,86.0
54.8860287,86.0
55.0110287,86.0
55.1360287,86.0
55.2610287,86.0
55.3860287,86.0
55.5110287,86.0
55.6360287,87.0
55.7610287,87.0
55.8860287,87.0
56.0110287,87.0
56.1360287,87.0
56.2610287,87.0
56.3860287,87.0
56.5110287,87.0
56.6360287,87.0
56.7610287,87.0
56.8860287,87.0
57.0110287,87.0
57.1360287,88.0
57.2610287,88.0
57.3860287,88.0
57.5110287,88.0
57.6360287,88.0
57.7610287,88.0
57.8860287,88.0
58.0110287,88.0
58.1360287,88.0
58.2610287,88.0
58.3860287,88.0
58.5110287,88.0
58.6360287,88.0
58.7610287,88.0
58.8860287,88.0
59.0110287,88.0
59.1360287,88.0
59.2610287,88.0
59.3860287,88.0
59.5110287,88.0
59.6360287,89.0
59.7610287,89.0
59.8860287,89.0
60.0110287,89.0
60.1360287,89.0
60.2610287,89.0
60.3860287,89.0
60.5110287,89.0
60.6360287,89.0
60.7610287,89.0
60.8860287,89.0
61.0110287,89.0
61.1360287,89.0
61.2610287,89.0
61.3860287,89.0
61.5110287,89.0
61.6360287,89.0
61.7610287,89.0
61.8860287,89.0
62.0110287,89.0
62.1360287,89.0
62.2610287,89.0
62.3860287,89.0
62.5110287,89.0
62.6360287,89.0
62.7610287,89.0
62.8860287,89.0
63.0110287,89.0
63.1360287,89.0
63.2610287,89.0
63.3860287,89.0
63.5110287,89.0
63.6360287,89.0
63.7610287,89.0
63.8860287,89.0
64.0110287,89.0
64.1360287,89.0
64.2610287,89.0
64.3860287,89.0
64.5110287,89.0
64.6360287,89.0
64.7610287,89.0
64.8860287,89.0
65.0110287,89.0
65.1360287,89.0
65.2610287,89.0
65.3860287,89.0
65.5110287,89.0
65.6360287,89.0
65.7610287,89.0
65.8860287,89.0
66.0110287,89.0
66.1360287,89.0
66.2610287,90.0
66.3860287,90.0
66.5110287,90.0
66.6360287,90.0
66.7610287,90.0
66.8860287,90.0
67.0110287,90.0
67.1360287,90.0
67.2610287,90.0
67.3860287,90.0
67.5110287,90.0
67.6360287,90.0
67.7610287,90.0
67.8860287,90.0
68.0110287,90.0
68.1360287,90.0
68.2610287,90.0
68.3860287,90.0
68.5110287,90.0
68.6360287,90.0
68.7610287,90.0
68.8860287,90.0
69.0110287,91.0
69.1360287,91.0
69.2610287,91.0
69.3860287,91.0
69.5110287,91.0
69.6360287,91.0
69.7610287,91.0
69.8860287,91.0
70.0110287,91.0
70.1360287,92.0
70.2610287,92.0
70.3860287,92.0
70.5110287,92.0
70.6360287,92.0
70.7610287,92.0
70.8860287,92.0
71.0110287,92.0
71.1360287,92.0
71.2610287,92.0
71.3860287,93.0
71.5110287,93.0
71.6360287,93.0
71.7610287,93.0
71.8860287,93.0
72.0110287,93.0
72.1360287,93.0
72.2610287,94.0
72.3860287,94.0
72.5110287,94.0
72.6360287,94.0
72.7610287,94.0
72.8860287,95.0
73.0110287,95.0
73.1360287,95.0
73.2610287,95.0
73.3860287,95.0
73.5110287,95.0
73.6360287,95.0
73.7610287,95.0
73.8860287,96.0
74.0110287,96.0
74.1360287,96.0
74.2610287,96.0
74.3860287,96.0
74.5110287,96.0
74.6360287,96.0
74.7610287,96.0
74.8860287,96.0
75.0110287,96.0
75.1360287,97.0
75.2610287,97.0
75.3860287,97.0
75.5110287,97.0
75.6360287,97.0
75.7610287,97.0
75.8860287,97.0
76.0110287,97.0
76.1360287,97.0
76.2610287,97.0
76.3860287,97.0
76.5110287,97.0
76.6360287,97.0
76.7610287,97.0
76.8860287,97.0
77.0110287,97.0
77.1360287,97.0
77.2610287,97.0
77.3860287,97.0
77.5110287,97.0
77.6360287,97.0
77.7610287,97.0
77.8860287,97.0
78.0110287,97.0
78.1360287,97.0
78.2610287,97.0
78.3860287,97.0
78.5110287,97.0
78.6360287,97.0
78.7610287,97.0
78.8860287,97.0
79.0110287,97.0
79.1360287,98.0
79.2610287,98.0
79.3860287,98.0
79.5110287,98.0
79.6360287,98.0
79.7610287,98.0
79.8860287,98.0
80.0110287,98.0
80.1360287,98.0
80.2610287,99.0
80.3860287,99.0
80.5110287,99.0
80.6360287,99.0
80.7610287,99.0
80.8860287,99.0
81.0110287,99.0
81.1360287,99.0
81.2610287,99.0
81.3860287,99.0
81.5110287,100.0
81.6360287,100.0
81.7610287,100.0
81.8860287,100.0
82.0110287,100.0
82.1360287,100.0
82.2610287,100.0
82.3860287,100.0
82.5110287,101.0
82.6360287,101.0
82.7610287,101.0
82.8860287,101.0
83.0110287,101.0
83.1360287,101.0
83.2610287,101.0
83.3860287,101.0
83.5110287,101.0
83.6360287,101.0
83.7610287,102.0
83.8860287,102.0
84.0110287,102.0
84.1360287,102.0
84.2610287,102.0
84.3860287,102.0
84.5110287,102.0
84.6360287,102.0
84.7610287,102.0
84.8860287,102.0
85.0110287,102.0
85.1360287,102.0
85.2610287,102.0
85.3860287,102.0
85.5110287,102.0
85.6360287,102.0
85.7610287,102.0
85.8860287,102.0
86.0110287,102.0
86.1360287,102.0
86.2610287,102.0
86.3860287,102.0
86.5110287,102.0
86.6360287,102.0
86.7610287,102.0
86.8860287,102.0
87.0110287,102.0
87.1360287,102.0
87.2610287,102.0
87.3860287,102.0
87.5110287,102.0
87.6360287,102.0
87.7610287,102.0
87.8860287,102.0
88.0110287,102.0
88.1360287,102.0
88.2610287,101.0
88.3860287,101.0
88.5110287,101.0
88.6360287,101.0
88.7610287,101.0
88.8860287,101.0
89.0110287,101.0
89.1360287,101.0
89.2610287,101.0
89.3860287,101.0
89.5110287,101.0
89.6360287,101.0
89.7610287,101.0
89.8860287,101.0
90.0110287,101.0
90.1360287,101.0
90.2610287,101.0
90.3860287,101.0
90.5110287,101.0
90.6360287,101.0
90.7610287,102.0
90.8860287,102.0
91.0110287,102.0
91.1360287,102.0
91.2610287,102.0
91.3860287,102.0
91.5110287,102.0
91.6360287,102.0
91.7610287,102.0
91.8860287,102.0
92.0110287,102.0
92.1360287,103.0
92.2610287,103.0
92.3860287,103.0
92.5110287,103.0
92.6360287,103.0
92.7610287,103.0
92.8860287,103.0
93.0110287,103.0
93.1360287,103.0
93.2610287,103.0
93.3860287,103.0
93.5110287,103.0
93.6360287,103.0
93.7610287,103.0
93.8860287,103.0
94.0110287,103.0
94.1360287,103.0
94.2610287,103.0
94.3860287,103.0
94.5110287,103.0
94.6360287,103.0
94.7610287,103.0
94.8860287,103.0
95.0110287,103.0
95.1360287,103.0
95.2610287,103.0
95.3860287,103.0
95.5110287,103.0
95.6360287,103.0
95.7610287,103.0
95.8860287,103.0
96.0110287,103.0
96.1360287,103.0
96.2610287,103.0
96.3860287,103.0
96.5110287,104.0
96.6360287,104.0
96.7610287,104.0
96.8860287,104.0
97.0110287,104.0
97.1360287,104.0
97.2610287,104.0
97.3860287,104.0
97.5110287,104.0
97.6360287,104.0
97.7610287,104.0
97.8860287,104.0
98.0110287,105.0
98.1360287,105.0
98.2610287,105.0
98.3860287,105.0
98.5110287,105.0
98.6360287,105.0
98.7610287,105.0
98.8860287,105.0
99.0110287,105.0
99.1360287,105.0
99.2610287,105.0
99.3860287,105.0
99.5110287,105.0
99.6360287,105.0
99.7610287,106.0
99.8860287,106.0
100.0110287,106.0
100.1360287,106.0
100.2610287,106.0
100.3860287,106.0
100.5110287,106.0
100.6360287,106.0
100.7610287,106.0
100.8860287,106.0
101.0110287,106.0
101.1360287,106.0
101.2610287,106.0
101.3860287,106.0
101.5110287,106.0
101.6360287,106.0
101.7610287,105.0
101.8860287,105.0
102.0110287,105.0
102.1360287,105.0
102.2610287,105.0
102.3860287,105.0
102.5110287,105.0
102.6360287,105.0
102.7610287,105.0
102.8860287,105.0
103.0110287,105.0
103.1360287,105.0
103.2610287,105.0
103.3860287,105.0
103.5110287,105.0
103.6360287,105.0
103.7610287,105.0
103.8860287,105.0
104.0110287,105.0
104.1360287,105.0
104.2610287,105.0
104.3860287,105.0
104.5110287,105.0
104.6360287,105.0
104.7610287,105.0
104.8860287,105.0
105.0110287,105.0
105.1360287,105.0
105.2610287,105.0
105.3860287,105.0
105.5110287,105.0
105.6360287,105.0
105.7610287,105.0
105.8860287,105.0
106.0110287,105.0
106.1360287,105.0
106.2610287,105.0
106.3860287,105.0
106.5110287,105.0
106.6360287,105.0
106.7610287,105.0
106.8860287,105.0
107.0110287,106.0
107.1360287,106.0
107.2610287,106.0
107.3860287,106.0
107.5110287,106.0
107.6360287,106.0
107.7610287,106.0
107.8860287,106.0
108.0110287,106.0
108.1360287,106.0
108.2610287,106.0
108.3860287,106.0
108.5110287,106.0
108.6360287,106.0
108.7610287,106.0
108.8860287,106.0
109.0110287,106.0
109.1360287,106.0
109.2610287,106.0
109.3860287,106.0
109.5110287,106.0
109.6360287,106.0
109.7610287,106.0
109.8860287,106.0
110.0110287,106.0
110.1360287,106.0
110.2610287,106.0
110.3860287,106.0
110.5110287,106.0
110.6360287,106.0
110.7610287,106.0
110.8860287,106.0
111.0110287,106.0
111.1360287,106.0
111.2610287,106.0
111.3860287,106.0
111.5110287,106.0
111.6360287,106.0
111.7610287,105.0
111.8860287,105.0
112.0110287,105.0
112.1360287,105.0
112.2610287,105.0
112.3860287,105.0
112.5110287,105.0
112.6360287,105.0
112.7610287,105.0
112.8860287,105.0
113.0110287,104.0
113.1360287,104.0
113.2610287,104.0
113.3860287,104.0
113.5110287,104.0
113.6360287,104.0
113.7610287,104.0
113.8860287,104.0
114.0110287,103.0
114.1360287,103.0
114.2610287,103.0
114.3860287,103.0
114.5110287,103.0
114.6360287,103.0
114.7610287,103.0
114.8860287,103.0
115.0110287,103.0
115.1360287,103.0
115.2610287,103.0
115.3860287,103.0
115.5110287,103.0
115.6360287,103.0
115.7610287,103.0
115.8860287,103.0
116.0110287,103.0
116.1360287,103.0
116.2610287,103.0
116.3860287,103.0
116.5110287,103.0
116.6360287,103.0
116.7610287,103.0
116.8860287,103.0
117.0110287,103.0
117.1360287,103.0
117.2610287,103.0
117.3860287,103.0
117.5110287,103.0
117.6360287,103.0
117.7610287,103.0
117.8860287,103.0
118.0110287,103.0
118.1360287,103.0
118.2610287,103.0
118.3860287,103.0
118.5110287,102.0
118.6360287,102.0
118.7610287,102.0
118.8860287,102.0
119.0110287,102.0
119.1360287,102.0
119.2610287,102.0
119.3860287,102.0
119.5110287,102.0
119.6360287,102.0
119.7610287,102.0
119.8860287,101.0
120.0110287,101.0
120.1360287,101.0
120.2610287,101.0
120.3860287,101.0
120.5110287,101.0
120.6360287,101.0
120.7610287,101.0
120.8860287,101.0
121.0110287,101.0
121.1360287,101.0
121.2610287,100.0
121.3860287,100.0
121.5110287,100.0
121.6360287,100.0
121.7610287,100.0
121.8860287,100.0
122.0110287,100.0
122.1360287,100.0
122.2610287,100.0
122.3860287,100.0
122.5110287,100.0
122.6360287,100.0
122.7610287,100.0
122.8860287,100.0
123.0110287,100.0
123.1360287,100.0
123.2610287,100.0
123.3860287,100.0
123.5110287,99.0
123.6360287,99.0
123.7610287,99.0
123.8860287,99.0
124.0110287,99.0
124.1360287,99.0
124.2610287,99.0
124.3860287,99.0
124.5110287,99.0
124.6360287,99.0
124.7610287,99.0
124.8860287,99.0
125.0110287,99.0
125.1360287,99.0
125.2610287,99.0
125.3860287,99.0
125.5110287,99.0
125.6360287,99.0
125.7610287,99.0
125.8860287,99.0
126.0110287,99.0
126.1360287,99.0
126.2610287,99.0
126.3860287,99.0
126.5110287,99.0
126.6360287,99.0
126.7610287,99.0
126.8860287,98.0
127.0110287,98.0
127.1360287,98.0
127.2610287,98.0
127.3860287,98.0
127.5110287,98.0
127.6360287,98.0
127.7610287,98.0
127.8860287,98.0
128.0110287,98.0
128.1360287,98.0
128.2610287,98.0
128.3860287,98.0
128.5110287,98.0
128.6360287,98.0
128.7610287,98.0
128.8860287,98.0
129.0110287,98.0
129.1360287,97.0
129.2610287,97.0
129.3860287,97.0
129.5110287,98.0
129.6360287,98.0
129.7610287,98.0
129.8860287,98.0
130.0110287,98.0
130.1360287,98.0
130.2610287,98.0
130.3860287,98.0
130.5110287,98.0
130.6360287,98.0
130.7610287,98.0
130.8860287,98.0
131.0110287,99.0
131.1360287,99.0
131.2610287,99.0
131.3860287,99.0
131.5110287,99.0
131.6360287,99.0
131.7610287,99.0
131.8860287,99.0
132.0110287,99.0
132.1360287,100.0
132.2610287,100.0
132.3860287,100.0
132.5110287,100.0
132.6360287,100.0
132.7610287,100.0
132.8860287,100.0
133.0110287,100.0
133.1360287,100.0
133.2610287,100.0
133.3860287,100.0
133.5110287,100.0
133.6360287,100.0
133.7610287,100.0
133.8860287,100.0
134.0110287,100.0
134.1360287,100.0
134.2610287,100.0
134.3860287,100.0
134.5110287,100.0
134.6360287,100.0
134.7610287,100.0
134.8860287,100.0
135.0110287,99.0
135.1360287,99.0
135.2610287,99.0
135.3860287,99.0
135.5110287,99.0
135.6360287,99.0
135.7610287,99.0
135.8860287,99.0
136.0110287,99.0
136.1360287,99.0
136.2610287,99.0
136.3860287,99.0
136.5110287,99.0
136.6360287,99.0
136.7610287,99.0
136.8860287,99.0
137.0110287,99.0
137.1360287,99.0
137.2610287,99.0
137.3860287,99.0
137.5110287,99.0
137.6360287,99.0
137.7610287,98.0
137.8860287,98.0
138.0110287,98.0
138.1360287,98.0
138.2610287,98.0
138.3860287,98.0
138.5110287,98.0
138.6360287,98.0
138.7610287,98.0
138.8860287,98.0
139.0110287,98.0
139.1360287,98.0
139.2610287,97.0
139.3860287,97.0
139.5110287,97.0
139.6360287,97.0
139.7610287,97.0
139.8860287,97.0
140.0110287,97.0
140.1360287,97.0
140.2610287,97.0
140.3860287,97.0
140.5110287,96.0
140.6360287,96.0
140.7610287,96.0
140.8860287,96.0
141.0110287,96.0
141.1360287,96.0
141.2610287,96.0
141.3860287,96.0
141.5110287,95.0
141.6360287,95.0
141.7610287,95.0
141.8860287,95.0
142.0110287,95.0
142.1360287,95.0
142.2610287,95.0
142.3860287,95.0
142.5110287,95.0
142.6360287,95.0
142.7610287,95.0
142.8860287,95.0
143.0110287,95.0
143.1360287,95.0
143.2610287,95.0
143.3860287,95.0
143.5110287,95.0
143.6360287,95.0
143.7610287,96.0
143.8860287,96.0
144.0110287,96.0
144.1360287,96.0
144.2610287,96.0
144.3860287,96.0
144.5110287,97.0
144.6360287,97.0
144.7610287,97.0
144.8860287,97.0
145.0110287,97.0
145.1360287,97.0
145.2610287,98.0
145.3860287,98.0
145.5110287,98.0
145.6360287,98.0
145.7610287,98.0
145.8860287,98.0
146.0110287,98.0
146.1360287,99.0
146.2610287,99.0
146.3860287,99.0
146.5110287,99.0
146.6360287,99.0
146.7610287,99.0
146.8860287,99.0
147.0110287,99.0
147.1360287,99.0
147.2610287,99.0
147.3860287,99.0
147.5110287,99.0
147.6360287,99.0
147.7610287,99.0
147.8860287,99.0
148.0110287,99.0
148.1360287,99.0
148.2610287,99.0
148.3860287,99.0
148.5110287,99.0
148.6360287,99.0
148.7610287,99.0
148.8860287,99.0
149.0110287,99.0
149.1360287,99.0
149.2610287,98.0
149.3860287,98.0
149.5110287,98.0
149.6360287,98.0
149.7610287,98.0
149.8860287,98.0
150.0110287,98.0
150.1360287,98.0
150.2610287,98.0
150.3860287,97.0
150.5110287,97.0
150.6360287,97.0
150.7610287,97.0
150.8860287,97.0
151.0110287,97.0
151.1360287,97.0
151.2610287,97.0
151.3860287,96.0
151.5110287,96.0
151.6360287,96.0
151.7610287,96.0
151.8860287,96.0
152.0110287,96.0
152.1360287,96.0
152.2610287,96.0
152.3860287,95.0
152.5110287,95.0
152.6360287,95.0
152.7610287,95.0
152.8860287,95.0
153.0110287,95.0
153.1360287,95.0
153.2610287,95.0
153.3860287,95.0
153.5110287,95.0
153.6360287,95.0
153.7610287,95.0
153.8860287,95.0
154.0110287,95.0
154.1360287,94.0
154.2610287,94.0
154.3860287,94.0
154.5110287,94.0
154.6360287,94.0
154.7610287,94.0
154.8860287,94.0
155.0110287,94.0
155.1360287,94.0
155.2610287,94.0
155.3860287,94.0
155.5110287,94.0
155.6360287,94.0
155.7610287,94.0
155.8860287,94.0
156.0110287,94.0
156.1360287,94.0
156.2610287,95.0
156.3860287,95.0
156.5110287,94.0
156.6360287,94.0
156.7610287,94.0
156.8860287,94.0
157.0110287,94.0
157.1360287,94.0
157.2610287,94.0
157.3860287,94.0
157.5110287,94.0
157.6360287,94.0
157.7610287,94.0
157.8860287,94.0
158.0110287,94.0
158.1360287,94.0
158.2610287,94.0
158.3860287,94.0
158.5110287,93.0
158.6360287,93.0
158.7610287,93.0
158.8860287,93.0
159.0110287,93.0
159.1360287,93.0
159.2610287,93.0
159.3860287,93.0
159.5110287,92.0
159.6360287,92.0
159.7610287,92.0
159.8860287,92.0
160.0110287,92.0
160.1360287,92.0
160.2610287,92.0
160.3860287,92.0
160.5110287,92.0
160.6360287,92.0
160.7610287,91.0
160.8860287,91.0
161.0110287,91.0
161.1360287,91.0
161.2610287,91.0
161.3860287,91.0
161.5110287,91.0
161.6360287,91.0
161.7610287,91.0
161.8860287,91.0
162.0110287,91.0
162.1360287,91.0
162.2610287,91.0
162.3860287,91.0
162.5110287,91.0
162.6360287,91.0
162.7610287,91.0
162.8860287,91.0
163.0110287,91.0
163.1360287,91.0
163.2610287,91.0
163.3860287,91.0
163.5110287,91.0
163.6360287,91.0
163.7610287,91.0
163.8860287,91.0
164.0110287,91.0
164.1360287,91.0
164.2610287,91.0
164.3860287,91.0
164.5110287,91.0
164.6360287,91.0
164.7610287,91.0
164.8860287,91.0
165.0110287,91.0
165.1360287,91.0
165.2610287,91.0
165.3860287,91.0
165.5110287,91.0
165.6360287,91.0
165.7610287,91.0
165.8860287,90.0
166.0110287,90.0
166.1360287,90.0
166.2610287,90.0
166.3860287,90.0
166.5110287,90.0
166.6360287,90.0
166.7610287,90.0
166.8860287,90.0
167.0110287,90.0
167.1360287,90.0
167.2610287,90.0
167.3860287,90.0
167.5110287,90.0
167.6360287,90.0
167.7610287,90.0
167.8860287,90.0
168.0110287,90.0
168.1360287,90.0
168.2610287,90.0
168.3860287,90.0
168.5110287,90.0
168.6360287,90.0
168.7610287,90.0
168.8860287,90.0
169.0110287,90.0
169.1360287,90.0
169.2610287,90.0
169.3860287,90.0
169.5110287,90.0
169.6360287,90.0
169.7610287,90.0
169.8860287,90.0
170.0110287,90.0
170.1360287,90.0
170.2610287,90.0
170.3860287,90.0
170.5110287,90.0
170.6360287,90.0
170.7610287,90.0
170.8860287,90.0
171.0110287,90.0
171.1360287,90.0
171.2610287,90.0
171.3860287,89.0
171.5110287,89.0
171.6360287,89.0
171.7610287,89.0
171.8860287,89.0
172.0110287,89.0
172.1360287,89.0
172.2610287,89.0
172.3860287,88.0
172.5110287,88.0
172.6360287,88.0
172.7610287,88.0
172.8860287,88.0
173.0110287,88.0
173.1360287,87.0
173.2610287,87.0
173.3860287,87.0
173.5110287,87.0
173.6360287,87.0
173.7610287,87.0
173.8860287,87.0
174.0110287,87.0
174.1360287,87.0
174.2610287,87.0
174.3860287,86.0
174.5110287,86.0
