Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300053;-4.16307;-0.00189284;-203.16;-111.433;1.58492;0.000183596;30.3883;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.310054;-4.24841;-0.00191272;-203.156;-111.43;1.62551;0.000189549;30.3884;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.320056;-4.31589;-0.0019303;-203.152;-111.428;1.66448;0.000195253;30.3884;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.330058;-4.37067;-0.00194786;-203.148;-111.426;1.70321;0.000200884;30.3884;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.34006;-4.41667;-0.00196544;-203.144;-111.423;1.74168;0.000206366;30.3884;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.350061;-1.49104;-0.000820397;-203.139;-111.421;1.78126;0.00021254;30.3884;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.360063;6.46771;0.00230096;-203.135;-111.418;1.82569;0.000220427;30.3885;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.370065;6.44795;0.00230389;-203.13;-111.416;1.8606;0.000225102;30.3885;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.380067;6.42375;0.00230484;-203.126;-111.413;1.89571;0.000229695;30.3885;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.390068;6.39934;0.00199948;-203.121;-111.41;1.92934;0.000228186;30.3885;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.40007;6.37636;0.0012563;-203.117;-111.407;1.96253;0.000210239;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.410072;6.35633;0.00141792;-203.112;-111.405;1.99479;0.000202347;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.420074;6.33984;0.00150065;-203.107;-111.402;2.02658;0.000198158;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.430075;3.42225;0.000699071;-203.102;-111.399;2.05417;0.000195244;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.440077;1.05769;4.64646e-005;-203.097;-111.396;2.08214;0.000193136;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.450079;-2.07784;-0.000832772;-203.093;-111.393;2.10847;0.000191291;30.3886;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.460081;-4.40884;-0.0014834;-203.087;-111.39;2.13557;0.000190012;30.3887;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.470082;3.4045;0.000763452;-203.082;-111.387;2.17181;0.000191706;30.3887;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.480084;-4.79001;-0.00156169;-203.077;-111.384;2.19162;0.000189612;30.3887;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.490086;-4.83043;-0.00155783;-203.072;-111.381;2.21939;0.000189912;30.3887;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.500088;-4.87222;-0.00155408;-203.066;-111.378;2.24642;0.000190525;30.3887;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.51009;-4.91512;-0.00155097;-203.061;-111.375;2.27268;0.000191484;30.3888;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.520091;0.423167;-2.23852e-005;-203.056;-111.372;2.30287;0.000194089;30.3888;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.530093;6.40986;0.00168708;-203.05;-111.368;2.33321;0.000197122;30.3888;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.540095;-5.04885;-0.00154818;-203.044;-111.365;2.34935;0.000196078;30.3888;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.550097;-5.09343;-0.00154871;-203.039;-111.362;2.37392;0.000198073;30.3888;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.560098;-5.13743;-0.00154973;-203.033;-111.358;2.398;0.000200267;30.3889;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.5701;3.86108;0.000997405;-203.027;-111.355;2.43077;0.000205032;30.3889;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.580102;6.51598;0.00175179;-203.021;-111.351;2.45639;0.000208216;30.3889;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.590104;6.53648;0.00176178;-203.015;-111.348;2.47987;0.000210922;30.3889;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.600105;6.55554;0.00177034;-203.009;-111.344;2.5022;0.000213595;30.389;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.610107;6.57235;0.00177725;-203.004;-111.341;2.52249;0.00021609;30.389;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.620109;-5.38067;-0.00157568;-202.997;-111.337;2.5354;0.000216026;30.389;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.630111;-5.41548;-0.00158176;-202.991;-111.334;2.55665;0.000218703;30.389;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.640112;-5.44963;-0.00158772;-202.985;-111.33;2.57807;0.000221425;30.389;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.650114;2.79227;0.000722002;-202.979;-111.327;2.60546;0.000226032;30.3891;-103.636;-5.4;-151.439;-5.4;-205.808;-5.4;-261.409;-5.4;-341.408;-5.4;-434.789;-5.4;-541.408;-5.4;-661.408;-5.4;-794.738;-5.4;-941.157;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
