Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.300013;1.13413;-0.0180996;-203.159;-111.433;1.59089;-0.00100237;30.3868;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.310014;1.1085;-0.0177843;-203.156;-111.43;1.63126;-0.00104032;30.3867;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.320014;1.08642;0.00302592;-203.152;-111.428;1.6717;-0.00105873;30.3866;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.330015;1.06339;0.0152481;-203.147;-111.426;1.71102;-0.00108262;30.3865;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.340015;1.03934;0.0151273;-203.143;-111.423;1.74855;-0.00111473;30.3863;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.350016;1.01583;0.0150161;-203.139;-111.421;1.78544;-0.00114542;30.3862;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.360016;0.993009;0.0149235;-203.135;-111.418;1.82138;-0.00117454;30.3861;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.370016;0.970614;0.0148358;-203.13;-111.416;1.85696;-0.00120269;30.386;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.380017;0.950961;0.0147877;-203.126;-111.413;1.88813;-0.00122629;30.3859;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.390017;0.926585;0.00328935;-203.121;-111.41;1.92454;-0.00125433;30.3857;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.400018;0.907469;0.00112788;-203.117;-111.408;1.95545;-0.00127018;30.3856;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.410018;0.885838;-0.0120538;-203.112;-111.405;1.98884;-0.0012991;30.3855;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.420019;0.870712;0.014874;-203.107;-111.402;2.01871;-0.00129207;30.3854;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.430019;0.849384;-0.00450019;-203.102;-111.399;2.05169;-0.00132966;30.3852;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.44002;0.832888;0.0160117;-203.097;-111.396;2.08254;-0.0013162;30.3851;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.45002;0.815851;0.0163302;-203.092;-111.393;2.11217;-0.00131299;30.385;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.46002;0.800065;0.0165154;-203.087;-111.39;2.14116;-0.00131878;30.3848;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.470021;0.785101;0.0167567;-203.082;-111.387;2.16899;-0.00132742;30.3847;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.480021;0.770069;0.0170424;-203.077;-111.384;2.19732;-0.00133784;30.3846;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.490022;0.755662;0.0173499;-203.071;-111.381;2.22481;-0.00134879;30.3844;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.500022;0.742095;0.0174877;-203.066;-111.378;2.25178;-0.00136481;30.3843;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.510023;0.729552;0.0173625;-203.061;-111.375;2.27824;-0.00140026;30.3842;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.520023;0.716468;0.0179367;-203.055;-111.372;2.30402;-0.00142756;30.384;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.530024;0.703664;0.0183481;-203.049;-111.368;2.3298;-0.00144998;30.3839;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.540024;0.69167;0.0186771;-203.044;-111.365;2.3543;-0.00146957;30.3837;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.550024;0.679734;0.0189893;-203.038;-111.362;2.37903;-0.00148897;30.3835;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.560025;0.668643;0.0189066;-203.033;-111.358;2.40324;-0.00151405;30.3834;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.570025;0.657491;0.0193081;-203.027;-111.355;2.4271;-0.001545;30.3832;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.580026;0.646526;0.0196885;-203.021;-111.351;2.45049;-0.00157072;30.3831;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.590026;0.635854;0.0200047;-203.015;-111.348;2.47353;-0.00159395;30.3829;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.600027;0.625463;0.0202937;-203.009;-111.344;2.49623;-0.00161584;30.3827;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.610027;0.615324;0.0205689;-203.003;-111.341;2.51863;-0.00163687;30.3825;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.620027;0.60665;0.0197753;-202.997;-111.337;2.54058;-0.00167776;30.3824;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.630028;0.596946;0.0206159;-202.991;-111.334;2.56211;-0.00171997;30.3822;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.640028;0.587542;0.0210348;-202.985;-111.33;2.58327;-0.00175129;30.382;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
0.650029;0.578368;0.0213569;-202.978;-111.327;2.6042;-0.00177819;30.3818;-101.138;-5.4;-141.558;-5.4;-194.738;-5.4;-261.409;-5.4;-341.409;-5.4;-434.789;-5.4;-541.409;-5.4;-661.409;-5.4;-794.738;-5.4;-941.158;-5.4;-1101.23;-5.4;-1274.56;-5.4;-1461.23;-5.4;-1661.32;-5.4;-1874.65;-5.4;
