Time(s),Value(bpm)
1592.5071752,76
1592.6321752,76
1592.7571752,76
1592.8821752,76
1593.0071752,76
1593.1321752,76
1593.2571752,76
1593.3821752,76
1593.5071752,76
1593.6321752,76
1593.7571752,76
1593.8821752,76
1594.0071752,0
1594.1321752,0
1594.2571752,0
1594.3821752,0
1594.5071752,77
1594.6321752,77
1594.7571752,77
1594.8821752,77
1595.0071752,78
1595.1321752,78
1595.2571752,78
1595.3821752,0
1595.5071752,0
1595.6321752,0
1595.7571752,0
1595.8821752,0
1596.0071752,0
1596.1321752,0
1596.2571752,0
1596.3821752,0
1596.5071752,0
1596.6321752,0
1596.7571752,0
1596.8821752,0
1597.0071752,0
1597.1321752,0
1597.2571752,0
1597.3821752,0
1597.5071752,0
1597.6321752,0
1597.7571752,0
1597.8821752,0
1598.0071752,0
1598.1321752,0
1598.2571752,0
1598.3821752,0
1598.5071752,78
1598.6321752,78
1598.7571752,78
1598.8821752,78
1599.0071752,79
1599.1321752,79
1599.2571752,79
1599.3821752,79
1599.5071752,79
1599.6321752,79
1599.7571752,79
1599.8821752,79
1600.0071752,80
1600.1321752,80
1600.2571752,80
1600.3821752,80
1600.5071752,80
1600.6321752,80
1600.7571752,80
1600.8821752,80
1601.0071752,81
1601.1321752,81
1601.2571752,81
1601.3821752,81
1601.5071752,81
1601.6321752,81
1601.7571752,81
1601.8821752,81
1602.0071752,81
1602.1321752,81
1602.2571752,81
1602.3821752,81
1602.5071752,81
1602.6321752,81
1602.7571752,81
1602.8821752,81
1603.0071752,82
1603.1321752,82
1603.2571752,82
1603.3821752,82
1603.5071752,82
1603.6321752,82
1603.7571752,82
1603.8821752,82
1604.0071752,81
1604.1321752,81
1604.2571752,81
1604.3821752,81
1604.5071752,81
1604.6321752,81
1604.7571752,81
1604.8821752,81
1605.0071752,81
1605.1321752,81
1605.2571752,81
1605.3821752,81
1605.5071752,81
1605.6321752,81
1605.7571752,81
1605.8821752,81
1606.0071752,83
1606.1321752,83
1606.2571752,83
1606.3821752,83
1606.5071752,0
1606.6321752,83
1606.7571752,83
1606.8821752,83
1607.0071752,83
1607.1321752,83
1607.2571752,0
1607.3821752,0
1607.5071752,0
1607.6321752,0
1607.7571752,0
1607.8821752,0
1608.0071752,83
1608.1321752,83
1608.2571752,83
1608.3821752,83
1608.5071752,83
1608.6321752,83
1608.7571752,83
1608.8821752,83
1609.0071752,83
1609.1321752,83
1609.2571752,83
1609.3821752,83
1609.5071752,83
1609.6321752,83
1609.7571752,83
1609.8821752,83
1610.0071752,83
1610.1321752,84
1610.2571752,84
1610.3821752,84
1610.5071752,84
1610.6321752,84
1610.7571752,84
1610.8821752,84
1611.0071752,84
1611.1321752,84
1611.2571752,84
1611.3821752,84
1611.5071752,84
1611.6321752,84
1611.7571752,84
1611.8821752,84
1612.0071752,84
1612.1321752,84
1612.2571752,84
1612.3821752,84
1612.5071752,84
1612.6321752,84
1612.7571752,84
1612.8821752,84
1613.0071752,84
1613.1321752,83
1613.2571752,83
1613.3821752,83
1613.5071752,83
1613.6321752,83
1613.7571752,83
1613.8821752,83
1614.0071752,83
1614.1321752,81
1614.2571752,81
1614.3821752,81
1614.5071752,81
1614.6321752,81
1614.7571752,81
1614.8821752,81
1615.0071752,81
1615.1321752,0
1615.2571752,0
1615.3821752,0
1615.5071752,0
1615.6321752,0
1615.7571752,0
1615.8821752,0
1616.0071752,0
1616.1321752,0
1616.2571752,0
1616.3821752,0
1616.5071752,0
1616.6321752,0
1616.7571752,0
1616.8821752,81
