Time(s),Value(bpm)
1409.6333798,85
1409.7583798,85
1409.8833798,85
1410.0083798,85
1410.1333798,85
1410.2583798,85
1410.3833798,85
1410.5083798,85
1410.6333798,85
1410.7583798,85
1410.8833798,85
1411.0083798,85
1411.1333798,85
1411.2583798,85
1411.3833798,85
1411.5083798,85
1411.6333798,84
1411.7583798,84
1411.8833798,84
1412.0083798,84
1412.1333798,84
1412.2583798,84
1412.3833798,84
1412.5083798,84
1412.6333798,84
1412.7583798,84
1412.8833798,84
1413.0083798,84
1413.1333798,84
1413.2583798,84
1413.3833798,84
1413.5083798,84
1413.6333798,84
1413.7583798,84
1413.8833798,84
1414.0083798,84
1414.1333798,84
1414.2583798,84
1414.3833798,84
1414.5083798,84
1414.6333798,84
1414.7583798,84
1414.8833798,84
1415.0083798,84
1415.1333798,84
1415.2583798,84
1415.3833798,84
1415.5083798,84
1415.6333798,84
1415.7583798,84
1415.8833798,84
1416.0083798,84
1416.1333798,84
1416.2583798,84
1416.3833798,84
1416.5083798,84
1416.6333798,85
1416.7583798,85
1416.8833798,85
1417.0083798,85
1417.1333798,85
1417.2583798,85
1417.3833798,85
1417.5083798,85
1417.6333798,85
1417.7583798,85
1417.8833798,85
1418.0083798,85
1418.1333798,85
1418.2583798,85
1418.3833798,85
1418.5083798,85
1418.6333798,85
1418.7583798,85
1418.8833798,85
1419.0083798,85
1419.1333798,85
1419.2583798,85
1419.3833798,85
1419.5083798,85
1419.6333798,86
1419.7583798,86
1419.8833798,86
1420.0083798,86
1420.1333798,86
1420.2583798,86
1420.3833798,86
1420.5083798,86
1420.6333798,85
1420.7583798,85
1420.8833798,85
1421.0083798,85
1421.1333798,85
1421.2583798,85
1421.3833798,85
1421.5083798,85
1421.6333798,85
1421.7583798,85
1421.8833798,85
1422.0083798,85
1422.1333798,85
1422.2583798,85
1422.3833798,85
1422.5083798,85
1422.6333798,85
1422.7583798,85
1422.8833798,85
1423.0083798,85
1423.1333798,85
1423.2583798,85
1423.3833798,85
1423.5083798,85
1423.6333798,85
1423.7583798,84
1423.8833798,84
1424.0083798,84
1424.1333798,84
1424.2583798,84
1424.3833798,84
1424.5083798,84
1424.6333798,84
1424.7583798,84
1424.8833798,84
1425.0083798,84
1425.1333798,84
1425.2583798,84
1425.3833798,84
1425.5083798,84
1425.6333798,84
1425.7583798,84
1425.8833798,84
1426.0083798,84
1426.1333798,84
1426.2583798,84
1426.3833798,84
1426.5083798,84
1426.6333798,84
1426.7583798,84
1426.8833798,84
1427.0083798,84
1427.1333798,84
1427.2583798,84
1427.3833798,84
1427.5083798,84
1427.6333798,84
1427.7583798,84
1427.8833798,84
1428.0083798,84
1428.1333798,84
1428.2583798,84
1428.3833798,84
1428.5083798,84
1428.6333798,84
1428.7583798,84
1428.8833798,84
1429.0083798,84
1429.1333798,84
1429.2583798,84
1429.3833798,84
1429.5083798,84
1429.6333798,84
1429.7583798,83
1429.8833798,83
1430.0083798,83
1430.1333798,83
1430.2583798,83
1430.3833798,83
1430.5083798,83
1430.6333798,83
1430.7583798,83
1430.8833798,83
1431.0083798,83
1431.1333798,83
1431.2583798,83
1431.3833798,83
1431.5083798,83
1431.6333798,83
1431.7583798,83
1431.8833798,83
1432.0083798,83
1432.1333798,83
1432.2583798,83
1432.3833798,83
1432.5083798,83
1432.6333798,83
1432.7583798,83
1432.8833798,83
1433.0083798,83
1433.1333798,83
1433.2583798,83
1433.3833798,83
1433.5083798,83
1433.6333798,83
1433.7583798,82
1433.8833798,82
1434.0083798,82
1434.1333798,82
1434.2583798,82
1434.3833798,82
1434.5083798,82
1434.6333798,82
1434.7583798,82
1434.8833798,83
1435.0083798,83
1435.1333798,83
1435.2583798,83
1435.3833798,83
1435.5083798,83
1435.6333798,83
1435.7583798,83
1435.8833798,82
1436.0083798,82
1436.1333798,82
1436.2583798,82
1436.3833798,82
1436.5083798,82
1436.6333798,82
1436.7583798,82
1436.8833798,83
1437.0083798,83
1437.1333798,83
1437.2583798,83
1437.3833798,83
1437.5083798,83
1437.6333798,83
1437.7583798,83
1437.8833798,83
