Time(s),Value(bpm)
116.4662853,96
116.5912853,96
116.7162853,95
116.8412853,95
116.9662853,95
117.0912853,95
117.2162853,95
117.3412853,95
117.4662853,95
117.5912853,95
117.7162853,94
117.8412853,94
117.9662853,94
118.0912853,94
118.2162853,94
118.3412853,94
118.4662853,94
118.5912853,94
118.7162853,93
118.8412853,93
118.9662853,93
119.0912853,93
119.2162853,93
119.3412853,93
119.4662853,93
119.5912853,93
119.7162853,90
119.8412853,90
119.9662853,90
120.0912853,90
120.2162853,90
120.3412853,90
120.4662853,90
120.5912853,90
120.7162853,89
120.8412853,89
120.9662853,89
121.0912853,89
121.2162853,89
121.3412853,89
121.4662853,89
121.5912853,89
121.7162853,88
121.8412853,88
121.9662853,88
122.0912853,88
122.2162853,88
122.3412853,88
122.4662853,88
122.5912853,88
122.7162853,88
122.8412853,88
122.9662853,88
123.0912853,88
123.2162853,88
123.3412853,88
123.4662853,88
123.5912853,88
123.7162853,90
123.8412853,90
123.9662853,90
124.0912853,90
124.2162853,90
124.3412853,90
124.4662853,90
124.5912853,90
124.7162853,91
124.8412853,91
124.9662853,91
125.0912853,91
125.2162853,91
125.3412853,91
125.4662853,91
125.5912853,91
125.7162853,91
125.8412853,91
125.9662853,91
126.0912853,91
126.2162853,91
126.3412853,91
126.4662853,91
126.5912853,91
126.7162853,93
126.8412853,93
126.9662853,93
127.0912853,93
127.2162853,93
127.3412853,93
127.4662853,93
127.5912853,93
127.7162853,93
127.8412853,93
127.9662853,93
128.0912853,93
128.2162853,93
128.3412853,93
128.4662853,93
128.5912853,93
128.7162853,95
128.8412853,95
128.9662853,95
129.0912853,95
129.2162853,95
129.3412853,95
129.4662853,95
129.5912853,95
129.7162853,95
129.8412853,97
129.9662853,0
130.0912853,0
130.2162853,0
130.3412853,0
130.4662853,0
130.5912853,0
130.7162853,0
130.8412853,0
130.9662853,0
131.0912853,0
131.2162853,0
131.3412853,0
131.4662853,97
131.5912853,97
131.7162853,97
131.8412853,99
131.9662853,99
132.0912853,99
132.2162853,99
132.3412853,99
132.4662853,99
132.5912853,99
132.7162853,99
132.8412853,101
132.9662853,101
133.0912853,101
133.2162853,101
133.3412853,101
133.4662853,101
133.5912853,101
133.7162853,101
133.8412853,102
133.9662853,102
134.0912853,102
134.2162853,102
134.3412853,102
134.4662853,102
134.5912853,102
134.7162853,102
134.8412853,102
134.9662853,102
135.0912853,102
135.2162853,102
135.3412853,0
135.4662853,0
135.5912853,0
135.7162853,0
135.8412853,0
135.9662853,0
136.0912853,0
136.2162853,100
136.3412853,100
136.4662853,100
136.5912853,100
136.7162853,100
136.8412853,100
136.9662853,100
137.0912853,100
137.2162853,100
137.3412853,100
137.4662853,100
137.5912853,100
137.7162853,100
137.8412853,100
137.9662853,100
138.0912853,100
138.2162853,100
138.3412853,100
138.4662853,100
138.5912853,100
138.7162853,100
138.8412853,103
138.9662853,103
139.0912853,103
139.2162853,103
139.3412853,103
139.4662853,103
139.5912853,103
139.7162853,103
139.8412853,103
139.9662853,103
140.0912853,103
140.2162853,103
140.3412853,103
140.4662853,103
140.5912853,103
140.7162853,103
140.8412853,104
140.9662853,104
141.0912853,104
141.2162853,104
141.3412853,104
141.4662853,104
141.5912853,104
141.7162853,104
141.8412853,104
141.9662853,104
142.0912853,104
142.2162853,104
142.3412853,104
142.4662853,104
142.5912853,104
142.7162853,104
142.8412853,104
142.9662853,104
143.0912853,104
143.2162853,104
143.3412853,104
143.4662853,104
143.5912853,104
143.7162853,104
143.8412853,104
143.9662853,104
144.0912853,104
144.2162853,104
144.3412853,104
144.4662853,104
144.5912853,104
144.7162853,104
144.8412853,104
144.9662853,103
145.0912853,103
145.2162853,103
145.3412853,103
145.4662853,103
145.5912853,103
145.7162853,103
145.8412853,103
145.9662853,103
146.0912853,103
146.2162853,103
146.3412853,103
146.4662853,103
146.5912853,103
