Time(s),Value(bpm)
1757.4029972,69
1757.5279972,69
1757.6529972,69
1757.7779972,69
1757.9029972,72
1758.0279972,72
1758.1529972,72
1758.2779972,72
1758.4029972,72
1758.5279972,72
1758.6529972,72
1758.7779972,72
1758.9029972,72
1759.0279972,72
1759.1529972,72
1759.2779972,72
1759.4029972,72
1759.5279972,72
1759.6529972,72
1759.7779972,72
1759.9029972,72
1760.0279972,72
1760.1529972,72
1760.2779972,72
1760.4029972,71
1760.5279972,71
1760.6529972,71
1760.7779972,71
1760.9029972,71
1761.0279972,71
1761.1529972,72
1761.2779972,72
1761.4029972,72
1761.5279972,72
1761.6529972,72
1761.7779972,72
1761.9029972,72
1762.0279972,71
1762.1529972,71
1762.2779972,71
1762.4029972,71
1762.5279972,71
1762.6529972,71
1762.7779972,71
1762.9029972,71
1763.0279972,71
1763.1529972,71
1763.2779972,71
1763.4029972,71
1763.5279972,71
1763.6529972,71
1763.7779972,71
1763.9029972,71
