Time(s),Value(bpm)
1817.0906338,0
1817.2156338,0
1817.3406338,0
1817.4656338,0
1817.5906338,0
1817.7156338,0
1817.8406338,83
1817.9656338,83
1818.0906338,83
1818.2156338,83
1818.3406338,83
1818.4656338,83
1818.5906338,0
1818.7156338,0
1818.8406338,0
1818.9656338,0
1819.0906338,0
1819.2156338,0
1819.3406338,0
1819.4656338,0
1819.5906338,0
1819.7156338,0
1819.8406338,0
1819.9656338,0
1820.0906338,0
1820.2156338,0
1820.3406338,0
1820.4656338,0
1820.5906338,0
1820.7156338,0
1820.8406338,0
1820.9656338,0
1821.0906338,0
1821.2156338,0
1821.3406338,0
1821.4656338,0
1821.5906338,0
1821.7156338,0
1821.8406338,0
1821.9656338,0
1822.0906338,0
1822.2156338,0
1822.3406338,0
1822.4656338,0
1822.5906338,0
1822.7156338,0
1822.8406338,0
1822.9656338,0
1823.0906338,0
1823.2156338,0
1823.3406338,0
1823.4656338,0
1823.5906338,0
1823.7156338,0
1823.8406338,0
1823.9656338,0
1824.0906338,0
1824.2156338,0
1824.3406338,0
1824.4656338,0
1824.5906338,0
1824.7156338,0
1824.8406338,0
1824.9656338,0
1825.0906338,0
1825.2156338,0
1825.3406338,0
1825.4656338,0
1825.5906338,0
1825.7156338,0
1825.8406338,0
1825.9656338,0
1826.0906338,0
1826.2156338,0
1826.3406338,0
1826.4656338,0
1826.5906338,0
1826.7156338,0
1826.8406338,0
1826.9656338,0
1827.0906338,0
1827.2156338,0
1827.3406338,0
1827.4656338,0
1827.5906338,0
1827.7156338,0
1827.8406338,0
1827.9656338,0
1828.0906338,0
1828.2156338,0
1828.3406338,0
1828.4656338,0
1828.5906338,0
1828.7156338,0
1828.8406338,0
1828.9656338,0
1829.0906338,0
1829.2156338,0
1829.3406338,0
1829.4656338,0
1829.5906338,0
1829.7156338,0
1829.8406338,0
1829.9656338,0
1830.0906338,0
1830.2156338,0
1830.3406338,0
1830.4656338,0
1830.5906338,0
1830.7156338,0
1830.8406338,0
1830.9656338,0
1831.0906338,0
1831.2156338,0
1831.3406338,0
1831.4656338,0
1831.5906338,0
1831.7156338,0
1831.8406338,0
1831.9656338,0
1832.0906338,0
1832.2156338,0
1832.3406338,0
1832.4656338,0
1832.5906338,0
1832.7156338,0
1832.8406338,0
1832.9656338,0
1833.0906338,0
1833.2156338,0
1833.3406338,0
1833.4656338,0
1833.5906338,0
1833.7156338,0
1833.8406338,0
1833.9656338,0
1834.0906338,0
1834.2156338,0
1834.3406338,0
1834.4656338,0
1834.5906338,0
1834.7156338,0
1834.8406338,0
1834.9656338,0
1835.0906338,0
1835.2156338,82
1835.3406338,82
1835.4656338,82
1835.5906338,82
1835.7156338,82
1835.8406338,82
1835.9656338,82
1836.0906338,82
1836.2156338,82
1836.3406338,81
1836.4656338,81
1836.5906338,81
1836.7156338,81
1836.8406338,81
1836.9656338,81
1837.0906338,81
1837.2156338,81
1837.3406338,81
1837.4656338,81
1837.5906338,81
1837.7156338,81
1837.8406338,81
1837.9656338,81
1838.0906338,81
1838.2156338,81
1838.3406338,81
1838.4656338,81
1838.5906338,81
1838.7156338,81
1838.8406338,81
1838.9656338,81
1839.0906338,81
1839.2156338,81
1839.3406338,81
1839.4656338,81
1839.5906338,81
1839.7156338,81
1839.8406338,81
1839.9656338,81
1840.0906338,81
1840.2156338,81
1840.3406338,81
1840.4656338,81
1840.5906338,81
1840.7156338,81
1840.8406338,81
1840.9656338,81
1841.0906338,81
1841.2156338,81
1841.3406338,81
1841.4656338,81
1841.5906338,81
1841.7156338,81
1841.8406338,81
1841.9656338,81
1842.0906338,81
1842.2156338,81
1842.3406338,81
1842.4656338,81
1842.5906338,81
1842.7156338,0
1842.8406338,81
1842.9656338,81
1843.0906338,81
1843.2156338,81
1843.3406338,81
1843.4656338,80
1843.5906338,80
1843.7156338,80
1843.8406338,80
1843.9656338,80
1844.0906338,80
1844.2156338,80
1844.3406338,80
1844.4656338,79
1844.5906338,79
1844.7156338,79
1844.8406338,79
1844.9656338,79
1845.0906338,79
1845.2156338,79
1845.3406338,79
1845.4656338,79
1845.5906338,79
1845.7156338,79
1845.8406338,79
1845.9656338,79
1846.0906338,79
1846.2156338,79
1846.3406338,79
1846.4656338,79
1846.5906338,79
1846.7156338,79
1846.8406338,79
1846.9656338,79
1847.0906338,79
1847.2156338,79
1847.3406338,79
1847.4656338,79
1847.5906338,79
1847.7156338,79
1847.8406338,79
1847.9656338,79
1848.0906338,79
1848.2156338,79
1848.3406338,79
1848.4656338,79
1848.5906338,79
1848.7156338,79
1848.8406338,79
1848.9656338,79
