Time(s),Value(bpm)
1372.8374582,81.0
1372.9624582,82.0
1373.0874582,82.0
1373.2124582,82.0
1373.3374582,82.0
1373.4624582,82.0
1373.5874582,82.0
1373.7124582,82.0
1373.8374582,82.0
1373.9624582,84.0
1374.0874582,84.0
1374.2124582,84.0
1374.3374582,84.0
1374.4624582,84.0
1374.5874582,84.0
1374.7124582,84.0
1374.8374582,84.0
1374.9624582,84.0
1375.0874582,84.0
1375.2124582,84.0
1375.3374582,84.0
1375.4624582,84.0
1375.5874582,84.0
1375.7124582,84.0
1375.8374582,84.0
1375.9624582,86.0
1376.0874582,86.0
1376.2124582,86.0
1376.3374582,86.0
1376.4624582,86.0
1376.5874582,86.0
1376.7124582,0.0
1376.8374582,0.0
1376.9624582,0.0
1377.0874582,0.0
1377.2124582,0.0
1377.3374582,0.0
1377.4624582,0.0
1377.5874582,0.0
1377.7124582,0.0
1377.8374582,0.0
1377.9624582,0.0
