Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.460051;0.232816;-0.0327371;-89.7025;-5.25649;20.3849;-0.0286757;-0.149874;-5.24902;94.216;-5.24901;125.924;-9.36793;-14.126;-22.9889;-7.7434;
0.470052;0.233981;-0.0348784;-89.6456;-5.25672;20.3934;-0.0286428;-0.153383;-5.24897;94.1577;-5.24897;125.866;-9.35546;-14.126;-22.9471;-7.74316;
0.480053;0.235006;-0.0366335;-89.5892;-5.25695;20.4018;-0.0286944;-0.156861;-5.24892;94.0993;-5.24891;125.809;-9.34298;-14.1261;-22.9056;-7.74293;
0.490054;0.235916;-0.0312317;-89.5328;-5.25718;20.4103;-0.0286799;-0.160357;-5.24886;94.0408;-5.24886;125.752;-9.3305;-14.1262;-22.8641;-7.74269;
0.500055;0.236565;-0.0323857;-89.4737;-5.25743;20.4191;-0.0285715;-0.164015;-5.24881;93.9823;-5.2488;125.695;-9.31803;-14.1262;-22.8226;-7.74246;
0.510056;0.236993;-0.0333602;-89.4199;-5.25767;20.4272;-0.0285141;-0.167338;-5.24875;93.9238;-5.24874;125.637;-9.30551;-14.1262;-22.7811;-7.74222;
0.520057;0.237318;-0.0340031;-89.3624;-5.25792;20.4359;-0.0284812;-0.170877;-5.2487;93.8654;-5.24869;125.58;-9.29299;-14.1262;-22.7396;-7.74199;
0.530058;0.237484;-0.0343954;-89.3059;-5.25817;20.4444;-0.0284669;-0.174353;-5.24864;93.8061;-5.24863;125.523;-9.28046;-14.1261;-22.698;-7.74176;
0.540059;0.23751;-0.0346429;-89.2478;-5.25843;20.4532;-0.0284644;-0.177927;-5.24857;93.7468;-5.24856;125.465;-9.26794;-14.1261;-22.6564;-7.74154;
0.550061;0.237412;-0.0348348;-89.1906;-5.25868;20.4618;-0.0284693;-0.181439;-5.24851;93.6875;-5.2485;125.407;-9.25541;-14.126;-22.6148;-7.74131;
0.560062;0.237203;-0.037352;-89.1357;-5.25894;20.4701;-0.0285574;-0.184815;-5.24845;93.6282;-5.24844;125.349;-9.24291;-14.126;-22.5732;-7.74109;
0.570063;0.236949;-0.0376268;-89.0791;-5.2592;20.4786;-0.0286831;-0.188306;-5.24838;93.5689;-5.24838;125.291;-9.23041;-14.1259;-22.5316;-7.74086;
0.580064;0.236662;-0.0368675;-89.021;-5.25947;20.4873;-0.0287619;-0.191905;-5.24831;93.5089;-5.24831;125.233;-9.21791;-14.1258;-22.49;-7.74065;
0.590065;0.236379;-0.0366351;-88.964;-5.25975;20.4958;-0.0288181;-0.195451;-5.24824;93.4487;-5.24824;125.175;-9.20541;-14.1257;-22.4483;-7.74043;
0.600066;0.236123;-0.0366143;-88.9075;-5.26002;20.5043;-0.0288671;-0.198968;-5.24817;93.3886;-5.24817;125.117;-9.19291;-14.1256;-22.4067;-7.74021;
0.610067;0.235905;-0.0366586;-88.8507;-5.2603;20.5127;-0.0289148;-0.202511;-5.2481;93.3285;-5.2481;125.058;-9.18041;-14.1255;-22.365;-7.74;
0.620068;0.235727;-0.0366866;-88.7929;-5.26059;20.5214;-0.0289625;-0.206116;-5.24803;93.2683;-5.24803;125;-9.16791;-14.1254;-22.3234;-7.73978;
0.630069;0.235604;-0.0366788;-88.7362;-5.26088;20.5298;-0.0290079;-0.209656;-5.24796;93.2074;-5.24795;124.941;-9.15541;-14.1253;-22.2817;-7.73958;
0.64007;0.235535;-0.0366382;-88.6798;-5.26116;20.5382;-0.0290506;-0.213178;-5.24788;93.1464;-5.24788;124.882;-9.14291;-14.1252;-22.2401;-7.73938;
0.650072;0.23553;-0.0365742;-88.6226;-5.26146;20.5467;-0.0290907;-0.216749;-5.2478;93.0855;-5.2478;124.824;-9.13041;-14.1251;-22.1984;-7.73917;
0.660073;0.235578;-0.0364997;-88.5658;-5.26176;20.5552;-0.0291263;-0.220301;-5.24772;93.0245;-5.24772;124.765;-9.11791;-14.125;-22.1568;-7.73897;
0.670074;0.235664;-0.0364203;-88.5077;-5.26206;20.5638;-0.0291584;-0.22393;-5.24764;92.9635;-5.24764;124.706;-9.10541;-14.1249;-22.1151;-7.73877;
0.680075;0.235769;-0.0363364;-88.4504;-5.26237;20.5723;-0.0291861;-0.227514;-5.24756;92.9016;-5.24756;124.647;-9.0929;-14.1248;-22.0733;-7.73858;
0.690076;0.23588;-0.0362496;-88.3931;-5.26268;20.5808;-0.0292095;-0.231098;-5.24747;92.8396;-5.24748;124.587;-9.08039;-14.1247;-22.0315;-7.73839;
0.700077;0.235992;-0.0361731;-88.3358;-5.263;20.5894;-0.0292283;-0.234679;-5.24739;92.7776;-5.24739;124.528;-9.06789;-14.1246;-21.9897;-7.7382;
0.710078;0.236099;-0.0361145;-88.2784;-5.26332;20.5979;-0.0292436;-0.238271;-5.2473;92.7156;-5.24731;124.468;-9.0554;-14.1245;-21.9479;-7.73801;
0.720079;0.236195;-0.0360768;-88.2217;-5.26363;20.6063;-0.0292558;-0.241817;-5.24722;92.6536;-5.24722;124.409;-9.04292;-14.1244;-21.9061;-7.73782;
0.73008;0.236278;-0.0360599;-88.1654;-5.26395;20.6147;-0.029266;-0.245338;-5.24712;92.5913;-5.24713;124.349;-9.03043;-14.1243;-21.8647;-7.73764;
0.740081;0.236346;-0.0360642;-88.1074;-5.26429;20.6233;-0.029275;-0.248966;-5.24703;92.5291;-5.24704;124.29;-9.01795;-14.1242;-21.8233;-7.73747;
0.750083;0.236396;-0.036086;-88.0498;-5.26462;20.6319;-0.0292833;-0.252568;-5.24694;92.4668;-5.24695;124.23;-9.00546;-14.1241;-21.7818;-7.73729;
0.760084;0.236428;-0.0361196;-87.993;-5.26495;20.6403;-0.0292915;-0.256121;-5.24685;92.4045;-5.24686;124.171;-8.99295;-14.1239;-21.7404;-7.73712;
0.770085;0.236448;-0.0361609;-87.9367;-5.26529;20.6487;-0.0292999;-0.259644;-5.24676;92.3422;-5.24677;124.112;-8.98043;-14.1238;-21.699;-7.73694;
0.780086;0.236457;-0.0362099;-87.8784;-5.26564;20.6573;-0.0293091;-0.263293;-5.24666;92.2789;-5.24668;124.051;-8.96792;-14.1237;-21.6573;-7.73678;
0.790087;0.236456;-0.0362608;-87.8208;-5.26599;20.6659;-0.029319;-0.266891;-5.24656;92.2154;-5.24658;123.991;-8.9554;-14.1236;-21.6157;-7.73662;
0.800088;0.236449;-0.036311;-87.7639;-5.26633;20.6743;-0.0293296;-0.270456;-5.24646;92.1519;-5.24648;123.931;-8.94288;-14.1235;-21.574;-7.73646;
0.810089;0.236436;-0.0363594;-87.7058;-5.26669;20.683;-0.029341;-0.274091;-5.24636;92.0884;-5.24638;123.871;-8.93039;-14.1234;-21.5323;-7.7363;
0.82009;0.236421;-0.0364019;-87.6483;-5.26705;20.6915;-0.0293529;-0.277685;-5.24626;92.025;-5.24629;123.81;-8.91789;-14.1233;-21.4906;-7.73614;
0.830091;0.236406;-0.0364385;-87.5905;-5.26741;20.7;-0.0293653;-0.281301;-5.24615;91.9607;-5.24618;123.75;-8.9054;-14.1232;-21.4489;-7.73599;
0.840092;0.236392;-0.0364695;-87.5325;-5.26778;20.7086;-0.0293778;-0.284931;-5.24604;91.8963;-5.24608;123.689;-8.8929;-14.1231;-21.4072;-7.73584;
0.850094;0.236381;-0.036494;-87.4759;-5.26815;20.717;-0.02939;-0.288468;-5.24593;91.8319;-5.24597;123.628;-8.88041;-14.1229;-21.3655;-7.7357;
0.860095;0.236375;-0.036514;-87.4182;-5.26852;20.7255;-0.0294021;-0.292078;-5.24583;91.7675;-5.24587;123.567;-8.8679;-14.1228;-21.3237;-7.73555;
0.870096;0.236372;-0.0365303;-87.3605;-5.2689;20.7341;-0.0294137;-0.295689;-5.24572;91.7031;-5.24576;123.506;-8.8554;-14.1227;-21.282;-7.7354;
0.880097;0.236374;-0.0365446;-87.3026;-5.26928;20.7426;-0.0294249;-0.299313;-5.24561;91.6383;-5.24565;123.445;-8.8429;-14.1226;-21.2405;-7.73527;
0.890098;0.236379;-0.0365576;-87.2456;-5.26966;20.7511;-0.0294354;-0.302879;-5.24549;91.5734;-5.24554;123.384;-8.8304;-14.1225;-21.199;-7.73514;
0.900099;0.236389;-0.0365713;-87.1856;-5.27007;20.7599;-0.0294457;-0.306628;-5.24538;91.5086;-5.24543;123.323;-8.81789;-14.1224;-21.1575;-7.735;
0.9101;0.236403;-0.0365858;-87.1299;-5.27045;20.7681;-0.0294548;-0.310111;-5.24526;91.4437;-5.24532;123.262;-8.80539;-14.1223;-21.1159;-7.73487;
0.920101;0.236418;-0.0366032;-87.0721;-5.27084;20.7767;-0.0294637;-0.31373;-5.24515;91.3788;-5.24521;123.201;-8.7929;-14.1222;-21.0744;-7.73474;
0.930102;0.236434;-0.0366237;-87.0142;-5.27125;20.7852;-0.0294723;-0.317354;-5.24503;91.3128;-5.2451;123.139;-8.7804;-14.122;-21.0327;-7.73462;
0.940103;0.23645;-0.0366469;-86.9565;-5.27165;20.7937;-0.0294805;-0.320963;-5.24491;91.2468;-5.24498;123.078;-8.7679;-14.1219;-20.991;-7.7345;
0.950105;0.236467;-0.0366723;-86.899;-5.27206;20.8022;-0.0294885;-0.324561;-5.24479;91.1807;-5.24486;123.016;-8.7554;-14.1218;-20.9492;-7.73438;
0.960106;0.236482;-0.0367003;-86.8407;-5.27247;20.8108;-0.0294966;-0.328203;-5.24466;91.1147;-5.24475;122.954;-8.74289;-14.1217;-20.9075;-7.73426;
0.970107;0.236497;-0.0367297;-86.7838;-5.27288;20.8192;-0.0295044;-0.331766;-5.24454;91.0486;-5.24463;122.892;-8.73037;-14.1216;-20.8658;-7.73414;
0.980108;0.23651;-0.0367613;-86.726;-5.2733;20.8277;-0.0295124;-0.335379;-5.24442;90.982;-5.24451;122.83;-8.71786;-14.1215;-20.8241;-7.73404;
0.990109;0.236522;-0.036794;-86.6686;-5.27372;20.8361;-0.0295205;-0.338968;-5.24429;90.9153;-5.24438;122.768;-8.70534;-14.1214;-20.7825;-7.73393;
1.00011;0.236533;-0.0368282;-86.6101;-5.27415;20.8447;-0.0295288;-0.342627;-5.24416;90.8486;-5.24426;122.706;-8.69283;-14.1213;-20.7409;-7.73383;
1.01011;0.236542;-0.0368624;-86.5523;-5.27458;20.8532;-0.0295373;-0.346241;-5.24403;90.7819;-5.24414;122.644;-8.68034;-14.1212;-20.6993;-7.73372;
1.02011;0.23655;-0.0368964;-86.4943;-5.27501;20.8618;-0.0295459;-0.349873;-5.24391;90.7153;-5.24402;122.582;-8.66786;-14.121;-20.6577;-7.73361;
1.03011;0.236558;-0.0369309;-86.4348;-5.27546;20.8705;-0.029555;-0.353594;-5.24377;90.648;-5.24389;122.519;-8.65538;-14.1209;-20.6162;-7.73352;
1.04011;0.236564;-0.0369639;-86.3773;-5.2759;20.879;-0.0295638;-0.357186;-5.24364;90.5807;-5.24376;122.457;-8.6429;-14.1208;-20.5747;-7.73343;
1.05012;0.23657;-0.0369962;-86.32;-5.27634;20.8874;-0.0295728;-0.360771;-5.24351;90.5134;-5.24363;122.394;-8.63041;-14.1207;-20.5332;-7.73333;
1.06012;0.236575;-0.0370282;-86.262;-5.27679;20.8959;-0.029582;-0.3644;-5.24337;90.4461;-5.2435;122.332;-8.61791;-14.1206;-20.4917;-7.73324;
1.07012;0.236579;-0.0370596;-86.2037;-5.27725;20.9045;-0.0295913;-0.368044;-5.24324;90.3788;-5.24338;122.269;-8.60541;-14.1205;-20.4502;-7.73315;
1.08012;0.236584;-0.03709;-86.146;-5.2777;20.9129;-0.0296005;-0.371651;-5.2431;90.3105;-5.24324;122.206;-8.5929;-14.1204;-20.4086;-7.73307;
1.09012;0.236588;-0.0371197;-86.088;-5.27816;20.9214;-0.0296099;-0.375281;-5.24296;90.2421;-5.24311;122.143;-8.5804;-14.1203;-20.3669;-7.73298;
1.10012;0.236599;-0.0363967;-86.0289;-5.27863;20.9301;-0.0296021;-0.378975;-5.24282;90.1737;-5.24297;122.08;-8.56789;-14.1201;-20.3253;-7.7329;
1.11012;0.23662;-0.0337336;-85.9705;-5.2791;20.9387;-0.0294968;-0.382616;-5.24268;90.1054;-5.24284;122.017;-8.5554;-14.12;-20.2837;-7.73282;
1.12012;0.236611;-0.0351228;-85.9132;-5.27957;20.9471;-0.0294219;-0.386177;-5.24254;90.037;-5.24271;121.954;-8.54292;-14.1199;-20.242;-7.73274;
1.13012;0.236616;-0.0357677;-85.8553;-5.28004;20.9555;-0.0293834;-0.389757;-5.24239;89.9679;-5.24257;121.891;-8.53044;-14.1198;-20.2004;-7.73267;
1.14013;0.236621;-0.0359834;-85.7975;-5.28052;20.964;-0.0293624;-0.393323;-5.24225;89.8987;-5.24243;121.827;-8.51795;-14.1197;-20.1588;-7.73259;
1.15013;0.236627;-0.0360107;-85.7387;-5.28101;20.9726;-0.0293459;-0.396942;-5.2421;89.8295;-5.24229;121.763;-8.50547;-14.1196;-20.1172;-7.73252;
1.16013;0.236633;-0.0359718;-85.6806;-5.28149;20.9811;-0.0293293;-0.400518;-5.24196;89.7604;-5.24215;121.7;-8.49295;-14.1195;-20.0755;-7.73245;
1.17013;0.236637;-0.0359255;-85.6223;-5.28198;20.9896;-0.029311;-0.404102;-5.24181;89.6912;-5.24201;121.636;-8.48042;-14.1194;-20.0339;-7.73238;
1.18013;0.236641;-0.0359064;-85.5629;-5.28249;20.9983;-0.0292906;-0.407754;-5.24166;89.6209;-5.24187;121.572;-8.46789;-14.1192;-19.9921;-7.73232;
1.19013;0.236646;-0.0359256;-85.5047;-5.28299;21.0068;-0.02927;-0.411327;-5.24151;89.5506;-5.24172;121.508;-8.45536;-14.1191;-19.9503;-7.73226;
1.20013;0.236651;-0.0359782;-85.4477;-5.28348;21.0151;-0.0292504;-0.41483;-5.24136;89.4803;-5.24158;121.443;-8.44283;-14.119;-19.9085;-7.73219;
1.21013;0.236657;-0.0360602;-85.3898;-5.28398;21.0236;-0.0292321;-0.418384;-5.2412;89.41;-5.24143;121.379;-8.43032;-14.1189;-19.8667;-7.73213;
1.22013;0.236662;-0.0361662;-85.3311;-5.28449;21.0321;-0.0292163;-0.421987;-5.24105;89.3397;-5.24129;121.315;-8.41781;-14.1188;-19.8249;-7.73207;
1.23014;0.236667;-0.036286;-85.2718;-5.28501;21.0408;-0.0292038;-0.425624;-5.2409;89.2691;-5.24114;121.25;-8.4053;-14.1187;-19.7834;-7.73202;
1.24014;0.236672;-0.0364084;-85.2133;-5.28553;21.0493;-0.0291949;-0.429216;-5.24074;89.1986;-5.24099;121.186;-8.39279;-14.1186;-19.7419;-7.73197;
1.25014;0.236677;-0.0365299;-85.1543;-5.28606;21.0579;-0.0291892;-0.432836;-5.24058;89.128;-5.24084;121.122;-8.38029;-14.1185;-19.7004;-7.73191;
1.26014;0.236496;-0.0366417;-85.096;-5.28658;21.0664;-0.0291873;-0.436414;-5.24043;89.0574;-5.24069;121.058;-8.3678;-14.1184;-19.6589;-7.73186;
1.27014;0.232388;-0.0367259;-85.0377;-5.28711;21.0748;-0.0291879;-0.439987;-5.24027;88.9868;-5.24055;120.993;-8.35532;-14.1182;-19.6174;-7.73181;
1.28014;0.226844;-0.0368011;-84.9788;-5.28764;21.0831;-0.0291902;-0.4436;-5.24011;88.9152;-5.24039;120.928;-8.34284;-14.1181;-19.5758;-7.73176;
1.29014;0.226004;-0.0368869;-84.9207;-5.28817;21.0912;-0.0291946;-0.447158;-5.23995;88.8435;-5.24024;120.863;-8.33036;-14.118;-19.5342;-7.73172;
1.30014;0.225855;-0.0369643;-84.8595;-5.28874;21.0997;-0.0292016;-0.450913;-5.23979;88.7719;-5.24009;120.798;-8.31788;-14.1179;-19.4925;-7.73168;
1.31014;0.225787;-0.0370257;-84.8014;-5.28928;21.1078;-0.0292097;-0.454479;-5.23963;88.7002;-5.23993;120.733;-8.30538;-14.1178;-19.4509;-7.73163;
1.32015;0.225728;-0.0370756;-84.7453;-5.2898;21.1155;-0.0292185;-0.457915;-5.23947;88.6285;-5.23978;120.668;-8.29287;-14.1177;-19.4092;-7.73159;
1.33015;0.230998;-0.0371462;-84.687;-5.29035;21.1237;-0.0292287;-0.461488;-5.2393;88.5562;-5.23962;120.603;-8.28036;-14.1176;-19.3677;-7.73155;
1.34015;0.235513;-0.0371937;-84.6275;-5.29092;21.1322;-0.0292405;-0.465139;-5.23914;88.4839;-5.23947;120.538;-8.26786;-14.1175;-19.3261;-7.73151;
1.35015;0.236239;-0.0372153;-84.5686;-5.29148;21.1407;-0.0292522;-0.468749;-5.23897;88.4115;-5.23931;120.472;-8.25535;-14.1173;-19.2846;-7.73148;
1.36015;0.236374;-0.0372324;-84.5097;-5.29204;21.1493;-0.0292635;-0.472359;-5.23881;88.3392;-5.23915;120.407;-8.24284;-14.1172;-19.243;-7.73144;
1.37015;0.236435;-0.0372471;-84.4516;-5.2926;21.1577;-0.0292741;-0.475921;-5.23864;88.2669;-5.239;120.342;-8.23034;-14.1171;-19.2015;-7.7314;
1.38015;0.236501;-0.037261;-84.3916;-5.29319;21.1664;-0.0292845;-0.479596;-5.23847;88.1937;-5.23884;120.276;-8.21783;-14.117;-19.1599;-7.73137;
1.39015;0.236572;-0.0372744;-84.3327;-5.29377;21.1749;-0.029294;-0.483212;-5.2383;88.1205;-5.23868;120.21;-8.20533;-14.1169;-19.1183;-7.73134;
1.40015;0.236642;-0.0372888;-84.2736;-5.29435;21.1835;-0.029303;-0.486831;-5.23814;88.0472;-5.23852;120.144;-8.19282;-14.1168;-19.0767;-7.73131;
1.41016;0.236706;-0.0373051;-84.2161;-5.29492;21.1918;-0.0293113;-0.490359;-5.23797;87.974;-5.23836;120.078;-8.18036;-14.1167;-19.0352;-7.73128;
1.42016;0.235557;-0.0373203;-84.1548;-5.29553;21.2006;-0.0293196;-0.494114;-5.2378;87.9008;-5.23819;120.012;-8.16791;-14.1166;-18.9936;-7.73125;
1.43016;0.228066;-0.0373134;-84.0958;-5.29612;21.209;-0.0293265;-0.497734;-5.23762;87.8267;-5.23803;119.946;-8.15546;-14.1165;-18.9519;-7.73122;
1.44016;0.226353;-0.0373443;-84.0385;-5.2967;21.2169;-0.0293328;-0.501243;-5.23745;87.7525;-5.23787;119.88;-8.14301;-14.1163;-18.9103;-7.7312;
1.45016;0.226054;-0.0373815;-83.9805;-5.29729;21.2249;-0.0293395;-0.504799;-5.23728;87.6783;-5.2377;119.813;-8.13055;-14.1162;-18.8686;-7.73117;
1.46016;0.225966;-0.0374218;-83.9189;-5.29792;21.2335;-0.029347;-0.508579;-5.2371;87.6041;-5.23754;119.747;-8.11803;-14.1161;-18.8269;-7.73115;
1.47016;0.2259;-0.0374601;-83.8619;-5.29851;21.2413;-0.0293545;-0.512069;-5.23693;87.5299;-5.23737;119.68;-8.10549;-14.116;-18.7853;-7.73112;
