Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100017;-0.291475;0.0808765;-91.737;-5.24942;19.908;0.0253047;0.0284969;-5.24998;96.14;-5.24998;127.832;-9.655;-13.9023;-24.1942;-7.75;
0.110019;-0.382746;0.0798577;-91.6829;-5.24932;19.8957;0.0267735;0.0324008;-5.24998;96.14;-5.24998;127.832;-9.655;-13.9023;-24.1942;-7.75;
0.120021;-0.407653;0.0784174;-91.6295;-5.24921;19.8817;0.0281738;0.0362754;-5.24998;96.14;-5.24998;127.832;-9.655;-13.9023;-24.1942;-7.75;
0.130023;-0.413869;0.0762591;-91.5717;-5.24909;19.866;0.0296236;0.0404953;-5.24998;96.14;-5.24998;127.832;-9.655;-13.9125;-24.1942;-7.75;
0.140024;-0.414973;0.0731657;-91.5135;-5.24896;19.8502;0.0309837;0.0447546;-5.24998;96.1393;-5.24998;127.831;-9.655;-13.925;-24.1942;-7.75;
0.150026;-0.414757;0.0695591;-91.4592;-5.24882;19.8353;0.032123;0.0487493;-5.24997;96.0837;-5.24996;127.776;-9.655;-13.9375;-24.194;-7.75;
0.160028;-0.413812;0.0673391;-91.4041;-5.24868;19.8203;0.0332057;0.0528056;-5.24996;96.0282;-5.24995;127.72;-9.655;-13.9501;-24.1939;-7.75;
0.170029;-0.412332;0.0639563;-91.3496;-5.24854;19.8054;0.0341941;0.0568485;-5.24995;95.9726;-5.24994;127.665;-9.655;-13.9626;-24.1937;-7.75;
0.180031;-0.410613;0.0587097;-91.2939;-5.24838;19.7903;0.0349998;0.0609939;-5.24994;95.9171;-5.24993;127.61;-9.65494;-13.9751;-24.1935;-7.75;
0.190033;-0.396459;0.0503674;-91.2387;-5.24822;19.7754;0.0355176;0.0651216;-5.24992;95.8615;-5.24992;127.554;-9.65488;-13.9876;-24.1933;-7.75;
0.200035;-0.331537;0.0490148;-91.1851;-5.24806;19.7623;0.0358851;0.0691253;-5.24991;95.8053;-5.24991;127.498;-9.65481;-14.0001;-24.1518;-7.74979;
0.210036;-0.293035;0.0465867;-91.129;-5.24789;19.751;0.0362052;0.0733107;-5.24989;95.7492;-5.24989;127.442;-9.65475;-14.0126;-24.1101;-7.74958;
0.220038;-0.285593;0.0440289;-91.0761;-5.24772;19.7409;0.0364238;0.077254;-5.24988;95.693;-5.24988;127.386;-9.65468;-14.0251;-24.0683;-7.74938;
0.23004;-0.283308;0.0414847;-91.0191;-5.24754;19.7301;0.0365538;0.0815096;-5.24986;95.6369;-5.24986;127.33;-9.64829;-14.0356;-24.0266;-7.74917;
0.240042;-0.28245;0.039386;-90.9656;-5.24736;19.7201;0.0365977;0.0855079;-5.24985;95.5807;-5.24984;127.274;-9.64134;-14.046;-23.9848;-7.74896;
0.250043;-0.282718;0.0375685;-90.9101;-5.24717;19.7097;0.0365748;0.0896598;-5.24982;95.5246;-5.24982;127.218;-9.63439;-14.0564;-23.9433;-7.74875;
0.260045;-0.355016;0.0357031;-90.8557;-5.24698;19.6988;0.0364924;0.0937246;-5.2498;95.4685;-5.2498;127.163;-9.62744;-14.0667;-23.9018;-7.74854;
0.270047;-0.397707;0.0347136;-90.8003;-5.24679;19.6848;0.0363485;0.0978687;-5.24978;95.4125;-5.24978;127.107;-9.6205;-14.0771;-23.8603;-7.74832;
0.280049;-0.405924;0.0342671;-90.7461;-5.24659;19.6703;0.0361875;0.101922;-5.24976;95.3564;-5.24975;127.051;-9.60977;-14.0833;-23.8188;-7.74811;
0.29005;-0.407239;0.0339769;-90.6916;-5.24639;19.6557;0.0360155;0.106004;-5.24974;95.3003;-5.24973;126.995;-9.59861;-14.089;-23.7773;-7.7479;
0.300052;-0.406425;0.0336297;-90.6375;-5.24619;19.6412;0.0358363;0.110051;-5.24971;95.2435;-5.2497;126.939;-9.58745;-14.0947;-23.7355;-7.74767;
0.310054;-0.405582;0.0331904;-90.5827;-5.24599;19.6265;0.0356412;0.114147;-5.24968;95.1867;-5.24967;126.882;-9.57629;-14.1004;-23.6938;-7.74743;
0.320055;-0.408005;0.0327923;-90.5273;-5.24577;19.6116;0.0354312;0.118285;-5.24965;95.13;-5.24965;126.826;-9.56513;-14.1061;-23.652;-7.7472;
0.330057;-0.412286;0.0325178;-90.4725;-5.24556;19.5968;0.0352137;0.122387;-5.24962;95.0732;-5.24962;126.77;-9.55298;-14.1089;-23.6102;-7.74697;
0.340059;-0.416822;0.0323922;-90.4189;-5.24535;19.5821;0.0349966;0.12639;-5.24959;95.0164;-5.24959;126.713;-9.54074;-14.1114;-23.5685;-7.74674;
0.350061;-0.420879;0.0324253;-90.3644;-5.24513;19.567;0.0347771;0.130454;-5.24956;94.9594;-5.24955;126.657;-9.52849;-14.1139;-23.5269;-7.7465;
0.360062;-0.423248;0.0325326;-90.3101;-5.2449;19.5518;0.0345626;0.134511;-5.24953;94.9025;-5.24952;126.601;-9.51624;-14.1164;-23.4853;-7.74627;
0.370064;-0.427592;0.0327409;-90.2561;-5.24468;19.5366;0.0343568;0.13854;-5.24949;94.8455;-5.24948;126.544;-9.504;-14.119;-23.4437;-7.74603;
0.380066;-0.432355;0.033046;-90.2012;-5.24445;19.521;0.0341589;0.14264;-5.24946;94.7885;-5.24945;126.488;-9.49156;-14.1201;-23.4021;-7.74579;
0.390068;-0.435916;0.0334238;-90.1473;-5.24422;19.5054;0.0339808;0.146663;-5.24942;94.7316;-5.24941;126.431;-9.4791;-14.1211;-23.3605;-7.74555;
0.400069;-0.438386;0.0338494;-90.0929;-5.24398;19.4896;0.0338174;0.150718;-5.24938;94.674;-5.24937;126.375;-9.46664;-14.122;-23.3188;-7.74531;
0.410071;-0.43978;0.0342822;-90.0399;-5.24375;19.4742;0.0336748;0.154675;-5.24934;94.6165;-5.24933;126.318;-9.45418;-14.123;-23.2772;-7.74507;
0.420073;-0.4404;0.0347214;-89.9853;-5.2435;19.4582;0.0335453;0.158747;-5.2493;94.559;-5.24929;126.261;-9.44172;-14.124;-23.2355;-7.74483;
0.430074;-0.440332;0.0350855;-89.931;-5.24326;19.4423;0.0334357;0.162794;-5.24926;94.5015;-5.24925;126.204;-9.42922;-14.1244;-23.1939;-7.74458;
0.440076;-0.433057;0.0354353;-89.8767;-5.24301;19.4264;0.0333395;0.16684;-5.24921;94.444;-5.2492;126.148;-9.41673;-14.1247;-23.1522;-7.74434;
0.450078;-0.358447;0.0361442;-89.8225;-5.24276;19.4121;0.0332656;0.170882;-5.24917;94.3861;-5.24916;126.091;-9.40423;-14.1251;-23.1107;-7.7441;
0.46008;-0.319352;0.0364769;-89.7693;-5.2425;19.4002;0.0332133;0.174853;-5.24912;94.3282;-5.24911;126.034;-9.39173;-14.1254;-23.0692;-7.74386;
0.470081;-0.314213;0.0366815;-89.7147;-5.24224;19.3887;0.0331697;0.178926;-5.24907;94.2703;-5.24906;125.977;-9.37924;-14.1257;-23.0277;-7.74362;
0.480083;-0.312187;0.0369346;-89.6613;-5.24198;19.3775;0.0331365;0.182913;-5.24902;94.2124;-5.24901;125.92;-9.36673;-14.1258;-22.9862;-7.74338;
0.490085;-0.310754;0.0371575;-89.6078;-5.24172;19.3664;0.0331131;0.1869;-5.24897;94.1545;-5.24896;125.863;-9.35423;-14.1259;-22.9446;-7.74315;
0.500087;-0.309613;0.0373181;-89.5539;-5.24145;19.3552;0.0330977;0.190927;-5.24892;94.0959;-5.24891;125.806;-9.34172;-14.1259;-22.9031;-7.74291;
0.510088;-0.308791;0.0374179;-89.5;-5.24117;19.3441;0.0330894;0.194945;-5.24886;94.0373;-5.24885;125.749;-9.32921;-14.126;-22.8615;-7.74268;
0.52009;-0.308261;0.0374771;-89.4461;-5.2409;19.3329;0.0330855;0.198963;-5.24881;93.9787;-5.2488;125.691;-9.31671;-14.1261;-22.8199;-7.74244;
0.530092;-0.308049;0.0375023;-89.3923;-5.24061;19.3218;0.0330845;0.202981;-5.24875;93.9201;-5.24874;125.634;-9.30423;-14.126;-22.7783;-7.74221;
0.540094;-0.308142;0.0374994;-89.3393;-5.24033;19.3109;0.0330855;0.206935;-5.24869;93.8614;-5.24868;125.576;-9.29176;-14.126;-22.7367;-7.74197;
0.550095;-0.308539;0.0374707;-89.2849;-5.24004;19.2996;0.0330878;0.210987;-5.24863;93.802;-5.24862;125.519;-9.27929;-14.1259;-22.695;-7.74175;
0.560097;-0.309155;0.0374249;-89.2319;-5.23975;19.2886;0.0330902;0.214942;-5.24857;93.7425;-5.24856;125.461;-9.26681;-14.1259;-22.6533;-7.74152;
0.570099;-0.379792;0.0369267;-89.1781;-5.23946;19.2764;0.0330853;0.21895;-5.24851;93.6831;-5.2485;125.403;-9.25434;-14.1259;-22.6116;-7.7413;
0.5801;-0.430382;0.0367231;-89.1252;-5.23916;19.2619;0.0330682;0.222894;-5.24844;93.6237;-5.24843;125.345;-9.24182;-14.1258;-22.5699;-7.74107;
0.590102;-0.438431;0.0367602;-89.0708;-5.23885;19.2459;0.0330525;0.226948;-5.24838;93.5642;-5.24837;125.287;-9.22929;-14.1257;-22.5282;-7.74084;
0.600104;-0.441639;0.0367326;-89.0171;-5.23855;19.23;0.0330397;0.230945;-5.24831;93.5042;-5.2483;125.229;-9.21677;-14.1256;-22.4866;-7.74063;
0.610106;-0.444072;0.0366519;-88.9645;-5.23824;19.2143;0.0330277;0.234862;-5.24824;93.4442;-5.24823;125.171;-9.20424;-14.1255;-22.445;-7.74041;
0.620107;-0.446348;0.0365418;-88.9112;-5.23793;19.1983;0.0330144;0.238828;-5.24817;93.3841;-5.24816;125.112;-9.19171;-14.1254;-22.4035;-7.7402;
0.630109;-0.448406;0.036423;-88.8581;-5.23762;19.1823;0.0329991;0.24278;-5.2481;93.3241;-5.24809;125.054;-9.17923;-14.1254;-22.3619;-7.73998;
0.640111;-0.450264;0.0363062;-88.8041;-5.23729;19.1659;0.0329816;0.2468;-5.24803;93.2641;-5.24802;124.996;-9.16675;-14.1252;-22.3203;-7.73977;
0.650113;-0.451844;0.0361997;-88.7508;-5.23697;19.1496;0.0329626;0.250767;-5.24795;93.203;-5.24795;124.937;-9.15426;-14.1251;-22.2785;-7.73956;
0.660114;-0.453173;0.0361841;-88.6973;-5.23664;19.1332;0.0329441;0.254749;-5.24787;93.1418;-5.24787;124.878;-9.14178;-14.125;-22.2368;-7.73936;
0.670116;-0.45425;0.0395977;-88.6446;-5.23631;19.117;0.0330355;0.258677;-5.24779;93.0806;-5.24779;124.819;-9.1293;-14.1249;-22.195;-7.73916;
0.680118;-0.455104;0.0379711;-88.592;-5.23598;19.1008;0.033099;0.262622;-5.24772;93.0195;-5.24771;124.76;-9.11678;-14.1248;-22.1532;-7.73895;
0.69012;-0.455817;0.0371993;-88.5388;-5.23564;19.0844;0.033122;0.266617;-5.24764;92.9583;-5.24764;124.701;-9.10425;-14.1247;-22.1114;-7.73875;
0.700121;-0.456413;0.0369096;-88.4856;-5.2353;19.0679;0.0331273;0.27062;-5.24755;92.8966;-5.24755;124.642;-9.09172;-14.1246;-22.0698;-7.73856;
0.710123;-0.456946;0.0368575;-88.4327;-5.23496;19.0515;0.0331273;0.274611;-5.24747;92.8349;-5.24747;124.583;-9.07919;-14.1245;-22.0282;-7.73837;
0.720125;-0.457478;0.0368687;-88.3795;-5.23461;19.0349;0.0331282;0.278621;-5.24738;92.7732;-5.24739;124.524;-9.06666;-14.1244;-21.9866;-7.73818;
0.730126;-0.458039;0.0368829;-88.3266;-5.23426;19.0184;0.0331314;0.282619;-5.2473;92.7115;-5.2473;124.464;-9.05416;-14.1243;-21.945;-7.73799;
0.740128;-0.458656;0.0368706;-88.2736;-5.2339;19.0019;0.0331364;0.28662;-5.24721;92.6497;-5.24722;124.405;-9.04166;-14.1242;-21.9034;-7.7378;
0.75013;-0.459342;0.0368182;-88.2218;-5.23355;18.9856;0.0331423;0.290531;-5.24712;92.5874;-5.24713;124.346;-9.02916;-14.1241;-21.8619;-7.73763;
0.760132;-0.460128;0.03673;-88.1688;-5.23319;18.969;0.0331478;0.294528;-5.24703;92.525;-5.24704;124.286;-9.01666;-14.124;-21.8204;-7.73745;
0.770133;-0.461;0.0366117;-88.116;-5.23282;18.9524;0.0331518;0.298518;-5.24693;92.4626;-5.24695;124.227;-9.00416;-14.1239;-21.7789;-7.73728;
0.780135;-0.46192;0.0330249;-88.0633;-5.23245;18.9358;0.033035;0.302498;-5.24684;92.4003;-5.24686;124.167;-8.99165;-14.1238;-21.7374;-7.73711;
0.790137;-0.462954;0.0343528;-88.0107;-5.23208;18.9191;0.0329518;0.306445;-5.24675;92.3379;-5.24677;124.108;-8.97914;-14.1236;-21.696;-7.73693;
0.800139;-0.464004;0.0348584;-87.959;-5.23171;18.9027;0.0329039;0.310311;-5.24665;92.2743;-5.24667;124.047;-8.96663;-14.1235;-21.6542;-7.73677;
0.81014;-0.46511;0.0349326;-87.9063;-5.23133;18.8859;0.0328687;0.314245;-5.24655;92.2107;-5.24657;123.987;-8.95412;-14.1234;-21.6124;-7.73661;
0.820142;-0.466249;0.0348;-87.8532;-5.23095;18.8689;0.0328354;0.318207;-5.24645;92.1471;-5.24647;123.926;-8.94161;-14.1233;-21.5706;-7.73645;
0.830144;-0.467388;0.0345921;-87.8009;-5.23056;18.8522;0.0327988;0.32211;-5.24635;92.0834;-5.24638;123.866;-8.92912;-14.1232;-21.5289;-7.73628;
0.840146;-0.468533;0.0343924;-87.7483;-5.23017;18.8352;0.0327577;0.326028;-5.24625;92.0198;-5.24628;123.805;-8.91665;-14.1231;-21.4871;-7.73612;
0.850147;-0.469673;0.0342293;-87.6956;-5.22978;18.8182;0.0327128;0.32995;-5.24614;91.9557;-5.24617;123.745;-8.90417;-14.123;-21.4456;-7.73598;
0.860149;-0.470732;0.0341185;-87.6462;-5.22941;18.8022;0.0326683;0.333631;-5.24603;91.8916;-5.24607;123.684;-8.89169;-14.1229;-21.404;-7.73583;
0.870151;-0.47185;0.0340496;-87.5932;-5.22901;18.785;0.0326198;0.33758;-5.24593;91.8275;-5.24597;123.624;-8.87921;-14.1227;-21.3625;-7.73568;
0.880152;-0.472957;0.034016;-87.5398;-5.2286;18.7676;0.0325716;0.341552;-5.24582;91.7634;-5.24586;123.563;-8.8667;-14.1226;-21.321;-7.73554;
0.890154;-0.474025;0.0340085;-87.4875;-5.22819;18.7505;0.0325262;0.345443;-5.24571;91.6994;-5.24576;123.503;-8.8542;-14.1225;-21.2794;-7.73539;
0.900156;-0.475075;0.034017;-87.4354;-5.22779;18.7334;0.0324833;0.349327;-5.2456;91.6341;-5.24565;123.441;-8.84169;-14.1224;-21.2377;-7.73526;
0.910158;-0.476111;0.0340345;-87.3832;-5.22737;18.7162;0.0324437;0.353206;-5.24548;91.5689;-5.24554;123.38;-8.82918;-14.1223;-21.196;-7.73513;
0.920159;-0.477141;0.0340529;-87.331;-5.22696;18.699;0.0324071;0.357088;-5.24537;91.5037;-5.24543;123.319;-8.81667;-14.1222;-21.1542;-7.73499;
0.930161;-0.47815;0.034068;-87.2798;-5.22655;18.682;0.032374;0.360898;-5.24525;91.4385;-5.24532;123.257;-8.8042;-14.1221;-21.1125;-7.73486;
0.940163;-0.479173;0.0340751;-87.2279;-5.22613;18.6648;0.0323432;0.364759;-5.24514;91.3733;-5.2452;123.196;-8.79173;-14.122;-21.0708;-7.73473;
0.950165;-0.480198;0.0340685;-87.1762;-5.22571;18.6475;0.0323153;0.368607;-5.24502;91.3074;-5.24509;123.134;-8.77926;-14.1219;-21.0291;-7.73461;
0.960166;-0.481235;0.03405;-87.1243;-5.22528;18.6302;0.0322891;0.372467;-5.2449;91.2415;-5.24497;123.073;-8.76679;-14.1217;-20.9875;-7.73449;
0.970168;-0.482285;0.0340206;-87.0723;-5.22485;18.6128;0.0322644;0.376334;-5.24478;91.1757;-5.24485;123.011;-8.75432;-14.1216;-20.9459;-7.73437;
0.98017;-0.483324;0.0339822;-87.0214;-5.22443;18.5956;0.0322412;0.38012;-5.24466;91.1098;-5.24474;122.949;-8.74178;-14.1215;-20.9043;-7.73425;
0.990172;-0.484412;0.0339325;-86.9687;-5.22399;18.5779;0.0322183;0.384034;-5.24454;91.0439;-5.24462;122.888;-8.72924;-14.1214;-20.8627;-7.73414;
1.00017;-0.485496;0.0338772;-86.9169;-5.22355;18.5603;0.0321961;0.38789;-5.24441;90.9774;-5.2445;122.826;-8.7167;-14.1213;-20.8211;-7.73403;
1.01017;-0.486532;0.0338202;-86.8677;-5.22313;18.5436;0.0321754;0.391544;-5.24428;90.9109;-5.24438;122.764;-8.70416;-14.1212;-20.7796;-7.73392;
1.02018;-0.487611;0.0285972;-86.8138;-5.22266;18.5253;0.0321206;0.39555;-5.24415;90.8444;-5.24425;122.702;-8.69161;-14.1211;-20.7381;-7.73382;
1.03018;-0.488776;0.0310016;-86.7619;-5.22221;18.5076;0.0319747;0.399391;-5.24403;90.7779;-5.24413;122.64;-8.67915;-14.121;-20.6966;-7.73371;
1.04018;-0.489887;0.0320314;-86.711;-5.22177;18.4901;0.0318913;0.403148;-5.2439;90.7114;-5.24401;122.578;-8.66668;-14.1208;-20.6551;-7.73361;
1.05018;-0.490973;0.0306871;-86.6602;-5.22132;18.4726;0.0318115;0.406882;-5.24376;90.6437;-5.24388;122.515;-8.65422;-14.1207;-20.6134;-7.73351;
1.06018;-0.492095;0.0311107;-86.6094;-5.22087;18.4551;0.0317117;0.410609;-5.24363;90.576;-5.24375;122.452;-8.64175;-14.1206;-20.5717;-7.73342;
1.07019;-0.493229;0.0302916;-86.5572;-5.22041;18.4371;0.0316189;0.414416;-5.2435;90.5083;-5.24362;122.39;-8.62929;-14.1205;-20.53;-7.73333;
1.08019;-0.494344;0.0280821;-86.5058;-5.21994;18.4192;0.03146;0.418162;-5.24336;90.4407;-5.24349;122.327;-8.61677;-14.1204;-20.4882;-7.73323;
1.09019;-0.495495;0.0295911;-86.4545;-5.21948;18.4013;0.0313145;0.42187;-5.24323;90.373;-5.24336;122.264;-8.60425;-14.1203;-20.4465;-7.73314;
1.10019;-0.496555;0.0282573;-86.406;-5.21904;18.3844;0.0311573;0.425358;-5.24309;90.3046;-5.24323;122.201;-8.59172;-14.1202;-20.4049;-7.73306;
1.11019;-0.497701;0.0253171;-86.3531;-5.21856;18.3658;0.030939;0.429142;-5.24295;90.2362;-5.2431;122.138;-8.57919;-14.1201;-20.3632;-7.73298;
1.12019;-0.49883;0.0246832;-86.302;-5.21809;18.3478;0.0307232;0.432768;-5.24281;90.1678;-5.24296;122.075;-8.56667;-14.1199;-20.3216;-7.73289;
1.1302;-0.499958;0.0230228;-86.251;-5.21761;18.3299;0.0304561;0.436355;-5.24267;90.0994;-5.24283;122.012;-8.55416;-14.1198;-20.2799;-7.73281;
1.1402;-0.50113;0.025195;-86.1999;-5.21714;18.3118;0.0301907;0.439918;-5.24253;90.031;-5.24269;121.949;-8.54166;-14.1197;-20.2383;-7.73273;
1.1502;-0.502228;0.0225264;-86.1499;-5.21667;18.294;0.0298864;0.443362;-5.24238;89.9619;-5.24255;121.885;-8.52915;-14.1196;-20.1967;-7.73266;
1.1602;-0.447909;0.022111;-86.0989;-5.21619;18.2759;0.0295298;0.44683;-5.24224;89.8927;-5.24242;121.822;-8.51664;-14.1195;-20.1551;-7.73259;
1.1702;0.0675145;0.0225141;-86.0484;-5.21572;18.2695;0.0291764;0.450216;-5.24209;89.8236;-5.24228;121.758;-8.50414;-14.1194;-20.1135;-7.73252;
1.1802;0.306071;0.0225135;-85.9977;-5.21523;18.2777;0.0288952;0.453573;-5.24194;89.7545;-5.24214;121.694;-8.49166;-14.1193;-20.0719;-7.73245;
1.19021;0.345481;0.0192823;-85.9462;-5.21474;18.2895;0.028511;0.456936;-5.2418;89.6854;-5.242;121.631;-8.47918;-14.1192;-20.0303;-7.73237;
1.20021;0.45049;0.0183694;-85.895;-5.21426;18.3037;0.0281202;0.460222;-5.24165;89.6155;-5.24185;121.567;-8.46669;-14.119;-19.9888;-7.73231;
1.21021;0.502086;0.0138712;-85.844;-5.21377;18.3213;0.02764;0.463445;-5.2415;89.5457;-5.24171;121.503;-8.45421;-14.1189;-19.9472;-7.73225;
1.22021;0.511442;0.0145408;-85.7932;-5.21328;18.3395;0.0271255;0.466588;-5.24135;89.4759;-5.24157;121.439;-8.44173;-14.1188;-19.9057;-7.73219;
1.23021;0.516087;0.00883375;-85.7431;-5.21279;18.3577;0.026535;0.469604;-5.24119;89.406;-5.24142;121.375;-8.42922;-14.1187;-19.8642;-7.73213;
1.24021;0.519813;0.00518495;-85.6924;-5.21231;18.3762;0.0258047;0.472556;-5.24104;89.3362;-5.24128;121.312;-8.4167;-14.1186;-19.8227;-7.73207;
1.25022;0.522575;0.00253473;-85.6407;-5.21181;18.3952;0.0249794;0.475458;-5.24089;89.2652;-5.24113;121.247;-8.40418;-14.1185;-19.781;-7.73202;
1.26022;0.625027;-0.0027291;-85.5899;-5.21132;18.415;0.0241578;0.478183;-5.24073;89.1943;-5.24098;121.182;-8.39166;-14.1184;-19.7393;-7.73196;
1.27022;0.677817;-0.00724296;-85.5384;-5.21082;18.439;0.0231606;0.480791;-5.24057;89.1234;-5.24083;121.118;-8.37915;-14.1183;-19.6976;-7.73191;
1.28022;0.687459;-0.0138553;-85.487;-5.21032;18.4637;0.0220198;0.483242;-5.24042;89.0524;-5.24068;121.053;-8.36662;-14.1181;-19.6559;-7.73186;
1.29022;0.690384;-0.0175437;-85.436;-5.20983;18.4883;0.0206818;0.48549;-5.24026;88.9815;-5.24053;120.988;-8.3541;-14.118;-19.6142;-7.73181;
1.30023;0.691922;-0.0242877;-85.3844;-5.20934;18.5133;0.0191848;0.487553;-5.2401;88.9096;-5.24038;120.923;-8.34158;-14.1179;-19.5725;-7.73176;
1.31023;0.692789;-0.0350192;-85.333;-5.20885;18.5382;0.0174478;0.489341;-5.23994;88.8378;-5.24023;120.858;-8.32906;-14.1178;-19.5307;-7.73172;
1.32023;0.651447;-0.0445612;-85.2812;-5.20836;18.5626;0.0154489;0.49086;-5.23978;88.7659;-5.24007;120.793;-8.31654;-14.1177;-19.489;-7.73167;
1.33023;0.596263;-0.0508466;-85.2294;-5.20788;18.585;0.0132112;0.49207;-5.23962;88.6941;-5.23992;120.728;-8.30404;-14.1176;-19.4472;-7.73163;
1.34023;0.584841;-0.0590205;-85.1774;-5.2074;18.6064;0.0110004;0.492948;-5.23945;88.6222;-5.23977;120.663;-8.29154;-14.1175;-19.4055;-7.73158;
1.35023;0.532197;-0.0632151;-85.1263;-5.20693;18.6264;0.00861799;0.493441;-5.23929;88.55;-5.23961;120.597;-8.27905;-14.1174;-19.364;-7.73155;
1.36024;0.493319;-0.0700791;-85.0753;-5.20647;18.6443;0.00610055;0.493598;-5.23912;88.4777;-5.23945;120.532;-8.26655;-14.1172;-19.3225;-7.73151;
1.37024;0.486437;-0.0738123;-85.0233;-5.20601;18.6619;0.00345703;0.493404;-5.23896;88.4055;-5.2393;120.467;-8.25405;-14.1171;-19.281;-7.73147;
1.38024;0.484134;-0.0729802;-84.9707;-5.20555;18.6796;0.00087604;0.492856;-5.23879;88.3333;-5.23914;120.402;-8.24156;-14.117;-19.2395;-7.73144;
1.39024;0.482506;-0.076199;-84.9192;-5.20511;18.6969;-0.00153263;0.491972;-5.23863;88.261;-5.23898;120.336;-8.22906;-14.1169;-19.198;-7.7314;
1.40024;0.48083;-0.0781951;-84.8665;-5.20467;18.7145;-0.00398108;0.49079;-5.23846;88.1876;-5.23882;120.27;-8.21657;-14.1168;-19.1563;-7.73137;
1.41024;0.479426;-0.0753238;-84.8152;-5.20424;18.7315;-0.00623457;0.489403;-5.23829;88.1141;-5.23866;120.204;-8.20407;-14.1167;-19.1146;-7.73134;
1.42025;0.382697;-0.0743294;-84.7632;-5.20382;18.7477;-0.00841676;0.487794;-5.23812;88.0407;-5.2385;120.138;-8.19158;-14.1166;-19.073;-7.73131;
1.43025;0.334478;-0.0673544;-84.7109;-5.2034;18.7603;-0.0103482;0.48598;-5.23795;87.9673;-5.23834;120.072;-8.17909;-14.1165;-19.0313;-7.73128;
1.44025;0.322005;-0.0632736;-84.6587;-5.20299;18.7721;-0.012061;0.484055;-5.23778;87.8938;-5.23818;120.006;-8.1666;-14.1163;-18.9896;-7.73124;
1.45025;0.266568;-0.0599134;-84.6064;-5.20259;18.7827;-0.0136226;0.482047;-5.23761;87.8196;-5.23801;119.94;-8.15412;-14.1162;-18.9479;-7.73122;
1.46025;0.240658;-0.0546506;-84.5547;-5.20219;18.7916;-0.0149865;0.480004;-5.23743;87.7454;-5.23785;119.873;-8.14163;-14.1161;-18.9062;-7.73119;
1.47025;0.237973;-0.0473373;-84.5016;-5.20179;18.8003;-0.0161706;0.477865;-5.23726;87.6712;-5.23769;119.807;-8.12915;-14.116;-18.8645;-7.73117;
1.48026;0.237005;-0.0459638;-84.4496;-5.20141;18.8089;-0.0171579;0.475753;-5.23709;87.597;-5.23752;119.74;-8.11663;-14.1159;-18.8228;-7.73114;
1.49026;0.23693;-0.0428851;-84.3974;-5.20102;18.8174;-0.0180619;0.473626;-5.23691;87.5227;-5.23736;119.674;-8.1041;-14.1158;-18.7812;-7.73112;
1.50026;0.235743;-0.0390141;-84.3449;-5.20064;18.8259;-0.0188405;0.471472;-5.23674;87.4479;-5.23719;119.607;-8.09158;-14.1157;-18.7396;-7.7311;
1.51026;0.205125;-0.0398163;-84.2928;-5.20027;18.8339;-0.0195798;0.469308;-5.23656;87.373;-5.23702;119.54;-8.07906;-14.1156;-18.698;-7.73108;
