Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.430001;0.30525;-0.0314817;-89.8585;-5.25557;20.651;-0.0274464;-0.132848;-5.24927;94.5205;-5.24926;126.223;-9.3321;-14.0039;-23.0002;-7.74347;
0.440001;0.299227;-0.0317354;-89.8044;-5.25577;20.6613;-0.0273798;-0.136008;-5.24923;94.463;-5.24922;126.167;-9.3196;-14.004;-22.9586;-7.74323;
0.450001;0.298713;-0.0320889;-89.7446;-5.256;20.6725;-0.0273159;-0.139508;-5.24918;94.4054;-5.24917;126.11;-9.30706;-14.004;-22.9171;-7.74299;
0.460001;0.29969;-0.0324824;-89.6859;-5.25622;20.6835;-0.0272654;-0.142938;-5.24913;94.3476;-5.24912;126.053;-9.2945;-14.0041;-22.8757;-7.74276;
0.470001;0.300814;-0.032867;-89.6292;-5.25644;20.6942;-0.0272305;-0.146246;-5.24908;94.2898;-5.24908;125.996;-9.28193;-14.0041;-22.8342;-7.74252;
0.480001;0.301799;-0.033234;-89.5717;-5.25666;20.7051;-0.027208;-0.149605;-5.24904;94.232;-5.24903;125.939;-9.26937;-14.0041;-22.7927;-7.74229;
0.490002;0.302551;-0.0335554;-89.5158;-5.25688;20.7157;-0.0271967;-0.152868;-5.24899;94.1742;-5.24898;125.883;-9.25681;-14.0041;-22.7513;-7.74206;
0.500002;0.29642;-0.0338074;-89.4582;-5.25711;20.7265;-0.0271941;-0.156232;-5.24894;94.1158;-5.24893;125.825;-9.24435;-14.004;-22.7097;-7.74183;
0.510002;0.293314;-0.0340483;-89.3986;-5.25736;20.7375;-0.0271998;-0.15971;-5.24888;94.0571;-5.24887;125.768;-9.2319;-14.004;-22.668;-7.7416;
0.520002;0.293013;-0.0342512;-89.3417;-5.25759;20.7479;-0.0272124;-0.163031;-5.24882;93.9984;-5.24881;125.71;-9.21946;-14.004;-22.6264;-7.74138;
0.530002;0.292949;-0.0344177;-89.284;-5.25783;20.7585;-0.0272304;-0.166399;-5.24877;93.9397;-5.24876;125.653;-9.20702;-14.0039;-22.5847;-7.74115;
0.540002;0.292826;-0.0345459;-89.227;-5.25807;20.7689;-0.0272522;-0.169723;-5.24871;93.881;-5.2487;125.596;-9.19458;-14.0039;-22.5431;-7.74092;
0.550002;0.292609;-0.0346396;-89.1696;-5.25832;20.7794;-0.0272771;-0.173075;-5.24865;93.8217;-5.24864;125.538;-9.18203;-14.0038;-22.5013;-7.74071;
0.560002;0.29234;-0.0347099;-89.1119;-5.25857;20.79;-0.0273038;-0.176437;-5.24859;93.7621;-5.24858;125.48;-9.16944;-14.0038;-22.4596;-7.74049;
0.570002;0.292044;-0.0347921;-89.0547;-5.25883;20.8004;-0.0273317;-0.179776;-5.24853;93.7026;-5.24852;125.422;-9.15686;-14.0037;-22.4178;-7.74027;
0.580002;0.291713;-0.0348919;-88.9959;-5.25909;20.8111;-0.0273624;-0.183209;-5.24846;93.6431;-5.24845;125.364;-9.14427;-14.0037;-22.376;-7.74006;
0.590002;0.291411;-0.0349706;-88.9378;-5.25936;20.8217;-0.0273949;-0.186598;-5.2484;93.5835;-5.24839;125.306;-9.13169;-14.0036;-22.3343;-7.73984;
0.600002;0.291161;-0.0350104;-88.8802;-5.25962;20.8321;-0.0274279;-0.189959;-5.24833;93.5236;-5.24832;125.248;-9.11923;-14.0035;-22.2926;-7.73963;
0.610002;0.290968;-0.0350112;-88.8227;-5.25989;20.8425;-0.0274602;-0.193311;-5.24826;93.4634;-5.24825;125.189;-9.10683;-14.0035;-22.2509;-7.73943;
0.620002;0.290834;-0.0349762;-88.7638;-5.26017;20.8532;-0.0274914;-0.196747;-5.24819;93.4033;-5.24818;125.131;-9.09443;-14.0034;-22.2093;-7.73923;
0.630002;0.290758;-0.0349119;-88.7068;-5.26044;20.8635;-0.0275183;-0.200075;-5.24812;93.3431;-5.24812;125.073;-9.08203;-14.0034;-22.1676;-7.73902;
0.640002;0.290756;-0.0348301;-88.6494;-5.26072;20.8739;-0.0275412;-0.203421;-5.24805;93.283;-5.24805;125.014;-9.06963;-14.0033;-22.126;-7.73882;
0.650002;0.290811;-0.034748;-88.5905;-5.26101;20.8845;-0.0275605;-0.206862;-5.24797;93.2223;-5.24797;124.956;-9.05707;-14.0032;-22.0843;-7.73863;
0.660002;0.285354;-0.0346508;-88.5328;-5.26129;20.8949;-0.0275751;-0.210228;-5.2479;93.1613;-5.24789;124.897;-9.04447;-14.0032;-22.0426;-7.73844;
0.670002;0.281067;-0.034587;-88.4746;-5.26159;20.9051;-0.0275852;-0.213628;-5.24782;93.1003;-5.24782;124.838;-9.03186;-14.0031;-22.001;-7.73825;
0.680002;0.27812;-0.0345496;-88.4166;-5.26188;20.9152;-0.0275923;-0.21701;-5.24774;93.0394;-5.24774;124.779;-9.01926;-14.003;-21.9593;-7.73806;
0.690002;0.271912;-0.0345199;-88.3585;-5.26218;20.9251;-0.0275971;-0.220403;-5.24766;92.9784;-5.24766;124.721;-9.00665;-14.003;-21.9177;-7.73787;
0.700002;0.269998;-0.0345349;-88.3006;-5.26248;20.9348;-0.0276004;-0.223784;-5.24758;92.917;-5.24758;124.661;-8.99417;-14.0029;-21.8761;-7.73769;
0.710002;0.269751;-0.0345739;-88.2425;-5.26279;20.9445;-0.0276037;-0.227174;-5.2475;92.8553;-5.2475;124.602;-8.98174;-14.0028;-21.8346;-7.73751;
0.720002;0.269699;-0.0346291;-88.1833;-5.2631;20.9544;-0.0276076;-0.230628;-5.24741;92.7937;-5.24741;124.543;-8.96931;-14.0028;-21.793;-7.73734;
0.730002;0.269654;-0.0346926;-88.1255;-5.26341;20.9641;-0.0276125;-0.234006;-5.24732;92.732;-5.24733;124.484;-8.95688;-14.0027;-21.7515;-7.73716;
0.740002;0.269608;-0.0347639;-88.0663;-5.26373;20.9739;-0.0276187;-0.237459;-5.24724;92.6704;-5.24725;124.425;-8.94444;-14.0026;-21.7099;-7.73699;
0.750002;0.269566;-0.0348388;-88.0082;-5.26405;20.9836;-0.0276265;-0.240847;-5.24715;92.6081;-5.24716;124.365;-8.93199;-14.0026;-21.6683;-7.73682;
0.760002;0.269528;-0.0349124;-87.951;-5.26437;20.9931;-0.0276357;-0.244189;-5.24706;92.5455;-5.24707;124.306;-8.91953;-14.0025;-21.6266;-7.73666;
0.770002;0.269494;-0.0349847;-87.8914;-5.26471;21.0031;-0.0276467;-0.247664;-5.24696;92.4828;-5.24698;124.246;-8.90707;-14.0024;-21.585;-7.7365;
0.780002;0.269469;-0.0350475;-87.8343;-5.26503;21.0126;-0.0276585;-0.250999;-5.24687;92.4202;-5.24689;124.186;-8.89461;-14.0024;-21.5433;-7.73634;
0.790002;0.269448;-0.0351014;-87.7761;-5.26536;21.0222;-0.0276715;-0.254394;-5.24678;92.3576;-5.2468;124.126;-8.88214;-14.0023;-21.5017;-7.73618;
0.800002;0.269443;-0.0351464;-87.7179;-5.2657;21.0319;-0.0276852;-0.257791;-5.24668;92.2945;-5.2467;124.066;-8.86964;-14.0022;-21.46;-7.73603;
0.810002;0.269448;-0.0351832;-87.6591;-5.26604;21.0417;-0.0276993;-0.261225;-5.24658;92.2312;-5.2466;124.006;-8.85712;-14.0022;-21.4185;-7.73588;
0.820003;0.269462;-0.035212;-87.6006;-5.26639;21.0514;-0.0277133;-0.264638;-5.24648;92.1678;-5.24651;123.946;-8.8446;-14.0021;-21.3769;-7.73574;
0.830003;0.269483;-0.0352337;-87.5422;-5.26674;21.0611;-0.027727;-0.268046;-5.24638;92.1045;-5.24641;123.886;-8.83207;-14.002;-21.3353;-7.73559;
0.840003;0.266872;-0.0352381;-87.4844;-5.26709;21.0707;-0.02774;-0.271418;-5.24628;92.0411;-5.24631;123.826;-8.81955;-14.002;-21.2937;-7.73544;
0.850003;0.260859;-0.0352307;-87.4258;-5.26744;21.0802;-0.0277518;-0.274839;-5.24618;91.9772;-5.24621;123.765;-8.80705;-14.0019;-21.2521;-7.73531;
0.860003;0.259029;-0.0352476;-87.3666;-5.26781;21.0896;-0.0277628;-0.278292;-5.24607;91.9129;-5.24611;123.704;-8.79457;-14.0018;-21.2105;-7.73517;
0.870003;0.258796;-0.0352688;-87.3087;-5.26817;21.0988;-0.0277733;-0.281673;-5.24596;91.8487;-5.246;123.644;-8.78208;-14.0018;-21.1688;-7.73504;
0.880003;0.258733;-0.0352906;-87.249;-5.26854;21.1083;-0.0277836;-0.285152;-5.24585;91.7844;-5.2459;123.583;-8.7696;-14.0017;-21.1272;-7.73491;
0.890003;0.258688;-0.0353129;-87.1909;-5.26891;21.1176;-0.0277935;-0.288546;-5.24575;91.7202;-5.24579;123.522;-8.75711;-14.0016;-21.0855;-7.73478;
0.900003;0.258645;-0.0353369;-87.1327;-5.26928;21.1268;-0.027803;-0.29194;-5.24564;91.6554;-5.24568;123.461;-8.7446;-14.0016;-21.0439;-7.73465;
0.910003;0.251667;-0.0353319;-87.0739;-5.26966;21.136;-0.027812;-0.295372;-5.24552;91.5904;-5.24557;123.4;-8.73209;-14.0015;-21.0023;-7.73453;
0.920003;0.248403;-0.0353565;-87.0146;-5.27005;21.1451;-0.0278202;-0.298834;-5.24541;91.5253;-5.24546;123.339;-8.71958;-14.0014;-20.9607;-7.73441;
0.930003;0.247819;-0.035392;-86.9558;-5.27043;21.1541;-0.0278284;-0.302264;-5.24529;91.4603;-5.24535;123.278;-8.70706;-14.0014;-20.9191;-7.7343;
0.940003;0.247672;-0.0354262;-86.8974;-5.27082;21.1629;-0.0278369;-0.305672;-5.24518;91.3952;-5.24524;123.217;-8.69455;-14.0013;-20.8774;-7.73418;
0.950003;0.247597;-0.0354591;-86.8383;-5.27121;21.1719;-0.0278456;-0.30912;-5.24506;91.3298;-5.24513;123.155;-8.68203;-14.0012;-20.8359;-7.73407;
0.960003;0.247538;-0.0354902;-86.7803;-5.2716;21.1807;-0.0278543;-0.312506;-5.24494;91.264;-5.24501;123.094;-8.66951;-14.0012;-20.7943;-7.73396;
0.970003;0.24749;-0.0355208;-86.7208;-5.27201;21.1897;-0.0278632;-0.315972;-5.24482;91.1983;-5.24489;123.032;-8.65699;-14.0011;-20.7528;-7.73386;
0.980003;0.247476;-0.0334374;-86.6626;-5.27241;21.1985;-0.027843;-0.31937;-5.2447;91.1325;-5.24478;122.971;-8.64446;-14.001;-20.7113;-7.73375;
0.990003;0.247444;-0.0341839;-86.6033;-5.27282;21.2075;-0.0277937;-0.322818;-5.24458;91.0668;-5.24466;122.909;-8.63194;-14.001;-20.6697;-7.73365;
1;0.247436;-0.0346971;-86.545;-5.27323;21.2163;-0.0277698;-0.326203;-5.24445;91.0003;-5.24454;122.847;-8.61946;-14.0009;-20.6281;-7.73355;
1.01;0.247442;-0.0349323;-86.4861;-5.27364;21.2252;-0.0277587;-0.329619;-5.24432;90.9335;-5.24442;122.785;-8.60699;-14.0008;-20.5864;-7.73345;
1.02;0.247498;-0.0308758;-86.4277;-5.27405;21.234;-0.0276963;-0.333001;-5.2442;90.8666;-5.24429;122.723;-8.59452;-14.0008;-20.5446;-7.73336;
1.03;0.246193;-0.032228;-86.3673;-5.27449;21.2431;-0.0275743;-0.336477;-5.24407;90.7998;-5.24417;122.66;-8.58204;-14.0007;-20.5029;-7.73327;
1.04;0.238625;-0.0331819;-86.3064;-5.27493;21.2521;-0.0275007;-0.339965;-5.24394;90.7329;-5.24405;122.598;-8.56957;-14.0006;-20.4612;-7.73317;
1.05;0.237057;-0.0335736;-86.2478;-5.27535;21.2606;-0.027455;-0.343308;-5.24381;90.6657;-5.24392;122.536;-8.55705;-14.0006;-20.4196;-7.73309;
1.06;0.236793;-0.0336967;-86.1893;-5.27578;21.2691;-0.0274195;-0.346638;-5.24367;90.5982;-5.24379;122.473;-8.54451;-14.0005;-20.378;-7.733;
1.07;0.236731;-0.0337006;-86.1297;-5.27622;21.2777;-0.0273865;-0.35002;-5.24354;90.5308;-5.24367;122.411;-8.53196;-14.0004;-20.3364;-7.73292;
1.08;0.236689;-0.0336804;-86.0707;-5.27666;21.2862;-0.0273536;-0.353371;-5.24341;90.4633;-5.24354;122.348;-8.51942;-14.0004;-20.2948;-7.73284;
1.09;0.236636;-0.0360091;-86.0117;-5.2771;21.2947;-0.0273966;-0.356719;-5.24327;90.3959;-5.24341;122.285;-8.50687;-14.0003;-20.2532;-7.73276;
1.1;0.236581;-0.0383135;-85.9532;-5.27754;21.3031;-0.0275033;-0.360054;-5.24313;90.3277;-5.24328;122.222;-8.49438;-14.0002;-20.2116;-7.73268;
1.11;0.236548;-0.0374424;-85.8936;-5.27799;21.3117;-0.0276034;-0.36347;-5.24299;90.2593;-5.24314;122.159;-8.4819;-14.0001;-20.1699;-7.73261;
1.12;0.236493;-0.041554;-85.8353;-5.27844;21.3201;-0.0277826;-0.366843;-5.24285;90.1909;-5.24301;122.096;-8.46942;-14.0001;-20.1283;-7.73254;
1.13;0.236462;-0.0432656;-85.7758;-5.2789;21.3286;-0.0280229;-0.370318;-5.24271;90.1225;-5.24287;122.033;-8.45694;-14;-20.0866;-7.73247;
1.14;0.236436;-0.0456282;-85.716;-5.27937;21.3372;-0.0282991;-0.373861;-5.24257;90.054;-5.24274;121.97;-8.44447;-13.9999;-20.0449;-7.7324;
1.15;0.289768;-0.0465475;-85.6565;-5.27984;21.3463;-0.0285944;-0.377438;-5.24243;89.9851;-5.2426;121.906;-8.43196;-13.9999;-20.0033;-7.73233;
1.16;0.580576;-0.0506523;-85.5974;-5.28031;21.3619;-0.028984;-0.381053;-5.24228;89.9159;-5.24246;121.843;-8.41944;-13.9998;-19.9617;-7.73227;
1.17;0.689415;-0.0514144;-85.5391;-5.28078;21.385;-0.0294301;-0.384679;-5.24214;89.8467;-5.24232;121.779;-8.40693;-13.9997;-19.92;-7.73221;
1.18;0.708898;-0.053153;-85.4798;-5.28126;21.4102;-0.0298843;-0.388434;-5.24199;89.7776;-5.24218;121.716;-8.39441;-13.9997;-19.8784;-7.73215;
1.19;0.762589;-0.0525434;-85.4201;-5.28175;21.4369;-0.0303424;-0.392296;-5.24185;89.7084;-5.24205;121.652;-8.38189;-13.9996;-19.8368;-7.73209;
1.2;0.779659;-0.0516329;-85.3601;-5.28225;21.4649;-0.0307652;-0.396237;-5.2417;89.6387;-5.2419;121.588;-8.36942;-13.9995;-19.7952;-7.73203;
1.21;0.78428;-0.0519774;-85.3008;-5.28275;21.4929;-0.0311796;-0.400184;-5.24155;89.5687;-5.24176;121.524;-8.35695;-13.9995;-19.7536;-7.73198;
1.22;0.786767;-0.0541205;-85.2405;-5.28326;21.5214;-0.031627;-0.404251;-5.2414;89.4987;-5.24161;121.46;-8.34449;-13.9994;-19.7119;-7.73193;
1.23;0.851266;-0.0530183;-85.182;-5.28376;21.5504;-0.0320087;-0.408252;-5.24124;89.4287;-5.24147;121.396;-8.33203;-13.9993;-19.6703;-7.73188;
1.24;0.872015;-0.0523249;-85.1218;-5.28429;21.5817;-0.0323457;-0.412403;-5.24109;89.3587;-5.24133;121.332;-8.31957;-13.9993;-19.6287;-7.73182;
1.25;0.877467;-0.0520662;-85.0614;-5.28481;21.6134;-0.0326543;-0.416594;-5.24094;89.2884;-5.24118;121.268;-8.30705;-13.9992;-19.5872;-7.73178;
1.26;0.879817;-0.0486273;-85.0011;-5.28535;21.6451;-0.0328368;-0.420793;-5.24078;89.2178;-5.24103;121.204;-8.29451;-13.9991;-19.5457;-7.73173;
1.27;0.879285;-0.0488079;-84.9411;-5.28588;21.6768;-0.0330083;-0.42497;-5.24063;89.1472;-5.24088;121.139;-8.28197;-13.9991;-19.5042;-7.73169;
1.28;0.831733;-0.0459636;-84.8817;-5.28641;21.7072;-0.033121;-0.429091;-5.24047;89.0766;-5.24074;121.075;-8.26943;-13.999;-19.4628;-7.73164;
1.29;0.758783;-0.0473027;-84.8193;-5.28698;21.7362;-0.0332274;-0.433394;-5.24032;89.006;-5.24059;121.011;-8.25689;-13.9989;-19.4213;-7.7316;
1.3;0.745524;-0.0462059;-84.7575;-5.28754;21.7639;-0.0333148;-0.437646;-5.24016;88.9348;-5.24044;120.946;-8.24441;-13.9989;-19.3797;-7.73156;
1.31;0.743509;-0.0458914;-84.6973;-5.2881;21.7905;-0.0334019;-0.441759;-5.24;88.8633;-5.24028;120.881;-8.23195;-13.9988;-19.3382;-7.73152;
1.32;0.742805;-0.0425199;-84.6384;-5.28865;21.8165;-0.0334153;-0.44577;-5.23984;88.7917;-5.24013;120.816;-8.21949;-13.9987;-19.2966;-7.73149;
1.33;0.742023;-0.0436543;-84.5778;-5.28921;21.8433;-0.0334091;-0.449871;-5.23967;88.7201;-5.23998;120.751;-8.20703;-13.9987;-19.255;-7.73145;
1.34;0.741119;-0.0418133;-84.5173;-5.28978;21.8699;-0.0334033;-0.453949;-5.23951;88.6485;-5.23982;120.687;-8.19457;-13.9986;-19.2134;-7.73141;
1.35;0.782218;-0.0422906;-84.4565;-5.29036;21.8974;-0.0333645;-0.458019;-5.23935;88.5762;-5.23967;120.621;-8.18202;-13.9985;-19.1717;-7.73138;
1.36;0.790795;-0.0423597;-84.3955;-5.29094;21.9259;-0.0333365;-0.46209;-5.23918;88.5034;-5.23951;120.555;-8.16945;-13.9985;-19.1299;-7.73135;
1.37;0.791741;-0.04215;-84.3344;-5.29153;21.9544;-0.0333045;-0.466159;-5.23902;88.4307;-5.23935;120.49;-8.15688;-13.9984;-19.0881;-7.73132;
1.38;0.791284;-0.0386762;-84.2731;-5.29212;21.9831;-0.0331582;-0.47023;-5.23885;88.3579;-5.2392;120.424;-8.14431;-13.9983;-19.0463;-7.73129;
1.39;0.790698;-0.0393138;-84.2116;-5.29272;22.0117;-0.0330049;-0.47429;-5.23869;88.2852;-5.23904;120.358;-8.13174;-13.9983;-19.0046;-7.73126;
1.4;0.790237;-0.0399308;-84.1505;-5.29332;22.0401;-0.0328893;-0.478302;-5.23852;88.2123;-5.23888;120.293;-8.11927;-13.9982;-18.963;-7.73123;
1.41;0.853814;-0.0405497;-84.0899;-5.29392;22.0692;-0.0327952;-0.482272;-5.23835;88.1393;-5.23872;120.227;-8.10685;-13.9981;-18.9215;-7.7312;
1.42;0.923891;-0.0370266;-84.0292;-5.29453;22.1011;-0.0326658;-0.486237;-5.23818;88.0663;-5.23856;120.161;-8.09442;-13.9981;-18.8801;-7.73118;
1.43;0.933076;-0.038133;-83.9671;-5.29515;22.135;-0.0324753;-0.490277;-5.23801;87.9932;-5.2384;120.096;-8.082;-13.998;-18.8386;-7.73115;
1.44;0.882699;-0.0381683;-83.9046;-5.29577;22.1682;-0.0323104;-0.494316;-5.23784;87.9202;-5.23824;120.03;-8.06957;-13.9979;-18.7972;-7.73113;
1.45;0.861988;-0.0381086;-83.8416;-5.29641;22.2002;-0.0321326;-0.498367;-5.23767;87.8466;-5.23808;119.964;-8.05706;-13.9979;-18.7557;-7.73111;
1.46;0.858556;-0.0349375;-83.7798;-5.29704;22.2311;-0.0319627;-0.502321;-5.2375;87.7727;-5.23791;119.898;-8.04453;-13.9978;-18.7141;-7.73109;
1.47;0.858639;-0.036721;-83.7182;-5.29767;22.262;-0.031735;-0.506239;-5.23733;87.6987;-5.23775;119.831;-8.032;-13.9977;-18.6726;-7.73107;
1.48;0.859214;-0.0373691;-83.6597;-5.29827;22.2912;-0.0315725;-0.509921;-5.23715;87.6248;-5.23758;119.765;-8.01946;-13.9977;-18.6311;-7.73105;
