Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.10005;0.423692;0.0849312;-91.7352;-5.24939;20.1438;0.0268026;0.030035;-5.24998;96.139;-5.24998;127.831;-9.655;-13.9023;-24.1942;-7.75;
0.110055;0.422555;0.0847202;-91.679;-5.24928;20.159;0.0283652;0.0342862;-5.24998;96.139;-5.24998;127.831;-9.655;-13.9142;-24.1942;-7.75;
0.12006;0.422026;0.0836111;-91.6259;-5.24917;20.1732;0.0298029;0.038331;-5.24998;96.139;-5.24998;127.831;-9.655;-13.9267;-24.1942;-7.75;
0.130065;0.421223;0.0817485;-91.574;-5.24905;20.187;0.031147;0.0423043;-5.24998;96.139;-5.24998;127.831;-9.655;-13.9392;-24.1942;-7.75;
0.14007;0.447021;0.0789415;-91.512;-5.2489;20.2038;0.0326584;0.0470755;-5.24997;96.1094;-5.24997;127.802;-9.655;-13.9518;-24.1941;-7.75;
0.150075;0.461957;0.0757187;-91.4558;-5.24876;20.2201;0.033905;0.0514201;-5.24996;96.0524;-5.24996;127.745;-9.655;-13.9643;-24.1939;-7.75;
0.16008;0.465386;0.0720655;-91.399;-5.24861;20.2367;0.0350259;0.0558185;-5.24995;95.9955;-5.24995;127.688;-9.65493;-13.9768;-24.1938;-7.75;
0.170085;0.467196;0.0685196;-91.3471;-5.24847;20.252;0.0359417;0.059852;-5.24994;95.9385;-5.24994;127.631;-9.65487;-13.9894;-24.1936;-7.75;
0.18009;0.469008;0.0644572;-91.2885;-5.2483;20.2693;0.0368194;0.0644015;-5.24993;95.8816;-5.24993;127.574;-9.6548;-14.0019;-24.1934;-7.75;
0.190095;0.471011;0.0607351;-91.2322;-5.24813;20.286;0.0375139;0.068786;-5.24991;95.8253;-5.24991;127.518;-9.65473;-14.0144;-24.1637;-7.74985;
0.2001;0.476491;0.0576063;-91.1806;-5.24797;20.3014;0.0380342;0.0728101;-5.2499;95.7693;-5.2499;127.462;-9.65444;-14.0268;-24.122;-7.74964;
0.210105;0.484;0.05451;-91.1241;-5.24779;20.3186;0.0384904;0.0772244;-5.24988;95.7133;-5.24988;127.406;-9.64762;-14.037;-24.0804;-7.74944;
0.22011;0.486827;0.0517156;-91.0673;-5.2476;20.336;0.0388417;0.0816605;-5.24987;95.6573;-5.24987;127.35;-9.6408;-14.0472;-24.0387;-7.74923;
0.230115;0.4893;0.0490766;-91.0058;-5.24739;20.3549;0.0391057;0.0864762;-5.24985;95.6013;-5.24985;127.295;-9.63399;-14.0574;-23.9971;-7.74902;
0.24012;0.49134;0.0470444;-90.9514;-5.2472;20.3718;0.0392495;0.0907357;-5.24983;95.5451;-5.24983;127.239;-9.62717;-14.0676;-23.9555;-7.74881;
0.250125;0.49323;0.0450222;-90.8908;-5.24698;20.3906;0.0393353;0.0954903;-5.24981;95.4889;-5.24981;127.183;-9.62035;-14.0778;-23.9139;-7.7486;
0.26013;0.494232;0.0435249;-90.84;-5.2468;20.4065;0.0393488;0.0994728;-5.24979;95.4327;-5.24978;127.127;-9.60948;-14.0838;-23.8723;-7.74839;
0.270135;0.470426;0.0418696;-90.7771;-5.24656;20.4257;0.0392907;0.104417;-5.24977;95.3765;-5.24976;127.071;-9.59835;-14.0895;-23.8307;-7.74817;
0.28014;0.455399;0.0409026;-90.7231;-5.24636;20.4414;0.0391968;0.108653;-5.24974;95.3203;-5.24974;127.015;-9.58722;-14.0952;-23.7891;-7.74796;
0.290145;0.43963;0.0403214;-90.6703;-5.24616;20.4563;0.039076;0.112798;-5.24972;95.2638;-5.24971;126.959;-9.5761;-14.1009;-23.7474;-7.74773;
0.300151;0.43399;0.040071;-90.6128;-5.24593;20.4722;0.0389279;0.117316;-5.24969;95.2072;-5.24969;126.903;-9.56497;-14.1066;-23.7058;-7.7475;
0.310156;0.436759;0.0398829;-90.5548;-5.2457;20.4881;0.0387682;0.121874;-5.24966;95.1505;-5.24966;126.846;-9.55259;-14.1094;-23.6641;-7.74727;
0.320161;0.440604;0.0395906;-90.4938;-5.24545;20.5051;0.0385881;0.126668;-5.24963;95.0939;-5.24963;126.79;-9.54014;-14.1119;-23.6225;-7.74704;
0.330166;0.439178;0.0393655;-90.4374;-5.24522;20.5208;0.0384107;0.131096;-5.24961;95.0373;-5.2496;126.734;-9.52768;-14.1145;-23.5809;-7.74681;
0.340171;0.435009;0.0392712;-90.3795;-5.24498;20.5368;0.0382209;0.13564;-5.24957;94.9811;-5.24957;126.678;-9.51523;-14.117;-23.5397;-7.74658;
0.350176;0.424481;0.0392989;-90.3222;-5.24473;20.5523;0.03803;0.140134;-5.24954;94.925;-5.24953;126.623;-9.50277;-14.1195;-23.4988;-7.74634;
0.360181;0.420188;0.0394477;-90.2652;-5.24448;20.5675;0.0378409;0.144609;-5.2495;94.8689;-5.2495;126.567;-9.49026;-14.1205;-23.4578;-7.74611;
0.370186;0.415778;0.0396973;-90.2122;-5.24425;20.5815;0.0376699;0.148764;-5.24947;94.8128;-5.24946;126.512;-9.47776;-14.1215;-23.4169;-7.74587;
0.380191;0.410741;0.0400781;-90.1566;-5.244;20.596;0.0374994;0.153122;-5.24944;94.7568;-5.24943;126.456;-9.46525;-14.1225;-23.3759;-7.74564;
0.390196;0.406901;0.0405937;-90.0983;-5.24374;20.611;0.0373356;0.157699;-5.2494;94.6991;-5.24939;126.399;-9.45274;-14.1235;-23.334;-7.7454;
0.400201;0.404691;0.0412255;-90.0357;-5.24345;20.627;0.0371801;0.162605;-5.24936;94.6406;-5.24935;126.342;-9.44024;-14.1244;-23.2917;-7.74515;
0.410206;0.404089;0.0417811;-89.9831;-5.2432;20.6404;0.0370663;0.166735;-5.24931;94.5821;-5.24931;126.284;-9.42778;-14.1248;-23.2493;-7.74491;
0.420211;0.404275;0.0422972;-89.9281;-5.24294;20.6543;0.0369635;0.171048;-5.24927;94.5235;-5.24926;126.226;-9.41532;-14.1251;-23.2069;-7.74466;
0.430216;0.405063;0.0427309;-89.8692;-5.24266;20.6693;0.0368696;0.175666;-5.24923;94.465;-5.24922;126.168;-9.40286;-14.1254;-23.1645;-7.74441;
0.440221;0.406264;0.0431434;-89.8096;-5.24237;20.6845;0.0367875;0.180341;-5.24918;94.4076;-5.24917;126.112;-9.39041;-14.1257;-23.1232;-7.74418;
0.450226;0.417435;0.0436848;-89.7503;-5.24207;20.6997;0.0367207;0.18499;-5.24914;94.3505;-5.24913;126.056;-9.37795;-14.1261;-23.0823;-7.74394;
0.460231;0.428331;0.0442184;-89.6924;-5.24178;20.7151;0.0366721;0.189532;-5.24909;94.2935;-5.24908;126;-9.36544;-14.1261;-23.0414;-7.7437;
0.470236;0.431442;0.0446968;-89.634;-5.24148;20.7308;0.0366408;0.194111;-5.24904;94.2364;-5.24903;125.944;-9.35293;-14.1262;-23.0005;-7.74347;
0.480241;0.433019;0.0451435;-89.5763;-5.24118;20.7464;0.0366237;0.198637;-5.24899;94.1794;-5.24898;125.888;-9.34042;-14.1263;-22.9596;-7.74323;
0.490246;0.434134;0.0455221;-89.5232;-5.2409;20.7608;0.0366194;0.202801;-5.24894;94.1207;-5.24893;125.83;-9.32791;-14.1263;-22.9177;-7.74299;
0.500251;0.435187;0.0459146;-89.461;-5.24057;20.7777;0.0366267;0.207672;-5.24888;94.061;-5.24887;125.772;-9.3154;-14.1264;-22.8754;-7.74276;
0.510256;0.433188;0.0461859;-89.407;-5.24027;20.7923;0.0366426;0.21191;-5.24883;94.0013;-5.24882;125.713;-9.3031;-14.1264;-22.833;-7.74252;
0.520261;0.426761;0.0464264;-89.3445;-5.23993;20.8091;0.0366679;0.216806;-5.24877;93.9417;-5.24876;125.655;-9.2908;-14.1263;-22.7907;-7.74228;
0.530266;0.424507;0.0466289;-89.2876;-5.23961;20.8242;0.0366969;0.221264;-5.24871;93.882;-5.24871;125.597;-9.2785;-14.1263;-22.7483;-7.74204;
0.540271;0.408578;0.0467209;-89.2295;-5.23928;20.8392;0.036729;0.225815;-5.24865;93.8225;-5.24864;125.539;-9.2662;-14.1262;-22.7065;-7.74181;
0.550276;0.405256;0.0468612;-89.1734;-5.23896;20.8534;0.0367625;0.230207;-5.24859;93.763;-5.24858;125.481;-9.2539;-14.1262;-22.6647;-7.74159;
0.560281;0.404464;0.0469693;-89.1202;-5.23865;20.8668;0.0367966;0.234378;-5.24853;93.7035;-5.24852;125.423;-9.24141;-14.1261;-22.623;-7.74136;
0.570286;0.403961;0.0470568;-89.0574;-5.23828;20.8825;0.0368382;0.239291;-5.24846;93.6441;-5.24846;125.365;-9.2289;-14.126;-22.5813;-7.74113;
0.580291;0.403497;0.0471081;-88.9982;-5.23792;20.8974;0.0368775;0.243932;-5.2484;93.5846;-5.24839;125.307;-9.2164;-14.1259;-22.5396;-7.74091;
0.590296;0.403069;0.047135;-88.9455;-5.2376;20.9106;0.0369116;0.248059;-5.24833;93.5248;-5.24833;125.249;-9.20389;-14.1259;-22.4981;-7.74069;
0.600301;0.402593;0.0471542;-88.8843;-5.23723;20.9259;0.0369495;0.252847;-5.24826;93.4649;-5.24826;125.191;-9.19139;-14.1258;-22.4566;-7.74047;
0.610306;0.402162;0.0471745;-88.8214;-5.23684;20.9415;0.0369867;0.257773;-5.24819;93.4051;-5.24819;125.133;-9.17864;-14.1257;-22.4151;-7.74026;
0.620311;0.401815;0.0472194;-88.7624;-5.23646;20.9562;0.0370201;0.262397;-5.24812;93.3452;-5.24812;125.075;-9.16588;-14.1256;-22.3736;-7.74004;
0.630316;0.400271;0.0472599;-88.7061;-5.2361;20.9702;0.0370513;0.266804;-5.24805;93.2853;-5.24805;125.017;-9.15312;-14.1255;-22.3322;-7.73983;
0.640321;0.394349;0.0472654;-88.6472;-5.23572;20.9847;0.0370825;0.271419;-5.24798;93.2245;-5.24797;124.958;-9.14037;-14.1254;-22.2905;-7.73962;
0.650326;0.391068;0.0472738;-88.5898;-5.23535;20.9986;0.0371107;0.275917;-5.2479;93.1634;-5.2479;124.899;-9.12762;-14.1253;-22.2487;-7.73942;
0.660331;0.390578;0.0472787;-88.5329;-5.23497;21.0124;0.0371368;0.280371;-5.24782;93.1023;-5.24782;124.84;-9.11511;-14.1252;-22.2069;-7.73922;
0.670336;0.390546;0.0472724;-88.4739;-5.23457;21.0266;0.0371612;0.284989;-5.24774;93.0411;-5.24774;124.781;-9.1026;-14.125;-22.1652;-7.73901;
0.680341;0.39061;0.0472632;-88.4155;-5.23418;21.0406;0.0371829;0.289563;-5.24767;92.98;-5.24767;124.722;-9.0901;-14.1249;-22.1234;-7.73881;
0.690346;0.390711;0.0472589;-88.3566;-5.23377;21.0548;0.0372023;0.294178;-5.24758;92.9192;-5.24759;124.664;-9.07759;-14.1248;-22.0823;-7.73862;
0.700351;0.384306;0.0472272;-88.2979;-5.23337;21.0688;0.0372189;0.298775;-5.2475;92.8584;-5.2475;124.605;-9.06509;-14.1247;-22.0413;-7.73843;
0.710356;0.380949;0.0472582;-88.2415;-5.23297;21.0821;0.0372322;0.303199;-5.24742;92.7977;-5.24742;124.547;-9.05283;-14.1246;-22.0003;-7.73825;
0.720361;0.380419;0.0473239;-88.187;-5.23258;21.0949;0.037245;0.307461;-5.24733;92.7369;-5.24734;124.489;-9.04057;-14.1245;-21.9594;-7.73806;
0.730366;0.380373;0.0474123;-88.1237;-5.23213;21.1097;0.0372605;0.312419;-5.24725;92.6762;-5.24726;124.431;-9.02831;-14.1244;-21.9184;-7.73787;
0.740371;0.380401;0.0474914;-88.0691;-5.23173;21.1224;0.0372747;0.316698;-5.24716;92.6135;-5.24717;124.371;-9.01605;-14.1243;-21.8765;-7.73769;
0.750376;0.380428;0.0475821;-88.0062;-5.23127;21.1371;0.037292;0.321623;-5.24706;92.5498;-5.24708;124.31;-9.00379;-14.1242;-21.8342;-7.73751;
0.760381;0.380438;0.0476623;-87.9487;-5.23084;21.1505;0.0373087;0.326131;-5.24697;92.4861;-5.24698;124.249;-8.99128;-14.1241;-21.7918;-7.73733;
0.770386;0.380473;0.0443601;-87.8869;-5.23038;21.1649;0.0372503;0.330967;-5.24687;92.4224;-5.24689;124.188;-8.97877;-14.124;-21.7494;-7.73716;
0.780391;0.380462;0.0450702;-87.8343;-5.22998;21.1772;0.037167;0.33507;-5.24678;92.3587;-5.2468;124.127;-8.96625;-14.1238;-21.707;-7.73698;
0.790396;0.387366;0.0461442;-87.7754;-5.22953;21.191;0.0371217;0.339654;-5.24668;92.2952;-5.2467;124.067;-8.95374;-14.1237;-21.6652;-7.73681;
0.800401;0.390632;0.046624;-87.7161;-5.22907;21.2052;0.0371038;0.344252;-5.24658;92.2317;-5.2466;124.007;-8.94122;-14.1236;-21.6236;-7.73665;
0.810406;0.391157;0.0467898;-87.653;-5.22858;21.2202;0.0370966;0.349137;-5.24648;92.1683;-5.24651;123.947;-8.92848;-14.1235;-21.5819;-7.73649;
0.820411;0.391269;0.0468113;-87.5974;-5.22814;21.2335;0.0370924;0.353438;-5.24638;92.1049;-5.24641;123.886;-8.91574;-14.1234;-21.5403;-7.73633;
0.830416;0.392861;0.0468033;-87.5393;-5.22768;21.2474;0.0370869;0.357929;-5.24628;92.0414;-5.24631;123.826;-8.90299;-14.1233;-21.4986;-7.73617;
0.840421;0.400185;0.0468334;-87.4801;-5.2272;21.2618;0.0370803;0.362507;-5.24618;91.9776;-5.24621;123.766;-8.89024;-14.1232;-21.4571;-7.73602;
0.850426;0.40198;0.0468569;-87.4158;-5.22668;21.2775;0.037072;0.367468;-5.24607;91.9137;-5.24611;123.705;-8.87753;-14.1231;-21.4157;-7.73587;
0.860431;0.402326;0.0469142;-87.3566;-5.22619;21.292;0.0370638;0.372043;-5.24596;91.8497;-5.246;123.645;-8.86524;-14.1229;-21.3742;-7.73573;
0.870436;0.402464;0.0470109;-87.2986;-5.22571;21.3062;0.0370566;0.376521;-5.24586;91.7857;-5.2459;123.584;-8.85296;-14.1228;-21.3328;-7.73558;
0.880442;0.40301;0.0471274;-87.2444;-5.22526;21.3195;0.0370515;0.380704;-5.24575;91.7218;-5.2458;123.524;-8.84067;-14.1227;-21.2913;-7.73543;
0.890447;0.408922;0.0473009;-87.1851;-5.22476;21.3341;0.0370493;0.385284;-5.24564;91.6568;-5.24569;123.463;-8.82838;-14.1226;-21.2496;-7.7353;
0.900452;0.41301;0.047465;-87.1244;-5.22425;21.3493;0.037051;0.389967;-5.24552;91.5914;-5.24558;123.401;-8.8161;-14.1225;-21.2078;-7.73517;
0.910457;0.413549;0.0476107;-87.0646;-5.22373;21.3643;0.0370561;0.394583;-5.24541;91.5261;-5.24547;123.34;-8.80363;-14.1224;-21.1659;-7.73503;
0.920462;0.413735;0.0477693;-86.9993;-5.22317;21.3807;0.037065;0.399619;-5.24529;91.4608;-5.24535;123.278;-8.79115;-14.1223;-21.1241;-7.7349;
0.930467;0.413836;0.0479056;-86.9413;-5.22266;21.3953;0.0370757;0.404094;-5.24518;91.3954;-5.24524;123.217;-8.77868;-14.1222;-21.0823;-7.73477;
0.940472;0.413912;0.0480247;-86.8876;-5.22218;21.4087;0.0370879;0.408236;-5.24506;91.3305;-5.24513;123.156;-8.7662;-14.1221;-21.0412;-7.73464;
0.950477;0.416704;0.0481639;-86.8269;-5.22164;21.424;0.0371042;0.412926;-5.24494;91.2658;-5.24502;123.096;-8.75373;-14.1219;-21.0003;-7.73453;
0.960482;0.423565;0.0483112;-86.7624;-5.22106;21.4404;0.0371249;0.417901;-5.24482;91.2011;-5.2449;123.035;-8.74097;-14.1218;-20.9594;-7.73441;
0.970487;0.424699;0.0484029;-86.7026;-5.22052;21.4558;0.0371454;0.422508;-5.24471;91.1364;-5.24479;122.975;-8.7282;-14.1217;-20.9185;-7.73429;
0.980492;0.424929;0.0463402;-86.6421;-5.21997;21.4713;0.037128;0.427176;-5.24459;91.0717;-5.24467;122.914;-8.71543;-14.1216;-20.8776;-7.73418;
0.990497;0.424997;0.0471955;-86.5873;-5.21946;21.4854;0.0370968;0.431398;-5.24446;91.0055;-5.24455;122.852;-8.70266;-14.1215;-20.8362;-7.73407;
1.0005;0.425068;0.0477576;-86.5227;-5.21886;21.5019;0.0370865;0.436358;-5.24433;90.9388;-5.24443;122.79;-8.68993;-14.1214;-20.7945;-7.73396;
1.01051;0.425148;0.04531;-86.4626;-5.2183;21.5173;0.0370011;0.44097;-5.24421;90.872;-5.24431;122.728;-8.67768;-14.1213;-20.7528;-7.73386;
1.02051;0.425188;0.0456861;-86.4021;-5.21773;21.5328;0.0368994;0.445587;-5.24408;90.8052;-5.24418;122.666;-8.66542;-14.1211;-20.7111;-7.73375;
1.03052;0.426553;0.0421511;-86.3455;-5.21719;21.5473;0.0367722;0.449891;-5.24395;90.7384;-5.24406;122.603;-8.65316;-14.121;-20.6695;-7.73364;
1.04052;0.433134;0.0433102;-86.2899;-5.21665;21.5617;0.0366168;0.454091;-5.24382;90.6711;-5.24393;122.541;-8.6409;-14.1209;-20.6278;-7.73355;
1.05053;0.435695;0.0405152;-86.2254;-5.21603;21.5785;0.0364214;0.458921;-5.24368;90.6035;-5.2438;122.478;-8.62864;-14.1208;-20.5861;-7.73345;
1.06053;0.436082;0.041437;-86.1692;-5.21548;21.5933;0.0362333;0.463106;-5.24355;90.5359;-5.24368;122.416;-8.61593;-14.1207;-20.5444;-7.73336;
1.07054;0.436209;0.0409042;-86.1038;-5.21484;21.6104;0.0360295;0.467924;-5.24342;90.4683;-5.24355;122.353;-8.60321;-14.1206;-20.5028;-7.73327;
1.08054;0.436279;0.0404646;-86.0434;-5.21424;21.6262;0.0358146;0.472344;-5.24328;90.4007;-5.24342;122.29;-8.59049;-14.1205;-20.4611;-7.73317;
1.09055;0.436338;0.0398443;-85.988;-5.21369;21.6407;0.0355899;0.476362;-5.24314;90.332;-5.24329;122.227;-8.57777;-14.1204;-20.4191;-7.73309;
1.10055;0.431235;0.0375945;-85.9228;-5.21304;21.6577;0.0352684;0.481053;-5.243;90.2627;-5.24315;122.163;-8.56505;-14.1202;-20.3769;-7.733;
1.11056;0.426715;0.0359466;-85.8632;-5.21244;21.6729;0.0349831;0.48529;-5.24286;90.1934;-5.24301;122.099;-8.55274;-14.1201;-20.3347;-7.73292;
1.12056;0.425919;0.0335732;-85.8037;-5.21184;21.6881;0.0346394;0.489478;-5.24272;90.1242;-5.24288;122.035;-8.54044;-14.12;-20.2925;-7.73284;
1.13057;0.425728;0.0352948;-85.7481;-5.21127;21.7022;0.0343315;0.493344;-5.24258;90.0549;-5.24274;121.971;-8.52814;-14.1199;-20.2503;-7.73275;
1.14057;0.425676;0.0332172;-85.6837;-5.21061;21.7186;0.0339492;0.497781;-5.24243;89.9855;-5.2426;121.907;-8.51583;-14.1198;-20.2084;-7.73268;
1.15058;0.425609;0.0345607;-85.6274;-5.21004;21.7329;0.0336323;0.501606;-5.24229;89.9161;-5.24246;121.843;-8.50353;-14.1197;-20.1667;-7.73261;
1.16058;0.425569;0.0324757;-85.5617;-5.20936;21.7496;0.0332182;0.506014;-5.24214;89.8466;-5.24232;121.779;-8.49078;-14.1196;-20.1249;-7.73254;
1.17059;0.42551;0.0335167;-85.5056;-5.20878;21.7638;0.0329102;0.509735;-5.24199;89.7772;-5.24218;121.716;-8.47803;-14.1195;-20.0831;-7.73246;
1.18059;0.425503;0.0302459;-85.4468;-5.20816;21.7787;0.0325977;0.513602;-5.24185;89.7077;-5.24205;121.652;-8.46527;-14.1193;-20.0413;-7.73239;
1.1906;0.426388;0.0330068;-85.3795;-5.20745;21.7957;0.0322185;0.517974;-5.2417;89.6378;-5.2419;121.588;-8.45252;-14.1192;-19.9996;-7.73233;
1.2006;0.439312;0.0335737;-85.3194;-5.20682;21.8112;0.0319264;0.521845;-5.24154;89.5677;-5.24176;121.524;-8.43979;-14.1191;-19.9579;-7.73227;
1.21061;0.4546;0.0300645;-85.2638;-5.20623;21.8261;0.0316478;0.525394;-5.24139;89.4976;-5.24161;121.459;-8.42729;-14.119;-19.9162;-7.73221;
1.22061;0.457349;0.0314405;-85.2047;-5.2056;21.8421;0.0313048;0.529132;-5.24124;89.4275;-5.24147;121.395;-8.41479;-14.1189;-19.8745;-7.73214;
1.23062;0.457924;0.0285416;-85.144;-5.20495;21.8586;0.0309751;0.532935;-5.24109;89.3574;-5.24133;121.331;-8.40228;-14.1188;-19.8329;-7.73208;
1.24062;0.458147;0.0316241;-85.0831;-5.2043;21.8751;0.0306346;0.536703;-5.24094;89.2865;-5.24118;121.267;-8.38978;-14.1187;-19.7911;-7.73203;
1.25063;0.458399;0.0320926;-85.017;-5.20358;21.893;0.0303169;0.540749;-5.24078;89.2154;-5.24103;121.202;-8.3773;-14.1186;-19.7493;-7.73198;
1.26063;0.48807;0.0333084;-84.954;-5.2029;21.9102;0.0300596;0.544576;-5.24062;89.1443;-5.24088;121.137;-8.36504;-14.1184;-19.7075;-7.73192;
1.27064;0.560851;0.0344462;-84.8938;-5.20224;21.9294;0.0298841;0.548206;-5.24046;89.0732;-5.24073;121.072;-8.35277;-14.1183;-19.6657;-7.73187;
1.28064;0.574654;0.0349695;-84.8333;-5.20158;21.9498;0.0297362;0.551837;-5.24031;89.0021;-5.24058;121.008;-8.34051;-14.1182;-19.6239;-7.73182;
1.29065;0.577799;0.0353434;-84.7772;-5.20096;21.9689;0.0296142;0.55519;-5.24015;88.9308;-5.24043;120.943;-8.32825;-14.1181;-19.5824;-7.73177;
1.30065;0.579296;0.0357736;-84.7173;-5.2003;21.9893;0.029498;0.558765;-5.23999;88.8595;-5.24028;120.878;-8.31599;-14.118;-19.5409;-7.73173;
1.31066;0.580045;0.0322252;-84.6503;-5.19955;22.0122;0.0292897;0.562755;-5.23983;88.7881;-5.24012;120.813;-8.30324;-14.1179;-19.4995;-7.73168;
1.32066;0.58048;0.034216;-84.5924;-5.19891;22.032;0.0291112;0.566177;-5.23967;88.7167;-5.23997;120.749;-8.29048;-14.1178;-19.458;-7.73164;
1.33067;0.580932;0.035533;-84.5287;-5.19819;22.0538;0.028978;0.569925;-5.23951;88.6454;-5.23982;120.684;-8.27772;-14.1177;-19.4166;-7.73159;
1.34067;0.580032;0.036086;-84.4662;-5.19748;22.0751;0.0288813;0.573586;-5.23935;88.5742;-5.23967;120.62;-8.26496;-14.1175;-19.3756;-7.73156;
1.35068;0.564198;0.0350651;-84.4037;-5.19677;22.0961;0.0287467;0.577225;-5.23918;88.5031;-5.23951;120.555;-8.25223;-14.1174;-19.3348;-7.73152;
1.36068;0.552139;0.0336371;-84.3457;-5.19611;22.115;0.0286245;0.580596;-5.23902;88.432;-5.23936;120.491;-8.23976;-14.1173;-19.2939;-7.73148;
1.37069;0.55013;0.0330129;-84.2878;-5.19545;22.1337;0.0284572;0.583932;-5.23886;88.3609;-5.2392;120.427;-8.22728;-14.1172;-19.2531;-7.73145;
1.38069;0.549617;0.0347667;-84.2262;-5.19474;22.1535;0.0283152;0.587459;-5.2387;88.2898;-5.23905;120.363;-8.21481;-14.1171;-19.2123;-7.73141;
1.3907;0.524813;0.032078;-84.1635;-5.19402;22.1733;0.0280863;0.59102;-5.23853;88.2165;-5.23889;120.297;-8.20233;-14.117;-19.1705;-7.73138;
1.4007;0.509052;0.0328131;-84.0999;-5.19328;22.1924;0.0279039;0.594593;-5.23835;88.1416;-5.23872;120.229;-8.18986;-14.1169;-19.1279;-7.73135;
1.41071;0.506319;0.0298719;-84.0365;-5.19254;22.2111;0.02768;0.598126;-5.23818;88.0668;-5.23856;120.162;-8.17756;-14.1168;-19.0854;-7.73132;
1.42071;0.505517;0.0309446;-83.98;-5.19188;22.2278;0.0274695;0.601242;-5.23801;87.9919;-5.2384;120.095;-8.16526;-14.1166;-19.0429;-7.73128;
1.43072;0.505051;0.0291222;-83.9112;-5.19107;22.2481;0.0272237;0.604986;-5.23784;87.9171;-5.23823;120.027;-8.15296;-14.1165;-19.0004;-7.73125;
1.44072;0.494135;0.0278621;-83.854;-5.19039;22.2648;0.0269666;0.608064;-5.23766;87.8428;-5.23807;119.961;-8.14066;-14.1164;-18.9586;-7.73123;
1.45073;0.464086;0.0269111;-83.7896;-5.18963;22.2828;0.0266455;0.611484;-5.23749;87.7686;-5.2379;119.894;-8.12836;-14.1163;-18.9169;-7.7312;
1.46073;0.451499;0.0258142;-83.7266;-5.18888;22.2995;0.0263197;0.614781;-5.23732;87.6944;-5.23774;119.828;-8.1156;-14.1162;-18.8753;-7.73118;
1.47074;0.44949;0.0265979;-83.6655;-5.18815;22.3155;0.0260479;0.617931;-5.23714;87.6202;-5.23757;119.762;-8.10284;-14.1161;-18.8336;-7.73115;
1.48074;0.448703;0.0247046;-83.6028;-5.1874;22.3318;0.0257484;0.621119;-5.23697;87.546;-5.23741;119.695;-8.09007;-14.116;-18.792;-7.73113;
1.49075;0.44815;0.0251192;-83.5402;-5.18665;22.3481;0.0254085;0.624264;-5.23679;87.4712;-5.23724;119.628;-8.07731;-14.1159;-18.7503;-7.73111;
1.50075;0.445478;0.0219581;-83.478;-5.1859;22.3643;0.0250594;0.627341;-5.23662;87.3963;-5.23708;119.561;-8.06459;-14.1157;-18.7087;-7.73109;
1.51076;0.419047;0.022864;-83.4179;-5.18517;22.3794;0.0247138;0.630268;-5.23644;87.3213;-5.23691;119.494;-8.05233;-14.1156;-18.667;-7.73107;
1.52076;0.398316;0.0217197;-83.3605;-5.18447;22.3929;0.0243763;0.633026;-5.23627;87.2463;-5.23674;119.428;-8.04008;-14.1155;-18.6254;-7.73105;
