Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210043;-0.948261;0.0238576;-91.1401;-5.24891;19.3343;0.0187112;0.0378285;-5.24985;95.5972;-5.24985;127.291;-9.60551;-13.9624;-23.9956;-7.74902;
0.220045;-0.950763;0.0218442;-91.0862;-5.24882;19.2999;0.0188318;0.0399393;-5.24983;95.5409;-5.24983;127.235;-9.59442;-13.9682;-23.9539;-7.7488;
0.230047;-0.954528;0.0201661;-91.0328;-5.24873;19.2656;0.0188737;0.0420407;-5.24981;95.4844;-5.2498;127.178;-9.58333;-13.9739;-23.9121;-7.74859;
0.240049;-0.959436;0.0189593;-90.979;-5.24864;19.2309;0.0188673;0.0441619;-5.24979;95.428;-5.24978;127.122;-9.57224;-13.9797;-23.8704;-7.74838;
0.250051;-0.965034;0.0181102;-90.9254;-5.24854;19.1961;0.0188267;0.0462821;-5.24976;95.3716;-5.24976;127.066;-9.56072;-13.9843;-23.8286;-7.74816;
0.260053;-0.97058;0.0175503;-90.8723;-5.24845;19.1613;0.0187622;0.0483871;-5.24974;95.3151;-5.24974;127.01;-9.54848;-13.9868;-23.7868;-7.74795;
0.270055;-0.974991;0.0171892;-90.819;-5.24835;19.1262;0.0186824;0.0505019;-5.24972;95.2586;-5.24971;126.954;-9.53624;-13.9894;-23.7452;-7.74772;
0.280057;-0.979448;0.0168948;-90.7657;-5.24825;19.0909;0.0185933;0.0526162;-5.24969;95.202;-5.24968;126.898;-9.52401;-13.992;-23.7036;-7.74749;
0.290059;-0.983953;0.016602;-90.7124;-5.24815;19.0553;0.0184962;0.0547332;-5.24966;95.1454;-5.24965;126.841;-9.51177;-13.9946;-23.6619;-7.74726;
0.300061;-0.988703;0.0136931;-90.6594;-5.24804;19.0197;0.0183775;0.0568354;-5.24963;95.0888;-5.24963;126.785;-9.49946;-13.9966;-23.6203;-7.74703;
0.310063;-0.995254;0.0146926;-90.6065;-5.24794;18.9839;0.0182022;0.05893;-5.2496;95.0322;-5.2496;126.729;-9.48703;-13.9976;-23.5787;-7.7468;
0.320065;-1.00294;0.0150938;-90.5537;-5.24783;18.9479;0.018054;0.0610072;-5.24957;94.9752;-5.24956;126.673;-9.47459;-13.9986;-23.537;-7.74656;
0.330067;-1.01094;0.0152238;-90.5009;-5.24772;18.9115;0.017918;0.0630822;-5.24953;94.9181;-5.24953;126.616;-9.46216;-13.9997;-23.4953;-7.74632;
0.340069;-1.01844;0.0152657;-90.4509;-5.24762;18.8767;0.0177948;0.065044;-5.2495;94.8609;-5.24949;126.559;-9.44973;-14.0007;-23.4536;-7.74609;
0.350071;-1.02602;0.0172281;-90.3958;-5.24751;18.838;0.0177106;0.0672016;-5.24947;94.8038;-5.24946;126.503;-9.43728;-14.0015;-23.4118;-7.74585;
0.360073;-1.03143;0.0163287;-90.345;-5.2474;18.802;0.0176384;0.0691993;-5.24943;94.7467;-5.24942;126.446;-9.4248;-14.0019;-23.3701;-7.74561;
0.370075;-1.03843;0.0159579;-90.294;-5.24729;18.7656;0.017546;0.0712115;-5.24939;94.6903;-5.24938;126.391;-9.41232;-14.0022;-23.3293;-7.74537;
0.380077;-1.04554;0.0157946;-90.2416;-5.24717;18.7279;0.0174438;0.0732805;-5.24935;94.6341;-5.24934;126.335;-9.39984;-14.0026;-23.2886;-7.74513;
0.390079;-1.05206;0.0158618;-90.1894;-5.24706;18.6899;0.0173426;0.0753446;-5.24931;94.578;-5.2493;126.28;-9.38736;-14.003;-23.2479;-7.7449;
0.400081;-1.05791;0.0160358;-90.1379;-5.24694;18.6522;0.0172495;0.0773817;-5.24927;94.5218;-5.24926;126.224;-9.37486;-14.0033;-23.2072;-7.74466;
0.410083;-1.06282;0.0162374;-90.0899;-5.24683;18.6168;0.0171711;0.0792809;-5.24923;94.4656;-5.24922;126.169;-9.36231;-14.0034;-23.1665;-7.74443;
0.420085;-1.06757;0.0164538;-90.0389;-5.24671;18.5789;0.0170974;0.081297;-5.24918;94.4074;-5.24917;126.112;-9.34976;-14.0035;-23.1246;-7.74418;
0.430087;-1.07239;0.016663;-89.9825;-5.24658;18.5368;0.0170283;0.0835277;-5.24913;94.3483;-5.24912;126.054;-9.33721;-14.0036;-23.0823;-7.74394;
0.44009;-1.07662;0.0168159;-89.9308;-5.24645;18.4979;0.0169743;0.0855704;-5.24908;94.2892;-5.24908;125.996;-9.32465;-14.0037;-23.0399;-7.7437;
0.450092;-1.0808;0.0169296;-89.879;-5.24633;18.4588;0.0169276;0.0876159;-5.24903;94.2301;-5.24903;125.938;-9.31212;-14.0038;-22.9975;-7.74345;
0.460094;-1.08492;0.0170027;-89.8286;-5.2462;18.4204;0.016888;0.0896058;-5.24899;94.171;-5.24898;125.88;-9.29963;-14.0038;-22.9552;-7.74321;
0.470096;-1.08929;0.0170377;-89.7776;-5.24608;18.3813;0.0168531;0.0916213;-5.24893;94.113;-5.24892;125.823;-9.28714;-14.0038;-22.9138;-7.74297;
0.480098;-1.09374;0.0170462;-89.7266;-5.24595;18.342;0.0168217;0.0936343;-5.24888;94.0553;-5.24887;125.766;-9.27466;-14.0038;-22.8729;-7.74274;
0.4901;-1.09842;0.0170317;-89.6753;-5.24581;18.3023;0.0167928;0.0956591;-5.24882;93.9976;-5.24881;125.71;-9.26217;-14.0038;-22.8319;-7.74251;
0.500102;-1.10275;0.0170018;-89.6297;-5.2457;18.2667;0.0167687;0.097458;-5.24877;93.9399;-5.24876;125.653;-9.24967;-14.0038;-22.791;-7.74228;
0.510104;-1.10824;0.0169477;-89.5743;-5.24555;18.2232;0.0167409;0.0996459;-5.24871;93.8822;-5.2487;125.597;-9.23716;-14.0038;-22.7501;-7.74205;
0.520106;-1.11345;0.0168845;-89.5237;-5.24541;18.1831;0.0167165;0.101642;-5.24865;93.8224;-5.24864;125.538;-9.22464;-14.0037;-22.7079;-7.74182;
0.530108;-1.1189;0.0168101;-89.4724;-5.24527;18.1423;0.016692;0.103664;-5.24859;93.7617;-5.24858;125.479;-9.21213;-14.0037;-22.6654;-7.74159;
0.54011;-1.12438;0.016729;-89.4222;-5.24514;18.1021;0.0166682;0.105642;-5.24852;93.701;-5.24852;125.42;-9.19962;-14.0036;-22.6228;-7.74136;
0.550112;-1.12993;0.0166423;-89.3727;-5.245;18.062;0.0166444;0.107596;-5.24846;93.6404;-5.24845;125.361;-9.18711;-14.0036;-22.5803;-7.74113;
0.560114;-1.13529;0.0165556;-89.3254;-5.24487;18.0236;0.0166213;0.109459;-5.2484;93.5797;-5.24839;125.302;-9.1746;-14.0035;-22.5377;-7.7409;
0.570116;-1.14074;0.0164649;-89.278;-5.24473;17.9847;0.0165977;0.111327;-5.24833;93.5204;-5.24832;125.245;-9.1621;-14.0035;-22.4966;-7.74068;
0.580118;-1.14651;0.0163668;-89.2279;-5.24459;17.9434;0.0165722;0.1133;-5.24826;93.4615;-5.24825;125.187;-9.14959;-14.0034;-22.4558;-7.74047;
0.59012;-1.15238;0.0162668;-89.1772;-5.24444;17.9012;0.0165456;0.115301;-5.24819;93.4026;-5.24818;125.13;-9.13708;-14.0034;-22.4149;-7.74026;
0.600122;-1.15863;0.0161599;-89.123;-5.24428;17.8559;0.0165164;0.117434;-5.24812;93.3437;-5.24812;125.073;-9.12458;-14.0033;-22.3741;-7.74005;
0.610124;-1.16397;0.0160682;-89.0766;-5.24414;17.8167;0.0164907;0.119262;-5.24805;93.2848;-5.24805;125.016;-9.11208;-14.0033;-22.3333;-7.73984;
0.620126;-1.17009;0.0159627;-89.0232;-5.24398;17.7713;0.0164605;0.121365;-5.24798;93.2237;-5.24797;124.957;-9.09958;-14.0032;-22.2914;-7.73963;
0.630128;-1.17574;0.0158651;-88.9738;-5.24383;17.729;0.0164318;0.123313;-5.2479;93.1618;-5.24789;124.897;-9.08708;-14.0031;-22.2492;-7.73942;
0.64013;-1.181;0.0157744;-88.9277;-5.24368;17.6892;0.0164045;0.125129;-5.24782;93.0999;-5.24782;124.838;-9.07458;-14.0031;-22.2069;-7.73922;
0.650132;-1.18627;0.0156836;-88.8814;-5.24354;17.649;0.0163765;0.126952;-5.24774;93.0381;-5.24774;124.778;-9.06208;-14.003;-22.1646;-7.73901;
0.660134;-1.19242;0.0155777;-88.8273;-5.24337;17.6017;0.0163431;0.129083;-5.24766;92.9762;-5.24766;124.718;-9.04958;-14.0029;-22.1224;-7.7388;
0.670136;-1.19798;0.0154822;-88.7785;-5.24321;17.5587;0.0163124;0.131004;-5.24758;92.9143;-5.24758;124.659;-9.03708;-14.0029;-22.0805;-7.73861;
0.680138;-1.20351;0.0153895;-88.7301;-5.24305;17.5157;0.0162814;0.132908;-5.24749;92.8523;-5.24749;124.6;-9.02459;-14.0028;-22.0387;-7.73842;
0.69014;-1.20917;0.0153004;-88.6808;-5.24289;17.4717;0.0162495;0.134849;-5.24741;92.7903;-5.24741;124.54;-9.01209;-14.0027;-21.9969;-7.73823;
0.700142;-1.2147;0.0152136;-88.6329;-5.24273;17.4285;0.0162182;0.136735;-5.24732;92.7284;-5.24733;124.481;-8.99959;-14.0027;-21.9552;-7.73804;
0.710144;-1.22034;0.0151267;-88.5843;-5.24257;17.3845;0.0161861;0.138646;-5.24723;92.6664;-5.24724;124.421;-8.98709;-14.0026;-21.9134;-7.73785;
0.720146;-1.22599;0.0150395;-88.536;-5.24241;17.3403;0.016154;0.140549;-5.24714;92.6048;-5.24715;124.362;-8.97459;-14.0025;-21.8723;-7.73767;
0.730149;-1.23168;0.0149513;-88.4875;-5.24224;17.2958;0.0161216;0.142454;-5.24705;92.5434;-5.24707;124.304;-8.96209;-14.0025;-21.8314;-7.7375;
0.740151;-1.23676;0.0148728;-88.4445;-5.2421;17.2559;0.0160925;0.144149;-5.24696;92.4819;-5.24698;124.245;-8.94959;-14.0024;-21.7905;-7.73733;
0.750153;-1.24283;0.0147796;-88.3935;-5.24192;17.2083;0.0160577;0.146156;-5.24687;92.4205;-5.24689;124.186;-8.93719;-14.0023;-21.7497;-7.73716;
0.760155;-1.24835;0.0146952;-88.3472;-5.24176;17.1649;0.0160259;0.147977;-5.24678;92.359;-5.2468;124.128;-8.92493;-14.0023;-21.7088;-7.73698;
0.770157;-1.25394;0.0146099;-88.3005;-5.24159;17.1207;0.0159936;0.149813;-5.24668;92.2961;-5.2467;124.068;-8.91267;-14.0022;-21.6674;-7.73682;
0.780159;-1.26013;0.0145155;-88.2489;-5.24141;17.0716;0.0159577;0.151843;-5.24658;92.2328;-5.24661;124.008;-8.90041;-14.0022;-21.6257;-7.73666;
0.790161;-1.26552;0.0144332;-88.2042;-5.24125;17.0286;0.0159262;0.153602;-5.24648;92.1694;-5.24651;123.948;-8.88816;-14.0021;-21.5841;-7.7365;
0.800163;-1.27105;0.0143482;-88.1582;-5.24108;16.9842;0.0158937;0.15541;-5.24638;92.106;-5.24641;123.887;-8.87575;-14.002;-21.5425;-7.73634;
0.810165;-1.27675;0.0142602;-88.1109;-5.24091;16.9381;0.01586;0.157271;-5.24628;92.0426;-5.24631;123.827;-8.86299;-14.002;-21.5009;-7.73618;
0.820167;-1.28227;0.0141742;-88.0651;-5.24074;16.8931;0.0158271;0.159076;-5.24618;91.9777;-5.24621;123.766;-8.85023;-14.0019;-21.4587;-7.73602;
0.830169;-1.28796;0.0140851;-88.0178;-5.24056;16.8465;0.0157929;0.160934;-5.24607;91.9122;-5.2461;123.704;-8.83747;-14.0018;-21.4162;-7.73587;
0.840171;-1.29404;0.0139886;-87.9671;-5.24037;16.796;0.0157559;0.162927;-5.24596;91.8467;-5.246;123.642;-8.82471;-14.0017;-21.3738;-7.73572;
0.850173;-1.29961;0.0138995;-87.9206;-5.24019;16.7494;0.0157216;0.164757;-5.24585;91.7812;-5.24589;123.58;-8.81217;-14.0017;-21.3313;-7.73558;
0.860175;-1.30461;0.0138189;-87.8788;-5.24003;16.7072;0.0156906;0.166401;-5.24574;91.7157;-5.24579;123.518;-8.79991;-14.0016;-21.2889;-7.73543;
0.870177;-1.31012;0.0137292;-87.8326;-5.23986;16.6603;0.0156559;0.168219;-5.24563;91.6508;-5.24568;123.457;-8.78765;-14.0015;-21.2472;-7.73529;
0.880179;-1.31582;0.0136355;-87.7846;-5.23967;16.6112;0.0156196;0.170106;-5.24551;91.5859;-5.24557;123.396;-8.7754;-14.0015;-21.2057;-7.73516;
0.890181;-1.32165;0.013539;-87.7354;-5.23947;16.5605;0.015582;0.172041;-5.2454;91.5211;-5.24546;123.335;-8.76314;-14.0014;-21.1642;-7.73503;
0.900183;-1.32653;0.0134573;-87.694;-5.23931;16.5175;0.0155501;0.173667;-5.24529;91.4562;-5.24535;123.274;-8.75073;-14.0014;-21.1228;-7.73489;
0.910185;-1.33205;0.0133643;-87.6471;-5.23912;16.4685;0.0155136;0.175512;-5.24517;91.3914;-5.24524;123.213;-8.73801;-14.0013;-21.0813;-7.73476;
0.920187;-1.33772;0.0132678;-87.5986;-5.23893;16.4175;0.0154755;0.177417;-5.24505;91.3267;-5.24512;123.153;-8.72529;-14.0012;-21.0402;-7.73464;
0.930189;-1.34303;0.0131766;-87.553;-5.23874;16.3691;0.0154392;0.179211;-5.24494;91.2621;-5.24501;123.092;-8.71257;-14.0011;-20.9994;-7.73453;
0.940191;-1.34785;0.0130933;-87.5115;-5.23857;16.3249;0.0154059;0.180844;-5.24482;91.1974;-5.24489;123.032;-8.69986;-14.0011;-20.9585;-7.73441;
0.950193;-1.3535;0.0129946;-87.4625;-5.23837;16.2722;0.0153662;0.18277;-5.2447;91.1328;-5.24478;122.971;-8.68719;-14.001;-20.9177;-7.73429;
0.960195;-1.35845;0.0129073;-87.4193;-5.23819;16.2255;0.0153309;0.184468;-5.24458;91.0681;-5.24466;122.911;-8.67461;-14.0009;-20.8768;-7.73418;
0.970197;-1.36374;0.0128131;-87.3728;-5.238;16.1748;0.0152925;0.186296;-5.24445;91.002;-5.24454;122.849;-8.66203;-14.0009;-20.8354;-7.73407;
0.980199;-1.36845;0.0127285;-87.3311;-5.23782;16.1292;0.0152578;0.187934;-5.24433;90.9352;-5.24442;122.787;-8.64945;-14.0008;-20.7937;-7.73396;
0.990201;-1.37396;0.0126285;-87.282;-5.23761;16.075;0.0152165;0.189862;-5.2442;90.8685;-5.2443;122.725;-8.63687;-14.0007;-20.7521;-7.73385;
1.0002;-1.37894;0.0125368;-87.2372;-5.23742;16.0251;0.0151783;0.191627;-5.24407;90.8018;-5.24418;122.662;-8.62434;-14.0007;-20.7105;-7.73375;
1.01021;-1.38341;0.0124537;-87.1966;-5.23725;15.9797;0.0151435;0.193223;-5.24394;90.735;-5.24405;122.6;-8.61187;-14.0006;-20.6688;-7.73364;
1.02021;-1.38856;0.0123568;-87.1494;-5.23704;15.9265;0.0151027;0.195078;-5.24381;90.6667;-5.24392;122.537;-8.5994;-14.0005;-20.6265;-7.73354;
1.03021;-1.39339;0.0122638;-87.1045;-5.23685;15.8756;0.0150635;0.196841;-5.24367;90.5978;-5.24379;122.473;-8.58693;-14.0005;-20.584;-7.73345;
1.04021;-1.3981;0.01217;-87.0602;-5.23665;15.8251;0.0150244;0.198581;-5.24354;90.5288;-5.24366;122.409;-8.57447;-14.0004;-20.5416;-7.73335;
1.05021;-1.40271;0.0120777;-87.0163;-5.23646;15.7746;0.0149852;0.200307;-5.2434;90.4599;-5.24353;122.345;-8.56197;-14.0003;-20.4991;-7.73326;
1.06022;-1.40725;0.011986;-86.9725;-5.23626;15.7239;0.0149457;0.20203;-5.24326;90.3909;-5.2434;122.281;-8.54944;-14.0003;-20.4566;-7.73316;
1.07022;-1.41163;0.0118961;-86.9296;-5.23607;15.674;0.0149067;0.203716;-5.24313;90.3235;-5.24327;122.219;-8.5369;-14.0002;-20.4154;-7.73308;
1.08022;-1.41601;0.0118045;-86.8859;-5.23587;15.6229;0.0148666;0.205432;-5.24299;90.2566;-5.24314;122.157;-8.52436;-14.0001;-20.3746;-7.733;
1.09022;-1.42033;0.0117123;-86.8421;-5.23567;15.5712;0.014826;0.207154;-5.24285;90.1897;-5.24301;122.095;-8.51182;-14.0001;-20.3339;-7.73292;
1.10022;-1.42446;0.0116224;-86.7995;-5.23548;15.5207;0.0147862;0.208828;-5.24272;90.1228;-5.24288;122.033;-8.49931;-14;-20.2931;-7.73284;
1.11023;-1.4284;0.0115347;-86.758;-5.23529;15.4712;0.0147472;0.210456;-5.24258;90.0559;-5.24274;121.972;-8.48685;-13.9999;-20.2524;-7.73276;
1.12023;-1.43212;0.0114499;-86.718;-5.2351;15.4232;0.0147091;0.212028;-5.24243;89.9861;-5.24261;121.908;-8.47438;-13.9999;-20.2103;-7.73268;
1.13023;-1.43607;0.0113581;-86.6748;-5.2349;15.371;0.0146677;0.213726;-5.24228;89.9154;-5.24246;121.843;-8.46192;-13.9998;-20.1677;-7.73261;
1.14023;-1.43987;0.0112675;-86.6321;-5.2347;15.3192;0.0146265;0.215402;-5.24213;89.8446;-5.24232;121.777;-8.44946;-13.9997;-20.1251;-7.73254;
1.15023;-1.44388;0.0111691;-86.5859;-5.23448;15.2627;0.0145813;0.217219;-5.24199;89.7738;-5.24218;121.712;-8.43698;-13.9997;-20.0825;-7.73246;
1.16024;-1.4474;0.0110802;-86.5441;-5.23428;15.2113;0.0145402;0.21886;-5.24184;89.703;-5.24204;121.647;-8.42447;-13.9996;-20.0399;-7.73239;
1.17024;-1.45091;0.0109892;-86.5014;-5.23407;15.1584;0.0144978;0.220538;-5.24169;89.6331;-5.24189;121.583;-8.41197;-13.9995;-19.9982;-7.73233;
1.18024;-1.45395;0.00903232;-86.463;-5.23389;15.1107;0.0144318;0.222045;-5.24154;89.5633;-5.24175;121.52;-8.39946;-13.9995;-19.9568;-7.73227;
1.19024;-1.45747;0.00985027;-86.4175;-5.23367;15.0537;0.0143372;0.223825;-5.24138;89.4936;-5.24161;121.456;-8.38696;-13.9994;-19.9153;-7.73221;
1.20024;-1.46055;0.0101855;-86.3759;-5.23347;15.0014;0.0142739;0.225443;-5.24123;89.4239;-5.24146;121.392;-8.37445;-13.9993;-19.8738;-7.73214;
1.21025;-1.46358;0.010242;-86.3336;-5.23326;14.9478;0.014219;0.227087;-5.24108;89.3541;-5.24132;121.328;-8.36195;-13.9993;-19.8324;-7.73208;
1.22025;-1.4664;0.00732527;-86.2924;-5.23306;14.8954;0.0140593;0.228679;-5.24093;89.2836;-5.24117;121.264;-8.34945;-13.9992;-19.7908;-7.73203;
1.23025;-1.46906;0.00858687;-86.252;-5.23286;14.8437;0.0139458;0.230223;-5.24077;89.2128;-5.24102;121.199;-8.33695;-13.9991;-19.7492;-7.73198;
1.24025;-1.47153;0.00812544;-86.2123;-5.23266;14.7926;0.013851;0.23173;-5.24062;89.142;-5.24087;121.135;-8.32445;-13.9991;-19.7076;-7.73192;
1.25025;-1.4741;0.00777206;-86.1693;-5.23244;14.7371;0.0137281;0.233349;-5.24046;89.0712;-5.24073;121.07;-8.31194;-13.999;-19.666;-7.73187;
1.26026;-1.47642;0.00457917;-86.1277;-5.23224;14.683;0.0135552;0.234906;-5.2403;89.0004;-5.24058;121.006;-8.29944;-13.9989;-19.6244;-7.73182;
1.27026;-1.47855;0.00543366;-86.0875;-5.23203;14.6304;0.0133695;0.236388;-5.24014;88.9288;-5.24042;120.941;-8.28694;-13.9989;-19.5826;-7.73177;
1.28026;-1.48052;0.00325593;-86.0472;-5.23183;14.5775;0.013148;0.237848;-5.23998;88.8568;-5.24027;120.876;-8.27444;-13.9988;-19.5408;-7.73173;
1.29026;-1.48243;0.00482584;-86.006;-5.23162;14.5232;0.012926;0.239313;-5.23982;88.7848;-5.24012;120.81;-8.26194;-13.9987;-19.499;-7.73168;
1.30026;-1.48398;0.0032248;-85.9695;-5.23144;14.4747;0.0126809;0.240589;-5.23966;88.7128;-5.23996;120.745;-8.24943;-13.9987;-19.4572;-7.73164;
1.31027;-1.48561;0.00276193;-85.9272;-5.23122;14.4184;0.0123863;0.242024;-5.2395;88.6408;-5.23981;120.68;-8.23693;-13.9986;-19.4153;-7.73159;
1.32027;-1.48689;0.0010992;-85.8903;-5.23103;14.3689;0.0120711;0.243247;-5.23933;88.5696;-5.23966;120.615;-8.22443;-13.9985;-19.3744;-7.73156;
1.33027;-1.48811;-0.00183317;-85.8505;-5.23083;14.3155;0.0116904;0.24452;-5.23917;88.4986;-5.2395;120.551;-8.21193;-13.9985;-19.3336;-7.73152;
1.34027;-1.4892;-0.0017828;-85.8104;-5.23063;14.2614;0.0113062;0.245755;-5.23901;88.4276;-5.23935;120.487;-8.19943;-13.9984;-19.2928;-7.73148;
1.35027;-1.36699;-0.00245758;-85.7705;-5.23043;14.2092;0.0108697;0.24693;-5.23885;88.3565;-5.23919;120.423;-8.18701;-13.9983;-19.252;-7.73145;
1.36028;-0.775135;-0.00434933;-85.7276;-5.23021;14.171;0.0103953;0.248128;-5.23869;88.2855;-5.23904;120.359;-8.17476;-13.9983;-19.2112;-7.73141;
1.37028;-0.719362;-0.00685003;-85.6884;-5.23001;14.1446;0.00992406;0.249171;-5.23852;88.2118;-5.23888;120.292;-8.16251;-13.9982;-19.1692;-7.73138;
1.38028;-0.710759;-0.00632829;-85.6526;-5.22983;14.1212;0.00942477;0.250067;-5.23834;88.1372;-5.23872;120.225;-8.15026;-13.9981;-19.1268;-7.73135;
1.39028;-0.527692;-0.00902005;-85.611;-5.22962;14.0961;0.00886443;0.251032;-5.23817;88.0626;-5.23855;120.158;-8.13801;-13.9981;-19.0845;-7.73131;
1.40028;0.0594254;-0.00979912;-85.5731;-5.22943;14.0881;0.00829094;0.251844;-5.238;87.988;-5.23839;120.091;-8.12559;-13.998;-19.0421;-7.73128;
1.41029;0.170425;-0.0102174;-85.5313;-5.22922;14.0936;0.00768165;0.252663;-5.23783;87.9134;-5.23822;120.024;-8.11284;-13.9979;-18.9998;-7.73125;
1.42029;0.18204;-0.0116862;-85.4957;-5.22905;14.0994;0.0071511;0.253298;-5.23765;87.8393;-5.23806;119.958;-8.10009;-13.9979;-18.958;-7.73123;
1.43029;0.191617;-0.0126553;-85.4539;-5.22884;14.1066;0.00645775;0.253951;-5.23748;87.7653;-5.2379;119.891;-8.08734;-13.9978;-18.9165;-7.7312;
1.44029;0.197804;-0.0145073;-85.4162;-5.22866;14.1133;0.00581488;0.254465;-5.23731;87.6913;-5.23773;119.825;-8.07459;-13.9977;-18.875;-7.73118;
1.4503;0.231869;-0.0132545;-85.3777;-5.22847;14.1206;0.00518196;0.254912;-5.23714;87.6174;-5.23757;119.759;-8.06192;-13.9976;-18.8334;-7.73115;
1.4603;0.280271;-0.0136199;-85.3355;-5.22827;14.1305;0.00451756;0.255316;-5.23696;87.5434;-5.2374;119.693;-8.04941;-13.9976;-18.7919;-7.73113;
1.4703;0.284709;-0.0157834;-85.2961;-5.22808;14.1408;0.00385711;0.255604;-5.23679;87.4686;-5.23724;119.626;-8.0369;-13.9975;-18.7502;-7.7311;
1.4803;0.287512;-0.0150465;-85.2584;-5.22791;14.1506;0.00327858;0.255809;-5.23661;87.3934;-5.23707;119.559;-8.02439;-13.9974;-18.7085;-7.73108;
1.4903;0.290645;-0.0160429;-85.2185;-5.22772;14.1612;0.00265463;0.255956;-5.23643;87.3183;-5.2369;119.492;-8.01188;-13.9974;-18.6668;-7.73106;
1.50031;0.292835;-0.0165558;-85.1788;-5.22753;14.1718;0.00205438;0.256034;-5.23626;87.2432;-5.23673;119.425;-7.99947;-13.9973;-18.625;-7.73104;
