Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110026;-0.933566;0.101114;-91.6762;-5.24913;19.6708;0.0338868;0.0413203;-5.24998;96.1353;-5.24997;127.827;-9.655;-13.9023;-24.1942;-7.75;
0.120028;-0.937465;0.0985354;-91.6211;-5.24899;19.6368;0.0357811;0.0463681;-5.24997;96.0876;-5.24997;127.78;-9.655;-13.913;-24.1941;-7.75;
0.13003;-0.940963;0.0946719;-91.5676;-5.24884;19.6035;0.0375076;0.0512965;-5.24996;96.032;-5.24996;127.724;-9.655;-13.9255;-24.1939;-7.75;
0.140033;-0.943697;0.0924702;-91.5131;-5.24868;19.5694;0.0391305;0.0563373;-5.24995;95.9764;-5.24994;127.669;-9.655;-13.938;-24.1937;-7.75;
0.150035;-0.944718;0.0858242;-91.4581;-5.24851;19.5349;0.0406188;0.0614484;-5.24994;95.9208;-5.24993;127.613;-9.655;-13.9504;-24.1935;-7.75;
0.160037;-0.945048;0.0796026;-91.4036;-5.24833;19.5007;0.0418733;0.0665343;-5.24993;95.8653;-5.24992;127.558;-9.655;-13.9629;-24.1934;-7.75;
0.17004;-0.9452;0.073687;-91.3497;-5.24815;19.4667;0.0429117;0.0715764;-5.24991;95.809;-5.24991;127.502;-9.65494;-13.9755;-24.1543;-7.7498;
0.180042;-0.945624;0.0681068;-91.2955;-5.24796;19.4325;0.0437404;0.0766596;-5.24989;95.7527;-5.24989;127.446;-9.65487;-13.988;-24.1125;-7.7496;
0.190044;-0.946232;0.0629643;-91.2413;-5.24776;19.3982;0.0443764;0.0817426;-5.24988;95.6964;-5.24988;127.389;-9.65481;-14.0006;-24.0706;-7.74939;
0.200047;-0.947173;0.0582853;-91.1878;-5.24756;19.3642;0.044841;0.0867786;-5.24986;95.6401;-5.24986;127.333;-9.65474;-14.0132;-24.0287;-7.74918;
0.210049;-0.948756;0.0540014;-91.1337;-5.24735;19.3298;0.0451587;0.0918804;-5.24985;95.5839;-5.24984;127.277;-9.65467;-14.0257;-23.9869;-7.74897;
0.220051;-0.951428;0.0503158;-91.08;-5.24713;19.2955;0.0453245;0.0969491;-5.24982;95.5277;-5.24982;127.221;-9.64815;-14.0362;-23.9453;-7.74876;
0.230054;-0.955284;0.0472412;-91.0268;-5.24691;19.2614;0.0453716;0.101978;-5.2498;95.4715;-5.2498;127.165;-9.64121;-14.0466;-23.9037;-7.74855;
0.240056;-0.960141;0.0430657;-90.9741;-5.24669;19.2274;0.0453186;0.106965;-5.24978;95.4153;-5.24978;127.11;-9.63428;-14.057;-23.8622;-7.74833;
0.250058;-0.965839;0.0412031;-90.9198;-5.24646;19.1921;0.0451442;0.112106;-5.24976;95.3592;-5.24976;127.054;-9.62735;-14.0674;-23.8206;-7.74812;
0.26006;-0.971343;0.0406028;-90.8663;-5.24623;19.157;0.0449321;0.117164;-5.24974;95.303;-5.24973;126.998;-9.62041;-14.0778;-23.779;-7.7479;
0.270063;-0.975712;0.0400034;-90.8131;-5.24599;19.1219;0.0447058;0.122194;-5.24971;95.2463;-5.24971;126.941;-9.60953;-14.0838;-23.7373;-7.74767;
0.280065;-0.980134;0.0408122;-90.7604;-5.24575;19.0869;0.04448;0.127172;-5.24968;95.1895;-5.24968;126.885;-9.59836;-14.0895;-23.6955;-7.74744;
0.290067;-0.984571;0.040202;-90.7076;-5.24551;19.0517;0.0442741;0.132163;-5.24965;95.1327;-5.24965;126.829;-9.5872;-14.0952;-23.6538;-7.74721;
0.30007;-0.989583;0.0387145;-90.6544;-5.24526;19.0159;0.0440286;0.137201;-5.24962;95.0759;-5.24962;126.772;-9.57604;-14.1009;-23.612;-7.74698;
0.310072;-0.996181;0.0377772;-90.6016;-5.24501;18.9801;0.0437471;0.142199;-5.2496;95.0191;-5.24959;126.716;-9.56488;-14.1066;-23.5702;-7.74675;
0.320074;-1.00391;0.0372181;-90.5488;-5.24476;18.944;0.0434451;0.147202;-5.24956;94.9622;-5.24956;126.66;-9.55271;-14.1093;-23.5286;-7.74651;
0.330077;-1.01189;0.0369539;-90.496;-5.2445;18.9076;0.0431347;0.152201;-5.24953;94.9053;-5.24952;126.603;-9.54047;-14.1119;-23.4871;-7.74628;
0.340079;-1.01975;0.0369443;-90.4433;-5.24423;18.8709;0.0428266;0.157185;-5.24949;94.8483;-5.24949;126.547;-9.52823;-14.1144;-23.4455;-7.74604;
0.350081;-1.02674;0.0370888;-90.3913;-5.24397;18.8343;0.0425307;0.162115;-5.24946;94.7914;-5.24945;126.491;-9.516;-14.1169;-23.4039;-7.7458;
0.360084;-1.03248;0.0361909;-90.3398;-5.24371;18.7978;0.0422186;0.166992;-5.24942;94.7344;-5.24942;126.434;-9.50376;-14.1194;-23.3623;-7.74556;
0.370086;-1.03954;0.0362731;-90.2874;-5.24343;18.7604;0.041893;0.171941;-5.24938;94.6773;-5.24937;126.378;-9.49137;-14.1204;-23.3209;-7.74532;
0.380088;-1.04662;0.0369096;-90.2351;-5.24316;18.7227;0.0416068;0.176868;-5.24934;94.6201;-5.24933;126.321;-9.47898;-14.1214;-23.2795;-7.74508;
0.390091;-1.05302;0.0373886;-90.1829;-5.24288;18.6847;0.0413477;0.181788;-5.2493;94.563;-5.24929;126.265;-9.46659;-14.1224;-23.2381;-7.74484;
0.400093;-1.05888;0.0396274;-90.131;-5.2426;18.6466;0.0411231;0.186674;-5.24926;94.5058;-5.24925;126.209;-9.45419;-14.1234;-23.1968;-7.7446;
0.410095;-1.06405;0.0398623;-90.0797;-5.24232;18.6088;0.0409685;0.191498;-5.24922;94.4487;-5.24921;126.152;-9.4418;-14.1244;-23.1554;-7.74436;
0.420098;-1.06878;0.0395596;-90.0275;-5.24202;18.57;0.0408166;0.196419;-5.24917;94.3904;-5.24916;126.095;-9.42926;-14.1247;-23.1136;-7.74412;
0.4301;-1.07308;0.0396329;-89.9768;-5.24174;18.5321;0.0406716;0.201197;-5.24912;94.3322;-5.24911;126.038;-9.41671;-14.1251;-23.0718;-7.74388;
0.440102;-1.07733;0.0398507;-89.9247;-5.24144;18.4929;0.0405339;0.20611;-5.24907;94.2739;-5.24906;125.981;-9.40416;-14.1254;-23.03;-7.74364;
0.450105;-1.08149;0.0400961;-89.8733;-5.24114;18.4539;0.0404121;0.210962;-5.24902;94.2156;-5.24901;125.923;-9.39161;-14.1257;-22.9882;-7.7434;
0.460107;-1.08572;0.040305;-89.822;-5.24083;18.4148;0.0403066;0.215805;-5.24897;94.1573;-5.24896;125.866;-9.37906;-14.1261;-22.9464;-7.74316;
0.470109;-1.0901;0.0404499;-89.7709;-5.24053;18.3756;0.0402145;0.220621;-5.24892;94.0989;-5.24891;125.809;-9.3666;-14.1261;-22.9049;-7.74292;
0.480112;-1.09455;0.040537;-89.7202;-5.24022;18.3366;0.0401335;0.225396;-5.24886;94.0404;-5.24885;125.752;-9.35415;-14.1262;-22.8634;-7.74269;
0.490114;-1.09918;0.0405656;-89.6696;-5.2399;18.2973;0.040061;0.23017;-5.24881;93.982;-5.2488;125.694;-9.3417;-14.1263;-22.8219;-7.74245;
0.500116;-1.1041;0.0405343;-89.6182;-5.23958;18.2572;0.0399945;0.235009;-5.24875;93.9236;-5.24874;125.637;-9.32925;-14.1263;-22.7805;-7.74222;
0.510119;-1.10919;0.0404508;-89.5673;-5.23926;18.2171;0.0399338;0.239805;-5.2487;93.8651;-5.24869;125.58;-9.3168;-14.1264;-22.739;-7.74199;
0.520121;-1.11432;0.040334;-89.5177;-5.23894;18.1778;0.0398772;0.24448;-5.24864;93.8057;-5.24863;125.522;-9.30429;-14.1264;-22.6973;-7.74176;
0.530123;-1.11968;0.0401808;-89.4674;-5.23861;18.1377;0.0398217;0.249219;-5.24857;93.7463;-5.24856;125.464;-9.29177;-14.1263;-22.6556;-7.74153;
0.540126;-1.12525;0.0399968;-89.4166;-5.23828;18.097;0.0397665;0.253996;-5.24851;93.6869;-5.2485;125.406;-9.27924;-14.1263;-22.6139;-7.74131;
0.550128;-1.13088;0.0386708;-89.3663;-5.23794;18.0562;0.0397054;0.258738;-5.24845;93.6274;-5.24844;125.348;-9.26672;-14.1262;-22.5722;-7.74108;
0.56013;-1.1366;0.0377675;-89.316;-5.2376;18.0152;0.0396047;0.26347;-5.24838;93.568;-5.24838;125.291;-9.2542;-14.1262;-22.5305;-7.74086;
0.570133;-1.14238;0.0384175;-89.2658;-5.23726;17.9741;0.0395038;0.26818;-5.24831;93.508;-5.24831;125.232;-9.24172;-14.1261;-22.489;-7.74064;
0.580135;-1.14815;0.0385139;-89.2158;-5.23691;17.9328;0.039425;0.272866;-5.24824;93.448;-5.24824;125.174;-9.22923;-14.126;-22.4474;-7.74042;
0.590137;-1.15396;0.0383742;-89.1656;-5.23656;17.8909;0.0393524;0.277572;-5.24817;93.388;-5.24817;125.116;-9.21674;-14.1259;-22.4058;-7.74021;
0.60014;-1.15953;0.0381451;-89.1173;-5.23622;17.8504;0.039283;0.282092;-5.2481;93.328;-5.2481;125.058;-9.20426;-14.1259;-22.3643;-7.74;
0.610142;-1.1652;0.0378742;-89.068;-5.23587;17.8088;0.0392101;0.286704;-5.24803;93.268;-5.24803;125;-9.19177;-14.1258;-22.3227;-7.73978;
0.620144;-1.17096;0.0375944;-89.0178;-5.2355;17.766;0.0391326;0.291404;-5.24795;93.207;-5.24795;124.941;-9.17923;-14.1257;-22.281;-7.73958;
0.630147;-1.17656;0.0373349;-88.9687;-5.23514;17.7239;0.0390543;0.29599;-5.24788;93.1459;-5.24787;124.882;-9.16669;-14.1256;-22.2393;-7.73937;
0.640149;-1.18213;0.0370937;-88.9199;-5.23478;17.6818;0.0389741;0.300559;-5.2478;93.0848;-5.2478;124.823;-9.15415;-14.1255;-22.1975;-7.73917;
0.650151;-1.1878;0.0368657;-88.87;-5.23441;17.6384;0.0388908;0.305219;-5.24772;93.0237;-5.24772;124.764;-9.14161;-14.1254;-22.1558;-7.73897;
0.660154;-1.1934;0.0366564;-88.8208;-5.23403;17.5953;0.0388076;0.309816;-5.24764;92.9626;-5.24764;124.705;-9.12907;-14.1253;-22.114;-7.73876;
0.670156;-1.19894;0.0364618;-88.7722;-5.23366;17.5524;0.038725;0.314361;-5.24756;92.9007;-5.24756;124.646;-9.11653;-14.1252;-22.0722;-7.73857;
0.680158;-1.20449;0.0362782;-88.7237;-5.23329;17.5093;0.0386425;0.318897;-5.24747;92.8387;-5.24748;124.586;-9.10399;-14.1251;-22.0305;-7.73838;
0.690161;-1.2101;0.036101;-88.6749;-5.2329;17.4656;0.0385599;0.323457;-5.24739;92.7767;-5.24739;124.527;-9.09145;-14.125;-21.9887;-7.73819;
0.700163;-1.21561;0.0359312;-88.6271;-5.23253;17.4226;0.0384798;0.327915;-5.2473;92.7147;-5.24731;124.467;-9.07891;-14.1248;-21.9469;-7.738;
0.710165;-1.22121;0.0357587;-88.5789;-5.23214;17.3789;0.0383996;0.332417;-5.24721;92.6527;-5.24722;124.408;-9.06637;-14.1247;-21.9052;-7.73781;
0.720168;-1.22685;0.0355816;-88.5307;-5.23175;17.3348;0.0383198;0.33692;-5.24712;92.5906;-5.24713;124.349;-9.05393;-14.1246;-21.8637;-7.73764;
0.73017;-1.23256;0.0353984;-88.4822;-5.23136;17.2901;0.0382398;0.341457;-5.24703;92.5284;-5.24704;124.289;-9.04149;-14.1245;-21.8224;-7.73746;
0.740172;-1.23825;0.035212;-88.434;-5.23096;17.2455;0.0381608;0.345952;-5.24694;92.4662;-5.24695;124.23;-9.02906;-14.1244;-21.781;-7.73729;
0.750174;-1.24395;0.0350227;-88.3861;-5.23057;17.2007;0.0380823;0.350424;-5.24685;92.404;-5.24686;124.171;-9.01663;-14.1243;-21.7396;-7.73711;
0.760177;-1.24954;0.034834;-88.3393;-5.23017;17.1567;0.0380055;0.354796;-5.24676;92.3418;-5.24677;124.111;-9.0042;-14.1242;-21.6983;-7.73694;
0.770179;-1.2553;0.0346364;-88.2912;-5.22977;17.1111;0.0379265;0.359287;-5.24665;92.2781;-5.24668;124.051;-8.99163;-14.1241;-21.6564;-7.73678;
0.780181;-1.26105;0.0344363;-88.2434;-5.22936;17.0655;0.0378478;0.36375;-5.24655;92.2143;-5.24658;123.99;-8.97906;-14.124;-21.6145;-7.73662;
0.790184;-1.26675;0.0342342;-88.196;-5.22895;17.0199;0.0377694;0.368177;-5.24645;92.1505;-5.24648;123.93;-8.96648;-14.1239;-21.5726;-7.73645;
0.800186;-1.27214;0.0340405;-88.1512;-5.22856;16.9766;0.0376949;0.372355;-5.24635;92.0867;-5.24638;123.869;-8.95391;-14.1237;-21.5307;-7.73629;
0.810188;-1.27811;0.0338231;-88.1017;-5.22813;16.9282;0.037612;0.376982;-5.24625;92.0229;-5.24628;123.808;-8.94133;-14.1236;-21.4888;-7.73613;
0.820191;-1.28376;0.0336118;-88.0548;-5.22771;16.8821;0.0375328;0.381362;-5.24615;91.9589;-5.24618;123.748;-8.92886;-14.1235;-21.4473;-7.73598;
0.830193;-1.28931;0.0334023;-88.0086;-5.2273;16.8365;0.0374541;0.385672;-5.24604;91.8949;-5.24608;123.687;-8.91639;-14.1234;-21.4058;-7.73584;
0.840195;-1.29494;0.0331882;-87.9617;-5.22688;16.7898;0.0373736;0.390046;-5.24593;91.8308;-5.24597;123.627;-8.90392;-14.1233;-21.3643;-7.73569;
0.850198;-1.30055;0.0329726;-87.9149;-5.22645;16.7428;0.0372923;0.394419;-5.24583;91.7668;-5.24587;123.566;-8.89145;-14.1232;-21.3228;-7.73554;
0.8602;-1.30609;0.0327575;-87.8685;-5.22603;16.6959;0.0372109;0.398748;-5.24572;91.7028;-5.24576;123.506;-8.87898;-14.1231;-21.2814;-7.7354;
0.870202;-1.31162;0.0325409;-87.8221;-5.2256;16.6487;0.0371287;0.403076;-5.24561;91.6388;-5.24566;123.446;-8.86669;-14.123;-21.2404;-7.73527;
0.880205;-1.31702;0.0323271;-87.7766;-5.22518;16.602;0.0370472;0.407324;-5.24549;91.5748;-5.24555;123.386;-8.85441;-14.1228;-21.1995;-7.73514;
0.890207;-1.3225;0.0321085;-87.7303;-5.22474;16.5543;0.0369635;0.411647;-5.24538;91.5109;-5.24544;123.325;-8.84212;-14.1227;-21.1585;-7.73501;
0.900209;-1.32795;0.0318895;-87.6841;-5.22431;16.5063;0.036879;0.415953;-5.24527;91.4469;-5.24533;123.265;-8.82984;-14.1226;-21.1176;-7.73488;
0.910212;-1.33317;0.0316776;-87.6396;-5.22388;16.4597;0.0367968;0.420105;-5.24516;91.3829;-5.24522;123.205;-8.81756;-14.1225;-21.0767;-7.73475;
0.920214;-1.33856;0.0314577;-87.5936;-5.22344;16.4112;0.0367108;0.424401;-5.24504;91.3165;-5.2451;123.143;-8.80491;-14.1224;-21.0346;-7.73462;
0.930216;-1.34388;0.0312387;-87.5478;-5.223;16.3627;0.0366245;0.428666;-5.24491;91.2493;-5.24498;123.08;-8.79216;-14.1223;-20.9921;-7.7345;
0.940219;-1.34922;0.0310171;-87.5017;-5.22255;16.3134;0.0365365;0.432968;-5.24479;91.1821;-5.24487;123.017;-8.77942;-14.1222;-20.9497;-7.73438;
0.950221;-1.35444;0.0307988;-87.4564;-5.2221;16.2647;0.0364491;0.437198;-5.24466;91.1149;-5.24475;122.954;-8.76667;-14.1221;-20.9072;-7.73426;
0.960223;-1.35962;0.0305804;-87.4111;-5.22165;16.2157;0.036361;0.441419;-5.24454;91.0477;-5.24463;122.891;-8.75392;-14.1219;-20.8648;-7.73414;
0.970226;-1.36475;0.0303626;-87.3661;-5.2212;16.1666;0.0362725;0.44562;-5.24441;90.9809;-5.2445;122.829;-8.74139;-14.1218;-20.823;-7.73403;
0.980228;-1.36972;0.0301492;-87.3221;-5.22076;16.1182;0.0361851;0.449727;-5.24429;90.9141;-5.24438;122.767;-8.72887;-14.1217;-20.7813;-7.73393;
0.99023;-1.37481;0.0299283;-87.2766;-5.2203;16.0679;0.0360938;0.453969;-5.24416;90.8473;-5.24426;122.705;-8.71635;-14.1216;-20.7396;-7.73382;
1.00023;-1.37976;0.029711;-87.232;-5.21984;16.0182;0.0360035;0.458132;-5.24403;90.7804;-5.24414;122.642;-8.70382;-14.1215;-20.698;-7.73372;
1.01023;-1.38478;0.029488;-87.1862;-5.21937;15.967;0.03591;0.462397;-5.2439;90.7136;-5.24401;122.58;-8.6913;-14.1214;-20.6563;-7.73361;
1.02024;-1.38932;0.0292841;-87.1445;-5.21894;15.92;0.035824;0.466286;-5.24377;90.6461;-5.24388;122.517;-8.6788;-14.1213;-20.6146;-7.73352;
1.03024;-1.39414;0.0290645;-87.0997;-5.21847;15.8691;0.0357307;0.470467;-5.24363;90.5786;-5.24376;122.455;-8.6663;-14.1212;-20.5729;-7.73342;
1.04024;-1.39885;0.0288466;-87.0553;-5.21801;15.8184;0.0356375;0.474605;-5.2435;90.511;-5.24363;122.392;-8.6538;-14.121;-20.5313;-7.73333;
1.05024;-1.4035;0.0286285;-87.011;-5.21754;15.7674;0.0355436;0.478739;-5.24337;90.4434;-5.2435;122.329;-8.6413;-14.1209;-20.4896;-7.73324;
1.06025;-1.40802;0.0284128;-86.9673;-5.21707;15.7168;0.03545;0.482816;-5.24323;90.3759;-5.24337;122.267;-8.62879;-14.1208;-20.448;-7.73314;
1.07025;-1.41244;0.0281978;-86.9238;-5.21661;15.6661;0.0353562;0.486872;-5.24309;90.3078;-5.24324;122.204;-8.61633;-14.1207;-20.4065;-7.73306;
1.08025;-1.41671;0.0279868;-86.8812;-5.21615;15.6162;0.0352635;0.490844;-5.24295;90.2396;-5.2431;122.141;-8.60386;-14.1206;-20.365;-7.73298;
1.09025;-1.42095;0.0277732;-86.8382;-5.21568;15.5654;0.0351691;0.494856;-5.24281;90.1715;-5.24297;122.078;-8.5914;-14.1205;-20.3235;-7.7329;
1.10026;-1.42511;0.0230171;-86.7943;-5.2152;15.5134;0.0350244;0.498943;-5.24267;90.1034;-5.24284;122.015;-8.57893;-14.1204;-20.282;-7.73282;
1.11026;-1.08001;0.0277878;-86.751;-5.21472;15.4672;0.0348709;0.502966;-5.24253;90.0353;-5.2427;121.952;-8.56647;-14.1203;-20.2406;-7.73273;
1.12026;-0.564011;0.0308237;-86.7084;-5.21425;15.4401;0.0348805;0.506927;-5.24239;89.9663;-5.24256;121.889;-8.55399;-14.1201;-20.199;-7.73266;
1.13026;-0.504059;0.0295844;-86.665;-5.21377;15.4211;0.0348935;0.510967;-5.24224;89.8973;-5.24243;121.826;-8.54152;-14.12;-20.1575;-7.73259;
1.14027;-0.377643;0.028885;-86.6228;-5.21329;15.4054;0.034865;0.514904;-5.2421;89.8284;-5.24229;121.762;-8.52905;-14.1199;-20.116;-7.73252;
1.15027;0.154028;0.0292621;-86.5799;-5.21281;15.4042;0.0348207;0.518908;-5.24195;89.7594;-5.24215;121.699;-8.51657;-14.1198;-20.0745;-7.73245;
1.16027;0.216134;0.0296834;-86.5371;-5.21232;15.4114;0.0348102;0.522905;-5.24181;89.6904;-5.24201;121.636;-8.5041;-14.1197;-20.033;-7.73238;
1.17027;0.229065;0.0274888;-86.4942;-5.21183;15.4194;0.034792;0.526919;-5.24166;89.6204;-5.24187;121.571;-8.49161;-14.1196;-19.9914;-7.73232;
1.18027;0.237523;0.0288932;-86.4519;-5.21135;15.4277;0.0347388;0.530867;-5.24151;89.5504;-5.24172;121.507;-8.47911;-14.1195;-19.9497;-7.73226;
1.19028;0.243926;0.0295621;-86.4081;-5.21084;15.4366;0.0347177;0.534944;-5.24136;89.4803;-5.24158;121.443;-8.46662;-14.1194;-19.9081;-7.73219;
1.20028;0.334127;0.0303898;-86.3655;-5.21035;15.4459;0.0347152;0.538907;-5.2412;89.4103;-5.24143;121.379;-8.45413;-14.1192;-19.8664;-7.73213;
1.21028;0.467936;0.0280907;-86.3228;-5.20985;15.4606;0.0346601;0.542867;-5.24105;89.3403;-5.24129;121.315;-8.44164;-14.1191;-19.8248;-7.73207;
1.22028;0.49902;0.0288066;-86.2797;-5.20934;15.4783;0.0346042;0.546865;-5.2409;89.2695;-5.24114;121.251;-8.42913;-14.119;-19.7832;-7.73202;
1.23029;0.473196;0.0292637;-86.2369;-5.20883;15.4961;0.0345801;0.55082;-5.24074;89.1987;-5.24099;121.186;-8.41662;-14.1189;-19.7416;-7.73197;
1.24029;0.392168;0.0292206;-86.194;-5.20832;15.5117;0.0345585;0.554773;-5.24058;89.1279;-5.24084;121.122;-8.40412;-14.1188;-19.6999;-7.73191;
1.25029;0.365235;0.0295449;-86.1508;-5.20781;15.5251;0.0345392;0.558751;-5.24043;89.0571;-5.24069;121.057;-8.39161;-14.1187;-19.6583;-7.73186;
1.26029;0.36366;0.0298343;-86.1072;-5.20729;15.5384;0.0345327;0.562757;-5.24027;88.9864;-5.24055;120.993;-8.3791;-14.1186;-19.6167;-7.73181;
1.2703;0.363627;0.0300145;-86.0646;-5.20677;15.5513;0.0345334;0.566671;-5.24011;88.9147;-5.24039;120.928;-8.36659;-14.1185;-19.5751;-7.73176;
1.2803;0.363646;0.0301485;-86.0212;-5.20624;15.5644;0.0345383;0.570655;-5.23995;88.843;-5.24024;120.863;-8.35408;-14.1183;-19.5334;-7.73172;
1.2903;0.363358;0.0302586;-85.9783;-5.20572;15.5774;0.0345461;0.574594;-5.23979;88.7714;-5.24009;120.798;-8.34157;-14.1182;-19.4918;-7.73167;
1.3003;0.495836;0.0312065;-85.9348;-5.20518;15.5927;0.0345708;0.57859;-5.23963;88.6997;-5.23993;120.733;-8.32906;-14.1181;-19.4502;-7.73163;
1.3103;0.536912;0.0312067;-85.8908;-5.20464;15.6119;0.0346123;0.582629;-5.23947;88.628;-5.23978;120.668;-8.31655;-14.118;-19.4085;-7.73159;
1.32031;0.540197;0.0311197;-85.8476;-5.2041;15.6312;0.0346463;0.586589;-5.2393;88.5551;-5.23962;120.602;-8.30397;-14.1179;-19.3666;-7.73155;
1.33031;0.539467;0.0311749;-85.8044;-5.20356;15.6505;0.0346765;0.590558;-5.23913;88.4821;-5.23946;120.536;-8.2914;-14.1178;-19.3247;-7.73151;
1.34031;0.538171;0.0314731;-85.761;-5.20302;15.6699;0.0347111;0.594549;-5.23897;88.4092;-5.23931;120.47;-8.27883;-14.1177;-19.2828;-7.73147;
1.35031;0.537007;0.0317274;-85.7175;-5.20247;15.6892;0.0347542;0.598544;-5.2388;88.3362;-5.23915;120.404;-8.26625;-14.1176;-19.2409;-7.73144;
1.36032;0.494913;0.031573;-85.6735;-5.20191;15.7082;0.0347984;0.602584;-5.23863;88.2633;-5.23899;120.338;-8.25368;-14.1174;-19.199;-7.7314;
1.37032;0.45557;0.0300247;-85.6296;-5.20135;15.7254;0.03478;0.606613;-5.23847;88.19;-5.23883;120.273;-8.24118;-14.1173;-19.1574;-7.73137;
1.38032;0.45152;0.0308183;-85.5858;-5.20079;15.7417;0.0347784;0.610619;-5.2383;88.1168;-5.23867;120.207;-8.22869;-14.1172;-19.1158;-7.73134;
1.39032;0.391142;0.030809;-85.5421;-5.20022;15.757;0.0347907;0.614618;-5.23813;88.0435;-5.23851;120.141;-8.2162;-14.1171;-19.0742;-7.73131;
1.40033;0.303483;0.0305691;-85.4983;-5.19965;15.7691;0.0347931;0.618615;-5.23796;87.9703;-5.23835;120.075;-8.20371;-14.117;-19.0326;-7.73128;
1.41033;0.293155;0.0307545;-85.4543;-5.19908;15.7798;0.0347975;0.622623;-5.23779;87.8971;-5.23819;120.009;-8.19122;-14.1169;-18.991;-7.73125;
1.42033;0.292226;0.0299483;-85.4104;-5.19851;15.7904;0.0347894;0.626617;-5.23762;87.8231;-5.23802;119.943;-8.17874;-14.1168;-18.9495;-7.73122;
1.43033;0.29169;0.0276274;-85.367;-5.19793;15.8007;0.0347016;0.630558;-5.23744;87.7492;-5.23786;119.877;-8.16626;-14.1167;-18.908;-7.7312;
1.44034;0.29106;0.0290891;-85.323;-5.19735;15.8113;0.034632;0.634544;-5.23727;87.6752;-5.23769;119.81;-8.15378;-14.1165;-18.8665;-7.73117;
1.45034;0.290408;0.0296406;-85.279;-5.19677;15.8217;0.0345968;0.638505;-5.2371;87.6013;-5.23753;119.744;-8.14131;-14.1164;-18.8249;-7.73115;
1.46034;0.289779;0.0297894;-85.2348;-5.19618;15.8322;0.0345741;0.642488;-5.23692;87.5273;-5.23737;119.678;-8.12883;-14.1163;-18.7834;-7.73112;
1.47034;0.289229;0.0283385;-85.1906;-5.19558;15.8427;0.0345012;0.646456;-5.23675;87.4522;-5.2372;119.611;-8.11631;-14.1162;-18.7417;-7.7311;
1.48034;0.276035;0.0275234;-85.1465;-5.19499;15.8531;0.0343752;0.650404;-5.23657;87.3771;-5.23703;119.544;-8.10379;-14.1161;-18.7;-7.73108;
1.49035;0.172671;0.0279121;-85.1039;-5.19441;15.8607;0.034288;0.654208;-5.23639;87.302;-5.23686;119.477;-8.09127;-14.116;-18.6582;-7.73106;
1.50035;0.152821;0.0266889;-85.0591;-5.1938;15.8665;0.0341645;0.658187;-5.23622;87.2268;-5.23669;119.41;-8.07875;-14.1159;-18.6165;-7.73104;
1.51035;0.150346;0.025486;-85.0151;-5.1932;15.872;0.0340563;0.66208;-5.23604;87.1517;-5.23653;119.343;-8.06624;-14.1157;-18.5748;-7.73102;
