Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.810051;0.578357;0.0774383;-35.0941;-5.21531;21.3171;0.0621804;0.568946;-5.24636;34.2524;-5.24633;95.5563;9.01975;-14.2588;-19.0081;-7.73556;
0.820052;0.562979;0.0744893;-35.0346;-5.21454;21.3377;0.0620379;0.57665;-5.24626;34.1892;-5.24623;95.494;9.01003;-14.2588;-18.9666;-7.73541;
0.830052;0.561089;0.0749637;-34.9752;-5.21376;21.3579;0.0618709;0.584292;-5.24616;34.1249;-5.24612;95.4308;9.00031;-14.2588;-18.9249;-7.73528;
0.840053;0.560502;0.076752;-34.9162;-5.21299;21.378;0.0617739;0.591855;-5.24605;34.0606;-5.24601;95.3675;8.99059;-14.2589;-18.8832;-7.73515;
0.850054;0.56013;0.0747248;-34.8574;-5.21221;21.398;0.0616423;0.599366;-5.24594;33.9963;-5.2459;95.3042;8.98086;-14.2589;-18.8415;-7.73501;
0.860054;0.561155;0.073281;-34.7974;-5.2114;21.4184;0.061448;0.606996;-5.24583;33.9319;-5.2458;95.2409;8.97114;-14.259;-18.7999;-7.73488;
0.870055;0.608714;0.0742567;-34.7382;-5.2106;21.4395;0.061294;0.614483;-5.24573;33.8676;-5.24569;95.1776;8.96141;-14.259;-18.7582;-7.73475;
0.880056;0.6208;0.0700294;-34.679;-5.20979;21.4616;0.0610834;0.621938;-5.24561;33.8026;-5.24558;95.1137;8.95169;-14.259;-18.7165;-7.73463;
0.890056;0.617316;0.070491;-34.6185;-5.20896;21.4843;0.0608238;0.629527;-5.2455;33.7375;-5.24546;95.0497;8.94196;-14.2591;-18.6749;-7.73451;
0.900057;0.562703;0.0700073;-34.5592;-5.20814;21.5053;0.0605563;0.636909;-5.24538;33.6724;-5.24535;94.9858;8.93223;-14.2591;-18.6332;-7.73439;
0.910058;0.550373;0.0672479;-34.4985;-5.20728;21.5256;0.0602792;0.644433;-5.24527;33.6073;-5.24523;94.9218;8.9225;-14.2592;-18.5916;-7.73427;
0.920058;0.547927;0.0693303;-34.4393;-5.20645;21.5452;0.059973;0.65171;-5.24516;33.5422;-5.24512;94.8578;8.91277;-14.2592;-18.5499;-7.73415;
0.930059;0.547462;0.0670741;-34.3809;-5.20562;21.5644;0.0596443;0.658854;-5.24504;33.4763;-5.245;94.7931;8.90305;-14.2592;-18.5082;-7.73405;
0.940059;0.547317;0.0639342;-34.3194;-5.20474;21.5846;0.0592517;0.666327;-5.24491;33.4103;-5.24488;94.7283;8.89333;-14.2593;-18.4665;-7.73394;
0.95006;0.544808;0.0642122;-34.2591;-5.20387;21.6044;0.0588226;0.673579;-5.24479;33.3442;-5.24476;94.6635;8.88362;-14.2593;-18.4248;-7.73383;
0.960061;0.533331;0.0632162;-34.199;-5.20299;21.6239;0.0583816;0.680749;-5.24467;33.2782;-5.24464;94.5987;8.8739;-14.2594;-18.3831;-7.73373;
0.970061;0.526747;0.0624325;-34.1389;-5.20211;21.643;0.0579314;0.68786;-5.24455;33.2122;-5.24452;94.5339;8.86419;-14.2594;-18.3414;-7.73362;
0.980062;0.525434;0.0599306;-34.08;-5.20125;21.6615;0.0574578;0.69476;-5.24442;33.1457;-5.24439;94.4687;8.85447;-14.2595;-18.2999;-7.73353;
0.990063;0.519749;0.0583627;-34.0191;-5.20034;21.6806;0.0569364;0.701818;-5.2443;33.0793;-5.24426;94.4036;8.84475;-14.2595;-18.2584;-7.73343;
1.00006;0.515347;0.0521242;-33.9592;-5.19945;21.6991;0.0563009;0.708682;-5.24417;33.0128;-5.24414;94.3384;8.83502;-14.2595;-18.2169;-7.73334;
1.01006;0.514492;0.0480942;-33.8986;-5.19854;21.7177;0.055611;0.71554;-5.24404;32.9463;-5.24401;94.2732;8.8253;-14.2596;-18.1754;-7.73325;
1.02006;0.514192;0.0487219;-33.838;-5.19762;21.7363;0.0547894;0.722285;-5.24391;32.8798;-5.24388;94.208;8.81558;-14.2596;-18.1339;-7.73315;
1.03007;0.514193;0.0390168;-33.7771;-5.1967;21.755;0.0538411;0.728916;-5.24378;32.8126;-5.24375;94.1423;8.80585;-14.2597;-18.0925;-7.73307;
1.04007;0.514149;0.0342392;-33.7176;-5.19579;21.7732;0.0528082;0.735251;-5.24365;32.7454;-5.24362;94.0765;8.79612;-14.2597;-18.0511;-7.73299;
1.05007;0.518566;0.0296226;-33.6579;-5.19488;21.7915;0.0516541;0.741455;-5.24352;32.6782;-5.24349;94.0107;8.78639;-14.2597;-18.0096;-7.73291;
1.06007;0.523866;0.0248022;-33.5964;-5.19394;21.8106;0.0504161;0.747664;-5.24338;32.611;-5.24335;93.9448;8.77665;-14.2598;-17.9682;-7.73283;
1.07007;0.52469;0.0246629;-33.5356;-5.193;21.8296;0.0490509;0.753587;-5.24325;32.5438;-5.24322;93.879;8.76692;-14.2598;-17.9268;-7.73274;
1.08007;0.525069;0.0102948;-33.4748;-5.19206;21.8485;0.0475584;0.759306;-5.24311;32.4752;-5.24308;93.812;8.7572;-14.2599;-17.885;-7.73267;
1.09007;0.525182;0.00678715;-33.4139;-5.19112;21.8675;0.0458958;0.7648;-5.24297;32.4066;-5.24294;93.7449;8.74749;-14.2599;-17.8432;-7.7326;
1.10007;0.525285;0.00531209;-33.3528;-5.19018;21.8865;0.0441857;0.770065;-5.24283;32.338;-5.2428;93.6778;8.73778;-14.2599;-17.8014;-7.73253;
1.11007;0.533347;0.000154464;-33.2909;-5.18922;21.9059;0.0422986;0.775126;-5.24269;32.2693;-5.24266;93.6107;8.72807;-14.26;-17.7596;-7.73246;
1.12007;0.560202;-0.009131;-33.2322;-5.18831;21.9249;0.0404699;0.779663;-5.24255;32.2007;-5.24252;93.5435;8.71836;-14.26;-17.7178;-7.73239;
1.13007;0.567605;-0.0202681;-33.1708;-5.18736;21.9454;0.038372;0.784148;-5.2424;32.1315;-5.24238;93.476;8.70865;-14.2601;-17.6762;-7.73232;
1.14007;0.569287;-0.0212149;-33.1096;-5.18642;21.966;0.0361993;0.788324;-5.24226;32.0623;-5.24224;93.4084;8.69892;-14.2601;-17.6346;-7.73226;
1.15007;0.577768;-0.0304131;-33.0488;-5.18548;21.9866;0.0339271;0.792145;-5.24211;31.9931;-5.24209;93.3408;8.6892;-14.2601;-17.5929;-7.7322;
1.16007;0.580063;-0.0277658;-32.9873;-5.18454;22.0076;0.031639;0.795701;-5.24196;31.9239;-5.24195;93.2732;8.67947;-14.2602;-17.5513;-7.73214;
1.17007;0.58074;-0.0375047;-32.9259;-5.1836;22.0285;0.029334;0.798974;-5.24182;31.8547;-5.2418;93.2056;8.66974;-14.2602;-17.5097;-7.73208;
1.18007;0.580969;-0.0331549;-32.8645;-5.18266;22.0495;0.0270257;0.801931;-5.24167;31.7848;-5.24165;93.1374;8.66002;-14.2603;-17.468;-7.73202;
1.19008;0.581195;-0.0341975;-32.8032;-5.18173;22.0704;0.0248448;0.804569;-5.24152;31.7148;-5.2415;93.0691;8.6503;-14.2603;-17.4264;-7.73197;
1.20008;0.584423;-0.0353054;-32.7416;-5.1808;22.0915;0.022634;0.806966;-5.24136;31.6447;-5.24135;93.0007;8.64058;-14.2603;-17.3848;-7.73192;
1.21008;0.622624;-0.0344234;-32.6813;-5.17989;22.1128;0.0205928;0.809059;-5.24121;31.5747;-5.2412;92.9324;8.63086;-14.2604;-17.3431;-7.73187;
1.22008;0.643171;-0.0364735;-32.6193;-5.17896;22.1359;0.0185207;0.810973;-5.24106;31.5047;-5.24105;92.8641;8.62114;-14.2604;-17.3015;-7.73181;
1.23008;0.643828;-0.0368524;-32.5579;-5.17804;22.1591;0.0166334;0.812622;-5.24091;31.4341;-5.2409;92.7954;8.61142;-14.2605;-17.26;-7.73177;
1.24008;0.608142;-0.0396409;-32.4975;-5.17714;22.1812;0.0147213;0.814051;-5.24075;31.3636;-5.24075;92.7266;8.60169;-14.2605;-17.2186;-7.73172;
1.25008;0.568658;-0.0403144;-32.4352;-5.17622;22.2024;0.0127822;0.815317;-5.2406;31.2931;-5.24059;92.6579;8.59197;-14.2605;-17.1771;-7.73168;
1.26008;0.562204;-0.0409705;-32.3735;-5.1753;22.2227;0.0109057;0.816368;-5.24044;31.2225;-5.24044;92.5891;8.58225;-14.2606;-17.1357;-7.73164;
1.27008;0.561229;-0.0422942;-32.3117;-5.1744;22.243;0.00900425;0.817189;-5.24028;31.152;-5.24029;92.5204;8.57253;-14.2606;-17.0942;-7.73159;
1.28008;0.560869;-0.041584;-32.2504;-5.1735;22.263;0.00726941;0.817805;-5.24012;31.08;-5.24013;92.4503;8.56281;-14.2607;-17.0524;-7.73155;
1.29008;0.560631;-0.0421236;-32.1876;-5.17259;22.2835;0.00561438;0.81825;-5.23996;31.0079;-5.23997;92.3801;8.55312;-14.2607;-17.0105;-7.73152;
1.30008;0.548716;-0.0420948;-32.1253;-5.17168;22.3037;0.00405304;0.818512;-5.2398;30.9358;-5.23981;92.3099;8.54342;-14.2608;-16.9686;-7.73148;
1.31008;0.523053;-0.0412766;-32.0635;-5.17079;22.3227;0.00255246;0.818585;-5.23964;30.8637;-5.23965;92.2397;8.53372;-14.2608;-16.9267;-7.73144;
1.32008;0.517599;-0.0403705;-32.0019;-5.16991;22.3413;0.00119537;0.818512;-5.23948;30.7915;-5.23949;92.1695;8.52403;-14.2608;-16.8848;-7.7314;
1.33008;0.51626;-0.0400046;-31.939;-5.169;22.3602;-0.000174974;0.818293;-5.23931;30.7193;-5.23932;92.0992;8.51431;-14.2609;-16.8433;-7.73137;
1.34008;0.51559;-0.0417976;-31.8779;-5.16813;22.3784;-0.00143196;0.817949;-5.23915;30.6469;-5.23916;92.0289;8.50455;-14.2609;-16.8017;-7.73134;
1.35009;0.515146;-0.0369686;-31.8156;-5.16725;22.397;-0.00261272;0.817453;-5.23898;30.5746;-5.239;91.9586;8.49479;-14.261;-16.7602;-7.73131;
1.36009;0.512686;-0.0336723;-31.7531;-5.16637;22.4156;-0.00366291;0.816844;-5.23882;30.5023;-5.23884;91.8883;8.48503;-14.261;-16.7187;-7.73128;
1.37009;0.486742;-0.0343763;-31.6907;-5.16549;22.4337;-0.00466367;0.816137;-5.23865;30.43;-5.23867;91.818;8.47527;-14.261;-16.6772;-7.73125;
1.38009;0.473118;-0.0306562;-31.6284;-5.16462;22.4509;-0.00552895;0.81534;-5.23848;30.3569;-5.23851;91.7469;8.46551;-14.2611;-16.6356;-7.73122;
1.39009;0.468207;-0.0293213;-31.5652;-5.16374;22.4681;-0.00628364;0.814446;-5.23831;30.2838;-5.23834;91.6759;8.45576;-14.2611;-16.5941;-7.7312;
1.40009;0.45198;-0.0285608;-31.5033;-5.16288;22.4845;-0.00695425;0.813514;-5.23814;30.2106;-5.23817;91.6048;8.44601;-14.2612;-16.5526;-7.73117;
1.41009;0.440142;-0.0272972;-31.4396;-5.16199;22.5009;-0.0076045;0.812492;-5.23797;30.1375;-5.23801;91.5337;8.43626;-14.2612;-16.511;-7.73115;
1.42009;0.437862;-0.0270788;-31.3764;-5.16112;22.5168;-0.008144;0.811428;-5.23781;30.0643;-5.23784;91.4627;8.42651;-14.2612;-16.4695;-7.73112;
1.43009;0.437414;-0.024207;-31.3162;-5.16029;22.532;-0.00860327;0.810366;-5.23763;29.9905;-5.23767;91.391;8.41678;-14.2613;-16.428;-7.7311;
1.44009;0.437145;-0.0221243;-31.2536;-5.15943;22.5477;-0.00898448;0.809229;-5.23746;29.9166;-5.2375;91.3193;8.40709;-14.2613;-16.3865;-7.73108;
1.45009;0.436939;-0.0238705;-31.1906;-5.15857;22.5636;-0.00936949;0.808055;-5.23729;29.8427;-5.23733;91.2476;8.3974;-14.2614;-16.345;-7.73106;
1.46009;0.426551;-0.0220943;-31.1299;-5.15774;22.5787;-0.00972347;0.80689;-5.23712;29.7688;-5.23716;91.1759;8.38771;-14.2614;-16.3036;-7.73104;
1.47009;0.417084;-0.0186448;-31.0639;-5.15684;22.5946;-0.00999178;0.805587;-5.23694;29.6949;-5.23699;91.1042;8.37803;-14.2614;-16.2621;-7.73102;
1.48009;0.415402;-0.0146052;-31.0032;-5.15601;22.6091;-0.010102;0.804371;-5.23677;29.6198;-5.23682;91.0314;8.36832;-14.2615;-16.2203;-7.73101;
1.49009;0.449566;-0.0154424;-30.9407;-5.15516;22.6245;-0.010149;0.803118;-5.23659;29.5445;-5.23664;90.9584;8.35857;-14.2615;-16.1785;-7.73099;
1.50009;0.474994;-0.013399;-30.8771;-5.1543;22.6414;-0.010162;0.801849;-5.23641;29.4693;-5.23647;90.8855;8.34883;-14.2616;-16.1367;-7.73098;
1.5101;0.478876;-0.0103373;-30.8139;-5.15345;22.6586;-0.0100546;0.800605;-5.23624;29.394;-5.23629;90.8125;8.33908;-14.2616;-16.0949;-7.73096;
1.5201;0.47985;-0.0105521;-30.7515;-5.1526;22.6758;-0.00996979;0.799405;-5.23606;29.3187;-5.23612;90.7395;8.32933;-14.2616;-16.0531;-7.73094;
