Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.280028;-0.979818;0.0432837;-90.7646;-5.24554;19.0897;0.047466;0.134036;-5.24971;95.241;-5.2497;126.936;-9.60698;-14.0851;-23.7294;-7.74763;
0.290029;-0.984471;0.0423985;-90.709;-5.24527;19.0525;0.0472129;0.139673;-5.24968;95.1843;-5.24967;126.88;-9.59566;-14.0909;-23.6878;-7.7474;
0.30003;-0.988863;0.0423469;-90.6614;-5.24503;19.0206;0.0469828;0.14449;-5.24965;95.1277;-5.24965;126.824;-9.58434;-14.0966;-23.6462;-7.74717;
0.310031;-0.995901;0.0445915;-90.6044;-5.24474;18.982;0.0467803;0.150275;-5.24962;95.0711;-5.24962;126.768;-9.57302;-14.1024;-23.6045;-7.74694;
0.320032;-1.00364;0.0424372;-90.5509;-5.24447;18.9454;0.046566;0.155721;-5.24959;95.0144;-5.24959;126.711;-9.56155;-14.1076;-23.5629;-7.74671;
0.330033;-1.01113;0.0414953;-90.5014;-5.24421;18.9113;0.0463205;0.160771;-5.24956;94.9575;-5.24955;126.655;-9.54926;-14.1102;-23.5213;-7.74647;
0.340034;-1.01943;0.0411771;-90.4458;-5.24391;18.8726;0.0460252;0.166441;-5.24952;94.9005;-5.24952;126.599;-9.53696;-14.1127;-23.4797;-7.74623;
0.350035;-1.02646;0.0412181;-90.3949;-5.24364;18.8368;0.0457559;0.171643;-5.24949;94.8436;-5.24948;126.542;-9.52467;-14.1152;-23.4381;-7.74599;
0.360036;-1.03184;0.0413761;-90.3429;-5.24336;18.7999;0.0454898;0.17696;-5.24946;94.7866;-5.24945;126.486;-9.51237;-14.1177;-23.3965;-7.74576;
0.370037;-1.03916;0.0415926;-90.2903;-5.24306;18.7624;0.0452346;0.182334;-5.24942;94.7296;-5.24941;126.43;-9.50011;-14.1199;-23.3549;-7.74552;
0.380038;-1.04629;0.0416761;-90.2383;-5.24277;18.7249;0.0449945;0.187644;-5.24938;94.6723;-5.24937;126.373;-9.48794;-14.1208;-23.3134;-7.74528;
0.390039;-1.05272;0.0419035;-90.186;-5.24247;18.6868;0.0447646;0.192998;-5.24934;94.615;-5.24933;126.316;-9.47576;-14.1218;-23.2719;-7.74504;
0.40004;-1.05847;0.0422379;-90.135;-5.24217;18.6495;0.0445573;0.198202;-5.2493;94.5576;-5.24929;126.26;-9.46359;-14.1228;-23.2304;-7.74479;
0.410041;-1.06372;0.0426194;-90.0835;-5.24187;18.6115;0.0443664;0.203463;-5.24925;94.5003;-5.24925;126.203;-9.45142;-14.1237;-23.1888;-7.74455;
0.420042;-1.06803;0.0429546;-90.0365;-5.24159;18.5766;0.0442119;0.208263;-5.24921;94.4428;-5.2492;126.147;-9.43919;-14.1246;-23.1473;-7.74431;
0.430043;-1.07286;0.0433035;-89.98;-5.24125;18.5343;0.0440469;0.214038;-5.24916;94.3846;-5.24916;126.089;-9.42642;-14.1249;-23.1055;-7.74407;
0.440044;-1.07708;0.0435519;-89.9284;-5.24093;18.4955;0.0439143;0.219309;-5.24912;94.3264;-5.24911;126.032;-9.41365;-14.1253;-23.0638;-7.74383;
0.450045;-1.08138;0.0437341;-89.8752;-5.2406;18.4553;0.0437929;0.224731;-5.24907;94.2681;-5.24906;125.975;-9.40088;-14.1256;-23.022;-7.74359;
0.460046;-1.0854;0.0438268;-89.8264;-5.24029;18.4181;0.0436941;0.229712;-5.24902;94.2099;-5.24901;125.918;-9.38811;-14.126;-22.9802;-7.74335;
0.470047;-1.08977;0.0438637;-89.7752;-5.23996;18.3789;0.0435995;0.234934;-5.24897;94.1516;-5.24896;125.86;-9.3754;-14.1262;-22.9385;-7.74311;
0.480048;-1.09425;0.0438504;-89.724;-5.23962;18.3394;0.0435121;0.240161;-5.24891;94.0928;-5.2489;125.803;-9.36292;-14.1263;-22.8967;-7.74288;
0.490049;-1.09889;0.043793;-89.6732;-5.23929;18.3;0.0434316;0.245337;-5.24886;94.034;-5.24885;125.745;-9.35043;-14.1264;-22.855;-7.74264;
0.50005;-1.10378;0.0436926;-89.6221;-5.23894;18.2601;0.0433554;0.250549;-5.2488;93.9752;-5.24879;125.688;-9.33794;-14.1264;-22.8132;-7.74241;
0.510051;-1.10887;0.0435624;-89.571;-5.2386;18.2199;0.0432824;0.255754;-5.24875;93.9164;-5.24874;125.63;-9.32545;-14.1265;-22.7715;-7.74217;
0.520052;-1.11416;0.043405;-89.5196;-5.23824;18.1793;0.0432112;0.260986;-5.24869;93.8575;-5.24868;125.573;-9.31295;-14.1265;-22.7298;-7.74194;
0.530053;-1.11923;0.0432378;-89.472;-5.23791;18.1413;0.0431463;0.265842;-5.24863;93.7985;-5.24862;125.515;-9.30042;-14.1265;-22.6884;-7.74171;
0.540054;-0.732366;0.0463603;-89.4203;-5.23754;18.1067;0.0431357;0.271101;-5.24857;93.7395;-5.24856;125.458;-9.28788;-14.1264;-22.647;-7.74149;
0.550055;0.0420358;0.0507264;-89.3721;-5.2372;18.1001;0.0433169;0.276035;-5.2485;93.6805;-5.24849;125.4;-9.27535;-14.1264;-22.6056;-7.74126;
0.560056;0.114928;0.0486939;-89.3252;-5.23686;18.1033;0.0434583;0.280849;-5.24844;93.6214;-5.24843;125.343;-9.26281;-14.1264;-22.5642;-7.74104;
0.570057;0.130683;0.0473426;-89.269;-5.23644;18.1083;0.0435531;0.286652;-5.24838;93.5623;-5.24837;125.285;-9.25028;-14.1263;-22.5228;-7.74081;
0.580058;0.142949;0.047359;-89.219;-5.23607;18.1132;0.0436083;0.291832;-5.24831;93.5023;-5.2483;125.227;-9.23779;-14.1262;-22.4812;-7.7406;
0.590059;0.150566;0.0475448;-89.1686;-5.23569;18.1185;0.0436662;0.29706;-5.24824;93.4422;-5.24823;125.169;-9.2253;-14.1261;-22.4396;-7.74038;
0.60006;0.126667;0.0497606;-89.1222;-5.23534;18.1233;0.0438001;0.301875;-5.24817;93.3821;-5.24816;125.11;-9.21281;-14.1261;-22.398;-7.74017;
0.610061;0.100688;0.0495825;-89.0736;-5.23496;18.1272;0.0439497;0.306939;-5.2481;93.3221;-5.24809;125.052;-9.20032;-14.126;-22.3564;-7.73995;
0.620062;0.0982531;0.0487822;-89.0176;-5.23452;18.1312;0.0440622;0.312783;-5.24803;93.2619;-5.24802;124.994;-9.18788;-14.1259;-22.3148;-7.73974;
0.630063;0.0991189;0.0482541;-88.9671;-5.23412;18.1347;0.0441392;0.318069;-5.24795;93.201;-5.24794;124.935;-9.17565;-14.1258;-22.2732;-7.73954;
0.640064;0.0999947;0.0479949;-88.9169;-5.23372;18.1383;0.0441984;0.323337;-5.24787;93.14;-5.24787;124.876;-9.16341;-14.1257;-22.2315;-7.73934;
0.650065;0.100929;0.048016;-88.8657;-5.2333;18.142;0.0442533;0.328698;-5.24779;93.079;-5.24779;124.818;-9.15118;-14.1256;-22.1898;-7.73913;
0.660066;0.091878;0.048069;-88.8178;-5.23291;18.1453;0.0443054;0.333719;-5.24771;93.018;-5.24771;124.759;-9.13894;-14.1255;-22.1482;-7.73893;
0.670067;0.0564752;0.0479647;-88.7713;-5.23252;18.1476;0.0443534;0.338604;-5.24764;92.957;-5.24764;124.7;-9.12664;-14.1254;-22.1065;-7.73873;
0.680068;0.0487463;0.0481437;-88.7207;-5.23209;18.1495;0.0444078;0.343916;-5.24755;92.8952;-5.24755;124.641;-9.11387;-14.1253;-22.0648;-7.73854;
0.690069;0.039573;0.0482217;-88.6648;-5.23162;18.1513;0.0444737;0.34978;-5.24747;92.8333;-5.24747;124.581;-9.1011;-14.1252;-22.0232;-7.73835;
0.70007;-0.22119;0.0461748;-88.6146;-5.23118;18.1481;0.0444969;0.355044;-5.24738;92.7715;-5.24738;124.522;-9.08833;-14.1251;-21.9815;-7.73816;
0.710071;-0.329637;0.0462949;-88.5635;-5.23074;18.1373;0.0444832;0.360396;-5.24729;92.7097;-5.2473;124.463;-9.07555;-14.125;-21.9398;-7.73797;
0.720072;-0.347017;0.0469264;-88.5135;-5.2303;18.1251;0.0444968;0.365618;-5.24721;92.6478;-5.24722;124.403;-9.0629;-14.1248;-21.8982;-7.73778;
0.730073;-0.353697;0.0470399;-88.463;-5.22985;18.1125;0.0445277;0.370898;-5.24712;92.5854;-5.24713;124.344;-9.05064;-14.1247;-21.8567;-7.73761;
0.740074;-0.358043;0.0467836;-88.4185;-5.22945;18.1011;0.0445546;0.375541;-5.24702;92.523;-5.24704;124.284;-9.03839;-14.1246;-21.8151;-7.73743;
0.750075;-0.362621;0.0463114;-88.3662;-5.22898;18.0877;0.0445749;0.380995;-5.24693;92.4605;-5.24695;124.225;-9.02613;-14.1245;-21.7736;-7.73726;
0.760076;-0.602879;0.0436415;-88.3174;-5.22853;18.0724;0.0445562;0.386083;-5.24684;92.3981;-5.24686;124.165;-9.01388;-14.1244;-21.7321;-7.73708;
0.770077;-0.90173;0.0415487;-88.2681;-5.22807;18.0454;0.0444372;0.391226;-5.24675;92.3356;-5.24676;124.105;-9.00157;-14.1243;-21.6905;-7.73691;
0.780078;-0.965128;0.0418609;-88.212;-5.22755;18.0073;0.0442868;0.397052;-5.24665;92.2721;-5.24667;124.045;-8.98882;-14.1242;-21.6489;-7.73675;
0.790079;-1.01413;0.041576;-88.1623;-5.22708;17.9722;0.0441698;0.402205;-5.24655;92.2087;-5.24657;123.985;-8.97608;-14.1241;-21.6072;-7.73659;
0.80008;-1.10668;0.0406901;-88.1122;-5.2266;17.9338;0.0440339;0.407389;-5.24645;92.1452;-5.24647;123.925;-8.96333;-14.124;-21.5655;-7.73643;
0.810081;-1.1484;0.0402363;-88.0632;-5.22613;17.8938;0.043885;0.412445;-5.24635;92.0817;-5.24637;123.864;-8.95058;-14.1238;-21.5239;-7.73627;
0.820082;-1.16054;0.0400263;-88.0132;-5.22565;17.8519;0.043731;0.417606;-5.24625;92.0183;-5.24628;123.804;-8.9379;-14.1237;-21.4823;-7.73611;
0.830083;-1.16967;0.0398569;-87.9636;-5.22516;17.8098;0.0435795;0.422729;-5.24614;91.9551;-5.24617;123.745;-8.92541;-14.1236;-21.4413;-7.73596;
0.840084;-1.17742;0.0397264;-87.9141;-5.22467;17.7675;0.0434311;0.427825;-5.24603;91.892;-5.24607;123.685;-8.91292;-14.1235;-21.4004;-7.73582;
0.850085;-1.1841;0.0396333;-87.865;-5.22418;17.7252;0.0432873;0.432885;-5.24593;91.8288;-5.24597;123.625;-8.90044;-14.1234;-21.3594;-7.73567;
0.860086;-1.18977;0.0395718;-87.8172;-5.2237;17.6837;0.0431523;0.43781;-5.24582;91.7656;-5.24587;123.565;-8.88795;-14.1233;-21.3185;-7.73553;
0.870087;-1.19457;0.0395247;-87.772;-5.22325;17.6441;0.0430294;0.442467;-5.24572;91.7024;-5.24576;123.506;-8.87546;-14.1232;-21.2776;-7.73539;
0.880088;-1.19973;0.0394686;-87.7189;-5.2227;17.5973;0.0428909;0.44794;-5.2456;91.6361;-5.24565;123.443;-8.86294;-14.1231;-21.2351;-7.73525;
0.890089;-1.20433;0.0394019;-87.6686;-5.22219;17.5527;0.0427658;0.453118;-5.24549;91.5699;-5.24554;123.381;-8.85042;-14.123;-21.1927;-7.73512;
0.90009;-1.20872;0.0393145;-87.6197;-5.22168;17.5091;0.0426496;0.458146;-5.24537;91.5036;-5.24543;123.319;-8.83789;-14.1228;-21.1503;-7.73498;
0.910091;-1.213;0.0392126;-87.5715;-5.22117;17.4659;0.0425389;0.463105;-5.24525;91.4373;-5.24531;123.256;-8.82537;-14.1227;-21.1079;-7.73485;
0.920092;-1.21742;0.0390958;-87.5229;-5.22066;17.422;0.0424308;0.468105;-5.24514;91.3711;-5.2452;123.194;-8.81291;-14.1226;-21.0656;-7.73471;
0.930093;-1.22201;0.0389658;-87.4744;-5.22014;17.378;0.042326;0.473094;-5.24502;91.3054;-5.24508;123.133;-8.80065;-14.1225;-21.0241;-7.7346;
0.940094;-1.22621;0.0388374;-87.4321;-5.21969;17.3392;0.0422367;0.477452;-5.2449;91.2397;-5.24497;123.071;-8.78839;-14.1224;-20.9826;-7.73448;
0.950095;-1.23142;0.0386787;-87.3822;-5.21915;17.2933;0.0421338;0.482584;-5.24477;91.174;-5.24485;123.01;-8.77613;-14.1223;-20.9411;-7.73436;
0.960096;-1.23678;0.0385153;-87.3332;-5.21861;17.248;0.0420348;0.48762;-5.24465;91.1083;-5.24474;122.948;-8.76387;-14.1222;-20.8995;-7.73424;
0.970097;-1.24201;0.0383552;-87.2874;-5.21811;17.2052;0.0419437;0.492333;-5.24453;91.0425;-5.24462;122.887;-8.75155;-14.1221;-20.858;-7.73412;
0.980098;-1.24767;0.0381817;-87.2396;-5.21758;17.1604;0.0418504;0.497241;-5.2444;90.9755;-5.2445;122.824;-8.73878;-14.1219;-20.8162;-7.73402;
0.990099;-1.25409;0.0379808;-87.1872;-5.21699;17.1108;0.0417494;0.502628;-5.24428;90.9085;-5.24437;122.762;-8.726;-14.1218;-20.7744;-7.73391;
1.0001;-1.25962;0.0378035;-87.143;-5.2165;17.0686;0.041665;0.507173;-5.24415;90.8416;-5.24425;122.699;-8.71323;-14.1217;-20.7326;-7.7338;
1.0101;-1.26604;0.0375944;-87.0924;-5.21592;17.02;0.0415692;0.512374;-5.24402;90.7746;-5.24413;122.637;-8.70046;-14.1216;-20.6908;-7.7337;
1.0201;-1.27211;0.0373911;-87.0448;-5.21538;16.974;0.0414796;0.517259;-5.24389;90.7075;-5.244;122.575;-8.68775;-14.1215;-20.649;-7.73359;
1.0301;-1.27811;0.0371841;-86.9979;-5.21484;16.9282;0.0413915;0.522082;-5.24376;90.6401;-5.24387;122.512;-8.67529;-14.1214;-20.6074;-7.7335;
1.0401;-1.28409;0.0369708;-86.9508;-5.21429;16.8819;0.041303;0.526921;-5.24362;90.5726;-5.24375;122.45;-8.66282;-14.1213;-20.5658;-7.73341;
1.05011;-1.28994;0.0367544;-86.9043;-5.21375;16.836;0.0412157;0.531695;-5.24349;90.5051;-5.24362;122.387;-8.65036;-14.1212;-20.5242;-7.73331;
1.06011;-1.29578;0.0365299;-86.8573;-5.2132;16.7891;0.041127;0.53652;-5.24336;90.4376;-5.24349;122.324;-8.63789;-14.121;-20.4826;-7.73322;
1.07011;-1.3015;0.0372918;-86.8107;-5.21264;16.7423;0.0410626;0.541311;-5.24322;90.3701;-5.24336;122.262;-8.62542;-14.1209;-20.4411;-7.73313;
1.08011;-1.30713;0.0372591;-86.7641;-5.21209;16.6952;0.041023;0.546098;-5.24308;90.3019;-5.24323;122.199;-8.61291;-14.1208;-20.3995;-7.73305;
1.09011;-1.31198;0.0365564;-86.7234;-5.2116;16.6537;0.0409698;0.550297;-5.24294;90.2337;-5.24309;122.136;-8.60041;-14.1207;-20.358;-7.73297;
1.10011;-1.31737;0.0361021;-86.6776;-5.21104;16.6068;0.0408953;0.555016;-5.2428;90.1655;-5.24296;122.073;-8.58791;-14.1206;-20.3165;-7.73288;
1.11011;-1.32303;0.0357985;-86.6289;-5.21045;16.5566;0.0408096;0.560036;-5.24266;90.0973;-5.24283;122.01;-8.57541;-14.1205;-20.275;-7.7328;
1.12011;-1.32867;0.0379045;-86.5803;-5.20985;16.506;0.0407917;0.565056;-5.24252;90.029;-5.24269;121.947;-8.56291;-14.1204;-20.2334;-7.73272;
1.13011;-1.33392;0.0373756;-86.5344;-5.20928;16.4579;0.0408018;0.569815;-5.24238;89.9596;-5.24255;121.883;-8.55041;-14.1203;-20.1916;-7.73265;
1.14011;-1.33914;0.036321;-86.4885;-5.20871;16.4096;0.0407643;0.574579;-5.24223;89.8902;-5.24241;121.819;-8.53791;-14.1201;-20.1499;-7.73258;
1.15012;-1.3443;0.0369321;-86.4431;-5.20814;16.3614;0.0407228;0.5793;-5.24208;89.8208;-5.24227;121.756;-8.5254;-14.12;-20.1081;-7.73251;
1.16012;-1.179;0.0387796;-86.3977;-5.20756;16.3132;0.0407091;0.584038;-5.24194;89.7514;-5.24213;121.692;-8.5129;-14.1199;-20.0663;-7.73244;
1.17012;0.0115939;0.0457672;-86.3522;-5.20698;16.2975;0.0409535;0.588808;-5.24179;89.6819;-5.24199;121.628;-8.50046;-14.1198;-20.0246;-7.73237;
1.18012;0.191542;0.0426654;-86.3069;-5.2064;16.3025;0.0411788;0.593599;-5.24164;89.612;-5.24185;121.564;-8.48818;-14.1197;-19.983;-7.7323;
1.19012;0.2238;0.0382611;-86.2617;-5.20582;16.3098;0.0411872;0.598406;-5.24149;89.542;-5.2417;121.5;-8.4759;-14.1196;-19.9414;-7.73224;
1.20012;0.380042;0.0374038;-86.2163;-5.20523;16.3209;0.0411299;0.603236;-5.24134;89.4721;-5.24156;121.436;-8.46362;-14.1195;-19.8998;-7.73218;
1.21012;0.441174;0.0363632;-86.1709;-5.20463;16.3361;0.0410214;0.608043;-5.24119;89.4022;-5.24142;121.372;-8.45135;-14.1194;-19.8583;-7.73212;
1.22012;0.452704;0.0320209;-86.1289;-5.20408;16.351;0.0408388;0.612461;-5.24104;89.3322;-5.24127;121.308;-8.43905;-14.1192;-19.8167;-7.73206;
1.23012;0.46074;0.0299797;-86.0832;-5.20348;16.3676;0.0405521;0.617214;-5.24088;89.2615;-5.24112;121.244;-8.42656;-14.1191;-19.7752;-7.73201;
1.24012;0.465346;0.0291646;-86.0363;-5.20285;16.3848;0.0402882;0.622025;-5.24072;89.1909;-5.24098;121.18;-8.41408;-14.119;-19.7337;-7.73196;
1.25012;0.465423;0.0306336;-85.9942;-5.20229;16.4003;0.0400395;0.626285;-5.24057;89.1203;-5.24083;121.115;-8.40159;-14.1189;-19.6921;-7.7319;
1.26013;0.512098;0.0273956;-85.9442;-5.20162;16.4193;0.039707;0.63128;-5.24041;89.0496;-5.24068;121.051;-8.3891;-14.1188;-19.6506;-7.73185;
1.27013;0.53797;0.0242611;-85.9024;-5.20106;16.4368;0.0393539;0.635398;-5.24026;88.9789;-5.24053;120.986;-8.37659;-14.1187;-19.6091;-7.7318;
1.28013;0.545399;0.0258628;-85.8579;-5.20046;16.4557;0.0389722;0.639697;-5.2401;88.907;-5.24038;120.921;-8.36383;-14.1186;-19.5673;-7.73176;
1.29013;0.393677;0.0257568;-85.8122;-5.19984;16.4738;0.0386098;0.644056;-5.23993;88.8351;-5.24022;120.856;-8.35108;-14.1185;-19.5256;-7.73171;
1.30013;0.297919;0.0200859;-85.7656;-5.1992;16.486;0.0381528;0.648423;-5.23977;88.7633;-5.24007;120.791;-8.33832;-14.1183;-19.4838;-7.73167;
1.31013;0.285695;0.0212401;-85.715;-5.19851;16.4975;0.0376582;0.653085;-5.23961;88.6914;-5.23992;120.726;-8.32556;-14.1182;-19.4421;-7.73162;
1.32013;0.283089;0.0225598;-85.6713;-5.19791;16.5073;0.0372716;0.657042;-5.23945;88.6195;-5.23976;120.661;-8.31292;-14.1181;-19.4004;-7.73158;
1.33013;0.281909;0.019214;-85.629;-5.19733;16.5166;0.0368656;0.660819;-5.23928;88.5472;-5.23961;120.595;-8.30067;-14.118;-19.3588;-7.73154;
1.34013;0.28041;0.0209411;-85.5824;-5.19669;16.5269;0.0364225;0.664925;-5.23912;88.4749;-5.23945;120.53;-8.28841;-14.1179;-19.3173;-7.7315;
1.35014;0.259195;0.01937;-85.532;-5.19599;16.5378;0.0359421;0.669311;-5.23895;88.4026;-5.23929;120.465;-8.27616;-14.1178;-19.2758;-7.73147;
1.36014;0.213191;0.0209885;-85.4859;-5.19535;16.5464;0.0355313;0.673285;-5.23879;88.3303;-5.23914;120.399;-8.26391;-14.1177;-19.2342;-7.73143;
1.37014;0.198896;0.0216493;-85.4446;-5.19477;16.553;0.0352038;0.676808;-5.23862;88.2578;-5.23898;120.334;-8.25163;-14.1176;-19.1927;-7.73139;
1.38014;0.194457;0.0208858;-85.3941;-5.19407;16.5607;0.0347833;0.681095;-5.23845;88.1846;-5.23882;120.268;-8.23911;-14.1175;-19.1511;-7.73136;
1.39014;0.191674;0.0231375;-85.3475;-5.19342;16.5678;0.0344587;0.685035;-5.23829;88.1113;-5.23866;120.202;-8.22658;-14.1173;-19.1095;-7.73133;
1.40014;0.189506;0.0231424;-85.3013;-5.19277;16.5746;0.0341664;0.688924;-5.23812;88.038;-5.2385;120.136;-8.21406;-14.1172;-19.0678;-7.7313;
1.41014;0.18789;0.0235521;-85.2553;-5.19212;16.5814;0.0338842;0.692802;-5.23795;87.9647;-5.23834;120.07;-8.20154;-14.1171;-19.0262;-7.73127;
1.42014;0.373045;0.0292731;-85.2141;-5.19153;16.5908;0.0337483;0.696268;-5.23778;87.8913;-5.23818;120.004;-8.18899;-14.117;-18.9846;-7.73124;
1.43014;0.416344;0.0279744;-85.1636;-5.19082;16.6068;0.0336305;0.70054;-5.2376;87.8169;-5.23801;119.938;-8.17626;-14.1169;-18.9428;-7.73122;
1.44014;0.420554;0.0319339;-85.1212;-5.19021;16.6207;0.0335177;0.704134;-5.23743;87.7426;-5.23785;119.871;-8.16353;-14.1168;-18.9011;-7.73119;
1.45015;0.474319;0.0320436;-85.0713;-5.18949;16.6382;0.0335119;0.708378;-5.23726;87.6682;-5.23768;119.804;-8.15079;-14.1167;-18.8593;-7.73117;
1.46015;0.486782;0.0330817;-85.0303;-5.1889;16.6536;0.0335612;0.711887;-5.23708;87.5938;-5.23752;119.738;-8.13806;-14.1165;-18.8175;-7.73114;
1.47015;0.490246;0.0327227;-84.9796;-5.18817;16.6728;0.0335828;0.716252;-5.23691;87.5194;-5.23735;119.671;-8.12536;-14.1164;-18.7758;-7.73112;
1.48015;0.492844;0.0331225;-84.9327;-5.18749;16.6908;0.0336026;0.720301;-5.23673;87.4445;-5.23718;119.604;-8.11281;-14.1163;-18.7342;-7.7311;
1.49015;0.495213;0.0336131;-84.8853;-5.18679;16.7089;0.0336345;0.724404;-5.23656;87.3695;-5.23702;119.538;-8.10026;-14.1162;-18.6926;-7.73108;
1.50015;0.497103;0.0336084;-84.8389;-5.18611;16.7268;0.0336722;0.728418;-5.23638;87.2946;-5.23685;119.471;-8.08771;-14.1161;-18.651;-7.73106;
1.51015;0.605889;0.0339561;-84.7924;-5.18542;16.7464;0.0337022;0.732436;-5.2362;87.2197;-5.23668;119.404;-8.07516;-14.116;-18.6094;-7.73104;
