Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170054;-0.944766;0.030827;-91.3575;-5.24926;19.472;0.0175404;0.0289496;-5.24994;95.9439;-5.24994;127.636;-9.655;-13.9477;-24.1936;-7.75;
0.180057;-0.945312;0.0286422;-91.3042;-5.24918;19.4383;0.0178995;0.0310097;-5.24993;95.8884;-5.24993;127.581;-9.655;-13.9602;-24.1934;-7.75;
0.190061;-0.945903;0.0265775;-91.2502;-5.2491;19.4042;0.0181816;0.0331009;-5.24992;95.8325;-5.24992;127.525;-9.65495;-13.9727;-24.1695;-7.74988;
0.200064;-0.94677;0.0246169;-91.1954;-5.24901;19.3695;0.0183965;0.035225;-5.2499;95.7764;-5.2499;127.469;-9.65489;-13.9852;-24.1277;-7.74967;
0.210067;-0.948262;0.0228146;-91.1406;-5.24893;19.3346;0.0185481;0.0373563;-5.24989;95.7203;-5.24988;127.413;-9.65482;-13.9977;-24.086;-7.74946;
0.22007;-0.950783;0.0212014;-91.0855;-5.24884;19.2994;0.0186407;0.0395009;-5.24987;95.6642;-5.24987;127.357;-9.65475;-14.0102;-24.0442;-7.74926;
0.230073;-0.954325;0.0199561;-91.0352;-5.24875;19.2672;0.0186737;0.0414622;-5.24985;95.608;-5.24985;127.301;-9.65469;-14.0227;-24.0025;-7.74905;
0.240076;-0.959336;0.0188356;-90.9801;-5.24866;19.2316;0.0186692;0.043612;-5.24983;95.5518;-5.24983;127.245;-9.65022;-14.0338;-23.9608;-7.74884;
0.25008;-0.964838;0.0179922;-90.9272;-5.24856;19.1973;0.0186341;0.0456766;-5.24981;95.4954;-5.24981;127.189;-9.64325;-14.0442;-23.9191;-7.74862;
0.260083;-0.970683;0.0173566;-90.8717;-5.24847;19.161;0.018571;0.0478473;-5.24979;95.4391;-5.24979;127.133;-9.63628;-14.0546;-23.8774;-7.74841;
0.270086;-0.974933;0.0169583;-90.82;-5.24837;19.1269;0.0184954;0.0498703;-5.24977;95.3827;-5.24976;127.077;-9.62932;-14.065;-23.8357;-7.74819;
0.280089;-0.979373;0.0166048;-90.7666;-5.24827;19.0915;0.0184065;0.0519604;-5.24975;95.3264;-5.24974;127.021;-9.62235;-14.0753;-23.794;-7.74798;
0.290092;-0.983797;0.016261;-90.7142;-5.24817;19.0565;0.0183096;0.054012;-5.24972;95.2699;-5.24972;126.965;-9.61288;-14.0829;-23.7523;-7.74776;
0.300096;-0.988545;0.0159255;-90.6613;-5.24807;19.021;0.0182022;0.0560818;-5.24969;95.2132;-5.24969;126.909;-9.60183;-14.0886;-23.7106;-7.74753;
0.310099;-0.994783;0.0156519;-90.6099;-5.24797;18.9862;0.0180886;0.0580921;-5.24966;95.1565;-5.24966;126.852;-9.59078;-14.0943;-23.6689;-7.7473;
0.320102;-1.00255;0.015443;-90.5564;-5.24786;18.9497;0.0179642;0.0601858;-5.24964;95.0999;-5.24963;126.796;-9.57974;-14.1;-23.6272;-7.74707;
0.330105;-1.01076;0.0153169;-90.5021;-5.24775;18.9123;0.0178348;0.0623084;-5.24961;95.0432;-5.2496;126.74;-9.56869;-14.1057;-23.5856;-7.74684;
0.340108;-1.01842;0.0152727;-90.4511;-5.24765;18.8768;0.0177126;0.0643026;-5.24958;94.9863;-5.24957;126.684;-9.5568;-14.1093;-23.5439;-7.7466;
0.350111;-1.0257;0.0144284;-90.3987;-5.24754;18.84;0.0175601;0.066347;-5.24954;94.9293;-5.24954;126.627;-9.54451;-14.1118;-23.5022;-7.74636;
0.360115;-1.03157;0.0125935;-90.3455;-5.24743;18.8024;0.0173149;0.0684104;-5.24951;94.8722;-5.2495;126.571;-9.53223;-14.1143;-23.4606;-7.74612;
0.370118;-1.03848;0.0138484;-90.2937;-5.24732;18.7654;0.0171369;0.0704051;-5.24947;94.8152;-5.24947;126.514;-9.51994;-14.1168;-23.4189;-7.74588;
0.380121;-1.04554;0.0143336;-90.2416;-5.24721;18.7279;0.0169935;0.0723993;-5.24944;94.7581;-5.24943;126.458;-9.50765;-14.1193;-23.3773;-7.74564;
0.390124;-1.05198;0.0145342;-90.1901;-5.24709;18.6904;0.0168692;0.0743609;-5.2494;94.7009;-5.24939;126.401;-9.49526;-14.1209;-23.3357;-7.7454;
0.400127;-1.05783;0.0146729;-90.1386;-5.24698;18.6527;0.0167538;0.076319;-5.24936;94.6435;-5.24935;126.344;-9.48281;-14.1219;-23.2941;-7.74516;
0.410131;-1.06313;0.0148034;-90.0867;-5.24686;18.6144;0.0166452;0.07829;-5.24932;94.586;-5.24931;126.288;-9.47035;-14.1229;-23.2525;-7.74492;
0.420134;-1.0679;0.0149414;-90.0352;-5.24675;18.5762;0.0165452;0.0802434;-5.24928;94.5286;-5.24927;126.231;-9.45789;-14.1239;-23.2109;-7.74468;
0.430137;-1.07234;0.0150915;-89.983;-5.24663;18.5372;0.0164531;0.0822198;-5.24923;94.4712;-5.24923;126.175;-9.44544;-14.1249;-23.1693;-7.74444;
0.44014;-1.07656;0.0152413;-89.9314;-5.2465;18.4984;0.0163702;0.0841728;-5.24919;94.4133;-5.24918;126.118;-9.43295;-14.1254;-23.1277;-7.7442;
0.450143;-1.08061;0.0153809;-89.8814;-5.24639;18.4605;0.0162972;0.0860662;-5.24914;94.3552;-5.24913;126.06;-9.42044;-14.1257;-23.086;-7.74396;
0.460146;-0.902826;0.0161963;-89.8296;-5.24626;18.4222;0.0162334;0.0880244;-5.24909;94.297;-5.24908;126.003;-9.40794;-14.1261;-23.0442;-7.74372;
0.47015;-0.6949;0.0166477;-89.7785;-5.24614;18.3952;0.0162092;0.0899549;-5.24904;94.2388;-5.24903;125.946;-9.39544;-14.1264;-23.0025;-7.74348;
0.480153;-0.664014;0.0165129;-89.7275;-5.24601;18.371;0.0161853;0.0918897;-5.24899;94.1807;-5.24898;125.889;-9.38294;-14.1267;-22.9608;-7.74324;
0.490156;-0.65838;0.0164573;-89.6759;-5.24588;18.3469;0.0161583;0.0938463;-5.24894;94.1223;-5.24893;125.832;-9.37042;-14.1269;-22.9192;-7.743;
0.500159;-0.656084;0.0164952;-89.6249;-5.24575;18.3232;0.0161325;0.0957809;-5.24889;94.0637;-5.24888;125.774;-9.35791;-14.127;-22.8776;-7.74277;
0.510162;-0.654303;0.0160359;-89.5749;-5.24562;18.3;0.0161037;0.097681;-5.24883;94.0051;-5.24882;125.717;-9.34539;-14.127;-22.836;-7.74253;
0.520166;-0.430627;0.0155924;-89.5239;-5.24549;18.2796;0.0160497;0.0996138;-5.24878;93.9465;-5.24877;125.66;-9.33288;-14.1271;-22.7945;-7.7423;
0.530169;-0.129709;0.0170751;-89.4724;-5.24536;18.2705;0.0160331;0.101559;-5.24872;93.8879;-5.24871;125.602;-9.32036;-14.1271;-22.7529;-7.74206;
0.540172;-0.0803387;0.0172604;-89.4218;-5.24522;18.267;0.0160414;0.10347;-5.24866;93.8289;-5.24865;125.545;-9.30782;-14.1271;-22.7112;-7.74183;
0.550175;-0.0775939;0.0172033;-89.3713;-5.24508;18.2643;0.0160514;0.105376;-5.2486;93.7694;-5.24859;125.487;-9.29528;-14.1271;-22.6695;-7.74161;
0.560178;-0.143476;0.0169403;-89.3203;-5.24494;18.2603;0.0160555;0.1073;-5.24853;93.7099;-5.24853;125.429;-9.28273;-14.1271;-22.6278;-7.74138;
0.570182;-0.197402;0.016802;-89.2725;-5.24481;18.2542;0.016052;0.109103;-5.24847;93.6504;-5.24846;125.371;-9.27018;-14.127;-22.5861;-7.74116;
0.580185;-0.204129;0.0135442;-89.2167;-5.24466;18.2462;0.0159254;0.111201;-5.24841;93.5909;-5.2484;125.313;-9.25764;-14.127;-22.5443;-7.74093;
0.590188;-0.203986;0.014931;-89.1682;-5.24452;18.2391;0.0158491;0.113002;-5.24834;93.5312;-5.24833;125.255;-9.24514;-14.1269;-22.5028;-7.74071;
0.600191;-0.203814;0.0155614;-89.1182;-5.24438;18.2319;0.0158061;0.114849;-5.24827;93.4714;-5.24826;125.197;-9.23268;-14.1268;-22.4613;-7.7405;
0.610194;-0.203984;0.0157613;-89.0674;-5.24423;18.2245;0.0157785;0.116718;-5.2482;93.4115;-5.24819;125.139;-9.22022;-14.1267;-22.4198;-7.74028;
0.620197;-0.101789;0.0160645;-89.0164;-5.24408;18.2177;0.0157574;0.118587;-5.24813;93.3517;-5.24813;125.081;-9.20776;-14.1267;-22.3784;-7.74007;
0.630201;0.000235364;0.0121229;-88.9665;-5.24393;18.2168;0.0156667;0.120411;-5.24806;93.2918;-5.24806;125.023;-9.1953;-14.1266;-22.3369;-7.73985;
0.640204;0.0137188;0.0138505;-88.915;-5.24378;18.2171;0.0155568;0.122276;-5.24799;93.2313;-5.24798;124.964;-9.1828;-14.1265;-22.2954;-7.73965;
0.650207;0.0154865;0.014525;-88.8654;-5.24363;18.2177;0.0154929;0.124061;-5.24791;93.1703;-5.24791;124.906;-9.17029;-14.1264;-22.2537;-7.73944;
0.66021;0.0159497;0.0147744;-88.8149;-5.24348;18.2182;0.0154453;0.125867;-5.24783;93.1093;-5.24783;124.847;-9.15778;-14.1263;-22.212;-7.73924;
0.670213;0.0161889;0.0124628;-88.7644;-5.24332;18.2188;0.0153773;0.127666;-5.24775;93.0484;-5.24775;124.788;-9.14526;-14.1262;-22.1704;-7.73904;
0.680217;0.0169348;0.0135923;-88.7134;-5.24316;18.2194;0.0152807;0.129475;-5.24768;92.9874;-5.24768;124.729;-9.13275;-14.1261;-22.1287;-7.73883;
0.69022;0.0236181;0.0140907;-88.6629;-5.24301;18.2201;0.0152135;0.131255;-5.24759;92.926;-5.24759;124.67;-9.12025;-14.126;-22.0871;-7.73864;
0.700223;0.0270536;0.0108956;-88.6116;-5.24285;18.2211;0.0150411;0.13305;-5.24751;92.8643;-5.24751;124.611;-9.10776;-14.1259;-22.0455;-7.73845;
0.710226;0.0329808;0.0125334;-88.5589;-5.24268;18.2222;0.0149097;0.13487;-5.24742;92.8027;-5.24743;124.552;-9.09527;-14.1257;-22.004;-7.73826;
0.720229;0.0534128;0.0124038;-88.5092;-5.24252;18.2237;0.0147967;0.136569;-5.24734;92.741;-5.24734;124.493;-9.08277;-14.1256;-21.9624;-7.73807;
0.730232;0.0593162;0.0123336;-88.458;-5.24236;18.2258;0.0146753;0.138302;-5.24725;92.6793;-5.24726;124.434;-9.07028;-14.1255;-21.9208;-7.73788;
0.740236;0.0601401;0.0128782;-88.4093;-5.2422;18.2279;0.0145915;0.13994;-5.24716;92.6171;-5.24717;124.374;-9.05777;-14.1254;-21.8792;-7.7377;
0.750239;0.0604687;0.0100229;-88.3583;-5.24203;18.2301;0.0143864;0.141633;-5.24707;92.5544;-5.24708;124.314;-9.04525;-14.1253;-21.8375;-7.73753;
0.760242;0.0607294;0.0094602;-88.3062;-5.24186;18.2323;0.0142003;0.143339;-5.24698;92.4918;-5.24699;124.254;-9.03272;-14.1252;-21.7958;-7.73735;
0.770245;0.0682839;0.0093223;-88.2562;-5.2417;18.2345;0.0139994;0.144953;-5.24688;92.4291;-5.2469;124.195;-9.0202;-14.1251;-21.7542;-7.73717;
0.780248;0.0806571;0.0085452;-88.2059;-5.24153;18.2372;0.013821;0.146548;-5.24679;92.3665;-5.24681;124.135;-9.00768;-14.125;-21.7125;-7.737;
0.790252;0.0824554;0.00863937;-88.1551;-5.24136;18.2401;0.0136537;0.14813;-5.2467;92.3034;-5.24671;124.075;-8.99518;-14.1249;-21.6709;-7.73683;
0.800255;0.0828574;0.00669313;-88.1042;-5.24119;18.2431;0.0134542;0.149695;-5.24659;92.24;-5.24662;124.015;-8.98271;-14.1248;-21.6292;-7.73667;
0.810258;0.0792217;0.006807;-88.0535;-5.24102;18.2461;0.0132417;0.151229;-5.24649;92.1766;-5.24652;123.954;-8.97023;-14.1246;-21.5876;-7.73651;
0.820261;0.0460928;0.00800969;-88.0026;-5.24085;18.2483;0.0130358;0.15274;-5.24639;92.1131;-5.24642;123.894;-8.95776;-14.1245;-21.5459;-7.73635;
0.830264;0.0410266;0.00460842;-87.9518;-5.24068;18.2498;0.0128227;0.154221;-5.24629;92.0497;-5.24632;123.834;-8.94528;-14.1244;-21.5043;-7.73619;
0.840267;0.0401953;0.00721294;-87.9015;-5.24051;18.2513;0.0125873;0.155658;-5.24619;91.9857;-5.24622;123.773;-8.93279;-14.1243;-21.4626;-7.73604;
0.850271;0.039923;0.00529591;-87.8504;-5.24033;18.2527;0.0123437;0.157091;-5.24608;91.9213;-5.24612;123.712;-8.92028;-14.1242;-21.4208;-7.73589;
0.860274;0.0395589;0.00657732;-87.7979;-5.24015;18.2542;0.012097;0.15853;-5.24598;91.8569;-5.24601;123.652;-8.90778;-14.1241;-21.3791;-7.73574;
0.870277;0.0312469;0.00540577;-87.7483;-5.23998;18.2555;0.0118971;0.159863;-5.24587;91.7925;-5.24591;123.591;-8.89527;-14.124;-21.3373;-7.73559;
0.88028;0.0194243;0.00690567;-87.6983;-5.23981;18.2563;0.0117018;0.161185;-5.24576;91.7281;-5.24581;123.53;-8.88276;-14.1239;-21.2956;-7.73545;
0.890283;0.0176347;0.00465657;-87.6483;-5.23964;18.2569;0.0114769;0.162485;-5.24565;91.6633;-5.2457;123.469;-8.87026;-14.1237;-21.2539;-7.73531;
0.900287;0.0171711;0.00560583;-87.5974;-5.23946;18.2576;0.0112349;0.163783;-5.24554;91.5983;-5.24559;123.408;-8.85776;-14.1236;-21.2123;-7.73518;
0.91029;0.0168969;0.0050047;-87.5474;-5.23929;18.2582;0.0110067;0.165032;-5.24542;91.5333;-5.24548;123.347;-8.84526;-14.1235;-21.1707;-7.73505;
0.920293;0.0166811;0.00359092;-87.4961;-5.23911;18.2588;0.0108032;0.166287;-5.24531;91.4682;-5.24537;123.285;-8.83276;-14.1234;-21.1291;-7.73491;
0.930296;0.0352646;0.00354925;-87.445;-5.23893;18.2595;0.0105538;0.167515;-5.24519;91.4032;-5.24526;123.224;-8.82026;-14.1233;-21.0875;-7.73478;
0.940299;0.0653448;0.00541348;-87.3941;-5.23875;18.2613;0.0103373;0.168712;-5.24508;91.3378;-5.24514;123.163;-8.80776;-14.1232;-21.0459;-7.73466;
0.950303;0.0797854;0.00290419;-87.3446;-5.23858;18.2638;0.0100778;0.169848;-5.24495;91.2721;-5.24503;123.101;-8.79526;-14.1231;-21.0044;-7.73454;
0.960306;0.139961;0.00381088;-87.2931;-5.2384;18.2677;0.00984727;0.170999;-5.24483;91.2064;-5.24491;123.04;-8.78276;-14.123;-20.9629;-7.73442;
0.970309;0.173778;0.00442993;-87.2422;-5.23822;18.2736;0.00964004;0.172112;-5.24471;91.1407;-5.24479;122.978;-8.77026;-14.1228;-20.9214;-7.7343;
0.980312;0.177925;0.00111841;-87.1912;-5.23804;18.2799;0.00940769;0.173202;-5.24459;91.075;-5.24468;122.917;-8.75776;-14.1227;-20.8799;-7.73418;
0.990315;0.179004;0.00308088;-87.1406;-5.23786;18.2863;0.00915744;0.174252;-5.24447;91.0088;-5.24456;122.855;-8.74521;-14.1226;-20.8383;-7.73407;
1.00032;0.179887;0.000984418;-87.0903;-5.23768;18.2928;0.00890104;0.175269;-5.24434;90.9422;-5.24443;122.793;-8.73265;-14.1225;-20.7968;-7.73397;
1.01032;0.180693;0.00154474;-87.0387;-5.2375;18.2993;0.00861976;0.176277;-5.24421;90.8757;-5.24431;122.731;-8.72009;-14.1224;-20.7553;-7.73386;
1.02032;0.182056;-3.32597e-005;-86.9878;-5.23732;18.3059;0.00828629;0.177231;-5.24409;90.8091;-5.24419;122.669;-8.70752;-14.1223;-20.7137;-7.73376;
1.03033;0.199595;-0.001159;-86.9382;-5.23714;18.3126;0.00801148;0.178117;-5.24396;90.7426;-5.24407;122.607;-8.69496;-14.1222;-20.6722;-7.73365;
1.04033;0.203437;-0.00138091;-86.8864;-5.23696;18.32;0.00767832;0.179003;-5.24383;90.6753;-5.24394;122.545;-8.68245;-14.1221;-20.6305;-7.73355;
1.05033;0.204272;-0.000423052;-86.8354;-5.23677;18.3274;0.00737816;0.179834;-5.24369;90.6075;-5.24381;122.482;-8.66996;-14.1219;-20.5887;-7.73346;
1.06034;0.225674;-0.00298145;-86.7842;-5.23659;18.335;0.00703261;0.180626;-5.24356;90.5397;-5.24368;122.419;-8.65747;-14.1218;-20.5469;-7.73336;
1.07034;0.235511;-0.00433212;-86.7335;-5.23641;18.3434;0.00662752;0.181359;-5.24342;90.4719;-5.24355;122.356;-8.64499;-14.1217;-20.5051;-7.73327;
1.08034;0.237023;-0.0061859;-86.6824;-5.23623;18.3519;0.00621677;0.182043;-5.24329;90.4041;-5.24342;122.293;-8.6325;-14.1216;-20.4633;-7.73318;
1.09035;0.237352;-0.0088046;-86.6321;-5.23606;18.3604;0.00575281;0.182663;-5.24315;90.336;-5.24329;122.23;-8.62003;-14.1215;-20.4216;-7.73309;
1.10035;0.23744;-0.00917576;-86.5811;-5.23588;18.3689;0.00522461;0.183224;-5.24301;90.2675;-5.24316;122.167;-8.60758;-14.1214;-20.3799;-7.73301;
1.11035;0.237482;-0.0113594;-86.528;-5.2357;18.3778;0.00465171;0.183721;-5.24287;90.1991;-5.24303;122.104;-8.59512;-14.1213;-20.3383;-7.73293;
1.12036;0.248044;-0.0106625;-86.4792;-5.23553;18.3861;0.00415019;0.184105;-5.24273;90.1307;-5.24289;122.041;-8.58267;-14.1212;-20.2966;-7.73284;
1.13036;0.265257;-0.0132461;-86.4284;-5.23535;18.3953;0.00356269;0.184436;-5.24259;90.0622;-5.24276;121.977;-8.57021;-14.121;-20.2549;-7.73276;
1.14036;0.26911;-0.0162212;-86.3762;-5.23518;18.4051;0.00289514;0.18469;-5.24245;89.9933;-5.24262;121.914;-8.55772;-14.1209;-20.2132;-7.73269;
1.15037;0.26945;-0.0171349;-86.3248;-5.235;18.4148;0.00224959;0.184844;-5.2423;89.9241;-5.24248;121.85;-8.54521;-14.1208;-20.1716;-7.73262;
1.16037;0.269526;-0.0185647;-86.2736;-5.23483;18.4246;0.0015462;0.184911;-5.24216;89.8549;-5.24234;121.787;-8.5327;-14.1207;-20.13;-7.73254;
1.17037;0.269568;-0.0205822;-86.2221;-5.23466;18.4343;0.00083762;0.184889;-5.24201;89.7857;-5.2422;121.723;-8.52019;-14.1206;-20.0883;-7.73247;
1.18038;0.268186;-0.0231285;-86.1716;-5.2345;18.4439;9.66888e-005;0.184778;-5.24186;89.7165;-5.24206;121.66;-8.50768;-14.1205;-20.0467;-7.7324;
1.19038;0.260062;-0.0227061;-86.1186;-5.23433;18.4536;-0.000709125;0.184549;-5.24172;89.6468;-5.24192;121.596;-8.49518;-14.1204;-20.005;-7.73234;
1.20038;0.25913;-0.0256009;-86.0688;-5.23417;18.4627;-0.00147855;0.184241;-5.24156;89.5767;-5.24178;121.532;-8.48269;-14.1202;-19.9634;-7.73228;
1.21039;0.328201;-0.0276697;-86.0179;-5.23401;18.4727;-0.00231455;0.183833;-5.24141;89.5067;-5.24163;121.468;-8.47019;-14.1201;-19.9217;-7.73221;
1.22039;0.38964;-0.0275927;-85.9668;-5.23386;18.4856;-0.00313268;0.183322;-5.24126;89.4366;-5.24149;121.404;-8.4577;-14.12;-19.8801;-7.73215;
1.23039;0.397359;-0.029315;-85.9144;-5.2337;18.5001;-0.00402509;0.18268;-5.24111;89.3666;-5.24134;121.339;-8.44521;-14.1199;-19.8384;-7.73209;
1.24039;0.398938;-0.0329827;-85.8633;-5.23355;18.5144;-0.0048919;0.181954;-5.24096;89.2962;-5.2412;121.275;-8.43269;-14.1198;-19.7968;-7.73203;
1.2504;0.399789;-0.0312376;-85.8107;-5.2334;18.5291;-0.0058053;0.181099;-5.2408;89.2256;-5.24105;121.211;-8.42015;-14.1197;-19.7553;-7.73198;
1.2604;0.557885;-0.0335197;-85.759;-5.23325;18.5462;-0.00669914;0.180148;-5.24064;89.155;-5.2409;121.147;-8.40761;-14.1196;-19.7138;-7.73193;
1.2704;0.607085;-0.036312;-85.7097;-5.23312;18.5666;-0.00761988;0.179133;-5.24049;89.0844;-5.24075;121.082;-8.39508;-14.1195;-19.6723;-7.73188;
1.28041;0.615216;-0.0351586;-85.6579;-5.23298;18.5887;-0.00854164;0.177956;-5.24033;89.0138;-5.2406;121.018;-8.38254;-14.1193;-19.6308;-7.73183;
1.29041;0.617554;-0.037192;-85.6061;-5.23285;18.611;-0.00944236;0.176673;-5.24017;88.9425;-5.24045;120.953;-8.37001;-14.1192;-19.5892;-7.73178;
1.30041;0.615753;-0.039047;-85.5544;-5.23271;18.6332;-0.0103928;0.175288;-5.24001;88.8707;-5.2403;120.888;-8.35749;-14.1191;-19.5475;-7.73173;
1.31042;0.484623;-0.0370234;-85.5031;-5.23259;18.6529;-0.0112606;0.173798;-5.23985;88.7989;-5.24015;120.823;-8.34496;-14.119;-19.5058;-7.73169;
1.32042;0.435865;-0.0387648;-85.4487;-5.23246;18.6698;-0.0121877;0.172114;-5.23969;88.7272;-5.23999;120.758;-8.33244;-14.1189;-19.4641;-7.73165;
1.33042;0.429789;-0.0398706;-85.3967;-5.23234;18.6854;-0.0130403;0.170413;-5.23953;88.6554;-5.23984;120.693;-8.31992;-14.1188;-19.4225;-7.7316;
1.34043;0.428904;-0.039636;-85.3472;-5.23223;18.7001;-0.0139057;0.168697;-5.23936;88.5833;-5.23968;120.628;-8.30742;-14.1187;-19.3808;-7.73156;
1.35043;0.428496;-0.0402892;-85.2938;-5.23211;18.716;-0.0147688;0.166749;-5.2392;88.5109;-5.23953;120.562;-8.29495;-14.1186;-19.3393;-7.73152;
1.36043;0.428038;-0.0408567;-85.2418;-5.232;18.7314;-0.0155998;0.16476;-5.23903;88.4385;-5.23937;120.497;-8.28247;-14.1184;-19.2977;-7.73149;
1.37044;0.440552;-0.0408008;-85.1895;-5.2319;18.7471;-0.0163745;0.162679;-5.23887;88.3661;-5.23921;120.431;-8.26999;-14.1183;-19.2561;-7.73145;
1.38044;0.447251;-0.0423405;-85.1379;-5.2318;18.7629;-0.0171016;0.160547;-5.2387;88.2937;-5.23906;120.366;-8.25752;-14.1182;-19.2145;-7.73141;
1.39044;0.447358;-0.0408444;-85.0859;-5.2317;18.779;-0.0178435;0.158323;-5.23854;88.2207;-5.2389;120.3;-8.24503;-14.1181;-19.1729;-7.73138;
1.40045;0.44679;-0.0396309;-85.0336;-5.23161;18.7951;-0.018537;0.156013;-5.23837;88.1474;-5.23874;120.234;-8.23252;-14.118;-19.1312;-7.73135;
1.41045;0.446179;-0.0377016;-84.9808;-5.23152;18.8114;-0.0191589;0.153621;-5.2382;88.074;-5.23858;120.168;-8.22002;-14.1179;-19.0896;-7.73132;
1.42045;0.445644;-0.0354552;-84.9279;-5.23144;18.8276;-0.0196895;0.151173;-5.23803;88.0007;-5.23841;120.102;-8.20752;-14.1178;-19.0479;-7.73129;
1.43046;0.441097;-0.0370597;-84.8752;-5.23136;18.8437;-0.0202548;0.148679;-5.23786;87.9273;-5.23825;120.036;-8.19502;-14.1176;-19.0063;-7.73126;
1.44046;0.429071;-0.037391;-84.8239;-5.23128;18.8591;-0.0207185;0.146214;-5.23769;87.8536;-5.23809;119.97;-8.18252;-14.1175;-18.9647;-7.73123;
1.45046;0.423825;-0.0366008;-84.7709;-5.2312;18.8746;-0.0212032;0.143629;-5.23751;87.7797;-5.23793;119.904;-8.17003;-14.1174;-18.9232;-7.7312;
1.46046;0.341101;-0.0335459;-84.7176;-5.23113;18.8887;-0.0216155;0.140994;-5.23734;87.7058;-5.23776;119.838;-8.15754;-14.1173;-18.8816;-7.73118;
1.47047;0.319252;-0.0319955;-84.6657;-5.23107;18.9003;-0.0219196;0.138397;-5.23717;87.6318;-5.2376;119.772;-8.14504;-14.1172;-18.8401;-7.73115;
1.48047;0.315862;-0.0309307;-84.6144;-5.231;18.9115;-0.0221716;0.135814;-5.237;87.5579;-5.23744;119.705;-8.13255;-14.1171;-18.7986;-7.73113;
1.49047;0.315083;-0.0300509;-84.5623;-5.23094;18.9227;-0.0223895;0.133181;-5.23682;87.4832;-5.23727;119.639;-8.12003;-14.117;-18.7569;-7.73111;
1.50048;0.314855;-0.0292165;-84.5073;-5.23088;18.9346;-0.022583;0.130389;-5.23664;87.4079;-5.2371;119.572;-8.10749;-14.1169;-18.7151;-7.73109;
