Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420147;-1.06867;-0.00681213;-90.0259;-5.25128;18.5694;-0.00691793;-0.0318262;-5.24922;94.4569;-5.24921;126.16;-9.42372;-14.126;-23.1649;-7.74442;
0.43015;-1.07294;-0.00682599;-89.9754;-5.25133;18.5316;-0.00689813;-0.0326317;-5.24918;94.399;-5.24917;126.103;-9.41118;-14.1264;-23.1233;-7.74418;
0.440154;-1.07706;-0.0068359;-89.9248;-5.25138;18.4935;-0.00687968;-0.0334378;-5.24913;94.341;-5.24912;126.046;-9.39864;-14.1267;-23.0817;-7.74394;
0.450157;-1.0814;-0.00684035;-89.8711;-5.25143;18.4529;-0.00686153;-0.0342934;-5.24908;94.283;-5.24907;125.989;-9.38611;-14.127;-23.0401;-7.7437;
0.460161;-1.08546;-0.00683775;-89.8219;-5.25148;18.4153;-0.00684612;-0.0350781;-5.24903;94.225;-5.24902;125.932;-9.3736;-14.1272;-22.9985;-7.74346;
0.470164;-1.08993;-0.00682928;-89.7697;-5.25153;18.3753;-0.00683068;-0.0359088;-5.24898;94.167;-5.24897;125.875;-9.36113;-14.1273;-22.9569;-7.74322;
0.480168;-1.09446;-0.00681612;-89.7181;-5.25158;18.3356;-0.00681616;-0.0367297;-5.24893;94.1083;-5.24892;125.818;-9.34867;-14.1274;-22.9151;-7.74298;
0.490171;-1.09907;-0.0067992;-89.6678;-5.25163;18.2965;-0.00680255;-0.0375314;-5.24887;94.0494;-5.24886;125.76;-9.33621;-14.1274;-22.8733;-7.74275;
0.500175;-1.10397;-0.00677828;-89.6168;-5.25168;18.2567;-0.00678927;-0.0383428;-5.24882;93.9905;-5.24881;125.703;-9.32374;-14.1275;-22.8316;-7.74251;
0.510178;-1.10894;-0.00675513;-89.567;-5.25174;18.2175;-0.00677663;-0.0391352;-5.24876;93.9317;-5.24875;125.645;-9.31127;-14.1275;-22.7898;-7.74228;
0.520182;-1.11435;-0.0067282;-89.5147;-5.25179;18.1761;-0.00676361;-0.0399671;-5.2487;93.8728;-5.2487;125.587;-9.29876;-14.1275;-22.748;-7.74204;
0.530185;-1.11939;-0.00670187;-89.4674;-5.25184;18.1384;-0.00675198;-0.0407194;-5.24864;93.8139;-5.24863;125.53;-9.28626;-14.1274;-22.7066;-7.74181;
0.540189;-1.12501;-0.00667154;-89.4163;-5.2519;18.0974;-0.00673954;-0.0415318;-5.24858;93.755;-5.24857;125.473;-9.27376;-14.1274;-22.6652;-7.74159;
0.550192;-1.13063;-0.00664042;-89.3661;-5.25195;18.0568;-0.00672737;-0.0423298;-5.24852;93.6961;-5.24851;125.415;-9.26126;-14.1274;-22.6239;-7.74137;
0.560196;-1.13637;-0.00660802;-89.3156;-5.25201;18.0157;-0.00671513;-0.0431327;-5.24846;93.6372;-5.24845;125.358;-9.24874;-14.1273;-22.5826;-7.74114;
0.570199;-1.14234;-0.00657332;-89.2637;-5.25207;17.9731;-0.00670253;-0.0439568;-5.24839;93.5783;-5.24839;125.301;-9.23622;-14.1272;-22.5413;-7.74092;
0.580203;-1.14798;-0.00654003;-89.2149;-5.25212;17.9327;-0.0066906;-0.044733;-5.24833;93.5181;-5.24832;125.242;-9.22369;-14.1271;-22.4995;-7.7407;
0.590206;-1.15375;-0.00650561;-89.165;-5.25218;17.8911;-0.00667833;-0.0455261;-5.24825;93.4574;-5.24825;125.183;-9.21116;-14.1271;-22.4575;-7.74048;
0.60021;-1.1595;-0.00647083;-89.1151;-5.25224;17.8493;-0.00666601;-0.0463175;-5.24818;93.3967;-5.24818;125.125;-9.19864;-14.127;-22.4154;-7.74026;
0.610213;-1.16521;-0.00643573;-89.0655;-5.2523;17.8074;-0.00665363;-0.0471061;-5.24811;93.3361;-5.24811;125.066;-9.18613;-14.1269;-22.3734;-7.74005;
0.620217;-1.17086;-0.00640039;-89.0162;-5.25236;17.7654;-0.0066412;-0.0478894;-5.24804;93.2754;-5.24804;125.007;-9.17365;-14.1268;-22.3314;-7.73983;
0.63022;-1.17648;-0.00636479;-88.967;-5.25242;17.7232;-0.0066287;-0.0486701;-5.24797;93.2148;-5.24796;124.948;-9.16117;-14.1267;-22.2899;-7.73962;
0.640224;-1.18212;-0.00632857;-88.9174;-5.25248;17.6804;-0.00661597;-0.0494569;-5.24789;93.1541;-5.24788;124.89;-9.1487;-14.1266;-22.2484;-7.73942;
0.650227;-1.18717;-0.00629592;-88.8731;-5.25254;17.6419;-0.00660446;-0.0501607;-5.24781;93.0935;-5.24781;124.831;-9.13622;-14.1265;-22.207;-7.73922;
0.660231;-1.1932;-0.00625653;-88.82;-5.2526;17.5954;-0.00659052;-0.051003;-5.24773;93.0328;-5.24773;124.773;-9.12373;-14.1264;-22.1655;-7.73902;
0.670234;-1.19877;-0.00621965;-88.7712;-5.25266;17.5523;-0.00657752;-0.0517784;-5.24766;92.9722;-5.24766;124.714;-9.11122;-14.1263;-22.1241;-7.73881;
0.680238;-1.20431;-0.00618434;-88.7227;-5.25273;17.5093;-0.0065645;-0.0525467;-5.24757;92.9106;-5.24757;124.655;-9.09872;-14.1262;-22.0825;-7.73862;
0.690241;-1.20998;-0.00615012;-88.6734;-5.25279;17.4652;-0.00655115;-0.0533294;-5.24749;92.8487;-5.24749;124.596;-9.08621;-14.1261;-22.0407;-7.73843;
0.700245;-1.2155;-0.00611623;-88.6256;-5.25285;17.4221;-0.00653816;-0.0540874;-5.2474;92.7868;-5.24741;124.537;-9.0737;-14.126;-21.999;-7.73824;
0.710248;-1.22103;-0.00608279;-88.578;-5.25292;17.3789;-0.00652515;-0.0548425;-5.24732;92.7249;-5.24732;124.477;-9.06119;-14.1258;-21.9573;-7.73805;
0.720252;-1.2268;-0.00604769;-88.5287;-5.25298;17.3338;-0.00651159;-0.0556247;-5.24723;92.663;-5.24724;124.418;-9.04869;-14.1257;-21.9155;-7.73786;
0.730255;-1.23256;-0.00601245;-88.4797;-5.25305;17.2887;-0.00649805;-0.0564017;-5.24714;92.6007;-5.24715;124.358;-9.03619;-14.1256;-21.874;-7.73768;
0.740259;-1.23811;-0.00597857;-88.4328;-5.25311;17.2452;-0.00648499;-0.0571454;-5.24705;92.5382;-5.24706;124.299;-9.02369;-14.1255;-21.8324;-7.73751;
0.750262;-1.24374;-0.00594427;-88.3854;-5.25318;17.2009;-0.00647172;-0.057897;-5.24695;92.4758;-5.24697;124.239;-9.01118;-14.1254;-21.7909;-7.73733;
0.760266;-1.24954;-0.00590909;-88.3369;-5.25325;17.1553;-0.00645804;-0.0586667;-5.24686;92.4134;-5.24688;124.179;-8.99868;-14.1253;-21.7494;-7.73716;
0.770269;-1.25526;-0.0058744;-88.2891;-5.25331;17.1101;-0.00644451;-0.0594235;-5.24677;92.3509;-5.24679;124.12;-8.98618;-14.1252;-21.7078;-7.73698;
0.780273;-1.26091;-0.00584003;-88.2421;-5.25338;17.0651;-0.00643108;-0.0601698;-5.24667;92.2877;-5.24669;124.06;-8.97367;-14.1251;-21.6662;-7.73682;
0.790276;-1.26649;-0.00580599;-88.1957;-5.25345;17.0205;-0.00641777;-0.0609047;-5.24657;92.2243;-5.24659;124;-8.96117;-14.125;-21.6246;-7.73666;
0.80028;-1.27231;-0.00577033;-88.1474;-5.25352;16.9738;-0.00640383;-0.06167;-5.24647;92.1609;-5.2465;123.939;-8.94867;-14.1248;-21.5829;-7.7365;
0.810283;-1.27797;-0.00573533;-88.1004;-5.25359;16.928;-0.00639017;-0.0624154;-5.24637;92.0975;-5.2464;123.879;-8.93616;-14.1247;-21.5413;-7.73634;
0.820287;-1.28358;-0.00570036;-88.0538;-5.25365;16.8822;-0.00637653;-0.0631538;-5.24627;92.034;-5.2463;123.819;-8.92365;-14.1246;-21.4997;-7.73617;
0.83029;-1.28926;-0.00566461;-88.0066;-5.25372;16.8355;-0.0063626;-0.0639026;-5.24616;91.9699;-5.2462;123.758;-8.91115;-14.1245;-21.458;-7.73602;
0.840294;-1.29493;-0.00562859;-87.9593;-5.2538;16.7884;-0.00634856;-0.0646514;-5.24606;91.9057;-5.24609;123.697;-8.89864;-14.1244;-21.4163;-7.73588;
0.850297;-1.30051;-0.00559281;-87.9128;-5.25387;16.7417;-0.00633462;-0.0653897;-5.24595;91.8414;-5.24599;123.637;-8.88613;-14.1243;-21.3747;-7.73573;
0.860301;-1.30601;-0.00555716;-87.8667;-5.25394;16.6952;-0.0063207;-0.0661193;-5.24584;91.7771;-5.24588;123.576;-8.87363;-14.1242;-21.333;-7.73558;
0.870304;-1.31138;-0.00552199;-87.8216;-5.25401;16.6492;-0.00630695;-0.0668345;-5.24573;91.7128;-5.24578;123.515;-8.86114;-14.1241;-21.2913;-7.73544;
0.880308;-1.31701;-0.00548481;-87.7742;-5.25408;16.6006;-0.00629238;-0.0675859;-5.24562;91.6479;-5.24567;123.454;-8.84864;-14.124;-21.2497;-7.7353;
0.890311;-1.32249;-0.0054483;-87.7279;-5.25415;16.5529;-0.00627803;-0.0683196;-5.24551;91.5829;-5.24556;123.393;-8.83615;-14.1238;-21.2081;-7.73517;
0.900315;-1.32782;-0.00541242;-87.6827;-5.25422;16.5059;-0.00626386;-0.0690362;-5.24539;91.5179;-5.24545;123.332;-8.82366;-14.1237;-21.1665;-7.73504;
0.910318;-1.33324;-0.00537565;-87.6365;-5.2543;16.4576;-0.00624928;-0.0697671;-5.24528;91.4529;-5.24534;123.271;-8.81116;-14.1236;-21.1249;-7.7349;
0.920322;-1.33845;-0.00533996;-87.592;-5.25437;16.4106;-0.00623507;-0.0704733;-5.24517;91.3878;-5.24523;123.21;-8.79866;-14.1235;-21.0833;-7.73477;
0.930325;-1.34397;-0.00530186;-87.5446;-5.25444;16.3604;-0.00621982;-0.0712243;-5.24505;91.322;-5.24511;123.148;-8.78616;-14.1234;-21.0416;-7.73465;
0.940329;-1.34912;-0.00526598;-87.5001;-5.25452;16.3128;-0.00620536;-0.0719285;-5.24492;91.256;-5.245;123.086;-8.77366;-14.1233;-20.9999;-7.73453;
0.950332;-1.35436;-0.0076675;-87.4549;-5.25459;16.2642;-0.00620422;-0.0726451;-5.2448;91.19;-5.24488;123.024;-8.76117;-14.1232;-20.9582;-7.73441;
0.960336;-1.35957;-0.00847051;-87.4093;-5.25467;16.2148;-0.00627881;-0.073374;-5.24468;91.124;-5.24476;122.963;-8.74866;-14.1231;-20.9165;-7.73429;
0.970339;-1.36444;-0.00677727;-87.3663;-5.25474;16.1679;-0.00634045;-0.0740752;-5.24456;91.058;-5.24465;122.901;-8.73614;-14.1229;-20.8748;-7.73417;
0.980343;-1.36969;-0.00612641;-87.3197;-5.25482;16.1168;-0.00636036;-0.0748477;-5.24443;90.9915;-5.24452;122.839;-8.72363;-14.1228;-20.8332;-7.73406;
0.990346;-1.37459;-0.00591857;-87.276;-5.25489;16.0684;-0.00636562;-0.0755803;-5.24431;90.925;-5.2444;122.777;-8.71111;-14.1227;-20.7916;-7.73396;
1.00035;-1.37966;-0.00588517;-87.2303;-5.25497;16.0176;-0.00636782;-0.076349;-5.24418;90.8584;-5.24428;122.715;-8.6986;-14.1226;-20.75;-7.73385;
1.01035;-1.38456;-0.00591969;-87.1857;-5.25505;15.9677;-0.00637095;-0.0771009;-5.24405;90.7918;-5.24416;122.653;-8.68609;-14.1225;-20.7085;-7.73374;
1.02036;-1.38936;-0.00595207;-87.1415;-5.25513;15.9179;-0.00637662;-0.0778471;-5.24392;90.7252;-5.24403;122.591;-8.67359;-14.1224;-20.6669;-7.73364;
1.03036;-1.39413;-0.00683349;-87.0972;-5.25521;15.8675;-0.0064057;-0.0785983;-5.24379;90.6578;-5.24391;122.528;-8.66108;-14.1223;-20.6253;-7.73354;
1.04036;-1.39882;-0.00710142;-87.053;-5.25528;15.817;-0.00646219;-0.0793523;-5.24366;90.5903;-5.24378;122.466;-8.64858;-14.1222;-20.5836;-7.73345;
1.05037;-1.40342;-0.0064734;-87.0092;-5.25536;15.7666;-0.00649728;-0.0801081;-5.24352;90.5227;-5.24365;122.403;-8.63608;-14.1221;-20.542;-7.73336;
1.06037;-1.40793;-0.00620356;-86.9655;-5.25544;15.716;-0.00651562;-0.0808668;-5.24339;90.4551;-5.24352;122.34;-8.62357;-14.1219;-20.5003;-7.73326;
1.07037;-1.4123;-0.00606137;-86.9225;-5.25552;15.666;-0.00652777;-0.0816158;-5.24326;90.3876;-5.24339;122.278;-8.61103;-14.1218;-20.4587;-7.73317;
1.08038;-1.41669;-0.00596705;-86.8787;-5.2556;15.6145;-0.0065371;-0.082382;-5.24312;90.3193;-5.24326;122.215;-8.5985;-14.1217;-20.417;-7.73308;
1.09038;-1.42098;-0.00588513;-86.8351;-5.25568;15.5632;-0.0065444;-0.0831441;-5.24298;90.2508;-5.24312;122.151;-8.58596;-14.1216;-20.3753;-7.733;
1.10038;-1.42508;-0.00579813;-86.7925;-5.25576;15.5126;-0.00654949;-0.0838897;-5.24284;90.1824;-5.24299;122.088;-8.57343;-14.1215;-20.3336;-7.73292;
1.11039;-1.42911;-0.00744125;-86.7501;-5.25584;15.4619;-0.00659567;-0.0846357;-5.2427;90.1139;-5.24286;122.025;-8.56091;-14.1214;-20.2919;-7.73284;
1.12039;-1.4332;-0.00788512;-86.7059;-5.25593;15.4088;-0.00669204;-0.0854227;-5.24256;90.0455;-5.24272;121.962;-8.54843;-14.1213;-20.2502;-7.73275;
1.1304;-1.43705;-0.00665913;-86.6634;-5.25601;15.3575;-0.00674331;-0.0861938;-5.24241;89.9766;-5.24258;121.898;-8.53596;-14.1212;-20.2087;-7.73268;
1.1404;-1.44068;-0.00840006;-86.6227;-5.25609;15.3079;-0.00678881;-0.0869446;-5.24227;89.9077;-5.24245;121.835;-8.52348;-14.121;-20.1672;-7.73261;
1.1504;-1.44443;-0.00700153;-86.5789;-5.25618;15.2543;-0.00684838;-0.0877643;-5.24212;89.8387;-5.24231;121.772;-8.511;-14.1209;-20.1257;-7.73254;
1.16041;-1.44794;-0.00649506;-86.5372;-5.25626;15.2029;-0.00687672;-0.0885547;-5.24198;89.7698;-5.24217;121.708;-8.49849;-14.1208;-20.0842;-7.73247;
1.17041;-1.45138;-0.00986084;-86.4954;-5.25634;15.1512;-0.00697417;-0.0893538;-5.24183;89.7009;-5.24203;121.645;-8.48593;-14.1207;-20.0428;-7.7324;
1.18041;-1.4548;-0.00913754;-86.4519;-5.25643;15.097;-0.00708547;-0.0902067;-5.24168;89.6311;-5.24189;121.581;-8.47338;-14.1206;-20.0012;-7.73233;
1.19042;-1.45786;-0.0104936;-86.4119;-5.25651;15.047;-0.00721638;-0.0910088;-5.24153;89.5611;-5.24174;121.517;-8.46082;-14.1205;-19.9595;-7.73227;
1.20042;-1.46098;-0.00850099;-86.3695;-5.2566;14.9936;-0.00732808;-0.0918823;-5.24138;89.4911;-5.2416;121.453;-8.44827;-14.1204;-19.9179;-7.73221;
1.21042;-1.46368;-0.0101095;-86.3321;-5.25668;14.9462;-0.00739919;-0.0926668;-5.24123;89.4211;-5.24145;121.389;-8.43576;-14.1203;-19.8763;-7.73215;
1.22043;-1.46683;-0.01001;-86.2857;-5.25678;14.887;-0.00751517;-0.0936593;-5.24108;89.3511;-5.24131;121.325;-8.42332;-14.1201;-19.8347;-7.73209;
1.23043;-1.46947;-0.0119188;-86.2451;-5.25687;14.8351;-0.0076493;-0.0945421;-5.24092;89.2802;-5.24116;121.26;-8.41087;-14.12;-19.7929;-7.73203;
1.24043;-1.47215;-0.0114966;-86.2024;-5.25696;14.7801;-0.00780807;-0.0954934;-5.24076;89.2091;-5.24101;121.196;-8.39842;-14.1199;-19.7511;-7.73198;
1.25044;-1.47455;-0.0100604;-86.1613;-5.25705;14.7269;-0.00795017;-0.0964301;-5.24061;89.138;-5.24086;121.131;-8.38598;-14.1198;-19.7093;-7.73193;
1.26044;-1.47673;-0.0140036;-86.1226;-5.25714;14.6765;-0.00811969;-0.0973318;-5.24045;89.0669;-5.24071;121.066;-8.37351;-14.1197;-19.6675;-7.73187;
1.27044;-1.47893;-0.0140524;-86.0804;-5.25723;14.6214;-0.00835112;-0.0983444;-5.24029;88.9958;-5.24056;121.001;-8.36099;-14.1196;-19.6257;-7.73182;
1.28045;-1.48089;-0.0123543;-86.0398;-5.25733;14.568;-0.0085684;-0.0993514;-5.24013;88.9241;-5.24041;120.936;-8.34848;-14.1195;-19.584;-7.73177;
1.29045;-1.4828;-0.0158432;-85.9992;-5.25742;14.5144;-0.00875963;-0.100387;-5.23997;88.8524;-5.24026;120.871;-8.33596;-14.1194;-19.5423;-7.73173;
1.30045;-1.48439;-0.0143378;-85.9596;-5.25752;14.4617;-0.00900194;-0.101435;-5.23981;88.7806;-5.24011;120.806;-8.32345;-14.1192;-19.5006;-7.73169;
1.31046;-1.48587;-0.0136127;-85.9199;-5.25761;14.4088;-0.00922809;-0.102513;-5.23965;88.7088;-5.23995;120.741;-8.31094;-14.1191;-19.4589;-7.73164;
1.32046;-1.48732;-0.0168464;-85.8786;-5.25771;14.3535;-0.00947716;-0.103668;-5.23949;88.637;-5.2398;120.676;-8.29842;-14.119;-19.4172;-7.7316;
1.33047;-1.48847;-0.0140175;-85.8386;-5.25781;14.2996;-0.00973726;-0.104822;-5.23932;88.5648;-5.23964;120.611;-8.28591;-14.1189;-19.3757;-7.73156;
1.34047;-1.48948;-0.0149355;-85.7996;-5.25791;14.2469;-0.00997045;-0.105981;-5.23916;88.4925;-5.23949;120.545;-8.2734;-14.1188;-19.3341;-7.73152;
1.35047;-1.49031;-0.0154809;-85.7616;-5.25801;14.1953;-0.0102121;-0.10714;-5.23899;88.4202;-5.23933;120.48;-8.26089;-14.1187;-19.2926;-7.73148;
1.36048;-1.49101;-0.0143013;-85.7218;-5.25811;14.1411;-0.0104606;-0.108385;-5.23883;88.348;-5.23917;120.415;-8.24838;-14.1186;-19.2511;-7.73145;
1.37048;-1.49162;-0.0176618;-85.6814;-5.25822;14.0856;-0.0106935;-0.10968;-5.23866;88.2757;-5.23902;120.35;-8.23589;-14.1185;-19.2096;-7.73141;
1.38048;-1.49187;-0.0143416;-85.6428;-5.25833;14.0326;-0.0109323;-0.110946;-5.23849;88.2025;-5.23886;120.284;-8.22339;-14.1184;-19.168;-7.73138;
1.39049;-1.49203;-0.0143723;-85.6043;-5.25843;13.9795;-0.0111544;-0.112233;-5.23832;88.1292;-5.23869;120.218;-8.21089;-14.1182;-19.1263;-7.73135;
1.40049;-1.49202;-0.0140659;-85.5657;-5.25854;13.9259;-0.0113802;-0.113551;-5.23815;88.0558;-5.23853;120.152;-8.1984;-14.1181;-19.0846;-7.73132;
1.41049;-1.49183;-0.0128493;-85.5274;-5.25865;13.8726;-0.0115374;-0.11488;-5.23798;87.9824;-5.23837;120.086;-8.1859;-14.118;-19.043;-7.73128;
1.4205;-1.49143;-0.0133324;-85.4879;-5.25876;13.8175;-0.011721;-0.116267;-5.23782;87.9091;-5.23821;120.02;-8.17339;-14.1179;-19.0013;-7.73125;
1.4305;-1.49085;-0.0123071;-85.4494;-5.25887;13.7635;-0.0118521;-0.117634;-5.23764;87.8352;-5.23805;119.954;-8.16088;-14.1178;-18.9597;-7.73123;
1.4405;-1.49011;-0.011688;-85.4118;-5.25898;13.7107;-0.0119545;-0.118978;-5.23747;87.7613;-5.23788;119.887;-8.14837;-14.1177;-18.9182;-7.7312;
