Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120046;-0.294155;0.0394963;-39.0652;-5.24963;19.8947;0.0134292;0.0169712;-5.24998;38.3003;-5.24998;99.5781;9.655;-14.3368;-21.8751;-7.75;
0.13005;-0.295027;0.0376361;-39.0101;-5.24958;19.884;0.0141395;0.0189015;-5.24998;38.3003;-5.24998;99.5781;9.655;-14.3368;-21.8751;-7.75;
0.140054;-0.295013;0.039378;-38.9518;-5.24951;19.8727;0.0149477;0.0209719;-5.24997;38.2793;-5.24997;99.5571;9.655;-14.3368;-21.8594;-7.74992;
0.150057;-0.29454;0.036185;-38.8969;-5.24945;19.862;0.0155999;0.0229552;-5.24996;38.2232;-5.24996;99.5011;9.65072;-14.3304;-21.8175;-7.74972;
0.160061;-0.293199;0.0349656;-38.8422;-5.24938;19.8513;0.0161766;0.0249538;-5.24995;38.1672;-5.24995;99.4451;9.64534;-14.3222;-21.7757;-7.74951;
0.170065;-0.291017;0.0329824;-38.7866;-5.24931;19.8406;0.0167097;0.0270072;-5.24994;38.1112;-5.24994;99.3891;9.63996;-14.3141;-21.7339;-7.7493;
0.180069;-0.320344;0.030462;-38.7313;-5.24923;19.8298;0.0171427;0.0290704;-5.24993;38.0552;-5.24993;99.3331;9.63457;-14.3059;-21.6921;-7.74909;
0.190073;-0.388857;0.028408;-38.6764;-5.24916;19.8164;0.0174778;0.0311302;-5.24992;37.9992;-5.24992;99.2772;9.62919;-14.2978;-21.6505;-7.74889;
0.200077;-0.39937;0.0293929;-38.6217;-5.24908;19.8022;0.0177869;0.0331897;-5.2499;37.9435;-5.2499;99.2215;9.62126;-14.2926;-21.609;-7.74867;
0.21008;-0.400025;0.0284288;-38.5666;-5.24899;19.7876;0.0181227;0.0352814;-5.24989;37.8878;-5.24988;99.1659;9.61268;-14.2881;-21.5676;-7.74846;
0.220084;-0.399138;0.0257989;-38.512;-5.24891;19.7732;0.018365;0.0373795;-5.24987;37.8321;-5.24987;99.1102;9.60411;-14.2837;-21.5262;-7.74825;
0.230088;-0.398496;0.0240838;-38.457;-5.24882;19.7588;0.0185238;0.0395078;-5.24986;37.7764;-5.24985;99.0545;9.59553;-14.2792;-21.4848;-7.74803;
0.240092;-0.398867;0.0240753;-38.4026;-5.24873;19.7445;0.0186485;0.0416233;-5.24984;37.7204;-5.24983;98.9986;9.58696;-14.2748;-21.4432;-7.74781;
0.250096;-0.401112;0.0233767;-38.3473;-5.24864;19.7299;0.0187729;0.0437884;-5.24982;37.664;-5.24981;98.9423;9.57762;-14.2722;-21.4015;-7.74758;
0.2601;-0.404481;0.0219659;-38.2922;-5.24854;19.7152;0.0188444;0.0459599;-5.24979;37.6076;-5.24979;98.8859;9.56806;-14.2702;-21.3597;-7.74735;
0.270103;-0.433736;0.0210542;-38.2372;-5.24844;19.7003;0.0188716;0.0481342;-5.24977;37.5511;-5.24977;98.8296;9.55849;-14.2682;-21.318;-7.74712;
0.280107;-0.504265;0.020348;-38.1824;-5.24834;19.6833;0.0188695;0.0503116;-5.24975;37.4947;-5.24975;98.7732;9.54892;-14.2661;-21.2762;-7.74689;
0.290111;-0.525687;0.0199975;-38.1279;-5.24824;19.6647;0.0188494;0.0524804;-5.24973;37.4382;-5.24972;98.7168;9.53936;-14.2641;-21.2345;-7.74666;
0.300115;-0.528493;0.0196833;-38.0739;-5.24814;19.6459;0.0188195;0.0546296;-5.2497;37.3815;-5.24969;98.6602;9.52973;-14.2631;-21.1928;-7.74642;
0.310119;-0.530646;0.020804;-38.019;-5.24803;19.6267;0.0188111;0.0568183;-5.24967;37.3247;-5.24966;98.6036;9.5201;-14.2623;-21.1511;-7.74618;
0.320122;-0.535467;0.0220918;-37.9643;-5.24792;19.6075;0.0188706;0.0590083;-5.24964;37.268;-5.24963;98.547;9.51046;-14.2615;-21.1094;-7.74594;
0.330126;-0.541065;0.0204801;-37.9098;-5.24782;19.5881;0.0188826;0.0612102;-5.24961;37.2113;-5.24961;98.4904;9.50083;-14.2607;-21.0677;-7.7457;
0.34013;-0.546315;0.0197477;-37.8555;-5.2477;19.5685;0.0188504;0.0634157;-5.24958;37.1544;-5.24957;98.4337;9.49119;-14.2599;-21.026;-7.74546;
0.350134;-0.548789;0.0194321;-37.8012;-5.24759;19.5489;0.018799;0.0656278;-5.24955;37.0974;-5.24954;98.3768;9.48146;-14.2594;-20.9843;-7.74522;
0.360138;-0.554658;0.019338;-37.7479;-5.24748;19.5294;0.0187415;0.0678047;-5.24951;37.0403;-5.2495;98.3199;9.47171;-14.2591;-20.9426;-7.74498;
0.370142;-0.560591;0.019355;-37.6928;-5.24736;19.509;0.0186815;0.0700585;-5.24948;36.9832;-5.24947;98.263;9.46195;-14.2588;-20.901;-7.74474;
0.380145;-0.565274;0.0194293;-37.6384;-5.24724;19.4887;0.0186248;0.0722873;-5.24944;36.9262;-5.24943;98.2061;9.4522;-14.2585;-20.8593;-7.74449;
0.390149;-0.568487;0.0195279;-37.5843;-5.24712;19.4683;0.0185726;0.074506;-5.2494;36.869;-5.24939;98.1491;9.44244;-14.2582;-20.8177;-7.74425;
0.400153;-0.570497;0.0196214;-37.53;-5.24699;19.4477;0.0185249;0.0767322;-5.24936;36.8117;-5.24935;98.092;9.43272;-14.2581;-20.7762;-7.74401;
0.410157;-0.571511;0.0196323;-37.4759;-5.24687;19.4271;0.0184803;0.0789553;-5.24932;36.7543;-5.24931;98.0349;9.423;-14.258;-20.7347;-7.74377;
0.420161;-0.571995;0.0196533;-37.4235;-5.24674;19.4071;0.0184387;0.0811035;-5.24928;36.697;-5.24927;97.9778;9.41328;-14.2579;-20.6932;-7.74354;
0.430165;-0.572272;0.0197144;-37.3687;-5.24661;19.3862;0.0183982;0.083354;-5.24924;36.6396;-5.24923;97.9207;9.40357;-14.2578;-20.6517;-7.7433;
0.440168;-0.57242;0.0197854;-37.3148;-5.24648;19.3655;0.018362;0.0855702;-5.2492;36.5819;-5.24918;97.8632;9.39385;-14.2577;-20.61;-7.74306;
0.450172;-0.572617;0.0198489;-37.2608;-5.24635;19.3449;0.0183297;0.0877858;-5.24915;36.5236;-5.24913;97.8052;9.38414;-14.2577;-20.5682;-7.74282;
0.460176;-0.523426;0.0200789;-37.2071;-5.24622;19.3248;0.0183031;0.0899937;-5.2491;36.4652;-5.24908;97.7471;9.37444;-14.2577;-20.5264;-7.74259;
0.47018;-0.352304;0.0205764;-37.1534;-5.24608;19.3104;0.0182973;0.0921993;-5.24905;36.4069;-5.24903;97.6891;9.36473;-14.2577;-20.4845;-7.74235;
0.480184;-0.324474;0.0204809;-37.0996;-5.24594;19.2983;0.0182936;0.0944111;-5.249;36.3486;-5.24898;97.631;9.35503;-14.2576;-20.4427;-7.74212;
0.490188;-0.31891;0.0204255;-37.0465;-5.2458;19.2869;0.0182869;0.096597;-5.24895;36.2902;-5.24893;97.5729;9.34532;-14.2576;-20.401;-7.74188;
0.500191;-0.316602;0.0205119;-36.9927;-5.24566;19.2754;0.0182815;0.0988151;-5.24889;36.2317;-5.24888;97.5148;9.33559;-14.2576;-20.3595;-7.74166;
0.510195;-0.314831;0.0205705;-36.9392;-5.24551;19.2641;0.0182799;0.101016;-5.24884;36.1732;-5.24882;97.4567;9.32584;-14.2577;-20.318;-7.74143;
0.520199;-0.194039;0.0210384;-36.8855;-5.24537;19.2534;0.018283;0.103228;-5.24878;36.1147;-5.24876;97.3986;9.31609;-14.2577;-20.2765;-7.74121;
0.530203;0.0494869;0.0216146;-36.832;-5.24522;19.2507;0.0183113;0.105432;-5.24873;36.0563;-5.24871;97.3405;9.30634;-14.2577;-20.2351;-7.74098;
0.540207;0.109652;0.0213984;-36.7788;-5.24507;19.2539;0.0183442;0.107632;-5.24867;35.9975;-5.24865;97.2821;9.29659;-14.2577;-20.1935;-7.74076;
0.550211;0.106516;0.0211455;-36.7254;-5.24492;19.2579;0.0183661;0.10984;-5.24861;35.9382;-5.24858;97.2232;9.28687;-14.2577;-20.1519;-7.74055;
0.560214;0.0683917;0.0209448;-36.6715;-5.24476;19.261;0.0183784;0.112071;-5.24854;35.8789;-5.24852;97.1644;9.27715;-14.2578;-20.1104;-7.74033;
0.570218;0.062028;0.0209347;-36.6178;-5.2446;19.2633;0.0183872;0.114291;-5.24848;35.8196;-5.24846;97.1055;9.26743;-14.2578;-20.0688;-7.74012;
0.580222;0.0630638;0.0209545;-36.5644;-5.24445;19.2655;0.0183961;0.116503;-5.24842;35.7603;-5.24839;97.0467;9.25771;-14.2578;-20.0272;-7.7399;
0.590226;0.0633488;0.020965;-36.5106;-5.24428;19.2678;0.0184055;0.118732;-5.24835;35.7006;-5.24833;96.9875;9.24799;-14.2579;-19.9856;-7.73969;
0.60023;0.0634234;0.02404;-36.4568;-5.24412;19.2701;0.018432;0.120959;-5.24828;35.6404;-5.24826;96.9279;9.23826;-14.2579;-19.9439;-7.73949;
0.610233;0.0633504;0.0243749;-36.4047;-5.24396;19.2723;0.0185487;0.123124;-5.24821;35.5802;-5.24819;96.8682;9.22853;-14.2579;-19.9022;-7.73929;
0.620237;0.0425497;0.0228031;-36.3507;-5.24379;19.2744;0.0186408;0.125384;-5.24814;35.52;-5.24811;96.8085;9.21881;-14.258;-19.8605;-7.73908;
0.630241;0.0229734;0.022167;-36.297;-5.24362;19.2755;0.0186878;0.127647;-5.24807;35.4598;-5.24804;96.7489;9.20908;-14.258;-19.8188;-7.73888;
0.640245;0.019808;0.0219693;-36.243;-5.24344;19.2762;0.0187199;0.129928;-5.248;35.3994;-5.24797;96.689;9.19936;-14.2581;-19.7772;-7.73868;
0.650249;0.0188497;0.0219519;-36.1895;-5.24327;19.2769;0.018747;0.132196;-5.24792;35.3386;-5.24789;96.6289;9.18965;-14.2581;-19.7357;-7.73849;
0.660253;0.0181106;0.0238936;-36.1358;-5.24309;19.2776;0.018826;0.134476;-5.24784;35.2779;-5.24781;96.5688;9.17994;-14.2581;-19.6942;-7.7383;
0.670256;0.0174052;0.0231178;-36.0823;-5.24291;19.2782;0.0188996;0.136759;-5.24776;35.2171;-5.24773;96.5086;9.17024;-14.2582;-19.6527;-7.73811;
0.68026;-0.00931268;0.022685;-36.0291;-5.24273;19.2786;0.0189514;0.139037;-5.24769;35.1563;-5.24766;96.4485;9.16053;-14.2582;-19.6112;-7.73793;
0.690264;-0.046761;0.0259936;-35.9754;-5.24255;19.2776;0.0190724;0.141345;-5.24761;35.0951;-5.24757;96.388;9.15083;-14.2583;-19.5696;-7.73774;
0.700268;-0.0548546;0.0248407;-35.9215;-5.24236;19.2757;0.0192099;0.143678;-5.24752;35.0331;-5.24749;96.3267;9.14109;-14.2583;-19.5278;-7.73757;
0.710272;-0.083407;0.0248002;-35.8684;-5.24217;19.2734;0.0193014;0.145999;-5.24743;34.9711;-5.2474;96.2654;9.13134;-14.2583;-19.486;-7.73739;
0.720276;-0.155294;0.0254193;-35.8149;-5.24198;19.2692;0.0194002;0.148347;-5.24735;34.9092;-5.24732;96.2042;9.1216;-14.2584;-19.4442;-7.73721;
0.730279;-0.176082;0.0243842;-35.7609;-5.24179;19.2631;0.0194994;0.150728;-5.24726;34.8472;-5.24723;96.1429;9.11185;-14.2584;-19.4025;-7.73704;
0.740283;-0.179891;0.0240033;-35.7082;-5.24159;19.2567;0.0195705;0.153069;-5.24717;34.7849;-5.24714;96.0815;9.1021;-14.2585;-19.3608;-7.73687;
0.750287;-0.181514;0.0249434;-35.6548;-5.24139;19.2503;0.0196568;0.155441;-5.24708;34.7224;-5.24705;96.0197;9.09238;-14.2585;-19.3191;-7.73671;
0.760291;-0.182749;0.0267924;-35.6011;-5.24119;19.2437;0.0198324;0.157848;-5.24699;34.6598;-5.24696;95.958;9.08266;-14.2585;-19.2775;-7.73655;
0.770295;-0.228974;0.0251895;-35.5475;-5.24099;19.2368;0.0199573;0.16027;-5.2469;34.5972;-5.24686;95.8963;9.07294;-14.2586;-19.2359;-7.73638;
0.780299;-0.29881;0.0243855;-35.4915;-5.24077;19.2266;0.0200354;0.162811;-5.2468;34.5346;-5.24677;95.8345;9.06323;-14.2586;-19.1943;-7.73622;
0.790302;-0.310017;0.0241966;-35.4404;-5.24057;19.216;0.0200901;0.165144;-5.24671;34.4718;-5.24667;95.7726;9.05351;-14.2587;-19.1527;-7.73607;
0.800306;-0.313119;0.024095;-35.3868;-5.24036;19.2047;0.0201425;0.16759;-5.24661;34.4087;-5.24657;95.7103;9.0438;-14.2587;-19.1113;-7.73592;
0.81031;-0.31467;0.0239919;-35.3334;-5.24015;19.1934;0.0201913;0.170032;-5.24651;34.3455;-5.24647;95.6481;9.03408;-14.2587;-19.0698;-7.73578;
0.820314;-0.315883;0.0232794;-35.2798;-5.23993;19.182;0.0202224;0.172485;-5.24641;34.2823;-5.24637;95.5858;9.02437;-14.2588;-19.0283;-7.73563;
0.830318;-0.316891;0.0203094;-35.227;-5.23971;19.1707;0.0201497;0.174896;-5.24631;34.2192;-5.24627;95.5236;9.01466;-14.2588;-18.9869;-7.73548;
0.840322;-0.317771;0.0215803;-35.1735;-5.23949;19.1592;0.0201013;0.177322;-5.24621;34.1556;-5.24617;95.4609;9.00494;-14.2589;-18.9453;-7.73534;
0.850325;-0.318455;0.0196459;-35.12;-5.23927;19.1477;0.0200718;0.179737;-5.2461;34.0913;-5.24606;95.3977;8.99521;-14.2589;-18.9037;-7.73521;
0.860329;-0.319013;0.0205136;-35.0678;-5.23905;19.1365;0.0200041;0.182081;-5.24599;34.027;-5.24596;95.3344;8.98547;-14.2589;-18.862;-7.73508;
0.870333;-0.319444;0.0209042;-35.0149;-5.23883;19.125;0.0199607;0.184442;-5.24588;33.9627;-5.24585;95.2712;8.97573;-14.259;-18.8204;-7.73495;
0.880337;-0.319761;0.0187046;-34.9612;-5.23859;19.1134;0.0198511;0.18683;-5.24578;33.8985;-5.24574;95.2079;8.966;-14.259;-18.7787;-7.73481;
0.890341;-0.32001;0.0184276;-34.9079;-5.23837;19.1018;0.0197085;0.189176;-5.24567;33.8338;-5.24563;95.1443;8.95626;-14.2591;-18.737;-7.73469;
0.900344;-0.320195;0.0166258;-34.8547;-5.23813;19.0903;0.0195915;0.191501;-5.24555;33.7685;-5.24552;95.0802;8.94652;-14.2591;-18.6953;-7.73457;
0.910348;-0.320412;0.0163842;-34.8018;-5.2379;19.0788;0.0194197;0.193792;-5.24544;33.7032;-5.2454;95.016;8.93678;-14.2591;-18.6535;-7.73445;
0.920352;-0.320637;0.0154408;-34.7486;-5.23767;19.0672;0.0192064;0.196072;-5.24532;33.6379;-5.24529;94.9518;8.92705;-14.2592;-18.6117;-7.73433;
0.930356;-0.32089;0.013851;-34.696;-5.23743;19.0557;0.0189639;0.198296;-5.24521;33.5726;-5.24517;94.8877;8.91731;-14.2592;-18.5699;-7.73421;
0.94036;-0.321195;0.012537;-34.6425;-5.23719;19.0441;0.0187176;0.200521;-5.24509;33.507;-5.24506;94.8232;8.90757;-14.2593;-18.5282;-7.7341;
0.950364;-0.321577;0.0134668;-34.5902;-5.23696;19.0326;0.0184708;0.202663;-5.24497;33.4409;-5.24493;94.7583;8.89783;-14.2593;-18.4864;-7.73399;
0.960367;-0.0156081;0.0119554;-34.5373;-5.23672;19.0258;0.0181841;0.204795;-5.24485;33.3748;-5.24481;94.6935;8.8881;-14.2593;-18.4447;-7.73388;
0.970371;0.2597;0.00568166;-34.4845;-5.23648;19.0312;0.0178508;0.206885;-5.24473;33.3087;-5.24469;94.6286;8.87836;-14.2594;-18.4029;-7.73378;
0.980375;0.294015;0.00704368;-34.4311;-5.23624;19.0415;0.0173896;0.208938;-5.24461;33.2426;-5.24457;94.5637;8.86863;-14.2594;-18.3612;-7.73367;
0.990379;0.300871;0.00502731;-34.3781;-5.23599;19.0522;0.0169098;0.210909;-5.24448;33.1764;-5.24445;94.4988;8.8589;-14.2595;-18.3195;-7.73357;
1.00038;0.306129;-0.00026941;-34.3254;-5.23575;19.0631;0.0162738;0.212793;-5.24435;33.1099;-5.24432;94.4336;8.84916;-14.2595;-18.2781;-7.73348;
1.01039;0.309292;-0.0106846;-34.2724;-5.23551;19.0742;0.015563;0.214586;-5.24423;33.0434;-5.24419;94.3684;8.83943;-14.2595;-18.2366;-7.73338;
1.02039;0.31621;-0.020089;-34.2192;-5.23527;19.0855;0.0146322;0.216259;-5.2441;32.9769;-5.24407;94.3032;8.8297;-14.2596;-18.1951;-7.73329;
1.03039;0.333087;-0.0175243;-34.166;-5.23503;19.0973;0.0134694;0.217765;-5.24397;32.9104;-5.24394;94.2381;8.81996;-14.2596;-18.1536;-7.7332;
1.0404;0.336665;-0.0298036;-34.1135;-5.23479;19.1093;0.0122146;0.219076;-5.24384;32.8436;-5.24381;94.1726;8.81023;-14.2597;-18.1121;-7.73311;
1.0504;0.329175;-0.0344301;-34.0601;-5.23456;19.1214;0.0108321;0.220192;-5.24371;32.7763;-5.24368;94.1067;8.80053;-14.2597;-18.0707;-7.73303;
1.06041;0.256653;-0.0418347;-34.0069;-5.23432;19.1316;0.00938512;0.221072;-5.24358;32.7091;-5.24355;94.0409;8.79083;-14.2597;-18.0292;-7.73295;
1.07041;0.245002;-0.042474;-33.9538;-5.23409;19.1405;0.00769721;0.221704;-5.24344;32.6418;-5.24341;93.975;8.78114;-14.2598;-17.9877;-7.73286;
1.08041;0.243263;-0.0519255;-33.9003;-5.23387;19.1494;0.00587137;0.222085;-5.24331;32.5745;-5.24328;93.9091;8.77144;-14.2598;-17.9463;-7.73278;
1.09042;0.242608;-0.0662262;-33.8476;-5.23365;19.158;0.00389106;0.222196;-5.24317;32.5067;-5.24315;93.8428;8.76175;-14.2599;-17.9047;-7.7327;
1.10042;0.241992;-0.0706485;-33.7944;-5.23344;19.1667;0.00168057;0.221985;-5.24303;32.4381;-5.24301;93.7757;8.75201;-14.2599;-17.8629;-7.73263;
1.11042;0.250129;-0.0735289;-33.7412;-5.23323;19.1755;-0.000631677;0.221441;-5.24289;32.3695;-5.24287;93.7086;8.74226;-14.26;-17.8211;-7.73256;
1.12043;0.27938;-0.077815;-33.6878;-5.23303;19.185;-0.00298603;0.220578;-5.24275;32.3009;-5.24273;93.6415;8.73251;-14.26;-17.7793;-7.73249;
1.13043;0.291648;-0.0788585;-33.6339;-5.23283;19.1955;-0.00535796;0.219396;-5.24261;32.2322;-5.24259;93.5744;8.72276;-14.26;-17.7376;-7.73242;
1.14044;0.306428;-0.0844873;-33.581;-5.23265;19.2059;-0.00766845;0.217913;-5.24247;32.1634;-5.24245;93.5071;8.71301;-14.2601;-17.6959;-7.73235;
1.15044;0.465947;-0.0810055;-33.527;-5.23247;19.2191;-0.00997691;0.216111;-5.24232;32.0944;-5.2423;93.4397;8.70328;-14.2601;-17.6543;-7.73229;
1.16044;0.648962;-0.0872378;-33.4732;-5.2323;19.2407;-0.0123512;0.214052;-5.24218;32.0253;-5.24216;93.3722;8.69355;-14.2602;-17.6128;-7.73223;
1.17045;0.674403;-0.089897;-33.4203;-5.23214;19.2644;-0.0146303;0.211786;-5.24203;31.9563;-5.24201;93.3048;8.68383;-14.2602;-17.5713;-7.73217;
1.18045;0.678278;-0.0858773;-33.3686;-5.23199;19.2879;-0.0167562;0.209338;-5.24189;31.8873;-5.24187;93.2373;8.67411;-14.2602;-17.5297;-7.73211;
1.19046;0.680254;-0.0834347;-33.3136;-5.23185;19.313;-0.0188359;0.206504;-5.24174;31.8176;-5.24172;93.1694;8.66438;-14.2603;-17.488;-7.73205;
1.20046;0.682022;-0.0803001;-33.2594;-5.23171;19.3377;-0.0207096;0.203545;-5.24159;31.7471;-5.24157;93.1006;8.65469;-14.2603;-17.4461;-7.732;
1.21046;0.591894;-0.0729223;-33.2053;-5.23158;19.3618;-0.0224213;0.200441;-5.24143;31.6766;-5.24142;93.0318;8.64501;-14.2604;-17.4042;-7.73194;
1.22047;0.507736;-0.067244;-33.1533;-5.23146;19.3806;-0.0238013;0.197347;-5.24128;31.6061;-5.24127;92.963;8.63532;-14.2604;-17.3623;-7.73189;
1.23047;0.496551;-0.0621576;-33.0989;-5.23134;19.3987;-0.0250028;0.194023;-5.24113;31.5356;-5.24112;92.8942;8.62564;-14.2604;-17.3204;-7.73184;
1.24047;0.495002;-0.0552611;-33.0449;-5.23123;19.4166;-0.0259393;0.190679;-5.24097;31.4649;-5.24097;92.8253;8.61595;-14.2605;-17.2786;-7.73179;
1.25048;0.49508;-0.0519176;-32.9906;-5.23113;19.4345;-0.0267122;0.187311;-5.24082;31.394;-5.24081;92.7562;8.60616;-14.2605;-17.2369;-7.73174;
1.26048;0.495245;-0.0466969;-32.9359;-5.23103;19.4526;-0.027358;0.183921;-5.24066;31.3231;-5.24066;92.6871;8.59633;-14.2606;-17.1952;-7.7317;
1.27049;0.448241;-0.0434104;-32.8819;-5.23093;19.4701;-0.0278467;0.180595;-5.2405;31.2521;-5.2405;92.6179;8.58651;-14.2606;-17.1535;-7.73165;
1.28049;0.291408;-0.0380594;-32.8274;-5.23084;19.4837;-0.0281521;0.177269;-5.24035;31.1812;-5.24035;92.5488;8.57669;-14.2606;-17.1119;-7.73161;
1.29049;0.224414;-0.0323711;-32.7733;-5.23075;19.4926;-0.0282653;0.17401;-5.24019;31.11;-5.24019;92.4795;8.56687;-14.2607;-17.0702;-7.73157;
1.3005;0.204896;-0.0303698;-32.7191;-5.23067;19.5004;-0.0282883;0.170804;-5.24003;31.0384;-5.24003;92.4098;8.55713;-14.2607;-17.0286;-7.73153;
1.3105;0.154498;-0.0256189;-32.6647;-5.23059;19.5065;-0.028178;0.16765;-5.23987;30.9669;-5.23987;92.3401;8.5474;-14.2608;-16.9871;-7.73149;
1.32051;0.145455;-0.0224136;-32.6103;-5.23051;19.5118;-0.0279616;0.164553;-5.23971;30.8953;-5.23972;92.2704;8.53768;-14.2608;-16.9455;-7.73146;
1.33051;0.142763;-0.022062;-32.5568;-5.23043;19.517;-0.0277326;0.161557;-5.23955;30.8237;-5.23956;92.2008;8.52796;-14.2608;-16.9039;-7.73142;
1.34051;0.140181;-0.0176932;-32.502;-5.23036;19.5221;-0.0273716;0.158537;-5.23938;30.7519;-5.2394;92.1309;8.51823;-14.2609;-16.8624;-7.73139;
1.35052;0.137734;-0.0172851;-32.4526;-5.23029;19.5267;-0.0270337;0.155861;-5.23922;30.6798;-5.23923;92.0608;8.50854;-14.2609;-16.821;-7.73135;
1.36052;0.135374;-0.0153575;-32.394;-5.23021;19.532;-0.026574;0.152715;-5.23905;30.6077;-5.23907;91.9907;8.49887;-14.261;-16.7796;-7.73132;
1.37052;0.374698;-0.016395;-32.3402;-5.23015;19.5399;-0.0261639;0.149856;-5.23889;30.5356;-5.23891;91.9206;8.48919;-14.261;-16.7383;-7.73129;
1.38053;0.500549;-0.0115739;-32.286;-5.23008;19.5563;-0.0257348;0.146993;-5.23873;30.4636;-5.23875;91.8505;8.47951;-14.261;-16.6969;-7.73126;
1.39053;0.516612;-0.0139092;-32.2313;-5.23001;19.5748;-0.0252293;0.144132;-5.23856;30.391;-5.23858;91.78;8.46983;-14.2611;-16.6554;-7.73123;
1.40054;0.463486;-0.0125648;-32.1768;-5.22994;19.593;-0.0247308;0.141306;-5.23839;30.3178;-5.23842;91.7088;8.46013;-14.2611;-16.6138;-7.73121;
1.41054;0.398357;-0.0137257;-32.1227;-5.22988;19.6084;-0.0242317;0.138527;-5.23822;30.2445;-5.23825;91.6377;8.45042;-14.2612;-16.5722;-7.73119;
1.42054;0.389667;-0.00952751;-32.0683;-5.22982;19.6224;-0.0237266;0.135774;-5.23805;30.1713;-5.23808;91.5665;8.44071;-14.2612;-16.5306;-7.73116;
1.43055;0.391068;-0.0133592;-32.0136;-5.22975;19.6365;-0.0232208;0.133053;-5.23788;30.098;-5.23792;91.4954;8.43101;-14.2613;-16.4891;-7.73114;
1.44055;0.392335;-0.00939225;-31.9589;-5.22969;19.6507;-0.0227345;0.130376;-5.23771;30.0243;-5.23775;91.4238;8.4213;-14.2613;-16.4474;-7.73111;
1.45055;0.393217;-0.00949563;-31.9041;-5.22963;19.6649;-0.0221963;0.127753;-5.23754;29.95;-5.23758;91.3517;8.41156;-14.2613;-16.4057;-7.73109;
1.46056;0.267287;-0.00754437;-31.8491;-5.22957;19.6776;-0.0216949;0.125196;-5.23736;29.8757;-5.2374;91.2796;8.40182;-14.2614;-16.364;-7.73107;
1.47056;0.156195;-0.00705727;-31.7949;-5.22951;19.6843;-0.0211328;0.122745;-5.23719;29.8014;-5.23723;91.2075;8.39207;-14.2614;-16.3222;-7.73105;
1.48057;0.138582;-0.00800096;-31.74;-5.22945;19.6895;-0.0205744;0.12034;-5.23702;29.7271;-5.23706;91.1354;8.38233;-14.2615;-16.2805;-7.73103;
1.49057;0.135526;-0.00401577;-31.6866;-5.2294;19.6943;-0.0200223;0.118075;-5.23684;29.6524;-5.23689;91.0629;8.37258;-14.2615;-16.2388;-7.73101;
1.50057;0.13458;0.00109406;-31.6308;-5.22934;19.6993;-0.0193581;0.115804;-5.23666;29.5771;-5.23672;90.99;8.36283;-14.2615;-16.197;-7.731;
