Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.280027;-0.821729;-0.00489879;-90.759;-5.25051;19.362;-0.00538323;-0.0152441;-5.24977;95.398;-5.24977;127.092;-9.50558;-13.9958;-23.6416;-7.74715;
0.290028;-0.896766;-0.00473322;-90.705;-5.25054;19.3309;-0.00535173;-0.015854;-5.24975;95.3417;-5.24975;127.036;-9.49317;-13.9971;-23.6;-7.74692;
0.300029;-0.943807;-0.00462861;-90.6512;-5.25057;19.2975;-0.00531606;-0.016461;-5.24973;95.2854;-5.24972;126.98;-9.48073;-13.9981;-23.5584;-7.74669;
0.31003;-0.95524;-0.00457603;-90.5985;-5.2506;19.2638;-0.00527925;-0.0170552;-5.2497;95.229;-5.2497;126.924;-9.46829;-13.9991;-23.5169;-7.74645;
0.320031;-0.964091;-0.00453731;-90.5459;-5.25063;19.2298;-0.00524171;-0.0176477;-5.24967;95.1726;-5.24967;126.868;-9.45585;-14.0001;-23.4753;-7.74621;
0.330031;-0.973209;-0.00451557;-90.4899;-5.25066;19.1933;-0.0052014;-0.018278;-5.24964;95.1161;-5.24964;126.812;-9.44341;-14.0012;-23.4338;-7.74597;
0.340032;-0.980679;-0.00451056;-90.4377;-5.25069;19.1588;-0.00516414;-0.0188655;-5.24962;95.0597;-5.24961;126.756;-9.43093;-14.0017;-23.3923;-7.74573;
0.350033;-0.986908;-0.0045109;-90.3844;-5.25072;19.1233;-0.00512665;-0.0194654;-5.24959;95.003;-5.24958;126.7;-9.41845;-14.002;-23.3507;-7.74549;
0.360034;-0.996294;-0.00453325;-90.3311;-5.25076;19.0875;-0.00509036;-0.0200655;-5.24955;94.9457;-5.24955;126.643;-9.40597;-14.0024;-23.3089;-7.74525;
0.370035;-1.00462;-0.00456023;-90.2764;-5.25079;19.0503;-0.00505493;-0.0206797;-5.24952;94.8884;-5.24951;126.587;-9.39349;-14.0028;-23.267;-7.74501;
0.380036;-1.0114;-0.00459331;-90.2251;-5.25082;19.0151;-0.00502318;-0.0212572;-5.24948;94.8311;-5.24948;126.53;-9.38101;-14.0032;-23.2251;-7.74477;
0.390037;-1.0168;-0.00463959;-90.1776;-5.25085;18.9823;-0.00499584;-0.0217909;-5.24945;94.7737;-5.24944;126.473;-9.36849;-14.0033;-23.1833;-7.74452;
0.400038;-1.0223;-0.00470578;-90.1196;-5.25089;18.9418;-0.00496565;-0.022443;-5.24941;94.7168;-5.2494;126.417;-9.35597;-14.0034;-23.1418;-7.74428;
0.410039;-1.02659;-0.00476727;-90.0675;-5.25093;18.9053;-0.00494147;-0.023028;-5.24937;94.6606;-5.24936;126.361;-9.34344;-14.0035;-23.1011;-7.74405;
0.42004;-1.03054;-0.00482593;-90.0143;-5.25096;18.8678;-0.00491962;-0.0236257;-5.24933;94.6044;-5.24932;126.306;-9.33092;-14.0036;-23.0604;-7.74381;
0.430041;-1.0339;-0.00487165;-89.9662;-5.25099;18.8336;-0.00490236;-0.024166;-5.24929;94.5482;-5.24928;126.251;-9.31839;-14.0038;-23.0198;-7.74358;
0.440042;-1.03757;-0.00491204;-89.9126;-5.25103;18.7954;-0.00488573;-0.0247674;-5.24925;94.4921;-5.24924;126.195;-9.30589;-14.0038;-22.9791;-7.74335;
0.450043;-1.04099;-0.00493988;-89.8641;-5.25107;18.7606;-0.00487241;-0.0253116;-5.24921;94.4355;-5.2492;126.139;-9.29338;-14.0038;-22.9382;-7.74311;
0.460044;-1.0451;-0.00496286;-89.8074;-5.25111;18.7197;-0.00485861;-0.0259484;-5.24916;94.3774;-5.24915;126.082;-9.28087;-14.0038;-22.8966;-7.74288;
0.470045;-1.04913;-0.00497573;-89.7542;-5.25114;18.6811;-0.00484729;-0.0265438;-5.24911;94.3194;-5.2491;126.025;-9.26837;-14.0038;-22.8549;-7.74264;
0.480046;-1.05338;-0.0049814;-89.7014;-5.25118;18.6425;-0.00483721;-0.0271359;-5.24906;94.2614;-5.24905;125.968;-9.25586;-14.0038;-22.8133;-7.74241;
0.490047;-1.0575;-0.00498113;-89.6531;-5.25122;18.607;-0.0048288;-0.0276775;-5.24901;94.2034;-5.249;125.911;-9.24336;-14.0038;-22.7717;-7.74217;
0.500048;-1.062;-0.00497632;-89.6027;-5.25126;18.5698;-0.00482064;-0.0282424;-5.24896;94.145;-5.24895;125.854;-9.23085;-14.0037;-22.7299;-7.74194;
0.510049;-1.06684;-0.0049672;-89.5509;-5.25129;18.5313;-0.00481281;-0.0288215;-5.24891;94.0853;-5.2489;125.796;-9.21835;-14.0037;-22.6876;-7.74171;
0.52005;-1.07191;-0.00495403;-89.4992;-5.25133;18.4926;-0.00480541;-0.0294006;-5.24885;94.0256;-5.24884;125.737;-9.20584;-14.0036;-22.6452;-7.74148;
0.530051;-1.077;-0.00493839;-89.449;-5.25137;18.4547;-0.00479848;-0.0299633;-5.24879;93.9659;-5.24878;125.679;-9.19334;-14.0036;-22.6029;-7.74125;
0.540052;-1.08267;-0.00491867;-89.3944;-5.25142;18.4133;-0.00479113;-0.030574;-5.24874;93.9063;-5.24873;125.62;-9.18084;-14.0035;-22.5605;-7.74102;
0.550052;-1.08814;-0.00489776;-89.3431;-5.25146;18.3741;-0.00478431;-0.0311482;-5.24868;93.8469;-5.24867;125.562;-9.16833;-14.0035;-22.5185;-7.74079;
0.560053;-1.0931;-0.0048774;-89.2971;-5.25149;18.3386;-0.00477821;-0.0316625;-5.24862;93.7886;-5.24861;125.505;-9.15583;-14.0034;-22.4776;-7.74058;
0.570054;-1.09903;-0.00485162;-89.2427;-5.25154;18.2964;-0.00477094;-0.0322713;-5.24855;93.7302;-5.24855;125.449;-9.14333;-14.0034;-22.4367;-7.74037;
0.580055;-1.10472;-0.00482602;-89.1907;-5.25158;18.2558;-0.00476391;-0.0328526;-5.24849;93.6719;-5.24849;125.392;-9.13082;-14.0033;-22.3958;-7.74016;
0.590056;-1.11028;-0.00480025;-89.1399;-5.25163;18.2158;-0.0047569;-0.0334211;-5.24843;93.6136;-5.24842;125.335;-9.11833;-14.0033;-22.3548;-7.73995;
0.600057;-1.11529;-0.00477652;-89.094;-5.25166;18.1795;-0.00475046;-0.0339337;-5.24837;93.5546;-5.24836;125.278;-9.10584;-14.0032;-22.3136;-7.73974;
0.610058;-1.12084;-0.00474975;-89.0431;-5.25171;18.1388;-0.00474316;-0.0345035;-5.2483;93.4931;-5.24829;125.218;-9.09335;-14.0031;-22.271;-7.73953;
0.620059;-1.12685;-0.00472041;-88.9878;-5.25176;18.0944;-0.00473506;-0.0351213;-5.24822;93.4316;-5.24822;125.158;-9.08086;-14.0031;-22.2284;-7.73932;
0.63006;-1.13188;-0.00469559;-88.9414;-5.2518;18.0568;-0.0047281;-0.03564;-5.24815;93.3701;-5.24815;125.099;-9.06837;-14.003;-22.1858;-7.73911;
0.640061;-1.13767;-0.00466689;-88.888;-5.25184;18.0132;-0.00471989;-0.036237;-5.24808;93.3087;-5.24808;125.039;-9.05586;-14.003;-22.1432;-7.73891;
0.650062;-1.14312;-0.00463987;-88.8378;-5.25189;17.972;-0.00471201;-0.0367985;-5.24801;93.2478;-5.248;124.98;-9.04336;-14.0029;-22.1013;-7.73871;
0.660063;-1.14858;-0.00863601;-88.7877;-5.25194;17.9306;-0.00476092;-0.0373587;-5.24793;93.1883;-5.24793;124.923;-9.03086;-14.0028;-22.0606;-7.73852;
0.670064;-1.15398;-0.00696151;-88.738;-5.25198;17.8892;-0.004857;-0.0379293;-5.24786;93.1287;-5.24785;124.865;-9.01836;-14.0028;-22.0199;-7.73834;
0.680065;-1.15953;-0.00595677;-88.6874;-5.25203;17.8467;-0.00490275;-0.0385264;-5.24778;93.0692;-5.24778;124.808;-9.00585;-14.0027;-21.9792;-7.73815;
0.690066;-1.16475;-0.00556461;-88.6402;-5.25207;17.8068;-0.00492311;-0.0390914;-5.2477;93.0097;-5.2477;124.751;-8.99338;-14.0026;-21.9385;-7.73796;
0.700067;-1.16997;-0.00544883;-88.5933;-5.25212;17.7669;-0.00493471;-0.0396585;-5.24762;92.9494;-5.24763;124.693;-8.9809;-14.0026;-21.8975;-7.73778;
0.710068;-1.17582;-0.00545543;-88.5412;-5.25217;17.7223;-0.00494575;-0.0402918;-5.24754;92.8863;-5.24754;124.632;-8.96843;-14.0025;-21.855;-7.7376;
0.720069;-1.18109;-0.00549903;-88.4947;-5.25222;17.6821;-0.00495697;-0.0408602;-5.24745;92.8233;-5.24746;124.572;-8.95596;-14.0024;-21.8125;-7.73742;
0.73007;-1.18692;-0.00553556;-88.4436;-5.25227;17.6378;-0.00497142;-0.0414845;-5.24736;92.7602;-5.24737;124.511;-8.94349;-14.0024;-21.7699;-7.73724;
0.740071;-1.19289;-0.0055404;-88.3918;-5.25232;17.5924;-0.00498757;-0.0421193;-5.24728;92.6972;-5.24728;124.451;-8.93096;-14.0023;-21.7274;-7.73706;
0.750072;-1.19858;-0.00550832;-88.3428;-5.25237;17.5491;-0.0050031;-0.0427208;-5.24719;92.6347;-5.2472;124.391;-8.91843;-14.0022;-21.6855;-7.73689;
0.760072;-1.20427;-0.00544602;-88.294;-5.25242;17.5058;-0.00501757;-0.0433193;-5.2471;92.5734;-5.24711;124.332;-8.9059;-14.0022;-21.6447;-7.73673;
0.770073;-1.20998;-0.00536283;-88.2453;-5.25247;17.4622;-0.00503022;-0.0439171;-5.24701;92.5121;-5.24702;124.274;-8.89336;-14.0021;-21.6039;-7.73658;
0.780074;-1.21571;-0.00526592;-88.1967;-5.25252;17.4184;-0.0050405;-0.0445142;-5.24692;92.4508;-5.24693;124.215;-8.88083;-14.002;-21.5631;-7.73642;
0.790075;-1.22135;-0.00545221;-88.1491;-5.25257;17.3752;-0.00505179;-0.0451;-5.24683;92.3895;-5.24684;124.157;-8.86831;-14.002;-21.5224;-7.73626;
0.800076;-1.22654;-0.00697222;-88.1054;-5.25262;17.3352;-0.00509417;-0.0456392;-5.24673;92.3274;-5.24675;124.098;-8.85578;-14.0019;-21.4812;-7.7361;
0.810077;-1.23269;-0.00590404;-88.0537;-5.25268;17.2876;-0.00514308;-0.0462868;-5.24663;92.2624;-5.24665;124.036;-8.84326;-14.0018;-21.4385;-7.73595;
0.820078;-1.23834;-0.0094382;-88.0065;-5.25273;17.2438;-0.00521147;-0.0468852;-5.24653;92.1973;-5.24655;123.974;-8.83074;-14.0018;-21.3958;-7.7358;
0.830079;-1.2441;-0.00759126;-87.958;-5.25279;17.1986;-0.00532523;-0.0475175;-5.24642;92.1322;-5.24645;123.912;-8.81821;-14.0017;-21.3531;-7.73565;
0.84008;-1.24988;-0.00715825;-87.9097;-5.25284;17.1531;-0.00540645;-0.0481679;-5.24632;92.0672;-5.24635;123.851;-8.80577;-14.0016;-21.3103;-7.7355;
0.850081;-1.25564;-0.00723425;-87.8615;-5.2529;17.1074;-0.00549213;-0.0488329;-5.24622;92.0029;-5.24625;123.79;-8.79334;-14.0016;-21.2683;-7.73536;
0.860082;-1.26133;-0.00944819;-87.814;-5.25295;17.062;-0.00563987;-0.0495082;-5.24611;91.9402;-5.24615;123.73;-8.78092;-14.0015;-21.2277;-7.73523;
0.870083;-1.26704;-0.00873084;-87.7663;-5.25301;17.0161;-0.00577246;-0.0502123;-5.24601;91.8776;-5.24605;123.671;-8.76849;-14.0014;-21.1871;-7.7351;
0.880084;-1.27269;-0.0102364;-87.719;-5.25307;16.9704;-0.00596274;-0.0509374;-5.24591;91.8149;-5.24595;123.612;-8.75606;-14.0014;-21.1465;-7.73497;
0.890085;-1.27798;-0.00981909;-87.6749;-5.25312;16.9273;-0.00610552;-0.0516406;-5.2458;91.7523;-5.24585;123.553;-8.74371;-14.0013;-21.1059;-7.73484;
0.900086;-1.28345;-0.0128221;-87.6293;-5.25318;16.8825;-0.00628485;-0.0523888;-5.24569;91.6888;-5.24574;123.493;-8.73136;-14.0012;-21.0648;-7.73471;
0.910087;-1.28924;-0.0114372;-87.5807;-5.25325;16.8345;-0.00649662;-0.0532182;-5.24558;91.6223;-5.24563;123.43;-8.71902;-14.0012;-21.0222;-7.73459;
0.920088;-1.29454;-0.012614;-87.5365;-5.2533;16.7904;-0.00670179;-0.0540029;-5.24546;91.5557;-5.24552;123.368;-8.70667;-14.0011;-20.9797;-7.73447;
0.930089;-1.30038;-0.0135084;-87.4876;-5.25337;16.7413;-0.00694484;-0.0549029;-5.24534;91.4892;-5.2454;123.305;-8.69432;-14.001;-20.9371;-7.73435;
0.94009;-1.30553;-0.0142411;-87.4444;-5.25343;16.6977;-0.00721146;-0.0557297;-5.24523;91.4226;-5.24529;123.242;-8.68167;-14.001;-20.8945;-7.73423;
0.950091;-1.3115;-0.0147721;-87.3943;-5.2535;16.6468;-0.00752467;-0.0567325;-5.24511;91.3564;-5.24518;123.18;-8.66896;-14.0009;-20.8523;-7.73411;
0.960092;-1.31708;-0.0159117;-87.3474;-5.25357;16.5987;-0.00780832;-0.0577143;-5.24499;91.2909;-5.24506;123.119;-8.65625;-14.0008;-20.8109;-7.734;
0.970093;-1.32255;-0.0146376;-87.3011;-5.25364;16.5509;-0.008081;-0.0587193;-5.24487;91.2254;-5.24494;123.058;-8.64354;-14.0008;-20.7695;-7.7339;
0.980093;-1.32791;-0.0168567;-87.2558;-5.25371;16.5039;-0.00838046;-0.0597365;-5.24475;91.1599;-5.24483;122.996;-8.63084;-14.0007;-20.7281;-7.73379;
0.990094;-1.3334;-0.0153651;-87.2093;-5.25378;16.4551;-0.0086631;-0.0608246;-5.24463;91.0944;-5.24471;122.935;-8.61833;-14.0006;-20.6867;-7.73369;
1.0001;-1.33852;-0.0170581;-87.1656;-5.25385;16.4091;-0.00897313;-0.0618779;-5.24451;91.0285;-5.24459;122.873;-8.60586;-14.0006;-20.6452;-7.73359;
1.0101;-1.34343;-0.0161962;-87.1235;-5.25392;16.3644;-0.00922475;-0.0629264;-5.24438;90.9615;-5.24447;122.811;-8.5934;-14.0005;-20.6035;-7.73349;
1.0201;-1.34919;-0.0144838;-87.0739;-5.25401;16.3115;-0.0094635;-0.064191;-5.24425;90.8946;-5.24435;122.749;-8.58093;-14.0004;-20.5617;-7.7334;
1.0301;-1.35449;-0.0166726;-87.0281;-5.25409;16.2621;-0.00976088;-0.0653892;-5.24412;90.8276;-5.24422;122.686;-8.56847;-14.0003;-20.5199;-7.7333;
1.0401;-1.35967;-0.0158207;-86.9829;-5.25417;16.2132;-0.00999321;-0.0665986;-5.24399;90.7607;-5.2441;122.624;-8.55598;-14.0003;-20.4781;-7.73321;
1.0501;-1.36475;-0.0154865;-86.9383;-5.25425;16.1645;-0.0102109;-0.0678136;-5.24386;90.6935;-5.24398;122.562;-8.54349;-14.0002;-20.4363;-7.73312;
1.0601;-1.36982;-0.0141982;-86.8934;-5.25433;16.1152;-0.0103945;-0.0690565;-5.24373;90.6258;-5.24385;122.499;-8.531;-14.0001;-20.3946;-7.73304;
1.0701;-1.3745;-0.0164189;-86.8516;-5.25441;16.0691;-0.0106467;-0.0702308;-5.24359;90.558;-5.24372;122.436;-8.51852;-14.0001;-20.3528;-7.73296;
1.0801;-1.37989;-0.0144268;-86.8029;-5.2545;16.0149;-0.0108514;-0.0716292;-5.24346;90.4902;-5.24359;122.373;-8.50603;-14;-20.311;-7.73287;
1.0901;-1.38477;-0.0153773;-86.7585;-5.25459;15.9651;-0.0110597;-0.0729239;-5.24333;90.4225;-5.24346;122.31;-8.4935;-13.9999;-20.2692;-7.73279;
1.1001;-1.38961;-0.0146803;-86.714;-5.25467;15.9149;-0.0112645;-0.0742459;-5.24319;90.355;-5.24333;122.248;-8.48096;-13.9999;-20.2278;-7.73271;
1.11011;-1.39437;-0.015338;-86.6698;-5.25476;15.8646;-0.0114338;-0.0755829;-5.24305;90.2881;-5.2432;122.186;-8.46843;-13.9998;-20.1871;-7.73264;
1.12011;-1.39905;-0.0136826;-86.6255;-5.25485;15.814;-0.0115766;-0.0769412;-5.24292;90.2212;-5.24307;122.124;-8.45589;-13.9997;-20.1463;-7.73257;
1.13011;-1.40334;-0.0146098;-86.5845;-5.25494;15.7669;-0.0117338;-0.0782129;-5.24278;90.1544;-5.24294;122.063;-8.44336;-13.9997;-20.1056;-7.7325;
1.14011;-0.463828;-0.0170991;-86.5428;-5.25503;15.7286;-0.0119328;-0.0795303;-5.24264;90.0875;-5.24281;122.001;-8.43088;-13.9996;-20.0649;-7.73243;
1.15011;0.207332;-0.0175247;-86.4963;-5.25513;15.7258;-0.0122182;-0.0810305;-5.2425;90.0198;-5.24267;121.938;-8.41841;-13.9995;-20.0238;-7.73237;
1.16011;0.252723;-0.0165493;-86.4543;-5.25522;15.7341;-0.0124396;-0.082423;-5.24236;89.9497;-5.24253;121.874;-8.40593;-13.9995;-19.9816;-7.7323;
1.17011;0.267293;-0.0191184;-86.4136;-5.25531;15.7428;-0.0126992;-0.0838;-5.24221;89.8795;-5.24239;121.809;-8.39346;-13.9994;-19.9393;-7.73224;
1.18011;0.279931;-0.0177689;-86.3649;-5.25543;15.7538;-0.0129849;-0.0854896;-5.24206;89.8093;-5.24225;121.745;-8.38099;-13.9993;-19.8971;-7.73218;
1.19011;0.289356;-0.018167;-86.3208;-5.25553;15.7641;-0.0132431;-0.0870625;-5.24191;89.7391;-5.24211;121.68;-8.36843;-13.9993;-19.8549;-7.73212;
1.20011;0.290938;-0.0196881;-86.2769;-5.25563;15.7746;-0.0135389;-0.0886647;-5.24176;89.6692;-5.24197;121.616;-8.35585;-13.9992;-19.813;-7.73206;
1.21012;0.291921;-0.0215082;-86.2339;-5.25574;15.7849;-0.013808;-0.0902705;-5.24161;89.6004;-5.24182;121.553;-8.34327;-13.9991;-19.772;-7.732;
1.22012;0.291059;-0.0192715;-86.1889;-5.25585;15.7957;-0.0140876;-0.0919839;-5.24147;89.5315;-5.24168;121.49;-8.33069;-13.9991;-19.7311;-7.73195;
1.23012;0.290594;-0.0207605;-86.1462;-5.25596;15.8059;-0.0143965;-0.0936574;-5.24132;89.4627;-5.24154;121.427;-8.31812;-13.999;-19.6901;-7.7319;
1.24012;0.292764;-0.0210335;-86.1054;-5.25606;15.8156;-0.0146855;-0.095293;-5.24117;89.3938;-5.2414;121.364;-8.30563;-13.9989;-19.6492;-7.73185;
1.25012;0.296951;-0.0223161;-86.0578;-5.25619;15.8271;-0.0150342;-0.0972461;-5.24102;89.3241;-5.24126;121.301;-8.29316;-13.9989;-19.6078;-7.7318;
1.26012;0.513926;-0.0260955;-86.0134;-5.25631;15.8402;-0.0153361;-0.0991056;-5.24086;89.2517;-5.2411;121.235;-8.2807;-13.9988;-19.5653;-7.73175;
1.27012;0.627757;-0.0271103;-85.969;-5.25643;15.8616;-0.0157582;-0.101017;-5.2407;89.1793;-5.24095;121.169;-8.26823;-13.9987;-19.5227;-7.73171;
1.28012;0.65642;-0.0276271;-85.9243;-5.25655;15.8848;-0.0161926;-0.102992;-5.24054;89.1069;-5.2408;121.103;-8.25576;-13.9987;-19.4801;-7.73166;
1.29012;0.842537;-0.0311034;-85.8801;-5.25668;15.9119;-0.0166662;-0.105002;-5.24038;89.0344;-5.24065;121.037;-8.24346;-13.9986;-19.4376;-7.73162;
1.30012;0.960188;-0.0281473;-85.8377;-5.2568;15.9438;-0.0171231;-0.106988;-5.24022;88.9628;-5.2405;120.972;-8.23119;-13.9985;-19.3956;-7.73157;
1.31012;0.970202;-0.0292163;-85.7937;-5.25693;15.9782;-0.0176172;-0.109108;-5.24006;88.8927;-5.24035;120.908;-8.21891;-13.9985;-19.3549;-7.73154;
1.32013;0.971296;-0.0315717;-85.7483;-5.25707;16.0139;-0.0181437;-0.111361;-5.2399;88.8226;-5.2402;120.845;-8.20664;-13.9984;-19.3142;-7.7315;
1.33013;0.971152;-0.032083;-85.7051;-5.25721;16.0478;-0.0186209;-0.11356;-5.23975;88.7526;-5.24005;120.781;-8.19436;-13.9983;-19.2735;-7.73147;
1.34013;0.97095;-0.0341364;-85.66;-5.25735;16.0832;-0.0191432;-0.115911;-5.23959;88.6825;-5.2399;120.717;-8.18172;-13.9983;-19.2328;-7.73143;
1.35013;0.961166;-0.0330816;-85.6168;-5.25749;16.1168;-0.0196491;-0.11822;-5.23943;88.6115;-5.23975;120.653;-8.169;-13.9982;-19.1916;-7.73139;
1.36013;0.952332;-0.0345454;-85.5698;-5.25765;16.1528;-0.0202045;-0.120794;-5.23926;88.5373;-5.23958;120.586;-8.15629;-13.9981;-19.149;-7.73136;
1.37013;0.952131;-0.0351832;-85.5278;-5.25779;16.1849;-0.020702;-0.123142;-5.23909;88.4631;-5.23942;120.519;-8.14357;-13.9981;-19.1064;-7.73133;
1.38013;0.953072;-0.0333204;-85.4807;-5.25795;16.2207;-0.021238;-0.125825;-5.23892;88.3889;-5.23926;120.452;-8.13086;-13.998;-19.0638;-7.7313;
1.39013;0.962709;-0.0347582;-85.4352;-5.25811;16.2555;-0.0217889;-0.128474;-5.23875;88.3147;-5.2391;120.385;-8.11832;-13.9979;-19.0211;-7.73127;
1.40013;0.965517;-0.0354588;-85.3894;-5.25828;16.2906;-0.0223109;-0.131187;-5.23858;88.2414;-5.23894;120.319;-8.10583;-13.9979;-18.9792;-7.73124;
1.41013;0.966784;-0.0351423;-85.3432;-5.25845;16.3261;-0.0228174;-0.133975;-5.23842;88.1698;-5.23879;120.255;-8.09333;-13.9978;-18.9385;-7.73121;
1.42014;0.967679;-0.0344404;-85.3005;-5.25861;16.3588;-0.023269;-0.136587;-5.23825;88.0982;-5.23863;120.19;-8.08084;-13.9977;-18.8979;-7.73119;
1.43014;0.968434;-0.0336181;-85.2536;-5.25879;16.3947;-0.0237122;-0.139492;-5.23809;88.0266;-5.23847;120.126;-8.06834;-13.9977;-18.8572;-7.73117;
1.44014;0.968927;-0.0349559;-85.2089;-5.25897;16.4289;-0.0241783;-0.142295;-5.23792;87.955;-5.23831;120.061;-8.0558;-13.9976;-18.8166;-7.73114;
1.45014;0.969157;-0.0332677;-85.1632;-5.25915;16.4638;-0.0245693;-0.145192;-5.23775;87.8825;-5.23815;119.996;-8.04325;-13.9975;-18.7755;-7.73112;
