Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480198;0.022624;-0.00777409;-37.0956;-5.25183;19.7207;-0.00742426;-0.0415859;-5.24893;36.2741;-5.24892;97.557;9.34249;-14.2578;-20.3891;-7.74182;
0.490203;0.0237295;-0.00785318;-37.0402;-5.25189;19.7216;-0.00739877;-0.0424872;-5.24888;36.2156;-5.24886;97.4989;9.33276;-14.2578;-20.3476;-7.7416;
0.500207;0.0232595;-0.00793514;-36.9855;-5.25195;19.7225;-0.00737695;-0.0433748;-5.24882;36.1571;-5.2488;97.4407;9.32304;-14.2579;-20.306;-7.74137;
0.510211;0.0182126;-0.00801678;-36.9307;-5.25202;19.7232;-0.00735799;-0.0442648;-5.24877;36.0986;-5.24875;97.3826;9.31331;-14.2579;-20.2645;-7.74114;
0.520215;0.0160043;-0.00810555;-36.8754;-5.25208;19.7239;-0.0073419;-0.0451625;-5.24871;36.0401;-5.24869;97.3244;9.30359;-14.2579;-20.223;-7.74092;
0.530219;0.0161896;-0.00819048;-36.8204;-5.25215;19.7244;-0.00732924;-0.0460557;-5.24865;35.9807;-5.24863;97.2655;9.29386;-14.2579;-20.1812;-7.7407;
0.540223;0.0165052;-0.0082653;-36.766;-5.25221;19.725;-0.00731991;-0.0469366;-5.24859;35.921;-5.24857;97.2063;9.28408;-14.258;-20.1394;-7.74048;
0.550227;0.0166992;-0.00833515;-36.7106;-5.25228;19.7257;-0.00731288;-0.047836;-5.24852;35.8614;-5.2485;97.147;9.27431;-14.258;-20.0975;-7.74027;
0.560232;0.0167359;-0.00839532;-36.6559;-5.25234;19.7263;-0.00730838;-0.0487225;-5.24846;35.8017;-5.24844;97.0878;9.26454;-14.258;-20.0557;-7.74005;
0.570236;0.0166443;-0.00844641;-36.6009;-5.25241;19.7269;-0.00730589;-0.0496138;-5.2484;35.742;-5.24837;97.0286;9.25477;-14.2581;-20.0139;-7.73983;
0.58024;0.0164513;-0.00848675;-36.5463;-5.25248;19.7275;-0.00730522;-0.0504981;-5.24833;35.682;-5.24831;96.9691;9.24501;-14.2581;-19.9721;-7.73963;
0.590244;0.016202;-0.00851787;-36.4923;-5.25255;19.7281;-0.0073058;-0.051372;-5.24826;35.6217;-5.24823;96.9094;9.23531;-14.2581;-19.9304;-7.73942;
0.600248;0.0159144;-0.00854138;-36.4369;-5.25262;19.7287;-0.00730738;-0.0522686;-5.24819;35.5615;-5.24816;96.8497;9.22562;-14.2582;-19.8887;-7.73922;
0.610252;0.0156239;-0.00855716;-36.3817;-5.25269;19.7292;-0.00730967;-0.0531623;-5.24812;35.5013;-5.24809;96.79;9.21592;-14.2582;-19.847;-7.73902;
0.620256;0.0153619;-0.00856584;-36.3279;-5.25276;19.7298;-0.00731236;-0.0540348;-5.24805;35.4411;-5.24802;96.7303;9.20623;-14.2582;-19.8053;-7.73881;
0.630261;0.0151398;-0.00856928;-36.2748;-5.25283;19.7303;-0.00731519;-0.0548935;-5.24797;35.3807;-5.24794;96.6706;9.19652;-14.2583;-19.764;-7.73862;
0.640265;0.0149574;-0.00856894;-36.2195;-5.2529;19.7309;-0.00731818;-0.0557885;-5.2479;35.3203;-5.24787;96.6108;9.18676;-14.2583;-19.7227;-7.73843;
0.650269;0.0148278;-0.0085659;-36.1636;-5.25298;19.7314;-0.00732114;-0.0566947;-5.24782;35.2599;-5.24779;96.551;9.177;-14.2583;-19.6814;-7.73825;
0.660273;0.00885497;-0.00814036;-36.1148;-5.25304;19.7318;-0.00730956;-0.0574836;-5.24774;35.1994;-5.24771;96.4912;9.16724;-14.2584;-19.6401;-7.73806;
0.670277;-0.0419964;-0.00550361;-36.0563;-5.25313;19.7309;-0.00717197;-0.0584169;-5.24766;35.139;-5.24763;96.4314;9.15748;-14.2584;-19.5988;-7.73787;
0.680281;-0.0516546;-0.00674406;-36.0003;-5.2532;19.7291;-0.00709853;-0.059294;-5.24758;35.0775;-5.24755;96.3706;9.14773;-14.2585;-19.5573;-7.73769;
0.690285;-0.0529214;-0.00722129;-35.9431;-5.25328;19.7272;-0.00705912;-0.0601749;-5.2475;35.0157;-5.24746;96.3095;9.13804;-14.2585;-19.5156;-7.73752;
0.700289;-0.0533148;-0.00732103;-35.8892;-5.25336;19.7253;-0.00703414;-0.0609988;-5.24741;34.9539;-5.24738;96.2484;9.12835;-14.2585;-19.4739;-7.73734;
0.710294;-0.0536415;-0.00728558;-35.8343;-5.25344;19.7234;-0.00701079;-0.0618338;-5.24733;34.8921;-5.24729;96.1873;9.11866;-14.2586;-19.4323;-7.73716;
0.720298;-0.0539367;-0.00720635;-35.7793;-5.25352;19.7214;-0.00698621;-0.0626664;-5.24724;34.8302;-5.24721;96.1262;9.10897;-14.2586;-19.3906;-7.73699;
0.730302;-0.0541878;-0.00713593;-35.7243;-5.2536;19.7195;-0.00695955;-0.063496;-5.24715;34.7677;-5.24712;96.0645;9.09927;-14.2587;-19.3489;-7.73682;
0.740306;-0.0543806;-0.00710064;-35.6693;-5.25368;19.7175;-0.00693128;-0.0643265;-5.24706;34.705;-5.24702;96.0026;9.08953;-14.2587;-19.3072;-7.73666;
0.75031;-0.0483176;-0.007111;-35.6148;-5.25376;19.7156;-0.00690317;-0.0651469;-5.24696;34.6422;-5.24693;95.9407;9.07979;-14.2587;-19.2654;-7.7365;
0.760314;0.0128214;-0.00578863;-35.56;-5.25384;19.7152;-0.00683778;-0.0659708;-5.24687;34.5795;-5.24684;95.8788;9.07005;-14.2588;-19.2237;-7.73634;
0.770318;0.0425298;-0.00606876;-35.5045;-5.25392;19.7163;-0.00676271;-0.0667968;-5.24678;34.5168;-5.24674;95.8169;9.06031;-14.2588;-19.182;-7.73618;
0.780323;0.0462497;-0.00656849;-35.45;-5.25401;19.7179;-0.00671474;-0.0675994;-5.24668;34.4535;-5.24664;95.7546;9.05058;-14.2589;-19.1403;-7.73603;
0.790327;0.0532573;-0.00681311;-35.3963;-5.25409;19.7197;-0.00668169;-0.0683846;-5.24658;34.3901;-5.24654;95.6921;9.04087;-14.2589;-19.0987;-7.73588;
0.800331;0.0573116;-0.00693677;-35.3408;-5.25417;19.7217;-0.00665451;-0.0691929;-5.24648;34.3267;-5.24644;95.6296;9.03115;-14.2589;-19.0571;-7.73573;
0.810335;0.0584439;-0.00699785;-35.2857;-5.25426;19.7238;-0.00663147;-0.069993;-5.24638;34.2633;-5.24634;95.5671;9.02144;-14.259;-19.0155;-7.73559;
0.820339;0.0592093;-0.00704127;-35.2306;-5.25435;19.726;-0.00661088;-0.0707908;-5.24628;34.1999;-5.24624;95.5047;9.01172;-14.259;-18.9738;-7.73544;
0.830343;0.0598541;-0.0070853;-35.1758;-5.25443;19.7281;-0.00659212;-0.0715847;-5.24617;34.1359;-5.24614;95.4417;9.00201;-14.2591;-18.9323;-7.7353;
0.840347;0.060355;-0.00713415;-35.1223;-5.25452;19.7302;-0.00657567;-0.0723581;-5.24607;34.0718;-5.24603;95.3785;8.99228;-14.2591;-18.8907;-7.73517;
0.850351;0.0640925;-0.00719432;-35.0676;-5.25461;19.7325;-0.00656088;-0.0731482;-5.24596;34.0076;-5.24592;95.3154;8.98255;-14.2591;-18.8491;-7.73504;
0.860356;0.0798895;-0.00727009;-35.0119;-5.2547;19.7352;-0.00654884;-0.0739525;-5.24585;33.9435;-5.24582;95.2523;8.97282;-14.2592;-18.8075;-7.73491;
0.87036;0.0821978;-0.007329;-34.9566;-5.25479;19.7382;-0.00653914;-0.0747493;-5.24575;33.8793;-5.24571;95.1891;8.96309;-14.2592;-18.7659;-7.73477;
0.880364;0.0825601;-0.00434822;-34.9016;-5.25488;19.7412;-0.00642987;-0.075538;-5.24563;33.8144;-5.2456;95.1253;8.95336;-14.2593;-18.7243;-7.73465;
0.890368;0.0825727;-0.00523861;-34.848;-5.25496;19.7441;-0.00632959;-0.0762906;-5.24552;33.7492;-5.24548;95.0612;8.94361;-14.2593;-18.6826;-7.73453;
0.900372;0.0825252;-0.00600757;-34.7932;-5.25506;19.747;-0.00627644;-0.0770434;-5.2454;33.684;-5.24537;94.9972;8.93386;-14.2593;-18.6409;-7.73441;
0.910376;0.0731055;-0.00630353;-34.7382;-5.25515;19.7499;-0.00624294;-0.0777889;-5.24529;33.6188;-5.24525;94.9331;8.92411;-14.2594;-18.5992;-7.73429;
0.92038;0.0625875;-0.00636609;-34.6835;-5.25524;19.7523;-0.00621689;-0.0785268;-5.24518;33.5536;-5.24514;94.869;8.91436;-14.2594;-18.5575;-7.73417;
0.930385;0.0608403;-0.00633575;-34.6278;-5.25533;19.7545;-0.00619206;-0.0792721;-5.24506;33.4881;-5.24502;94.8047;8.90462;-14.2595;-18.5159;-7.73406;
0.940389;0.0549422;-0.00627854;-34.573;-5.25543;19.7566;-0.00616664;-0.0800031;-5.24494;33.4225;-5.2449;94.7403;8.89495;-14.2595;-18.4745;-7.73396;
0.950393;0.0414881;-0.00487735;-34.5181;-5.25552;19.7583;-0.00612099;-0.0807335;-5.24482;33.3568;-5.24478;94.6759;8.88528;-14.2595;-18.433;-7.73385;
0.960397;0.0388056;-0.00467395;-34.4625;-5.25562;19.7598;-0.00603973;-0.0814668;-5.2447;33.2912;-5.24466;94.6115;8.87561;-14.2596;-18.3915;-7.73375;
0.970401;0.0382038;-0.00535935;-34.4077;-5.25571;19.7611;-0.00597499;-0.0821797;-5.24458;33.2256;-5.24454;94.5471;8.86594;-14.2596;-18.3501;-7.73364;
0.980405;0.0379088;-0.00565775;-34.3532;-5.25581;19.7625;-0.00593112;-0.0828829;-5.24445;33.1589;-5.24441;94.4816;8.85625;-14.2597;-18.3083;-7.73355;
0.990409;0.0376763;-0.00392253;-34.2992;-5.2559;19.7638;-0.00582805;-0.0835702;-5.24432;33.0918;-5.24429;94.4159;8.8465;-14.2597;-18.2665;-7.73345;
1.00041;0.0374835;-0.00338582;-34.2435;-5.256;19.7652;-0.00568413;-0.0842622;-5.24419;33.0247;-5.24416;94.3502;8.83675;-14.2598;-18.2246;-7.73336;
1.01042;0.0218625;-0.000763282;-34.1879;-5.2561;19.7663;-0.00548063;-0.0849295;-5.24406;32.9577;-5.24403;94.2844;8.827;-14.2598;-18.1828;-7.73326;
1.02042;0.0165464;-0.00221618;-34.1326;-5.25619;19.767;-0.00531836;-0.08556;-5.24394;32.8906;-5.2439;94.2187;8.81725;-14.2598;-18.1409;-7.73317;
1.03043;0.0157951;-0.00192753;-34.0799;-5.25629;19.7676;-0.00516472;-0.0861362;-5.2438;32.8232;-5.24377;94.1527;8.80749;-14.2599;-18.0993;-7.73308;
1.04043;0.01562;-0.000590734;-34.0289;-5.25638;19.7681;-0.00498844;-0.0866716;-5.24367;32.7557;-5.24364;94.0866;8.79773;-14.2599;-18.0577;-7.733;
1.05043;0.0155361;0.00159782;-33.9701;-5.25648;19.7687;-0.00474756;-0.0872572;-5.24354;32.6883;-5.24351;94.0205;8.78797;-14.26;-18.0161;-7.73292;
1.06044;0.0154832;0.000814195;-33.9133;-5.25658;19.7693;-0.0045372;-0.0877826;-5.2434;32.6208;-5.24337;93.9545;8.7782;-14.26;-17.9745;-7.73284;
1.07044;0.0154786;0.00523264;-33.8582;-5.25668;19.7698;-0.00426242;-0.0882633;-5.24327;32.5533;-5.24324;93.8884;8.76844;-14.26;-17.9329;-7.73276;
1.08045;0.0154536;0.00404859;-33.8051;-5.25677;19.7704;-0.0039509;-0.0886842;-5.24313;32.485;-5.2431;93.8216;8.75869;-14.2601;-17.8912;-7.73268;
1.09045;0.0154704;0.00416627;-33.7487;-5.25687;19.7709;-0.00363809;-0.0890867;-5.24299;32.4164;-5.24296;93.7545;8.749;-14.2601;-17.8495;-7.73261;
1.10045;0.0155144;0.00615645;-33.6939;-5.25696;19.7715;-0.00332751;-0.0894327;-5.24285;32.3479;-5.24282;93.6875;8.73931;-14.2602;-17.8077;-7.73254;
1.11046;0.0155388;0.00386387;-33.6393;-5.25706;19.7721;-0.00305229;-0.0897367;-5.24271;32.2793;-5.24268;93.6204;8.72961;-14.2602;-17.766;-7.73247;
1.12046;0.0155876;0.00437353;-33.5849;-5.25715;19.7726;-0.00279097;-0.0900077;-5.24257;32.2107;-5.24254;93.5534;8.71992;-14.2602;-17.7242;-7.7324;
1.13047;0.0156327;0.00397285;-33.5292;-5.25725;19.7732;-0.00254296;-0.0902548;-5.24242;32.1419;-5.2424;93.4861;8.71022;-14.2603;-17.6827;-7.73233;
1.14047;0.0156739;0.00615825;-33.4743;-5.25734;19.7738;-0.00221639;-0.0904653;-5.24228;32.0729;-5.24226;93.4187;8.70049;-14.2603;-17.6412;-7.73227;
1.15048;0.0157081;0.00676741;-33.419;-5.25743;19.7743;-0.00189178;-0.0906432;-5.24213;32.0039;-5.24211;93.3514;8.69076;-14.2604;-17.5997;-7.73221;
1.16048;-0.0085014;0.00623627;-33.3642;-5.25752;19.7747;-0.00157833;-0.0907835;-5.24199;31.935;-5.24197;93.284;8.68103;-14.2604;-17.5582;-7.73215;
1.17048;-0.0448162;0.00489317;-33.3091;-5.25762;19.7737;-0.00134329;-0.0908929;-5.24184;31.866;-5.24183;93.2166;8.6713;-14.2604;-17.5167;-7.73209;
1.18049;-0.0505899;0.0042221;-33.2543;-5.25771;19.7719;-0.00115185;-0.0909809;-5.24169;31.7961;-5.24168;93.1484;8.66157;-14.2605;-17.475;-7.73203;
1.19049;-0.0854621;0.00381059;-33.2009;-5.25779;19.7698;-0.000986974;-0.0910538;-5.24154;31.7259;-5.24153;93.08;8.65183;-14.2605;-17.4333;-7.73198;
1.2005;-0.148089;0.00346157;-33.1458;-5.25788;19.7654;-0.000833232;-0.0911195;-5.24139;31.6558;-5.24138;93.0115;8.6421;-14.2606;-17.3916;-7.73193;
1.2105;-0.163125;0.0030949;-33.0898;-5.25798;19.7596;-0.000692422;-0.0911789;-5.24124;31.5856;-5.24123;92.9431;8.63237;-14.2606;-17.3499;-7.73187;
1.2205;-0.165933;0.00109391;-33.0351;-5.25806;19.7537;-0.000593543;-0.0912316;-5.24109;31.5155;-5.24108;92.8747;8.62263;-14.2606;-17.3082;-7.73182;
1.23051;-0.167526;-0.00399114;-32.9799;-5.25815;19.7477;-0.000625843;-0.0912888;-5.24093;31.4447;-5.24092;92.8057;8.6129;-14.2607;-17.2665;-7.73177;
1.24051;-0.168859;-0.00867561;-32.9246;-5.25824;19.7416;-0.000838484;-0.0913735;-5.24077;31.3738;-5.24077;92.7366;8.6032;-14.2607;-17.2249;-7.73173;
1.25052;-0.170058;-0.0159428;-32.8696;-5.25833;19.7355;-0.00125724;-0.0915139;-5.24062;31.3029;-5.24061;92.6675;8.59349;-14.2608;-17.1832;-7.73169;
1.26052;-0.261087;-0.0173627;-32.8148;-5.25843;19.7272;-0.00181366;-0.0917599;-5.24046;31.2321;-5.24046;92.5984;8.58379;-14.2608;-17.1415;-7.73164;
1.27053;-0.286851;-0.0175297;-32.7597;-5.25852;19.7172;-0.00234438;-0.0921024;-5.24031;31.1612;-5.24031;92.5294;8.57408;-14.2608;-17.0999;-7.7316;
1.28053;-0.291807;-0.0166627;-32.7049;-5.25862;19.7067;-0.00280717;-0.0925381;-5.24015;31.0899;-5.24015;92.4599;8.56437;-14.2609;-17.0584;-7.73156;
1.29053;-0.293563;-0.0139966;-32.6511;-5.25871;19.6964;-0.00316443;-0.0930508;-5.23999;31.0185;-5.23999;92.3904;8.55464;-14.2609;-17.0169;-7.73152;
1.30054;-0.294857;-0.0133057;-32.5961;-5.25881;19.6857;-0.00345183;-0.0936328;-5.23983;30.9471;-5.23983;92.3209;8.54491;-14.261;-16.9754;-7.73148;
1.31054;-0.295934;-0.013522;-32.5411;-5.25891;19.675;-0.00372345;-0.0942483;-5.23967;30.8757;-5.23967;92.2515;8.53518;-14.261;-16.934;-7.73145;
1.32055;-0.296776;-0.0139307;-32.4887;-5.25901;19.6648;-0.00398804;-0.0948577;-5.2395;30.8043;-5.23951;92.182;8.52545;-14.261;-16.8925;-7.73141;
1.33055;-0.297533;-0.0192181;-32.432;-5.25911;19.6537;-0.00432496;-0.0955346;-5.23934;30.7318;-5.23935;92.1115;8.51572;-14.2611;-16.8508;-7.73138;
1.34055;-0.301729;-0.0169241;-32.3793;-5.25921;19.6433;-0.00472052;-0.096189;-5.23917;30.6591;-5.23919;92.0407;8.50602;-14.2611;-16.809;-7.73135;
1.35056;-0.363494;-0.0154105;-32.3234;-5.25932;19.6311;-0.00506552;-0.0969077;-5.23901;30.5864;-5.23902;91.97;8.49632;-14.2612;-16.7673;-7.73132;
1.36056;-0.412683;-0.0143321;-32.2685;-5.25943;19.6167;-0.00535627;-0.0976321;-5.23884;30.5136;-5.23886;91.8993;8.48661;-14.2612;-16.7255;-7.73128;
1.37057;-0.419646;-0.00975272;-32.216;-5.25954;19.6023;-0.00547319;-0.0983291;-5.23868;30.4409;-5.2387;91.8286;8.47691;-14.2613;-16.6837;-7.73125;
1.38057;-0.421785;-0.00677651;-32.1597;-5.25965;19.5866;-0.00555969;-0.0990669;-5.23851;30.3678;-5.23853;91.7575;8.4672;-14.2613;-16.6421;-7.73123;
1.39057;-0.423293;-0.00334119;-32.1057;-5.25976;19.5715;-0.00549464;-0.0997524;-5.23834;30.2946;-5.23836;91.6864;8.45743;-14.2613;-16.6005;-7.7312;
1.40058;-0.424732;0.000914587;-32.0511;-5.25987;19.5562;-0.00529245;-0.100404;-5.23817;30.2213;-5.2382;91.6153;8.44766;-14.2614;-16.559;-7.73118;
1.41058;-0.538428;0.000770754;-31.9967;-5.25998;19.5397;-0.00502772;-0.100989;-5.238;30.1481;-5.23803;91.5441;8.4379;-14.2614;-16.5174;-7.73115;
1.42059;-0.652416;0.00485298;-31.9425;-5.26009;19.5174;-0.00467761;-0.101501;-5.23783;30.0749;-5.23786;91.473;8.42813;-14.2615;-16.4758;-7.73113;
1.43059;-0.674362;0.00326482;-31.8887;-5.26019;19.4936;-0.00441689;-0.101943;-5.23766;30.0008;-5.23769;91.4011;8.41838;-14.2615;-16.4341;-7.73111;
1.4406;-0.310476;0.00242372;-31.8345;-5.2603;19.473;-0.00418906;-0.102339;-5.23748;29.9264;-5.23752;91.3289;8.40869;-14.2615;-16.3924;-7.73109;
