Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.50001;-1.10326;0.0547169;-89.6294;-5.2357;18.2653;0.0555063;0.323721;-5.24887;94.0434;-5.24886;125.755;-9.20951;-14.0035;-22.6577;-7.74155;
0.51001;-1.10834;0.0553837;-89.5781;-5.23525;18.225;0.0553833;0.330416;-5.24881;93.9837;-5.2488;125.696;-9.19705;-14.0035;-22.6153;-7.74132;
0.52001;-1.11356;0.0554916;-89.5274;-5.2348;18.1849;0.0552861;0.337032;-5.24875;93.924;-5.24874;125.638;-9.18469;-14.0034;-22.573;-7.74109;
0.53001;-1.1194;0.0553037;-89.4725;-5.23431;18.1411;0.0551902;0.34419;-5.2487;93.8644;-5.24869;125.579;-9.1724;-14.0034;-22.5307;-7.74086;
0.540011;-1.12441;0.055023;-89.4266;-5.23389;18.1044;0.0551114;0.35016;-5.24864;93.806;-5.24863;125.522;-9.16012;-14.0033;-22.4897;-7.74065;
0.550011;-1.13022;0.0546474;-89.3746;-5.23341;18.0623;0.0550193;0.35693;-5.24857;93.7477;-5.24857;125.466;-9.14784;-14.0033;-22.4488;-7.74043;
0.560011;-1.13599;0.0542715;-89.3238;-5.23294;18.0209;0.0549255;0.363545;-5.24851;93.6894;-5.2485;125.409;-9.13556;-14.0032;-22.4079;-7.74022;
0.570011;-1.14191;0.0538999;-89.2723;-5.23245;17.9788;0.054827;0.370239;-5.24845;93.6311;-5.24844;125.352;-9.12304;-14.0032;-22.367;-7.74001;
0.580011;-1.14724;0.0571156;-89.2265;-5.23201;17.9409;0.0548206;0.376203;-5.24839;93.5729;-5.24838;125.295;-9.11033;-14.0031;-22.3261;-7.7398;
0.590012;-1.15356;0.0552318;-89.1716;-5.23148;17.8952;0.0548072;0.38336;-5.24832;93.5128;-5.24831;125.237;-9.09762;-14.003;-22.2845;-7.7396;
0.600012;-1.15891;0.0542257;-89.1252;-5.23102;17.8564;0.0547538;0.389422;-5.24825;93.4527;-5.24824;125.179;-9.08491;-14.003;-22.2429;-7.73939;
0.610012;-1.16429;0.0536753;-89.0784;-5.23056;17.8169;0.0546814;0.395541;-5.24818;93.3926;-5.24817;125.121;-9.07219;-14.0029;-22.2012;-7.73919;
0.620012;-1.17064;0.0533134;-89.0231;-5.23;17.7698;0.0545875;0.402791;-5.24811;93.3324;-5.2481;125.062;-9.05961;-14.0028;-22.1596;-7.73899;
0.630012;-1.17623;0.0531035;-88.9741;-5.22951;17.7279;0.0545038;0.409201;-5.24804;93.2723;-5.24803;125.004;-9.0471;-14.0028;-22.1179;-7.73878;
0.640013;-1.18185;0.0499681;-88.9243;-5.22899;17.6849;0.0544041;0.415724;-5.24796;93.2103;-5.24796;124.944;-9.0346;-14.0027;-22.0755;-7.73859;
0.650013;-1.18741;0.0493712;-88.8755;-5.22849;17.6425;0.0542254;0.42211;-5.24788;93.1482;-5.24788;124.884;-9.02209;-14.0027;-22.0331;-7.7384;
0.660013;-1.19294;0.0507072;-88.8271;-5.22798;17.6001;0.0540678;0.428427;-5.2478;93.0861;-5.2478;124.824;-9.00958;-14.0026;-21.9907;-7.7382;
0.670013;-1.19805;0.0510022;-88.7824;-5.22751;17.5607;0.0539601;0.434251;-5.24772;93.024;-5.24772;124.765;-8.99722;-14.0025;-21.9482;-7.73801;
0.680013;-1.20382;0.050876;-88.732;-5.22696;17.5159;0.0538518;0.440816;-5.24764;92.962;-5.24764;124.705;-8.98493;-14.0025;-21.9059;-7.73782;
0.690014;-1.20911;0.0505601;-88.6858;-5.22646;17.4747;0.0537544;0.446813;-5.24756;92.9014;-5.24756;124.647;-8.97265;-14.0024;-21.8651;-7.73765;
0.700014;-1.21472;0.0501455;-88.6373;-5.22593;17.431;0.0536485;0.453124;-5.24748;92.8409;-5.24748;124.589;-8.96037;-14.0023;-21.8242;-7.73747;
0.710014;-1.22057;0.0505339;-88.5869;-5.22538;17.3853;0.0535524;0.459669;-5.24739;92.7804;-5.2474;124.531;-8.94808;-14.0023;-21.7834;-7.7373;
0.720014;-1.22632;0.0522444;-88.538;-5.22483;17.3406;0.0535409;0.466034;-5.24731;92.7198;-5.24732;124.472;-8.93567;-14.0022;-21.7426;-7.73713;
0.730014;-1.23162;0.0506002;-88.4927;-5.22432;17.299;0.0534945;0.47194;-5.24722;92.6593;-5.24723;124.414;-8.92316;-14.0021;-21.7018;-7.73696;
0.740015;-1.23787;0.0496103;-88.4398;-5.22372;17.25;0.0533985;0.478851;-5.24713;92.5955;-5.24714;124.353;-8.91065;-14.0021;-21.6593;-7.73679;
0.750015;-1.24296;0.0492254;-88.3969;-5.22322;17.2099;0.0533059;0.484457;-5.24704;92.5315;-5.24705;124.292;-8.89814;-14.002;-21.6167;-7.73663;
0.760015;-1.24869;0.0489695;-88.3488;-5.22266;17.1647;0.0531991;0.490749;-5.24694;92.4674;-5.24696;124.231;-8.88563;-14.0019;-21.5741;-7.73646;
0.770015;-1.25493;0.0487693;-88.2967;-5.22205;17.1154;0.053085;0.497567;-5.24685;92.4033;-5.24686;124.17;-8.87303;-14.0019;-21.5315;-7.7363;
0.780015;-1.26075;0.0485901;-88.2483;-5.22148;17.0692;0.0529822;0.503906;-5.24675;92.3393;-5.24677;124.109;-8.86035;-14.0018;-21.4889;-7.73613;
0.790016;-1.26643;0.0483878;-88.2011;-5.22091;17.0239;0.0528849;0.510085;-5.24665;92.2758;-5.24667;124.049;-8.84767;-14.0017;-21.4472;-7.73599;
0.800016;-1.27209;0.0481521;-88.1541;-5.22035;16.9784;0.0527897;0.516232;-5.24655;92.2123;-5.24658;123.988;-8.83499;-14.0017;-21.4055;-7.73584;
0.810016;-1.27772;0.0478833;-88.1074;-5.21978;16.9329;0.0526953;0.522351;-5.24645;92.1488;-5.24648;123.928;-8.82231;-14.0016;-21.3639;-7.73569;
0.820016;-1.28337;0.0475826;-88.0604;-5.2192;16.8868;0.0525998;0.528495;-5.24635;92.0853;-5.24638;123.868;-8.80972;-14.0015;-21.3222;-7.73554;
0.830016;-1.28918;0.0459834;-88.012;-5.2186;16.8389;0.0524813;0.534837;-5.24625;92.0218;-5.24628;123.807;-8.79719;-14.0015;-21.2805;-7.7354;
0.840017;-1.29427;0.0436214;-87.9693;-5.21807;16.7964;0.052307;0.540411;-5.24614;91.9578;-5.24618;123.747;-8.78466;-14.0014;-21.239;-7.73527;
0.850017;-1.30004;0.0481046;-87.9218;-5.21747;16.7488;0.0521698;0.546611;-5.24604;91.8937;-5.24608;123.686;-8.77213;-14.0013;-21.1974;-7.73513;
0.860017;-1.30577;0.0475026;-87.8737;-5.21686;16.7002;0.0521265;0.552884;-5.24593;91.8296;-5.24597;123.626;-8.75959;-14.0013;-21.1559;-7.735;
0.870017;-1.3107;0.0464059;-87.8323;-5.21633;16.6581;0.0520603;0.558286;-5.24582;91.7656;-5.24587;123.565;-8.74722;-14.0012;-21.1144;-7.73487;
0.880017;-1.31646;0.0455993;-87.7838;-5.2157;16.6084;0.0519564;0.564629;-5.24572;91.7016;-5.24576;123.505;-8.73497;-14.0011;-21.0729;-7.73474;
0.890018;-1.32228;0.0450596;-87.7346;-5.21506;16.5577;0.0518368;0.571059;-5.2456;91.6379;-5.24566;123.445;-8.72273;-14.0011;-21.0322;-7.73462;
0.900018;-1.32761;0.0446981;-87.6894;-5.21446;16.5108;0.0517205;0.576975;-5.24549;91.5743;-5.24555;123.385;-8.71048;-14.001;-20.9915;-7.7345;
0.910018;-1.33246;0.0444275;-87.6481;-5.21391;16.4676;0.0516123;0.582374;-5.24538;91.5107;-5.24544;123.325;-8.69823;-14.0009;-20.9508;-7.73439;
0.920018;-1.33803;0.0441404;-87.6005;-5.21328;16.4175;0.0514865;0.588608;-5.24527;91.4471;-5.24533;123.266;-8.68583;-14.0009;-20.9101;-7.73427;
0.930018;-1.34364;0.0438559;-87.5523;-5.21263;16.3664;0.0513594;0.594906;-5.24516;91.3835;-5.24522;123.206;-8.67327;-14.0008;-20.8694;-7.73415;
0.940019;-1.34897;0.0435789;-87.5064;-5.21201;16.3173;0.0512379;0.600924;-5.24504;91.3165;-5.24511;123.143;-8.66072;-14.0007;-20.827;-7.73405;
0.950019;-1.35415;0.0432981;-87.4614;-5.21139;16.269;0.0511189;0.606806;-5.24491;91.2493;-5.24499;123.08;-8.64817;-14.0007;-20.7846;-7.73394;
0.960019;-1.35912;0.0430182;-87.4181;-5.21079;16.222;0.0510036;0.612478;-5.24479;91.1822;-5.24487;123.017;-8.63561;-14.0006;-20.7421;-7.73383;
0.970019;-1.36397;0.0427347;-87.3754;-5.2102;16.1756;0.0508894;0.618054;-5.24467;91.115;-5.24475;122.954;-8.623;-14.0005;-20.6997;-7.73372;
0.980019;-1.36943;0.0424056;-87.3271;-5.20952;16.1227;0.0507589;0.62437;-5.24454;91.0479;-5.24463;122.892;-8.61033;-14.0005;-20.6573;-7.73361;
0.99002;-1.37446;0.0420927;-87.2822;-5.20889;16.073;0.0506359;0.630245;-5.24442;90.9825;-5.24451;122.831;-8.59766;-14.0004;-20.6164;-7.73352;
1.00002;-1.3794;0.0417786;-87.2377;-5.20826;16.0235;0.0505124;0.636074;-5.24429;90.9171;-5.24439;122.77;-8.585;-14.0003;-20.5756;-7.73343;
1.01002;-1.38396;0.0414844;-87.1963;-5.20767;15.9771;0.0503962;0.641493;-5.24417;90.8516;-5.24427;122.709;-8.57233;-14.0003;-20.5348;-7.73334;
1.02002;-1.38915;0.0412844;-87.1487;-5.20698;15.9235;0.050262;0.647711;-5.24404;90.7862;-5.24415;122.648;-8.55972;-14.0002;-20.4939;-7.73325;
1.03002;-1.39377;0.0430475;-87.1062;-5.20636;15.8753;0.0501657;0.653278;-5.24392;90.7208;-5.24403;122.587;-8.54714;-14.0001;-20.4531;-7.73316;
1.04002;-1.39831;0.0415805;-87.0632;-5.20573;15.8261;0.0500894;0.658914;-5.24378;90.6536;-5.2439;122.525;-8.53457;-14;-20.4116;-7.73307;
1.05002;-1.40284;0.0408138;-87.02;-5.2051;15.7765;0.0499855;0.664574;-5.24365;90.5862;-5.24377;122.462;-8.52199;-14;-20.3701;-7.73299;
1.06002;-1.40776;0.0403043;-86.9725;-5.20439;15.7216;0.049857;0.67081;-5.24352;90.5189;-5.24364;122.4;-8.50942;-13.9999;-20.3286;-7.73291;
1.07002;-1.41216;0.0414904;-86.9296;-5.20375;15.6716;0.0497445;0.67644;-5.24338;90.4515;-5.24352;122.337;-8.49692;-13.9998;-20.2871;-7.73283;
1.08002;-1.41654;0.0434058;-86.8863;-5.2031;15.6209;0.0496947;0.682132;-5.24325;90.3842;-5.24339;122.275;-8.48446;-13.9998;-20.2456;-7.73274;
1.09002;-1.42046;0.0412914;-86.8461;-5.20249;15.5736;0.049661;0.687419;-5.24311;90.3157;-5.24325;122.212;-8.472;-13.9997;-20.2038;-7.73267;
1.10002;-1.42452;0.0402409;-86.8042;-5.20185;15.5239;0.0495819;0.692954;-5.24297;90.2472;-5.24312;122.148;-8.45954;-13.9996;-20.1621;-7.7326;
1.11002;-1.42895;0.0396769;-86.7575;-5.20114;15.4681;0.0494713;0.699127;-5.24283;90.1786;-5.24299;122.085;-8.44708;-13.9996;-20.1203;-7.73253;
1.12002;-1.43261;0.0393849;-86.7181;-5.20053;15.4208;0.0493728;0.704343;-5.24269;90.11;-5.24285;122.022;-8.43462;-13.9995;-20.0786;-7.73246;
1.13002;-1.43652;0.039127;-86.6752;-5.19986;15.369;0.049265;0.710022;-5.24255;90.0415;-5.24272;121.958;-8.42216;-13.9994;-20.0368;-7.73239;
1.14002;-1.44075;0.0388377;-86.6277;-5.19912;15.3112;0.0491459;0.71631;-5.2424;89.9712;-5.24258;121.894;-8.4097;-13.9994;-19.9945;-7.73232;
1.15002;-1.44444;0.0385401;-86.585;-5.19844;15.259;0.0490385;0.721964;-5.24225;89.9008;-5.24243;121.829;-8.39724;-13.9993;-19.9521;-7.73226;
1.16002;-1.448;0.038208;-86.5426;-5.19777;15.2068;0.0489303;0.727576;-5.2421;89.8304;-5.24229;121.764;-8.38477;-13.9992;-19.9098;-7.7322;
1.17002;-1.45146;0.037845;-86.5004;-5.1971;15.1545;0.0488196;0.73317;-5.24196;89.76;-5.24215;121.7;-8.37226;-13.9992;-19.8674;-7.73214;
1.18002;-1.45479;0.0371317;-86.4584;-5.19642;15.1022;0.0487009;0.738732;-5.24181;89.6896;-5.24201;121.635;-8.3597;-13.9991;-19.8251;-7.73207;
1.19002;-1.45786;0.0336075;-86.4177;-5.19576;15.0512;0.0485075;0.744122;-5.24166;89.6198;-5.24186;121.571;-8.34714;-13.999;-19.7835;-7.73202;
1.20002;-1.46101;0.0349939;-86.3755;-5.19508;14.9981;0.0483035;0.749689;-5.24151;89.5499;-5.24172;121.507;-8.33458;-13.999;-19.742;-7.73197;
1.21002;-1.46403;0.035296;-86.3333;-5.19439;14.9447;0.0481372;0.755244;-5.24135;89.48;-5.24158;121.443;-8.32201;-13.9989;-19.7004;-7.73191;
1.22002;-1.46686;0.0351136;-86.292;-5.19371;14.8921;0.047986;0.760689;-5.2412;89.4101;-5.24143;121.379;-8.3095;-13.9988;-19.6589;-7.73186;
1.23002;-1.46955;0.0347205;-86.2508;-5.19303;14.8394;0.0478349;0.766096;-5.24105;89.3403;-5.24129;121.315;-8.29701;-13.9988;-19.6173;-7.73181;
1.24002;-1.47212;0.0342816;-86.2097;-5.19234;14.7864;0.0476782;0.771511;-5.2409;89.2693;-5.24114;121.251;-8.28452;-13.9987;-19.5756;-7.73176;
1.25002;-1.4745;0.0326846;-86.1692;-5.19166;14.734;0.0474756;0.776832;-5.24074;89.1982;-5.24099;121.186;-8.27204;-13.9986;-19.5338;-7.73172;
1.26002;-1.47677;0.0324766;-86.1288;-5.19098;14.6815;0.047271;0.782128;-5.24058;89.1271;-5.24084;121.121;-8.25955;-13.9986;-19.492;-7.73168;
1.27003;-1.47867;0.0282087;-86.0912;-5.19035;14.6324;0.047053;0.787049;-5.24043;89.0561;-5.24069;121.057;-8.24706;-13.9985;-19.4502;-7.73163;
1.28003;-1.48075;0.0279617;-86.0495;-5.18964;14.5775;0.0467093;0.792501;-5.24027;88.9849;-5.24054;120.992;-8.23456;-13.9984;-19.4085;-7.73159;
1.29003;-1.48268;0.0278509;-86.0077;-5.18892;14.5224;0.0463376;0.797923;-5.24011;88.9131;-5.24039;120.927;-8.22207;-13.9984;-19.3667;-7.73155;
1.30003;-1.4842;0.0253163;-85.971;-5.18829;14.4737;0.0459481;0.802657;-5.23995;88.8413;-5.24024;120.862;-8.20957;-13.9983;-19.325;-7.73151;
1.31003;-1.48579;0.0168245;-85.9262;-5.18752;14.414;0.0452833;0.808355;-5.23979;88.7695;-5.24008;120.796;-8.19708;-13.9982;-19.2833;-7.73147;
1.32003;-1.48709;0.0107464;-85.8857;-5.18682;14.3597;0.0445881;0.813443;-5.23962;88.6977;-5.23993;120.731;-8.1846;-13.9982;-19.2416;-7.73144;
1.33003;-1.48823;0.00635454;-85.8469;-5.18615;14.3075;0.0438078;0.818218;-5.23946;88.6258;-5.23978;120.666;-8.17212;-13.9981;-19.1998;-7.7314;
1.34003;-1.48916;0.00278099;-85.8112;-5.18553;14.2593;0.0429442;0.822507;-5.2393;88.5537;-5.23962;120.601;-8.15965;-13.998;-19.1584;-7.73137;
1.35003;-1.49004;0.000968809;-85.7721;-5.18485;14.2063;0.0419462;0.827075;-5.23913;88.4815;-5.23946;120.536;-8.14718;-13.998;-19.117;-7.73134;
1.36003;-1.49069;-0.00832877;-85.7304;-5.18413;14.1494;0.040725;0.831789;-5.23897;88.4094;-5.23931;120.471;-8.13471;-13.9979;-19.0755;-7.73131;
1.37003;-1.49134;-0.00464335;-85.692;-5.18346;14.0968;0.03948;0.835975;-5.2388;88.3372;-5.23915;120.406;-8.12221;-13.9978;-19.0341;-7.73128;
1.38003;-1.49172;-0.0103483;-85.6496;-5.18272;14.0387;0.0379577;0.840392;-5.23864;88.2651;-5.23899;120.34;-8.10967;-13.9978;-18.9927;-7.73125;
1.39003;-1.4918;-0.0161425;-85.6111;-5.18205;13.9854;0.0366051;0.844218;-5.23847;88.193;-5.23884;120.276;-8.09714;-13.9977;-18.9517;-7.73122;
1.40003;-1.49184;-0.01773;-85.5719;-5.18137;13.9312;0.0351076;0.84793;-5.23831;88.121;-5.23868;120.211;-8.0846;-13.9976;-18.9108;-7.7312;
1.41003;-1.49168;-0.0226209;-85.5366;-5.18076;13.882;0.0336562;0.851126;-5.23814;88.049;-5.23852;120.146;-8.07207;-13.9976;-18.8699;-7.73117;
1.42003;-1.49128;-0.0265938;-85.4953;-5.18005;13.8244;0.0319432;0.854674;-5.23797;87.9769;-5.23836;120.081;-8.05971;-13.9975;-18.829;-7.73115;
1.43003;-1.49079;-0.0251178;-85.4583;-5.17941;13.7726;0.0304249;0.857659;-5.23781;87.9049;-5.2382;120.016;-8.04745;-13.9974;-18.7881;-7.73112;
1.44003;-1.4901;-0.0290074;-85.4226;-5.1788;13.7224;0.0288854;0.860401;-5.23763;87.8293;-5.23804;119.949;-8.03519;-13.9974;-18.7456;-7.7311;
1.45003;-1.4892;-0.025183;-85.3817;-5.1781;13.6647;0.027107;0.863373;-5.23745;87.7535;-5.23787;119.881;-8.02293;-13.9973;-18.7031;-7.73108;
1.46003;-1.48798;-0.0322909;-85.3424;-5.17743;13.6091;0.0254281;0.86605;-5.23728;87.6777;-5.2377;119.813;-8.01067;-13.9972;-18.6605;-7.73106;
1.47003;-1.41517;-0.0302649;-85.3051;-5.1768;13.5563;0.0237343;0.868419;-5.2371;87.602;-5.23753;119.745;-7.99829;-13.9972;-18.6179;-7.73104;
1.48003;-0.616775;-0.0359575;-85.2675;-5.17617;13.52;0.0220276;0.870651;-5.23692;87.5263;-5.23737;119.677;-7.98577;-13.9971;-18.5755;-7.73102;
1.49003;-0.0451175;-0.0303583;-85.2299;-5.17554;13.5134;0.0203988;0.872719;-5.23675;87.4531;-5.2372;119.612;-7.97324;-13.997;-18.5348;-7.73101;
1.50003;-0.0405512;-0.0392073;-85.1918;-5.1749;13.5122;0.0185996;0.874639;-5.23658;87.3798;-5.23704;119.547;-7.96071;-13.997;-18.4941;-7.73099;
