Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.630247;0.654749;0.0604432;-88.6928;-5.23262;21.1337;0.0465526;0.333423;-5.24786;93.1282;-5.24785;124.865;-9.16203;-14.1265;-22.2252;-7.73931;
0.640251;0.655252;0.0604926;-88.6335;-5.23214;21.1576;0.0466079;0.339234;-5.24778;93.0672;-5.24778;124.806;-9.14955;-14.1264;-22.1836;-7.7391;
0.650255;0.655751;0.0605691;-88.5745;-5.23166;21.1812;0.0466599;0.345006;-5.2477;93.0063;-5.2477;124.748;-9.13707;-14.1263;-22.1419;-7.7389;
0.660259;0.751562;0.0613407;-88.5152;-5.23117;21.2067;0.0467221;0.350816;-5.24762;92.9451;-5.24762;124.689;-9.12458;-14.1262;-22.1003;-7.7387;
0.670263;0.788915;0.0614717;-88.4564;-5.23067;21.2346;0.0467951;0.356573;-5.24753;92.8831;-5.24754;124.629;-9.11204;-14.126;-22.0585;-7.73851;
0.680267;0.795912;0.0614507;-88.3982;-5.23018;21.2628;0.0468611;0.362281;-5.24745;92.8211;-5.24745;124.57;-9.0995;-14.1259;-22.0167;-7.73832;
0.690271;0.797962;0.0614943;-88.3387;-5.22967;21.2916;0.0469221;0.368108;-5.24736;92.7592;-5.24737;124.51;-9.08696;-14.1258;-21.9749;-7.73813;
0.700275;0.799151;0.0615986;-88.2802;-5.22916;21.32;0.0469785;0.373845;-5.24728;92.6972;-5.24728;124.451;-9.07442;-14.1257;-21.9332;-7.73794;
0.710279;0.797606;0.0617185;-88.2203;-5.22863;21.3492;0.0470346;0.379728;-5.24719;92.635;-5.2472;124.391;-9.06189;-14.1256;-21.8914;-7.73775;
0.720283;0.760922;0.0616139;-88.1608;-5.2281;21.3773;0.047084;0.385565;-5.2471;92.5725;-5.24711;124.332;-9.04938;-14.1255;-21.8498;-7.73758;
0.730287;0.731903;0.0616555;-88.1017;-5.22757;21.4039;0.0471255;0.391359;-5.247;92.5099;-5.24702;124.272;-9.03687;-14.1254;-21.8082;-7.7374;
0.74029;0.723732;0.0618355;-88.0422;-5.22703;21.4301;0.0471684;0.397188;-5.24691;92.4473;-5.24693;124.212;-9.02436;-14.1253;-21.7665;-7.73723;
0.750294;0.679678;0.0617063;-87.9827;-5.22649;21.4555;0.047208;0.403019;-5.24682;92.3847;-5.24684;124.152;-9.01185;-14.1252;-21.7249;-7.73705;
0.760298;0.647356;0.0617377;-87.923;-5.22593;21.4792;0.0472393;0.408874;-5.24672;92.3219;-5.24674;124.092;-8.99935;-14.1251;-21.6833;-7.73688;
0.770302;0.641177;0.0619297;-87.8627;-5.22536;21.5026;0.0472724;0.414779;-5.24662;92.2585;-5.24665;124.032;-8.98685;-14.1249;-21.6417;-7.73672;
0.780306;0.639587;0.0620797;-87.8028;-5.22479;21.5257;0.0473075;0.420647;-5.24653;92.1952;-5.24655;123.972;-8.97436;-14.1248;-21.6001;-7.73656;
0.79031;0.638536;0.0621898;-87.743;-5.22422;21.5487;0.0473427;0.426494;-5.24643;92.1319;-5.24645;123.912;-8.96186;-14.1247;-21.5585;-7.7364;
0.800314;0.637541;0.0622833;-87.683;-5.22364;21.5717;0.0473771;0.432372;-5.24633;92.0685;-5.24635;123.852;-8.94937;-14.1246;-21.5169;-7.73624;
0.810318;0.62307;0.0622606;-87.6243;-5.22306;21.5942;0.047409;0.43812;-5.24622;92.0049;-5.24625;123.792;-8.93687;-14.1245;-21.4754;-7.73608;
0.820322;0.581149;0.0621126;-87.5635;-5.22246;21.616;0.0474313;0.444071;-5.24612;91.9408;-5.24615;123.731;-8.92439;-14.1244;-21.4338;-7.73594;
0.830326;0.572129;0.0622617;-87.5031;-5.22186;21.6368;0.0474509;0.44998;-5.24601;91.8766;-5.24605;123.67;-8.91191;-14.1243;-21.3922;-7.73579;
0.84033;0.556852;0.0623201;-87.4429;-5.22125;21.6573;0.0474718;0.455876;-5.2459;91.8124;-5.24594;123.61;-8.89943;-14.1242;-21.3506;-7.73564;
0.850334;0.526968;0.0622934;-87.3824;-5.22063;21.6769;0.0474878;0.461794;-5.2458;91.7483;-5.24584;123.549;-8.88695;-14.1241;-21.309;-7.7355;
0.860338;0.516091;0.0624294;-87.3224;-5.22001;21.6956;0.0475023;0.467666;-5.24569;91.6838;-5.24573;123.488;-8.87446;-14.1239;-21.2674;-7.73535;
0.870341;0.514291;0.0625935;-87.2623;-5.21939;21.714;0.0475195;0.473545;-5.24557;91.6186;-5.24562;123.427;-8.86193;-14.1238;-21.2257;-7.73522;
0.880345;0.513617;0.0627316;-87.2025;-5.21876;21.7324;0.0475383;0.479386;-5.24546;91.5534;-5.24551;123.366;-8.8494;-14.1237;-21.184;-7.73509;
0.890349;0.513219;0.0628553;-87.1419;-5.21811;21.7509;0.0475585;0.485318;-5.24534;91.4882;-5.2454;123.304;-8.83687;-14.1236;-21.1422;-7.73496;
0.900353;0.508298;0.0629345;-87.0819;-5.21747;21.7693;0.0475788;0.491186;-5.24523;91.423;-5.24529;123.243;-8.82434;-14.1235;-21.1005;-7.73482;
0.910357;0.467446;0.0627723;-87.0204;-5.21681;21.7871;0.0475939;0.497191;-5.24511;91.3576;-5.24518;123.182;-8.81182;-14.1234;-21.0588;-7.7347;
0.920361;0.451198;0.0628764;-86.9598;-5.21615;21.8036;0.0476042;0.503112;-5.24499;91.2916;-5.24506;123.12;-8.7993;-14.1233;-21.0171;-7.73458;
0.930365;0.448316;0.0630508;-86.8997;-5.21548;21.8196;0.0476173;0.508988;-5.24487;91.2256;-5.24494;123.058;-8.78678;-14.1232;-20.9754;-7.73446;
0.940369;0.44774;0.0631995;-86.8388;-5.2148;21.8358;0.0476337;0.514939;-5.24475;91.1597;-5.24483;122.996;-8.77426;-14.123;-20.9338;-7.73434;
0.950373;0.447488;0.0633274;-86.7756;-5.21409;21.8526;0.0476526;0.521112;-5.24463;91.0937;-5.24471;122.935;-8.76174;-14.1229;-20.8921;-7.73422;
0.960377;0.447311;0.0634338;-86.7169;-5.21343;21.8682;0.047671;0.526848;-5.2445;91.0276;-5.24459;122.873;-8.74924;-14.1228;-20.8505;-7.7341;
0.970381;0.453908;0.0635871;-86.6568;-5.21274;21.8843;0.0476913;0.53272;-5.24438;90.9611;-5.24447;122.811;-8.73679;-14.1227;-20.809;-7.734;
0.980385;0.457192;0.063699;-86.5955;-5.21204;21.9008;0.0477135;0.538701;-5.24425;90.8947;-5.24435;122.749;-8.72433;-14.1226;-20.7675;-7.73389;
0.990389;0.457686;0.0637933;-86.5348;-5.21133;21.9172;0.0477357;0.544631;-5.24412;90.8283;-5.24423;122.687;-8.71188;-14.1225;-20.7261;-7.73379;
1.00039;0.457794;0.0638949;-86.4736;-5.21061;21.9338;0.047758;0.550608;-5.244;90.7618;-5.2441;122.625;-8.69943;-14.1224;-20.6846;-7.73368;
1.0104;0.457861;0.0640002;-86.4125;-5.20989;21.9504;0.0477807;0.556579;-5.24387;90.695;-5.24398;122.563;-8.68696;-14.1223;-20.6431;-7.73358;
1.0204;0.457962;0.0641091;-86.3514;-5.20916;21.9669;0.0478037;0.562545;-5.24373;90.6275;-5.24385;122.5;-8.67445;-14.1221;-20.6014;-7.73349;
1.0304;0.458082;0.0642178;-86.2914;-5.20843;21.9831;0.0478268;0.568405;-5.2436;90.5599;-5.24372;122.438;-8.66194;-14.122;-20.5598;-7.73339;
1.04041;0.458212;0.0643283;-86.2304;-5.20769;21.9996;0.0478508;0.574363;-5.24347;90.4923;-5.24359;122.375;-8.64943;-14.1219;-20.5181;-7.7333;
1.05041;0.458344;0.0644385;-86.1687;-5.20693;22.0162;0.0478757;0.580389;-5.24333;90.4247;-5.24346;122.312;-8.63692;-14.1218;-20.4765;-7.73321;
1.06042;0.492075;0.0598185;-86.1082;-5.20619;22.033;0.0478596;0.586295;-5.2432;90.3569;-5.24333;122.25;-8.62441;-14.1217;-20.4348;-7.73312;
1.07042;0.614838;0.0627119;-86.0465;-5.20542;22.054;0.0477865;0.592309;-5.24306;90.2886;-5.2432;122.187;-8.6119;-14.1216;-20.3932;-7.73304;
1.08042;0.637712;0.0637238;-85.9844;-5.20464;22.077;0.0477717;0.598344;-5.24292;90.2203;-5.24307;122.124;-8.59939;-14.1215;-20.3516;-7.73295;
1.09043;0.64227;0.0641291;-85.9245;-5.20388;22.0995;0.047778;0.604155;-5.24278;90.1519;-5.24293;122.06;-8.58689;-14.1214;-20.31;-7.73287;
1.10043;0.643869;0.0643126;-85.863;-5.20309;22.1227;0.0477922;0.610126;-5.24264;90.0836;-5.2428;121.997;-8.57438;-14.1212;-20.2683;-7.73279;
1.11044;0.645067;0.0644105;-85.8007;-5.20229;22.1462;0.0478081;0.61616;-5.24249;90.015;-5.24266;121.934;-8.56188;-14.1211;-20.2267;-7.73271;
1.12044;0.646177;0.0644897;-85.7388;-5.20149;22.1696;0.0478231;0.62215;-5.24235;89.946;-5.24252;121.871;-8.54941;-14.121;-20.1852;-7.73264;
1.13044;0.647191;0.0645763;-85.6779;-5.20069;22.1926;0.047837;0.628053;-5.2422;89.8769;-5.24239;121.807;-8.53694;-14.1209;-20.1436;-7.73257;
1.14045;0.648399;0.0646699;-85.6152;-5.19987;22.2163;0.0478502;0.634115;-5.24206;89.8079;-5.24225;121.744;-8.52447;-14.1208;-20.1021;-7.7325;
1.15045;0.668125;0.0642198;-85.5538;-5.19905;22.2398;0.0478452;0.64006;-5.24191;89.7388;-5.24211;121.68;-8.512;-14.1207;-20.0605;-7.73243;
1.16046;0.717047;0.0637648;-85.4913;-5.19821;22.2649;0.04781;0.646096;-5.24176;89.6694;-5.24197;121.617;-8.49952;-14.1206;-20.0189;-7.73236;
1.17046;0.732509;0.0644852;-85.4299;-5.19739;22.2909;0.0477982;0.652023;-5.24161;89.5994;-5.24182;121.553;-8.48702;-14.1205;-19.9773;-7.7323;
1.18046;0.735386;0.0648523;-85.3688;-5.19656;22.3169;0.0478017;0.657912;-5.24146;89.5293;-5.24168;121.489;-8.47453;-14.1203;-19.9356;-7.73224;
1.19047;0.736194;0.0651087;-85.3059;-5.19569;22.3438;0.0478124;0.663974;-5.24131;89.4593;-5.24154;121.424;-8.46204;-14.1202;-19.894;-7.73217;
1.20047;0.736619;0.0653193;-85.2435;-5.19483;22.3705;0.0478265;0.669987;-5.24116;89.3893;-5.24139;121.36;-8.44954;-14.1201;-19.8523;-7.73211;
1.21047;0.736927;0.065513;-85.1813;-5.19397;22.397;0.047843;0.675975;-5.24101;89.3188;-5.24125;121.296;-8.43702;-14.12;-19.8106;-7.73205;
1.22048;0.7528;0.0658043;-85.1214;-5.19313;22.4228;0.0478627;0.681731;-5.24085;89.2475;-5.2411;121.231;-8.42442;-14.1199;-19.7687;-7.732;
1.23048;0.75787;0.0624005;-85.0555;-5.1922;22.4516;0.0477609;0.688067;-5.24069;89.1761;-5.24095;121.166;-8.41183;-14.1198;-19.7267;-7.73195;
1.24049;0.758962;0.0639013;-84.9946;-5.19134;22.4782;0.0476966;0.693899;-5.24053;89.1048;-5.2408;121.101;-8.39924;-14.1197;-19.6848;-7.73189;
1.25049;0.746019;0.0646654;-84.9321;-5.19045;22.5054;0.0476683;0.699874;-5.24038;89.0335;-5.24065;121.036;-8.38664;-14.1196;-19.6429;-7.73184;
1.26049;0.739469;0.061165;-84.8698;-5.18955;22.532;0.0475529;0.705813;-5.24022;88.962;-5.2405;120.971;-8.37408;-14.1194;-19.6011;-7.73179;
1.2705;0.738248;0.0629248;-84.8069;-5.18864;22.5587;0.0474552;0.711784;-5.24006;88.8905;-5.24034;120.906;-8.3616;-14.1193;-19.5595;-7.73175;
1.2805;0.738003;0.062473;-84.7443;-5.18772;22.5852;0.0473734;0.717701;-5.2399;88.819;-5.24019;120.841;-8.34912;-14.1192;-19.5179;-7.7317;
1.29051;0.737921;0.0628119;-84.681;-5.1868;22.612;0.0472885;0.723664;-5.23974;88.7474;-5.24004;120.777;-8.33663;-14.1191;-19.4764;-7.73166;
1.30051;0.737859;0.0631788;-84.6174;-5.18586;22.6389;0.0472318;0.729636;-5.23958;88.6759;-5.23988;120.712;-8.32415;-14.119;-19.4348;-7.73161;
1.31051;0.67446;0.0587644;-84.555;-5.18493;22.6642;0.047127;0.735485;-5.23941;88.6041;-5.23973;120.647;-8.31167;-14.1189;-19.3933;-7.73157;
1.32052;0.560165;0.0601914;-84.4926;-5.18399;22.6856;0.0469469;0.741303;-5.23925;88.5319;-5.23957;120.581;-8.2992;-14.1188;-19.3518;-7.73154;
1.33052;0.535876;0.0594851;-84.4294;-5.18304;22.7053;0.0467751;0.747173;-5.23908;88.4596;-5.23942;120.516;-8.28674;-14.1187;-19.3103;-7.7315;
1.34053;0.546973;0.0608028;-84.3662;-5.18208;22.7247;0.0466324;0.753008;-5.23892;88.3874;-5.23926;120.451;-8.27427;-14.1185;-19.2688;-7.73146;
1.35053;0.594589;0.0600095;-84.3027;-5.18111;22.7458;0.0464992;0.758848;-5.23875;88.3151;-5.2391;120.386;-8.2618;-14.1184;-19.2273;-7.73142;
1.36053;0.602795;0.0587902;-84.2393;-5.18014;22.7674;0.0463115;0.764651;-5.23859;88.2424;-5.23895;120.32;-8.24931;-14.1183;-19.1857;-7.73139;
1.37054;0.603695;0.0601059;-84.1768;-5.17918;22.7889;0.0461609;0.770355;-5.23842;88.1688;-5.23878;120.254;-8.23675;-14.1182;-19.1439;-7.73136;
1.38054;0.603202;0.0567782;-84.1134;-5.17819;22.8107;0.0459399;0.776112;-5.23825;88.0951;-5.23862;120.188;-8.22419;-14.1181;-19.1021;-7.73133;
1.39055;0.602643;0.0585966;-84.0498;-5.1772;22.8324;0.045745;0.781848;-5.23808;88.0214;-5.23846;120.121;-8.21163;-14.118;-19.0602;-7.7313;
1.40055;0.594469;0.0595168;-83.9863;-5.1762;22.8541;0.0456011;0.787558;-5.23791;87.9478;-5.2383;120.055;-8.19907;-14.1179;-19.0184;-7.73127;
1.41055;0.576245;0.0575824;-83.9233;-5.17521;22.875;0.0454694;0.793204;-5.23774;87.874;-5.23814;119.989;-8.18653;-14.1178;-18.9766;-7.73124;
1.42056;0.570713;0.0586878;-83.8589;-5.17418;22.8959;0.045298;0.798956;-5.23756;87.8;-5.23797;119.922;-8.17403;-14.1176;-18.9351;-7.73121;
1.43056;0.569905;0.0578865;-83.7956;-5.17317;22.9163;0.0451508;0.804585;-5.23739;87.7259;-5.23781;119.856;-8.16153;-14.1175;-18.8935;-7.73119;
1.44057;0.569889;0.0561454;-83.7305;-5.17213;22.9373;0.0449476;0.810363;-5.23722;87.6519;-5.23765;119.79;-8.14903;-14.1174;-18.8519;-7.73116;
1.45057;0.570006;0.0581197;-83.6678;-5.17111;22.9575;0.0447558;0.815901;-5.23704;87.5778;-5.23748;119.724;-8.13653;-14.1173;-18.8103;-7.73114;
1.46057;0.583724;0.0589028;-83.604;-5.17008;22.9782;0.0446161;0.821506;-5.23687;87.5035;-5.23732;119.657;-8.12403;-14.1172;-18.7687;-7.73111;
1.47058;0.66681;0.0585909;-83.5407;-5.16904;23.0005;0.0444703;0.827047;-5.23669;87.4285;-5.23715;119.59;-8.11154;-14.1171;-18.7271;-7.73109;
1.48058;0.703025;0.0568997;-83.4766;-5.16799;23.0254;0.0442999;0.832643;-5.23652;87.3535;-5.23698;119.523;-8.09905;-14.117;-18.6854;-7.73107;
1.49058;0.710341;0.0573315;-83.4134;-5.16695;23.0506;0.0441076;0.838129;-5.23634;87.2785;-5.23681;119.456;-8.08655;-14.1169;-18.6438;-7.73105;
1.50059;0.744743;0.0540224;-83.3481;-5.16587;23.0772;0.0439241;0.843766;-5.23616;87.2035;-5.23665;119.389;-8.07406;-14.1167;-18.6021;-7.73103;
1.51059;0.763087;0.0556235;-83.2843;-5.1648;23.1043;0.0437045;0.849251;-5.23599;87.1282;-5.23648;119.322;-8.06157;-14.1166;-18.5605;-7.73102;
1.5206;0.767936;0.0560468;-83.2231;-5.16377;23.1306;0.0435258;0.854469;-5.23581;87.0526;-5.23631;119.255;-8.0491;-14.1165;-18.519;-7.731;
