Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.180027;-0.94534;0.00663017;-91.2985;-5.24977;19.4348;0.00464119;0.00848908;-5.24994;95.9559;-5.24994;127.648;-9.61387;-13.9581;-24.0567;-7.74932;
0.190029;-0.94594;0.00602735;-91.2446;-5.24975;19.4007;0.00469298;0.00900507;-5.24993;95.9;-5.24993;127.593;-9.6028;-13.9638;-24.015;-7.74911;
0.200031;-0.946815;0.00543582;-91.1906;-5.24973;19.3665;0.00472544;0.00951966;-5.24992;95.8441;-5.24992;127.537;-9.59174;-13.9695;-23.9734;-7.7489;
0.210032;-0.948305;0.0049036;-91.1373;-5.24971;19.3326;0.004739;0.0100276;-5.2499;95.7884;-5.2499;127.481;-9.58068;-13.9752;-23.9319;-7.74869;
0.220034;-0.950478;0.00449566;-91.09;-5.24969;19.3024;0.00473663;0.0104783;-5.24989;95.7326;-5.24989;127.426;-9.56961;-13.981;-23.8904;-7.74848;
0.230035;-0.95461;0.00409524;-91.0311;-5.24966;19.2646;0.00471709;0.011039;-5.24987;95.6768;-5.24987;127.37;-9.55788;-13.9849;-23.8489;-7.74826;
0.240037;-0.959604;0.0038258;-90.9769;-5.24964;19.2296;0.00468803;0.0115553;-5.24986;95.621;-5.24985;127.314;-9.54561;-13.9875;-23.8074;-7.74805;
0.250038;-0.965211;0.00364722;-90.9234;-5.24961;19.1948;0.00465216;0.0120649;-5.24984;95.565;-5.24984;127.259;-9.53334;-13.9901;-23.7659;-7.74783;
0.26004;-0.970733;0.00354531;-90.8706;-5.24959;19.1603;0.00461233;0.0125672;-5.24982;95.5088;-5.24981;127.203;-9.52107;-13.9927;-23.7242;-7.7476;
0.270041;-0.975101;0.00350107;-90.8175;-5.24957;19.1253;0.00457002;0.0130735;-5.2498;95.4525;-5.24979;127.147;-9.5088;-13.9952;-23.6826;-7.74737;
0.280043;-0.979487;0.00347509;-90.7649;-5.24954;19.0904;0.00452762;0.0135744;-5.24977;95.3962;-5.24977;127.091;-9.49642;-13.9969;-23.6409;-7.74714;
0.290044;-0.984003;0.0034509;-90.7112;-5.24951;19.0546;0.0044841;0.0140852;-5.24975;95.34;-5.24975;127.035;-9.48396;-13.9979;-23.5993;-7.74691;
0.300046;-0.988901;0.00343214;-90.6579;-5.24949;19.0188;0.0044407;0.0145922;-5.24973;95.2836;-5.24972;126.979;-9.47151;-13.999;-23.5577;-7.74668;
0.310047;-0.99536;0.00342735;-90.6055;-5.24946;18.9833;0.00439834;0.0150895;-5.2497;95.227;-5.2497;126.922;-9.45905;-14;-23.516;-7.74644;
0.320049;-1.00284;0.00343861;-90.5541;-5.24944;18.9483;0.00435746;0.0155776;-5.24967;95.1704;-5.24967;126.866;-9.44659;-14.001;-23.4744;-7.7462;
0.33005;-1.01103;0.00346791;-90.5001;-5.24941;18.911;0.00431587;0.0160904;-5.24964;95.1138;-5.24964;126.81;-9.43411;-14.0017;-23.4327;-7.74596;
0.340052;-1.01882;0.00351111;-90.448;-5.24938;18.8748;0.0042778;0.0165838;-5.24962;95.0572;-5.24961;126.754;-9.42162;-14.0021;-23.3911;-7.74573;
0.350053;-1.02604;0.00356605;-90.3953;-5.24936;18.8377;0.0042419;0.0170832;-5.24959;95.0005;-5.24958;126.698;-9.40912;-14.0024;-23.3495;-7.74549;
0.360055;-1.03175;0.00362412;-90.343;-5.24933;18.8006;0.00420881;0.0175792;-5.24955;94.9435;-5.24954;126.641;-9.39663;-14.0028;-23.3079;-7.74525;
0.370056;-1.03892;0.00368427;-90.2906;-5.2493;18.7632;0.00417841;0.018075;-5.24952;94.8866;-5.24951;126.585;-9.38414;-14.0032;-23.2663;-7.745;
0.380058;-1.04586;0.00372226;-90.2387;-5.24927;18.7258;0.00415074;0.0185659;-5.24948;94.8296;-5.24947;126.528;-9.37162;-14.0034;-23.2247;-7.74476;
0.390059;-1.05237;0.00377255;-90.1865;-5.24924;18.6879;0.00412535;0.0190591;-5.24945;94.7727;-5.24944;126.472;-9.35909;-14.0035;-23.1832;-7.74452;
0.400061;-1.05824;0.00382963;-90.1345;-5.24921;18.6498;0.00410256;0.0195506;-5.24941;94.7159;-5.2494;126.416;-9.34656;-14.0036;-23.1418;-7.74428;
0.410063;-1.06343;0.0038862;-90.0833;-5.24919;18.612;0.00408271;0.0200344;-5.24937;94.6594;-5.24936;126.36;-9.33403;-14.0037;-23.1009;-7.74405;
0.420064;-1.06815;0.00393838;-90.0319;-5.24916;18.5738;0.00406545;0.0205196;-5.24933;94.6029;-5.24932;126.304;-9.32149;-14.0039;-23.06;-7.74381;
0.430066;-1.07257;0.00398293;-89.9799;-5.24913;18.5349;0.00405062;0.0210109;-5.24929;94.5464;-5.24928;126.249;-9.30901;-14.0039;-23.0191;-7.74357;
0.440067;-1.07671;0.00401839;-89.9292;-5.2491;18.4968;0.00403808;0.0214888;-5.24925;94.4899;-5.24924;126.193;-9.29656;-14.0039;-22.9782;-7.74334;
0.450069;-1.0809;0.00404565;-89.8773;-5.24906;18.4576;0.00402708;0.0219783;-5.2492;94.433;-5.2492;126.137;-9.2841;-14.0039;-22.9371;-7.7431;
0.46007;-1.08508;0.00156168;-89.826;-5.24903;18.4185;0.00399868;0.0224614;-5.24915;94.3737;-5.24915;126.079;-9.27165;-14.0039;-22.8945;-7.74286;
0.470072;-1.08945;0.00278379;-89.7752;-5.249;18.3796;0.0039314;0.0229328;-5.24911;94.3143;-5.2491;126.02;-9.2592;-14.0039;-22.8519;-7.74262;
0.480073;-1.09396;0.00333384;-89.7237;-5.24897;18.3399;0.00389429;0.0234034;-5.24906;94.255;-5.24905;125.962;-9.24672;-14.0039;-22.8094;-7.74238;
0.490075;-1.09843;0.00354341;-89.6747;-5.24894;18.3019;0.00387267;0.0238455;-5.24901;94.1956;-5.249;125.904;-9.23422;-14.0039;-22.7668;-7.74214;
0.500076;-1.10335;-0.000373775;-89.6228;-5.24891;18.2614;0.00378211;0.0243091;-5.24895;94.1365;-5.24895;125.846;-9.22173;-14.0038;-22.7245;-7.74191;
0.510078;-1.10843;0.00129948;-89.572;-5.24888;18.2215;0.00366963;0.024744;-5.2489;94.078;-5.24889;125.788;-9.20923;-14.0038;-22.683;-7.74168;
0.520079;-1.11368;0.00216058;-89.5211;-5.24884;18.1812;0.00360268;0.0251644;-5.24884;94.0195;-5.24883;125.731;-9.19673;-14.0037;-22.6414;-7.74146;
0.530081;-1.11909;-0.000248655;-89.4702;-5.24881;18.1407;0.00348038;0.0255715;-5.24879;93.961;-5.24878;125.674;-9.18421;-14.0037;-22.5999;-7.74123;
0.540082;-1.12445;0.000248102;-89.4212;-5.24878;18.1014;0.00334988;0.0259441;-5.24873;93.9024;-5.24872;125.617;-9.17168;-14.0036;-22.5584;-7.74101;
0.550084;-1.12971;0.00103562;-89.3742;-5.24875;18.0634;0.00326831;0.0262833;-5.24868;93.8436;-5.24867;125.559;-9.15915;-14.0036;-22.5168;-7.74078;
0.560085;-1.13551;0.00033434;-89.3231;-5.24872;18.0218;0.00317747;0.0266405;-5.24861;93.7842;-5.2486;125.501;-9.14662;-14.0035;-22.4751;-7.74057;
0.570087;-1.14141;2.12022e-005;-89.2717;-5.24868;17.9797;0.00306256;0.0269857;-5.24855;93.7247;-5.24854;125.443;-9.13409;-14.0035;-22.4334;-7.74035;
0.580088;-1.1474;0.000529156;-89.2199;-5.24865;17.9369;0.00296944;0.0273208;-5.24849;93.6653;-5.24848;125.385;-9.12158;-14.0034;-22.3917;-7.74014;
0.59009;-1.15312;0.000675238;-89.1704;-5.24862;17.8957;0.00289466;0.027632;-5.24842;93.6059;-5.24841;125.327;-9.10911;-14.0034;-22.35;-7.73992;
0.600092;-1.1589;-0.00189786;-89.1202;-5.24859;17.8536;0.00278629;0.0279426;-5.24836;93.5462;-5.24835;125.269;-9.09663;-14.0033;-22.3084;-7.73971;
0.610093;-1.16462;-0.00203848;-89.0706;-5.24855;17.8117;0.00261675;0.0282358;-5.24829;93.4862;-5.24828;125.211;-9.08415;-14.0032;-22.2668;-7.73951;
0.620095;-1.17013;-0.000735018;-89.0225;-5.24852;17.7708;0.0024887;0.028502;-5.24822;93.4261;-5.24821;125.153;-9.07167;-14.0032;-22.2251;-7.7393;
0.630096;-1.17541;-0.00016454;-88.9763;-5.24849;17.7312;0.00240048;0.0287457;-5.24815;93.366;-5.24814;125.095;-9.05916;-14.0031;-22.1835;-7.7391;
0.640098;-1.18149;0.000127357;-88.923;-5.24846;17.6852;0.00231691;0.0290184;-5.24808;93.3059;-5.24807;125.036;-9.04663;-14.003;-22.1419;-7.7389;
0.650099;-1.18701;0.000256123;-88.8744;-5.24843;17.6431;0.00224908;0.0292614;-5.248;93.2456;-5.248;124.978;-9.03409;-14.003;-22.1003;-7.7387;
0.660101;-1.19265;0.000346259;-88.8248;-5.2484;17.5997;0.00218489;0.0295061;-5.24793;93.1847;-5.24792;124.919;-9.02156;-14.0029;-22.0587;-7.73851;
0.670102;-1.19818;0.000443354;-88.7763;-5.24837;17.5569;0.00212663;0.0297428;-5.24785;93.1239;-5.24785;124.861;-9.00903;-14.0028;-22.0171;-7.73832;
0.680104;-1.20382;0.000564036;-88.7269;-5.24833;17.513;0.0020717;0.0299822;-5.24777;93.063;-5.24777;124.802;-8.99652;-14.0028;-21.9756;-7.73813;
0.690105;-1.20883;0.000686953;-88.6833;-5.24831;17.4741;0.00202786;0.0301923;-5.24769;93.0021;-5.24769;124.743;-8.98403;-14.0027;-21.934;-7.73794;
0.700107;-1.21484;0.000843523;-88.6313;-5.24827;17.4272;0.00198134;0.0304418;-5.24761;92.941;-5.24761;124.685;-8.97154;-14.0026;-21.8924;-7.73776;
0.710108;-1.22055;0.000993431;-88.582;-5.24824;17.3825;0.00194412;0.0306765;-5.24753;92.8793;-5.24753;124.625;-8.95905;-14.0026;-21.8508;-7.73758;
0.72011;-1.22621;0.0011372;-88.5337;-5.24821;17.3384;0.00191312;0.0309063;-5.24744;92.8176;-5.24745;124.566;-8.94656;-14.0025;-21.8092;-7.73741;
0.730111;-1.23179;0.00127237;-88.4862;-5.24818;17.2947;0.00188796;0.0311311;-5.24736;92.7559;-5.24736;124.507;-8.93409;-14.0024;-21.7676;-7.73723;
0.740113;-1.23732;0.00139436;-88.4394;-5.24815;17.2514;0.00186813;0.0313521;-5.24727;92.6942;-5.24728;124.448;-8.92162;-14.0024;-21.726;-7.73706;
0.750114;-1.24323;-0.000832077;-88.3895;-5.24812;17.2048;0.00182751;0.0315856;-5.24718;92.6322;-5.24719;124.388;-8.90916;-14.0023;-21.6844;-7.73689;
0.760116;-1.24891;0.000464497;-88.3421;-5.24808;17.1602;0.00176216;0.0318007;-5.24709;92.5695;-5.2471;124.329;-8.89669;-14.0022;-21.6426;-7.73672;
0.770117;-1.25415;0.000988514;-88.2984;-5.24806;17.1188;0.0017302;0.0319922;-5.247;92.5067;-5.24701;124.269;-8.88423;-14.0022;-21.6009;-7.73656;
0.780119;-1.26023;0.00125033;-88.2477;-5.24802;17.0706;0.00170926;0.0322087;-5.24691;92.444;-5.24692;124.209;-8.87174;-14.0021;-21.5592;-7.7364;
0.790121;-1.26599;-0.000144843;-88.1998;-5.24799;17.0245;0.00167563;0.0324099;-5.24681;92.3812;-5.24683;124.149;-8.85922;-14.002;-21.5174;-7.73624;
0.800122;-1.27169;-0.00185262;-88.1525;-5.24796;16.9788;0.0015724;0.0325997;-5.24672;92.3183;-5.24674;124.089;-8.84671;-14.002;-21.4757;-7.73608;
0.810124;-1.27727;-0.000361358;-88.1063;-5.24793;16.9337;0.0014873;0.0327689;-5.24662;92.2548;-5.24664;124.029;-8.8342;-14.0019;-21.4341;-7.73594;
0.820125;-1.28295;0.000228106;-88.0591;-5.2479;16.8874;0.00143933;0.032929;-5.24652;92.1914;-5.24654;123.968;-8.82169;-14.0018;-21.3924;-7.73579;
0.830127;-1.28821;0.000369815;-88.0153;-5.24787;16.8441;0.00140871;0.0330704;-5.24642;92.128;-5.24644;123.908;-8.80919;-14.0018;-21.3508;-7.73564;
0.840128;-1.29424;-0.00149937;-87.965;-5.24784;16.7941;0.00131111;0.0332253;-5.24632;92.0646;-5.24635;123.848;-8.7967;-14.0017;-21.3091;-7.7355;
0.85013;-1.29985;-0.0017554;-87.9183;-5.2478;16.7472;0.00118139;0.0333531;-5.24622;92.0013;-5.24625;123.788;-8.78421;-14.0016;-21.2677;-7.73535;
0.860131;-1.30534;-0.000945839;-87.8723;-5.24777;16.7008;0.00110348;0.0334628;-5.24611;91.9384;-5.24615;123.729;-8.77172;-14.0016;-21.227;-7.73522;
0.870133;-1.31093;-0.000684434;-87.8254;-5.24774;16.6531;0.00104577;0.0335648;-5.24601;91.8756;-5.24604;123.669;-8.75923;-14.0015;-21.1863;-7.7351;
0.880134;-1.31603;-0.00142507;-87.7824;-5.24772;16.6091;0.000970015;0.0336522;-5.2459;91.8127;-5.24594;123.61;-8.7467;-14.0014;-21.1455;-7.73497;
0.890136;-1.32119;-0.00174331;-87.7389;-5.24769;16.5643;0.000874789;0.0337317;-5.2458;91.7498;-5.24584;123.55;-8.73415;-14.0014;-21.1048;-7.73484;
0.900137;-1.32717;-0.00122346;-87.6881;-5.24766;16.5116;0.00079337;0.0338139;-5.24569;91.6864;-5.24574;123.49;-8.72159;-14.0013;-21.0638;-7.73471;
0.910139;-1.33258;-0.00104957;-87.6421;-5.24763;16.4635;0.000733591;0.0338818;-5.24557;91.62;-5.24562;123.428;-8.70904;-14.0012;-21.0213;-7.73459;
0.92014;-1.33797;-0.000956151;-87.5961;-5.2476;16.415;0.000678886;0.0339464;-5.24546;91.5535;-5.24551;123.365;-8.69648;-14.0012;-20.9787;-7.73447;
0.930142;-1.34332;-0.00350621;-87.5501;-5.24757;16.3663;0.000533885;0.0340042;-5.24534;91.4871;-5.2454;123.303;-8.68398;-14.0011;-20.9362;-7.73434;
0.940143;-1.34858;-0.00251726;-87.5046;-5.24754;16.3177;0.000404848;0.0340437;-5.24522;91.4207;-5.24528;123.241;-8.67153;-14.001;-20.8937;-7.73422;
0.950145;-1.35376;-0.00174075;-87.4597;-5.24751;16.2694;0.000325327;0.0340685;-5.2451;91.3544;-5.24517;123.178;-8.65907;-14.001;-20.8515;-7.73411;
0.960146;-1.35889;-0.00139089;-87.4149;-5.24749;16.2209;0.000265896;0.0340856;-5.24498;91.2885;-5.24505;123.117;-8.64662;-14.0009;-20.8098;-7.734;
0.970148;-1.36364;-0.00124646;-87.3732;-5.24746;16.1755;0.000219058;0.0340971;-5.24486;91.2226;-5.24494;123.055;-8.63416;-14.0008;-20.7682;-7.73389;
0.98015;-1.36904;-0.00127747;-87.3255;-5.24743;16.1232;0.000166152;0.0341066;-5.24474;91.1567;-5.24482;122.993;-8.62166;-14.0008;-20.7265;-7.73379;
0.990151;-1.37412;-0.00239809;-87.2801;-5.2474;16.073;6.18308e-005;0.0341081;-5.24462;91.0908;-5.2447;122.932;-8.60912;-14.0007;-20.6849;-7.73368;
1.00015;-1.37909;-0.00170698;-87.2353;-5.24738;16.0232;-7.70877e-006;0.0341003;-5.2445;91.0247;-5.24458;122.87;-8.59658;-14.0006;-20.6433;-7.73358;
1.01015;-1.38402;-0.0049167;-87.1907;-5.24735;15.9733;-0.000110323;0.034086;-5.24437;90.9581;-5.24446;122.808;-8.58404;-14.0006;-20.6017;-7.73349;
1.02016;-1.38868;-0.00344628;-87.1477;-5.24733;15.9248;-0.000245719;0.0340561;-5.24424;90.8914;-5.24434;122.746;-8.5715;-14.0005;-20.5601;-7.73339;
1.03016;-1.39343;-0.00233424;-87.1035;-5.2473;15.8748;-0.000330672;0.0340077;-5.24412;90.8248;-5.24422;122.684;-8.55898;-14.0004;-20.5185;-7.7333;
1.04016;-1.39812;-0.0038706;-87.0596;-5.24727;15.8245;-0.000437562;0.0339483;-5.24399;90.7582;-5.24409;122.622;-8.54648;-14.0004;-20.477;-7.73321;
1.05016;-1.40238;-0.00411512;-87.019;-5.24725;15.7779;-0.00056934;0.0338779;-5.24386;90.6913;-5.24397;122.559;-8.53397;-14.0003;-20.4354;-7.73312;
1.06016;-1.40722;-0.00298275;-86.9723;-5.24723;15.724;-0.00067442;0.0337774;-5.24372;90.6237;-5.24384;122.497;-8.52147;-14.0002;-20.3937;-7.73304;
1.07016;-1.41136;-0.00435802;-86.9317;-5.2472;15.6767;-0.000773013;0.0336767;-5.24359;90.5561;-5.24371;122.434;-8.50897;-14.0002;-20.352;-7.73295;
1.08016;-1.41585;-0.00327778;-86.8869;-5.24718;15.6243;-0.000874688;0.0335514;-5.24346;90.4885;-5.24358;122.371;-8.49649;-14.0001;-20.3104;-7.73287;
1.09017;-1.42035;-0.00622451;-86.8416;-5.24716;15.5708;-0.0010006;0.0334131;-5.24332;90.4209;-5.24346;122.309;-8.48404;-14;-20.2687;-7.73279;
1.10017;-1.42459;-0.00487078;-86.7975;-5.24713;15.5186;-0.00116254;0.0332595;-5.24319;90.3532;-5.24333;122.246;-8.47159;-14;-20.2271;-7.73271;
1.11017;-1.16615;-0.00469248;-86.7549;-5.24711;15.4692;-0.00127869;0.0330919;-5.24305;90.285;-5.24319;122.183;-8.45914;-13.9999;-20.1855;-7.73264;
1.12017;-0.238526;-0.0054007;-86.7114;-5.24709;15.4421;-0.00141648;0.0329066;-5.24291;90.2167;-5.24306;122.12;-8.44669;-13.9998;-20.144;-7.73257;
1.13017;0.087716;-0.00434263;-86.6681;-5.24707;15.4422;-0.00153784;0.0327057;-5.24277;90.1485;-5.24292;122.057;-8.4342;-13.9998;-20.1024;-7.7325;
1.14017;0.118969;-0.00840821;-86.6267;-5.24705;15.4459;-0.00167791;0.0325019;-5.24263;90.0803;-5.24279;121.994;-8.42168;-13.9997;-20.0609;-7.73243;
1.15018;0.242362;-0.0059541;-86.5875;-5.24703;15.4523;-0.00184542;0.0322894;-5.24249;90.0117;-5.24266;121.931;-8.40917;-13.9996;-20.0193;-7.73236;
1.16018;0.267526;-0.00618448;-86.5452;-5.24702;15.4615;-0.00201428;0.0320404;-5.24234;89.9423;-5.24252;121.867;-8.39665;-13.9996;-19.9775;-7.7323;
1.17018;0.278997;-0.0063991;-86.5012;-5.247;15.4716;-0.00221463;0.0317576;-5.24219;89.8729;-5.24238;121.803;-8.38414;-13.9995;-19.9358;-7.73223;
1.18018;0.287613;-0.00707278;-86.4538;-5.24698;15.4828;-0.00238417;0.0314272;-5.24205;89.8036;-5.24224;121.74;-8.3716;-13.9994;-19.8941;-7.73217;
1.19018;0.290624;-0.00559742;-86.4107;-5.24696;15.4933;-0.00251793;0.0311047;-5.2419;89.7342;-5.2421;121.676;-8.35905;-13.9994;-19.8523;-7.73211;
1.20018;0.224875;-0.00669705;-86.3675;-5.24695;15.5034;-0.0026795;0.0307663;-5.24175;89.6647;-5.24196;121.612;-8.3465;-13.9993;-19.8106;-7.73205;
1.21018;0.0974445;-0.00649833;-86.3242;-5.24693;15.5092;-0.00285117;0.0304056;-5.2416;89.5947;-5.24181;121.548;-8.33395;-13.9992;-19.769;-7.732;
1.22019;0.0726905;-0.00784174;-86.2812;-5.24692;15.5121;-0.00301392;0.0300258;-5.24145;89.5247;-5.24167;121.484;-8.3214;-13.9992;-19.7274;-7.73195;
1.23019;0.0733786;-0.0104188;-86.2389;-5.2469;15.5147;-0.00319892;0.029631;-5.2413;89.4547;-5.24152;121.42;-8.30888;-13.9991;-19.6858;-7.7319;
1.24019;0.206849;-0.0108982;-86.1953;-5.24689;15.5188;-0.00341779;0.0291966;-5.24115;89.3847;-5.24138;121.356;-8.29639;-13.999;-19.6441;-7.73184;
1.25019;0.367576;-0.00988681;-86.1521;-5.24688;15.5292;-0.00365498;0.0287388;-5.241;89.3145;-5.24123;121.292;-8.2839;-13.9989;-19.6025;-7.73179;
1.26019;0.392229;-0.00986405;-86.1094;-5.24687;15.5429;-0.00390011;0.0282529;-5.24084;89.2438;-5.24109;121.227;-8.27141;-13.9989;-19.561;-7.73175;
1.27019;0.39335;-0.0116487;-86.0657;-5.24686;15.5572;-0.00415465;0.0277209;-5.24068;89.1731;-5.24094;121.163;-8.25892;-13.9988;-19.5194;-7.7317;
1.2802;0.392084;-0.0104907;-86.0225;-5.24685;15.5713;-0.00438785;0.0271637;-5.24053;89.1024;-5.24079;121.099;-8.24643;-13.9987;-19.4778;-7.73166;
1.2902;0.39025;-0.00984077;-85.979;-5.24684;15.5855;-0.00459651;0.0265757;-5.24037;89.0316;-5.24064;121.034;-8.23394;-13.9987;-19.4363;-7.73162;
1.3002;0.387835;-0.0127008;-85.9355;-5.24683;15.5995;-0.00486049;0.0259627;-5.24021;88.9608;-5.24049;120.97;-8.22146;-13.9986;-19.3948;-7.73157;
1.3102;0.341392;-0.0149373;-85.8921;-5.24683;15.6128;-0.00514706;0.0253152;-5.24005;88.8897;-5.24034;120.905;-8.20897;-13.9985;-19.3535;-7.73154;
1.3202;0.266393;-0.0118653;-85.8498;-5.24682;15.6228;-0.00542244;0.024654;-5.23989;88.8186;-5.24019;120.841;-8.19648;-13.9985;-19.3122;-7.7315;
1.3302;0.258862;-0.0121853;-85.808;-5.24682;15.6318;-0.0056568;0.0239756;-5.23973;88.7475;-5.24003;120.776;-8.18398;-13.9984;-19.2709;-7.73146;
1.3402;0.257201;-0.0115203;-85.7636;-5.24682;15.6413;-0.00589166;0.0232309;-5.23958;88.6764;-5.23988;120.712;-8.17147;-13.9983;-19.2295;-7.73143;
1.35021;0.256355;-0.0142704;-85.718;-5.24682;15.651;-0.006172;0.0224427;-5.23941;88.6048;-5.23973;120.647;-8.15896;-13.9983;-19.1881;-7.73139;
1.36021;0.237683;-0.0135725;-85.6755;-5.24682;15.6599;-0.00642836;0.0216832;-5.23925;88.532;-5.23957;120.581;-8.14645;-13.9982;-19.1463;-7.73136;
1.37021;0.200674;-0.0126289;-85.6329;-5.24682;15.6676;-0.00666901;0.0208995;-5.23908;88.4592;-5.23941;120.515;-8.13394;-13.9981;-19.1045;-7.73133;
1.38021;0.192046;-0.0113207;-85.5897;-5.24682;15.6746;-0.00687109;0.0200857;-5.23892;88.3865;-5.23926;120.45;-8.12145;-13.9981;-19.0627;-7.7313;
1.39021;0.238177;-0.0107643;-85.5455;-5.24683;15.6821;-0.00703925;0.0192387;-5.23875;88.3137;-5.2391;120.384;-8.10898;-13.998;-19.0209;-7.73127;
1.40021;0.362835;-0.0123126;-85.5019;-5.24683;15.6929;-0.00725592;0.0183906;-5.23858;88.2407;-5.23894;120.318;-8.09651;-13.9979;-18.9791;-7.73124;
1.41022;0.389735;-0.0121238;-85.4586;-5.24684;15.7066;-0.0074906;0.017531;-5.23841;88.1672;-5.23878;120.252;-8.08404;-13.9979;-18.9374;-7.73121;
1.42022;0.392215;-0.0109278;-85.4192;-5.24685;15.7193;-0.0076442;0.0167311;-5.23824;88.0937;-5.23862;120.186;-8.07157;-13.9978;-18.8957;-7.73119;
1.43022;0.393312;-0.0102128;-85.3736;-5.24686;15.7341;-0.00778082;0.0157923;-5.23807;88.0202;-5.23846;120.12;-8.05905;-13.9977;-18.8539;-7.73116;
1.44022;0.394391;-0.0116322;-85.3266;-5.24687;15.7493;-0.00796503;0.0148127;-5.2379;87.9467;-5.23829;120.054;-8.04651;-13.9977;-18.8122;-7.73114;
1.45022;0.268772;-0.0111968;-85.2829;-5.24688;15.7627;-0.00815486;0.0138857;-5.23773;87.8732;-5.23813;119.988;-8.03397;-13.9976;-18.7706;-7.73111;
1.46022;0.108076;-0.00980865;-85.2389;-5.24689;15.769;-0.00826871;0.0129316;-5.23756;87.7994;-5.23797;119.922;-8.02143;-13.9975;-18.7291;-7.73109;
1.47022;0.0921063;-0.00931661;-85.195;-5.24691;15.7725;-0.00834686;0.0119717;-5.23739;87.7257;-5.23781;119.856;-8.00889;-13.9975;-18.6877;-7.73107;
1.48023;0.0896982;-0.0104371;-85.1513;-5.24692;15.7757;-0.00841903;0.0110111;-5.23722;87.652;-5.23764;119.789;-7.99638;-13.9974;-18.6463;-7.73105;
