Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120076;-0.936716;0.0293394;-39.0676;-5.24971;19.6392;0.0103415;0.0131047;-5.24997;38.2951;-5.24997;99.5729;9.655;-14.3368;-21.8751;-7.75;
0.130082;-0.94041;0.0279911;-39.0133;-5.24967;19.6054;0.0108693;0.0145663;-5.24997;38.2951;-5.24997;99.5729;9.655;-14.3368;-21.8751;-7.75;
0.140088;-0.943184;0.0228074;-38.9587;-5.24963;19.5713;0.0112304;0.0160428;-5.24997;38.2912;-5.24997;99.569;9.655;-14.3368;-21.8722;-7.74999;
0.150095;-0.944436;0.0230269;-38.9042;-5.24958;19.5371;0.0115643;0.0175041;-5.24996;38.2354;-5.24996;99.5132;9.65246;-14.333;-21.8305;-7.74978;
0.160101;-0.944432;0.0222299;-38.8497;-5.24953;19.5028;0.011891;0.01896;-5.24995;38.1795;-5.24995;99.4574;9.64712;-14.3248;-21.7888;-7.74957;
0.170107;-0.944763;0.0209048;-38.7955;-5.24948;19.4687;0.0121813;0.0204012;-5.24994;38.1236;-5.24994;99.4015;9.64179;-14.3167;-21.7471;-7.74937;
0.180114;-0.945397;0.0242463;-38.7414;-5.24942;19.4346;0.0124727;0.0218389;-5.24993;38.0678;-5.24993;99.3457;9.63646;-14.3086;-21.7054;-7.74916;
0.19012;-0.945966;0.020444;-38.6871;-5.24936;19.4002;0.0127765;0.0232972;-5.24992;38.0119;-5.24992;99.2899;9.63113;-14.3004;-21.6638;-7.74895;
0.200126;-0.946838;0.0179876;-38.6332;-5.2493;19.366;0.0129705;0.024762;-5.24991;37.956;-5.2499;99.2339;9.62417;-14.2941;-21.6221;-7.74874;
0.210132;-0.948332;0.0162765;-38.5793;-5.24924;19.3318;0.0130916;0.0262367;-5.24989;37.9;-5.24989;99.178;9.61554;-14.2896;-21.5805;-7.74853;
0.220139;-0.950941;0.0150775;-38.5264;-5.24918;19.298;0.0131535;0.0276921;-5.24987;37.844;-5.24987;99.1221;9.60692;-14.2851;-21.5389;-7.74831;
0.230145;-0.954724;0.011992;-38.4732;-5.24912;19.2638;0.0131498;0.0291629;-5.24986;37.788;-5.24986;99.0661;9.59829;-14.2806;-21.4973;-7.7481;
0.240151;-0.95975;0.0102094;-38.4187;-5.24905;19.2287;0.0130428;0.0306621;-5.24984;37.732;-5.24984;99.0102;9.58966;-14.2762;-21.4557;-7.74788;
0.250158;-0.965355;0.0111306;-38.3654;-5.24899;19.194;0.0129423;0.0321149;-5.24982;37.6757;-5.24982;98.9539;9.58061;-14.2729;-21.414;-7.74765;
0.260164;-0.970863;0.0113233;-38.3118;-5.24892;19.1589;0.0128664;0.0335643;-5.2498;37.6193;-5.24979;98.8976;9.5711;-14.2708;-21.3723;-7.74742;
0.27017;-0.975316;0.0132758;-38.2585;-5.24885;19.1238;0.0128428;0.0350004;-5.24978;37.5629;-5.24977;98.8414;9.56158;-14.2688;-21.3306;-7.74719;
0.280177;-0.979793;0.0138632;-38.205;-5.24879;19.0883;0.0128799;0.0364514;-5.24975;37.5066;-5.24975;98.7851;9.55207;-14.2668;-21.2889;-7.74696;
0.290183;-0.984229;0.012376;-38.1518;-5.24871;19.0528;0.0128685;0.0379089;-5.24973;37.4502;-5.24973;98.7288;9.54256;-14.2648;-21.2472;-7.74673;
0.300189;-0.988935;0.0116717;-38.1017;-5.24865;19.0191;0.0128171;0.0392898;-5.2497;37.3937;-5.2497;98.6724;9.53295;-14.2634;-21.2056;-7.74649;
0.310195;-0.995401;0.0112734;-38.0488;-5.24857;18.9833;0.0127448;0.0407529;-5.24967;37.3371;-5.24967;98.6159;9.52326;-14.2626;-21.164;-7.74626;
0.320202;-1.00331;0.0110901;-37.9944;-5.2485;18.9462;0.0126612;0.0422588;-5.24965;37.2806;-5.24964;98.5595;9.51357;-14.2618;-21.1224;-7.74602;
0.330208;-1.01138;0.0072588;-37.941;-5.24842;18.9094;0.0124877;0.0437374;-5.24962;37.224;-5.24961;98.5031;9.50387;-14.261;-21.0808;-7.74578;
0.340214;-1.01924;0.00887282;-37.8885;-5.24835;18.8728;0.01231;0.045174;-5.24959;37.1674;-5.24958;98.4466;9.49418;-14.2601;-21.0392;-7.74554;
0.350221;-1.02646;0.00978226;-37.8358;-5.24827;18.8358;0.0121826;0.0466013;-5.24955;37.1102;-5.24955;98.3896;9.48447;-14.2596;-20.9975;-7.7453;
0.360227;-1.0318;0.0139194;-37.7853;-5.2482;18.8;0.0121048;0.0479628;-5.24952;37.053;-5.24951;98.3325;9.47476;-14.2593;-20.9557;-7.74506;
0.370233;-1.03898;0.013376;-37.7337;-5.24812;18.7631;0.0121308;0.0493566;-5.24948;36.9958;-5.24948;98.2755;9.46504;-14.259;-20.914;-7.74481;
0.38024;-1.04605;0.0119972;-37.6805;-5.24804;18.7248;0.0121158;0.0508077;-5.24945;36.9386;-5.24944;98.2185;9.45533;-14.2587;-20.8722;-7.74457;
0.390246;-1.05243;0.0114616;-37.6293;-5.24796;18.6875;0.0120705;0.0522139;-5.24941;36.8814;-5.2494;98.1615;9.44561;-14.2584;-20.8305;-7.74433;
0.400252;-1.05836;0.0113413;-37.5769;-5.24788;18.6491;0.0120138;0.0536589;-5.24937;36.8241;-5.24936;98.1044;9.43588;-14.2582;-20.789;-7.74409;
0.410259;-1.06363;0.0111154;-37.5248;-5.24779;18.6107;0.0119565;0.0550976;-5.24933;36.7667;-5.24932;98.0472;9.42614;-14.2581;-20.7475;-7.74385;
0.420265;-1.0683;0.0070894;-37.473;-5.24771;18.5722;0.0118468;0.0565268;-5.24929;36.7094;-5.24928;97.9901;9.4164;-14.258;-20.706;-7.74361;
0.430271;-1.07272;0.00945489;-37.4214;-5.24763;18.5336;0.0116977;0.0579391;-5.24925;36.652;-5.24924;97.933;9.40665;-14.2579;-20.6645;-7.74337;
0.440277;-1.0769;0.0105544;-37.3703;-5.24754;18.4952;0.0116117;0.059321;-5.2492;36.5946;-5.24919;97.8758;9.39691;-14.2578;-20.6229;-7.74313;
0.450284;-1.0811;0.0110201;-37.3183;-5.24745;18.4558;0.0115561;0.0607193;-5.24916;36.5365;-5.24914;97.818;9.38717;-14.2578;-20.5813;-7.7429;
0.46029;-1.08534;0.0146817;-37.2668;-5.24737;18.4166;0.0116235;0.0621005;-5.24911;36.4784;-5.24909;97.7602;9.37744;-14.2577;-20.5396;-7.74266;
0.470296;-1.08969;0.0130865;-37.2158;-5.24728;18.3775;0.0116697;0.0634849;-5.24906;36.4204;-5.24905;97.7025;9.36772;-14.2577;-20.498;-7.74243;
0.480303;-1.09419;0.0123016;-37.1645;-5.24719;18.338;0.0116784;0.0648857;-5.24901;36.3623;-5.249;97.6447;9.35799;-14.2577;-20.4563;-7.74219;
0.490309;-1.09881;0.0119893;-37.114;-5.2471;18.2988;0.0116685;0.0662737;-5.24896;36.3042;-5.24895;97.5868;9.34826;-14.2577;-20.4147;-7.74196;
0.500315;-1.10371;0.0119138;-37.0628;-5.24701;18.2588;0.0116523;0.0676834;-5.24891;36.2456;-5.24889;97.5287;9.33853;-14.2577;-20.3732;-7.74174;
0.510322;-1.10864;0.00898307;-37.0131;-5.24691;18.2197;0.0116207;0.0690543;-5.24885;36.1871;-5.24883;97.4705;9.32881;-14.2577;-20.3317;-7.74151;
0.520328;-1.1139;0.00864656;-36.9622;-5.24682;18.1795;0.0115065;0.0704511;-5.24879;36.1286;-5.24878;97.4123;9.31909;-14.2577;-20.2901;-7.74128;
0.530334;-1.11932;0.0102431;-36.9114;-5.24672;18.139;0.0114162;0.0718281;-5.24874;36.07;-5.24872;97.3542;9.30937;-14.2578;-20.2486;-7.74106;
0.540341;-1.12485;0.010836;-36.8611;-5.24663;18.0986;0.0113713;0.0731821;-5.24868;36.0113;-5.24866;97.2959;9.29965;-14.2578;-20.207;-7.74083;
0.550347;-1.1304;0.013147;-36.8116;-5.24653;18.0586;0.0113939;0.0745075;-5.24862;35.9518;-5.2486;97.2368;9.28992;-14.2578;-20.1653;-7.74062;
0.560353;-1.13604;0.0134892;-36.7619;-5.24644;18.0181;0.0114716;0.0758446;-5.24856;35.8923;-5.24854;97.1777;9.28019;-14.2578;-20.1236;-7.7404;
0.570359;-1.14189;0.0122194;-36.711;-5.24634;17.9764;0.0115057;0.0772276;-5.24849;35.8328;-5.24847;97.1187;9.27045;-14.2579;-20.0818;-7.74019;
0.580366;-1.14764;0.0116826;-36.6612;-5.24624;17.9352;0.0115055;0.0785904;-5.24843;35.7733;-5.24841;97.0596;9.26072;-14.2579;-20.0401;-7.73997;
0.590372;-1.15337;0.0114457;-36.6116;-5.24614;17.894;0.0114939;0.0799515;-5.24837;35.7137;-5.24834;97.0005;9.25099;-14.2579;-19.9984;-7.73976;
0.600378;-1.15911;0.0113757;-36.5618;-5.24603;17.8522;0.0114782;0.0813221;-5.2483;35.6535;-5.24827;96.9408;9.24124;-14.258;-19.9567;-7.73955;
0.610385;-1.16477;0.00745204;-36.5126;-5.24593;17.8106;0.0113805;0.0826766;-5.24823;35.5934;-5.2482;96.8812;9.23147;-14.258;-19.9151;-7.73935;
0.620391;-1.17045;0.00929193;-36.4631;-5.24583;17.7685;0.0112748;0.08402;-5.24815;35.5332;-5.24813;96.8216;9.22171;-14.258;-19.8734;-7.73915;
0.630397;-1.1761;0.0101045;-36.4136;-5.24572;17.7261;0.0112165;0.0853513;-5.24808;35.4731;-5.24806;96.762;9.21194;-14.2581;-19.8317;-7.73894;
0.640404;-1.18178;0.0146682;-36.3642;-5.24562;17.6835;0.0112038;0.086673;-5.24801;35.4128;-5.24799;96.7023;9.20217;-14.2581;-19.7901;-7.73874;
0.65041;-1.18728;0.0131344;-36.3154;-5.24551;17.6411;0.0112901;0.0879827;-5.24793;35.3518;-5.24791;96.6419;9.19245;-14.2582;-19.7484;-7.73855;
0.660416;-1.19291;0.0117933;-36.2659;-5.24541;17.5977;0.0113245;0.0893269;-5.24786;35.2907;-5.24783;96.5815;9.18275;-14.2582;-19.7067;-7.73836;
0.670422;-1.19842;0.0111478;-36.2176;-5.2453;17.5551;0.0113262;0.0906458;-5.24778;35.2297;-5.24775;96.5211;9.17306;-14.2582;-19.665;-7.73817;
0.680429;-1.20397;0.0108668;-36.169;-5.24519;17.512;0.0113131;0.0919785;-5.2477;35.1687;-5.24767;96.4607;9.16336;-14.2583;-19.6233;-7.73798;
0.690435;-1.20963;0.0107789;-36.1198;-5.24508;17.4679;0.0112946;0.0933317;-5.24762;35.1076;-5.24759;96.4002;9.15367;-14.2583;-19.5817;-7.73779;
0.700441;-1.21521;0.00950147;-36.0714;-5.24497;17.4244;0.0112462;0.0946617;-5.24754;35.0459;-5.24751;96.3393;9.14395;-14.2584;-19.5401;-7.73762;
0.710448;-1.22084;0.00795685;-36.0229;-5.24485;17.3804;0.0111253;0.0959876;-5.24745;34.9842;-5.24742;96.2783;9.13421;-14.2584;-19.4985;-7.73744;
0.720454;-1.22647;0.00923536;-35.9748;-5.24474;17.3364;0.0110458;0.0972861;-5.24737;34.9225;-5.24734;96.2174;9.12447;-14.2584;-19.457;-7.73727;
0.73046;-1.23211;0.0101827;-35.9269;-5.24463;17.2923;0.0110018;0.0985712;-5.24728;34.8608;-5.24725;96.1564;9.11473;-14.2585;-19.4154;-7.73709;
0.740467;-1.23789;0.0141732;-35.8784;-5.24452;17.2474;0.0110307;0.0998659;-5.24719;34.799;-5.24716;96.0953;9.10499;-14.2585;-19.3738;-7.73692;
0.750473;-1.24352;0.0118728;-35.8306;-5.2444;17.2027;0.0111033;0.101153;-5.2471;34.7361;-5.24707;96.0333;9.09525;-14.2586;-19.332;-7.73676;
0.760479;-1.24921;0.0108134;-35.783;-5.24429;17.1579;0.0111206;0.102449;-5.24701;34.6733;-5.24698;95.9713;9.08551;-14.2586;-19.2902;-7.7366;
0.770486;-1.25495;0.0103537;-35.7351;-5.24417;17.1126;0.0111111;0.103759;-5.24692;34.6104;-5.24688;95.9093;9.07577;-14.2586;-19.2484;-7.73643;
0.780492;-1.26065;0.0101962;-35.6877;-5.24405;17.0673;0.0110916;0.10506;-5.24682;34.5476;-5.24679;95.8473;9.06603;-14.2587;-19.2066;-7.73627;
0.790498;-1.26635;0.0101591;-35.6403;-5.24393;17.0218;0.0110705;0.106363;-5.24673;34.4847;-5.24669;95.7852;9.0563;-14.2587;-19.1649;-7.73611;
0.800504;-1.27211;0.010168;-35.5925;-5.24381;16.9755;0.0110506;0.107679;-5.24663;34.4216;-5.24659;95.7231;9.04658;-14.2588;-19.1235;-7.73597;
0.810511;-1.27779;0.0101837;-35.5453;-5.24369;16.9296;0.0110332;0.108977;-5.24653;34.3586;-5.24649;95.6609;9.03688;-14.2588;-19.082;-7.73582;
0.820517;-1.28343;0.011015;-35.4985;-5.24357;16.8836;0.0110231;0.110267;-5.24643;34.2955;-5.24639;95.5987;9.02718;-14.2588;-19.0406;-7.73568;
0.830523;-1.28903;0.0121415;-35.452;-5.24345;16.8376;0.0110441;0.111549;-5.24633;34.2324;-5.24629;95.5366;9.01748;-14.2589;-18.9992;-7.73553;
0.84053;-1.29466;0.0110756;-35.405;-5.24333;16.7908;0.011078;0.112855;-5.24623;34.1691;-5.24619;95.4742;9.00778;-14.2589;-18.9578;-7.73539;
0.850536;-1.3;0.0106157;-35.3604;-5.24321;16.7461;0.0110874;0.114099;-5.24612;34.1049;-5.24609;95.411;8.99816;-14.259;-18.9162;-7.73525;
0.860542;-1.30543;0.0104144;-35.3149;-5.24309;16.7001;0.0110857;0.115372;-5.24601;34.0406;-5.24598;95.3478;8.98862;-14.259;-18.8745;-7.73512;
0.870549;-1.31081;0.0094798;-35.2697;-5.24297;16.6542;0.0110581;0.116638;-5.24591;33.9764;-5.24587;95.2846;8.97907;-14.259;-18.8329;-7.73499;
0.880555;-1.31655;0.00905194;-35.2215;-5.24284;16.6048;0.0110002;0.117986;-5.2458;33.9122;-5.24576;95.2214;8.96953;-14.2591;-18.7913;-7.73485;
0.890561;-1.32202;0.00954087;-35.1753;-5.24271;16.5572;0.0109653;0.119269;-5.24569;33.8478;-5.24566;95.1581;8.95999;-14.2591;-18.7497;-7.73472;
0.900568;-1.32719;0.00904707;-35.1314;-5.24259;16.5116;0.0109339;0.120484;-5.24558;33.7828;-5.24554;95.0942;8.9503;-14.2592;-18.7081;-7.73461;
0.910574;-1.33285;0.00669418;-35.0832;-5.24246;16.4611;0.0108069;0.121808;-5.24546;33.7177;-5.24543;95.0302;8.94037;-14.2592;-18.6664;-7.73449;
0.92058;-1.3383;0.00797565;-35.0366;-5.24233;16.4121;0.0107182;0.123069;-5.24535;33.6527;-5.24531;94.9663;8.93044;-14.2592;-18.6248;-7.73437;
0.930586;-1.3436;0.00834325;-34.9912;-5.2422;16.3639;0.0106644;0.124289;-5.24523;33.5877;-5.2452;94.9024;8.92051;-14.2593;-18.5832;-7.73425;
0.940593;-1.3489;0.00831651;-34.9454;-5.24207;16.315;0.0106193;0.12551;-5.24512;33.5224;-5.24508;94.8383;8.91058;-14.2593;-18.5416;-7.73413;
0.950599;-1.35408;0.0103022;-34.9005;-5.24194;16.2667;0.0106266;0.126707;-5.245;33.4564;-5.24496;94.7735;8.90075;-14.2594;-18.4999;-7.73402;
0.960605;-1.35928;0.010272;-34.855;-5.24181;16.2175;0.0106718;0.127928;-5.24488;33.3904;-5.24484;94.7087;8.89099;-14.2594;-18.4581;-7.73392;
0.970612;-1.36442;0.00903769;-34.8097;-5.24168;16.1681;0.0106719;0.129158;-5.24476;33.3243;-5.24472;94.6439;8.88124;-14.2594;-18.4164;-7.73381;
0.980618;-1.36949;0.0085828;-34.7649;-5.24155;16.1188;0.0106414;0.130385;-5.24463;33.2583;-5.2446;94.5791;8.87148;-14.2595;-18.3747;-7.73371;
0.990624;-1.37451;0.00845954;-34.7201;-5.24141;16.0693;0.0106025;0.131614;-5.24451;33.1923;-5.24448;94.5143;8.86173;-14.2595;-18.3331;-7.7336;
1.00063;-1.37946;0.00848775;-34.6755;-5.24128;16.0197;0.010564;0.132841;-5.24439;33.1268;-5.24435;94.4501;8.852;-14.2596;-18.2922;-7.73351;
1.01064;-1.38436;0.00857287;-34.6309;-5.24115;15.9699;0.0105293;0.134067;-5.24426;33.0613;-5.24423;94.3859;8.84229;-14.2596;-18.2514;-7.73342;
1.02064;-1.38912;0.00865765;-34.5871;-5.24102;15.9205;0.0105009;0.135273;-5.24414;32.9958;-5.2441;94.3217;8.83259;-14.2596;-18.2105;-7.73333;
1.03065;-1.39388;0.00871908;-34.5428;-5.24088;15.8702;0.0104766;0.136494;-5.24401;32.9303;-5.24398;94.2575;8.82288;-14.2597;-18.1696;-7.73323;
1.04066;-1.39858;0.00874976;-34.4987;-5.24075;15.8198;0.0104557;0.13771;-5.24388;32.8645;-5.24385;94.193;8.81317;-14.2597;-18.1286;-7.73314;
1.05066;-1.4032;0.0087443;-34.4547;-5.24061;15.7692;0.0104376;0.138922;-5.24375;32.7955;-5.24372;94.1254;8.80343;-14.2598;-18.0861;-7.73306;
1.06067;-1.40765;0.00786051;-34.4115;-5.24048;15.7192;0.010398;0.140109;-5.24361;32.7264;-5.24358;94.0578;8.79367;-14.2598;-18.0435;-7.73297;
1.07067;-1.41213;0.00611581;-34.3675;-5.24034;15.668;0.0102737;0.141311;-5.24347;32.6574;-5.24344;93.9902;8.78392;-14.2599;-18.001;-7.73289;
1.08068;-1.41644;0.00724025;-34.3245;-5.24021;15.6176;0.0101989;0.14247;-5.24334;32.5884;-5.24331;93.9226;8.77416;-14.2599;-17.9584;-7.73281;
1.09069;-1.42068;0.0042893;-34.2813;-5.24007;15.5667;0.0100594;0.14362;-5.2432;32.5195;-5.24317;93.8552;8.7644;-14.2599;-17.916;-7.73273;
1.10069;-1.42488;0.00528729;-34.238;-5.23993;15.5152;0.00993037;0.144752;-5.24306;32.4511;-5.24303;93.7883;8.75469;-14.26;-17.8744;-7.73265;
1.1107;-1.42897;0.0020562;-34.1946;-5.2398;15.4634;0.00978851;0.145865;-5.24292;32.3827;-5.24289;93.7214;8.745;-14.26;-17.8328;-7.73258;
1.12071;-1.43294;0.00294283;-34.1521;-5.23966;15.4123;0.00960266;0.146935;-5.24278;32.3143;-5.24275;93.6546;8.73531;-14.2601;-17.7911;-7.73251;
1.13071;-1.43678;0.00180833;-34.1095;-5.23953;15.3608;0.00944969;0.147979;-5.24264;32.2459;-5.24262;93.5877;8.72563;-14.2601;-17.7495;-7.73244;
1.14072;-1.44056;0.00223324;-34.067;-5.23939;15.3091;0.00926646;0.148999;-5.2425;32.1773;-5.24248;93.5206;8.71594;-14.2601;-17.7078;-7.73237;
1.15073;-1.44428;0.00128734;-34.024;-5.23925;15.2565;0.00905261;0.150008;-5.24235;32.108;-5.24233;93.4529;8.70623;-14.2602;-17.6661;-7.73231;
1.16073;-1.44785;-0.000203667;-33.9816;-5.23911;15.2043;0.00879791;0.150978;-5.2422;32.0387;-5.24219;93.3852;8.69649;-14.2602;-17.6244;-7.73225;
1.17074;-1.45128;0.00141877;-33.9397;-5.23898;15.1525;0.00857414;0.151903;-5.24206;31.9694;-5.24204;93.3175;8.68676;-14.2603;-17.5827;-7.73218;
1.18074;-1.45458;0.00168282;-33.8979;-5.23885;15.1004;0.00839257;0.152804;-5.24191;31.9001;-5.2419;93.2498;8.67703;-14.2603;-17.541;-7.73212;
1.19075;-1.45777;0.00114708;-33.8563;-5.23871;15.0483;0.00819913;0.153685;-5.24177;31.8307;-5.24175;93.182;8.6673;-14.2603;-17.4994;-7.73206;
1.20076;-1.46089;0.00182575;-33.8141;-5.23858;14.9952;0.00802576;0.154562;-5.24161;31.7609;-5.2416;93.114;8.65757;-14.2604;-17.4579;-7.73201;
1.21076;-1.46385;0.00208337;-33.7725;-5.23844;14.9425;0.00787338;0.155419;-5.24146;31.6911;-5.24145;93.0459;8.64784;-14.2604;-17.4164;-7.73196;
1.22077;-1.46669;0.00222032;-33.7309;-5.23831;14.8895;0.00773049;0.156268;-5.24131;31.6213;-5.2413;92.9778;8.63811;-14.2605;-17.3749;-7.73191;
1.23078;-1.46939;0.00237455;-33.6894;-5.23817;14.8364;0.0075948;0.157111;-5.24116;31.5516;-5.24115;92.9097;8.62838;-14.2605;-17.3334;-7.73185;
1.24078;-1.47197;0.00258052;-33.6482;-5.23804;14.7833;0.00746788;0.157947;-5.24101;31.4816;-5.241;92.8415;8.61866;-14.2605;-17.2919;-7.7318;
1.25079;-1.47436;0.00283751;-33.6077;-5.2379;14.7309;0.00735365;0.158765;-5.24085;31.4107;-5.24085;92.7724;8.60893;-14.2606;-17.2503;-7.73176;
1.26079;-1.47667;0.00390304;-33.5662;-5.23777;14.6769;0.00726046;0.159601;-5.2407;31.3398;-5.24069;92.7033;8.59922;-14.2606;-17.2086;-7.73171;
1.2708;-1.47881;0.00485711;-33.5253;-5.23763;14.6234;0.00721245;0.160427;-5.24054;31.2689;-5.24054;92.6343;8.5895;-14.2607;-17.167;-7.73167;
1.28081;-1.4808;0.00443553;-33.4846;-5.2375;14.57;0.00716737;0.161254;-5.24038;31.1981;-5.24039;92.5652;8.57978;-14.2607;-17.1253;-7.73162;
1.29081;-1.48264;0.0044585;-33.4441;-5.23737;14.5165;0.00711732;0.162081;-5.24023;31.1271;-5.24023;92.496;8.57006;-14.2607;-17.0837;-7.73158;
1.30082;-1.48429;0.00464997;-33.4044;-5.23723;14.4638;0.00707394;0.162894;-5.24007;31.0555;-5.24007;92.4264;8.56036;-14.2608;-17.0421;-7.73154;
1.31083;-1.4858;0.00487511;-33.3646;-5.2371;14.4107;0.00703916;0.163708;-5.23991;30.984;-5.23991;92.3567;8.55067;-14.2608;-17.0006;-7.73151;
1.32083;-1.48719;0.005083;-33.324;-5.23696;14.3564;0.0070132;0.164537;-5.23975;30.9125;-5.23975;92.2871;8.54097;-14.2609;-16.959;-7.73147;
1.33084;-1.48839;0.00524254;-33.2842;-5.23683;14.3028;0.00699545;0.165351;-5.23958;30.8409;-5.23959;92.2175;8.53128;-14.2609;-16.9175;-7.73143;
1.34084;-1.48941;0.00533915;-33.2446;-5.2367;14.2492;0.00698475;0.16616;-5.23942;30.7691;-5.23943;92.1476;8.52159;-14.2609;-16.8759;-7.7314;
1.35085;-1.49028;0.00538597;-33.205;-5.23656;14.1954;0.00697784;0.166969;-5.23926;30.6962;-5.23927;92.0766;8.51186;-14.261;-16.834;-7.73136;
1.36086;-1.49098;0.00538965;-33.1657;-5.23643;14.1419;0.00697322;0.167771;-5.23909;30.6232;-5.23911;92.0057;8.50211;-14.261;-16.7921;-7.73133;
1.37086;-1.4915;0.0053554;-33.1265;-5.23629;14.0882;0.00696954;0.168571;-5.23892;30.5502;-5.23894;91.9347;8.49236;-14.2611;-16.7502;-7.7313;
1.38087;-1.49184;0.00529275;-33.0877;-5.23616;14.0349;0.00696554;0.169363;-5.23876;30.4772;-5.23878;91.8638;8.48261;-14.2611;-16.7083;-7.73127;
1.39088;-1.492;0.00521215;-33.0491;-5.23603;13.9815;0.00696036;0.170152;-5.23859;30.4042;-5.23861;91.7927;8.47286;-14.2612;-16.6664;-7.73124;
1.40088;-1.492;0.00511852;-33.0098;-5.23589;13.9271;0.00695344;0.170954;-5.23842;30.3309;-5.23845;91.7215;8.46311;-14.2612;-16.6248;-7.73122;
1.41089;-1.49181;0.00501922;-32.9709;-5.23575;13.8729;0.00694441;0.17175;-5.23825;30.2576;-5.23828;91.6503;8.45335;-14.2612;-16.5832;-7.73119;
1.4209;-1.49142;0.00492081;-32.9325;-5.23562;13.8194;0.00693321;0.172534;-5.23808;30.1843;-5.23811;91.5791;8.4436;-14.2613;-16.5416;-7.73117;
1.4309;-1.49086;0.00482554;-32.8945;-5.23548;13.7661;0.00692005;0.173311;-5.23791;30.111;-5.23794;91.5079;8.43384;-14.2613;-16.4999;-7.73114;
1.44091;-1.49013;0.00473471;-32.8566;-5.23535;13.7127;0.00690499;0.174088;-5.23774;30.0375;-5.23778;91.4366;8.42409;-14.2614;-16.4583;-7.73112;
1.45091;-1.48919;0.0046503;-32.8186;-5.23522;13.6592;0.00688802;0.174864;-5.23757;29.9634;-5.23761;91.3647;8.41435;-14.2614;-16.4167;-7.7311;
1.46092;-1.48804;0.00457214;-32.7804;-5.23508;13.605;0.00686923;0.175648;-5.23739;29.8893;-5.23744;91.2928;8.40462;-14.2614;-16.3751;-7.73108;
1.47093;-1.48671;0.00450153;-32.7425;-5.23494;13.5513;0.00684935;0.176422;-5.23722;29.8152;-5.23727;91.2209;8.39489;-14.2615;-16.3335;-7.73106;
1.48093;-1.48518;0.00443678;-32.7046;-5.23481;13.4973;0.00682837;0.177199;-5.23705;29.7412;-5.23709;91.149;8.38516;-14.2615;-16.2919;-7.73104;
1.49094;-1.48346;0.00437848;-32.667;-5.23467;13.4436;0.00680665;0.17797;-5.23688;29.6669;-5.23692;91.077;8.37542;-14.2616;-16.2504;-7.73102;
1.50095;-1.48155;0.00432647;-32.6299;-5.23454;13.3904;0.00678448;0.178731;-5.2367;29.5923;-5.23675;91.0046;8.36572;-14.2616;-16.2089;-7.731;
