Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.22006;-0.951173;0.0685048;-91.0883;-5.24617;19.3005;0.0611881;0.129936;-5.24987;95.676;-5.24987;127.369;-9.65478;-14.0071;-24.056;-7.74932;
0.230063;-0.954841;0.0642589;-91.0352;-5.24588;19.2664;0.061267;0.136712;-5.24986;95.62;-5.24985;127.313;-9.65471;-14.0196;-24.0144;-7.74911;
0.240066;-0.959696;0.0607694;-90.9813;-5.24557;19.2316;0.0612169;0.143598;-5.24984;95.564;-5.24984;127.257;-9.65138;-14.0311;-23.9728;-7.7489;
0.250068;-0.965181;0.0581241;-90.9283;-5.24527;19.1972;0.0610689;0.150378;-5.24982;95.5079;-5.24981;127.202;-9.64443;-14.0415;-23.9313;-7.74869;
0.260071;-0.97082;0.0561968;-90.8751;-5.24495;19.1623;0.060847;0.157197;-5.24979;95.4519;-5.24979;127.146;-9.63748;-14.0519;-23.8898;-7.74848;
0.270074;-0.975212;0.0549528;-90.8224;-5.24464;19.1276;0.0605736;0.16394;-5.24977;95.3958;-5.24977;127.09;-9.63053;-14.0623;-23.8483;-7.74827;
0.280076;-0.979604;0.0538994;-90.7691;-5.24431;19.0923;0.0602646;0.170765;-5.24975;95.3398;-5.24975;127.034;-9.62357;-14.0727;-23.8069;-7.74805;
0.290079;-0.98413;0.0528503;-90.7155;-5.24398;19.0565;0.0599245;0.177636;-5.24973;95.2835;-5.24972;126.978;-9.61462;-14.0809;-23.7653;-7.74783;
0.300082;-0.988746;0.0518682;-90.6639;-5.24366;19.0219;0.0595695;0.184253;-5.2497;95.2268;-5.2497;126.922;-9.60347;-14.0865;-23.7236;-7.7476;
0.310085;-0.995179;0.051014;-90.6102;-5.24331;18.9856;0.059173;0.191124;-5.24967;95.1701;-5.24967;126.866;-9.59231;-14.0922;-23.6819;-7.74737;
0.320087;-1.00284;0.0504121;-90.5573;-5.24297;18.9494;0.0587641;0.197904;-5.24964;95.1134;-5.24964;126.81;-9.58116;-14.0978;-23.6402;-7.74714;
0.33009;-1.01079;0.0500668;-90.5046;-5.24262;18.9132;0.0583496;0.204639;-5.24961;95.0568;-5.24961;126.753;-9.57;-14.1035;-23.5986;-7.74691;
0.340093;-1.01874;0.049966;-90.4516;-5.24226;18.8763;0.0579325;0.21142;-5.24958;94.9999;-5.24958;126.697;-9.55843;-14.1079;-23.5568;-7.74668;
0.350096;-1.02596;0.0500953;-90.3996;-5.24191;18.8397;0.0575333;0.218079;-5.24955;94.9427;-5.24954;126.64;-9.54623;-14.1104;-23.5151;-7.74644;
0.360098;-1.0319;0.0503019;-90.3453;-5.24153;18.8013;0.0571323;0.225015;-5.24951;94.8855;-5.24951;126.584;-9.53403;-14.1129;-23.4733;-7.7462;
0.370101;-1.03845;0.0505345;-90.2959;-5.24119;18.766;0.0567818;0.231332;-5.24948;94.8283;-5.24947;126.527;-9.52182;-14.1154;-23.4315;-7.74596;
0.380104;-1.04588;0.050699;-90.2429;-5.24081;18.7279;0.0564223;0.238098;-5.24945;94.7711;-5.24944;126.471;-9.50962;-14.1179;-23.3898;-7.74572;
0.390107;-1.05229;0.0510354;-90.1909;-5.24043;18.6901;0.0560877;0.244742;-5.24941;94.7139;-5.2494;126.414;-9.49726;-14.1197;-23.3481;-7.74548;
0.400109;-1.05792;0.051525;-90.1416;-5.24007;18.654;0.0557927;0.251032;-5.24937;94.6566;-5.24936;126.357;-9.48471;-14.1207;-23.3066;-7.74524;
0.410112;-1.06341;0.0521423;-90.0883;-5.23967;18.6146;0.0555018;0.257845;-5.24933;94.5993;-5.24932;126.301;-9.47215;-14.1217;-23.2652;-7.745;
0.420115;-1.06824;0.0527472;-90.0363;-5.23928;18.576;0.0552493;0.264478;-5.24928;94.5421;-5.24928;126.244;-9.45959;-14.1227;-23.2237;-7.74476;
0.430117;-1.07254;0.0532738;-89.9859;-5.2389;18.5383;0.0550362;0.270907;-5.24924;94.4848;-5.24924;126.188;-9.44703;-14.1236;-23.1822;-7.74452;
0.44012;-1.07689;0.0537405;-89.933;-5.23849;18.4986;0.0548389;0.277654;-5.2492;94.4273;-5.24919;126.131;-9.43451;-14.1244;-23.1407;-7.74428;
0.450123;-1.08103;0.0540918;-89.8818;-5.23808;18.4599;0.0546718;0.284173;-5.24915;94.3694;-5.24914;126.074;-9.42206;-14.1247;-23.0992;-7.74404;
0.460126;-1.08512;0.0543441;-89.8317;-5.23768;18.4217;0.0545265;0.290563;-5.2491;94.3114;-5.24909;126.017;-9.4096;-14.125;-23.0576;-7.7438;
0.470128;-1.08955;0.0544946;-89.7799;-5.23726;18.382;0.0543945;0.297163;-5.24905;94.2534;-5.24905;125.96;-9.39715;-14.1254;-23.016;-7.74356;
0.480131;-1.09414;0.0545689;-89.7275;-5.23683;18.3416;0.0542744;0.303837;-5.24901;94.1955;-5.249;125.904;-9.38469;-14.1257;-22.9744;-7.74332;
0.490134;-1.09866;0.0545724;-89.6778;-5.23642;18.3031;0.0541706;0.310163;-5.24896;94.1373;-5.24895;125.846;-9.3722;-14.1259;-22.9329;-7.74308;
0.500137;-1.10343;0.0545186;-89.6275;-5.236;18.2639;0.0540734;0.316558;-5.2489;94.0788;-5.24889;125.789;-9.35968;-14.126;-22.8913;-7.74285;
0.510139;-1.1085;0.0544074;-89.5765;-5.23556;18.2238;0.0539814;0.323053;-5.24884;94.0202;-5.24884;125.732;-9.34715;-14.126;-22.8498;-7.74262;
0.520142;-1.11386;0.0542482;-89.5244;-5.23511;18.1826;0.0538922;0.329672;-5.24879;93.9617;-5.24878;125.675;-9.33463;-14.1261;-22.8082;-7.74238;
0.530145;-1.11912;0.0540614;-89.4749;-5.23467;18.1431;0.05381;0.335975;-5.24873;93.9031;-5.24873;125.617;-9.3221;-14.1261;-22.7667;-7.74215;
0.540147;-1.12483;0.0538315;-89.4226;-5.23421;18.1012;0.0537251;0.342619;-5.24868;93.8442;-5.24867;125.56;-9.3096;-14.1262;-22.725;-7.74192;
0.55015;-1.13011;0.0535975;-89.3754;-5.23378;18.063;0.0536492;0.348622;-5.24861;93.7847;-5.2486;125.502;-9.29712;-14.1261;-22.6833;-7.74169;
0.560153;-1.13586;0.0533269;-89.3248;-5.23332;18.0218;0.0535676;0.355056;-5.24855;93.7252;-5.24854;125.444;-9.28465;-14.1261;-22.6415;-7.74146;
0.570156;-1.14167;0.0530375;-89.2742;-5.23285;17.9803;0.0534853;0.361488;-5.24849;93.6657;-5.24848;125.386;-9.27218;-14.126;-22.5998;-7.74124;
0.580158;-1.14728;0.0527483;-89.2255;-5.2324;17.9402;0.053405;0.367665;-5.24842;93.6061;-5.24842;125.328;-9.2597;-14.126;-22.558;-7.74101;
0.590161;-1.15302;0.0524458;-89.1759;-5.23193;17.8989;0.0533212;0.373977;-5.24836;93.5465;-5.24835;125.27;-9.2472;-14.1259;-22.5163;-7.74079;
0.600164;-1.15879;0.051378;-89.1258;-5.23145;17.8569;0.0532085;0.380336;-5.24829;93.4865;-5.24828;125.212;-9.23465;-14.1259;-22.4748;-7.74057;
0.610167;-1.16456;0.0506569;-89.0757;-5.23097;17.8146;0.0530651;0.386694;-5.24822;93.4265;-5.24821;125.153;-9.2221;-14.1258;-22.4333;-7.74036;
0.620169;-1.17027;0.0508498;-89.0259;-5.23048;17.7723;0.052948;0.393004;-5.24815;93.3666;-5.24814;125.095;-9.20956;-14.1257;-22.3917;-7.74014;
0.630172;-1.17596;0.0506976;-88.9761;-5.22999;17.7296;0.0528426;0.399303;-5.24808;93.3066;-5.24807;125.037;-9.19701;-14.1256;-22.3502;-7.73993;
0.640175;-1.18153;0.0504179;-88.9272;-5.2295;17.6875;0.0527406;0.405486;-5.24801;93.2462;-5.248;124.979;-9.18452;-14.1255;-22.3086;-7.73972;
0.650178;-1.18721;0.0500777;-88.8773;-5.22899;17.6441;0.0526349;0.411799;-5.24793;93.1851;-5.24792;124.92;-9.1721;-14.1254;-22.2668;-7.73951;
0.66018;-1.19291;0.0497246;-88.8273;-5.22848;17.6003;0.0525262;0.418125;-5.24785;93.124;-5.24785;124.861;-9.15969;-14.1253;-22.2251;-7.73931;
0.670183;-1.19818;0.0494096;-88.7811;-5.228;17.5596;0.0524227;0.423968;-5.24777;93.0629;-5.24777;124.802;-9.14727;-14.1252;-22.1833;-7.7391;
0.680186;-1.20374;0.0490977;-88.7324;-5.22749;17.5163;0.0523115;0.430123;-5.24769;93.0017;-5.24769;124.743;-9.13485;-14.1251;-22.1415;-7.7389;
0.690188;-1.20933;0.045618;-88.6833;-5.22697;17.4724;0.0521526;0.436327;-5.24761;92.9404;-5.24761;124.684;-9.12236;-14.125;-22.0999;-7.7387;
0.700191;-1.21497;0.0460253;-88.6345;-5.22645;17.4286;0.0519337;0.442476;-5.24753;92.8789;-5.24753;124.625;-9.10979;-14.1249;-22.0584;-7.73851;
0.710194;-1.22059;0.0468616;-88.5863;-5.22594;17.3848;0.0517653;0.448541;-5.24744;92.8173;-5.24745;124.566;-9.09723;-14.1248;-22.0169;-7.73832;
0.720197;-1.22621;0.0443495;-88.5378;-5.22541;17.3405;0.0516078;0.454627;-5.24736;92.7558;-5.24736;124.507;-9.08466;-14.1247;-21.9754;-7.73813;
0.730199;-1.23184;0.0434926;-88.4898;-5.22488;17.2964;0.0513858;0.460634;-5.24727;92.6942;-5.24728;124.448;-9.07209;-14.1246;-21.9338;-7.73795;
0.740202;-1.23752;0.0449028;-88.442;-5.22435;17.2521;0.0511752;0.466605;-5.24719;92.6322;-5.24719;124.388;-9.05957;-14.1245;-21.8923;-7.73776;
0.750205;-1.24318;0.045183;-88.3945;-5.22382;17.2077;0.0510091;0.472526;-5.24709;92.5694;-5.2471;124.329;-9.04709;-14.1244;-21.8505;-7.73759;
0.760208;-1.24894;0.0438022;-88.346;-5.22328;17.1622;0.0508456;0.478547;-5.247;92.5067;-5.24701;124.269;-9.03462;-14.1243;-21.8087;-7.73741;
0.77021;-1.25458;0.0430953;-88.299;-5.22274;17.1177;0.0506512;0.484391;-5.24691;92.4439;-5.24692;124.209;-9.02214;-14.1241;-21.767;-7.73723;
0.780213;-1.26028;0.0436205;-88.2516;-5.2222;17.0725;0.050459;0.490262;-5.24681;92.3811;-5.24683;124.149;-9.00966;-14.124;-21.7252;-7.73706;
0.790216;-1.26592;0.0436265;-88.2048;-5.22166;17.0275;0.0502894;0.496055;-5.24672;92.3181;-5.24674;124.089;-8.99719;-14.1239;-21.6835;-7.73689;
0.800218;-1.27164;0.0414156;-88.157;-5.2211;16.9814;0.050094;0.501957;-5.24662;92.2544;-5.24664;124.028;-8.98471;-14.1238;-21.6417;-7.73672;
0.810221;-1.27737;0.0403905;-88.1094;-5.22054;16.935;0.0498348;0.507826;-5.24652;92.1908;-5.24654;123.968;-8.97223;-14.1237;-21.6;-7.73656;
0.820224;-1.28306;0.0415737;-88.0623;-5.21998;16.8888;0.0496065;0.513622;-5.24642;92.1272;-5.24644;123.908;-8.95975;-14.1236;-21.5582;-7.7364;
0.830227;-1.28852;0.0402315;-88.0167;-5.21944;16.8437;0.0493735;0.519209;-5.24632;92.0636;-5.24635;123.847;-8.94727;-14.1235;-21.5164;-7.73624;
0.840229;-1.29423;0.0391964;-87.9691;-5.21886;16.7963;0.049116;0.525033;-5.24621;91.9998;-5.24625;123.787;-8.93474;-14.1234;-21.4747;-7.73608;
0.850232;-1.29975;0.0349301;-87.9225;-5.2183;16.7496;0.0488111;0.530709;-5.24611;91.9354;-5.24614;123.726;-8.92214;-14.1233;-21.433;-7.73594;
0.860235;-1.30517;0.0368329;-87.8775;-5.21775;16.7042;0.0484819;0.536159;-5.246;91.8711;-5.24604;123.665;-8.90955;-14.1231;-21.3913;-7.73579;
0.870238;-1.31087;0.0351963;-87.8294;-5.21715;16.6553;0.0481503;0.541949;-5.24589;91.8068;-5.24593;123.604;-8.89695;-14.123;-21.3496;-7.73564;
0.88024;-1.31631;0.0329861;-87.7833;-5.21658;16.6081;0.0478099;0.547465;-5.24579;91.7425;-5.24583;123.543;-8.88435;-14.1229;-21.3079;-7.73549;
0.890243;-1.3218;0.0282791;-87.7366;-5.216;16.5599;0.047358;0.553016;-5.24568;91.6779;-5.24572;123.483;-8.8718;-14.1228;-21.2663;-7.73535;
0.900246;-1.32717;0.029613;-87.6915;-5.21543;16.5131;0.0468356;0.558317;-5.24556;91.6129;-5.24561;123.421;-8.85932;-14.1227;-21.2247;-7.73522;
0.910249;-1.3326;0.0270584;-87.645;-5.21485;16.4645;0.0462567;0.563712;-5.24545;91.5479;-5.2455;123.36;-8.84684;-14.1226;-21.1831;-7.73509;
0.920251;-1.33785;0.0223571;-87.5995;-5.21427;16.4166;0.0456684;0.568922;-5.24533;91.483;-5.24539;123.299;-8.83436;-14.1225;-21.1415;-7.73496;
0.930254;-1.34316;0.0216692;-87.554;-5.21369;16.3684;0.0450197;0.574055;-5.24522;91.418;-5.24528;123.238;-8.82188;-14.1224;-21.1;-7.73482;
0.940257;-1.34843;0.0214206;-87.5086;-5.21311;16.32;0.0444287;0.579104;-5.2451;91.3528;-5.24517;123.177;-8.80939;-14.1223;-21.0584;-7.7347;
0.950259;-1.3536;0.0200646;-87.4638;-5.21253;16.2718;0.0437133;0.584003;-5.24498;91.2871;-5.24505;123.115;-8.79689;-14.1221;-21.0169;-7.73458;
0.960262;-1.35855;0.0185775;-87.4205;-5.21197;16.2249;0.0430399;0.58867;-5.24486;91.2215;-5.24494;123.054;-8.78439;-14.122;-20.9755;-7.73446;
0.970265;-1.36353;0.0158763;-87.376;-5.2114;16.1765;0.0423816;0.593378;-5.24474;91.1558;-5.24482;122.993;-8.77189;-14.1219;-20.934;-7.73434;
0.980268;-1.36891;0.0174752;-87.3292;-5.21079;16.1251;0.0416777;0.598272;-5.24462;91.0901;-5.2447;122.931;-8.75939;-14.1218;-20.8925;-7.73422;
0.99027;-1.374;0.0172883;-87.2838;-5.2102;16.075;0.0409545;0.602935;-5.2445;91.0241;-5.24458;122.869;-8.74689;-14.1217;-20.8509;-7.73411;
1.00027;-1.37895;0.0185032;-87.2394;-5.20962;16.0256;0.0403575;0.607433;-5.24437;90.9574;-5.24446;122.807;-8.73441;-14.1216;-20.8093;-7.734;
1.01028;-1.38373;0.0167207;-87.1958;-5.20904;15.9768;0.0398062;0.611819;-5.24424;90.8907;-5.24434;122.745;-8.72192;-14.1215;-20.7676;-7.7339;
1.02028;-1.38888;0.0186139;-87.1489;-5.20842;15.924;0.0391865;0.616491;-5.24411;90.8239;-5.24422;122.683;-8.70943;-14.1214;-20.726;-7.73379;
1.03028;-1.39339;0.0201139;-87.1071;-5.20787;15.8766;0.0387089;0.620613;-5.24399;90.7572;-5.24409;122.621;-8.69694;-14.1212;-20.6843;-7.73368;
1.04028;-1.39814;0.0210306;-87.0625;-5.20728;15.8257;0.0382495;0.624998;-5.24386;90.6901;-5.24397;122.558;-8.68445;-14.1211;-20.6427;-7.73358;
1.05029;-1.40272;0.0216967;-87.019;-5.20669;15.7757;0.0378373;0.629261;-5.24372;90.6226;-5.24384;122.496;-8.67197;-14.121;-20.601;-7.73349;
1.06029;-1.40733;0.0223478;-86.9745;-5.2061;15.7243;0.0374481;0.633604;-5.24359;90.555;-5.24371;122.433;-8.65949;-14.1209;-20.5594;-7.7334;
1.07029;-1.41177;0.0238979;-86.9312;-5.20551;15.6738;0.0371261;0.63783;-5.24345;90.4875;-5.24358;122.371;-8.64701;-14.1208;-20.5178;-7.7333;
1.08029;-1.41609;0.0264645;-86.8884;-5.20493;15.6237;0.0369159;0.642008;-5.24332;90.4199;-5.24346;122.308;-8.63452;-14.1207;-20.4761;-7.73321;
1.0903;-1.4204;0.0258698;-86.8445;-5.20434;15.572;0.0366987;0.646293;-5.24318;90.3521;-5.24332;122.245;-8.62204;-14.1206;-20.4345;-7.73312;
1.1003;-1.42456;0.0260529;-86.8017;-5.20375;15.5212;0.0364866;0.650483;-5.24304;90.2838;-5.24319;122.182;-8.60954;-14.1205;-20.3929;-7.73304;
1.1103;-1.42868;0.0265847;-86.7583;-5.20316;15.4694;0.0362947;0.654734;-5.2429;90.2155;-5.24306;122.119;-8.59705;-14.1204;-20.3513;-7.73295;
1.12031;-1.43263;0.0271502;-86.7158;-5.20257;15.4183;0.0361331;0.658893;-5.24277;90.1472;-5.24292;122.056;-8.58456;-14.1202;-20.3097;-7.73287;
1.13031;-1.43655;0.0276653;-86.6729;-5.20197;15.3665;0.035996;0.663095;-5.24263;90.0789;-5.24279;121.993;-8.57206;-14.1201;-20.2681;-7.73279;
1.14031;-1.44032;0.0230881;-86.6296;-5.20137;15.3139;0.035852;0.667326;-5.24248;90.0102;-5.24265;121.93;-8.55956;-14.12;-20.2265;-7.73271;
1.15031;-1.44401;0.0260389;-86.5876;-5.20078;15.2625;0.0356539;0.671415;-5.24234;89.9409;-5.24251;121.866;-8.54705;-14.1199;-20.1847;-7.73264;
1.16032;-1.44759;0.027196;-86.5453;-5.20018;15.2105;0.0355254;0.675523;-5.24219;89.8715;-5.24237;121.802;-8.53455;-14.1198;-20.143;-7.73257;
1.17032;-1.45111;0.0275819;-86.5025;-5.19958;15.1575;0.0354292;0.679668;-5.24204;89.8021;-5.24224;121.738;-8.52204;-14.1197;-20.1013;-7.7325;
1.18032;-1.45443;0.0275418;-86.4608;-5.19898;15.1056;0.0353492;0.683706;-5.2419;89.7328;-5.2421;121.675;-8.50953;-14.1196;-20.0595;-7.73243;
1.19033;-1.45765;0.0272922;-86.4188;-5.19838;15.0531;0.035271;0.687761;-5.24175;89.6632;-5.24195;121.611;-8.49703;-14.1195;-20.0178;-7.73236;
1.20033;-1.46075;0.0269665;-86.377;-5.19778;15.0004;0.0351898;0.691805;-5.2416;89.5931;-5.24181;121.547;-8.48456;-14.1193;-19.9761;-7.7323;
1.21033;-1.4638;0.0266112;-86.3343;-5.19716;14.9464;0.0351021;0.695923;-5.24145;89.523;-5.24167;121.483;-8.47208;-14.1192;-19.9345;-7.73223;
1.22033;-1.46645;0.0262952;-86.2957;-5.1966;14.8973;0.0350179;0.699652;-5.2413;89.4529;-5.24152;121.418;-8.4596;-14.1191;-19.8928;-7.73217;
1.23034;-1.46925;0.0259687;-86.253;-5.19598;14.8426;0.0349194;0.703782;-5.24114;89.3828;-5.24138;121.354;-8.44713;-14.119;-19.8511;-7.73211;
1.24034;-1.47182;0.0239373;-86.2115;-5.19537;14.7892;0.0347764;0.707785;-5.24099;89.3127;-5.24123;121.29;-8.43463;-14.1189;-19.8096;-7.73205;
1.25034;-1.47423;0.0231927;-86.1711;-5.19477;14.737;0.0345851;0.711677;-5.24084;89.2424;-5.24108;121.226;-8.42211;-14.1188;-19.7682;-7.732;
1.26034;-1.47657;0.0240482;-86.1297;-5.19416;14.6831;0.0344284;0.715655;-5.24068;89.1721;-5.24094;121.162;-8.40958;-14.1187;-19.7269;-7.73195;
1.27035;-1.47869;0.0234565;-86.0892;-5.19356;14.6301;0.0342988;0.719537;-5.24053;89.1018;-5.24079;121.098;-8.39706;-14.1186;-19.6856;-7.7319;
1.28035;-1.48066;0.0221676;-86.0487;-5.19295;14.5769;0.0341425;0.72341;-5.24037;89.0315;-5.24064;121.034;-8.38453;-14.1185;-19.6443;-7.73184;
1.29035;-1.48256;0.0229197;-86.0081;-5.19234;14.5233;0.033978;0.727282;-5.24021;88.9605;-5.24049;120.97;-8.37201;-14.1183;-19.6028;-7.73179;
1.30036;-1.48423;0.0197141;-85.968;-5.19174;14.4702;0.0337514;0.731097;-5.24005;88.8886;-5.24034;120.904;-8.3595;-14.1182;-19.561;-7.73175;
1.31036;-1.48577;0.0207053;-85.9277;-5.19113;14.4165;0.0335279;0.734903;-5.23989;88.8166;-5.24018;120.839;-8.34699;-14.1181;-19.5192;-7.73171;
1.32036;-1.41477;0.0210343;-85.8877;-5.19052;14.3636;0.0333172;0.738679;-5.23973;88.7447;-5.24003;120.774;-8.33448;-14.118;-19.4774;-7.73166;
1.33036;-1.31315;0.0191022;-85.8488;-5.18993;14.3157;0.0331226;0.742329;-5.23957;88.6727;-5.23988;120.709;-8.32197;-14.1179;-19.4356;-7.73162;
1.34037;-1.29578;0.0148034;-85.8083;-5.18931;14.268;0.0328592;0.746113;-5.2394;88.6005;-5.23972;120.643;-8.30945;-14.1178;-19.3938;-7.73157;
1.35037;-1.29461;0.0182454;-85.769;-5.18871;14.2216;0.0325679;0.749756;-5.23924;88.5278;-5.23956;120.578;-8.29691;-14.1177;-19.352;-7.73154;
1.36037;-1.29362;0.0187136;-85.73;-5.18811;14.1756;0.0323287;0.753342;-5.23907;88.4551;-5.23941;120.512;-8.28438;-14.1176;-19.3103;-7.7315;
1.37037;-1.29252;0.0157582;-85.6907;-5.1875;14.129;0.0320503;0.756947;-5.23891;88.3823;-5.23925;120.446;-8.27184;-14.1174;-19.2685;-7.73146;
1.38038;-1.11524;0.0186805;-85.6515;-5.18689;14.0828;0.0317619;0.76051;-5.23874;88.3096;-5.23909;120.381;-8.2593;-14.1173;-19.2267;-7.73142;
1.39038;-0.201605;0.0226704;-85.6121;-5.18628;14.0676;0.0316705;0.764082;-5.23857;88.2367;-5.23893;120.315;-8.2468;-14.1172;-19.185;-7.73139;
1.40038;-0.133575;0.0200649;-85.5724;-5.18566;14.062;0.0315558;0.767677;-5.2384;88.1634;-5.23877;120.249;-8.23434;-14.1171;-19.1434;-7.73136;
1.41039;-0.121794;0.0151536;-85.5334;-5.18505;14.0575;0.0313448;0.771196;-5.23824;88.0902;-5.23861;120.183;-8.22188;-14.117;-19.1018;-7.73133;
1.42039;-0.00626333;0.0184989;-85.4943;-5.18443;14.054;0.0310898;0.774714;-5.23807;88.0169;-5.23845;120.117;-8.20942;-14.1169;-19.0602;-7.7313;
1.43039;0.0747841;0.0184534;-85.4563;-5.18383;14.0559;0.0309134;0.778105;-5.2379;87.9436;-5.23829;120.051;-8.19696;-14.1168;-19.0186;-7.73127;
1.44039;0.0869482;0.0179901;-85.4167;-5.18321;14.0589;0.0307367;0.781619;-5.23773;87.87;-5.23813;119.985;-8.1845;-14.1167;-18.9769;-7.73124;
1.4504;0.092625;0.0182044;-85.3762;-5.18256;14.0623;0.0305313;0.785201;-5.23755;87.7958;-5.23796;119.919;-8.17203;-14.1166;-18.9353;-7.73121;
1.4604;0.0952384;0.019925;-85.3385;-5.18197;14.0656;0.0303834;0.788505;-5.23738;87.7216;-5.2378;119.852;-8.15956;-14.1164;-18.8936;-7.73119;
1.4704;0.0957576;0.0189542;-85.2991;-5.18134;14.069;0.0302235;0.791942;-5.23721;87.6473;-5.23763;119.786;-8.1471;-14.1163;-18.8519;-7.73116;
1.4804;0.0964032;0.0172409;-85.26;-5.18071;14.0725;0.0300791;0.795331;-5.23703;87.5731;-5.23747;119.719;-8.13463;-14.1162;-18.8103;-7.73114;
1.49041;0.157959;0.0178899;-85.2204;-5.18008;14.0767;0.0298918;0.798759;-5.23686;87.4988;-5.2373;119.653;-8.12222;-14.1161;-18.7687;-7.73111;
1.50041;0.201158;0.0149434;-85.1812;-5.17945;14.0832;0.0297176;0.802128;-5.23668;87.4241;-5.23714;119.586;-8.10988;-14.116;-18.7272;-7.73109;
1.51041;0.205413;0.0178276;-85.1434;-5.17884;14.0903;0.0295126;0.805345;-5.23651;87.3494;-5.23697;119.519;-8.09755;-14.1159;-18.6857;-7.73107;
