Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110012;-0.932734;0.0248464;-91.6795;-5.24979;19.6732;0.00828016;0.0100608;-5.24998;96.1413;-5.24998;127.833;-9.655;-13.9023;-24.1942;-7.75;
0.120013;-0.936672;0.0242346;-91.6248;-5.24975;19.6394;0.00874321;0.0112906;-5.24998;96.1413;-5.24998;127.833;-9.655;-13.9023;-24.1942;-7.75;
0.130014;-0.940321;0.0232972;-91.5708;-5.24972;19.6058;0.00917324;0.0125106;-5.24998;96.1413;-5.24998;127.833;-9.65012;-13.9098;-24.1942;-7.75;
0.140015;-0.943219;0.0221295;-91.5163;-5.24968;19.5719;0.00957037;0.0137445;-5.24998;96.1413;-5.24998;127.833;-9.64329;-13.9203;-24.1942;-7.75;
0.150016;-0.944477;0.0208324;-91.4628;-5.24964;19.5382;0.00991332;0.014964;-5.24997;96.0962;-5.24997;127.788;-9.63646;-13.9307;-24.1605;-7.74983;
0.160017;-0.944423;0.0194633;-91.4083;-5.2496;19.504;0.0102177;0.0162067;-5.24996;96.0404;-5.24996;127.733;-9.62964;-13.9412;-24.1189;-7.74963;
0.170018;-0.944752;0.0180357;-91.3534;-5.24955;19.4695;0.0104762;0.0174594;-5.24995;95.9845;-5.24995;127.677;-9.62281;-13.9517;-24.0772;-7.74942;
0.180019;-0.945328;0.0166912;-91.3003;-5.2495;19.4359;0.0106787;0.0186743;-5.24994;95.9287;-5.24994;127.621;-9.61278;-13.9586;-24.0356;-7.74922;
0.19002;-0.945932;0.0154203;-91.2459;-5.24946;19.4015;0.0108364;0.019921;-5.24993;95.8729;-5.24993;127.565;-9.60176;-13.9643;-23.9939;-7.74901;
0.200021;-0.946814;0.0142356;-91.1913;-5.2494;19.3669;0.0109527;0.0211733;-5.24991;95.817;-5.24991;127.51;-9.59073;-13.9701;-23.9523;-7.7488;
0.210022;-0.948294;0.0131883;-91.1381;-5.24935;19.3331;0.0110289;0.0223962;-5.2499;95.7611;-5.2499;127.454;-9.5797;-13.9759;-23.9107;-7.74858;
0.220023;-0.950887;0.012245;-91.0834;-5.2493;19.2981;0.0110714;0.0236559;-5.24988;95.7051;-5.24988;127.398;-9.56868;-13.9817;-23.8691;-7.74837;
0.230024;-0.95473;0.0114764;-91.0299;-5.24925;19.2638;0.0110813;0.0248903;-5.24986;95.6492;-5.24986;127.342;-9.5567;-13.985;-23.8275;-7.74816;
0.240025;-0.959674;0.010857;-90.9763;-5.24919;19.2292;0.0110685;0.0261257;-5.24985;95.5932;-5.24985;127.287;-9.54441;-13.9876;-23.7859;-7.74794;
0.250026;-0.965219;0.0103894;-90.9234;-5.24914;19.1948;0.0110382;0.0273479;-5.24983;95.5368;-5.24983;127.23;-9.53212;-13.9902;-23.7441;-7.74771;
0.260027;-0.970837;0.0100562;-90.8695;-5.24908;19.1596;0.0109937;0.0285936;-5.24981;95.4804;-5.2498;127.174;-9.51983;-13.9928;-23.7023;-7.74748;
0.270028;-0.975162;0.00984081;-90.8167;-5.24902;19.1248;0.0109413;0.0298137;-5.24978;95.4239;-5.24978;127.118;-9.50753;-13.9954;-23.6605;-7.74725;
0.28003;-0.979597;0.00965675;-90.7637;-5.24896;19.0896;0.0108831;0.0310408;-5.24976;95.3675;-5.24976;127.062;-9.49512;-13.9968;-23.6188;-7.74702;
0.290031;-0.984109;0.00947096;-90.7101;-5.2489;19.0538;0.0108193;0.0322819;-5.24974;95.311;-5.24974;127.006;-9.48268;-13.9979;-23.577;-7.74679;
0.300032;-0.989003;0.00929682;-90.6571;-5.24884;19.0182;0.010751;0.0335064;-5.24971;95.2547;-5.24971;126.95;-9.47024;-13.9989;-23.5355;-7.74656;
0.310033;-0.995557;0.00915444;-90.6042;-5.24878;18.9824;0.0106783;0.034729;-5.24969;95.1983;-5.24968;126.894;-9.45779;-13.9999;-23.494;-7.74632;
0.320034;-1.00324;0.00905559;-90.5516;-5.24872;18.9465;0.0106033;0.035945;-5.24966;95.1419;-5.24965;126.838;-9.44535;-14.001;-23.4526;-7.74608;
0.330035;-1.0111;0.00900288;-90.4997;-5.24866;18.9107;0.0105282;0.0371451;-5.24963;95.0855;-5.24963;126.782;-9.43289;-14.0015;-23.4111;-7.74584;
0.340036;-1.01908;0.00899591;-90.4463;-5.24859;18.8736;0.0104515;0.0383768;-5.2496;95.0292;-5.2496;126.726;-9.42042;-14.0019;-23.3697;-7.74561;
0.350037;-1.02625;0.00902586;-90.3947;-5.24853;18.8372;0.0103792;0.0395699;-5.24957;94.9721;-5.24956;126.669;-9.40795;-14.0022;-23.3279;-7.74536;
0.360038;-1.03165;0.00906629;-90.3444;-5.24847;18.8016;0.0103116;0.0407302;-5.24953;94.9148;-5.24953;126.613;-9.39549;-14.0026;-23.2861;-7.74512;
0.370039;-1.03877;0.00912217;-90.2917;-5.2484;18.764;0.0102437;0.0419457;-5.2495;94.8576;-5.24949;126.556;-9.38302;-14.003;-23.2443;-7.74488;
0.38004;-1.04587;0.00914453;-90.2387;-5.24833;18.7258;0.0101786;0.0431688;-5.24946;94.8004;-5.24946;126.5;-9.3705;-14.0032;-23.2025;-7.74464;
0.390041;-1.0523;0.0092118;-90.1872;-5.24826;18.6883;0.0101187;0.0443568;-5.24943;94.7432;-5.24942;126.443;-9.35796;-14.0033;-23.1608;-7.74439;
0.400042;-1.05822;0.00931174;-90.1348;-5.24819;18.65;0.0100623;0.0455646;-5.24939;94.6859;-5.24938;126.386;-9.34542;-14.0034;-23.1192;-7.74415;
0.410043;-1.06343;0.00942221;-90.0835;-5.24813;18.6121;0.0100123;0.0467463;-5.24935;94.6286;-5.24934;126.33;-9.33288;-14.0035;-23.0778;-7.74392;
0.420044;-1.06817;0.00953199;-90.0318;-5.24805;18.5737;0.00996756;0.0479365;-5.24931;94.5713;-5.2493;126.273;-9.32034;-14.0036;-23.0363;-7.74368;
0.430045;-1.07262;0.00963085;-89.9794;-5.24798;18.5345;0.00992808;0.049144;-5.24926;94.514;-5.24926;126.217;-9.30783;-14.0037;-22.9948;-7.74344;
0.440046;-1.07681;0.00971163;-89.9281;-5.24791;18.4959;0.0098941;0.050325;-5.24922;94.4567;-5.24922;126.16;-9.29532;-14.0037;-22.9533;-7.7432;
0.450047;-1.08093;0.00977446;-89.8771;-5.24784;18.4574;0.00986439;0.0514977;-5.24918;94.3988;-5.24917;126.103;-9.2828;-14.0037;-22.9117;-7.74296;
0.460048;-1.0852;0.0098195;-89.825;-5.24776;18.4177;0.00983776;0.0526965;-5.24913;94.3408;-5.24912;126.046;-9.27029;-14.0037;-22.8701;-7.74273;
0.47005;-1.08959;0.00984482;-89.7738;-5.24769;18.3785;0.00981469;0.0538736;-5.24908;94.2828;-5.24907;125.989;-9.25778;-14.0037;-22.8285;-7.74249;
0.480051;-1.09402;0.00985683;-89.7232;-5.24761;18.3395;0.0097941;0.0550361;-5.24903;94.2248;-5.24902;125.932;-9.24528;-14.0037;-22.7869;-7.74226;
0.490052;-1.0986;0.00985695;-89.673;-5.24754;18.3006;0.00977545;0.0561887;-5.24898;94.1668;-5.24897;125.875;-9.23279;-14.0036;-22.7453;-7.74203;
0.500053;-1.10344;0.00984592;-89.6222;-5.24746;18.2609;0.00975803;0.0573558;-5.24893;94.1082;-5.24892;125.818;-9.2203;-14.0036;-22.7037;-7.7418;
0.510054;-1.10849;0.00982515;-89.5715;-5.24738;18.2211;0.0097418;0.0585202;-5.24887;94.0495;-5.24886;125.761;-9.20781;-14.0035;-22.662;-7.74157;
0.520055;-1.11366;0.00979701;-89.5213;-5.2473;18.1813;0.00972645;0.059673;-5.24882;93.9908;-5.24881;125.703;-9.19531;-14.0035;-22.6204;-7.74135;
0.530056;-1.11901;0.00976231;-89.471;-5.24722;18.1413;0.00971158;0.060827;-5.24876;93.9321;-5.24875;125.646;-9.18281;-14.0035;-22.5787;-7.74112;
0.540057;-1.12462;0.00972104;-89.4198;-5.24714;18.1002;0.00969675;0.0620023;-5.24871;93.8735;-5.2487;125.588;-9.17031;-14.0034;-22.5371;-7.74089;
0.550058;-1.13019;0.00967604;-89.3701;-5.24706;18.06;0.00968244;0.0631446;-5.24864;93.8142;-5.24864;125.531;-9.1578;-14.0033;-22.4955;-7.74068;
0.560059;-1.13595;0.00962664;-89.3193;-5.24697;18.0187;0.00966782;0.0643087;-5.24858;93.7549;-5.24857;125.473;-9.14529;-14.0033;-22.4538;-7.74046;
0.57006;-1.14171;0.00957442;-89.2693;-5.24689;17.9776;0.00965323;0.065457;-5.24852;93.6956;-5.24851;125.415;-9.13279;-14.0032;-22.4122;-7.74025;
0.580061;-1.14733;0.00952169;-89.2206;-5.24681;17.9374;0.00963878;0.0665745;-5.24846;93.6362;-5.24845;125.357;-9.12029;-14.0032;-22.3706;-7.74003;
0.590062;-1.15317;0.00946584;-89.1701;-5.24672;17.8954;0.00962348;0.0677328;-5.24839;93.5769;-5.24839;125.299;-9.1078;-14.0031;-22.329;-7.73982;
0.600063;-1.15886;0.00941049;-89.1207;-5.24664;17.854;0.00960821;0.0688641;-5.24832;93.5169;-5.24832;125.241;-9.09531;-14.003;-22.2874;-7.73961;
0.610064;-1.16461;0.00935382;-89.0707;-5.24655;17.8118;0.00959239;0.0700103;-5.24825;93.4569;-5.24825;125.183;-9.08281;-14.003;-22.2458;-7.73941;
0.620065;-1.17022;0.00929797;-89.0218;-5.24646;17.7702;0.00957654;0.0711316;-5.24818;93.3968;-5.24818;125.125;-9.07032;-14.0029;-22.2042;-7.7392;
0.630066;-1.17587;0.00924128;-88.9724;-5.24637;17.7278;0.00956013;0.0722651;-5.24811;93.3367;-5.24811;125.066;-9.05782;-14.0029;-22.1626;-7.739;
0.640067;-1.18152;0.00604872;-88.9225;-5.24628;17.6848;0.00952576;0.073408;-5.24804;93.2767;-5.24804;125.008;-9.04532;-14.0028;-22.1209;-7.7388;
0.650069;-1.1871;0.0059279;-88.8737;-5.24619;17.6424;0.00940721;0.0745197;-5.24797;93.2157;-5.24796;124.949;-9.03282;-14.0027;-22.0792;-7.73861;
0.66007;-1.19268;0.00737987;-88.8247;-5.2461;17.5995;0.00931339;0.0756194;-5.24789;93.1545;-5.24789;124.89;-9.02032;-14.0027;-22.0374;-7.73842;
0.670071;-1.19834;0.00791371;-88.7751;-5.24601;17.5557;0.0092594;0.076719;-5.24781;93.0934;-5.24781;124.832;-9.00781;-14.0026;-21.9957;-7.73823;
0.680072;-1.20392;0.00803047;-88.7262;-5.24592;17.5124;0.0092191;0.0777944;-5.24773;93.0323;-5.24773;124.773;-8.99531;-14.0025;-21.9539;-7.73804;
0.690073;-1.20927;0.00797582;-88.6796;-5.24583;17.4707;0.00918369;0.0788173;-5.24765;92.9712;-5.24766;124.714;-8.9828;-14.0025;-21.9122;-7.73785;
0.700074;-1.21455;0.00786287;-88.6338;-5.24574;17.4295;0.00914795;0.0798193;-5.24757;92.9095;-5.24757;124.654;-8.97029;-14.0024;-21.8705;-7.73767;
0.710075;-1.22057;0.00773956;-88.582;-5.24564;17.3825;0.00910477;0.0809509;-5.24749;92.8477;-5.24749;124.595;-8.95778;-14.0023;-21.8289;-7.73749;
0.720076;-1.22628;0.00764882;-88.5332;-5.24555;17.3379;0.00906221;0.0820171;-5.2474;92.786;-5.24741;124.536;-8.94527;-14.0023;-21.7872;-7.73732;
0.730077;-1.2319;0.00759077;-88.4853;-5.24546;17.2939;0.00901964;0.0830607;-5.24731;92.7242;-5.24732;124.477;-8.93277;-14.0022;-21.7456;-7.73714;
0.740078;-1.23763;0.00696113;-88.4368;-5.24536;17.2489;0.0089733;0.0841183;-5.24723;92.6625;-5.24724;124.417;-8.92027;-14.0021;-21.704;-7.73697;
0.750079;-1.24317;0.00323268;-88.39;-5.24527;17.2052;0.00887244;0.0851356;-5.24714;92.6;-5.24715;124.358;-8.90777;-14.0021;-21.6624;-7.7368;
0.76008;-1.24898;0.00546229;-88.3416;-5.24517;17.1597;0.00873064;0.0861714;-5.24705;92.5374;-5.24706;124.298;-8.89526;-14.002;-21.6207;-7.73664;
0.770081;-1.25467;0.00638133;-88.2941;-5.24507;17.1147;0.00864561;0.0871753;-5.24695;92.4749;-5.24697;124.238;-8.88276;-14.0019;-21.5791;-7.73648;
0.780082;-1.26023;0.00652182;-88.2478;-5.24498;17.0706;0.00858653;0.0881438;-5.24686;92.4123;-5.24688;124.179;-8.87027;-14.0019;-21.5375;-7.73632;
0.790083;-1.26601;0.00462428;-88.1997;-5.24488;17.0244;0.00850523;0.0891436;-5.24677;92.3498;-5.24679;124.119;-8.85777;-14.0018;-21.4959;-7.73616;
0.800084;-1.27168;0.00568576;-88.1527;-5.24478;16.9789;0.00840857;0.090109;-5.24667;92.2867;-5.24669;124.059;-8.84528;-14.0017;-21.4544;-7.73601;
0.810085;-1.2773;0.00607131;-88.1061;-5.24469;16.9335;0.00833835;0.0910589;-5.24657;92.2235;-5.24659;123.999;-8.83279;-14.0017;-21.4129;-7.73586;
0.820086;-1.28308;0.00579779;-88.0581;-5.24459;16.8864;0.00826833;0.0920299;-5.24647;92.1603;-5.2465;123.939;-8.82029;-14.0016;-21.3715;-7.73572;
0.830087;-1.28873;0.0030907;-88.011;-5.24449;16.8398;0.00810679;0.0929716;-5.24637;92.0972;-5.2464;123.879;-8.80779;-14.0015;-21.33;-7.73557;
0.840089;-1.2943;0.00450717;-87.9647;-5.24439;16.7937;0.00798137;0.0938798;-5.24627;92.034;-5.2463;123.819;-8.79529;-14.0015;-21.2885;-7.73543;
0.85009;-1.29985;0.00509523;-87.9183;-5.24429;16.7472;0.00789267;0.0947764;-5.24616;91.9698;-5.2462;123.758;-8.78279;-14.0014;-21.2468;-7.73529;
0.860091;-1.30533;0.00352872;-87.8724;-5.24419;16.7009;0.00777402;0.0956549;-5.24606;91.9055;-5.24609;123.698;-8.77029;-14.0013;-21.2051;-7.73516;
0.870092;-1.31092;0.00437778;-87.8255;-5.24409;16.6532;0.00766594;0.0965373;-5.24595;91.8411;-5.24599;123.637;-8.75779;-14.0013;-21.1634;-7.73502;
0.880093;-1.31641;0.00471037;-87.7793;-5.24399;16.6058;0.00758121;0.0973988;-5.24584;91.7768;-5.24589;123.576;-8.74529;-14.0012;-21.1217;-7.73489;
0.890094;-1.32185;0.000476547;-87.733;-5.24389;16.5582;0.00748169;0.0982552;-5.24574;91.7124;-5.24578;123.515;-8.73279;-14.0011;-21.08;-7.73476;
0.900095;-1.32735;0.00227332;-87.6867;-5.24379;16.5101;0.00729883;0.0990976;-5.24562;91.6476;-5.24567;123.454;-8.72029;-14.0011;-21.0384;-7.73464;
0.910096;-1.3327;0.00344212;-87.6412;-5.24369;16.4625;0.00717369;0.0999076;-5.24551;91.5826;-5.24556;123.393;-8.70779;-14.001;-20.9969;-7.73452;
0.920097;-1.33804;0.00394755;-87.5956;-5.24359;16.4144;0.007079;0.100709;-5.24539;91.5176;-5.24545;123.332;-8.6953;-14.0009;-20.9553;-7.7344;
0.930098;-1.34339;0.00413824;-87.5496;-5.24349;16.3657;0.00699795;0.101508;-5.24528;91.4527;-5.24534;123.271;-8.68278;-14.0009;-20.9137;-7.73428;
0.940099;-1.34853;0.00419344;-87.5052;-5.2434;16.3183;0.00692581;0.102276;-5.24517;91.3877;-5.24523;123.21;-8.67026;-14.0008;-20.8722;-7.73416;
0.9501;-1.35373;0.00422136;-87.4601;-5.2433;16.2698;0.00685596;0.103053;-5.24505;91.322;-5.24512;123.148;-8.65775;-14.0007;-20.8306;-7.73406;
0.960101;-1.35896;0.00426658;-87.4144;-5.24319;16.2203;0.00678803;0.103838;-5.24493;91.2561;-5.245;123.087;-8.64523;-14.0007;-20.7889;-7.73395;
0.970102;-1.36408;0.00433791;-87.3694;-5.24309;16.1713;0.00672472;0.104609;-5.2448;91.1902;-5.24488;123.025;-8.63271;-14.0006;-20.7473;-7.73384;
0.980103;-1.36917;0.00443582;-87.3244;-5.24299;16.1219;0.00666593;0.105381;-5.24468;91.1243;-5.24476;122.963;-8.62022;-14.0005;-20.7056;-7.73374;
0.990104;-1.37418;0.00455055;-87.2796;-5.24289;16.0725;0.00661318;0.106146;-5.24456;91.0584;-5.24465;122.902;-8.60774;-14.0005;-20.664;-7.73363;
1.00011;-1.37914;0.00467113;-87.235;-5.24279;16.0228;0.00656604;0.106908;-5.24444;90.9917;-5.24453;122.839;-8.59525;-14.0004;-20.6223;-7.73354;
1.01011;-1.38408;0.00479031;-87.1901;-5.24269;15.9726;0.00652418;0.107674;-5.24431;90.9248;-5.2444;122.777;-8.58277;-14.0003;-20.5806;-7.73344;
1.02011;-1.38877;0.00489533;-87.147;-5.24259;15.924;0.00648945;0.108408;-5.24418;90.858;-5.24428;122.715;-8.57029;-14.0003;-20.5388;-7.73335;
1.03011;-1.39353;0.00498771;-87.1028;-5.24249;15.8739;0.00645901;0.109161;-5.24405;90.7911;-5.24416;122.653;-8.55778;-14.0002;-20.4971;-7.73325;
1.04011;-1.39819;0.00506238;-87.059;-5.24238;15.8238;0.006433;0.109907;-5.24392;90.7243;-5.24403;122.59;-8.54527;-14.0001;-20.4554;-7.73316;
1.05011;-1.40283;0.00511938;-87.0148;-5.24228;15.773;0.00641039;0.110659;-5.24379;90.657;-5.24391;122.528;-8.53276;-14.0001;-20.4139;-7.73308;
1.06011;-1.40739;0.00515674;-86.9708;-5.24218;15.7221;0.00639101;0.111407;-5.24366;90.5896;-5.24378;122.465;-8.52024;-14;-20.3723;-7.73299;
1.07011;-1.4118;0.00517515;-86.9274;-5.24208;15.6716;0.00637435;0.112143;-5.24352;90.5223;-5.24365;122.403;-8.50773;-13.9999;-20.3308;-7.73291;
1.08011;-1.41618;0.00517856;-86.8838;-5.24197;15.6206;0.00635922;0.112884;-5.24339;90.4549;-5.24352;122.34;-8.49523;-13.9999;-20.2893;-7.73283;
1.09011;-1.42044;0.00516885;-86.8406;-5.24187;15.5696;0.00634534;0.113618;-5.24326;90.3876;-5.24339;122.278;-8.48275;-13.9998;-20.2478;-7.73275;
1.10012;-1.42469;0.00514702;-86.7966;-5.24176;15.5175;0.00633199;0.114364;-5.24312;90.3192;-5.24326;122.215;-8.47026;-13.9997;-20.206;-7.73268;
1.11012;-1.42877;0.00511614;-86.7536;-5.24166;15.4661;0.00631926;0.115094;-5.24298;90.2506;-5.24313;122.152;-8.45777;-13.9997;-20.1643;-7.7326;
1.12012;-1.43273;0.00507844;-86.7111;-5.24156;15.415;0.0063067;0.115816;-5.24284;90.182;-5.24299;122.088;-8.44528;-13.9996;-20.1225;-7.73253;
1.13012;-1.4366;0.00503423;-86.6684;-5.24145;15.3635;0.00629388;0.11654;-5.2427;90.1135;-5.24286;122.025;-8.43277;-13.9995;-20.0808;-7.73246;
1.14012;-1.44043;0.00498649;-86.6254;-5.24135;15.3111;0.00628052;0.117271;-5.24256;90.0449;-5.24272;121.962;-8.42025;-13.9995;-20.039;-7.73239;
1.15012;-1.44401;0.004939;-86.584;-5.24125;15.2605;0.00626718;0.117974;-5.24241;89.9759;-5.24258;121.898;-8.40773;-13.9994;-19.9974;-7.73233;
1.16012;-1.4476;0.00488912;-86.5412;-5.24114;15.2079;0.00625293;0.118699;-5.24227;89.9068;-5.24245;121.835;-8.39521;-13.9993;-19.9559;-7.73227;
1.17012;-1.45108;0.00483923;-86.4988;-5.24103;15.1554;0.00623826;0.119419;-5.24212;89.8378;-5.24231;121.771;-8.38269;-13.9993;-19.9143;-7.7322;
1.18012;-1.45438;0.00479039;-86.4572;-5.24093;15.1037;0.00622331;0.120126;-5.24198;89.7687;-5.24217;121.708;-8.3702;-13.9992;-19.8728;-7.73214;
1.19013;-1.45761;0.00474157;-86.4152;-5.24082;15.051;0.00620765;0.12084;-5.24183;89.6997;-5.24203;121.644;-8.3577;-13.9991;-19.8312;-7.73208;
1.20013;-1.46074;0.00469325;-86.3728;-5.24072;14.9977;0.00619142;0.121559;-5.24168;89.6298;-5.24189;121.58;-8.34521;-13.9991;-19.7896;-7.73203;
1.21013;-1.46368;0.0046472;-86.3317;-5.24061;14.9457;0.00617521;0.122256;-5.24153;89.5599;-5.24174;121.516;-8.33272;-13.999;-19.748;-7.73197;
1.22013;-1.46651;0.00460189;-86.2904;-5.24051;14.893;0.00615848;0.122959;-5.24138;89.4899;-5.2416;121.452;-8.32022;-13.9989;-19.7064;-7.73192;
1.23013;-1.46925;0.00455705;-86.2485;-5.2404;14.8394;0.00614111;0.12367;-5.24123;89.4199;-5.24145;121.388;-8.30772;-13.9988;-19.6648;-7.73187;
1.24013;-1.47179;0.0045144;-86.2078;-5.24029;14.787;0.00612392;0.124362;-5.24107;89.3499;-5.24131;121.324;-8.29521;-13.9988;-19.6232;-7.73182;
1.25013;-1.47419;0.0044748;-86.1673;-5.24019;14.7347;0.00610658;0.125048;-5.24092;89.2793;-5.24116;121.26;-8.28271;-13.9987;-19.5816;-7.73177;
1.26013;-1.47647;-0.000262682;-86.126;-5.24008;14.6809;0.00605029;0.125749;-5.24076;89.2086;-5.24101;121.196;-8.2702;-13.9986;-19.5401;-7.73173;
1.27013;-1.47862;0.00230497;-86.0858;-5.23998;14.6283;0.00593108;0.126419;-5.24061;89.1379;-5.24087;121.131;-8.2577;-13.9986;-19.4985;-7.73168;
1.28013;-1.48061;0.00324679;-86.0453;-5.23987;14.5753;0.00586663;0.127078;-5.24045;89.0671;-5.24072;121.067;-8.2452;-13.9985;-19.4569;-7.73164;
1.29014;-1.48246;0.00214967;-86.0049;-5.23977;14.5219;0.00578958;0.127729;-5.2403;88.9964;-5.24057;121.002;-8.2327;-13.9984;-19.4154;-7.73159;
1.30014;-1.48418;0.00213759;-85.9639;-5.23966;14.4675;0.00570924;0.128377;-5.24014;88.9248;-5.24042;120.937;-8.22021;-13.9984;-19.3737;-7.73156;
1.31014;-1.48568;-0.00196522;-85.9238;-5.23955;14.414;0.0055909;0.129;-5.23997;88.853;-5.24026;120.872;-8.20771;-13.9983;-19.332;-7.73152;
1.32014;-1.48708;-0.000503198;-85.8838;-5.23945;14.3605;0.00541587;0.129599;-5.23981;88.7813;-5.24011;120.807;-8.19521;-13.9982;-19.2903;-7.73148;
1.33014;-1.4883;-0.00167437;-85.8439;-5.23934;14.3068;0.00521709;0.130174;-5.23965;88.7095;-5.23996;120.742;-8.18271;-13.9982;-19.2486;-7.73144;
1.34014;-1.48934;-0.00400961;-85.8042;-5.23924;14.2531;0.00497803;0.130714;-5.23949;88.6378;-5.2398;120.677;-8.1702;-13.9981;-19.2069;-7.73141;
1.35014;-1.49021;-0.00380862;-85.7652;-5.23913;14.2002;0.00471675;0.131206;-5.23933;88.5654;-5.23965;120.612;-8.1577;-13.998;-19.1653;-7.73137;
1.36014;-1.49092;-0.00427319;-85.7257;-5.23903;14.1464;0.00442682;0.131666;-5.23916;88.493;-5.23949;120.546;-8.1452;-13.998;-19.1237;-7.73134;
1.37014;-1.49144;-0.00911221;-85.6865;-5.23893;14.0926;0.00408561;0.13208;-5.239;88.4206;-5.23933;120.481;-8.13269;-13.9979;-19.0821;-7.73131;
1.38015;-1.4918;-0.0118686;-85.6478;-5.23883;14.0395;0.00366423;0.132436;-5.23883;88.3482;-5.23918;120.416;-8.12019;-13.9978;-19.0406;-7.73128;
1.39015;-1.49199;-0.0111702;-85.6089;-5.23873;13.9857;0.0032339;0.132729;-5.23866;88.2758;-5.23902;120.35;-8.1077;-13.9978;-18.999;-7.73125;
1.40015;-1.49214;-0.0150798;-85.57;-5.23863;13.9319;0.00273203;0.132961;-5.2385;88.2027;-5.23886;120.284;-8.09521;-13.9977;-18.9574;-7.73123;
1.41015;-1.49192;-0.016441;-85.5317;-5.23854;13.8786;0.00218597;0.13312;-5.23833;88.1294;-5.2387;120.218;-8.08271;-13.9976;-18.9158;-7.7312;
1.42015;-1.49149;-0.0173902;-85.4927;-5.23844;13.8242;0.00156636;0.133201;-5.23816;88.0561;-5.23854;120.153;-8.07022;-13.9976;-18.8742;-7.73118;
1.43015;-1.49097;-0.021798;-85.4542;-5.23835;13.7703;0.000882919;0.133189;-5.23799;87.9829;-5.23838;120.087;-8.05775;-13.9975;-18.8325;-7.73115;
1.44015;-1.49023;-0.0236203;-85.4159;-5.23826;13.7164;0.000137609;0.133085;-5.23782;87.9096;-5.23822;120.021;-8.04528;-13.9974;-18.7909;-7.73113;
1.45015;-1.48934;-0.0251017;-85.3782;-5.23817;13.6632;-0.000596646;0.132887;-5.23765;87.8355;-5.23805;119.954;-8.03281;-13.9974;-18.7493;-7.7311;
1.46015;-1.4883;-0.0303663;-85.3403;-5.23808;13.6096;-0.00137316;0.13259;-5.23747;87.7613;-5.23789;119.888;-8.02034;-13.9973;-18.7076;-7.73108;
1.47015;-1.48691;-0.0320282;-85.3023;-5.238;13.5556;-0.00237164;0.132175;-5.2373;87.6872;-5.23772;119.821;-8.00787;-13.9972;-18.666;-7.73106;
1.48016;-1.48544;-0.034714;-85.2651;-5.23792;13.5026;-0.00338507;0.131644;-5.23713;87.613;-5.23756;119.755;-7.99535;-13.9972;-18.6243;-7.73104;
1.49016;-1.48376;-0.0351416;-85.228;-5.23785;13.4496;-0.00443885;0.130986;-5.23695;87.5388;-5.23739;119.689;-7.98281;-13.9971;-18.5826;-7.73102;
