Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.460107;0.0434327;-0.0212114;-89.8147;-5.25423;19.1014;-0.019297;-0.0996891;-5.24899;94.1788;-5.24898;125.887;-9.30251;-14.0037;-22.9636;-7.74326;
0.470109;0.0418399;-0.0215209;-89.7617;-5.25438;19.1029;-0.0192918;-0.102009;-5.24894;94.1205;-5.24893;125.83;-9.29;-14.0038;-22.922;-7.74302;
0.480112;0.0406067;-0.0217566;-89.7074;-5.25453;19.1044;-0.0192968;-0.10439;-5.24888;94.0617;-5.24887;125.772;-9.2775;-14.0038;-22.8803;-7.74278;
0.490114;0.0394564;-0.0218696;-89.6546;-5.25468;19.1059;-0.0193073;-0.106699;-5.24883;94.003;-5.24882;125.715;-9.26499;-14.0038;-22.8386;-7.74255;
0.500116;0.0383947;-0.0219061;-89.6019;-5.25483;19.1073;-0.0193203;-0.109007;-5.24877;93.9442;-5.24876;125.657;-9.25249;-14.0038;-22.7969;-7.74231;
0.510119;0.0225547;-0.0218453;-89.5502;-5.25498;19.1084;-0.0193324;-0.111273;-5.24872;93.8854;-5.24871;125.6;-9.23996;-14.0037;-22.7552;-7.74208;
0.520121;0.0159901;-0.0218127;-89.4954;-5.25515;19.109;-0.0193433;-0.113673;-5.24866;93.8262;-5.24865;125.542;-9.22743;-14.0037;-22.7134;-7.74185;
0.530123;0.014716;-0.021781;-89.4415;-5.25531;19.1096;-0.019353;-0.116032;-5.24859;93.7667;-5.24858;125.484;-9.2149;-14.0036;-22.6717;-7.74162;
0.540126;0.0065408;-0.0217168;-89.3899;-5.25547;19.1101;-0.0193611;-0.11829;-5.24853;93.7071;-5.24852;125.426;-9.20237;-14.0036;-22.6299;-7.7414;
0.550128;-0.0497537;-0.0215211;-89.3369;-5.25563;19.1089;-0.0193624;-0.120613;-5.24847;93.6475;-5.24846;125.368;-9.18985;-14.0036;-22.5881;-7.74117;
0.56013;-0.0576567;-0.0215189;-89.2836;-5.2558;19.1069;-0.0193623;-0.122945;-5.2484;93.588;-5.2484;125.31;-9.17738;-14.0035;-22.5463;-7.74094;
0.570133;-0.0588987;-0.0215136;-89.2309;-5.25597;19.1048;-0.0193626;-0.125253;-5.24834;93.5281;-5.24833;125.252;-9.16491;-14.0035;-22.5046;-7.74072;
0.580135;-0.0592524;-0.0214937;-89.177;-5.25614;19.1026;-0.0193626;-0.127611;-5.24827;93.468;-5.24826;125.194;-9.15244;-14.0034;-22.463;-7.74051;
0.590137;-0.0594251;-0.0214674;-89.1242;-5.25631;19.1005;-0.0193619;-0.129922;-5.2482;93.4079;-5.24819;125.135;-9.13997;-14.0033;-22.4214;-7.74029;
0.60014;-0.0833722;-0.0213446;-89.0691;-5.2565;19.0982;-0.01936;-0.132333;-5.24813;93.3478;-5.24812;125.077;-9.12749;-14.0033;-22.3798;-7.74008;
0.610142;-0.150857;-0.0211178;-89.0183;-5.25667;19.0943;-0.0193515;-0.134555;-5.24806;93.2877;-5.24805;125.019;-9.11495;-14.0032;-22.3381;-7.73986;
0.620144;-0.180053;-0.0211103;-88.9652;-5.25685;19.0881;-0.0193384;-0.136875;-5.24798;93.2273;-5.24798;124.96;-9.10241;-14.0032;-22.2966;-7.73965;
0.630147;-0.183651;-0.0211548;-88.9121;-5.25703;19.0816;-0.0193278;-0.139198;-5.2479;93.1665;-5.2479;124.902;-9.08986;-14.0031;-22.2551;-7.73945;
0.640149;-0.184957;-0.021167;-88.8589;-5.25721;19.0749;-0.0193189;-0.141522;-5.24783;93.1058;-5.24782;124.843;-9.07732;-14.003;-22.2136;-7.73925;
0.650151;-0.185942;-0.0211573;-88.8057;-5.2574;19.0682;-0.0193107;-0.143842;-5.24775;93.045;-5.24775;124.785;-9.0648;-14.003;-22.1721;-7.73905;
0.660154;-0.186885;-0.0211373;-88.751;-5.25759;19.0613;-0.0193023;-0.146234;-5.24767;92.9843;-5.24767;124.726;-9.05233;-14.0029;-22.1306;-7.73884;
0.670156;-0.247475;-0.0208956;-88.7007;-5.25777;19.0541;-0.0192916;-0.148428;-5.24759;92.9228;-5.24759;124.667;-9.03986;-14.0028;-22.0889;-7.73865;
0.680158;-0.308642;-0.0207677;-88.645;-5.25798;19.0431;-0.019271;-0.15086;-5.2475;92.8607;-5.24751;124.607;-9.0274;-14.0028;-22.047;-7.73846;
0.690161;-0.317951;-0.0208189;-88.5939;-5.25816;19.0321;-0.0192538;-0.15309;-5.24742;92.7986;-5.24742;124.548;-9.01493;-14.0027;-22.0052;-7.73827;
0.700163;-0.320622;-0.0208459;-88.5413;-5.25836;19.0207;-0.0192388;-0.155382;-5.24733;92.7366;-5.24734;124.488;-9.00246;-14.0026;-21.9634;-7.73808;
0.710165;-0.322256;-0.0208396;-88.4887;-5.25855;19.0092;-0.0192254;-0.157676;-5.24725;92.6745;-5.24725;124.429;-8.98996;-14.0026;-21.9215;-7.73789;
0.720168;-0.323711;-0.0208188;-88.4353;-5.25876;18.9974;-0.0192124;-0.160003;-5.24716;92.6123;-5.24716;124.369;-8.97745;-14.0025;-21.8799;-7.73771;
0.73017;-0.324976;-0.0207935;-88.3828;-5.25896;18.9858;-0.0191997;-0.162288;-5.24706;92.55;-5.24707;124.31;-8.96495;-14.0024;-21.8385;-7.73753;
0.740172;-0.326092;-0.0207671;-88.3281;-5.25917;18.9736;-0.0191865;-0.164674;-5.24697;92.4878;-5.24698;124.25;-8.95245;-14.0024;-21.7971;-7.73736;
0.750175;-0.326894;-0.0207458;-88.2785;-5.25936;18.9626;-0.0191747;-0.166833;-5.24688;92.4255;-5.24689;124.191;-8.93994;-14.0023;-21.7557;-7.73718;
0.760177;-0.327583;-0.0207256;-88.2251;-5.25957;18.9506;-0.0191621;-0.169162;-5.24679;92.3632;-5.2468;124.132;-8.92743;-14.0023;-21.7142;-7.73701;
0.770179;-0.328103;-0.0207079;-88.1723;-5.25978;18.9388;-0.01915;-0.17146;-5.24669;92.3001;-5.24671;124.072;-8.91493;-14.0022;-21.6725;-7.73684;
0.780182;-0.328481;-0.0206919;-88.1195;-5.26;18.9269;-0.0191383;-0.173761;-5.24659;92.2363;-5.24661;124.011;-8.90242;-14.0021;-21.6307;-7.73668;
0.790184;-0.33467;-0.020652;-88.0675;-5.26021;18.9152;-0.0191271;-0.176027;-5.24649;92.1726;-5.24651;123.95;-8.88991;-14.0021;-21.5889;-7.73652;
0.800186;-0.396539;-0.0204252;-88.0126;-5.26043;18.9016;-0.0191114;-0.178418;-5.24639;92.1089;-5.24642;123.89;-8.8774;-14.002;-21.547;-7.73636;
0.810189;-0.453358;-0.020312;-87.96;-5.26065;18.8859;-0.0190897;-0.180706;-5.24629;92.0451;-5.24632;123.829;-8.86492;-14.0019;-21.5052;-7.73619;
0.820191;-0.462009;-0.0203627;-87.9098;-5.26086;18.8701;-0.019071;-0.182889;-5.24618;91.9813;-5.24622;123.769;-8.85244;-14.0018;-21.4636;-7.73604;
0.830193;-0.46436;-0.0203774;-87.8577;-5.26108;18.8535;-0.0190549;-0.185155;-5.24608;91.9174;-5.24611;123.709;-8.83995;-14.0018;-21.4222;-7.7359;
0.840196;-0.466321;-0.0203573;-87.8031;-5.26132;18.8361;-0.0190393;-0.18753;-5.24597;91.8535;-5.24601;123.648;-8.82747;-14.0017;-21.3807;-7.73575;
0.850198;-0.479114;-0.0202724;-87.7512;-5.26154;18.8193;-0.0190248;-0.189785;-5.24586;91.7896;-5.2459;123.588;-8.81497;-14.0016;-21.3393;-7.7356;
0.8602;-0.57902;-0.0199028;-87.6987;-5.26177;18.8002;-0.019002;-0.192064;-5.24576;91.7257;-5.2458;123.527;-8.80243;-14.0016;-21.2979;-7.73546;
0.870203;-0.603521;-0.0199061;-87.647;-5.26199;18.7789;-0.0189757;-0.194309;-5.24565;91.6611;-5.24569;123.467;-8.78988;-14.0015;-21.2563;-7.73532;
0.880205;-0.609793;-0.0199242;-87.5942;-5.26223;18.7568;-0.0189518;-0.196603;-5.24553;91.5959;-5.24558;123.405;-8.77734;-14.0014;-21.2146;-7.73519;
0.890207;-0.613383;-0.0199042;-87.542;-5.26246;18.7347;-0.0189301;-0.198863;-5.24542;91.5307;-5.24547;123.344;-8.7648;-14.0014;-21.1729;-7.73505;
0.90021;-0.61647;-0.0198498;-87.4898;-5.2627;18.7125;-0.018909;-0.201128;-5.2453;91.4655;-5.24536;123.283;-8.75227;-14.0013;-21.1312;-7.73492;
0.910212;-0.619153;-0.019745;-87.4403;-5.26292;18.6913;-0.0188877;-0.203273;-5.24519;91.4004;-5.24525;123.221;-8.73979;-14.0012;-21.0895;-7.73479;
0.920214;-0.62177;-0.0196268;-87.3881;-5.26316;18.6688;-0.018863;-0.205536;-5.24507;91.3347;-5.24514;123.16;-8.72732;-14.0012;-21.0478;-7.73466;
0.930216;-0.624115;-0.0195398;-87.3362;-5.2634;18.6464;-0.0188364;-0.207788;-5.24495;91.2688;-5.24502;123.098;-8.71485;-14.0011;-21.0061;-7.73455;
0.940219;-0.626225;-0.0194998;-87.2844;-5.26364;18.6239;-0.0188093;-0.210031;-5.24483;91.2028;-5.2449;123.036;-8.70238;-14.001;-20.9645;-7.73443;
0.950221;-0.628083;-0.0194919;-87.2329;-5.26388;18.6014;-0.0187835;-0.212265;-5.24471;91.1368;-5.24479;122.975;-8.6899;-14.001;-20.9228;-7.73431;
0.960223;-0.629838;-0.0194922;-87.1796;-5.26413;18.578;-0.0187585;-0.214573;-5.24458;91.0709;-5.24467;122.913;-8.67741;-14.0009;-20.8811;-7.73419;
0.970226;-0.631377;-0.0194932;-87.1285;-5.26438;18.5555;-0.0187363;-0.216788;-5.24446;91.0052;-5.24455;122.852;-8.66492;-14.0008;-20.8399;-7.73408;
0.980228;-0.632763;-0.0194903;-87.0788;-5.26462;18.5335;-0.0187164;-0.218944;-5.24434;90.9397;-5.24443;122.791;-8.65244;-14.0008;-20.799;-7.73397;
0.99023;-0.63416;-0.0194781;-87.0267;-5.26487;18.5104;-0.0186972;-0.221201;-5.24421;90.8742;-5.24431;122.73;-8.63995;-14.0007;-20.7581;-7.73387;
1.00023;-0.635529;-0.0194624;-86.9755;-5.26512;18.4877;-0.0186796;-0.223417;-5.24408;90.8087;-5.24419;122.669;-8.62745;-14.0006;-20.7173;-7.73377;
1.01024;-0.636895;-0.0194473;-86.9258;-5.26537;18.4655;-0.0186637;-0.225572;-5.24396;90.7432;-5.24407;122.608;-8.61489;-14.0006;-20.6764;-7.73366;
1.02024;-0.638487;-0.0194215;-86.8705;-5.26564;18.4407;-0.0186473;-0.227966;-5.24383;90.6762;-5.24394;122.545;-8.60233;-14.0005;-20.6348;-7.73356;
1.03024;-0.639971;-0.0193842;-86.8221;-5.26588;18.419;-0.0186336;-0.230062;-5.24369;90.6075;-5.24381;122.482;-8.58977;-14.0004;-20.5925;-7.73347;
1.04024;-0.641654;-0.0193299;-86.7702;-5.26615;18.3956;-0.0186191;-0.23231;-5.24356;90.5389;-5.24368;122.418;-8.57721;-14.0004;-20.5502;-7.73337;
1.05024;-0.643414;-0.0192629;-86.719;-5.26641;18.3724;-0.0186044;-0.234528;-5.24342;90.4702;-5.24355;122.354;-8.56466;-14.0003;-20.5079;-7.73328;
1.06025;-0.645243;-0.0191882;-86.668;-5.26667;18.3492;-0.0185891;-0.236735;-5.24328;90.4016;-5.24342;122.291;-8.55215;-14.0002;-20.4655;-7.73318;
1.07025;-0.647115;-0.0191113;-86.618;-5.26693;18.3264;-0.0185729;-0.238897;-5.24315;90.333;-5.24329;122.227;-8.53964;-14.0002;-20.4235;-7.7331;
1.08025;-0.649186;-0.0190293;-86.5642;-5.26721;18.3017;-0.0185545;-0.241228;-5.243;90.2644;-5.24315;122.164;-8.52713;-14.0001;-20.3818;-7.73301;
1.09025;-0.651108;-0.0189557;-86.5153;-5.26746;18.2791;-0.0185368;-0.243348;-5.24286;90.1959;-5.24302;122.101;-8.51462;-14;-20.34;-7.73293;
1.10026;-0.653114;-0.0188833;-86.4649;-5.26773;18.2558;-0.0185178;-0.245528;-5.24272;90.1273;-5.24288;122.037;-8.50212;-14;-20.2983;-7.73285;
1.11026;-0.655156;-0.0188201;-86.414;-5.268;18.2322;-0.0184977;-0.247733;-5.24258;90.0587;-5.24275;121.974;-8.48967;-13.9999;-20.2565;-7.73277;
1.12026;-0.657195;-0.0187681;-86.3633;-5.26827;18.2085;-0.0184776;-0.249928;-5.24244;89.9898;-5.24261;121.911;-8.47721;-13.9998;-20.2149;-7.73269;
1.13026;-0.659233;-0.0187223;-86.3125;-5.26855;18.1847;-0.0184575;-0.252126;-5.24229;89.9207;-5.24247;121.847;-8.46476;-13.9998;-20.1732;-7.73262;
1.14027;-0.661254;-0.0186797;-86.2619;-5.26882;18.1609;-0.0184376;-0.254316;-5.24215;89.8515;-5.24233;121.784;-8.45231;-13.9997;-20.1316;-7.73255;
1.15027;-0.663223;-0.0186382;-86.2122;-5.26909;18.1374;-0.0184185;-0.256467;-5.242;89.7823;-5.24219;121.72;-8.43984;-13.9996;-20.09;-7.73248;
1.16027;-0.680723;-0.0185267;-86.1605;-5.26938;18.1127;-0.0183987;-0.258707;-5.24186;89.7132;-5.24205;121.656;-8.42734;-13.9996;-20.0484;-7.73241;
1.17027;-0.769377;-0.0182034;-86.1092;-5.26966;18.0862;-0.0183719;-0.260924;-5.24171;89.6435;-5.24191;121.593;-8.41483;-13.9995;-20.0068;-7.73234;
1.18027;-0.813873;-0.0181462;-86.0588;-5.26994;18.0574;-0.0183402;-0.263103;-5.24156;89.5735;-5.24177;121.529;-8.40232;-13.9994;-19.9651;-7.73228;
1.19028;-0.820628;-0.0181714;-86.0112;-5.27021;18.0294;-0.0183137;-0.265163;-5.2414;89.5035;-5.24162;121.464;-8.38981;-13.9994;-19.9235;-7.73222;
1.20028;-0.825149;-0.0181501;-85.961;-5.2705;17.9997;-0.0182881;-0.267329;-5.24125;89.4335;-5.24148;121.4;-8.37731;-13.9993;-19.8819;-7.73216;
1.21028;-0.829214;-0.0180961;-85.912;-5.27078;17.9705;-0.0182641;-0.269445;-5.2411;89.3634;-5.24134;121.336;-8.36479;-13.9992;-19.8402;-7.73209;
1.22028;-0.833503;-0.0180192;-85.8593;-5.27108;17.9388;-0.0182382;-0.271722;-5.24095;89.2931;-5.24119;121.272;-8.35227;-13.9992;-19.7987;-7.73204;
1.23029;-0.837266;-0.0179431;-85.8114;-5.27136;17.9099;-0.0182141;-0.273789;-5.24079;89.2225;-5.24104;121.208;-8.33975;-13.9991;-19.7572;-7.73199;
1.24029;-0.841087;-0.0178632;-85.7607;-5.27165;17.8791;-0.0181882;-0.275977;-5.24064;89.1519;-5.24089;121.144;-8.32723;-13.999;-19.7157;-7.73193;
1.25029;-0.844554;-0.0177897;-85.7122;-5.27194;17.8494;-0.0181628;-0.278071;-5.24048;89.0814;-5.24074;121.079;-8.31472;-13.999;-19.6742;-7.73188;
1.26029;-0.847905;-0.0177185;-85.6626;-5.27223;17.8189;-0.0181365;-0.280213;-5.24033;89.0108;-5.2406;121.015;-8.30223;-13.9989;-19.6328;-7.73183;
1.2703;-0.851045;-0.0176513;-85.6128;-5.27252;17.7881;-0.0181099;-0.28236;-5.24017;88.9395;-5.24045;120.95;-8.28975;-13.9988;-19.5912;-7.73178;
1.2803;-0.853984;-0.0175878;-85.5637;-5.27282;17.7576;-0.0180835;-0.284479;-5.24001;88.8679;-5.24029;120.885;-8.27727;-13.9988;-19.5495;-7.73174;
1.2903;-0.856802;-0.0175266;-85.5147;-5.27311;17.727;-0.0180571;-0.286594;-5.23984;88.7962;-5.24014;120.82;-8.26478;-13.9987;-19.5079;-7.73169;
1.3003;-0.859674;-0.0174625;-85.4629;-5.27342;17.6945;-0.0180294;-0.288829;-5.23968;88.7245;-5.23999;120.755;-8.25228;-13.9986;-19.4663;-7.73165;
1.3103;-0.862168;-0.017406;-85.4168;-5.2737;17.6653;-0.0180047;-0.290822;-5.23952;88.6529;-5.23983;120.69;-8.23973;-13.9986;-19.4246;-7.7316;
1.32031;-0.864826;-0.0173456;-85.3674;-5.274;17.634;-0.0179785;-0.29295;-5.23936;88.5808;-5.23968;120.625;-8.22717;-13.9985;-19.3831;-7.73156;
1.33031;-0.867506;-0.0172847;-85.3182;-5.27431;17.6026;-0.0179523;-0.295077;-5.23919;88.5086;-5.23952;120.56;-8.21462;-13.9984;-19.3416;-7.73153;
1.34031;-0.870233;-0.0172231;-85.269;-5.27461;17.5711;-0.0179264;-0.2972;-5.23903;88.4364;-5.23936;120.495;-8.20206;-13.9984;-19.3001;-7.73149;
1.35031;-0.723035;-0.017725;-85.2203;-5.27492;17.5414;-0.017907;-0.299299;-5.23886;88.3641;-5.23921;120.429;-8.18952;-13.9983;-19.2586;-7.73145;
1.36032;-0.141959;-0.0194306;-85.1715;-5.27522;17.5249;-0.0179317;-0.301406;-5.2387;88.2919;-5.23905;120.364;-8.17706;-13.9982;-19.2171;-7.73142;
1.37032;0.0187759;-0.0190117;-85.124;-5.27552;17.524;-0.0179799;-0.303468;-5.23853;88.2187;-5.23889;120.298;-8.16459;-13.9982;-19.1753;-7.73138;
1.38032;0.0380153;-0.0161932;-85.0744;-5.27584;17.5251;-0.0179791;-0.305624;-5.23836;88.1448;-5.23873;120.232;-8.15213;-13.9981;-19.1334;-7.73135;
1.39032;0.0471035;-0.0172637;-85.026;-5.27614;17.5267;-0.0179396;-0.307729;-5.23819;88.0709;-5.23857;120.165;-8.13966;-13.998;-19.0914;-7.73132;
1.40033;0.0534056;-0.0177814;-84.976;-5.27647;17.5285;-0.0179263;-0.309896;-5.23802;87.997;-5.23841;120.099;-8.12719;-13.998;-19.0495;-7.73129;
1.41033;0.057575;-0.0179983;-84.9272;-5.27678;17.5305;-0.0179258;-0.312013;-5.23785;87.9231;-5.23824;120.032;-8.11471;-13.9979;-19.0075;-7.73126;
1.42033;0.311176;-0.0189039;-84.8781;-5.2771;17.5353;-0.0179396;-0.314134;-5.23768;87.8493;-5.23808;119.966;-8.10223;-13.9978;-18.9659;-7.73123;
1.43033;0.428381;-0.01892;-84.8313;-5.2774;17.549;-0.0179745;-0.316162;-5.2375;87.7755;-5.23792;119.9;-8.08974;-13.9978;-18.9244;-7.73121;
1.44034;0.485703;-0.0187764;-84.7814;-5.27773;17.5657;-0.0180045;-0.318326;-5.23733;87.7017;-5.23775;119.834;-8.07726;-13.9977;-18.883;-7.73118;
1.45034;0.554749;-0.0186909;-84.7335;-5.27805;17.5841;-0.0180282;-0.320401;-5.23716;87.6279;-5.23759;119.768;-8.06477;-13.9976;-18.8415;-7.73116;
