Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.44001;-1.07631;0.0283393;-89.9357;-5.24394;18.5014;0.0289419;0.146289;-5.24902;94.213;-5.24901;125.921;-9.3899;-14.1264;-22.988;-7.7434;
0.45001;-1.08046;0.028533;-89.8843;-5.24373;18.4625;0.0288522;0.149748;-5.24897;94.1548;-5.24896;125.863;-9.37742;-14.1267;-22.9463;-7.74316;
0.46001;-1.0849;0.0286813;-89.8299;-5.2435;18.4212;0.0287688;0.153404;-5.24892;94.0964;-5.24891;125.806;-9.36518;-14.1267;-22.9048;-7.74292;
0.47001;-1.08905;0.0287569;-89.7814;-5.24329;18.384;0.0287036;0.156665;-5.24886;94.0379;-5.24885;125.749;-9.35294;-14.1268;-22.8633;-7.74269;
0.48001;-1.09373;0.0287996;-89.7278;-5.24306;18.3427;0.0286387;0.160268;-5.24881;93.9795;-5.2488;125.692;-9.3407;-14.1269;-22.8219;-7.74246;
0.490011;-1.09839;0.0288043;-89.6766;-5.24283;18.3031;0.0285822;0.163705;-5.24875;93.921;-5.24874;125.635;-9.32845;-14.1269;-22.7804;-7.74222;
0.500011;-1.10287;0.0287783;-89.6294;-5.24262;18.2663;0.0285342;0.166874;-5.24869;93.8626;-5.24869;125.578;-9.31621;-14.127;-22.7389;-7.74199;
0.510011;-1.10814;0.0287187;-89.5761;-5.24238;18.2244;0.0284837;0.170451;-5.24863;93.8042;-5.24863;125.521;-9.30345;-14.1269;-22.698;-7.74177;
0.520011;-1.11342;0.0286363;-89.5249;-5.24215;18.1839;0.0284376;0.17389;-5.24857;93.7459;-5.24856;125.464;-9.29069;-14.1269;-22.6571;-7.74154;
0.530012;-1.11867;0.0285392;-89.4754;-5.24192;18.1445;0.0283944;0.177211;-5.24851;93.6876;-5.2485;125.407;-9.27792;-14.1269;-22.6161;-7.74132;
0.540012;-1.12386;0.0284295;-89.4278;-5.2417;18.1064;0.0283538;0.180403;-5.24845;93.6292;-5.24844;125.35;-9.26515;-14.1268;-22.5752;-7.7411;
0.550012;-1.1295;0.0282985;-89.3773;-5.24146;18.0656;0.0283111;0.183792;-5.24839;93.5709;-5.24838;125.293;-9.2524;-14.1268;-22.5343;-7.74088;
0.560012;-1.13522;0.0281566;-89.3269;-5.24121;18.0245;0.0282685;0.187176;-5.24831;93.5099;-5.24831;125.234;-9.23991;-14.1267;-22.492;-7.74066;
0.570012;-1.14095;0.0280064;-89.277;-5.24097;17.9837;0.0282259;0.190521;-5.24824;93.4485;-5.24824;125.175;-9.22743;-14.1266;-22.4495;-7.74044;
0.580013;-1.1473;0.0278333;-89.222;-5.2407;17.9382;0.0281781;0.194211;-5.24817;93.3871;-5.24817;125.115;-9.21494;-14.1265;-22.4069;-7.74022;
0.590013;-1.15308;0.0276721;-89.1719;-5.24045;17.8966;0.0281337;0.197565;-5.2481;93.3257;-5.2481;125.056;-9.20245;-14.1264;-22.3644;-7.74;
0.600013;-1.15867;0.0275138;-89.1236;-5.2402;17.8561;0.0280899;0.200808;-5.24803;93.2643;-5.24802;124.996;-9.18998;-14.1264;-22.3219;-7.73978;
0.610013;-1.16431;0.0273518;-89.0745;-5.23995;17.8147;0.0280445;0.204094;-5.24795;93.2037;-5.24795;124.938;-9.17771;-14.1263;-22.2805;-7.73958;
0.620013;-1.17;0.0271865;-89.0249;-5.2397;17.7725;0.0279976;0.207418;-5.24787;93.143;-5.24787;124.879;-9.16544;-14.1262;-22.239;-7.73937;
0.630014;-1.17512;0.0270365;-88.9801;-5.23946;17.7341;0.0279541;0.210422;-5.2478;93.0824;-5.24779;124.821;-9.15317;-14.1261;-22.1976;-7.73917;
0.640014;-1.18075;0.0268708;-88.9307;-5.2392;17.6915;0.0279051;0.213735;-5.24772;93.0218;-5.24772;124.762;-9.1409;-14.126;-22.1561;-7.73897;
0.650014;-1.18635;0.0267059;-88.8815;-5.23894;17.6488;0.0278554;0.21703;-5.24764;92.9611;-5.24764;124.704;-9.12863;-14.1259;-22.1147;-7.73877;
0.660014;-1.19195;0.0265411;-88.8322;-5.23867;17.6058;0.0278046;0.22033;-5.24756;92.8994;-5.24756;124.645;-9.11585;-14.1258;-22.0731;-7.73858;
0.670015;-1.1975;0.0263778;-88.7835;-5.23841;17.5629;0.0277533;0.223593;-5.24747;92.8376;-5.24747;124.585;-9.10305;-14.1256;-22.0314;-7.73839;
0.680015;-1.20339;0.0262093;-88.732;-5.23812;17.5171;0.0276979;0.227044;-5.24738;92.7758;-5.24739;124.526;-9.09026;-14.1255;-21.9898;-7.7382;
0.690015;-1.20909;0.026053;-88.6823;-5.23785;17.4727;0.0276438;0.230372;-5.2473;92.714;-5.24731;124.467;-9.07746;-14.1254;-21.9481;-7.73801;
0.700015;-1.2149;0.0258971;-88.632;-5.23756;17.4275;0.0275885;0.23374;-5.24721;92.6523;-5.24722;124.408;-9.0647;-14.1253;-21.9065;-7.73782;
0.710015;-1.22033;0.0257535;-88.5853;-5.2373;17.3851;0.0275366;0.236869;-5.24712;92.5894;-5.24713;124.348;-9.05225;-14.1252;-21.8647;-7.73764;
0.720016;-1.22581;0.0256086;-88.5384;-5.23703;17.3423;0.027484;0.24001;-5.24703;92.5265;-5.24704;124.288;-9.0398;-14.1251;-21.8229;-7.73747;
0.730016;-1.23156;0.0254559;-88.4894;-5.23674;17.2972;0.0274287;0.243289;-5.24693;92.4637;-5.24695;124.228;-9.02735;-14.125;-21.781;-7.73729;
0.740016;-1.23738;0.0253018;-88.4401;-5.23645;17.2516;0.0273724;0.24659;-5.24684;92.4008;-5.24686;124.168;-9.0149;-14.1249;-21.7392;-7.73711;
0.750016;-1.2431;0.0251515;-88.392;-5.23617;17.2067;0.0273169;0.24981;-5.24675;92.3379;-5.24677;124.107;-9.00244;-14.1248;-21.6974;-7.73694;
0.760016;-1.24844;0.0250117;-88.3473;-5.2359;17.1646;0.0272649;0.252806;-5.24665;92.2744;-5.24667;124.047;-8.98994;-14.1247;-21.6557;-7.73678;
0.770017;-1.25418;0.024862;-88.2994;-5.23561;17.1193;0.0272089;0.256013;-5.24655;92.2109;-5.24657;123.987;-8.97744;-14.1245;-21.614;-7.73661;
0.780017;-1.2599;0.0247128;-88.2517;-5.23532;17.0739;0.0271526;0.259202;-5.24645;92.1474;-5.24647;123.927;-8.96494;-14.1244;-21.5723;-7.73645;
0.790017;-1.26591;0.0245558;-88.2018;-5.23502;17.0259;0.0270932;0.262546;-5.24635;92.0838;-5.24638;123.866;-8.95244;-14.1243;-21.5306;-7.73629;
0.800017;-1.27161;0.0244062;-88.1544;-5.23472;16.9801;0.0270364;0.265713;-5.24625;92.0203;-5.24628;123.806;-8.93994;-14.1242;-21.4889;-7.73613;
0.810018;-1.27724;0.0242577;-88.1077;-5.23443;16.9346;0.0269799;0.268842;-5.24614;91.9574;-5.24618;123.746;-8.92744;-14.1241;-21.448;-7.73599;
0.820018;-1.28229;0.0241237;-88.0658;-5.23416;16.8935;0.0269289;0.271646;-5.24604;91.8944;-5.24608;123.687;-8.91494;-14.124;-21.4072;-7.73584;
0.830018;-1.28794;0.0239723;-88.0188;-5.23387;16.8471;0.0268712;0.274792;-5.24593;91.8315;-5.24597;123.627;-8.90244;-14.1239;-21.3664;-7.7357;
0.840018;-1.29356;0.0238204;-87.9719;-5.23356;16.8005;0.0268132;0.277927;-5.24583;91.7685;-5.24587;123.568;-8.88994;-14.1238;-21.3256;-7.73556;
0.850018;-1.29945;0.0236602;-87.9229;-5.23325;16.7514;0.0267519;0.281211;-5.24572;91.7055;-5.24577;123.508;-8.87746;-14.1236;-21.2848;-7.73541;
0.860019;-1.30502;0.023507;-87.8763;-5.23294;16.7043;0.0266931;0.28433;-5.24561;91.6399;-5.24566;123.447;-8.8652;-14.1235;-21.2428;-7.73528;
0.870019;-1.31078;0.023347;-87.8279;-5.23262;16.6551;0.0266314;0.287566;-5.24549;91.5739;-5.24555;123.385;-8.85293;-14.1234;-21.2005;-7.73514;
0.880019;-1.31623;0.0231942;-87.782;-5.23232;16.6081;0.0265724;0.290637;-5.24538;91.5078;-5.24543;123.322;-8.84066;-14.1233;-21.1583;-7.73501;
0.890019;-1.32173;0.0230389;-87.7355;-5.23201;16.5603;0.0265121;0.293745;-5.24526;91.4418;-5.24532;123.26;-8.8284;-14.1232;-21.116;-7.73487;
0.90002;-1.32659;0.0229005;-87.6944;-5.23173;16.5176;0.0264582;0.296498;-5.24514;91.3758;-5.24521;123.198;-8.81613;-14.1231;-21.0738;-7.73474;
0.91002;-1.33222;0.0227387;-87.6465;-5.2314;16.4675;0.0263948;0.299704;-5.24502;91.3098;-5.24509;123.137;-8.8034;-14.123;-21.032;-7.73462;
0.92002;-1.33734;0.0225893;-87.6027;-5.2311;16.4214;0.0263363;0.302631;-5.2449;91.2438;-5.24498;123.075;-8.79066;-14.1229;-20.9903;-7.7345;
0.93002;-1.34264;0.0224323;-87.5573;-5.23079;16.3733;0.0262749;0.305671;-5.24478;91.1777;-5.24486;123.013;-8.77792;-14.1228;-20.9486;-7.73438;
0.94002;-1.34852;0.0222574;-87.5066;-5.23043;16.3192;0.0262056;0.309063;-5.24466;91.1117;-5.24474;122.951;-8.76517;-14.1226;-20.9069;-7.73426;
0.950021;-1.35367;0.0221033;-87.4619;-5.23012;16.2712;0.0261439;0.312052;-5.24454;91.0457;-5.24462;122.889;-8.75247;-14.1225;-20.8652;-7.73414;
0.960021;-1.35868;0.0219523;-87.4182;-5.22981;16.2239;0.0260829;0.314976;-5.24441;90.979;-5.2445;122.827;-8.74018;-14.1224;-20.8235;-7.73404;
0.970021;-1.36379;0.0217967;-87.3733;-5.22949;16.175;0.0260197;0.317979;-5.24428;90.9123;-5.24438;122.765;-8.72789;-14.1223;-20.7819;-7.73393;
0.980021;-1.36847;0.0216528;-87.3319;-5.22919;16.1296;0.0259608;0.320747;-5.24415;90.8456;-5.24426;122.703;-8.7156;-14.1222;-20.7403;-7.73382;
0.990021;-1.37404;0.0214793;-87.2821;-5.22883;16.0747;0.0258894;0.324074;-5.24403;90.7789;-5.24413;122.641;-8.70331;-14.1221;-20.6987;-7.73372;
1.00002;-1.37887;0.0213276;-87.2387;-5.22852;16.0264;0.0258264;0.326975;-5.2439;90.7122;-5.24401;122.579;-8.69102;-14.122;-20.657;-7.73361;
1.01002;-1.38344;0.0211818;-87.1972;-5.22821;15.9799;0.0257656;0.329756;-5.24377;90.6447;-5.24388;122.516;-8.67825;-14.1219;-20.6154;-7.73352;
1.02002;-1.38871;0.021012;-87.1489;-5.22785;15.9255;0.0256942;0.332986;-5.24363;90.5772;-5.24375;122.453;-8.66547;-14.1217;-20.5738;-7.73343;
1.03002;-1.39353;0.0208544;-87.1041;-5.22752;15.8748;0.0256274;0.335979;-5.2435;90.5096;-5.24362;122.391;-8.6527;-14.1216;-20.5322;-7.73333;
1.04002;-1.39814;0.0207014;-87.0608;-5.22719;15.8253;0.0255621;0.338875;-5.24336;90.4421;-5.2435;122.328;-8.63992;-14.1215;-20.4905;-7.73324;
1.05002;-1.40272;0.0205471;-87.0172;-5.22686;15.7752;0.0254958;0.341792;-5.24323;90.3746;-5.24337;122.266;-8.62718;-14.1214;-20.4489;-7.73315;
1.06002;-1.40709;0.0203975;-86.9749;-5.22654;15.7264;0.025431;0.344615;-5.24309;90.3064;-5.24323;122.203;-8.61498;-14.1213;-20.4074;-7.73306;
1.07002;-1.41168;0.020238;-86.93;-5.2262;15.6741;0.0253615;0.34762;-5.24295;90.2383;-5.2431;122.14;-8.60278;-14.1212;-20.3659;-7.73298;
1.08002;-1.41596;0.0200862;-86.8873;-5.22587;15.6241;0.0252948;0.350474;-5.24281;90.1701;-5.24297;122.077;-8.59058;-14.1211;-20.3244;-7.7329;
1.09002;-1.42021;0.0199329;-86.8443;-5.22554;15.5734;0.025227;0.353351;-5.24267;90.102;-5.24283;122.014;-8.57838;-14.121;-20.2829;-7.73282;
1.10002;-1.42413;0.0222043;-86.8043;-5.22522;15.526;0.0251772;0.356021;-5.24253;90.0339;-5.2427;121.951;-8.56618;-14.1209;-20.2414;-7.73274;
1.11002;-1.4285;0.0207416;-86.758;-5.22486;15.4707;0.0251603;0.359127;-5.24239;89.9656;-5.24256;121.888;-8.55344;-14.1207;-20.2003;-7.73267;
1.12002;-1.43219;0.020113;-86.7183;-5.22454;15.4231;0.02512;0.361791;-5.24224;89.8974;-5.24243;121.826;-8.54068;-14.1206;-20.1593;-7.7326;
1.13002;-1.43626;0.0197416;-86.6737;-5.22419;15.3692;0.0250613;0.364794;-5.2421;89.8292;-5.24229;121.763;-8.52792;-14.1205;-20.1182;-7.73253;
1.14002;-1.44014;0.020058;-86.6302;-5.22384;15.3164;0.0250017;0.367719;-5.24196;89.7609;-5.24215;121.7;-8.51516;-14.1204;-20.0771;-7.73246;
1.15002;-1.44379;0.0237835;-86.5888;-5.2235;15.2657;0.0249927;0.370512;-5.24181;89.6927;-5.24201;121.638;-8.50242;-14.1203;-20.0361;-7.73238;
1.16003;-1.44745;0.0212523;-86.5447;-5.22315;15.2115;0.0250285;0.3735;-5.24166;89.6231;-5.24187;121.574;-8.48992;-14.1202;-19.9946;-7.73232;
1.17003;-1.45093;0.0202402;-86.5023;-5.2228;15.1591;0.0250121;0.376382;-5.24151;89.5533;-5.24173;121.51;-8.47743;-14.1201;-19.9532;-7.73226;
1.18003;-1.45399;0.0198458;-86.464;-5.22248;15.1114;0.0249782;0.379001;-5.24136;89.4836;-5.24158;121.446;-8.46493;-14.1199;-19.9117;-7.7322;
1.19003;-1.45732;0.0226912;-86.4209;-5.22213;15.0575;0.0250357;0.381947;-5.24121;89.4138;-5.24144;121.382;-8.45244;-14.1198;-19.8702;-7.73214;
1.20003;-1.46052;0.0223016;-86.378;-5.22177;15.0035;0.0250711;0.384907;-5.24106;89.3441;-5.2413;121.319;-8.43994;-14.1197;-19.8287;-7.73208;
1.21003;-1.46351;0.0217515;-86.3362;-5.22141;14.9506;0.0251069;0.387806;-5.2409;89.2721;-5.24115;121.253;-8.42748;-14.1196;-19.7864;-7.73202;
1.22003;-1.46656;0.02373;-86.2921;-5.22104;14.8945;0.0252173;0.390882;-5.24074;89.1998;-5.24099;121.187;-8.41502;-14.1195;-19.7439;-7.73197;
1.23003;-1.46913;0.0243157;-86.2527;-5.2207;14.844;0.0253473;0.393662;-5.24058;89.1276;-5.24084;121.121;-8.40257;-14.1194;-19.7014;-7.73192;
1.24003;-1.47162;0.0268841;-86.2135;-5.22037;14.7937;0.0255273;0.396451;-5.24042;89.0553;-5.24069;121.056;-8.39011;-14.1193;-19.6589;-7.73186;
1.25003;-1.4743;0.0304049;-86.1689;-5.21998;14.7359;0.0257765;0.39968;-5.24026;88.983;-5.24054;120.99;-8.37764;-14.1192;-19.6165;-7.73181;
1.26003;-1.47656;0.0335125;-86.1302;-5.21964;14.6856;0.0260633;0.40253;-5.2401;88.9113;-5.24039;120.925;-8.36506;-14.119;-19.5748;-7.73176;
1.27003;-1.47873;0.0326371;-86.0888;-5.21927;14.6315;0.0264146;0.405639;-5.23994;88.8396;-5.24023;120.86;-8.35249;-14.1189;-19.5332;-7.73172;
1.28003;-1.48077;0.0358206;-86.0485;-5.21891;14.5786;0.0267853;0.408728;-5.23978;88.7679;-5.24008;120.795;-8.33991;-14.1188;-19.4915;-7.73168;
1.29003;-1.48259;0.0359721;-86.0081;-5.21855;14.5253;0.0272678;0.411904;-5.23962;88.6963;-5.23993;120.73;-8.32734;-14.1187;-19.4499;-7.73163;
1.30003;-1.48438;0.0363015;-85.966;-5.21816;14.4694;0.0277962;0.4153;-5.23946;88.6246;-5.23977;120.665;-8.31477;-14.1186;-19.4082;-7.73159;
1.31003;-1.48593;0.0410282;-85.9278;-5.21781;14.4186;0.0282582;0.418459;-5.23929;88.552;-5.23962;120.599;-8.30231;-14.1185;-19.3665;-7.73155;
1.32003;-1.48734;0.042387;-85.8876;-5.21744;14.3647;0.0288046;0.421871;-5.23913;88.4794;-5.23946;120.534;-8.28986;-14.1184;-19.3248;-7.73151;
1.33003;-1.48858;0.0419024;-85.8459;-5.21704;14.3087;0.0294578;0.425496;-5.23896;88.4068;-5.2393;120.468;-8.27741;-14.1183;-19.2831;-7.73147;
1.34003;-1.48959;0.0430708;-85.8084;-5.21669;14.2579;0.030053;0.428851;-5.2388;88.3342;-5.23914;120.402;-8.26495;-14.1181;-19.2414;-7.73144;
1.35003;-1.49054;0.0458336;-85.7689;-5.2163;14.2043;0.0306982;0.432479;-5.23863;88.2615;-5.23899;120.337;-8.2525;-14.118;-19.1997;-7.7314;
1.36003;-1.49125;0.0455842;-85.7296;-5.21592;14.1508;0.0313589;0.436162;-5.23846;88.1882;-5.23882;120.271;-8.24003;-14.1179;-19.1581;-7.73137;
1.37003;-1.49182;0.0462367;-85.6888;-5.21552;14.0949;0.0320706;0.440085;-5.23829;88.1149;-5.23866;120.205;-8.22755;-14.1178;-19.1164;-7.73134;
1.38003;-1.49211;0.0436659;-85.6534;-5.21516;14.0463;0.0327087;0.443563;-5.23812;88.0415;-5.2385;120.139;-8.21508;-14.1177;-19.0748;-7.73131;
1.39003;-1.49233;0.0428403;-85.6114;-5.21474;13.9883;0.0333385;0.447787;-5.23795;87.9682;-5.23834;120.073;-8.2026;-14.1176;-19.0331;-7.73128;
1.40003;-1.4924;0.0448349;-85.5747;-5.21436;13.9374;0.0339029;0.451543;-5.23778;87.8949;-5.23818;120.007;-8.19013;-14.1175;-18.9915;-7.73125;
1.41003;-1.49216;0.0401248;-85.5357;-5.21395;13.8832;0.0344452;0.455593;-5.23761;87.8212;-5.23802;119.941;-8.17759;-14.1174;-18.9501;-7.73122;
1.42003;-1.49181;0.0402916;-85.4954;-5.21353;13.827;0.0349584;0.45983;-5.23744;87.7476;-5.23785;119.875;-8.16505;-14.1172;-18.9088;-7.7312;
1.43003;-1.49127;0.0379831;-85.4591;-5.21315;13.7761;0.0353416;0.463698;-5.23727;87.6739;-5.23769;119.809;-8.15252;-14.1171;-18.8674;-7.73117;
1.44003;-1.49059;0.0371452;-85.4222;-5.21275;13.7243;0.0356853;0.467648;-5.23709;87.6002;-5.23753;119.743;-8.13998;-14.117;-18.826;-7.73115;
1.45003;-1.48966;0.034695;-85.3842;-5.21234;13.6707;0.0359917;0.471748;-5.23692;87.5266;-5.23736;119.677;-8.12744;-14.1169;-18.7847;-7.73112;
1.46003;-1.48845;0.0304201;-85.3438;-5.2119;13.6135;0.0362331;0.476127;-5.23675;87.4514;-5.2372;119.61;-8.1149;-14.1168;-18.7429;-7.7311;
1.47003;-1.48717;0.030407;-85.3061;-5.21148;13.5599;0.0363626;0.480222;-5.23657;87.3762;-5.23703;119.543;-8.10235;-14.1167;-18.7011;-7.73108;
1.48003;-1.48569;0.0294955;-85.2688;-5.21107;13.5068;0.036476;0.48427;-5.23639;87.301;-5.23686;119.476;-8.08981;-14.1166;-18.6594;-7.73106;
1.49003;-1.48397;0.0254385;-85.2311;-5.21065;13.453;0.0364872;0.488363;-5.23621;87.2258;-5.23669;119.409;-8.07727;-14.1165;-18.6176;-7.73104;
1.50003;-1.48208;0.0250567;-85.1936;-5.21022;13.3993;0.0364478;0.492431;-5.23604;87.1507;-5.23652;119.342;-8.06474;-14.1163;-18.5759;-7.73102;
