Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.29001;-0.983778;0.019948;-90.7147;-5.24771;19.0568;0.0227599;0.0676499;-5.24969;95.2085;-5.24969;126.904;-9.4849;-13.9976;-23.506;-7.74639;
0.30001;-0.988577;0.0195728;-90.6612;-5.24758;19.0209;0.0226163;0.0702503;-5.24966;95.152;-5.24966;126.848;-9.47245;-13.9986;-23.4644;-7.74615;
0.31001;-0.994973;0.0192657;-90.6085;-5.24745;18.9852;0.0224645;0.0728146;-5.24963;95.0956;-5.24963;126.792;-9.46;-13.9997;-23.4229;-7.74591;
0.320011;-1.00253;0.0190569;-90.5566;-5.24732;18.9498;0.0223093;0.0753342;-5.24961;95.0391;-5.2496;126.736;-9.44754;-14.0007;-23.3814;-7.74567;
0.330011;-1.01059;0.0189364;-90.5034;-5.24719;18.9131;0.0221474;0.0779213;-5.24957;94.9822;-5.24957;126.679;-9.43506;-14.0014;-23.3397;-7.74543;
0.340011;-1.01852;0.0189113;-90.4505;-5.24705;18.8764;0.0219873;0.0804875;-5.24954;94.9251;-5.24953;126.623;-9.42255;-14.0017;-23.298;-7.74519;
0.350012;-1.02577;0.0189723;-90.3983;-5.24692;18.8397;0.0218336;0.0830217;-5.2495;94.8679;-5.2495;126.566;-9.41005;-14.0021;-23.2563;-7.74495;
0.360012;-1.03149;0.0190602;-90.3459;-5.24678;18.8026;0.0216851;0.0855649;-5.24947;94.8108;-5.24946;126.51;-9.39754;-14.0025;-23.2145;-7.74471;
0.370012;-1.03849;0.0191732;-90.2937;-5.24664;18.7653;0.0215438;0.0880967;-5.24943;94.7536;-5.24943;126.453;-9.38504;-14.0029;-23.1728;-7.74447;
0.380013;-1.04554;0.0192216;-90.2418;-5.2465;18.728;0.0214092;0.0906139;-5.2494;94.6963;-5.24939;126.397;-9.37255;-14.0031;-23.1312;-7.74423;
0.390013;-1.05206;0.0193621;-90.1895;-5.24636;18.69;0.0212812;0.0931493;-5.24935;94.6389;-5.24935;126.34;-9.36007;-14.0032;-23.0896;-7.74399;
0.400013;-1.05795;0.0195659;-90.1378;-5.24621;18.6521;0.0211634;0.0956556;-5.24931;94.5816;-5.24931;126.283;-9.3476;-14.0033;-23.0481;-7.74375;
0.410014;-1.06322;0.0197997;-90.0861;-5.24607;18.614;0.0210571;0.0981606;-5.24927;94.5242;-5.24926;126.227;-9.33512;-14.0034;-23.0065;-7.74351;
0.420014;-1.068;0.0200316;-90.0344;-5.24592;18.5756;0.0209621;0.100665;-5.24923;94.4668;-5.24922;126.17;-9.32264;-14.0035;-22.965;-7.74327;
0.430014;-1.0724;0.0202393;-89.9827;-5.24577;18.5369;0.0208794;0.103171;-5.24918;94.4089;-5.24918;126.113;-9.31014;-14.0036;-22.9233;-7.74303;
0.440015;-1.07654;0.0204078;-89.932;-5.24562;18.4988;0.0208086;0.105622;-5.24914;94.3507;-5.24913;126.056;-9.29761;-14.0036;-22.8816;-7.74279;
0.450015;-1.0807;0.0205434;-89.8805;-5.24546;18.4599;0.0207451;0.108112;-5.24909;94.2926;-5.24908;125.999;-9.28508;-14.0036;-22.8398;-7.74256;
0.460015;-1.08491;0.0206413;-89.8291;-5.24531;18.4207;0.020689;0.1106;-5.24904;94.2344;-5.24903;125.942;-9.27255;-14.0036;-22.7981;-7.74232;
0.470016;-1.0893;0.0206965;-89.7777;-5.24515;18.3814;0.02064;0.113084;-5.24899;94.1762;-5.24898;125.885;-9.26003;-14.0036;-22.7564;-7.74209;
0.480016;-1.09378;0.0207236;-89.7265;-5.24499;18.3419;0.0205959;0.115558;-5.24894;94.1177;-5.24893;125.827;-9.24751;-14.0036;-22.7147;-7.74186;
0.490016;-1.09845;0.0227363;-89.6755;-5.24483;18.3024;0.020567;0.118022;-5.24888;94.0591;-5.24887;125.77;-9.23501;-14.0035;-22.6731;-7.74163;
0.500017;-1.10318;0.022151;-89.6255;-5.24467;18.2634;0.0205878;0.120443;-5.24883;94.0004;-5.24882;125.712;-9.2225;-14.0035;-22.6315;-7.74141;
0.510017;-1.10822;0.0197762;-89.5747;-5.2445;18.2234;0.0205316;0.122907;-5.24877;93.9418;-5.24876;125.655;-9.20999;-14.0035;-22.5899;-7.74118;
0.520017;-1.11345;0.0202316;-89.5239;-5.24433;18.1833;0.0204761;0.125363;-5.24872;93.8832;-5.24871;125.598;-9.19749;-14.0034;-22.5483;-7.74096;
0.530018;-1.11882;0.0204216;-89.4734;-5.24417;18.1431;0.0204353;0.127806;-5.24866;93.8242;-5.24865;125.54;-9.185;-14.0034;-22.5067;-7.74074;
0.540018;-1.12415;0.0204553;-89.4246;-5.244;18.1039;0.0204031;0.130166;-5.24859;93.765;-5.24858;125.482;-9.17253;-14.0033;-22.4652;-7.74052;
0.550018;-1.1298;0.0203957;-89.374;-5.24383;18.063;0.0203732;0.132608;-5.24853;93.7058;-5.24852;125.425;-9.16006;-14.0033;-22.4237;-7.74031;
0.560019;-1.13557;0.0202917;-89.3232;-5.24365;18.0217;0.0203438;0.135059;-5.24847;93.6466;-5.24846;125.367;-9.14759;-14.0032;-22.3821;-7.74009;
0.570019;-1.14127;0.0201666;-89.2736;-5.24348;17.9811;0.0203145;0.137451;-5.2484;93.5874;-5.2484;125.309;-9.13512;-14.0032;-22.3406;-7.73988;
0.580019;-1.14712;0.0200294;-89.2229;-5.2433;17.9392;0.0202834;0.139899;-5.24834;93.5277;-5.24833;125.251;-9.12263;-14.0031;-22.2991;-7.73967;
0.59002;-1.15277;0.0198971;-89.1741;-5.24312;17.8986;0.0202519;0.142255;-5.24827;93.4677;-5.24826;125.193;-9.11014;-14.003;-22.2575;-7.73947;
0.60002;-1.15844;0.0197664;-89.1249;-5.24294;17.8574;0.0202191;0.144625;-5.2482;93.4076;-5.24819;125.135;-9.09764;-14.003;-22.2159;-7.73926;
0.61002;-1.16423;0.0196364;-89.0746;-5.24276;17.8149;0.0201843;0.14705;-5.24813;93.3476;-5.24812;125.077;-9.08514;-14.0029;-22.1743;-7.73906;
0.620021;-1.16993;0.0195115;-89.0249;-5.24257;17.7727;0.0201488;0.149449;-5.24806;93.2876;-5.24805;125.019;-9.07264;-14.0029;-22.1327;-7.73886;
0.630021;-1.17555;0.0193917;-88.9757;-5.24239;17.7305;0.0201128;0.15182;-5.24798;93.227;-5.24798;124.96;-9.06014;-14.0028;-22.0911;-7.73866;
0.640021;-1.18114;0.0192748;-88.9266;-5.2422;17.6882;0.0200762;0.154183;-5.2479;93.1661;-5.2479;124.901;-9.04764;-14.0027;-22.0495;-7.73847;
0.650022;-1.18676;0.019159;-88.8772;-5.24201;17.6453;0.0200386;0.156565;-5.24783;93.1052;-5.24782;124.843;-9.03514;-14.0027;-22.0079;-7.73828;
0.660022;-1.19236;0.019045;-88.828;-5.24182;17.6022;0.0200005;0.158938;-5.24775;93.0442;-5.24775;124.784;-9.02264;-14.0026;-21.9663;-7.73809;
0.670022;-1.19796;0.0189316;-88.7789;-5.24163;17.559;0.019962;0.161303;-5.24767;92.9833;-5.24767;124.725;-9.01014;-14.0025;-21.9246;-7.7379;
0.680023;-1.20352;0.0188221;-88.7302;-5.24143;17.5157;0.0199233;0.163649;-5.24759;92.9218;-5.24759;124.666;-8.99762;-14.0025;-21.8829;-7.73772;
0.690023;-1.20909;0.0187185;-88.6817;-5.24124;17.4724;0.0198844;0.165987;-5.2475;92.8598;-5.2475;124.607;-8.98509;-14.0024;-21.8412;-7.73755;
0.700023;-1.2146;0.0186163;-88.634;-5.24104;17.4295;0.019846;0.168285;-5.24742;92.7979;-5.24742;124.547;-8.97256;-14.0023;-21.7994;-7.73737;
0.710024;-1.22019;0.0185138;-88.5859;-5.24085;17.3858;0.0198071;0.170603;-5.24733;92.7359;-5.24734;124.488;-8.96003;-14.0023;-21.7576;-7.73719;
0.720024;-1.22585;0.0184093;-88.5374;-5.24065;17.3415;0.0197676;0.172938;-5.24724;92.674;-5.24725;124.428;-8.94749;-14.0022;-21.7159;-7.73702;
0.730024;-1.23152;0.0183038;-88.4891;-5.24044;17.2971;0.0197281;0.175264;-5.24716;92.6118;-5.24716;124.369;-8.935;-14.0021;-21.6743;-7.73685;
0.740025;-1.23721;0.0181979;-88.441;-5.24024;17.2526;0.0196884;0.17758;-5.24706;92.5494;-5.24707;124.309;-8.92254;-14.0021;-21.6328;-7.73669;
0.750025;-1.24285;0.018093;-88.3935;-5.24004;17.2083;0.019649;0.179866;-5.24697;92.487;-5.24698;124.25;-8.91008;-14.002;-21.5913;-7.73653;
0.760025;-1.24862;0.0179858;-88.3452;-5.23983;17.1629;0.0196085;0.182193;-5.24688;92.4246;-5.24689;124.19;-8.89762;-14.0019;-21.5498;-7.73637;
0.770026;-1.25427;0.0178808;-88.298;-5.23963;17.1182;0.0195688;0.184465;-5.24679;92.3623;-5.2468;124.131;-8.88516;-14.0019;-21.5083;-7.73621;
0.780026;-1.25997;0.0177746;-88.2505;-5.23942;17.073;0.0195285;0.18675;-5.24669;92.2993;-5.24671;124.071;-8.87268;-14.0018;-21.4667;-7.73605;
0.790026;-1.26568;0.0176677;-88.2031;-5.23921;17.0274;0.019488;0.189035;-5.24659;92.2359;-5.24661;124.011;-8.86018;-14.0017;-21.4251;-7.73591;
0.800027;-1.27138;0.0175603;-88.1557;-5.239;16.9816;0.0194472;0.191315;-5.24649;92.1725;-5.24651;123.95;-8.84769;-14.0017;-21.3835;-7.73576;
0.810027;-1.27707;0.0174524;-88.1085;-5.23878;16.9356;0.0194062;0.193589;-5.24639;92.1092;-5.24642;123.89;-8.83519;-14.0016;-21.3419;-7.73561;
0.820027;-1.28266;0.0173456;-88.0621;-5.23857;16.8901;0.0193656;0.195824;-5.24629;92.0458;-5.24632;123.83;-8.82269;-14.0015;-21.3003;-7.73547;
0.830028;-1.28838;0.0172352;-88.0145;-5.23835;16.8431;0.0193236;0.198113;-5.24618;91.9819;-5.24622;123.77;-8.81019;-14.0015;-21.2587;-7.73533;
0.840028;-1.29401;0.0171257;-87.9676;-5.23814;16.7964;0.0192819;0.20037;-5.24608;91.9177;-5.24611;123.709;-8.79769;-14.0014;-21.217;-7.7352;
0.850028;-1.29947;0.0170185;-87.922;-5.23792;16.7508;0.019241;0.202563;-5.24597;91.8534;-5.24601;123.648;-8.78518;-14.0013;-21.1754;-7.73506;
0.860029;-1.30506;0.0169077;-87.8752;-5.2377;16.7036;0.0191986;0.204816;-5.24586;91.7892;-5.2459;123.587;-8.77268;-14.0013;-21.1338;-7.73493;
0.870029;-1.3106;0.016797;-87.8288;-5.23748;16.6563;0.019156;0.207051;-5.24576;91.725;-5.2458;123.527;-8.76017;-14.0012;-21.0921;-7.7348;
0.880029;-1.3161;0.016686;-87.7825;-5.23726;16.6089;0.0191132;0.20928;-5.24564;91.6602;-5.24569;123.466;-8.74765;-14.0011;-21.0505;-7.73467;
0.89003;-1.32154;0.0165752;-87.7365;-5.23704;16.5615;0.0190703;0.211493;-5.24553;91.595;-5.24558;123.404;-8.73513;-14.0011;-21.0088;-7.73455;
0.90003;-1.32687;0.016466;-87.6914;-5.23682;16.5147;0.0190279;0.213665;-5.24541;91.5298;-5.24547;123.343;-8.7226;-14.001;-20.9671;-7.73443;
0.91003;-1.33223;0.0163551;-87.6458;-5.2366;16.467;0.0189844;0.215859;-5.2453;91.4646;-5.24536;123.282;-8.71008;-14.0009;-20.9253;-7.73432;
0.920031;-1.33759;0.0162433;-87.6;-5.23637;16.4188;0.0189404;0.218063;-5.24519;91.3994;-5.24525;123.221;-8.69756;-14.0009;-20.8836;-7.7342;
0.930031;-1.34295;0.0161305;-87.5539;-5.23614;16.3701;0.0188958;0.220277;-5.24507;91.3338;-5.24513;123.159;-8.68505;-14.0008;-20.842;-7.73408;
0.940031;-1.34824;0.0160183;-87.5083;-5.23591;16.3214;0.0188511;0.222472;-5.24495;91.268;-5.24502;123.097;-8.67254;-14.0007;-20.8004;-7.73398;
0.950032;-1.35345;0.0159067;-87.4631;-5.23568;16.2728;0.0188063;0.224648;-5.24483;91.2021;-5.2449;123.036;-8.66004;-14.0007;-20.7587;-7.73387;
0.960032;-1.35865;0.0157945;-87.4178;-5.23545;16.2238;0.0187609;0.226828;-5.2447;91.1362;-5.24478;122.974;-8.64754;-14.0006;-20.7171;-7.73377;
0.970032;-1.36377;0.0156827;-87.3727;-5.23522;16.1747;0.0187155;0.228996;-5.24458;91.0703;-5.24467;122.912;-8.63504;-14.0005;-20.6755;-7.73366;
0.980033;-1.36887;0.0155707;-87.3277;-5.23499;16.1253;0.0186696;0.231162;-5.24446;91.0039;-5.24455;122.85;-8.62253;-14.0005;-20.6338;-7.73356;
0.990033;-1.37385;0.0154594;-87.2833;-5.23476;16.0762;0.0186238;0.233301;-5.24433;90.9372;-5.24442;122.788;-8.61002;-14.0004;-20.5922;-7.73347;
1.00003;-1.37872;0.0153479;-87.2394;-5.23453;16.0275;0.0185782;0.235409;-5.2442;90.8704;-5.2443;122.726;-8.59751;-14.0003;-20.5505;-7.73337;
1.01003;-1.38362;0.0152345;-87.1949;-5.23429;15.9777;0.0185315;0.237549;-5.24407;90.8037;-5.24418;122.664;-8.585;-14.0003;-20.5088;-7.73328;
1.02003;-1.38852;0.0151204;-87.15;-5.23405;15.9271;0.0184837;0.239713;-5.24395;90.7369;-5.24405;122.602;-8.57248;-14.0002;-20.4672;-7.73319;
1.03003;-1.39328;0.0150081;-87.1057;-5.23381;15.8769;0.0184363;0.241841;-5.24382;90.6698;-5.24393;122.539;-8.55999;-14.0001;-20.4256;-7.7331;
1.04003;-1.39795;0.0148967;-87.0619;-5.23358;15.8269;0.0183889;0.243949;-5.24368;90.6024;-5.2438;122.477;-8.54752;-14.0001;-20.3841;-7.73302;
1.05003;-1.40259;0.0147842;-87.0177;-5.23334;15.7762;0.0183406;0.246073;-5.24355;90.5351;-5.24367;122.414;-8.53504;-14;-20.3426;-7.73294;
1.06004;-1.40708;0.0146734;-86.9744;-5.2331;15.7261;0.0182929;0.248157;-5.24341;90.4677;-5.24354;122.352;-8.52256;-13.9999;-20.3011;-7.73285;
1.07004;-1.41153;0.0145615;-86.9308;-5.23286;15.6753;0.0182443;0.250255;-5.24328;90.4004;-5.24342;122.29;-8.51008;-13.9999;-20.2595;-7.73277;
1.08004;-1.41591;0.0144493;-86.8871;-5.23262;15.6242;0.0181953;0.252355;-5.24314;90.3324;-5.24328;122.227;-8.4976;-13.9998;-20.218;-7.7327;
1.09004;-1.4202;0.0143375;-86.8437;-5.23237;15.573;0.0181461;0.254443;-5.243;90.2641;-5.24315;122.164;-8.48512;-13.9997;-20.1763;-7.73263;
1.10004;-1.4244;0.0142258;-86.8004;-5.23213;15.5216;0.0180966;0.256526;-5.24286;90.1957;-5.24302;122.1;-8.47264;-13.9997;-20.1347;-7.73255;
1.11004;-1.42846;0.0141154;-86.7577;-5.23189;15.4707;0.0180474;0.25858;-5.24272;90.1273;-5.24288;122.037;-8.46015;-13.9996;-20.093;-7.73248;
1.12004;-1.43241;0.0140054;-86.7152;-5.23165;15.4196;0.0179979;0.260623;-5.24258;90.0589;-5.24275;121.974;-8.44767;-13.9995;-20.0514;-7.73241;
1.13004;-1.4363;0.0138948;-86.6725;-5.2314;15.368;0.0179478;0.262677;-5.24244;89.9901;-5.24261;121.911;-8.43518;-13.9995;-20.0098;-7.73235;
1.14004;-1.44016;0.0105933;-86.6289;-5.23115;15.3151;0.0178082;0.264768;-5.24229;89.921;-5.24247;121.847;-8.42267;-13.9994;-19.9682;-7.73228;
1.15004;-1.44375;0.0119474;-86.5877;-5.23091;15.2647;0.0176826;0.266731;-5.24215;89.8518;-5.24233;121.784;-8.41016;-13.9993;-19.9266;-7.73222;
1.16004;-1.44733;0.0125586;-86.5452;-5.23066;15.2125;0.0175941;0.268742;-5.242;89.7827;-5.24219;121.72;-8.39766;-13.9993;-19.885;-7.73216;
1.17004;-1.45089;0.0126761;-86.5019;-5.23041;15.1589;0.0175203;0.270785;-5.24186;89.7136;-5.24205;121.657;-8.38515;-13.9992;-19.8434;-7.7321;
1.18004;-1.45418;0.0125696;-86.4605;-5.23016;15.1074;0.0174533;0.272735;-5.24171;89.6437;-5.24191;121.593;-8.37262;-13.9991;-19.8016;-7.73204;
1.19004;-1.45739;0.0116865;-86.4186;-5.22992;15.055;0.0173827;0.274705;-5.24156;89.5735;-5.24177;121.529;-8.36006;-13.9991;-19.7599;-7.73199;
1.20004;-1.46047;0.010139;-86.377;-5.22967;15.0026;0.0172808;0.27666;-5.2414;89.5032;-5.24162;121.464;-8.34751;-13.999;-19.7181;-7.73194;
1.21004;-1.29246;0.011999;-86.3352;-5.22942;14.95;0.0171615;0.278614;-5.24125;89.4329;-5.24148;121.4;-8.33496;-13.9989;-19.6763;-7.73188;
1.22004;-0.0430755;0.0158844;-86.2936;-5.22917;14.9285;0.0171803;0.280558;-5.2411;89.3626;-5.24133;121.336;-8.32241;-13.9988;-19.6345;-7.73183;
1.23004;0.0636331;0.0113968;-86.2523;-5.22892;14.9299;0.0171078;0.282497;-5.24095;89.292;-5.24119;121.271;-8.3099;-13.9988;-19.5928;-7.73178;
1.24004;0.0812309;0.0123068;-86.2106;-5.22866;14.9326;0.0170331;0.284444;-5.24079;89.2213;-5.24104;121.207;-8.29742;-13.9987;-19.5512;-7.73174;
1.25004;0.0927009;0.0099987;-86.1689;-5.22841;14.9357;0.0169125;0.286383;-5.24063;89.1505;-5.24089;121.142;-8.28495;-13.9986;-19.5096;-7.73169;
1.26004;0.102175;0.0111119;-86.1283;-5.22816;14.9392;0.0167823;0.288257;-5.24048;89.0798;-5.24074;121.078;-8.27247;-13.9986;-19.468;-7.73165;
1.27004;0.129494;0.00944607;-86.0866;-5.2279;14.9432;0.0166524;0.290164;-5.24032;89.009;-5.24059;121.013;-8.25999;-13.9985;-19.4265;-7.73161;
1.28004;0.222927;0.00829287;-86.0453;-5.22764;14.9493;0.0165086;0.292027;-5.24016;88.9378;-5.24044;120.949;-8.2475;-13.9984;-19.3849;-7.73157;
1.29004;0.262843;0.0095624;-86.004;-5.22739;14.9583;0.0163493;0.29387;-5.24;88.8662;-5.24029;120.884;-8.23501;-13.9984;-19.3433;-7.73153;
1.30004;0.266061;0.00569289;-85.9617;-5.22712;14.968;0.0161996;0.29573;-5.23984;88.7947;-5.24014;120.819;-8.22251;-13.9983;-19.3018;-7.73149;
1.31004;0.267187;0.00778703;-85.9199;-5.22686;14.9776;0.0160089;0.297534;-5.23968;88.7231;-5.23998;120.754;-8.21002;-13.9982;-19.2602;-7.73145;
1.32004;0.269833;0.0057336;-85.8782;-5.2266;14.9873;0.0158072;0.299308;-5.23952;88.6516;-5.23983;120.689;-8.19752;-13.9982;-19.2186;-7.73142;
1.33004;0.272929;0.00534682;-85.8369;-5.22634;14.997;0.0155331;0.301031;-5.23936;88.5796;-5.23967;120.624;-8.18504;-13.9981;-19.1771;-7.73138;
1.34004;0.269939;0.00732255;-85.7947;-5.22608;15.007;0.0153043;0.302749;-5.23919;88.5073;-5.23952;120.559;-8.17257;-13.998;-19.1356;-7.73135;
1.35004;0.266166;0.00144739;-85.7529;-5.22581;15.0166;0.0150519;0.304412;-5.23903;88.435;-5.23936;120.493;-8.1601;-13.998;-19.094;-7.73132;
1.36005;0.265553;0.00123912;-85.7114;-5.22555;15.0261;0.0147323;0.306021;-5.23886;88.3627;-5.2392;120.428;-8.14763;-13.9979;-19.0525;-7.73129;
1.37005;0.248865;0.00413748;-85.6699;-5.22529;15.0355;0.0144392;0.307583;-5.2387;88.2904;-5.23905;120.363;-8.13516;-13.9978;-19.011;-7.73126;
1.38005;0.224064;0.000991419;-85.6281;-5.22502;15.044;0.0141945;0.30912;-5.23853;88.2174;-5.23889;120.297;-8.12266;-13.9978;-18.9694;-7.73123;
1.39005;0.220358;0.00179304;-85.5866;-5.22476;15.0519;0.0138457;0.310603;-5.23836;88.144;-5.23873;120.231;-8.11014;-13.9977;-18.9277;-7.73121;
1.40005;0.218598;3.7012e-006;-85.5442;-5.22449;15.0599;0.0134516;0.312072;-5.23819;88.0706;-5.23857;120.165;-8.09763;-13.9976;-18.886;-7.73118;
1.41005;0.217024;0.00132926;-85.5034;-5.22423;15.0675;0.0131025;0.313437;-5.23802;87.9972;-5.23841;120.099;-8.08511;-13.9976;-18.8443;-7.73116;
1.42005;0.215277;-0.00354219;-85.4611;-5.22396;15.0754;0.0127439;0.314813;-5.23785;87.9239;-5.23824;120.033;-8.0726;-13.9975;-18.8027;-7.73113;
1.43005;0.213482;5.48581e-005;-85.419;-5.2237;15.0831;0.0123519;0.316132;-5.23768;87.8502;-5.23808;119.967;-8.06011;-13.9974;-18.7611;-7.73111;
1.44005;0.211923;-0.0010527;-85.3773;-5.22343;15.0907;0.0119652;0.3174;-5.23751;87.7762;-5.23792;119.901;-8.04765;-13.9974;-18.7196;-7.73109;
1.45005;0.210552;-0.00323011;-85.335;-5.22316;15.0984;0.011519;0.318642;-5.23733;87.7023;-5.23775;119.835;-8.03519;-13.9973;-18.6781;-7.73107;
1.46005;0.209306;-0.00089226;-85.2929;-5.2229;15.106;0.0111191;0.319837;-5.23716;87.6284;-5.23759;119.768;-8.02273;-13.9972;-18.6366;-7.73105;
1.47005;0.190412;-0.00173322;-85.251;-5.22263;15.113;0.0107315;0.320982;-5.23699;87.5545;-5.23743;119.702;-8.01027;-13.9972;-18.595;-7.73103;
1.48005;0.187872;-0.00351351;-85.2094;-5.22237;15.1198;0.0103294;0.322086;-5.23681;87.4797;-5.23726;119.635;-7.99776;-13.9971;-18.5533;-7.73101;
1.49005;0.187707;-0.00177438;-85.1672;-5.22211;15.1265;0.00996102;0.323167;-5.23663;87.4045;-5.23709;119.568;-7.98521;-13.997;-18.5115;-7.731;
1.50005;0.187959;-0.00477337;-85.1277;-5.22186;15.1329;0.00964688;0.324153;-5.23646;87.3292;-5.23692;119.501;-7.97266;-13.997;-18.4697;-7.73098;
