Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.17046;0.526814;0.00394885;-72.4536;-5.19849;14.9463;0.00461293;0.260948;-5.1992;52.0907;-5.19913;88.5381;-3.50315;-14.0749;-3.49644;-6.38273;
5.18046;0.521297;0.00399044;-72.412;-5.19829;14.9651;0.0046178;0.261477;-5.1992;51.983;-5.19913;88.4374;-3.4904;-14.0748;-3.45632;-6.37065;
5.19046;0.604082;0.00408373;-72.3696;-5.19808;14.9854;0.00462479;0.262017;-5.1992;51.8753;-5.19914;88.3367;-3.47764;-14.0747;-3.4162;-6.35856;
5.20046;0.64859;0.00408894;-72.3264;-5.19787;15.0093;0.00463384;0.262567;-5.19921;51.7676;-5.19914;88.2359;-3.46488;-14.0746;-3.37608;-6.34648;
5.21046;0.650983;0.004065;-72.2822;-5.19766;15.0341;0.00464179;0.263129;-5.19921;51.6599;-5.19915;88.1352;-3.45213;-14.0745;-3.33596;-6.3344;
5.22046;0.65025;0.00405732;-72.2426;-5.19746;15.0563;0.00464787;0.263634;-5.19922;51.5522;-5.19915;88.0345;-3.43941;-14.0743;-3.29587;-6.3223;
5.23046;0.649591;0.0040573;-72.2005;-5.19725;15.0798;0.00465374;0.264169;-5.19922;51.4455;-5.19916;87.9344;-3.42692;-14.0742;-3.25626;-6.30996;
5.24046;0.649148;0.00406343;-72.1587;-5.19705;15.1031;0.00465925;0.264702;-5.19922;51.3387;-5.19916;87.8344;-3.41444;-14.0741;-3.21666;-6.29762;
5.25046;0.679445;0.00410273;-72.1173;-5.19684;15.1264;0.00466484;0.265229;-5.19923;51.232;-5.19917;87.7343;-3.40196;-14.074;-3.17706;-6.28529;
5.26046;0.699745;0.0041176;-72.075;-5.19663;15.1515;0.00467138;0.265768;-5.19923;51.1252;-5.19917;87.6343;-3.38947;-14.0739;-3.13746;-6.27295;
5.27046;0.702163;0.00412178;-72.0315;-5.19642;15.1776;0.00467779;0.266322;-5.19923;51.0185;-5.19917;87.5342;-3.37699;-14.0738;-3.09785;-6.2606;
5.28047;0.557891;0.00400489;-71.9901;-5.19621;15.1997;0.00468101;0.26685;-5.19924;50.9112;-5.19918;87.4335;-3.36449;-14.0737;-3.05822;-6.24783;
5.29047;0.433575;0.00396173;-71.95;-5.19601;15.2162;0.00468093;0.26736;-5.19924;50.8039;-5.19918;87.3327;-3.35198;-14.0736;-3.01859;-6.23506;
5.30047;0.421531;0.00403028;-71.9035;-5.19578;15.2331;0.00468202;0.267952;-5.19924;50.6967;-5.19919;87.232;-3.33948;-14.0734;-2.97896;-6.22229;
5.31047;0.421098;0.00405955;-71.8629;-5.19558;15.2476;0.00468461;0.268468;-5.19925;50.5894;-5.19919;87.1313;-3.32698;-14.0733;-2.93932;-6.20952;
5.32047;0.420881;0.00407519;-71.8205;-5.19537;15.2628;0.00468781;0.269006;-5.19925;50.4821;-5.1992;87.0305;-3.31448;-14.0732;-2.89969;-6.19674;
5.33047;0.420003;0.00408311;-71.7779;-5.19516;15.2779;0.00469117;0.269546;-5.19925;50.3744;-5.1992;86.9291;-3.30198;-14.0731;-2.86007;-6.18354;
5.34047;0.418532;0.0040869;-71.739;-5.19496;15.2918;0.0046942;0.27004;-5.19926;50.2667;-5.1992;86.8278;-3.28947;-14.073;-2.82044;-6.17034;
5.35047;0.368787;0.00404837;-71.695;-5.19474;15.3064;0.00469663;0.270598;-5.19926;50.159;-5.19921;86.7264;-3.27697;-14.0729;-2.78081;-6.15714;
5.36047;0.355154;0.00406106;-71.6504;-5.19451;15.32;0.00469839;0.271165;-5.19926;50.0513;-5.19921;86.6251;-3.26446;-14.0728;-2.74119;-6.14394;
5.37047;0.353284;0.0040748;-71.6075;-5.1943;15.3328;0.00470045;0.271708;-5.19927;49.9436;-5.19922;86.5237;-3.25196;-14.0727;-2.70157;-6.13073;
5.38047;0.352407;0.00408318;-71.569;-5.1941;15.3443;0.00470246;0.272197;-5.19927;49.8363;-5.19922;86.4226;-3.2395;-14.0725;-2.66228;-6.1172;
5.39047;0.351573;0.00409068;-71.5224;-5.19387;15.3581;0.00470495;0.272787;-5.19927;49.729;-5.19922;86.3215;-3.22703;-14.0724;-2.62299;-6.10367;
5.40048;0.349545;0.00409522;-71.4822;-5.19366;15.3701;0.00470711;0.273298;-5.19927;49.6217;-5.19923;86.2203;-3.21457;-14.0723;-2.58369;-6.09014;
5.41048;0.341731;0.00409715;-71.4362;-5.19343;15.3835;0.0047094;0.273881;-5.19928;49.5144;-5.19923;86.1192;-3.2021;-14.0722;-2.5444;-6.07661;
5.42048;0.339995;0.00411078;-71.3955;-5.19322;15.3951;0.00471146;0.274397;-5.19928;49.4072;-5.19923;86.0181;-3.18963;-14.0721;-2.50513;-6.06308;
5.43048;0.339837;0.00415222;-71.3523;-5.193;15.4075;0.00471456;0.274945;-5.19928;49.3018;-5.19924;85.9185;-3.1771;-14.072;-2.46671;-6.0494;
5.44048;0.339877;0.00417709;-71.3098;-5.19278;15.4197;0.00471857;0.275483;-5.19928;49.1964;-5.19924;85.819;-3.16457;-14.0719;-2.42828;-6.03572;
5.45048;0.340033;0.0041811;-71.2657;-5.19256;15.4322;0.00472299;0.276042;-5.19929;49.091;-5.19924;85.7194;-3.15204;-14.0718;-2.38986;-6.02205;
5.46048;0.340275;0.0041772;-71.2268;-5.19236;15.4434;0.00472665;0.276535;-5.19929;48.9856;-5.19925;85.6199;-3.13951;-14.0716;-2.35143;-6.00837;
5.47048;0.340607;0.00417025;-71.1836;-5.19214;15.4557;0.00473024;0.277082;-5.19929;48.8802;-5.19925;85.5204;-3.12698;-14.0715;-2.31301;-5.99469;
5.48048;0.340973;0.00414919;-71.1387;-5.19191;15.4685;0.0047333;0.277652;-5.19929;48.7727;-5.19925;85.4187;-3.11448;-14.0714;-2.274;-5.98037;
5.49048;0.341289;0.00412294;-71.097;-5.19169;15.4804;0.00473494;0.27818;-5.1993;48.6651;-5.19926;85.3168;-3.10198;-14.0713;-2.23494;-5.96599;
5.50048;0.33828;0.00411334;-71.0541;-5.19147;15.4926;0.0047358;0.278723;-5.1993;48.5574;-5.19926;85.215;-3.08948;-14.0712;-2.19588;-5.95162;
5.51049;0.32226;0.00411502;-71.008;-5.19123;15.5052;0.00473613;0.279308;-5.1993;48.4498;-5.19926;85.1131;-3.07697;-14.0711;-2.15683;-5.93724;
5.52049;0.321023;0.00413557;-70.9678;-5.19102;15.516;0.00473677;0.279817;-5.1993;48.3421;-5.19927;85.0112;-3.06447;-14.071;-2.11777;-5.92286;
5.53049;0.320929;0.00415647;-70.9271;-5.19081;15.5269;0.00473796;0.280333;-5.19931;48.2323;-5.19927;84.9072;-3.05196;-14.0709;-2.07811;-5.9078;
5.54049;0.320866;0.00417915;-70.8781;-5.19056;15.54;0.00474005;0.280954;-5.19931;48.1223;-5.19927;84.8029;-3.03944;-14.0707;-2.03839;-5.89268;
5.55049;0.320768;0.00419607;-70.8355;-5.19033;15.5514;0.00474237;0.281494;-5.19931;48.0122;-5.19927;84.6986;-3.02693;-14.0706;-1.99867;-5.87756;
5.56049;0.320654;0.00421103;-70.7917;-5.19011;15.5631;0.0047451;0.282048;-5.19931;47.9022;-5.19928;84.5943;-3.01442;-14.0705;-1.95895;-5.86243;
5.57049;0.320578;-8.88518e-005;-70.7484;-5.18988;15.5747;0.0047241;0.282597;-5.19931;47.7922;-5.19928;84.4901;-3.00191;-14.0704;-1.91927;-5.8473;
5.58049;0.32043;0.00159788;-70.7049;-5.18965;15.5863;0.00461296;0.283137;-5.19932;47.6841;-5.19928;84.3875;-2.98941;-14.0703;-1.88045;-5.83202;
5.59049;0.317594;0.00281512;-70.6625;-5.18943;15.5976;0.0045584;0.283648;-5.19932;47.576;-5.19928;84.2848;-2.97692;-14.0702;-1.84162;-5.81673;
5.60049;0.311463;0.00612446;-70.6217;-5.18921;15.6082;0.00455387;0.284131;-5.19932;47.4679;-5.19929;84.1822;-2.96442;-14.0701;-1.8028;-5.80144;
5.61049;0.309752;0.0062251;-70.5746;-5.18897;15.6203;0.00464106;0.284689;-5.19932;47.3598;-5.19929;84.0795;-2.95193;-14.07;-1.76398;-5.78616;
5.62049;0.309612;0.00475737;-70.5308;-5.18874;15.6316;0.00469036;0.285225;-5.19932;47.2516;-5.19929;83.9769;-2.93943;-14.0698;-1.72517;-5.77085;
5.6305;0.309556;0.00426505;-70.4908;-5.18853;15.6419;0.00470119;0.28572;-5.19932;47.1437;-5.19929;83.8743;-2.92694;-14.0697;-1.68663;-5.75516;
5.6405;0.309514;0.00409417;-70.4484;-5.1883;15.6527;0.00470206;0.286251;-5.19933;47.0358;-5.1993;83.7716;-2.91444;-14.0696;-1.6481;-5.73946;
5.6505;0.30949;0.00411423;-70.4019;-5.18805;15.6646;0.00469962;0.286836;-5.19933;46.9279;-5.1993;83.669;-2.90195;-14.0695;-1.60957;-5.72377;
5.6605;0.30949;0.00420047;-70.3621;-5.18784;15.6748;0.00469898;0.287338;-5.19933;46.82;-5.1993;83.5664;-2.88945;-14.0694;-1.57103;-5.70807;
5.6705;0.30951;0.00431477;-70.3175;-5.18761;15.6862;0.00470208;0.287901;-5.19933;46.7121;-5.1993;83.4638;-2.87698;-14.0693;-1.53251;-5.69236;
5.6805;0.309544;0.00441279;-70.2743;-5.18738;15.6973;0.00470843;0.288447;-5.19933;46.6046;-5.19931;83.3614;-2.86471;-14.0692;-1.49433;-5.67628;
5.6905;0.309589;0.00449101;-70.2309;-5.18714;15.7084;0.00471763;0.288997;-5.19933;46.497;-5.19931;83.2589;-2.85244;-14.0691;-1.45614;-5.66021;
5.7005;0.309653;0.00454727;-70.1822;-5.18688;15.7208;0.00473039;0.289611;-5.19933;46.3895;-5.19931;83.1565;-2.84017;-14.069;-1.41796;-5.64413;
5.7105;0.309714;0.00457015;-70.1393;-5.18665;15.7318;0.00474281;0.290153;-5.19934;46.2819;-5.19931;83.0541;-2.8279;-14.0688;-1.37977;-5.62805;
5.7205;0.309775;0.00457504;-70.0972;-5.18643;15.7425;0.00475522;0.290685;-5.19934;46.1744;-5.19931;82.9517;-2.81563;-14.0687;-1.34159;-5.61197;
5.7305;0.309838;0.00456529;-70.0516;-5.18618;15.7541;0.00476833;0.291262;-5.19934;46.0679;-5.19932;82.8501;-2.8029;-14.0686;-1.30402;-5.59562;
5.74051;0.309888;0.00454806;-70.0125;-5.18597;15.7641;0.00477889;0.291757;-5.19934;45.9615;-5.19932;82.7486;-2.79017;-14.0685;-1.26644;-5.57927;
5.75051;0.309938;0.00452145;-69.9676;-5.18573;15.7755;0.00478984;0.292325;-5.19934;45.855;-5.19932;82.647;-2.77744;-14.0684;-1.22887;-5.56292;
5.76051;0.309988;0.00257398;-69.9231;-5.18549;15.7869;0.0047531;0.292886;-5.19934;45.7486;-5.19932;82.5455;-2.76471;-14.0683;-1.1913;-5.54657;
5.77051;0.310018;0.00212263;-69.8794;-5.18525;15.798;0.00465468;0.293426;-5.19934;45.6421;-5.19932;82.444;-2.752;-14.0682;-1.15372;-5.53022;
5.78051;0.310053;0.00316864;-69.8335;-5.185;15.8097;0.00460686;0.293976;-5.19934;45.5324;-5.19932;82.3391;-2.73945;-14.0681;-1.1152;-5.51295;
5.79051;0.310081;0.0034447;-69.7924;-5.18478;15.8201;0.00458637;0.294459;-5.19935;45.4223;-5.19933;82.234;-2.7269;-14.0679;-1.07659;-5.49559;
5.80051;0.310086;0.00637547;-69.7481;-5.18454;15.8313;0.00459176;0.294976;-5.19935;45.3122;-5.19933;82.1289;-2.71436;-14.0678;-1.03798;-5.47823;
5.81051;0.310126;0.00659243;-69.705;-5.1843;15.8423;0.00466978;0.295484;-5.19935;45.2022;-5.19933;82.0237;-2.70181;-14.0677;-0.999365;-5.46087;
5.82051;0.310154;0.00481096;-69.6562;-5.18404;15.8547;0.00472708;0.296076;-5.19935;45.0921;-5.19933;81.9186;-2.68928;-14.0676;-0.960766;-5.4435;
5.83051;0.310172;0.00430307;-69.6147;-5.18381;15.8652;0.00473696;0.29659;-5.19935;44.9831;-5.19933;81.8143;-2.67682;-14.0675;-0.92277;-5.42585;
5.84051;0.308451;0.00416766;-69.5718;-5.18357;15.876;0.00473583;0.297126;-5.19935;44.8741;-5.19933;81.71;-2.66436;-14.0674;-0.884774;-5.40819;
5.85052;0.301597;0.00422253;-69.5269;-5.18333;15.8872;0.00473271;0.297689;-5.19935;44.7651;-5.19933;81.6057;-2.6519;-14.0673;-0.846778;-5.39054;
5.86052;0.29976;0.00436226;-69.4799;-5.18307;15.8987;0.00473281;0.298282;-5.19935;44.6561;-5.19934;81.5015;-2.63944;-14.0672;-0.808782;-5.37288;
5.87052;0.299658;0.00449128;-69.4376;-5.18284;15.909;0.0047376;0.298816;-5.19935;44.5472;-5.19934;81.3973;-2.62697;-14.067;-0.770835;-5.35523;
5.88052;0.299612;0.00460468;-69.3931;-5.18259;15.9199;0.0047466;0.299378;-5.19935;44.4408;-5.19934;81.2953;-2.61446;-14.0669;-0.734003;-5.33753;
5.89052;0.299571;0.00468705;-69.35;-5.18235;15.9304;0.00475819;0.299921;-5.19936;44.3344;-5.19934;81.1934;-2.60196;-14.0668;-0.697172;-5.31984;
5.90052;0.299537;0.00392282;-69.3032;-5.18209;15.9418;0.00476881;0.300513;-5.19936;44.228;-5.19934;81.0915;-2.58945;-14.0667;-0.660341;-5.30215;
5.91052;0.299526;0.000486214;-69.2599;-5.18185;15.9523;0.00471891;0.301056;-5.19936;44.1216;-5.19934;80.9896;-2.57695;-14.0666;-0.62351;-5.28445;
5.92052;0.299476;0.00260727;-69.2182;-5.18162;15.9625;0.00463884;0.301566;-5.19936;44.0152;-5.19934;80.8877;-2.56445;-14.0665;-0.586678;-5.26676;
5.93052;0.299463;0.00351804;-69.1747;-5.18138;15.9731;0.00460512;0.302086;-5.19936;43.9069;-5.19934;80.7838;-2.55198;-14.0664;-0.549443;-5.2483;
5.94052;0.299464;0.00379029;-69.1257;-5.18111;15.985;0.00459166;0.302661;-5.19936;43.7985;-5.19935;80.6798;-2.53951;-14.0663;-0.512181;-5.2298;
5.95052;0.299479;0.00375257;-69.0815;-5.18086;15.9957;0.00458372;0.303175;-5.19936;43.6901;-5.19935;80.5758;-2.52703;-14.0661;-0.474918;-5.21129;
5.96052;0.299501;0.00364695;-69.0396;-5.18063;16.0059;0.00457388;0.30366;-5.19936;43.5817;-5.19935;80.4718;-2.51456;-14.066;-0.437656;-5.19278;
5.97053;0.299534;0.00352228;-68.9924;-5.18036;16.0173;0.00455862;0.304205;-5.19936;43.4732;-5.19935;80.3679;-2.50211;-14.0659;-0.400394;-5.17427;
5.98053;0.299573;0.00344207;-68.9493;-5.18012;16.0277;0.00454096;0.304701;-5.19936;43.3631;-5.19935;80.2621;-2.48981;-14.0658;-0.362813;-5.15501;
5.99053;0.299617;0.00340777;-68.9037;-5.17987;16.0388;0.00451993;0.305227;-5.19936;43.2529;-5.19935;80.1562;-2.47751;-14.0657;-0.325211;-5.1357;
6.00053;0.299661;0.00341373;-68.859;-5.17962;16.0496;0.00449883;0.305742;-5.19936;43.1427;-5.19935;80.0504;-2.46521;-14.0656;-0.287608;-5.11639;
6.01053;0.299705;0.00345198;-68.8142;-5.17936;16.0604;0.00447842;0.306257;-5.19936;43.0325;-5.19935;79.9445;-2.4529;-14.0655;-0.250006;-5.09708;
6.02053;0.299743;0.00350737;-68.7743;-5.17914;16.0701;0.00446169;0.306717;-5.19936;42.9223;-5.19935;79.8387;-2.44059;-14.0654;-0.212417;-5.07776;
6.03053;0.29978;0.00521577;-68.7268;-5.17887;16.0816;0.00447962;0.307263;-5.19936;42.8132;-5.19935;79.7338;-2.42782;-14.0652;-0.175505;-5.05816;
6.04053;0.299813;0.00650952;-68.6834;-5.17863;16.0921;0.00456454;0.307773;-5.19936;42.7042;-5.19936;79.6289;-2.41505;-14.0651;-0.138593;-5.03855;
6.05053;0.299881;0.001183;-68.6373;-5.17837;16.1032;0.00459067;0.308329;-5.19937;42.5951;-5.19936;79.5241;-2.40228;-14.065;-0.101681;-5.01895;
6.06053;0.29988;0.00224369;-68.5907;-5.1781;16.1144;0.00450327;0.308891;-5.19937;42.4861;-5.19936;79.4192;-2.38952;-14.0649;-0.0647695;-4.99935;
6.07053;0.299897;0.00341741;-68.5465;-5.17785;16.1251;0.00446184;0.309413;-5.19937;42.3771;-5.19936;79.3144;-2.37679;-14.0648;-0.0279044;-4.97974;
6.08054;0.299917;0.00393313;-68.5033;-5.1776;16.1355;0.0044499;0.309917;-5.19937;42.2703;-5.19936;79.2116;-2.36431;-14.0647;0.00795367;-4.96006;
6.09054;0.299937;0.0041664;-68.457;-5.17734;16.1467;0.00444998;0.310453;-5.19937;42.1635;-5.19936;79.1088;-2.35184;-14.0646;0.0438118;-4.94037;
6.10054;0.299954;0.00421412;-68.4138;-5.17709;16.1571;0.00445522;0.310951;-5.19937;42.0567;-5.19936;79.0059;-2.33936;-14.0645;0.0796699;-4.92068;
6.11054;0.29997;0.0041981;-68.3712;-5.17685;16.1673;0.00446089;0.31144;-5.19937;41.9499;-5.19936;78.9031;-2.32688;-14.0643;0.115528;-4.901;
6.12054;0.299987;0.00415627;-68.3258;-5.17659;16.1782;0.00446579;0.311961;-5.19937;41.8431;-5.19936;78.8003;-2.31443;-14.0642;0.151386;-4.88131;
6.13054;0.300004;0.00410862;-68.2786;-5.17632;16.1896;0.0044691;0.312503;-5.19937;41.7325;-5.19936;78.6937;-2.30214;-14.0641;0.188215;-4.86046;
6.14054;0.300019;0.00407225;-68.2368;-5.17608;16.1996;0.00447052;0.312981;-5.19937;41.6217;-5.19936;78.5869;-2.28984;-14.064;0.225108;-4.83952;
6.15054;0.29801;0.00404034;-68.187;-5.1758;16.2115;0.00447049;0.313553;-5.19937;41.5109;-5.19936;78.48;-2.27755;-14.0639;0.262001;-4.81859;
6.16054;0.291884;0.00402047;-68.143;-5.17554;16.2219;0.00446944;0.314057;-5.19937;41.4001;-5.19936;78.3732;-2.26525;-14.0638;0.298894;-4.79766;
6.17054;0.289656;0.00401583;-68.0983;-5.17529;16.2323;0.00446776;0.314569;-5.19937;41.2893;-5.19936;78.2665;-2.25294;-14.0637;0.335749;-4.77672;
6.18054;0.289484;0.00402064;-68.0551;-5.17504;16.2423;0.00446599;0.315064;-5.19937;41.1806;-5.19936;78.1615;-2.24023;-14.0636;0.371627;-4.75568;
6.19055;0.289435;0.00403366;-68.0069;-5.17476;16.2534;0.00446419;0.315617;-5.19937;41.0719;-5.19936;78.0566;-2.22752;-14.0634;0.407505;-4.73464;
6.20055;0.28939;0.00405387;-67.9613;-5.17449;16.2639;0.00446289;0.316139;-5.19937;40.9631;-5.19937;77.9517;-2.2148;-14.0633;0.443382;-4.71361;
6.21055;0.289348;0.0040787;-67.9163;-5.17423;16.2743;0.00446223;0.316654;-5.19937;40.8544;-5.19937;77.8468;-2.20209;-14.0632;0.47926;-4.69257;
6.22055;0.289312;0.00410389;-67.8727;-5.17398;16.2843;0.00446236;0.317154;-5.19937;40.7457;-5.19937;77.7418;-2.18944;-14.0631;0.515126;-4.67151;
6.23055;0.289285;0.00412814;-67.8275;-5.17372;16.2947;0.00446323;0.317672;-5.19937;40.6371;-5.19937;77.637;-2.17718;-14.063;0.550623;-4.65;
6.24055;0.289268;0.0041486;-67.7834;-5.17346;16.3049;0.00446468;0.318177;-5.19937;40.5285;-5.19937;77.5321;-2.16493;-14.0629;0.586119;-4.62848;
6.25055;0.289263;0.0041668;-67.7346;-5.17318;16.3161;0.0044668;0.318736;-5.19937;40.42;-5.19937;77.4272;-2.15268;-14.0628;0.621615;-4.60697;
6.26055;0.28927;0.00417856;-67.6907;-5.17292;16.3262;0.00446907;0.319239;-5.19937;40.3114;-5.19937;77.3223;-2.14042;-14.0627;0.657112;-4.58545;
6.27055;0.289284;0.00418624;-67.6478;-5.17267;16.336;0.00447145;0.319729;-5.19937;40.2028;-5.19937;77.2174;-2.12816;-14.0626;0.692604;-4.56393;
6.28055;0.289312;0.00419175;-67.5989;-5.17238;16.3472;0.00447421;0.320289;-5.19937;40.0952;-5.19937;77.1133;-2.1154;-14.0624;0.727435;-4.5421;
6.29055;0.289343;0.0041946;-67.5572;-5.17214;16.3568;0.00447652;0.320767;-5.19937;39.9877;-5.19937;77.0093;-2.10264;-14.0623;0.762266;-4.52028;
6.30055;0.289381;0.0041966;-67.5117;-5.17187;16.3672;0.00447895;0.321288;-5.19937;39.8801;-5.19937;76.9053;-2.08988;-14.0622;0.797098;-4.49845;
6.31056;0.289422;0.00419835;-67.464;-5.17159;16.3782;0.00448135;0.321835;-5.19937;39.7725;-5.19937;76.8012;-2.07712;-14.0621;0.831929;-4.47662;
6.32056;0.289462;0.00420045;-67.418;-5.17132;16.3887;0.00448353;0.322361;-5.19937;39.6649;-5.19937;76.6972;-2.0644;-14.062;0.86676;-4.45479;
6.33056;0.289498;0.00420339;-67.3728;-5.17105;16.399;0.00448558;0.322879;-5.19937;39.5541;-5.19937;76.5899;-2.05192;-14.0619;0.902306;-4.4318;
6.34056;0.289532;0.00420744;-67.3277;-5.17078;16.4093;0.00448756;0.323395;-5.19937;39.443;-5.19937;76.4823;-2.03945;-14.0618;0.937895;-4.40874;
6.35056;0.289561;0.00421295;-67.2819;-5.17051;16.4198;0.00448955;0.323919;-5.19937;39.332;-5.19937;76.3748;-2.02698;-14.0616;0.973484;-4.38568;
6.36056;0.289587;0.0042197;-67.2364;-5.17024;16.4302;0.00449157;0.324441;-5.19937;39.2209;-5.19937;76.2673;-2.0145;-14.0615;1.00907;-4.36262;
6.37056;0.289609;0.0042276;-67.19;-5.16997;16.4408;0.00449369;0.324972;-5.19937;39.1099;-5.19937;76.1599;-2.00202;-14.0614;1.04462;-4.33956;
6.38056;0.289627;0.00423603;-67.1442;-5.16969;16.4513;0.00449589;0.325496;-5.19937;39.0009;-5.19937;76.0542;-1.9895;-14.0613;1.07921;-4.31638;
6.39056;0.289642;0.00424461;-67.0985;-5.16942;16.4617;0.00449822;0.326019;-5.19937;38.8918;-5.19937;75.9485;-1.97698;-14.0612;1.1138;-4.29321;
6.40056;0.31234;0.00427526;-67.0539;-5.16916;16.472;0.0045007;0.326531;-5.19937;38.7827;-5.19937;75.8428;-1.96446;-14.0611;1.14839;-4.27003;
6.41056;0.36077;0.00431266;-67.0078;-5.16888;16.4843;0.00450471;0.327058;-5.19937;38.6736;-5.19937;75.7371;-1.95194;-14.061;1.18297;-4.24686;
6.42057;0.373736;0.0043084;-66.9607;-5.1686;16.498;0.00450906;0.327598;-5.19937;38.5645;-5.19937;75.6313;-1.93942;-14.0609;1.21755;-4.22366;
6.43057;0.406987;0.00432785;-66.9189;-5.16835;16.5104;0.00451241;0.328077;-5.19937;38.4552;-5.19937;75.5253;-1.92691;-14.0607;1.25182;-4.19992;
6.44057;0.562873;0.00443834;-66.8721;-5.16807;16.5282;0.00451868;0.328614;-5.19937;38.3459;-5.19937;75.4193;-1.91439;-14.0606;1.28608;-4.17617;
6.45057;0.636159;0.00444184;-66.8251;-5.16778;16.5508;0.00452703;0.329153;-5.19937;38.2367;-5.19937;75.3133;-1.90187;-14.0605;1.32035;-4.15243;
6.46057;0.642303;0.00442115;-66.7767;-5.16749;16.575;0.00453392;0.329709;-5.19937;38.1274;-5.19937;75.2073;-1.88935;-14.0604;1.35462;-4.12868;
6.47057;0.644212;0.00442597;-66.732;-5.16722;16.5975;0.00453953;0.330223;-5.19937;38.0181;-5.19937;75.1013;-1.87684;-14.0603;1.38887;-4.10492;
6.48057;0.645862;0.00444185;-66.6858;-5.16694;16.6207;0.00454523;0.330754;-5.19937;37.9088;-5.19937;74.9952;-1.86432;-14.0602;1.42273;-4.08066;
6.49057;0.647344;0.00446228;-66.6402;-5.16667;16.6437;0.00455107;0.331279;-5.19937;37.7996;-5.19937;74.8892;-1.85181;-14.0601;1.45659;-4.0564;
6.50057;0.733457;0.00456076;-66.5961;-5.1664;16.6666;0.00455765;0.331786;-5.19937;37.6903;-5.19937;74.7831;-1.83929;-14.06;1.49045;-4.03214;
6.51057;0.800995;0.00459708;-66.5455;-5.16609;16.6974;0.00456844;0.332369;-5.19937;37.5811;-5.19937;74.677;-1.82677;-14.0598;1.52431;-4.00789;
6.52057;0.809368;0.00459281;-66.4995;-5.16581;16.7262;0.00457766;0.332899;-5.19937;37.4719;-5.19937;74.571;-1.81426;-14.0597;1.55814;-3.98363;
6.53058;0.830101;0.00461675;-66.4529;-5.16553;16.7555;0.00458644;0.333437;-5.19937;37.3648;-5.19937;74.4669;-1.80178;-14.0596;1.59094;-3.95933;
6.54058;0.970655;0.0047274;-66.4065;-5.16525;16.7885;0.004598;0.333971;-5.19937;37.2577;-5.19937;74.3628;-1.7893;-14.0595;1.62375;-3.93503;
6.55058;0.991149;0.00472024;-66.364;-5.16499;16.8208;0.00460884;0.334463;-5.19937;37.1505;-5.19937;74.2587;-1.77682;-14.0594;1.65655;-3.91073;
6.56058;0.995638;0.00471787;-66.3171;-5.1647;16.8566;0.00461977;0.335004;-5.19937;37.0434;-5.19937;74.1546;-1.76434;-14.0593;1.68936;-3.88643;
6.57058;0.997642;0.00472817;-66.268;-5.1644;16.8942;0.00463057;0.335572;-5.19937;36.9363;-5.19937;74.0505;-1.75188;-14.0592;1.72216;-3.86213;
6.58058;0.998979;0.00474412;-66.2228;-5.16412;16.9288;0.00464028;0.336095;-5.19937;36.8254;-5.19937;73.9427;-1.73963;-14.0591;1.75571;-3.83649;
6.59058;1.01976;0.00478015;-66.1708;-5.1638;16.9689;0.00465163;0.336697;-5.19937;36.7143;-5.19937;73.8346;-1.72738;-14.059;1.78933;-3.81075;
6.60058;1.05818;0.00482144;-66.1244;-5.16352;17.0057;0.00466249;0.337233;-5.19937;36.6031;-5.19937;73.7265;-1.71513;-14.0588;1.82294;-3.78501;
6.61058;1.06498;0.00483097;-66.0778;-5.16323;17.0434;0.00467343;0.337773;-5.19937;36.492;-5.19937;73.6184;-1.70288;-14.0587;1.85655;-3.75927;
6.62058;1.06626;0.00484151;-66.0344;-5.16296;17.0785;0.00468317;0.338275;-5.19937;36.3809;-5.19937;73.5103;-1.69062;-14.0586;1.89014;-3.73353;
6.63058;1.067;0.00485715;-65.9848;-5.16266;17.1186;0.00469401;0.338849;-5.19937;36.2716;-5.19937;73.4039;-1.67813;-14.0585;1.92276;-3.7077;
6.64058;1.06752;0.00487373;-65.9361;-5.16235;17.1579;0.00470445;0.339414;-5.19937;36.1623;-5.19937;73.2975;-1.66563;-14.0584;1.95538;-3.68187;
6.65059;1.06383;0.00488687;-65.8871;-5.16205;17.1974;0.00471476;0.33998;-5.19937;36.053;-5.19937;73.1912;-1.65313;-14.0583;1.988;-3.65604;
6.66059;1.03142;0.00488096;-65.8386;-5.16175;17.2354;0.00472406;0.340542;-5.19937;35.9438;-5.19937;73.0848;-1.64064;-14.0582;2.02062;-3.63021;
6.67059;1.02659;0.00490194;-65.7925;-5.16146;17.271;0.00473267;0.341076;-5.19937;35.8345;-5.19937;72.9784;-1.62814;-14.0581;2.05324;-3.60437;
6.68059;1.00896;0.00490545;-65.7478;-5.16118;17.3053;0.00474099;0.341593;-5.19937;35.7241;-5.19937;72.8709;-1.61538;-14.0579;2.08573;-3.57777;
6.69059;0.963054;0.00489359;-65.6974;-5.16087;17.3425;0.00474931;0.342176;-5.19937;35.6138;-5.19937;72.7634;-1.60262;-14.0578;2.11822;-3.55116;
6.70059;0.952006;0.00491629;-65.6502;-5.16057;17.3762;0.00475664;0.342723;-5.19937;35.5034;-5.19937;72.6559;-1.58987;-14.0577;2.15071;-3.52456;
