Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220036;-0.950378;-0.0117638;-91.0927;-5.25065;19.3041;-0.0104982;-0.0222391;-5.24987;95.6607;-5.24987;127.354;-9.64136;-14.046;-24.0415;-7.74924;
0.230038;-0.95415;-0.0109709;-91.0366;-5.25071;19.2682;-0.0105136;-0.0234654;-5.24985;95.6049;-5.24985;127.298;-9.63422;-14.0566;-23.9999;-7.74904;
0.240039;-0.958579;-0.0104093;-90.9872;-5.25076;19.2363;-0.0105049;-0.0245473;-5.24983;95.5487;-5.24983;127.242;-9.62707;-14.0671;-23.9583;-7.74883;
0.250041;-0.964278;-0.00992551;-90.9322;-5.25081;19.2006;-0.0104775;-0.0257535;-5.24981;95.4925;-5.24981;127.186;-9.61993;-14.0776;-23.9167;-7.74861;
0.260043;-0.970298;-0.00956858;-90.8755;-5.25087;19.1635;-0.0104353;-0.0269955;-5.24979;95.4363;-5.24979;127.13;-9.60934;-14.084;-23.8751;-7.7484;
0.270044;-0.974495;-0.00936302;-90.8246;-5.25092;19.13;-0.0103882;-0.0281129;-5.24977;95.38;-5.24976;127.074;-9.59822;-14.0897;-23.8335;-7.74819;
0.280046;-0.978827;-0.00919023;-90.7725;-5.25097;19.0954;-0.0103346;-0.029257;-5.24975;95.3238;-5.24974;127.018;-9.58711;-14.0954;-23.7919;-7.74797;
0.290048;-0.983097;-0.00902657;-90.7223;-5.25103;19.062;-0.0102787;-0.0303577;-5.24972;95.2674;-5.24972;126.962;-9.576;-14.1011;-23.7503;-7.74775;
0.300049;-0.988036;-0.0088489;-90.6667;-5.25109;19.0247;-0.0102117;-0.0315789;-5.24969;95.2109;-5.24969;126.906;-9.56488;-14.1068;-23.7088;-7.74752;
0.310051;-0.993876;-0.00870992;-90.6161;-5.25114;18.9905;-0.0101468;-0.0326881;-5.24966;95.1545;-5.24966;126.85;-9.55268;-14.1095;-23.6672;-7.74729;
0.320053;-1.00196;-0.00860296;-90.5601;-5.2512;18.9523;-0.0100713;-0.0339164;-5.24964;95.098;-5.24963;126.794;-9.54043;-14.112;-23.6257;-7.74706;
0.330054;-1.0101;-0.00854618;-90.5063;-5.25127;18.9153;-0.00999751;-0.0350957;-5.24961;95.0415;-5.2496;126.738;-9.52818;-14.1145;-23.5841;-7.74683;
0.340056;-1.01788;-0.00853254;-90.4545;-5.25133;18.8793;-0.00992666;-0.0362303;-5.24958;94.9845;-5.24957;126.682;-9.51594;-14.117;-23.5424;-7.74659;
0.350058;-1.02532;-0.00855737;-90.4019;-5.25139;18.8423;-0.00985646;-0.0373834;-5.24954;94.9273;-5.24953;126.625;-9.50369;-14.1195;-23.5006;-7.74635;
0.360059;-1.0311;-0.00859669;-90.3491;-5.25145;18.805;-0.00978885;-0.0385387;-5.24951;94.8701;-5.2495;126.568;-9.49124;-14.1206;-23.4589;-7.74612;
0.370061;-1.03778;-0.00864684;-90.2982;-5.25151;18.7687;-0.00972639;-0.0396523;-5.24947;94.8128;-5.24946;126.512;-9.47878;-14.1216;-23.4171;-7.74588;
0.380063;-1.04508;-0.0086707;-90.2448;-5.25158;18.7303;-0.00966376;-0.0408208;-5.24944;94.7556;-5.24943;126.455;-9.46632;-14.1226;-23.3753;-7.74564;
0.390064;-1.05135;-0.00872621;-90.1952;-5.25164;18.6942;-0.00960843;-0.0419073;-5.2494;94.6982;-5.24939;126.399;-9.45385;-14.1236;-23.3336;-7.7454;
0.400066;-1.05732;-0.00881782;-90.143;-5.2517;18.656;-0.0095546;-0.0430477;-5.24936;94.6407;-5.24935;126.342;-9.44139;-14.1245;-23.292;-7.74515;
0.410067;-1.06259;-0.00892094;-90.092;-5.25177;18.6184;-0.00950656;-0.0441627;-5.24931;94.5833;-5.24931;126.285;-9.42913;-14.1249;-23.2504;-7.74491;
0.420069;-1.06768;-0.00903224;-90.0373;-5.25184;18.5779;-0.00946073;-0.0453579;-5.24927;94.5258;-5.24926;126.228;-9.41688;-14.1252;-23.2088;-7.74467;
0.430071;-1.0721;-0.00912636;-89.9857;-5.25191;18.5393;-0.00942321;-0.046486;-5.24923;94.4683;-5.24922;126.172;-9.40462;-14.1255;-23.1672;-7.74443;
0.440072;-1.07613;-0.00920221;-89.9364;-5.25197;18.5022;-0.00939168;-0.0475621;-5.24919;94.4106;-5.24918;126.115;-9.39237;-14.1259;-23.1256;-7.74419;
0.450074;-1.08032;-0.00926513;-89.8845;-5.25204;18.463;-0.00936251;-0.0486941;-5.24914;94.3526;-5.24913;126.058;-9.38012;-14.1262;-23.084;-7.74395;
0.460076;-1.08459;-0.00931109;-89.8322;-5.25211;18.4232;-0.00933661;-0.0498359;-5.24909;94.2945;-5.24908;126.001;-9.36741;-14.1263;-23.0424;-7.74371;
0.470077;-1.08862;-0.00933614;-89.7849;-5.25218;18.387;-0.00931589;-0.0508681;-5.24904;94.2365;-5.24903;125.944;-9.35464;-14.1264;-23.0008;-7.74347;
0.480079;-1.09348;-0.00935071;-89.7291;-5.25226;18.3441;-0.00929403;-0.0520846;-5.24899;94.1785;-5.24898;125.887;-9.34186;-14.1264;-22.9591;-7.74323;
0.490081;-1.09808;-0.00935163;-89.6786;-5.25233;18.3049;-0.00927609;-0.0531861;-5.24894;94.1202;-5.24893;125.83;-9.32909;-14.1265;-22.9176;-7.74299;
0.500082;-1.1029;-0.00934257;-89.6278;-5.2524;18.2653;-0.00925938;-0.0542934;-5.24888;94.0616;-5.24887;125.772;-9.31631;-14.1266;-22.876;-7.74276;
0.510084;-1.10757;-0.00932564;-89.5805;-5.25247;18.2282;-0.00924487;-0.0553231;-5.24883;94.003;-5.24882;125.715;-9.3038;-14.1265;-22.8344;-7.74253;
0.520086;-1.11297;-0.0092985;-89.5279;-5.25255;18.1866;-0.00922955;-0.0564689;-5.24877;93.9444;-5.24876;125.658;-9.2913;-14.1265;-22.7929;-7.74229;
0.530087;-1.1185;-0.00926492;-89.4759;-5.25263;18.1452;-0.0092149;-0.057603;-5.24872;93.8859;-5.24871;125.6;-9.2788;-14.1264;-22.7513;-7.74206;
0.540089;-1.12388;-0.0092279;-89.4265;-5.2527;18.1056;-0.00920132;-0.058677;-5.24866;93.8268;-5.24865;125.543;-9.26629;-14.1264;-22.7097;-7.74183;
0.550091;-1.12951;-0.00918524;-89.3761;-5.25278;18.0649;-0.00918756;-0.0597749;-5.24859;93.7674;-5.24859;125.485;-9.25379;-14.1263;-22.6681;-7.7416;
0.560092;-1.13499;-0.00914091;-89.3277;-5.25286;18.0255;-0.00917434;-0.0608281;-5.24853;93.708;-5.24852;125.427;-9.2413;-14.1263;-22.6264;-7.74138;
0.570094;-1.14078;-0.00909155;-89.2773;-5.25294;17.9843;-0.00916044;-0.0619247;-5.24847;93.6487;-5.24846;125.369;-9.22882;-14.1262;-22.5848;-7.74115;
0.580095;-1.14637;-0.00904199;-89.2289;-5.25301;17.9443;-0.00914685;-0.0629788;-5.24841;93.5893;-5.2484;125.311;-9.21633;-14.1261;-22.5432;-7.74092;
0.590097;-1.15248;-0.00898668;-89.176;-5.2531;17.9003;-0.00913169;-0.0641305;-5.24834;93.5295;-5.24833;125.253;-9.20384;-14.126;-22.5015;-7.74071;
0.600099;-1.15821;-0.00893395;-89.1264;-5.25318;17.8588;-0.00911716;-0.0652098;-5.24827;93.4693;-5.24826;125.195;-9.19135;-14.1259;-22.4598;-7.74049;
0.6101;-1.16372;-0.00888248;-89.0785;-5.25326;17.8183;-0.00910281;-0.0662519;-5.2482;93.4091;-5.24819;125.137;-9.17907;-14.1258;-22.4181;-7.74027;
0.620102;-1.16953;-0.00882768;-89.0278;-5.25335;17.7753;-0.00908731;-0.0673535;-5.24813;93.3489;-5.24812;125.078;-9.1668;-14.1257;-22.3764;-7.74006;
0.630104;-1.17497;-0.00877599;-88.9803;-5.25343;17.7346;-0.00907239;-0.0683874;-5.24806;93.2888;-5.24805;125.02;-9.15452;-14.1256;-22.3348;-7.73984;
0.640105;-1.18074;-0.00872079;-88.9296;-5.25351;17.691;-0.00905612;-0.0694895;-5.24798;93.2289;-5.24798;124.962;-9.14225;-14.1255;-22.2937;-7.73964;
0.650107;-1.18618;-0.00866876;-88.8818;-5.2536;17.6495;-0.00904046;-0.0705284;-5.24791;93.1692;-5.2479;124.905;-9.12997;-14.1254;-22.2529;-7.73944;
0.660109;-1.19198;-0.00861331;-88.8308;-5.25369;17.6049;-0.00902341;-0.071637;-5.24783;93.1095;-5.24783;124.847;-9.11726;-14.1253;-22.2121;-7.73924;
0.67011;-1.19748;-0.0085606;-88.7826;-5.25377;17.5624;-0.00900691;-0.0726864;-5.24775;93.0498;-5.24775;124.789;-9.10449;-14.1252;-22.1713;-7.73904;
0.680112;-1.20259;-0.00851214;-88.7378;-5.25385;17.5227;-0.00899131;-0.0736598;-5.24768;92.9901;-5.24768;124.732;-9.09171;-14.1251;-22.1305;-7.73884;
0.690114;-1.20817;-0.0084632;-88.6892;-5.25394;17.4793;-0.00897415;-0.0747167;-5.2476;92.9288;-5.2476;124.673;-9.07893;-14.125;-22.0889;-7.73865;
0.700115;-1.21441;-0.0084086;-88.6351;-5.25404;17.4306;-0.00895488;-0.0758927;-5.24751;92.8657;-5.24751;124.612;-9.06616;-14.1249;-22.0464;-7.73845;
0.710117;-1.21967;-0.00836337;-88.5897;-5.25412;17.3895;-0.00893854;-0.0768779;-5.24742;92.8025;-5.24743;124.552;-9.05391;-14.1248;-22.0038;-7.73826;
0.720118;-1.22548;-0.00831347;-88.54;-5.25422;17.3441;-0.00892046;-0.0779595;-5.24734;92.7394;-5.24734;124.491;-9.04167;-14.1247;-21.9613;-7.73807;
0.73012;-1.23105;-0.00826547;-88.4926;-5.2543;17.3005;-0.00890308;-0.0789893;-5.24725;92.6763;-5.24726;124.431;-9.02944;-14.1246;-21.9187;-7.73787;
0.740122;-1.23639;-0.00821954;-88.4473;-5.25439;17.2587;-0.00888635;-0.0799723;-5.24716;92.6135;-5.24717;124.371;-9.0172;-14.1245;-21.8768;-7.73769;
0.750123;-1.24244;-0.00816788;-88.3964;-5.25449;17.2112;-0.00886733;-0.0810787;-5.24707;92.551;-5.24708;124.311;-9.00497;-14.1243;-21.8352;-7.73752;
0.760125;-1.24781;-0.00812226;-88.3514;-5.25458;17.169;-0.00885037;-0.0820564;-5.24697;92.4885;-5.24699;124.251;-8.99249;-14.1242;-21.7936;-7.73734;
0.770127;-1.2539;-0.00807066;-88.3005;-5.25468;17.1209;-0.00883105;-0.0831617;-5.24688;92.4259;-5.2469;124.192;-8.97999;-14.1241;-21.752;-7.73717;
0.780128;-1.25934;-0.0080246;-88.2552;-5.25477;17.0777;-0.0088137;-0.0841466;-5.24679;92.3634;-5.24681;124.132;-8.96748;-14.124;-21.7104;-7.73699;
0.79013;-1.26478;-0.00797851;-88.21;-5.25486;17.0343;-0.00879626;-0.0851288;-5.24669;92.3003;-5.24671;124.072;-8.95497;-14.1239;-21.6688;-7.73683;
0.800132;-1.27068;-0.00792827;-88.161;-5.25495;16.9869;-0.0087772;-0.0861936;-5.24659;92.237;-5.24661;124.012;-8.94246;-14.1238;-21.6272;-7.73667;
0.810133;-1.27626;-0.00788057;-88.1147;-5.25505;16.9419;-0.00875906;-0.0871989;-5.24649;92.1737;-5.24652;123.952;-8.92976;-14.1237;-21.5856;-7.7365;
0.820135;-1.28233;-0.00782826;-88.0643;-5.25515;16.8925;-0.00873914;-0.0882944;-5.24639;92.1103;-5.24642;123.892;-8.91703;-14.1236;-21.544;-7.73634;
0.830137;-1.28801;-0.00777897;-88.0171;-5.25525;16.8459;-0.00872035;-0.0893188;-5.24629;92.047;-5.24632;123.831;-8.9043;-14.1234;-21.5024;-7.73618;
0.840138;-1.29357;-0.00773018;-87.9708;-5.25535;16.7998;-0.00870171;-0.0903254;-5.24619;91.9832;-5.24622;123.771;-8.89157;-14.1233;-21.4609;-7.73603;
0.85014;-1.29922;-0.00768025;-87.9236;-5.25544;16.7526;-0.0086826;-0.091349;-5.24608;91.9191;-5.24612;123.71;-8.87884;-14.1232;-21.4193;-7.73588;
0.860142;-1.3047;-0.00763129;-87.8777;-5.25554;16.7063;-0.00866382;-0.092346;-5.24597;91.855;-5.24601;123.65;-8.86633;-14.1231;-21.3778;-7.73574;
0.870143;-1.31026;-0.00758125;-87.8311;-5.25564;16.6589;-0.00864455;-0.0933586;-5.24587;91.7909;-5.24591;123.589;-8.85383;-14.123;-21.3362;-7.73559;
0.880145;-1.31557;-0.00753302;-87.7864;-5.25574;16.6132;-0.00862592;-0.0943287;-5.24576;91.7268;-5.2458;123.529;-8.84133;-14.1229;-21.2947;-7.73545;
0.890146;-1.32111;-0.00748224;-87.7396;-5.25584;16.565;-0.00860622;-0.0953447;-5.24565;91.6619;-5.2457;123.468;-8.82883;-14.1228;-21.253;-7.73531;
0.900148;-1.32667;-0.00743086;-87.6925;-5.25594;16.5161;-0.0085862;-0.0963678;-5.24553;91.5966;-5.24558;123.406;-8.81633;-14.1227;-21.2112;-7.73518;
0.91015;-1.33201;-0.00738107;-87.6471;-5.25604;16.4686;-0.00856668;-0.097354;-5.24542;91.5314;-5.24547;123.345;-8.80383;-14.1225;-21.1695;-7.73504;
0.920151;-1.33735;-0.00733084;-87.6014;-5.25615;16.4206;-0.00854689;-0.0983449;-5.2453;91.4661;-5.24536;123.283;-8.79132;-14.1224;-21.1277;-7.73491;
0.930153;-1.34266;-0.00728054;-87.5559;-5.25625;16.3724;-0.00852695;-0.0993333;-5.24519;91.4009;-5.24525;123.222;-8.77882;-14.1223;-21.086;-7.73478;
0.940155;-1.34755;-0.00723382;-87.5138;-5.25634;16.3274;-0.00850832;-0.100248;-5.24507;91.3352;-5.24514;123.161;-8.76632;-14.1222;-21.0443;-7.73465;
0.950156;-1.35326;-0.00717869;-87.4642;-5.25646;16.2742;-0.0084862;-0.101324;-5.24495;91.2692;-5.24502;123.099;-8.75382;-14.1221;-21.0026;-7.73453;
0.960158;-1.35826;-0.00712998;-87.4206;-5.25656;16.227;-0.00846651;-0.102271;-5.24483;91.2032;-5.2449;123.037;-8.74133;-14.122;-20.9609;-7.73442;
0.97016;-1.36308;-0.00708265;-87.3783;-5.25665;16.181;-0.00844726;-0.103189;-5.24471;91.1373;-5.24479;122.975;-8.72883;-14.1219;-20.9192;-7.7343;
0.980161;-1.36808;-0.00703303;-87.3341;-5.25676;16.1326;-0.00842694;-0.104149;-5.24459;91.0713;-5.24467;122.914;-8.71634;-14.1218;-20.8775;-7.73418;
0.990163;-1.37325;-0.00698124;-87.2881;-5.25687;16.0818;-0.0084056;-0.105148;-5.24446;91.0049;-5.24455;122.852;-8.70384;-14.1216;-20.8359;-7.73407;
1.00016;-1.37836;-0.00692937;-87.2421;-5.25697;16.0307;-0.00838406;-0.106146;-5.24433;90.9384;-5.24443;122.79;-8.69135;-14.1215;-20.7944;-7.73396;
1.01017;-1.38305;-0.00688127;-87.1996;-5.25708;15.9832;-0.00836396;-0.107069;-5.24421;90.8718;-5.2443;122.728;-8.67905;-14.1214;-20.7528;-7.73386;
1.02017;-1.38814;-0.00682831;-87.1529;-5.25719;15.9306;-0.00834168;-0.108082;-5.24408;90.8052;-5.24418;122.666;-8.66676;-14.1213;-20.7113;-7.73375;
1.03017;-1.39293;-0.00677784;-87.1085;-5.2573;15.8803;-0.0083203;-0.109046;-5.24395;90.7387;-5.24406;122.604;-8.65446;-14.1212;-20.6698;-7.73365;
1.04017;-1.39729;-0.00673118;-87.0675;-5.2574;15.8336;-0.0083004;-0.109935;-5.24382;90.6723;-5.24394;122.542;-8.64217;-14.1211;-20.6287;-7.73355;
1.05017;-1.40205;-0.00667952;-87.0223;-5.25751;15.7817;-0.00827823;-0.110916;-5.24369;90.606;-5.24381;122.48;-8.62988;-14.121;-20.5878;-7.73346;
1.06017;-1.40647;-0.00663072;-86.9797;-5.25761;15.7325;-0.00825715;-0.111841;-5.24356;90.5397;-5.24368;122.419;-8.61721;-14.1209;-20.5469;-7.73337;
1.07018;-1.41121;-0.00657753;-86.9333;-5.25773;15.6786;-0.00823402;-0.112847;-5.24343;90.4734;-5.24356;122.358;-8.60448;-14.1207;-20.5061;-7.73327;
1.08018;-1.41568;-0.00652634;-86.8888;-5.25784;15.6265;-0.0082116;-0.113813;-5.2433;90.4071;-5.24343;122.296;-8.59176;-14.1206;-20.4652;-7.73318;
1.09018;-1.41998;-0.00647619;-86.8453;-5.25795;15.5752;-0.0081895;-0.114757;-5.24316;90.3388;-5.2433;122.233;-8.57903;-14.1205;-20.4234;-7.73309;
1.10018;-1.42407;-0.00642746;-86.8031;-5.25806;15.5252;-0.00816788;-0.115673;-5.24302;90.269;-5.24316;122.168;-8.56631;-14.1204;-20.3809;-7.73301;
1.11018;-1.42805;-0.00637701;-86.7614;-5.25816;15.4755;-0.0081463;-0.116578;-5.24287;90.1992;-5.24303;122.104;-8.55376;-14.1203;-20.3384;-7.73293;
1.12018;-1.43214;-0.00632425;-86.7175;-5.25827;15.4227;-0.00812329;-0.117531;-5.24273;90.1294;-5.24289;122.04;-8.54125;-14.1202;-20.2958;-7.73284;
1.13019;-1.43613;-0.00627239;-86.6738;-5.25839;15.3699;-0.00810014;-0.11848;-5.24259;90.0596;-5.24275;121.975;-8.52873;-14.1201;-20.2533;-7.73276;
1.14019;-1.43989;-0.0062225;-86.6315;-5.2585;15.3186;-0.00807757;-0.119397;-5.24244;89.9905;-5.24261;121.912;-8.51621;-14.1199;-20.2116;-7.73268;
1.15019;-1.44359;-0.00617218;-86.5889;-5.25861;15.2665;-0.0080546;-0.120322;-5.2423;89.9218;-5.24248;121.848;-8.50369;-14.1198;-20.1702;-7.73261;
1.16019;-1.44712;-0.00612268;-86.5471;-5.25872;15.2151;-0.00803186;-0.121229;-5.24215;89.8531;-5.24234;121.785;-8.49121;-14.1197;-20.1289;-7.73254;
1.17019;-1.45039;-0.00607558;-86.5074;-5.25882;15.166;-0.0080101;-0.12209;-5.24201;89.7843;-5.2422;121.722;-8.47873;-14.1196;-20.0875;-7.73247;
1.18019;-1.4537;-0.00602628;-86.4659;-5.25894;15.1145;-0.00798718;-0.12299;-5.24186;89.7156;-5.24206;121.659;-8.46624;-14.1195;-20.0462;-7.7324;
1.1902;-1.45718;-0.00597262;-86.4208;-5.25906;15.0581;-0.00796205;-0.123967;-5.24172;89.6466;-5.24192;121.596;-8.45376;-14.1194;-20.005;-7.73234;
1.2002;-1.46033;-0.00592225;-86.3786;-5.25917;15.0049;-0.00793825;-0.124884;-5.24157;89.5775;-5.24178;121.533;-8.44128;-14.1193;-19.9639;-7.73228;
1.2102;-1.46322;-0.00587424;-86.3383;-5.25928;14.954;-0.00791538;-0.125758;-5.24142;89.5084;-5.24164;121.469;-8.42898;-14.1192;-19.9228;-7.73222;
1.2202;-1.46611;-0.00582435;-86.2964;-5.25939;14.9007;-0.00789142;-0.126666;-5.24127;89.4393;-5.24149;121.406;-8.41669;-14.1191;-19.8817;-7.73216;
1.2302;-1.46884;-0.00577496;-86.2549;-5.25951;14.8476;-0.00786746;-0.127566;-5.24112;89.3702;-5.24135;121.343;-8.40439;-14.1189;-19.8406;-7.73209;
1.2402;-1.47123;-0.00572979;-86.2169;-5.25961;14.7987;-0.00784536;-0.128391;-5.24097;89.3001;-5.24121;121.279;-8.3921;-14.1188;-19.7992;-7.73204;
1.25021;-1.47378;-0.00567928;-86.1743;-5.25973;14.7437;-0.00782043;-0.129314;-5.24081;89.2293;-5.24106;121.214;-8.3798;-14.1187;-19.7576;-7.73199;
1.26021;-1.47604;-0.00563224;-86.1345;-5.25984;14.692;-0.00779695;-0.130177;-5.24065;89.1584;-5.24091;121.15;-8.36713;-14.1186;-19.7159;-7.73193;
1.27021;-1.47832;-0.00558444;-86.0917;-5.25996;14.6362;-0.00777158;-0.131104;-5.2405;89.0876;-5.24076;121.085;-8.35442;-14.1185;-19.6743;-7.73188;
1.28021;-1.48021;-0.005541;-86.0537;-5.26007;14.5863;-0.00774895;-0.131928;-5.24034;89.0167;-5.24061;121.021;-8.3417;-14.1184;-19.6327;-7.73183;
1.29021;-1.4822;-0.00549128;-86.0109;-5.26019;14.5298;-0.0077233;-0.132857;-5.24018;88.9449;-5.24046;120.956;-8.32898;-14.1183;-19.5907;-7.73178;
1.30021;-1.48397;-0.00544224;-85.9694;-5.26031;14.4749;-0.00769832;-0.133756;-5.24002;88.872;-5.2403;120.889;-8.31626;-14.1181;-19.5483;-7.73174;
1.31022;-1.48549;-0.00539553;-85.9301;-5.26042;14.4225;-0.00767442;-0.134608;-5.23985;88.7991;-5.24015;120.823;-8.30396;-14.118;-19.506;-7.73169;
1.32022;-1.48686;-0.00534928;-85.8908;-5.26054;14.3698;-0.00765034;-0.135462;-5.23969;88.7262;-5.23999;120.757;-8.29169;-14.1179;-19.4636;-7.73164;
1.33022;-1.48817;-0.00530011;-85.8487;-5.26066;14.3133;-0.00762446;-0.136373;-5.23952;88.6533;-5.23984;120.691;-8.27941;-14.1178;-19.4213;-7.7316;
1.34022;-1.48923;-0.00525432;-85.8095;-5.26077;14.2604;-0.00760018;-0.137223;-5.23936;88.5816;-5.23968;120.626;-8.26714;-14.1177;-19.38;-7.73156;
1.35022;-1.49005;-0.00521227;-85.7736;-5.26088;14.2115;-0.00757775;-0.138003;-5.2392;88.5105;-5.23953;120.562;-8.25486;-14.1176;-19.3391;-7.73152;
1.36022;-1.49079;-0.00516582;-85.7338;-5.261;14.1574;-0.0075528;-0.138865;-5.23904;88.4395;-5.23937;120.498;-8.24216;-14.1175;-19.2983;-7.73149;
1.37023;-1.49136;-0.00512028;-85.6947;-5.26111;14.104;-0.00752817;-0.139712;-5.23888;88.3684;-5.23922;120.434;-8.2294;-14.1174;-19.2575;-7.73145;
1.38023;-1.49176;-0.00507442;-85.6554;-5.26123;14.0499;-0.00750318;-0.140566;-5.23871;88.2974;-5.23906;120.37;-8.21664;-14.1172;-19.2167;-7.73142;
1.39023;-1.49199;-0.00502618;-85.6138;-5.26136;13.9925;-0.00747664;-0.141467;-5.23855;88.2245;-5.23891;120.304;-8.20388;-14.1171;-19.1751;-7.73138;
1.40023;-1.49201;-0.00498067;-85.5744;-5.26147;13.938;-0.00745134;-0.142321;-5.23837;88.1496;-5.23874;120.237;-8.19111;-14.117;-19.1326;-7.73135;
1.41023;-1.49188;-0.00493951;-85.5386;-5.26158;13.8882;-0.00742824;-0.143097;-5.2382;88.0748;-5.23858;120.169;-8.17864;-14.1169;-19.0901;-7.73132;
1.42023;-1.49153;-0.00489187;-85.4973;-5.26171;13.8306;-0.00740143;-0.143993;-5.23803;87.9999;-5.23841;120.102;-8.16616;-14.1168;-19.0476;-7.73129;
1.43024;-1.49099;-0.00484819;-85.4587;-5.26183;13.7766;-0.00737626;-0.14483;-5.23785;87.9251;-5.23825;120.035;-8.15369;-14.1167;-19.0051;-7.73126;
1.44024;-1.49031;-0.00480672;-85.422;-5.26194;13.725;-0.00735223;-0.145625;-5.23768;87.8506;-5.23808;119.968;-8.14122;-14.1166;-18.9631;-7.73123;
