Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.66051;0.587277;0.0239241;-69.351;-5.35334;26.8042;0.00245718;-0.439267;-5.20063;68.0658;-5.20109;102.963;-5.2744;-13.9826;-9.55899;-7.47831;
3.67052;0.59858;0.0266374;-69.2771;-5.3539;26.8255;0.00314039;-0.43871;-5.20056;67.9647;-5.20101;102.875;-5.26189;-13.9826;-9.51738;-7.47439;
3.68052;0.602218;0.0278501;-69.2027;-5.35446;26.8471;0.00383513;-0.438061;-5.2005;67.8636;-5.20094;102.787;-5.24939;-13.9825;-9.47577;-7.47047;
3.69052;0.603987;0.0296433;-69.127;-5.35502;26.8691;0.00451361;-0.437312;-5.20043;67.7625;-5.20086;102.699;-5.23689;-13.9824;-9.43416;-7.46655;
3.70052;0.604144;0.0294092;-69.0523;-5.35558;26.8909;0.00520049;-0.436485;-5.20038;67.6618;-5.2008;102.611;-5.2244;-13.9824;-9.39284;-7.4625;
3.71052;0.574476;0.0291924;-68.9781;-5.35613;26.9119;0.00580785;-0.435573;-5.20032;67.5612;-5.20073;102.523;-5.2119;-13.9823;-9.35157;-7.45842;
3.72052;0.558186;0.0329078;-68.9021;-5.35669;26.9326;0.00650931;-0.43456;-5.20027;67.4605;-5.20067;102.435;-5.19941;-13.9822;-9.3103;-7.45434;
3.73052;0.555046;0.0312879;-68.8286;-5.35723;26.9522;0.0071439;-0.433499;-5.20021;67.3599;-5.2006;102.347;-5.18691;-13.9822;-9.26904;-7.45026;
3.74053;0.554423;0.0292894;-68.7542;-5.35777;26.9721;0.00769041;-0.432352;-5.20016;67.2593;-5.20053;102.259;-5.1744;-13.9821;-9.22777;-7.44619;
3.75053;0.554228;0.0316311;-68.6787;-5.35831;26.9922;0.00825323;-0.431115;-5.20011;67.1581;-5.20047;102.171;-5.1619;-13.982;-9.18638;-7.44194;
3.76053;0.554166;0.0294818;-68.6056;-5.35884;27.0116;0.00872536;-0.429856;-5.20006;67.0568;-5.20042;102.082;-5.14939;-13.982;-9.14496;-7.43765;
3.77053;0.594887;0.0282064;-68.5295;-5.35938;27.0322;0.00913307;-0.428499;-5.20001;66.9554;-5.20036;101.993;-5.13689;-13.9819;-9.10354;-7.43336;
3.78053;0.645724;0.0274258;-68.4545;-5.35992;27.0546;0.00948195;-0.427121;-5.19996;66.8541;-5.2003;101.905;-5.12439;-13.9818;-9.06212;-7.42908;
3.79053;0.658492;0.0254597;-68.3781;-5.36046;27.0785;0.00977387;-0.425684;-5.19991;66.7527;-5.20024;101.816;-5.11188;-13.9818;-9.0207;-7.42479;
3.80053;0.661739;0.0222898;-68.3027;-5.36099;27.1023;0.00994577;-0.424249;-5.19987;66.6511;-5.20019;101.727;-5.09938;-13.9817;-8.97929;-7.42034;
3.81054;0.675209;0.0230362;-68.2271;-5.36152;27.1264;0.0100869;-0.422812;-5.19983;66.5495;-5.20014;101.638;-5.08688;-13.9816;-8.93789;-7.41585;
3.82054;0.690588;0.0231069;-68.1515;-5.36205;27.1511;0.0102411;-0.421376;-5.19978;66.4479;-5.20008;101.549;-5.07438;-13.9816;-8.89649;-7.41137;
3.83054;0.694776;0.0220782;-68.0759;-5.36258;27.1761;0.0103722;-0.419941;-5.19974;66.3462;-5.20003;101.46;-5.06188;-13.9815;-8.85508;-7.40688;
3.84054;0.696421;0.0203301;-68.0004;-5.3631;27.2011;0.0104385;-0.41851;-5.1997;66.2446;-5.19998;101.37;-5.04937;-13.9814;-8.81368;-7.4024;
3.85054;0.697353;0.0202552;-67.925;-5.36362;27.2261;0.0104933;-0.417087;-5.19966;66.1427;-5.19994;101.281;-5.03687;-13.9814;-8.77228;-7.39774;
3.86054;0.698097;0.0148026;-67.8491;-5.36414;27.2513;0.0105073;-0.415663;-5.19963;66.0407;-5.19989;101.191;-5.02436;-13.9813;-8.73088;-7.39305;
3.87054;0.719741;0.0161805;-67.7746;-5.36465;27.2764;0.0104048;-0.414281;-5.19959;65.9387;-5.19985;101.102;-5.01186;-13.9812;-8.68949;-7.38836;
3.88055;0.769383;0.0168379;-67.6984;-5.36517;27.3036;0.010342;-0.412886;-5.19956;65.8368;-5.1998;101.012;-4.99934;-13.9812;-8.64809;-7.38367;
3.89055;0.782485;0.0135438;-67.6214;-5.3657;27.332;0.0102215;-0.411496;-5.19952;65.7348;-5.19976;100.922;-4.9868;-13.9811;-8.60669;-7.37899;
3.90055;0.785936;0.0138802;-67.5474;-5.3662;27.3595;0.0100669;-0.410184;-5.19949;65.6327;-5.19972;100.832;-4.97426;-13.981;-8.56537;-7.37413;
3.91055;0.787124;0.01459;-67.4702;-5.36673;27.3883;0.00995096;-0.408843;-5.19946;65.5307;-5.19968;100.742;-4.96172;-13.981;-8.52406;-7.36924;
3.92055;0.787823;0.0137453;-67.395;-5.36723;27.4163;0.00983603;-0.407556;-5.19943;65.4286;-5.19964;100.652;-4.94918;-13.9809;-8.48275;-7.36436;
3.93055;0.695613;0.0131589;-67.3185;-5.36775;27.4434;0.00969364;-0.406267;-5.1994;65.3265;-5.1996;100.563;-4.93666;-13.9808;-8.44144;-7.35947;
3.94055;0.616696;0.0135824;-67.243;-5.36826;27.4666;0.00957042;-0.405014;-5.19937;65.2244;-5.19956;100.473;-4.92418;-13.9808;-8.40013;-7.35458;
3.95056;0.582861;0.0137967;-67.1657;-5.36878;27.4886;0.00946436;-0.403748;-5.19934;65.1219;-5.19953;100.382;-4.91171;-13.9807;-8.35875;-7.34951;
3.96056;0.496736;0.0138324;-67.0906;-5.36928;27.5079;0.00936954;-0.40253;-5.19932;65.0192;-5.19949;100.291;-4.89923;-13.9806;-8.31734;-7.34439;
3.97056;0.433478;0.0138758;-67.0133;-5.3698;27.5245;0.00927605;-0.401285;-5.19929;64.9166;-5.19946;100.201;-4.88675;-13.9806;-8.27594;-7.33928;
3.98056;0.418341;0.00882122;-66.9365;-5.37031;27.5398;0.0091564;-0.400056;-5.19927;64.8139;-5.19943;100.11;-4.87428;-13.9805;-8.23453;-7.33417;
3.99056;0.390346;0.010662;-66.8603;-5.37081;27.5545;0.0089385;-0.398858;-5.19924;64.7113;-5.19939;100.019;-4.86182;-13.9804;-8.19313;-7.32905;
4.00056;0.292693;0.0116879;-66.7834;-5.37132;27.5669;0.00877576;-0.397671;-5.19922;64.6091;-5.19937;99.9289;-4.84936;-13.9804;-8.152;-7.32379;
4.01056;0.245573;0.0107753;-66.7062;-5.37183;27.5765;0.00859998;-0.396501;-5.1992;64.5069;-5.19934;99.8385;-4.8369;-13.9803;-8.11092;-7.3185;
4.02057;0.232805;0.0111173;-66.6297;-5.37234;27.5851;0.00844052;-0.395363;-5.19918;64.4047;-5.19931;99.7481;-4.82444;-13.9802;-8.06984;-7.31321;
4.03057;0.22841;0.00717374;-66.5529;-5.37284;27.5934;0.00826095;-0.394245;-5.19916;64.3026;-5.19928;99.6576;-4.81194;-13.9802;-8.02876;-7.30792;
4.04057;0.225749;0.00633764;-66.4761;-5.37335;27.6016;0.00802278;-0.393155;-5.19914;64.2004;-5.19925;99.5672;-4.79939;-13.9801;-7.98768;-7.30263;
4.05057;0.223694;0.00635364;-66.3998;-5.37385;27.6096;0.00775984;-0.392108;-5.19912;64.0973;-5.19923;99.4757;-4.78684;-13.98;-7.94631;-7.29712;
4.06057;0.180379;0.00604239;-66.3239;-5.37435;27.6169;0.00748945;-0.391106;-5.1991;63.9939;-5.19921;99.384;-4.77429;-13.98;-7.90488;-7.29156;
4.07057;0.160971;0.00635202;-66.2461;-5.37486;27.623;0.00724693;-0.390126;-5.19909;63.8906;-5.19918;99.2923;-4.76174;-13.9799;-7.86345;-7.286;
4.08057;0.155695;0.00352446;-66.1696;-5.37536;27.6287;0.00694186;-0.389203;-5.19907;63.7872;-5.19916;99.2005;-4.74922;-13.9798;-7.82202;-7.28044;
4.09058;0.154138;0.00447193;-66.0926;-5.37586;27.6343;0.00665391;-0.388323;-5.19905;63.6838;-5.19914;99.1088;-4.73674;-13.9798;-7.78059;-7.27488;
4.10058;0.153749;-0.0034909;-66.0158;-5.37636;27.6399;0.00627408;-0.387495;-5.19904;63.5821;-5.19912;99.0183;-4.72427;-13.9797;-7.7399;-7.26923;
4.11058;0.153822;-0.000657703;-65.9391;-5.37686;27.6454;0.00584838;-0.386737;-5.19903;63.4806;-5.1991;98.9281;-4.71179;-13.9796;-7.69936;-7.26356;
4.12058;0.145303;-0.00242992;-65.8624;-5.37737;27.6508;0.00543662;-0.386041;-5.19902;63.3791;-5.19908;98.8378;-4.69931;-13.9795;-7.65882;-7.25789;
4.13058;0.128982;-0.00377931;-65.7847;-5.37787;27.6559;0.00498784;-0.385402;-5.199;63.2777;-5.19906;98.7476;-4.68683;-13.9795;-7.61827;-7.25222;
4.14058;0.123145;-0.0069214;-65.7082;-5.37838;27.6604;0.00454231;-0.384842;-5.19899;63.1762;-5.19904;98.6574;-4.67434;-13.9794;-7.57773;-7.24655;
4.15058;0.109843;-0.00957962;-65.6316;-5.37888;27.6645;0.00406123;-0.384358;-5.19898;63.0718;-5.19903;98.5643;-4.66185;-13.9793;-7.5361;-7.24055;
4.16058;0.10317;-0.00807955;-65.5549;-5.37938;27.6683;0.00356654;-0.383947;-5.19897;62.9664;-5.19901;98.4703;-4.64936;-13.9793;-7.4941;-7.23442;
4.17059;0.101621;-0.00966534;-65.4778;-5.37989;27.672;0.00310299;-0.383601;-5.19896;62.8609;-5.199;98.3763;-4.63687;-13.9792;-7.45209;-7.2283;
4.18059;0.101316;-0.0107774;-65.4023;-5.38039;27.6756;0.00263917;-0.383328;-5.19895;62.7555;-5.19898;98.2823;-4.62437;-13.9791;-7.41008;-7.22218;
4.19059;0.101192;-0.00999154;-65.324;-5.3809;27.6793;0.00218968;-0.383119;-5.19894;62.65;-5.19896;98.1882;-4.61186;-13.9791;-7.36807;-7.21606;
4.20059;0.101041;-0.0115602;-65.2468;-5.38141;27.683;0.00175116;-0.38297;-5.19893;62.5464;-5.19895;98.0957;-4.59935;-13.979;-7.3269;-7.20985;
4.21059;0.0954443;-0.00946705;-65.1706;-5.38192;27.6865;0.0013371;-0.382879;-5.19893;62.4431;-5.19894;98.0034;-4.58684;-13.9789;-7.28589;-7.20363;
4.22059;0.0909007;-0.00830301;-65.0927;-5.38244;27.6899;0.000994214;-0.382834;-5.19892;62.3399;-5.19893;97.9111;-4.57434;-13.9789;-7.24488;-7.1974;
4.23059;0.0897659;-0.00767635;-65.0158;-5.38295;27.6932;0.000707791;-0.38283;-5.19891;62.2366;-5.19892;97.8188;-4.56181;-13.9788;-7.20387;-7.19118;
4.2406;0.0873874;-0.00723912;-64.9395;-5.38346;27.6964;0.000453621;-0.382852;-5.1989;62.1333;-5.1989;97.7265;-4.54926;-13.9787;-7.16287;-7.18496;
4.2506;0.081288;-0.00684593;-64.8619;-5.38397;27.6994;0.000219146;-0.382896;-5.1989;62.0296;-5.1989;97.6336;-4.53671;-13.9787;-7.12176;-7.17851;
4.2606;0.0784663;-0.00665632;-64.7861;-5.38448;27.7023;1.09493e-005;-0.382955;-5.1989;61.9257;-5.19889;97.5405;-4.52416;-13.9786;-7.08063;-7.17202;
4.2706;0.077737;-0.010737;-64.7078;-5.385;27.7051;-0.000243441;-0.383034;-5.19889;61.8218;-5.19888;97.4475;-4.51161;-13.9785;-7.0395;-7.16553;
4.2806;0.0774657;-0.00859395;-64.6311;-5.38552;27.7079;-0.000533988;-0.383139;-5.19889;61.7179;-5.19887;97.3544;-4.4991;-13.9785;-6.99837;-7.15904;
4.2906;0.0772972;-0.00717774;-64.5542;-5.38603;27.7107;-0.000752472;-0.38327;-5.19888;61.614;-5.19886;97.2614;-4.48665;-13.9784;-6.95724;-7.15255;
4.3006;0.0771813;-0.00881295;-64.4782;-5.38654;27.7135;-0.00093418;-0.38342;-5.19888;61.51;-5.19885;97.168;-4.47419;-13.9783;-6.91615;-7.14586;
4.31061;0.0771423;-0.00728358;-64.4013;-5.38706;27.7162;-0.0011311;-0.383597;-5.19888;61.4059;-5.19885;97.0745;-4.46174;-13.9783;-6.87507;-7.13912;
4.32061;0.0771265;-0.00633035;-64.3244;-5.38758;27.719;-0.00127718;-0.383794;-5.19887;61.3018;-5.19884;96.9811;-4.44928;-13.9782;-6.834;-7.13238;
4.33061;0.0771193;-0.00985339;-64.2445;-5.38812;27.7219;-0.00141573;-0.384017;-5.19887;61.1978;-5.19884;96.8876;-4.4368;-13.9781;-6.79292;-7.12565;
4.34061;0.0771876;-0.00910579;-64.1716;-5.38861;27.7245;-0.00162299;-0.38424;-5.19887;61.0937;-5.19883;96.7941;-4.42429;-13.9781;-6.75184;-7.11891;
4.35061;0.0772596;-0.00770073;-64.0907;-5.38916;27.7275;-0.001798;-0.384522;-5.19887;60.9895;-5.19883;96.7004;-4.41178;-13.978;-6.71079;-7.11197;
4.36061;0.0773301;-0.00699502;-64.0161;-5.38967;27.7302;-0.00191523;-0.384802;-5.19887;60.8852;-5.19882;96.6065;-4.39927;-13.9779;-6.66976;-7.10498;
4.37061;0.0774036;-0.0066216;-63.939;-5.39019;27.733;-0.00201133;-0.385108;-5.19887;60.7809;-5.19882;96.5126;-4.38676;-13.9779;-6.62872;-7.09799;
4.38062;0.0774727;-0.00646018;-63.8617;-5.39072;27.7358;-0.00209226;-0.385428;-5.19887;60.6766;-5.19881;96.4188;-4.37426;-13.9778;-6.58769;-7.091;
4.39062;0.077531;-0.00640135;-63.7846;-5.39124;27.7386;-0.00216407;-0.385757;-5.19886;60.5724;-5.19881;96.3249;-4.36176;-13.9777;-6.54665;-7.08401;
4.40062;0.0775776;-0.00636228;-63.7071;-5.39177;27.7414;-0.00223131;-0.386095;-5.19887;60.4675;-5.19881;96.2304;-4.34926;-13.9777;-6.5055;-7.07677;
4.41062;0.0776135;-0.00631274;-63.6309;-5.39229;27.7441;-0.00229332;-0.386433;-5.19887;60.3626;-5.19881;96.1357;-4.33677;-13.9776;-6.46432;-7.06949;
4.42062;0.0775853;-0.00623521;-63.5524;-5.39282;27.747;-0.00235264;-0.386785;-5.19887;60.2576;-5.1988;96.041;-4.32427;-13.9775;-6.42315;-7.06221;
4.43062;0.0746905;-0.00612907;-63.4762;-5.39335;27.7497;-0.00240479;-0.387131;-5.19887;60.1527;-5.1988;95.9463;-4.31174;-13.9775;-6.38198;-7.05493;
4.44062;0.068579;-0.00600372;-63.4002;-5.39387;27.7522;-0.00245139;-0.387479;-5.19887;60.0477;-5.1988;95.8516;-4.29918;-13.9774;-6.3408;-7.04765;
4.45063;0.0663844;-0.0058602;-63.3195;-5.39442;27.7548;-0.00249466;-0.387851;-5.19887;59.9433;-5.1988;95.7572;-4.28661;-13.9773;-6.29993;-7.04019;
4.46063;0.0588499;-0.00571894;-63.245;-5.39493;27.7569;-0.00252879;-0.388197;-5.19887;59.8389;-5.1988;95.6628;-4.27405;-13.9773;-6.25912;-7.0327;
4.47063;0.0563426;-0.00557999;-63.1697;-5.39545;27.7589;-0.00255696;-0.388548;-5.19887;59.7346;-5.1988;95.5685;-4.26148;-13.9772;-6.21831;-7.02521;
4.48063;0.0555894;-0.00661402;-63.0915;-5.39599;27.761;-0.00260628;-0.388915;-5.19888;59.6303;-5.1988;95.4741;-4.24898;-13.9771;-6.17749;-7.01772;
4.49063;0.0553106;-0.00701895;-63.0143;-5.39652;27.763;-0.00268509;-0.389284;-5.19888;59.5259;-5.1988;95.3797;-4.23654;-13.9771;-6.13668;-7.01023;
4.50063;0.0551384;-0.00638274;-62.9335;-5.39708;27.7651;-0.00274418;-0.389682;-5.19888;59.4209;-5.1988;95.2846;-4.22411;-13.977;-6.09572;-7.00248;
4.51063;0.055015;-0.00608611;-62.8599;-5.39758;27.767;-0.00277719;-0.390053;-5.19888;59.3158;-5.1988;95.1893;-4.21167;-13.9769;-6.05472;-6.99468;
4.52064;0.0549076;-0.00593202;-62.7834;-5.39811;27.7689;-0.00280164;-0.390444;-5.19889;59.2107;-5.1988;95.094;-4.19924;-13.9769;-6.01372;-6.98687;
4.53064;0.0548213;-0.00587539;-62.705;-5.39865;27.7709;-0.00282113;-0.390848;-5.19889;59.1055;-5.1988;94.9987;-4.18678;-13.9768;-5.97273;-6.97907;
4.54064;0.0547621;-0.0058756;-62.6278;-5.39919;27.7729;-0.00283787;-0.39125;-5.19889;59.0004;-5.19881;94.9034;-4.17428;-13.9767;-5.93173;-6.97126;
4.55064;0.0547287;-0.00589823;-62.551;-5.39972;27.7749;-0.00285376;-0.391652;-5.19889;58.896;-5.19881;94.8086;-4.16178;-13.9767;-5.89114;-6.9633;
4.56064;0.0547155;-0.00830581;-62.4736;-5.40026;27.7769;-0.00292199;-0.392061;-5.1989;58.7918;-5.19881;94.7139;-4.14928;-13.9766;-5.85064;-6.9553;
4.57064;0.0547289;-0.00928899;-62.3956;-5.4008;27.7789;-0.00305994;-0.392487;-5.1989;58.6876;-5.19881;94.6192;-4.13678;-13.9765;-5.81013;-6.94731;
4.58064;0.0547612;-0.0082806;-62.3191;-5.40133;27.7808;-0.0031597;-0.392925;-5.19891;58.5834;-5.19882;94.5245;-4.12427;-13.9765;-5.76962;-6.93931;
4.59065;0.0548024;-0.00779974;-62.2414;-5.40188;27.7828;-0.00322511;-0.393385;-5.19891;58.4792;-5.19882;94.4299;-4.11177;-13.9764;-5.72911;-6.93132;
4.60065;0.0548479;-0.00759699;-62.1654;-5.40241;27.7847;-0.00327346;-0.393847;-5.19891;58.3737;-5.19882;94.3338;-4.09927;-13.9763;-5.68818;-6.92298;
4.61065;0.0548951;-0.0075463;-62.088;-5.40295;27.7867;-0.0033148;-0.394324;-5.19892;58.2679;-5.19883;94.2374;-4.08677;-13.9763;-5.64717;-6.91458;
4.62065;0.0549326;-0.0118583;-62.0107;-5.40349;27.7887;-0.00345308;-0.394811;-5.19892;58.162;-5.19883;94.141;-4.07426;-13.9762;-5.60616;-6.90618;
4.63065;0.0549764;-0.0105084;-61.9335;-5.40403;27.7907;-0.00360162;-0.395321;-5.19893;58.0562;-5.19883;94.0446;-4.06175;-13.9761;-5.56515;-6.89779;
4.64065;0.0550068;-0.00977492;-61.8562;-5.40458;27.7927;-0.00370687;-0.395851;-5.19893;57.9504;-5.19884;93.9482;-4.04921;-13.9761;-5.52414;-6.88939;
4.65065;0.0550281;-0.00941628;-61.7782;-5.40513;27.7947;-0.00378775;-0.396402;-5.19893;57.8449;-5.19884;93.852;-4.03667;-13.976;-5.48337;-6.88077;
4.66066;0.0550408;-0.00928193;-61.702;-5.40567;27.7966;-0.00385307;-0.396951;-5.19894;57.7395;-5.19884;93.7558;-4.02413;-13.9759;-5.44265;-6.87212;
4.67066;0.0550447;-0.00925138;-61.6249;-5.40621;27.7986;-0.00391185;-0.397515;-5.19894;57.6341;-5.19885;93.6595;-4.01159;-13.9758;-5.40193;-6.86347;
4.68066;0.0550435;-0.00924546;-61.5464;-5.40677;27.8006;-0.00396831;-0.398097;-5.19895;57.5287;-5.19885;93.5633;-3.99908;-13.9758;-5.36121;-6.85482;
4.69066;0.0550383;-0.00923252;-61.4692;-5.40732;27.8026;-0.00402123;-0.398673;-5.19895;57.4233;-5.19886;93.4671;-3.98659;-13.9757;-5.32049;-6.84616;
4.70066;0.0761295;-0.00920812;-61.3933;-5.40785;27.8049;-0.00407067;-0.399243;-5.19896;57.318;-5.19886;93.3708;-3.9741;-13.9756;-5.27993;-6.83727;
4.71066;0.607554;-0.00942797;-61.3157;-5.40841;27.8191;-0.00412405;-0.39983;-5.19896;57.2127;-5.19887;93.2744;-3.96161;-13.9756;-5.23939;-6.82834;
4.72066;0.786786;-0.00689139;-61.2376;-5.40896;27.8455;-0.00412326;-0.400422;-5.19897;57.1074;-5.19887;93.1781;-3.94912;-13.9755;-5.19885;-6.8194;
4.73067;0.834613;-0.00581525;-61.1597;-5.40952;27.875;-0.0040471;-0.401004;-5.19897;57.0021;-5.19888;93.0818;-3.93663;-13.9754;-5.15831;-6.81047;
4.74067;0.848718;-0.00666141;-61.0824;-5.41007;27.9053;-0.00400008;-0.401565;-5.19898;56.8969;-5.19888;92.9854;-3.92415;-13.9754;-5.11777;-6.80154;
4.75067;0.854059;-0.00695572;-61.0052;-5.41063;27.9358;-0.00397935;-0.402111;-5.19898;56.791;-5.19889;92.8884;-3.91166;-13.9753;-5.07712;-6.79231;
4.76067;0.857663;-0.00702416;-60.929;-5.41117;27.966;-0.00396756;-0.402643;-5.19899;56.685;-5.19889;92.7912;-3.89918;-13.9752;-5.03645;-6.78302;
4.77067;0.820037;-0.00696307;-60.8514;-5.41173;27.9963;-0.00395785;-0.403178;-5.19899;56.5791;-5.1989;92.694;-3.88669;-13.9752;-4.99579;-6.77374;
4.78067;0.788013;-0.00179743;-60.7734;-5.41229;28.0252;-0.0039139;-0.403711;-5.199;56.4731;-5.1989;92.5969;-3.8742;-13.9751;-4.95512;-6.76445;
4.79067;0.781985;-0.00343071;-60.6943;-5.41286;28.0539;-0.00376198;-0.404233;-5.199;56.3672;-5.19891;92.4997;-3.8617;-13.975;-4.91445;-6.75517;
4.80067;0.767289;-0.00431959;-60.6163;-5.41342;28.082;-0.00366318;-0.404726;-5.19901;56.2612;-5.19891;92.4023;-3.8492;-13.975;-4.87389;-6.74564;
4.81068;0.562179;-0.00469315;-60.5361;-5.414;28.1065;-0.00359065;-0.405217;-5.19901;56.1553;-5.19892;92.3049;-3.8367;-13.9749;-4.83336;-6.73605;
4.82068;0.438653;-0.00484703;-60.4612;-5.41454;28.1235;-0.00353634;-0.405664;-5.19902;56.0493;-5.19892;92.2075;-3.8242;-13.9748;-4.79282;-6.72646;
4.83068;0.409803;-0.00423491;-60.3834;-5.4151;28.1385;-0.00347992;-0.406117;-5.19902;55.9433;-5.19893;92.1101;-3.81169;-13.9748;-4.75228;-6.71688;
4.84068;0.400837;-0.00291109;-60.3051;-5.41566;28.153;-0.00338465;-0.406564;-5.19903;55.8374;-5.19893;92.0127;-3.7992;-13.9747;-4.71175;-6.70729;
4.85068;0.397168;-0.00350356;-60.2262;-5.41623;28.1675;-0.00328855;-0.406999;-5.19904;55.7315;-5.19894;91.9153;-3.7867;-13.9746;-4.67137;-6.69747;
4.86068;0.399986;0.000441977;-60.1475;-5.4168;28.1819;-0.00311465;-0.407417;-5.19904;55.6257;-5.19895;91.8178;-3.7742;-13.9746;-4.63103;-6.68759;
4.87068;0.533861;-0.000415803;-60.0696;-5.41736;28.1981;-0.00292889;-0.407802;-5.19905;55.5199;-5.19895;91.7203;-3.7617;-13.9745;-4.59069;-6.67772;
4.88069;0.663519;-6.19928e-005;-59.9917;-5.41792;28.2203;-0.00274784;-0.408158;-5.19905;55.4141;-5.19896;91.6228;-3.74919;-13.9744;-4.55035;-6.66784;
4.89069;0.670408;0.00240713;-59.9132;-5.41849;28.2449;-0.00253086;-0.408489;-5.19906;55.3083;-5.19896;91.5254;-3.73669;-13.9744;-4.51001;-6.65797;
4.90069;0.365344;0.00596244;-59.8343;-5.41906;28.2633;-0.00220221;-0.408781;-5.19906;55.2019;-5.19897;91.4271;-3.72419;-13.9743;-4.46954;-6.64777;
4.91069;0.264997;0.00422099;-59.755;-5.41963;28.2741;-0.00190526;-0.409015;-5.19907;55.0953;-5.19897;91.3287;-3.71168;-13.9742;-4.42905;-6.63751;
4.92069;0.237176;0.00775437;-59.6766;-5.4202;28.283;-0.00156549;-0.409197;-5.19907;54.9887;-5.19898;91.2303;-3.69918;-13.9742;-4.38856;-6.62725;
4.93069;0.228998;0.0081113;-59.5983;-5.42076;28.2914;-0.0011908;-0.40932;-5.19908;54.8822;-5.19899;91.1319;-3.68667;-13.9741;-4.34806;-6.61699;
4.94069;0.226617;0.0108631;-59.5187;-5.42133;28.2997;-0.000791716;-0.409382;-5.19908;54.7756;-5.19899;91.0335;-3.67417;-13.974;-4.30757;-6.60673;
4.9507;0.216426;0.0131938;-59.4401;-5.42189;28.3077;-0.000327082;-0.409367;-5.19909;54.6696;-5.199;90.9354;-3.66167;-13.974;-4.26741;-6.59626;
4.9607;0.185852;0.0159897;-59.3616;-5.42246;28.3149;0.000173757;-0.409277;-5.19909;54.5637;-5.199;90.8374;-3.64917;-13.9739;-4.22731;-6.58574;
4.9707;0.171459;0.015812;-59.2826;-5.42302;28.3213;0.000691745;-0.409107;-5.1991;54.4578;-5.19901;90.7394;-3.63666;-13.9738;-4.18722;-6.57523;
4.9807;0.167662;0.022959;-59.2053;-5.42357;28.3273;0.00125689;-0.408858;-5.1991;54.3519;-5.19901;90.6414;-3.62416;-13.9738;-4.14712;-6.56472;
4.9907;0.166516;0.0223842;-59.1264;-5.42413;28.3334;0.00190969;-0.408503;-5.19911;54.246;-5.19902;90.5434;-3.61167;-13.9737;-4.10702;-6.55421;
5.0007;0.165999;0.0264038;-59.0478;-5.42468;28.3393;0.00254791;-0.408056;-5.19911;54.1395;-5.19903;90.4447;-3.59917;-13.9736;-4.06682;-6.54336;
5.0107;0.165847;0.0256406;-58.969;-5.42523;28.3453;0.00320281;-0.407512;-5.19912;54.0329;-5.19903;90.3459;-3.58667;-13.9736;-4.02661;-6.53245;
5.02071;0.149176;0.0294589;-58.8901;-5.42578;28.3511;0.00390485;-0.406865;-5.19912;53.9263;-5.19904;90.247;-3.57418;-13.9735;-3.98639;-6.52154;
5.03071;0.137284;0.0320655;-58.8113;-5.42633;28.3562;0.00464907;-0.406105;-5.19913;53.8198;-5.19904;90.1482;-3.56168;-13.9734;-3.94618;-6.51063;
5.04071;0.134336;0.0359139;-58.7326;-5.42687;28.3611;0.0053946;-0.40524;-5.19913;53.7132;-5.19905;90.0493;-3.54918;-13.9734;-3.90596;-6.49972;
5.05071;0.13378;0.0355794;-58.655;-5.42741;28.3658;0.00613802;-0.404282;-5.19914;53.6062;-5.19905;89.95;-3.53669;-13.9733;-3.86575;-6.48849;
5.06071;0.119968;0.0373984;-58.5754;-5.42795;28.3705;0.00685752;-0.403191;-5.19914;53.4992;-5.19906;89.8505;-3.52419;-13.9732;-3.82552;-6.47719;
5.07071;0.114081;0.0343634;-58.4975;-5.42848;28.3746;0.00752964;-0.402014;-5.19914;53.3922;-5.19906;89.7511;-3.5117;-13.9732;-3.7853;-6.46589;
5.08071;0.112511;0.036267;-58.4182;-5.42901;28.3787;0.00815676;-0.400728;-5.19915;53.2852;-5.19907;89.6516;-3.49918;-13.9731;-3.74508;-6.4546;
5.09072;0.11207;0.0398998;-58.3383;-5.42954;28.3828;0.00881247;-0.399349;-5.19915;53.1782;-5.19908;89.5521;-3.48665;-13.973;-3.70486;-6.4433;
5.10072;0.111952;0.0374821;-58.259;-5.43007;28.3868;0.00947761;-0.397892;-5.19916;53.0715;-5.19908;89.4527;-3.47411;-13.973;-3.66487;-6.43173;
5.11072;0.111562;0.0375179;-58.18;-5.43059;28.3909;0.010044;-0.396351;-5.19916;52.9647;-5.19909;89.3533;-3.46158;-13.9729;-3.62491;-6.4201;
5.12072;0.106844;0.0379491;-58.101;-5.4311;28.3948;0.0106109;-0.394744;-5.19917;52.858;-5.19909;89.2539;-3.44904;-13.9728;-3.58494;-6.40848;
5.13072;0.10186;0.0397468;-58.022;-5.43162;28.3986;0.0111747;-0.393069;-5.19917;52.7513;-5.1991;89.1545;-3.43653;-13.9728;-3.54498;-6.39686;
5.14072;0.100614;0.0378944;-57.944;-5.43212;28.4022;0.011697;-0.391349;-5.19918;52.6446;-5.1991;89.0551;-3.42406;-13.9727;-3.50502;-6.38524;
5.15072;0.10016;0.0419824;-57.8639;-5.43263;28.4058;0.0122316;-0.389514;-5.19918;52.5376;-5.19911;88.9553;-3.41159;-13.9726;-3.4651;-6.37328;
