Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
5.04247;0.683601;-0.0342736;-65.9666;-5.24731;24.0772;-0.0226107;-0.469826;-5.19915;53.2529;-5.19907;89.6215;-3.55781;-13.9734;-3.93318;-6.5071;
5.05248;0.792503;-0.0346741;-65.8995;-5.24792;24.1042;-0.0226307;-0.47274;-5.19916;53.1442;-5.19908;89.5205;-3.54531;-13.9733;-3.89227;-6.49595;
5.06248;0.826125;-0.0347601;-65.8326;-5.24854;24.1335;-0.022655;-0.475646;-5.19916;53.0377;-5.19908;89.4212;-3.53281;-13.9733;-3.85226;-6.48471;
5.07249;0.833639;-0.0347886;-65.7705;-5.24911;24.1612;-0.0226758;-0.478347;-5.19916;52.9311;-5.19909;89.3219;-3.52031;-13.9732;-3.81225;-6.47346;
5.08249;0.836113;-0.0348411;-65.6994;-5.24978;24.1931;-0.0226976;-0.481442;-5.19917;52.8245;-5.19909;89.2226;-3.50781;-13.9731;-3.77224;-6.46222;
5.0925;0.837225;-0.0349247;-65.6316;-5.25041;24.2234;-0.0227172;-0.484389;-5.19917;52.7179;-5.1991;89.1234;-3.49533;-13.9731;-3.73223;-6.45097;
5.1025;0.857733;-0.0350795;-65.5642;-5.25105;24.2537;-0.0227371;-0.487322;-5.19918;52.6113;-5.1991;89.024;-3.48285;-13.973;-3.69221;-6.4397;
5.11251;0.915514;-0.0353126;-65.5022;-5.25163;24.283;-0.0227595;-0.49002;-5.19918;52.5041;-5.19911;88.924;-3.47037;-13.9729;-3.65213;-6.42804;
5.12251;0.952826;-0.0354274;-65.4279;-5.25234;24.3202;-0.02279;-0.493254;-5.19919;52.3969;-5.19911;88.8239;-3.4579;-13.9729;-3.61205;-6.41638;
5.13252;0.958762;-0.0354613;-65.3606;-5.25299;24.3545;-0.0228153;-0.496186;-5.19919;52.2898;-5.19912;88.7239;-3.44542;-13.9728;-3.57196;-6.40472;
5.14252;0.960636;-0.0355133;-65.2937;-5.25363;24.3886;-0.0228382;-0.499096;-5.19919;52.1826;-5.19912;88.6238;-3.43309;-13.9727;-3.53188;-6.39305;
5.15253;0.961717;-0.0355886;-65.2242;-5.2543;24.4241;-0.0228607;-0.502126;-5.1992;52.0758;-5.19913;88.5241;-3.4208;-13.9727;-3.49197;-6.38137;
5.16253;0.962524;-0.0356774;-65.1566;-5.25496;24.4586;-0.0228818;-0.505067;-5.1992;51.9707;-5.19913;88.4259;-3.4085;-13.9726;-3.45284;-6.36959;
5.17254;0.985579;-0.0358389;-65.0953;-5.25556;24.49;-0.0229015;-0.507736;-5.19921;51.8657;-5.19914;88.3276;-3.39621;-13.9725;-3.4137;-6.35781;
5.18254;1.01073;-0.0359935;-65.0253;-5.25625;24.5272;-0.0229271;-0.510786;-5.19921;51.7606;-5.19914;88.2293;-3.38392;-13.9725;-3.37457;-6.34603;
5.19255;1.03692;-0.0361493;-64.9597;-5.2569;24.5624;-0.0229514;-0.513644;-5.19921;51.6556;-5.19915;88.1311;-3.37137;-13.9724;-3.33544;-6.33425;
5.20255;1.09028;-0.0363729;-64.8928;-5.25756;24.5999;-0.0229798;-0.516559;-5.19922;51.5504;-5.19915;88.0327;-3.35865;-13.9723;-3.29626;-6.32242;
5.21256;1.11248;-0.036485;-64.8168;-5.25832;24.6441;-0.0230136;-0.519869;-5.19922;51.4433;-5.19916;87.9323;-3.34592;-13.9723;-3.25654;-6.31005;
5.22256;1.11696;-0.0365605;-64.7489;-5.259;24.6839;-0.0230421;-0.522829;-5.19922;51.3363;-5.19916;87.832;-3.33319;-13.9722;-3.21682;-6.29767;
5.23257;1.11855;-0.036648;-64.6816;-5.25968;24.7233;-0.0230689;-0.525763;-5.19923;51.2292;-5.19917;87.7316;-3.32047;-13.9721;-3.1771;-6.2853;
5.24257;1.11936;-0.0367445;-64.616;-5.26035;24.7618;-0.0230943;-0.528625;-5.19923;51.1221;-5.19917;87.6313;-3.30788;-13.9721;-3.13739;-6.27293;
5.25258;1.11929;-0.036845;-64.5504;-5.26101;24.8002;-0.0231191;-0.531486;-5.19923;51.0149;-5.19917;87.5307;-3.29534;-13.972;-3.0976;-6.2605;
5.26258;1.11259;-0.0369385;-64.4793;-5.26174;24.8416;-0.023145;-0.534585;-5.19924;50.9049;-5.19918;87.4275;-3.2828;-13.9719;-3.05698;-6.24742;
5.27259;1.11079;-0.0370539;-64.4067;-5.26249;24.8836;-0.0231711;-0.537751;-5.19924;50.795;-5.19918;87.3243;-3.27026;-13.9719;-3.01636;-6.23434;
5.28259;1.11063;-0.0371602;-64.3411;-5.26317;24.9215;-0.0231944;-0.540609;-5.19924;50.6851;-5.19919;87.221;-3.25771;-13.9718;-2.97574;-6.22126;
5.2926;1.12595;-0.0373237;-64.2658;-5.26395;24.9652;-0.0232218;-0.543895;-5.19925;50.5751;-5.19919;87.1178;-3.2452;-13.9717;-2.93513;-6.20818;
5.3026;1.16393;-0.0375225;-64.1964;-5.26468;25.0066;-0.0232498;-0.54692;-5.19925;50.4662;-5.1992;87.0155;-3.2327;-13.9717;-2.89492;-6.19514;
5.31261;1.17363;-0.0376239;-64.1248;-5.26543;25.05;-0.0232788;-0.550042;-5.19925;50.3612;-5.1992;86.9167;-3.22019;-13.9716;-2.8563;-6.18228;
5.32261;1.17599;-0.0377084;-64.0587;-5.26613;25.0902;-0.0233043;-0.552925;-5.19926;50.2563;-5.1992;86.8179;-3.20769;-13.9715;-2.81768;-6.16942;
5.33262;1.17664;-0.0378092;-63.988;-5.26688;25.1331;-0.0233301;-0.556006;-5.19926;50.1513;-5.19921;86.7191;-3.19519;-13.9715;-2.77905;-6.15656;
5.34262;1.17695;-0.0379134;-63.9197;-5.26761;25.1745;-0.0233543;-0.558987;-5.19926;50.0463;-5.19921;86.6203;-3.18268;-13.9714;-2.74043;-6.1437;
5.35263;1.17621;-0.0380136;-63.8542;-5.26831;25.2141;-0.0233769;-0.561844;-5.19927;49.9411;-5.19922;86.5214;-3.17018;-13.9713;-2.70175;-6.13078;
5.36263;1.16388;-0.0380889;-63.7852;-5.26905;25.2556;-0.0233995;-0.564853;-5.19927;49.8337;-5.19922;86.4201;-3.15767;-13.9712;-2.66242;-6.11724;
5.37264;1.15764;-0.0381975;-63.7134;-5.26983;25.2983;-0.0234218;-0.567982;-5.19927;49.7264;-5.19922;86.3189;-3.14516;-13.9712;-2.62309;-6.1037;
5.38264;1.15639;-0.0383279;-63.6373;-5.27065;25.3433;-0.0234452;-0.571304;-5.19927;49.619;-5.19923;86.2177;-3.13266;-13.9711;-2.58376;-6.09017;
5.39265;1.15618;-0.0384397;-63.5712;-5.27138;25.3824;-0.0234655;-0.574184;-5.19928;49.5116;-5.19923;86.1165;-3.12014;-13.971;-2.54443;-6.07663;
5.40265;1.15619;-0.0385505;-63.5034;-5.27212;25.4223;-0.0234862;-0.57714;-5.19928;49.404;-5.19923;86.015;-3.10761;-13.971;-2.50504;-6.06303;
5.41266;1.15697;-0.0386662;-63.433;-5.2729;25.4638;-0.0235074;-0.580208;-5.19928;49.2939;-5.19924;85.911;-3.09509;-13.9709;-2.4649;-6.04875;
5.42266;1.1672;-0.0388144;-63.3593;-5.27371;25.5073;-0.0235297;-0.583424;-5.19929;49.1838;-5.19924;85.807;-3.08257;-13.9708;-2.42476;-6.03447;
5.43267;1.17573;-0.038951;-63.2839;-5.27455;25.5522;-0.0235531;-0.586711;-5.19929;49.0737;-5.19924;85.7031;-3.07004;-13.9708;-2.38462;-6.02018;
5.44267;1.18693;-0.0390927;-63.2124;-5.27535;25.5949;-0.0235749;-0.589827;-5.19929;48.9636;-5.19925;85.5991;-3.05754;-13.9707;-2.34448;-6.0059;
5.45268;1.27546;-0.0394363;-63.1425;-5.27614;25.639;-0.0236023;-0.592877;-5.19929;48.854;-5.19925;85.4955;-3.04504;-13.9706;-2.30455;-5.9916;
5.46268;1.29976;-0.039554;-63.0746;-5.27691;25.6832;-0.0236301;-0.595835;-5.1993;48.7464;-5.19925;85.3937;-3.03254;-13.9706;-2.26553;-5.97724;
5.47269;1.3071;-0.0396522;-62.9979;-5.27778;25.7337;-0.0236595;-0.599185;-5.1993;48.6389;-5.19926;85.292;-3.02004;-13.9705;-2.2265;-5.96288;
5.48269;1.30909;-0.0397524;-62.9295;-5.27856;25.7787;-0.0236837;-0.602169;-5.1993;48.5313;-5.19926;85.1902;-3.00754;-13.9704;-2.18748;-5.94851;
5.4927;1.30999;-0.0398669;-62.8616;-5.27934;25.8233;-0.0237066;-0.60513;-5.1993;48.4237;-5.19926;85.0884;-2.99504;-13.9704;-2.14845;-5.93415;
5.5027;1.3108;-0.0400119;-62.7829;-5.28024;25.8751;-0.0237324;-0.608567;-5.1993;48.3164;-5.19927;84.9868;-2.98253;-13.9703;-2.10952;-5.91977;
5.51271;1.31152;-0.0401506;-62.7104;-5.28108;25.9226;-0.0237559;-0.611729;-5.19931;48.2106;-5.19927;84.8866;-2.97002;-13.9702;-2.07134;-5.90523;
5.52271;1.31228;-0.0402952;-62.636;-5.28195;25.9714;-0.0237799;-0.614977;-5.19931;48.1049;-5.19927;84.7863;-2.95751;-13.9702;-2.03317;-5.8907;
5.53272;1.31289;-0.0404135;-62.5753;-5.28266;26.0111;-0.0237994;-0.617626;-5.19931;47.9991;-5.19927;84.6861;-2.945;-13.9701;-1.99499;-5.87616;
5.54272;1.31543;-0.0405666;-62.4992;-5.28355;26.0608;-0.0238238;-0.620946;-5.19931;47.8934;-5.19928;84.5859;-2.93246;-13.97;-1.95682;-5.86163;
5.55273;1.32156;-0.0407168;-62.4288;-5.28438;26.1069;-0.0238467;-0.624018;-5.19931;47.7872;-5.19928;84.4853;-2.91991;-13.97;-1.91851;-5.847;
5.56273;1.325;-0.0408702;-62.35;-5.28531;26.1586;-0.0238725;-0.627454;-5.19932;47.677;-5.19928;84.3807;-2.90735;-13.9699;-1.87895;-5.83143;
5.57274;1.32593;-0.040995;-62.2833;-5.2861;26.2024;-0.0238942;-0.630365;-5.19932;47.5669;-5.19929;84.2761;-2.8948;-13.9698;-1.83939;-5.81585;
5.58274;1.32649;-0.0411444;-62.2026;-5.28707;26.2553;-0.0239199;-0.633884;-5.19932;47.4567;-5.19929;84.1715;-2.88225;-13.9698;-1.79983;-5.80028;
5.59274;1.32684;-0.0412844;-62.1276;-5.28797;26.3043;-0.0239434;-0.637155;-5.19932;47.3465;-5.19929;84.0669;-2.86998;-13.9697;-1.76027;-5.78471;
5.60275;1.31722;-0.0413779;-62.0618;-5.28876;26.3473;-0.0239636;-0.640025;-5.19932;47.2367;-5.19929;83.9626;-2.85777;-13.9696;-1.7209;-5.7691;
5.61275;1.26387;-0.0413766;-61.9894;-5.28964;26.393;-0.0239818;-0.643182;-5.19933;47.1285;-5.1993;83.8597;-2.84557;-13.9696;-1.68225;-5.75336;
5.62276;1.24663;-0.0415096;-61.9159;-5.29053;26.4382;-0.0239982;-0.646388;-5.19933;47.0203;-5.1993;83.7568;-2.83336;-13.9695;-1.6436;-5.73762;
5.63276;1.24162;-0.041668;-61.8422;-5.29144;26.4831;-0.0240155;-0.649601;-5.19933;46.912;-5.1993;83.6539;-2.82116;-13.9694;-1.60495;-5.72188;
5.64277;1.24;-0.0418325;-61.7629;-5.29241;26.5312;-0.0240351;-0.653059;-5.19933;46.8038;-5.1993;83.551;-2.80854;-13.9694;-1.5663;-5.70615;
5.65277;1.23942;-0.041978;-61.687;-5.29335;26.5771;-0.0240543;-0.656363;-5.19933;46.6956;-5.1993;83.4481;-2.79575;-13.9693;-1.52772;-5.69033;
5.66278;1.23898;-0.0421141;-61.6126;-5.29427;26.622;-0.0240732;-0.659607;-5.19933;46.5878;-5.19931;83.3453;-2.78296;-13.9692;-1.48942;-5.67421;
5.67278;1.22393;-0.0422032;-61.5384;-5.29519;26.6665;-0.0240913;-0.66284;-5.19933;46.4799;-5.19931;83.2426;-2.77017;-13.9692;-1.45112;-5.65809;
5.68279;1.20989;-0.0423054;-61.4644;-5.29612;26.7102;-0.0241077;-0.666063;-5.19934;46.3721;-5.19931;83.1399;-2.75737;-13.9691;-1.41282;-5.64197;
5.69279;1.2063;-0.0424327;-61.3942;-5.297;26.7513;-0.0241228;-0.669122;-5.19934;46.2642;-5.19931;83.0372;-2.74484;-13.969;-1.37452;-5.62585;
5.7028;1.20495;-0.0425646;-61.3242;-5.29788;26.7922;-0.024138;-0.672168;-5.19934;46.1562;-5.19931;82.9343;-2.73237;-13.969;-1.33621;-5.60962;
5.7128;1.20441;-0.0427094;-61.2526;-5.29879;26.8338;-0.0241539;-0.675287;-5.19934;46.0475;-5.19932;82.8306;-2.71991;-13.9689;-1.29785;-5.59293;
5.72281;1.20394;-0.042861;-61.1779;-5.29974;26.8773;-0.0241712;-0.678543;-5.19934;45.9388;-5.19932;82.7269;-2.70744;-13.9688;-1.25949;-5.57625;
5.73281;1.20353;-0.043025;-61.0947;-5.3008;26.9255;-0.024191;-0.682168;-5.19934;45.8302;-5.19932;82.6233;-2.69497;-13.9688;-1.22113;-5.55956;
5.74282;1.20327;-0.0431687;-61.0195;-5.30177;26.969;-0.0242092;-0.685439;-5.19934;45.7215;-5.19932;82.5196;-2.68246;-13.9687;-1.18277;-5.54288;
5.75282;1.19909;-0.0432953;-60.9438;-5.30274;27.0128;-0.0242277;-0.688738;-5.19934;45.6134;-5.19932;82.4165;-2.66993;-13.9686;-1.14468;-5.52619;
5.76283;1.15075;-0.0432901;-60.8707;-5.30369;27.0539;-0.0242428;-0.691919;-5.19935;45.5075;-5.19933;82.3154;-2.65741;-13.9686;-1.10753;-5.50949;
5.77283;1.13388;-0.0433966;-60.7998;-5.30461;27.0926;-0.024255;-0.695005;-5.19935;45.4016;-5.19933;82.2142;-2.64488;-13.9685;-1.07037;-5.49279;
5.78284;1.12897;-0.0435316;-60.7271;-5.30556;27.1319;-0.0242681;-0.69817;-5.19935;45.2957;-5.19933;82.113;-2.63235;-13.9684;-1.03321;-5.47608;
5.79284;1.13551;-0.0436909;-60.652;-5.30655;27.1724;-0.0242823;-0.701441;-5.19935;45.1898;-5.19933;82.0118;-2.61999;-13.9684;-0.996054;-5.45938;
5.80285;1.16026;-0.0438952;-60.5674;-5.30766;27.2186;-0.0243005;-0.705121;-5.19935;45.0836;-5.19933;81.9104;-2.6077;-13.9683;-0.958825;-5.44259;
5.81285;1.16765;-0.0440183;-60.4894;-5.30869;27.2618;-0.024318;-0.708513;-5.19935;44.9752;-5.19933;81.8067;-2.5954;-13.9682;-0.921039;-5.42503;
5.82286;1.16963;-0.0441248;-60.4157;-5.30967;27.3028;-0.0243338;-0.711721;-5.19935;44.8668;-5.19933;81.703;-2.58311;-13.9682;-0.883252;-5.40748;
5.83286;1.17022;-0.0442354;-60.3421;-5.31066;27.3436;-0.0243487;-0.714925;-5.19935;44.7584;-5.19934;81.5993;-2.57082;-13.9681;-0.845465;-5.38993;
5.84287;1.17042;-0.0443508;-60.2692;-5.31163;27.384;-0.0243629;-0.718095;-5.19935;44.65;-5.19934;81.4956;-2.55825;-13.968;-0.807679;-5.37238;
5.85287;1.16967;-0.0444774;-60.1925;-5.31266;27.4265;-0.0243773;-0.721433;-5.19935;44.5416;-5.19934;81.3919;-2.54552;-13.968;-0.769926;-5.35478;
5.86288;1.16332;-0.0445936;-60.1163;-5.31369;27.4684;-0.0243911;-0.724751;-5.19936;44.4333;-5.19934;81.2882;-2.53279;-13.9679;-0.732455;-5.33678;
5.87288;1.16112;-0.0447204;-60.044;-5.31468;27.508;-0.024404;-0.727895;-5.19936;44.3251;-5.19934;81.1845;-2.52006;-13.9678;-0.694985;-5.31879;
5.88289;1.1606;-0.0448816;-59.9559;-5.31588;27.5562;-0.0244199;-0.731726;-5.19936;44.2169;-5.19934;81.0808;-2.50733;-13.9678;-0.657514;-5.3008;
5.89289;1.16068;-0.0450182;-59.8811;-5.3169;27.597;-0.0244339;-0.73498;-5.19936;44.1086;-5.19934;80.9771;-2.49479;-13.9677;-0.620043;-5.2828;
5.9029;1.16082;-0.0451456;-59.8106;-5.31787;27.6354;-0.0244472;-0.738047;-5.19936;44.0001;-5.19934;80.8731;-2.4823;-13.9676;-0.58249;-5.2647;
5.9129;1.16097;-0.0452789;-59.7358;-5.3189;27.6761;-0.0244615;-0.741301;-5.19936;43.8888;-5.19935;80.7664;-2.46982;-13.9675;-0.544238;-5.24571;
5.92291;1.15545;-0.045394;-59.6605;-5.31995;27.7169;-0.0244758;-0.744578;-5.19936;43.7775;-5.19935;80.6597;-2.45733;-13.9675;-0.505986;-5.22672;
5.93291;1.15163;-0.0455343;-59.5768;-5.32111;27.762;-0.0244913;-0.748218;-5.19936;43.6662;-5.19935;80.5529;-2.44484;-13.9674;-0.467734;-5.20772;
5.94292;1.15074;-0.0456653;-59.5025;-5.32215;27.8019;-0.0245052;-0.751446;-5.19936;43.555;-5.19935;80.4462;-2.43233;-13.9673;-0.429482;-5.18873;
5.95292;1.15049;-0.0458107;-59.4197;-5.32331;27.8463;-0.0245208;-0.755049;-5.19936;43.4449;-5.19935;80.3406;-2.41981;-13.9673;-0.391714;-5.16984;
5.96293;1.15043;-0.0459434;-59.343;-5.32439;27.8873;-0.0245354;-0.758382;-5.19936;43.3388;-5.19935;80.2387;-2.40729;-13.9672;-0.355507;-5.15125;
5.97293;1.15041;-0.0460784;-59.2639;-5.32551;27.9296;-0.0245504;-0.76182;-5.19936;43.2326;-5.19935;80.1367;-2.39478;-13.9671;-0.3193;-5.13266;
5.98294;1.1504;-0.0461993;-59.1926;-5.32652;27.9676;-0.0245639;-0.764922;-5.19936;43.1265;-5.19935;80.0348;-2.38226;-13.9671;-0.283092;-5.11407;
5.99294;1.15038;-0.0463349;-59.1121;-5.32767;28.0105;-0.024579;-0.768417;-5.19936;43.0204;-5.19935;79.9329;-2.36974;-13.967;-0.246885;-5.09548;
6.00295;1.15038;-0.0464577;-59.0392;-5.32872;28.0492;-0.0245927;-0.771587;-5.19936;42.914;-5.19935;79.8306;-2.35723;-13.9669;-0.210604;-5.07678;
6.01295;1.12178;-0.0465224;-58.954;-5.32994;28.0939;-0.0246067;-0.77529;-5.19936;42.8051;-5.19936;79.7259;-2.34472;-13.9669;-0.173755;-5.05722;
6.02296;1.11089;-0.0466415;-58.8757;-5.33107;28.1341;-0.0246183;-0.778694;-5.19937;42.6962;-5.19936;79.6213;-2.33221;-13.9668;-0.136905;-5.03765;
6.03296;1.10776;-0.0467778;-58.7985;-5.33219;28.1735;-0.0246298;-0.782047;-5.19937;42.5874;-5.19936;79.5166;-2.3197;-13.9667;-0.100056;-5.01809;
6.04297;1.1069;-0.0426177;-58.7232;-5.33329;28.2119;-0.0245845;-0.78532;-5.19937;42.4785;-5.19936;79.4119;-2.30734;-13.9667;-0.0632061;-4.99852;
6.05297;1.10657;-0.0437881;-58.6447;-5.33444;28.2517;-0.0244728;-0.788711;-5.19937;42.3694;-5.19936;79.3069;-2.29504;-13.9666;-0.0263023;-4.97885;
6.06298;1.10639;-0.0437472;-58.5617;-5.33565;28.2938;-0.0243693;-0.792278;-5.19937;42.2583;-5.19936;79.1999;-2.28274;-13.9665;0.0110082;-4.95837;
6.07298;1.07098;-0.0437102;-58.4827;-5.33682;28.3333;-0.0242662;-0.795649;-5.19937;42.1471;-5.19936;79.093;-2.27044;-13.9665;0.0483188;-4.9379;
6.08299;1.04055;-0.0439047;-58.4038;-5.33798;28.3714;-0.0241899;-0.798999;-5.19937;42.036;-5.19936;78.986;-2.25814;-13.9664;0.0856294;-4.91742;
6.09299;1.03242;-0.0364082;-58.3231;-5.33918;28.4095;-0.0239309;-0.802395;-5.19937;41.9249;-5.19936;78.879;-2.24557;-13.9663;0.12294;-4.89694;
6.103;1.0284;-0.0378566;-58.2438;-5.34036;28.4468;-0.0236579;-0.805682;-5.19937;41.8148;-5.19936;78.773;-2.23285;-13.9663;0.159837;-4.87654;
6.113;1.00521;-0.0386269;-58.1643;-5.34155;28.4836;-0.0234271;-0.808936;-5.19937;41.7083;-5.19936;78.6703;-2.22012;-13.9662;0.195307;-4.85642;
6.12301;0.9905;-0.0355275;-58.0929;-5.34261;28.516;-0.0232026;-0.811818;-5.19937;41.6017;-5.19936;78.5676;-2.2074;-13.9661;0.230777;-4.8363;
6.13301;0.985689;-0.0370693;-58.0106;-5.34385;28.5529;-0.0229364;-0.81509;-5.19937;41.4952;-5.19936;78.4649;-2.19468;-13.9661;0.266247;-4.81618;
6.14302;0.984105;-0.0380673;-57.9326;-5.34502;28.5877;-0.0227436;-0.818154;-5.19937;41.3887;-5.19936;78.3622;-2.18213;-13.966;0.301717;-4.79607;
6.15302;0.983311;-0.0369316;-57.8501;-5.34627;28.6245;-0.0225289;-0.821354;-5.19937;41.2818;-5.19936;78.2592;-2.16965;-13.9659;0.337239;-4.77583;
6.16302;0.982346;-0.0372631;-57.7712;-5.34747;28.6596;-0.0223318;-0.824388;-5.19937;41.1731;-5.19936;78.1543;-2.15717;-13.9659;0.373129;-4.75479;
6.17303;0.967622;-0.0394011;-57.689;-5.34872;28.6958;-0.022231;-0.827522;-5.19937;41.0643;-5.19937;78.0493;-2.14469;-13.9658;0.409019;-4.73375;
6.18303;0.962238;-0.0391201;-57.6097;-5.34992;28.7303;-0.0221252;-0.830535;-5.19937;40.9556;-5.19937;77.9443;-2.1322;-13.9657;0.444909;-4.71271;
6.19304;0.960487;-0.0422463;-57.534;-5.35108;28.7631;-0.0220683;-0.833404;-5.19937;40.8468;-5.19937;77.8394;-2.11986;-13.9657;0.480798;-4.69168;
6.20304;0.959869;-0.0426245;-57.4555;-5.35229;28.7971;-0.0220778;-0.836388;-5.19937;40.7377;-5.19937;77.7341;-2.10754;-13.9656;0.516764;-4.67051;
6.21305;0.959619;-0.0438445;-57.3764;-5.3535;28.8312;-0.0221283;-0.839408;-5.19937;40.626;-5.19937;77.6262;-2.09523;-13.9655;0.553289;-4.64837;
6.22305;0.95954;-0.0431721;-57.2978;-5.35472;28.8651;-0.0221382;-0.842433;-5.19937;40.5143;-5.19937;77.5183;-2.08292;-13.9655;0.589814;-4.62624;
6.23306;0.95;-0.0430889;-57.2135;-5.35603;28.9012;-0.0221251;-0.845689;-5.19937;40.4026;-5.19937;77.4103;-2.0706;-13.9654;0.626338;-4.60411;
6.24306;0.940859;-0.0434039;-57.1309;-5.35731;28.9362;-0.0221081;-0.848893;-5.19937;40.2909;-5.19937;77.3024;-2.05804;-13.9653;0.662863;-4.58198;
6.25307;0.937151;-0.043919;-57.0495;-5.35858;28.9705;-0.022101;-0.852056;-5.19937;40.18;-5.19937;77.1953;-2.04535;-13.9653;0.699032;-4.55988;
6.26307;0.930951;-0.0431297;-56.9687;-5.35985;29.0042;-0.0220891;-0.855199;-5.19937;40.0716;-5.19937;77.0904;-2.03265;-13.9652;0.734122;-4.53789;
6.27308;0.927982;-0.0430936;-56.8886;-5.36111;29.0374;-0.0220501;-0.858313;-5.19937;39.9632;-5.19937;76.9856;-2.01996;-13.9651;0.769212;-4.51591;
6.28308;0.9272;-0.0400757;-56.8082;-5.36237;29.0707;-0.0219049;-0.861426;-5.19937;39.8548;-5.19937;76.8808;-2.00726;-13.9651;0.804303;-4.49392;
6.29309;0.926999;-0.0412009;-56.7269;-5.36366;29.1043;-0.0217935;-0.864544;-5.19937;39.7465;-5.19937;76.776;-1.99468;-13.965;0.839393;-4.47193;
6.30309;0.926937;-0.0409851;-56.6503;-5.36488;29.1359;-0.0216895;-0.86746;-5.19937;39.6379;-5.19937;76.671;-1.98214;-13.9649;0.874492;-4.44984;
6.3131;0.926912;-0.0388883;-56.5676;-5.36619;29.17;-0.0215356;-0.870575;-5.19937;39.5282;-5.19937;76.5648;-1.9696;-13.9649;0.909649;-4.42706;
6.3231;0.926894;-0.0355461;-56.4923;-5.36739;29.201;-0.0212826;-0.873375;-5.19937;39.4185;-5.19937;76.4586;-1.95706;-13.9648;0.944806;-4.40428;
6.33311;0.926872;-0.0351464;-56.4027;-5.36883;29.2378;-0.0210181;-0.876644;-5.19937;39.3088;-5.19937;76.3524;-1.94452;-13.9647;0.979962;-4.3815;
6.34311;0.92686;-0.0345592;-56.3207;-5.37014;29.2715;-0.0207598;-0.879584;-5.19937;39.1991;-5.19937;76.2462;-1.93201;-13.9647;1.01512;-4.35872;
6.35312;0.922009;-0.0341258;-56.2374;-5.37148;29.3057;-0.0204908;-0.882516;-5.19937;39.0896;-5.19937;76.1401;-1.91952;-13.9646;1.05014;-4.33585;
6.36312;0.911207;-0.0349633;-56.1626;-5.37269;29.3359;-0.0203109;-0.885104;-5.19937;38.9805;-5.19937;76.0345;-1.90702;-13.9645;1.08471;-4.31269;
6.37313;0.906718;-0.0359294;-56.0827;-5.37398;29.368;-0.0201725;-0.887836;-5.19937;38.8715;-5.19937;75.9288;-1.89453;-13.9645;1.11928;-4.28953;
6.38313;0.905444;-0.0398832;-56.0039;-5.37526;29.3995;-0.0201789;-0.890516;-5.19937;38.7625;-5.19937;75.8232;-1.88204;-13.9644;1.15386;-4.26637;
6.39314;0.905005;-0.0395161;-55.9149;-5.37671;29.435;-0.0201849;-0.893545;-5.19937;38.6535;-5.19937;75.7175;-1.86972;-13.9643;1.18843;-4.24322;
6.40314;0.904855;-0.0424832;-55.8289;-5.37811;29.4692;-0.0202824;-0.89649;-5.19937;38.5449;-5.19937;75.6123;-1.85746;-13.9643;1.22276;-4.22004;
6.41315;0.904782;-0.0454996;-55.7588;-5.37926;29.4971;-0.0203825;-0.898916;-5.19937;38.4379;-5.19937;75.5085;-1.8452;-13.9642;1.25632;-4.19679;
6.42315;0.904742;-0.0442759;-55.6716;-5.38069;29.5318;-0.0205267;-0.901976;-5.19937;38.3309;-5.19937;75.4047;-1.83294;-13.9641;1.28988;-4.17354;
6.43316;0.904712;-0.0441674;-55.5884;-5.38206;29.5648;-0.0206336;-0.904934;-5.19937;38.2238;-5.19937;75.3008;-1.82068;-13.9641;1.32345;-4.15029;
6.44316;0.904675;-0.0480552;-55.5091;-5.38337;29.5962;-0.0207506;-0.907789;-5.19937;38.1168;-5.19937;75.197;-1.80812;-13.964;1.35701;-4.12704;
6.45317;0.904681;-0.0473;-55.4256;-5.38475;29.6293;-0.0209131;-0.910835;-5.19937;38.0095;-5.19937;75.0929;-1.79538;-13.9639;1.39061;-4.10366;
6.46317;0.904715;-0.0446491;-55.3366;-5.38623;29.6645;-0.0209846;-0.914122;-5.19937;37.9003;-5.19937;74.9869;-1.78265;-13.9639;1.42446;-4.07942;
6.47318;0.904748;-0.0438937;-55.2537;-5.38762;29.6972;-0.0209689;-0.917196;-5.19937;37.7911;-5.19937;74.8809;-1.76992;-13.9638;1.4583;-4.05517;
6.48318;0.898748;-0.0428162;-55.1755;-5.38893;29.728;-0.0209543;-0.920098;-5.19937;37.6819;-5.19937;74.7749;-1.75718;-13.9637;1.49215;-4.03093;
6.49319;0.89536;-0.0437565;-55.0967;-5.39025;29.7588;-0.0209232;-0.923014;-5.19937;37.5727;-5.19937;74.6689;-1.74477;-13.9636;1.526;-4.00669;
6.50319;0.915081;-0.0401091;-55.0151;-5.39163;29.7908;-0.020771;-0.926009;-5.19937;37.4632;-5.19937;74.5625;-1.73243;-13.9636;1.55989;-3.9823;
6.5132;0.972756;-0.0387107;-54.9283;-5.39309;29.8264;-0.0205591;-0.929151;-5.19937;37.3515;-5.19937;74.454;-1.72009;-13.9635;1.5941;-3.95697;
6.5232;0.996275;-0.0337073;-54.8416;-5.39456;29.8636;-0.0202628;-0.932233;-5.19937;37.2398;-5.19937;74.3454;-1.70774;-13.9634;1.62831;-3.93165;
