Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210039;-0.948095;-0.0218399;-38.5877;-5.25105;19.3371;-0.0180865;-0.0365121;-5.24985;37.7473;-5.24984;99.0254;9.59122;-14.2769;-21.4627;-7.74792;
0.22004;-0.950615;-0.0202349;-38.5319;-5.25114;19.3014;-0.0181635;-0.038623;-5.24983;37.6913;-5.24982;98.9695;9.58232;-14.2732;-21.4213;-7.74769;
0.230042;-0.954322;-0.0189483;-38.4783;-5.25123;19.2671;-0.0181848;-0.040647;-5.2498;37.6353;-5.2498;98.9136;9.57278;-14.2712;-21.3798;-7.74746;
0.240044;-0.959073;-0.0179262;-38.4258;-5.25131;19.2332;-0.0181675;-0.0426364;-5.24978;37.5793;-5.24978;98.8577;9.56324;-14.2692;-21.3384;-7.74724;
0.250046;-0.964673;-0.0171211;-38.3719;-5.25141;19.1983;-0.0181197;-0.0446773;-5.24976;37.5233;-5.24976;98.8018;9.55371;-14.2672;-21.297;-7.74701;
0.260048;-0.970347;-0.0165483;-38.3183;-5.2515;19.1632;-0.0180495;-0.046713;-5.24974;37.4674;-5.24973;98.7459;9.54417;-14.2652;-21.2556;-7.74678;
0.27005;-0.974817;-0.0161807;-38.2649;-5.25159;19.128;-0.0179636;-0.0487378;-5.24971;37.4105;-5.24971;98.6892;9.53458;-14.2635;-21.2137;-7.74654;
0.280051;-0.979168;-0.0158779;-38.2121;-5.25169;19.093;-0.0178695;-0.0507415;-5.24968;37.3535;-5.24968;98.6323;9.5249;-14.2627;-21.1719;-7.7463;
0.290053;-0.983681;-0.0155744;-38.1587;-5.25179;19.0573;-0.0177658;-0.0527714;-5.24965;37.2966;-5.24965;98.5755;9.51521;-14.2619;-21.13;-7.74606;
0.300055;-0.988429;-0.0152848;-38.1058;-5.25189;19.0219;-0.0176551;-0.0547772;-5.24963;37.2396;-5.24962;98.5187;9.50552;-14.2611;-21.0881;-7.74582;
0.310057;-0.994382;-0.0150545;-38.0559;-5.25198;18.9881;-0.0175434;-0.056671;-5.2496;37.1827;-5.24959;98.4618;9.49583;-14.2603;-21.0462;-7.74558;
0.320059;-1.00237;-0.0148761;-38.0008;-5.25209;18.9505;-0.0174149;-0.0587618;-5.24956;37.1259;-5.24956;98.4052;9.48614;-14.2597;-21.0047;-7.74534;
0.330061;-1.01034;-0.0147805;-37.9481;-5.25219;18.9142;-0.0172898;-0.0607604;-5.24953;37.0691;-5.24952;98.3486;9.47645;-14.2594;-20.9633;-7.7451;
0.340062;-1.01823;-0.0147592;-37.8955;-5.2523;18.8777;-0.0171654;-0.0627532;-5.24949;37.0123;-5.24949;98.292;9.46676;-14.259;-20.9218;-7.74486;
0.350064;-1.0256;-0.0148054;-37.8431;-5.2524;18.8409;-0.0170449;-0.0647369;-5.24946;36.9555;-5.24945;98.2354;9.45706;-14.2587;-20.8804;-7.74462;
0.360066;-1.03134;-0.0148732;-37.7911;-5.25251;18.8041;-0.0169297;-0.0667075;-5.24943;36.8988;-5.24942;98.1788;9.44737;-14.2584;-20.8389;-7.74438;
0.370068;-1.03814;-0.0149616;-37.7392;-5.25262;18.767;-0.0168196;-0.0686741;-5.24938;36.8413;-5.24937;98.1215;9.43767;-14.2582;-20.7973;-7.74414;
0.38007;-1.04503;-0.0149984;-37.6887;-5.25272;18.7307;-0.0167173;-0.0705851;-5.24934;36.7837;-5.24933;98.0642;9.42795;-14.2581;-20.7556;-7.7439;
0.390072;-1.05182;-0.0151052;-37.6346;-5.25284;18.6914;-0.0166133;-0.0726322;-5.2493;36.7262;-5.24929;98.0069;9.41823;-14.258;-20.714;-7.74366;
0.400073;-1.05775;-0.0152647;-37.5826;-5.25295;18.6533;-0.0165208;-0.0745994;-5.24926;36.6687;-5.24925;97.9496;9.4085;-14.2579;-20.6723;-7.74342;
0.410075;-1.06307;-0.0154474;-37.5306;-5.25307;18.615;-0.0164369;-0.0765639;-5.24922;36.6111;-5.24921;97.8923;9.39878;-14.2578;-20.6306;-7.74318;
0.420077;-1.06787;-0.0156292;-37.4787;-5.25318;18.5765;-0.0163624;-0.0785252;-5.24917;36.5532;-5.24916;97.8346;9.38905;-14.2578;-20.5891;-7.74294;
0.430079;-1.0722;-0.0157882;-37.428;-5.2533;18.5385;-0.0162989;-0.0804436;-5.24912;36.4952;-5.24911;97.7769;9.37929;-14.2577;-20.5475;-7.74271;
0.440081;-1.07627;-0.0159201;-37.3782;-5.25341;18.5011;-0.016244;-0.0823239;-5.24907;36.4372;-5.24906;97.7192;9.36953;-14.2577;-20.5059;-7.74247;
0.450083;-1.0803;-0.0160239;-37.3284;-5.25353;18.4634;-0.0161957;-0.0842036;-5.24903;36.3792;-5.24901;97.6615;9.35977;-14.2577;-20.4643;-7.74224;
0.460084;-1.08458;-0.0161048;-37.276;-5.25365;18.4236;-0.0161505;-0.0861839;-5.24898;36.3212;-5.24896;97.6038;9.35;-14.2577;-20.4227;-7.742;
0.470086;-1.08899;-0.016151;-37.2242;-5.25378;18.3839;-0.0161115;-0.0881369;-5.24892;36.2625;-5.24891;97.5455;9.34027;-14.2577;-20.3811;-7.74178;
0.480088;-1.09361;-0.0161732;-37.1713;-5.25391;18.3432;-0.0160759;-0.0901307;-5.24887;36.2038;-5.24885;97.4872;9.33058;-14.2577;-20.3394;-7.74155;
0.49009;-1.09825;-0.0161757;-37.1203;-5.25403;18.3036;-0.0160444;-0.092057;-5.24881;36.1451;-5.24879;97.4288;9.3209;-14.2577;-20.2978;-7.74133;
0.500092;-1.10305;-0.0161592;-37.0697;-5.25416;18.2642;-0.0160157;-0.0939632;-5.24876;36.0864;-5.24874;97.3705;9.31121;-14.2578;-20.2561;-7.7411;
0.510094;-1.10809;-0.0161262;-37.019;-5.25429;18.2243;-0.015989;-0.0958744;-5.2487;36.0277;-5.24868;97.3121;9.30153;-14.2578;-20.2144;-7.74087;
0.520095;-1.11326;-0.0160809;-36.9686;-5.25442;18.1845;-0.0159636;-0.0977709;-5.24864;35.9686;-5.24862;97.2534;9.29183;-14.2578;-20.1729;-7.74066;
0.530097;-1.11865;-0.0160242;-36.9179;-5.25455;18.1441;-0.0159389;-0.0996834;-5.24858;35.9094;-5.24855;97.1947;9.2821;-14.2578;-20.1314;-7.74044;
0.540099;-1.12415;-0.0159585;-36.8676;-5.25468;18.1038;-0.0159149;-0.101579;-5.24851;35.8502;-5.24849;97.136;9.27237;-14.2579;-20.0899;-7.74023;
0.550101;-1.1297;-0.0158853;-36.8179;-5.25482;18.0636;-0.0158915;-0.10345;-5.24845;35.7911;-5.24843;97.0773;9.26265;-14.2579;-20.0484;-7.74001;
0.560103;-1.13531;-0.0158069;-36.7684;-5.25495;18.0234;-0.0158681;-0.105311;-5.24839;35.7319;-5.24836;97.0185;9.25292;-14.2579;-20.007;-7.7398;
0.570105;-1.14122;-0.0157195;-36.717;-5.25509;17.9813;-0.0158435;-0.107248;-5.24832;35.6719;-5.24829;96.9591;9.24318;-14.258;-19.9654;-7.7396;
0.580106;-1.14699;-0.0156308;-36.667;-5.25523;17.94;-0.0158192;-0.109131;-5.24825;35.6119;-5.24822;96.8996;9.23342;-14.258;-19.9238;-7.73939;
0.590108;-1.15275;-0.0155406;-36.6172;-5.25537;17.8986;-0.0157945;-0.111005;-5.24818;35.5518;-5.24815;96.8401;9.22367;-14.258;-19.8822;-7.73919;
0.60011;-1.15834;-0.0154514;-36.5687;-5.25551;17.8579;-0.0157699;-0.11283;-5.24811;35.4918;-5.24808;96.7806;9.21391;-14.2581;-19.8406;-7.73899;
0.610112;-1.16413;-0.0153581;-36.5185;-5.25565;17.8155;-0.0157439;-0.11472;-5.24804;35.4317;-5.24801;96.721;9.20416;-14.2581;-19.799;-7.73878;
0.620114;-1.16957;-0.0152691;-36.471;-5.25579;17.7752;-0.0157187;-0.116507;-5.24796;35.3706;-5.24793;96.6606;9.19443;-14.2581;-19.7573;-7.73859;
0.630116;-1.17537;-0.0151737;-36.4202;-5.25594;17.7318;-0.0156911;-0.118415;-5.24788;35.3094;-5.24785;96.6;9.18475;-14.2582;-19.7155;-7.7384;
0.640117;-1.18087;-0.0150828;-36.3719;-5.25608;17.6901;-0.0156643;-0.120232;-5.2478;35.2483;-5.24777;96.5395;9.17507;-14.2582;-19.6737;-7.73821;
0.650119;-1.18659;-0.0149881;-36.3217;-5.25623;17.6465;-0.0156358;-0.122121;-5.24773;35.1871;-5.2477;96.4789;9.1654;-14.2583;-19.6319;-7.73802;
0.660121;-1.19216;-0.014896;-36.2727;-5.25638;17.6036;-0.0156074;-0.123964;-5.24765;35.1259;-5.24762;96.4184;9.15572;-14.2583;-19.5901;-7.73783;
0.670123;-1.19775;-0.0153528;-36.2237;-5.25653;17.5605;-0.0155916;-0.125807;-5.24756;35.0642;-5.24753;96.3575;9.14602;-14.2583;-19.5485;-7.73765;
0.680125;-1.20328;-0.0161649;-36.1753;-5.25668;17.5175;-0.0156146;-0.127632;-5.24748;35.0025;-5.24745;96.2965;9.13628;-14.2584;-19.5069;-7.73748;
0.690127;-1.20871;-0.0154354;-36.1279;-5.25683;17.4752;-0.0156191;-0.129426;-5.24739;34.9408;-5.24736;96.2355;9.12653;-14.2584;-19.4653;-7.7373;
0.700128;-1.2145;-0.0150629;-36.0778;-5.25699;17.43;-0.0156064;-0.131332;-5.24731;34.8791;-5.24727;96.1745;9.11679;-14.2585;-19.4237;-7.73713;
0.71013;-1.21993;-0.0149209;-36.031;-5.25714;17.3876;-0.0155873;-0.133111;-5.24722;34.8174;-5.24719;96.1135;9.10705;-14.2585;-19.3821;-7.73695;
0.720132;-1.22578;-0.0148432;-35.9809;-5.2573;17.3419;-0.0155655;-0.135017;-5.24713;34.7551;-5.2471;96.052;9.0973;-14.2585;-19.3407;-7.73679;
0.730134;-1.23145;-0.0147931;-35.9326;-5.25746;17.2975;-0.0155448;-0.136858;-5.24704;34.6927;-5.247;95.9905;9.08755;-14.2586;-19.2992;-7.73663;
0.740136;-1.2371;-0.0147422;-35.8848;-5.25762;17.2533;-0.0155252;-0.138679;-5.24695;34.6304;-5.24691;95.929;9.0778;-14.2586;-19.2577;-7.73647;
0.750138;-1.24246;-0.0146805;-35.8397;-5.25777;17.2112;-0.0155072;-0.140399;-5.24685;34.568;-5.24682;95.8675;9.06805;-14.2587;-19.2163;-7.73631;
0.760139;-1.2481;-0.014599;-35.7925;-5.25793;17.1668;-0.0154884;-0.142202;-5.24676;34.5057;-5.24673;95.806;9.0583;-14.2587;-19.1748;-7.73615;
0.770141;-1.25404;-0.0144977;-35.7428;-5.2581;17.1199;-0.0154681;-0.144094;-5.24666;34.4422;-5.24663;95.7434;9.04856;-14.2587;-19.1331;-7.736;
0.780143;-1.25988;-0.0143849;-35.6942;-5.25826;17.0736;-0.0154473;-0.145947;-5.24656;34.3787;-5.24653;95.6808;9.03884;-14.2588;-19.0914;-7.73585;
0.790145;-1.26556;-0.0142663;-35.647;-5.25843;17.0283;-0.0154256;-0.147747;-5.24646;34.3151;-5.24643;95.6181;9.02912;-14.2588;-19.0496;-7.73571;
0.800147;-1.27101;-0.0141479;-35.6017;-5.25858;16.9844;-0.0154032;-0.149475;-5.24636;34.2515;-5.24632;95.5555;9.01939;-14.2589;-19.0079;-7.73556;
0.810149;-1.27672;-0.0140225;-35.5543;-5.25875;16.9383;-0.0153782;-0.151282;-5.24626;34.188;-5.24622;95.4929;9.00967;-14.2589;-18.9662;-7.73541;
0.82015;-1.28234;-0.0138994;-35.5077;-5.25892;16.8926;-0.015352;-0.153062;-5.24615;34.1236;-5.24612;95.4296;8.99995;-14.2589;-18.9245;-7.73528;
0.830152;-1.28805;-0.0137768;-35.4602;-5.25909;16.8457;-0.0153235;-0.154872;-5.24605;34.0593;-5.24601;95.3662;8.99023;-14.259;-18.8827;-7.73515;
0.840154;-1.29365;-0.0136595;-35.4135;-5.25926;16.7993;-0.015294;-0.156653;-5.24594;33.9949;-5.2459;95.3029;8.98052;-14.259;-18.841;-7.73501;
0.850156;-1.29889;-0.0135532;-35.3698;-5.25942;16.7555;-0.0152652;-0.158321;-5.24583;33.9305;-5.2458;95.2395;8.9708;-14.2591;-18.7993;-7.73488;
0.860158;-1.3048;-0.0134371;-35.3204;-5.2596;16.7057;-0.0152314;-0.160205;-5.24572;33.8662;-5.24569;95.1762;8.96109;-14.2591;-18.7576;-7.73475;
0.87016;-1.31019;-0.0133349;-35.2752;-5.25977;16.6597;-0.0151994;-0.161933;-5.24561;33.801;-5.24557;95.1122;8.95138;-14.2591;-18.7159;-7.73463;
0.880161;-1.31535;-0.0132401;-35.2318;-5.25993;16.6153;-0.0151678;-0.163588;-5.2455;33.7359;-5.24546;95.0482;8.94167;-14.2592;-18.6742;-7.73451;
0.890163;-1.32121;-0.0131353;-35.1823;-5.26012;16.5643;-0.0151311;-0.165475;-5.24538;33.6708;-5.24535;94.9842;8.93196;-14.2592;-18.6326;-7.73439;
0.900165;-1.32625;-0.0130472;-35.1396;-5.26028;16.52;-0.0150988;-0.167104;-5.24527;33.6056;-5.24523;94.9201;8.92226;-14.2593;-18.5909;-7.73427;
0.910167;-1.3322;-0.0175052;-35.0894;-5.26048;16.4676;-0.0151109;-0.16902;-5.24515;33.5405;-5.24512;94.8561;8.91255;-14.2593;-18.5492;-7.73415;
0.920169;-1.33743;-0.0150521;-35.0443;-5.26065;16.4201;-0.0151791;-0.170757;-5.24503;33.4749;-5.245;94.7917;8.90284;-14.2593;-18.5078;-7.73404;
0.930171;-1.34269;-0.014009;-34.9992;-5.26083;16.3723;-0.0151931;-0.172506;-5.24491;33.4093;-5.24488;94.7274;8.89313;-14.2594;-18.4663;-7.73394;
0.940172;-1.34751;-0.0135912;-34.9576;-5.26099;16.328;-0.0151845;-0.174127;-5.24479;33.3437;-5.24476;94.663;8.88342;-14.2594;-18.4249;-7.73383;
0.950174;-1.35324;-0.0134262;-34.9079;-5.26119;16.2747;-0.0151649;-0.176069;-5.24467;33.2781;-5.24464;94.5986;8.87371;-14.2595;-18.3834;-7.73373;
0.960176;-1.35839;-0.0133957;-34.863;-5.26137;16.226;-0.0151464;-0.177829;-5.24455;33.2125;-5.24452;94.5342;8.864;-14.2595;-18.342;-7.73362;
0.970178;-1.36351;-0.0133843;-34.8181;-5.26155;16.1771;-0.0151298;-0.17959;-5.24442;33.1457;-5.24439;94.4687;8.85427;-14.2595;-18.3003;-7.73353;
0.98018;-1.36849;-0.0133558;-34.774;-5.26173;16.1288;-0.0151155;-0.181318;-5.2443;33.0788;-5.24426;94.4032;8.84451;-14.2596;-18.2585;-7.73343;
0.990182;-1.37381;-0.0132848;-34.7266;-5.26193;16.0764;-0.0151014;-0.183178;-5.24417;33.012;-5.24414;94.3376;8.83474;-14.2596;-18.2168;-7.73334;
1.00018;-1.37866;-0.0131854;-34.683;-5.26211;16.028;-0.0150881;-0.184889;-5.24404;32.9451;-5.24401;94.272;8.82498;-14.2597;-18.1751;-7.73325;
1.01019;-1.3834;-0.0130603;-34.6399;-5.26229;15.9798;-0.0150739;-0.186579;-5.24391;32.8782;-5.24388;94.2065;8.81521;-14.2597;-18.1333;-7.73315;
1.02019;-1.38824;-0.0129101;-34.5955;-5.26248;15.9299;-0.0150571;-0.18832;-5.24378;32.8107;-5.24375;94.1404;8.80547;-14.2598;-18.0917;-7.73307;
1.03019;-1.39303;-0.0127432;-34.5511;-5.26267;15.8795;-0.0150372;-0.190064;-5.24364;32.7431;-5.24361;94.0742;8.79575;-14.2598;-18.0501;-7.73299;
1.04019;-1.39771;-0.0125712;-34.5071;-5.26286;15.8293;-0.0150143;-0.191792;-5.24351;32.6755;-5.24348;94.0081;8.78603;-14.2598;-18.0084;-7.73291;
1.05019;-1.4025;-0.0123937;-34.4615;-5.26305;15.7769;-0.0149873;-0.193582;-5.24338;32.608;-5.24335;93.9419;8.77631;-14.2599;-17.9668;-7.73282;
1.06019;-1.40705;-0.0122276;-34.4177;-5.26324;15.7263;-0.014958;-0.195303;-5.24324;32.5404;-5.24321;93.8758;8.76658;-14.2599;-17.9251;-7.73274;
1.0702;-1.41093;-0.0120895;-34.3797;-5.26341;15.6821;-0.0149301;-0.196795;-5.24311;32.4733;-5.24308;93.8102;8.75693;-14.26;-17.8843;-7.73267;
1.0802;-1.41555;-0.0119316;-34.3337;-5.26361;15.6283;-0.0148934;-0.198602;-5.24297;32.4063;-5.24294;93.7446;8.7474;-14.26;-17.8434;-7.7326;
1.0902;-1.41969;-0.0117963;-34.2919;-5.2638;15.579;-0.014858;-0.200246;-5.24283;32.3392;-5.24281;93.679;8.73787;-14.26;-17.8026;-7.73253;
1.1002;-1.42372;-0.0116707;-34.2504;-5.26398;15.5299;-0.0148211;-0.201876;-5.24269;32.2722;-5.24267;93.6134;8.72833;-14.2601;-17.7618;-7.73246;
1.1102;-1.42803;-0.0115429;-34.2051;-5.26419;15.4759;-0.014779;-0.203654;-5.24256;32.2051;-5.24253;93.5479;8.7188;-14.2601;-17.7209;-7.73239;
1.12021;-1.43209;-0.0114287;-34.1616;-5.26438;15.4237;-0.014737;-0.205364;-5.24241;32.1351;-5.24239;93.4795;8.70917;-14.2602;-17.6788;-7.73233;
1.13021;-1.4363;-0.0113148;-34.1154;-5.26459;15.3679;-0.0146914;-0.20718;-5.24226;32.0646;-5.24224;93.4107;8.69924;-14.2602;-17.6364;-7.73226;
1.14021;-1.43993;-0.0112193;-34.0747;-5.26478;15.3184;-0.0146504;-0.20878;-5.24211;31.9942;-5.24209;93.3418;8.68931;-14.2602;-17.594;-7.7322;
1.15021;-1.4436;-0.0111248;-34.0323;-5.26498;15.2666;-0.0146072;-0.210446;-5.24196;31.9237;-5.24195;93.273;8.67938;-14.2603;-17.5516;-7.73214;
1.16021;-1.44719;-0.0110335;-33.9899;-5.26517;15.2144;-0.0145634;-0.212113;-5.24182;31.8532;-5.2418;93.2042;8.66945;-14.2603;-17.5092;-7.73208;
1.17021;-1.45066;-0.0109449;-33.9476;-5.26537;15.1621;-0.0145195;-0.213775;-5.24166;31.7834;-5.24165;93.1361;8.65959;-14.2604;-17.4676;-7.73202;
1.18022;-1.45419;-0.0108539;-33.9033;-5.26558;15.1071;-0.0144732;-0.215513;-5.24151;31.7137;-5.2415;93.068;8.64987;-14.2604;-17.4262;-7.73197;
1.19022;-1.45726;-0.010773;-33.8634;-5.26577;15.0572;-0.0144313;-0.217081;-5.24136;31.6439;-5.24135;93;8.64014;-14.2604;-17.3847;-7.73192;
1.20022;-1.46037;-0.0106887;-33.8217;-5.26597;15.0046;-0.0143873;-0.218722;-5.24121;31.5742;-5.2412;92.9319;8.63042;-14.2605;-17.3432;-7.73187;
1.21022;-1.46345;-0.010602;-33.7786;-5.26617;14.9501;-0.0143417;-0.220413;-5.24106;31.5044;-5.24105;92.8639;8.62069;-14.2605;-17.3018;-7.73181;
1.22022;-1.4663;-0.0105184;-33.7372;-5.26637;14.8975;-0.0142978;-0.22204;-5.24091;31.4337;-5.2409;92.7949;8.61098;-14.2606;-17.2602;-7.73177;
1.23023;-1.46901;-0.0104347;-33.6959;-5.26657;14.8446;-0.0142538;-0.223663;-5.24075;31.3629;-5.24075;92.7259;8.60128;-14.2606;-17.2185;-7.73172;
1.24023;-1.4716;-0.0103506;-33.6546;-5.26677;14.7915;-0.0142096;-0.225285;-5.24059;31.2921;-5.24059;92.6569;8.59159;-14.2606;-17.1769;-7.73168;
1.25023;-1.47406;-0.010266;-33.6133;-5.26698;14.7381;-0.0141653;-0.226908;-5.24044;31.2212;-5.24044;92.5879;8.58189;-14.2607;-17.1353;-7.73163;
1.26023;-1.47637;-0.0104386;-33.5723;-5.26718;14.6848;-0.0141276;-0.228518;-5.24028;31.1504;-5.24028;92.5189;8.5722;-14.2607;-17.0937;-7.73159;
1.27023;-1.47853;-0.0129543;-33.5316;-5.26738;14.6316;-0.0141838;-0.230122;-5.24012;31.0785;-5.24012;92.4488;8.56255;-14.2608;-17.0519;-7.73155;
1.28023;-1.48047;-0.0114549;-33.4921;-5.26758;14.5797;-0.0142043;-0.231695;-5.23996;31.0064;-5.23996;92.3787;8.55301;-14.2608;-17.01;-7.73151;
1.29024;-1.48237;-0.0107785;-33.451;-5.26779;14.5255;-0.0141911;-0.233343;-5.2398;30.9344;-5.2398;92.3085;8.54347;-14.2608;-16.9682;-7.73148;
1.30024;-1.48409;-0.0101981;-33.4103;-5.26799;14.4716;-0.0141624;-0.234977;-5.23963;30.8623;-5.23964;92.2384;8.53393;-14.2609;-16.9263;-7.73144;
1.31024;-1.48549;-0.00600805;-33.3729;-5.26818;14.4217;-0.0140925;-0.236483;-5.23947;30.7902;-5.23948;92.1682;8.52438;-14.2609;-16.8845;-7.7314;
1.32024;-1.48686;-0.00846928;-33.3349;-5.26838;14.3708;-0.0139719;-0.238004;-5.23931;30.7189;-5.23932;92.0988;8.51479;-14.261;-16.8435;-7.73137;
1.33024;-1.48811;-0.00941475;-33.2947;-5.26858;14.3167;-0.0139018;-0.239599;-5.23915;30.6475;-5.23916;92.0294;8.50504;-14.261;-16.8025;-7.73134;
1.34025;-1.48915;-0.00968639;-33.2564;-5.26878;14.2651;-0.0138577;-0.241108;-5.23898;30.5761;-5.239;91.96;8.49529;-14.261;-16.7615;-7.73131;
1.35025;-1.49007;-0.00964428;-33.2168;-5.26899;14.2113;-0.013819;-0.24267;-5.23882;30.5048;-5.23884;91.8906;8.48554;-14.2611;-16.7205;-7.73128;
1.36025;-1.49084;-0.0094528;-33.1751;-5.26921;14.1546;-0.0137768;-0.244307;-5.23866;30.4334;-5.23868;91.8212;8.4758;-14.2611;-16.6795;-7.73125;
1.37025;-1.49138;-0.00925285;-33.1381;-5.2694;14.1039;-0.0137354;-0.245763;-5.23849;30.3597;-5.23851;91.7496;8.46606;-14.2612;-16.6376;-7.73122;
1.38025;-1.4918;-0.00903838;-33.0969;-5.26962;14.0474;-0.0136845;-0.247381;-5.23832;30.2856;-5.23834;91.6777;8.45634;-14.2612;-16.5956;-7.7312;
1.39025;-1.49208;-0.0131646;-33.0555;-5.26984;13.9902;-0.0136792;-0.249012;-5.23815;30.2116;-5.23818;91.6058;8.44663;-14.2612;-16.5535;-7.73117;
1.40026;-1.49203;-0.0105739;-33.0167;-5.27004;13.9365;-0.013716;-0.250552;-5.23797;30.1375;-5.23801;91.5338;8.43692;-14.2613;-16.5115;-7.73115;
1.41026;-1.49189;-0.00960705;-32.9803;-5.27024;13.8859;-0.0137023;-0.252007;-5.2378;30.0635;-5.23784;91.4619;8.4272;-14.2613;-16.4695;-7.73112;
1.42026;-1.49157;-0.00922826;-32.9422;-5.27045;13.8327;-0.0136662;-0.25354;-5.23763;29.9904;-5.23767;91.391;8.41746;-14.2614;-16.4284;-7.7311;
1.43026;-1.49108;-0.00915126;-32.9062;-5.27064;13.7823;-0.0136267;-0.254991;-5.23746;29.9174;-5.2375;91.3201;8.40758;-14.2614;-16.3874;-7.73108;
1.44026;-1.49035;-0.00916761;-32.8665;-5.27086;13.7265;-0.0135849;-0.256593;-5.23729;29.8444;-5.23733;91.2493;8.3977;-14.2615;-16.3464;-7.73106;
1.45027;-1.48945;-0.00919838;-32.8279;-5.27107;13.6721;-0.0135477;-0.258151;-5.23712;29.7714;-5.23717;91.1784;8.38781;-14.2615;-16.3054;-7.73104;
