Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.24007;-0.960264;0.0626087;-38.4194;-5.24537;19.2282;0.0635369;0.149802;-5.24984;37.7274;-5.24984;99.0056;9.58858;-14.2755;-21.451;-7.74786;
0.250073;-0.966005;0.0597869;-38.3642;-5.24504;19.1923;0.0633646;0.157126;-5.24982;37.6713;-5.24981;98.9495;9.57941;-14.2726;-21.4094;-7.74763;
0.260076;-0.971547;0.0579092;-38.3103;-5.24471;19.157;0.0631129;0.164272;-5.2498;37.6151;-5.24979;98.8935;9.56991;-14.2706;-21.3679;-7.7474;
0.270079;-0.975942;0.0566418;-38.257;-5.24438;19.1218;0.0628139;0.171363;-5.24977;37.559;-5.24977;98.8374;9.56041;-14.2686;-21.3264;-7.74717;
0.280081;-0.980337;0.055571;-38.2044;-5.24405;19.0869;0.0624877;0.178347;-5.24975;37.5028;-5.24975;98.7813;9.55091;-14.2665;-21.2848;-7.74694;
0.290084;-0.984819;0.0544791;-38.1508;-5.2437;19.0512;0.0621252;0.18547;-5.24973;37.4466;-5.24972;98.7252;9.5414;-14.2645;-21.2433;-7.74671;
0.300087;-0.989743;0.0534758;-38.0984;-5.24336;19.0159;0.0617394;0.192432;-5.2497;37.3899;-5.2497;98.6686;9.53178;-14.2633;-21.2016;-7.74647;
0.31009;-0.9964;0.0526396;-38.045;-5.243;18.9798;0.0613211;0.199519;-5.24967;37.3332;-5.24967;98.6121;9.5221;-14.2625;-21.1599;-7.74623;
0.320093;-1.00413;0.0520621;-37.9921;-5.24264;18.9436;0.0608906;0.206542;-5.24964;37.2765;-5.24964;98.5555;9.51242;-14.2616;-21.1182;-7.74599;
0.330096;-1.01199;0.0517605;-37.9402;-5.24228;18.9078;0.0604606;0.213441;-5.24962;37.2198;-5.24961;98.4989;9.50274;-14.2608;-21.0765;-7.74575;
0.340099;-1.01936;0.0517101;-37.8909;-5.24194;18.8735;0.0600551;0.219977;-5.24959;37.1631;-5.24958;98.4423;9.49305;-14.26;-21.0349;-7.74551;
0.350102;-1.02701;0.051887;-37.8345;-5.24154;18.8338;0.059604;0.22746;-5.24955;37.1061;-5.24954;98.3854;9.48335;-14.2595;-20.9932;-7.74527;
0.360105;-1.03243;0.0521063;-37.7836;-5.24117;18.7977;0.0592124;0.234208;-5.24952;37.049;-5.24951;98.3286;9.47363;-14.2592;-20.9515;-7.74503;
0.370108;-1.03981;0.0523876;-37.7301;-5.24078;18.7595;0.0588184;0.2413;-5.24948;36.992;-5.24947;98.2717;9.46391;-14.2589;-20.9099;-7.74479;
0.380111;-1.047;0.0525652;-37.6778;-5.2404;18.7217;0.0584516;0.248225;-5.24945;36.9349;-5.24944;98.2148;9.4542;-14.2586;-20.8682;-7.74455;
0.390113;-1.05331;0.0529637;-37.6259;-5.24001;18.684;0.0581074;0.255096;-5.24941;36.878;-5.2494;98.1581;9.44448;-14.2583;-20.8268;-7.74431;
0.400116;-1.05914;0.0535362;-37.5739;-5.23961;18.6458;0.0577883;0.261988;-5.24937;36.8217;-5.24936;98.102;9.43472;-14.2582;-20.786;-7.74407;
0.410119;-1.06429;0.0541632;-37.5229;-5.23922;18.6082;0.0575046;0.268739;-5.24933;36.7653;-5.24932;98.0458;9.42494;-14.2581;-20.7452;-7.74384;
0.420122;-1.06896;0.0547795;-37.4716;-5.23881;18.57;0.0572532;0.275523;-5.24929;36.7089;-5.24928;97.9897;9.41516;-14.258;-20.7044;-7.7436;
0.430125;-1.07316;0.0553131;-37.4222;-5.23842;18.5331;0.0570388;0.282059;-5.24925;36.6526;-5.24924;97.9335;9.40539;-14.2579;-20.6636;-7.74337;
0.440128;-1.0775;0.0557882;-37.3691;-5.23799;18.4931;0.0568374;0.289077;-5.24921;36.5957;-5.24919;97.8769;9.39561;-14.2578;-20.6225;-7.74313;
0.450131;-1.08172;0.0561518;-37.3169;-5.23757;18.4536;0.0566633;0.295973;-5.24916;36.5365;-5.24914;97.818;9.38589;-14.2577;-20.58;-7.74289;
0.460134;-1.08598;0.0563967;-37.2653;-5.23714;18.4143;0.0565131;0.302796;-5.24911;36.4773;-5.24909;97.7591;9.37621;-14.2577;-20.5376;-7.74265;
0.470137;-1.09032;0.0565374;-37.2147;-5.23671;18.3754;0.056382;0.309487;-5.24906;36.4181;-5.24904;97.7002;9.36653;-14.2577;-20.4951;-7.74241;
0.48014;-1.09483;0.0566039;-37.1634;-5.23627;18.3359;0.0562621;0.316255;-5.24901;36.3589;-5.24899;97.6413;9.35684;-14.2577;-20.4526;-7.74217;
0.490143;-1.09952;0.0566008;-37.1122;-5.23583;18.2962;0.0561527;0.323015;-5.24896;36.2998;-5.24894;97.5825;9.34716;-14.2577;-20.4104;-7.74194;
0.500145;-1.10433;0.0565313;-37.062;-5.23539;18.257;0.0560543;0.329635;-5.2489;36.2411;-5.24888;97.5242;9.33743;-14.2577;-20.3687;-7.74171;
0.510148;-1.10936;0.0564101;-37.0116;-5.23494;18.2173;0.0559612;0.336292;-5.24885;36.1824;-5.24883;97.4659;9.32767;-14.2577;-20.3271;-7.74149;
0.520151;-1.1146;0.0562449;-36.9609;-5.23448;18.1772;0.055872;0.342969;-5.24879;36.1238;-5.24877;97.4076;9.3179;-14.2577;-20.2855;-7.74126;
0.530154;-1.11999;0.0560418;-36.9104;-5.23402;18.1369;0.0557858;0.349638;-5.24874;36.0651;-5.24872;97.3493;9.30814;-14.2577;-20.2439;-7.74103;
0.540157;-1.12568;0.0557996;-36.8586;-5.23354;18.0952;0.0556992;0.35647;-5.24868;36.0062;-5.24866;97.2908;9.29838;-14.2578;-20.2022;-7.74081;
0.55016;-1.13124;0.0555402;-36.809;-5.23308;18.0551;0.0556169;0.363003;-5.24861;35.9466;-5.24859;97.2316;9.28865;-14.2578;-20.1604;-7.74059;
0.560163;-1.13693;0.0552586;-36.759;-5.23261;18.0144;0.0555336;0.369596;-5.24855;35.8869;-5.24853;97.1724;9.27893;-14.2578;-20.1185;-7.74038;
0.570166;-1.14271;0.0549576;-36.7088;-5.23212;17.9731;0.055449;0.376217;-5.24849;35.8273;-5.24847;97.1132;9.26922;-14.2578;-20.0767;-7.74016;
0.580169;-1.10951;0.0551713;-36.6589;-5.23164;17.9321;0.0553656;0.382786;-5.24842;35.7676;-5.2484;97.054;9.2595;-14.2579;-20.0349;-7.73994;
0.590172;-0.33647;0.0631074;-36.6096;-5.23115;17.9056;0.0554412;0.38929;-5.24836;35.7083;-5.24834;96.9951;9.24979;-14.2579;-19.9934;-7.73973;
0.600175;0.207807;0.0644855;-36.5598;-5.23066;17.9076;0.0557324;0.39589;-5.24829;35.6496;-5.24827;96.9369;9.24006;-14.2579;-19.9527;-7.73953;
0.610177;0.259587;0.0616484;-36.5105;-5.23016;17.9163;0.055925;0.40246;-5.24822;35.5909;-5.2482;96.8788;9.23033;-14.258;-19.9121;-7.73934;
0.62018;0.272347;0.0605931;-36.4606;-5.22965;17.9259;0.0560325;0.409153;-5.24815;35.5322;-5.24813;96.8206;9.2206;-14.258;-19.8715;-7.73914;
0.630183;0.284295;0.0606704;-36.4131;-5.22916;17.9355;0.0561151;0.415533;-5.24809;35.4735;-5.24806;96.7624;9.21087;-14.2581;-19.8308;-7.73894;
0.640186;0.291895;0.0609273;-36.3617;-5.22862;17.9462;0.0562064;0.42244;-5.24802;35.4142;-5.24799;96.7037;9.20113;-14.2581;-19.7899;-7.73874;
0.650189;0.302206;0.0612008;-36.3116;-5.22809;17.9569;0.0563;0.429192;-5.24794;35.352;-5.24791;96.6421;9.19143;-14.2581;-19.7473;-7.73855;
0.660192;0.312163;0.0612735;-36.2607;-5.22755;17.9682;0.0563994;0.436041;-5.24786;35.2898;-5.24783;96.5805;9.18174;-14.2582;-19.7048;-7.73835;
0.670195;0.315198;0.0609085;-36.211;-5.22701;17.9795;0.0564863;0.442742;-5.24778;35.2275;-5.24775;96.5189;9.17205;-14.2582;-19.6623;-7.73816;
0.680198;0.352384;0.0610983;-36.1605;-5.22646;17.9912;0.056562;0.449549;-5.2477;35.1653;-5.24767;96.4574;9.16236;-14.2582;-19.6198;-7.73797;
0.690201;0.417564;0.0615995;-36.1103;-5.2259;18.0052;0.0566533;0.456316;-5.24762;35.1032;-5.24759;96.3959;9.15267;-14.2583;-19.5775;-7.73778;
0.700204;0.435802;0.0616734;-36.0618;-5.22536;18.0202;0.0567459;0.462858;-5.24753;35.0413;-5.2475;96.3347;9.14297;-14.2583;-19.5358;-7.7376;
0.710207;0.439787;0.0617848;-36.0112;-5.22479;18.0361;0.0568403;0.469694;-5.24744;34.9794;-5.24741;96.2736;9.13326;-14.2584;-19.4941;-7.73743;
0.720209;0.441493;0.061963;-35.9605;-5.22421;18.0522;0.0569357;0.476537;-5.24736;34.9175;-5.24733;96.2124;9.12355;-14.2584;-19.4524;-7.73725;
0.730212;0.442181;0.0621479;-35.9107;-5.22364;18.068;0.0570319;0.483267;-5.24727;34.8556;-5.24724;96.1512;9.11384;-14.2584;-19.4107;-7.73707;
0.740215;0.422522;0.0621184;-35.861;-5.22306;18.0834;0.0571268;0.489972;-5.24719;34.7936;-5.24715;96.09;9.10413;-14.2585;-19.369;-7.7369;
0.750218;0.245838;0.0606515;-35.813;-5.22249;18.0943;0.0571823;0.496459;-5.24709;34.7314;-5.24706;96.0286;9.09439;-14.2585;-19.3276;-7.73674;
0.760221;0.208527;0.0610505;-35.7583;-5.22184;18.1029;0.0572324;0.503837;-5.247;34.6691;-5.24697;95.9672;9.0846;-14.2586;-19.2862;-7.73658;
0.770224;0.202733;0.0613678;-35.7088;-5.22125;18.1102;0.0572921;0.510513;-5.24691;34.6069;-5.24688;95.9058;9.07482;-14.2586;-19.2449;-7.73642;
0.780227;0.122923;0.0607162;-35.6586;-5.22064;18.1159;0.0573441;0.517275;-5.24682;34.5447;-5.24678;95.8444;9.06504;-14.2586;-19.2035;-7.73626;
0.79023;0.103709;0.0609719;-35.6081;-5.22002;18.1198;0.0573911;0.524078;-5.24672;34.4822;-5.24669;95.7827;9.05526;-14.2587;-19.162;-7.7361;
0.800233;0.0990057;0.0636229;-35.5587;-5.2194;18.1234;0.0575162;0.530729;-5.24662;34.4186;-5.24659;95.7201;9.04554;-14.2587;-19.1203;-7.73596;
0.810236;0.0960899;0.0635433;-35.508;-5.21877;18.1269;0.0576899;0.537564;-5.24652;34.3551;-5.24649;95.6575;9.03585;-14.2588;-19.0786;-7.73581;
0.820239;0.0936936;0.062357;-35.4582;-5.21814;18.1303;0.0577973;0.544299;-5.24642;34.2916;-5.24639;95.5949;9.02615;-14.2588;-19.0369;-7.73566;
0.830241;0.0974398;0.061706;-35.4107;-5.21753;18.1335;0.0578668;0.550723;-5.24632;34.228;-5.24629;95.5323;9.01646;-14.2588;-18.9952;-7.73551;
0.840244;0.200942;0.0621588;-35.3568;-5.21684;18.1393;0.0579419;0.558025;-5.24622;34.1643;-5.24619;95.4696;9.00677;-14.2589;-18.9535;-7.73537;
0.850247;0.276337;0.0620964;-35.3048;-5.21616;18.1487;0.0580243;0.565079;-5.24611;34.1002;-5.24608;95.4064;8.99706;-14.2589;-18.9119;-7.73524;
0.86025;0.281277;0.0615889;-35.2565;-5.21553;18.1583;0.058077;0.571629;-5.24601;34.036;-5.24597;95.3433;8.98734;-14.259;-18.8704;-7.73511;
0.870253;0.282573;0.06131;-35.2059;-5.21486;18.1685;0.0581143;0.578515;-5.2459;33.9719;-5.24586;95.2802;8.97762;-14.259;-18.8288;-7.73497;
0.880256;0.283881;0.0612059;-35.1557;-5.21419;18.1787;0.0581417;0.585336;-5.24579;33.9078;-5.24576;95.2171;8.96791;-14.259;-18.7872;-7.73484;
0.890259;0.28538;0.0611979;-35.1053;-5.21351;18.1889;0.0581643;0.592191;-5.24568;33.8434;-5.24565;95.1537;8.95819;-14.2591;-18.7456;-7.73471;
0.900262;0.278912;0.0611603;-35.0545;-5.21282;18.1992;0.0581835;0.599108;-5.24557;33.7781;-5.24553;95.0896;8.94844;-14.2591;-18.7039;-7.73459;
0.910265;0.259525;0.0610644;-35.0034;-5.21212;18.2088;0.0581956;0.606051;-5.24545;33.7129;-5.24542;95.0255;8.93868;-14.2592;-18.6622;-7.73447;
0.920268;0.25841;0.0610793;-34.9536;-5.21143;18.2179;0.0582062;0.612829;-5.24534;33.6477;-5.2453;94.9615;8.92893;-14.2592;-18.6205;-7.73435;
0.930271;0.139967;0.0595177;-34.9023;-5.21071;18.2272;0.0582104;0.619804;-5.24523;33.5825;-5.24519;94.8974;8.91917;-14.2592;-18.5788;-7.73424;
0.940273;-0.861238;0.0499938;-34.8516;-5.21;18.2076;0.0579115;0.62669;-5.24511;33.5171;-5.24507;94.8331;8.90941;-14.2593;-18.537;-7.73412;
0.950276;-1.03811;0.0517052;-34.8012;-5.20928;18.1723;0.0575754;0.633488;-5.24499;33.4508;-5.24495;94.7681;8.8997;-14.2593;-18.4952;-7.73401;
0.960279;-1.07838;0.0536644;-34.7509;-5.20856;18.1341;0.0573319;0.640254;-5.24487;33.3846;-5.24483;94.7031;8.89002;-14.2594;-18.4534;-7.73391;
0.970282;-1.09967;0.0547739;-34.7007;-5.20784;18.095;0.0571591;0.646969;-5.24474;33.3184;-5.24471;94.6381;8.88034;-14.2594;-18.4115;-7.7338;
0.980285;-1.11803;0.0548371;-34.6507;-5.20712;18.0552;0.0570237;0.653639;-5.24462;33.2522;-5.24459;94.5731;8.87066;-14.2595;-18.3697;-7.73369;
0.990288;-1.13306;0.0542375;-34.6044;-5.20644;18.0178;0.0568982;0.659812;-5.2445;33.1859;-5.24447;94.5081;8.86097;-14.2595;-18.328;-7.73359;
1.00029;-1.14789;0.0535252;-34.5508;-5.20565;17.9737;0.0567373;0.666949;-5.24437;33.1195;-5.24434;94.4429;8.85125;-14.2595;-18.2865;-7.7335;
1.01029;-1.15943;0.0529672;-34.5014;-5.20491;17.9326;0.0565771;0.673525;-5.24425;33.053;-5.24421;94.3778;8.84152;-14.2596;-18.245;-7.7334;
1.0203;-1.16911;0.052527;-34.4512;-5.20416;17.8903;0.0564052;0.680207;-5.24412;32.9866;-5.24409;94.3127;8.83178;-14.2596;-18.2036;-7.73331;
1.0303;-1.17719;0.0522007;-34.4008;-5.2034;17.8475;0.0562287;0.686908;-5.24399;32.9202;-5.24396;94.2476;8.82204;-14.2597;-18.1621;-7.73322;
1.0403;-1.18348;0.0519882;-34.3526;-5.20267;17.8061;0.0560597;0.693323;-5.24386;32.8534;-5.24383;94.1821;8.8123;-14.2597;-18.1206;-7.73313;
1.05031;-1.18872;0.051852;-34.3022;-5.2019;17.7625;0.0558862;0.70004;-5.24373;32.7858;-5.2437;94.1159;8.80257;-14.2597;-18.0789;-7.73304;
1.06031;-1.19287;0.0517638;-34.2521;-5.20113;17.719;0.0557206;0.706693;-5.24359;32.7181;-5.24356;94.0497;8.79285;-14.2598;-18.0372;-7.73296;
1.07031;-1.19589;0.0516887;-34.204;-5.20038;17.6768;0.0555683;0.713096;-5.24346;32.6505;-5.24343;93.9835;8.78313;-14.2598;-17.9956;-7.73288;
1.08031;-1.19862;0.0515906;-34.1546;-5.1996;17.6334;0.0554182;0.719661;-5.24332;32.5828;-5.2433;93.9172;8.77342;-14.2599;-17.9539;-7.7328;
1.09032;-1.20124;0.051462;-34.106;-5.19884;17.5905;0.0552757;0.726128;-5.24319;32.515;-5.24316;93.8509;8.7637;-14.2599;-17.9122;-7.73272;
1.10032;-1.20404;0.0512888;-34.0571;-5.19806;17.5471;0.0551371;0.732622;-5.24305;32.4468;-5.24302;93.7842;8.75399;-14.2599;-17.8707;-7.73265;
1.11032;-1.20718;0.0510956;-34.008;-5.19728;17.5033;0.0550009;0.739151;-5.24291;32.3786;-5.24289;93.7175;8.74429;-14.26;-17.8291;-7.73258;
1.12033;-1.21055;0.0509008;-33.9615;-5.19653;17.4616;0.0548744;0.745329;-5.24277;32.3104;-5.24275;93.6507;8.73458;-14.26;-17.7876;-7.7325;
1.13033;-1.21463;0.0506836;-33.9117;-5.19572;17.4168;0.0547411;0.751946;-5.24263;32.2421;-5.24261;93.584;8.72488;-14.2601;-17.746;-7.73243;
1.14033;-1.21919;0.0504648;-33.8632;-5.19493;17.3728;0.0546136;0.758391;-5.24249;32.1736;-5.24247;93.517;8.71518;-14.2601;-17.7045;-7.73236;
1.15033;-1.22414;0.0502458;-33.8161;-5.19415;17.3298;0.0544917;0.764644;-5.24234;32.1044;-5.24232;93.4494;8.70545;-14.2601;-17.6628;-7.7323;
1.16034;-1.22932;0.0500306;-33.7707;-5.1934;17.2881;0.0543758;0.770664;-5.2422;32.0351;-5.24218;93.3818;8.6957;-14.2602;-17.6211;-7.73224;
1.17034;-1.2357;0.0497785;-33.7182;-5.19253;17.2395;0.0542431;0.777641;-5.24205;31.9659;-5.24203;93.3141;8.68595;-14.2602;-17.5795;-7.73218;
1.18034;-1.24196;0.0495423;-33.6694;-5.19171;17.194;0.0541217;0.784114;-5.2419;31.8967;-5.24189;93.2465;8.6762;-14.2603;-17.5378;-7.73212;
1.19035;-1.24808;0.0493148;-33.6232;-5.19093;17.1506;0.0540082;0.790242;-5.24176;31.8275;-5.24174;93.179;8.66645;-14.2603;-17.4964;-7.73206;
1.20035;-1.25453;0.0490729;-33.5756;-5.19012;17.1055;0.0538922;0.796564;-5.24161;31.7588;-5.2416;93.112;8.65672;-14.2603;-17.4555;-7.73201;
1.21035;-1.26101;0.0488247;-33.5281;-5.18931;17.0602;0.0537776;0.802862;-5.24146;31.6901;-5.24145;93.0449;8.64699;-14.2604;-17.4146;-7.73196;
1.22035;-1.26744;0.0505205;-33.4811;-5.18849;17.015;0.0537033;0.809106;-5.24131;31.6213;-5.2413;92.9779;8.63726;-14.2604;-17.3738;-7.7319;
1.23036;-1.27343;0.0493512;-33.4365;-5.18772;16.9718;0.0536417;0.815032;-5.24116;31.5526;-5.24116;92.9108;8.62753;-14.2605;-17.3329;-7.73185;
1.24036;-0.615602;0.0562657;-33.3863;-5.18684;16.9305;0.0536426;0.821715;-5.24101;31.4832;-5.24101;92.8431;8.6178;-14.2605;-17.2917;-7.7318;
1.25036;0.117817;0.0599539;-33.3392;-5.18602;16.921;0.0538977;0.828004;-5.24085;31.411;-5.24085;92.7727;8.60808;-14.2605;-17.2493;-7.73176;
1.26037;0.188307;0.0564804;-33.2924;-5.18519;16.927;0.0541096;0.834305;-5.2407;31.3387;-5.24069;92.7023;8.59836;-14.2606;-17.2069;-7.73171;
1.27037;0.193638;0.0547015;-33.2456;-5.18435;16.9341;0.0542206;0.840655;-5.24054;31.2665;-5.24053;92.6319;8.58864;-14.2606;-17.1644;-7.73167;
1.28037;0.135591;0.0538371;-33.1984;-5.18351;16.9399;0.054278;0.847066;-5.24038;31.1943;-5.24038;92.5616;8.57892;-14.2607;-17.122;-7.73162;
1.29038;0.110968;0.0542419;-33.1513;-5.18266;16.9441;0.0543239;0.853471;-5.24022;31.1223;-5.24022;92.4914;8.5692;-14.2607;-17.0798;-7.73158;
1.30038;0.115413;0.0547578;-33.1035;-5.18179;16.9482;0.0543923;0.859981;-5.24006;31.0508;-5.24006;92.4218;8.55947;-14.2608;-17.0383;-7.73154;
1.31038;0.119181;0.0549815;-33.0569;-5.18094;16.9524;0.0544706;0.866329;-5.2399;30.9793;-5.2399;92.3522;8.54975;-14.2608;-16.9967;-7.7315;
1.32038;0.12148;0.0548986;-33.0101;-5.18008;16.9568;0.0545512;0.872694;-5.23973;30.9078;-5.23974;92.2826;8.54002;-14.2608;-16.9552;-7.73147;
1.33039;0.122527;0.0545118;-32.9631;-5.17921;16.9611;0.0546216;0.879093;-5.23957;30.8362;-5.23958;92.2129;8.5303;-14.2609;-16.9137;-7.73143;
1.34039;-0.229666;0.050736;-32.9159;-5.17833;16.9598;0.0546193;0.88552;-5.23941;30.7645;-5.23942;92.1431;8.52057;-14.2609;-16.8721;-7.73139;
1.35039;-0.367458;0.050791;-32.8689;-5.17744;16.948;0.0545441;0.891908;-5.23925;30.692;-5.23926;92.0726;8.51082;-14.261;-16.8305;-7.73136;
1.3604;-0.38857;0.0516818;-32.8215;-5.17655;16.9341;0.0545026;0.89833;-5.23908;30.6195;-5.2391;92.0021;8.50105;-14.261;-16.7888;-7.73133;
1.3704;-0.394065;0.0521479;-32.7748;-5.17567;16.9201;0.0544914;0.904657;-5.23892;30.5469;-5.23893;91.9316;8.49128;-14.261;-16.7472;-7.7313;
1.3804;-0.398684;0.0522212;-32.7276;-5.17477;16.9058;0.0544953;0.911039;-5.23875;30.4744;-5.23877;91.8611;8.48151;-14.2611;-16.7055;-7.73127;
1.3904;-0.403843;0.0522497;-32.6807;-5.17387;16.8914;0.0545038;0.917377;-5.23858;30.4017;-5.23861;91.7904;8.47174;-14.2611;-16.6639;-7.73124;
1.40041;-0.774159;0.0483506;-32.6341;-5.17297;16.8711;0.0544528;0.923683;-5.23841;30.3284;-5.23844;91.7191;8.46201;-14.2612;-16.6223;-7.73122;
1.41041;-1.05838;0.0469386;-32.5875;-5.17206;16.8374;0.0542969;0.929966;-5.23824;30.2551;-5.23827;91.6479;8.45229;-14.2612;-16.5807;-7.73119;
1.42041;-1.09923;0.0477658;-32.5408;-5.17115;16.7984;0.0541648;0.936231;-5.23808;30.1818;-5.23811;91.5767;8.44257;-14.2612;-16.539;-7.73117;
1.43042;-1.11344;0.0477656;-32.4937;-5.17023;16.7581;0.0540583;0.942543;-5.23791;30.1085;-5.23794;91.5055;8.43285;-14.2613;-16.4974;-7.73114;
1.44042;-1.12638;0.0471018;-32.4472;-5.16931;16.7178;0.0539508;0.948768;-5.23773;30.0349;-5.23777;91.4341;8.42314;-14.2613;-16.4558;-7.73112;
1.45042;-1.13765;0.0462541;-32.4001;-5.16837;16.6764;0.0538228;0.955073;-5.23756;29.9605;-5.2376;91.3619;8.41342;-14.2614;-16.414;-7.7311;
1.46042;-1.14678;0.0436909;-32.3542;-5.16746;16.6355;0.0536375;0.961218;-5.23739;29.8862;-5.23743;91.2897;8.40371;-14.2614;-16.3723;-7.73108;
1.47043;-1.15406;0.0441763;-32.3086;-5.16654;16.5946;0.0534385;0.967306;-5.23721;29.8118;-5.23726;91.2176;8.394;-14.2614;-16.3305;-7.73106;
1.48043;-1.1596;0.0442555;-32.263;-5.16562;16.5533;0.0532568;0.973393;-5.23704;29.7375;-5.23709;91.1454;8.38429;-14.2615;-16.2888;-7.73104;
1.49043;-1.24221;0.0431678;-32.2168;-5.16469;16.5109;0.0530755;0.979545;-5.23687;29.6631;-5.23691;91.0732;8.37457;-14.2615;-16.2471;-7.73102;
1.50044;-1.33068;0.0426312;-32.1709;-5.16375;16.4638;0.0528583;0.985663;-5.23669;29.5885;-5.23674;91.001;8.36487;-14.2616;-16.2058;-7.731;
1.51044;-1.34414;0.0428281;-32.1252;-5.16281;16.4155;0.0526542;0.991753;-5.23652;29.514;-5.23657;90.9288;8.35516;-14.2616;-16.1644;-7.73099;
