Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130036;-0.94015;-0.0101749;-91.5731;-5.25012;19.6073;-0.00399055;-0.00543057;-5.24997;96.0871;-5.24997;127.779;-9.63746;-13.929;-24.1541;-7.7498;
0.140039;-0.943104;-0.00966673;-91.5184;-5.25014;19.5732;-0.00416514;-0.00597079;-5.24996;96.0314;-5.24996;127.724;-9.6306;-13.9395;-24.1126;-7.7496;
0.150042;-0.944485;-0.00911862;-91.4667;-5.25016;19.5408;-0.0043108;-0.00648341;-5.24995;95.9757;-5.24994;127.668;-9.62373;-13.9499;-24.071;-7.74939;
0.160045;-0.944386;-0.00853168;-91.4125;-5.25017;19.5066;-0.00444425;-0.00702296;-5.24994;95.92;-5.24993;127.612;-9.61446;-13.9577;-24.0294;-7.74918;
0.170047;-0.944689;-0.00791479;-91.3581;-5.25019;19.4724;-0.00455739;-0.00756439;-5.24993;95.8642;-5.24992;127.557;-9.60337;-13.9634;-23.9878;-7.74898;
0.18005;-0.94528;-0.00731266;-91.3038;-5.25021;19.4382;-0.00464971;-0.00810528;-5.24991;95.8083;-5.24991;127.501;-9.59228;-13.9691;-23.9462;-7.74877;
0.190053;-0.945815;-0.00680421;-91.2543;-5.25023;19.4068;-0.00471462;-0.00859971;-5.24989;95.7524;-5.24989;127.445;-9.58119;-13.9748;-23.9046;-7.74855;
0.200056;-0.946709;-0.00624724;-91.1959;-5.25026;19.3698;-0.00477059;-0.00918377;-5.24988;95.6965;-5.24988;127.39;-9.5701;-13.9805;-23.863;-7.74834;
0.210058;-0.948156;-0.00578158;-91.142;-5.25028;19.3356;-0.00480531;-0.0097235;-5.24986;95.6406;-5.24986;127.334;-9.55845;-13.9847;-23.8215;-7.74812;
0.220061;-0.950568;-0.0053694;-91.0881;-5.2503;19.3012;-0.00482523;-0.0102643;-5.24985;95.5847;-5.24984;127.278;-9.54619;-13.9873;-23.7799;-7.74791;
0.230064;-0.954322;-0.00502869;-91.0345;-5.25033;19.2668;-0.00483049;-0.0108029;-5.24982;95.5284;-5.24982;127.222;-9.53392;-13.9899;-23.7382;-7.74768;
0.240067;-0.959212;-0.00475309;-90.9808;-5.25035;19.2321;-0.00482549;-0.0113432;-5.2498;95.4721;-5.2498;127.166;-9.52165;-13.9924;-23.6965;-7.74745;
0.25007;-0.964793;-0.0045428;-90.9273;-5.25037;19.1974;-0.00481262;-0.0118819;-5.24978;95.4158;-5.24978;127.11;-9.50939;-13.995;-23.6549;-7.74722;
0.260072;-0.970419;-0.0043931;-90.8743;-5.2504;19.1627;-0.00479414;-0.0124156;-5.24976;95.3594;-5.24976;127.054;-9.49703;-13.9968;-23.6132;-7.74699;
0.270075;-0.974802;-0.00429666;-90.8211;-5.25042;19.1277;-0.00477132;-0.0129518;-5.24974;95.3031;-5.24973;126.998;-9.48457;-13.9978;-23.5715;-7.74676;
0.280078;-0.97924;-0.00421534;-90.7676;-5.25045;19.0922;-0.00474592;-0.0134909;-5.24971;95.2467;-5.2497;126.942;-9.47212;-13.9988;-23.53;-7.74652;
0.290081;-0.983741;-0.00413512;-90.7144;-5.25048;19.0567;-0.00471843;-0.014028;-5.24968;95.1902;-5.24968;126.886;-9.45966;-13.9998;-23.4884;-7.74628;
0.300084;-0.988498;-0.00405788;-90.6613;-5.2505;19.0211;-0.00468889;-0.0145628;-5.24965;95.1337;-5.24965;126.83;-9.44721;-14.0009;-23.4469;-7.74605;
0.310086;-0.994928;-0.00399471;-90.6086;-5.25053;18.9854;-0.0046574;-0.0150942;-5.24962;95.0772;-5.24962;126.774;-9.43473;-14.0016;-23.4053;-7.74581;
0.320089;-1.00261;-0.00395003;-90.5557;-5.25056;18.9493;-0.00462461;-0.015627;-5.2496;95.0207;-5.24959;126.718;-9.42223;-14.0019;-23.3638;-7.74557;
0.330092;-1.01056;-0.0039255;-90.5032;-5.25058;18.9131;-0.00459147;-0.0161562;-5.24956;94.9645;-5.24956;126.662;-9.40973;-14.0023;-23.3227;-7.74533;
0.340095;-1.0184;-0.00392021;-90.4509;-5.25061;18.8768;-0.00455864;-0.0166823;-5.24953;94.9084;-5.24952;126.606;-9.39723;-14.0027;-23.2817;-7.74509;
0.350097;-1.0257;-0.00393282;-90.3984;-5.25064;18.8399;-0.00452655;-0.017211;-5.24949;94.8522;-5.24949;126.551;-9.38472;-14.0031;-23.2407;-7.74486;
0.3601;-1.03132;-0.0039506;-90.347;-5.25067;18.8035;-0.00449635;-0.017728;-5.24946;94.7961;-5.24945;126.495;-9.37222;-14.0033;-23.1997;-7.74462;
0.370103;-1.03815;-0.00397426;-90.2957;-5.2507;18.7669;-0.00446746;-0.0182444;-5.24943;94.7399;-5.24942;126.44;-9.3597;-14.0034;-23.1587;-7.74438;
0.380106;-1.04535;-0.00398407;-90.2427;-5.25073;18.7287;-0.00443894;-0.0187769;-5.24939;94.6817;-5.24938;126.382;-9.34719;-14.0035;-23.1165;-7.74414;
0.390109;-1.05138;-0.00400931;-90.1949;-5.25075;18.694;-0.00441449;-0.0192575;-5.24934;94.6232;-5.24933;126.324;-9.33468;-14.0036;-23.0741;-7.74389;
0.400111;-1.05785;-0.00405572;-90.1381;-5.25079;18.6525;-0.00438767;-0.0198277;-5.2493;94.5647;-5.24929;126.267;-9.32217;-14.0037;-23.0318;-7.74365;
0.410114;-1.06315;-0.00410434;-90.0862;-5.25082;18.6142;-0.00436547;-0.0203492;-5.24926;94.5062;-5.24925;126.209;-9.30969;-14.0038;-22.9894;-7.7434;
0.420117;-1.06794;-0.00415261;-90.0344;-5.25085;18.5757;-0.00434572;-0.0208694;-5.24922;94.4477;-5.24921;126.151;-9.29724;-14.0038;-22.9471;-7.74316;
0.43012;-1.07232;-0.00419538;-89.9828;-5.25088;18.5371;-0.00432867;-0.0213873;-5.24917;94.3896;-5.24916;126.094;-9.28479;-14.0038;-22.9053;-7.74292;
0.440123;-1.07646;-0.00423058;-89.9322;-5.25091;18.4991;-0.00431394;-0.021895;-5.24912;94.3315;-5.24911;126.037;-9.27234;-14.0038;-22.8637;-7.74269;
0.450125;-1.08052;-0.00425813;-89.882;-5.25094;18.4611;-0.00430106;-0.0223985;-5.24907;94.2734;-5.24906;125.98;-9.25989;-14.0038;-22.822;-7.74246;
0.460128;-1.08496;-0.00427964;-89.8277;-5.25097;18.4198;-0.00428878;-0.0229431;-5.24902;94.2152;-5.24901;125.923;-9.24738;-14.0038;-22.7803;-7.74222;
0.470131;-1.08903;-0.00429035;-89.78;-5.251;18.3833;-0.00427934;-0.0234206;-5.24897;94.1571;-5.24896;125.866;-9.23483;-14.0038;-22.7386;-7.74199;
0.480134;-1.09308;-0.00429593;-89.7335;-5.25103;18.3475;-0.00427096;-0.0238866;-5.24892;94.0984;-5.24891;125.808;-9.22228;-14.0037;-22.697;-7.74176;
0.490136;-1.09804;-0.00429674;-89.679;-5.25107;18.3052;-0.00426202;-0.0244329;-5.24886;94.0397;-5.24885;125.751;-9.20974;-14.0037;-22.6553;-7.74153;
0.500139;-1.10309;-0.00429236;-89.6257;-5.25111;18.2637;-0.00425397;-0.0249664;-5.24881;93.981;-5.2488;125.693;-9.19719;-14.0036;-22.6136;-7.74131;
0.510142;-1.10814;-0.00428349;-89.5749;-5.25114;18.2237;-0.00424685;-0.0254754;-5.24875;93.9223;-5.24874;125.636;-9.18466;-14.0036;-22.5719;-7.74108;
0.520145;-1.11331;-0.00427138;-89.5246;-5.25117;18.184;-0.00424014;-0.0259788;-5.2487;93.8636;-5.24869;125.578;-9.17215;-14.0035;-22.5303;-7.74085;
0.530148;-1.11864;-0.00425644;-89.4744;-5.25121;18.144;-0.00423366;-0.0264809;-5.24863;93.8055;-5.24863;125.522;-9.15965;-14.0035;-22.4895;-7.74064;
0.54015;-1.12422;-0.00423872;-89.4233;-5.25124;18.103;-0.0042272;-0.0269924;-5.24857;93.7475;-5.24856;125.465;-9.14714;-14.0034;-22.4488;-7.74043;
0.550153;-1.12985;-0.004219;-89.373;-5.25128;18.0624;-0.0042209;-0.0274952;-5.24851;93.6894;-5.2485;125.409;-9.13463;-14.0034;-22.4081;-7.74022;
0.560156;-1.13546;-0.00419808;-89.3235;-5.25132;18.0221;-0.00421468;-0.0279902;-5.24845;93.6314;-5.24844;125.352;-9.12225;-14.0033;-22.3674;-7.74001;
0.570159;-1.14113;-0.00417578;-89.2742;-5.25135;17.9817;-0.00420843;-0.0284833;-5.24839;93.5733;-5.24838;125.296;-9.11;-14.0033;-22.3267;-7.7398;
0.580162;-1.14698;-0.00415195;-89.2235;-5.25139;17.9399;-0.00420189;-0.0289899;-5.24832;93.5121;-5.24831;125.236;-9.09775;-14.0032;-22.2842;-7.73959;
0.590164;-1.15274;-0.00412792;-89.1736;-5.25143;17.8984;-0.00419531;-0.0294888;-5.24825;93.4505;-5.24824;125.177;-9.0855;-14.0031;-22.2415;-7.73939;
0.600167;-1.15819;-0.00410488;-89.1265;-5.25146;17.8589;-0.00418896;-0.0299602;-5.24817;93.3889;-5.24817;125.117;-9.07324;-14.0031;-22.1989;-7.73918;
0.61017;-1.16407;-0.00407964;-89.0754;-5.2515;17.8157;-0.00418192;-0.0304711;-5.2481;93.3273;-5.2481;125.057;-9.06073;-14.003;-22.1562;-7.73897;
0.620173;-1.17001;-0.00405388;-89.0236;-5.25154;17.7717;-0.00417463;-0.0309885;-5.24803;93.2656;-5.24802;124.997;-9.04793;-14.0029;-22.1135;-7.73876;
0.630175;-1.17567;-0.0040291;-88.974;-5.25158;17.7293;-0.00416746;-0.0314841;-5.24795;93.205;-5.24795;124.939;-9.03514;-14.0029;-22.072;-7.73857;
0.640178;-1.18129;-0.00400443;-88.9247;-5.25162;17.6867;-0.00416017;-0.0319766;-5.24788;93.1443;-5.24787;124.88;-9.02234;-14.0028;-22.0306;-7.73838;
0.650181;-1.18664;-0.00398091;-88.8777;-5.25166;17.6459;-0.00415308;-0.0324463;-5.2478;93.0836;-5.2478;124.822;-9.00955;-14.0027;-21.9891;-7.73819;
0.660184;-1.19189;-0.00395786;-88.8316;-5.25169;17.6056;-0.00414598;-0.0329071;-5.24772;93.023;-5.24772;124.763;-8.99696;-14.0027;-21.9477;-7.73801;
0.670187;-1.19724;-0.00393426;-88.7845;-5.25173;17.5641;-0.00413861;-0.033377;-5.24764;92.9623;-5.24764;124.705;-8.98452;-14.0026;-21.9062;-7.73782;
0.680189;-1.20275;-0.00391029;-88.7363;-5.25177;17.5214;-0.00413089;-0.0338586;-5.24756;92.9005;-5.24756;124.646;-8.97208;-14.0025;-21.8645;-7.73764;
0.690192;-1.20879;-0.00388599;-88.6836;-5.25181;17.4743;-0.00412234;-0.0343847;-5.24747;92.8386;-5.24748;124.586;-8.95964;-14.0025;-21.8228;-7.73747;
0.700195;-1.21457;-0.00386272;-88.6336;-5.25186;17.4293;-0.00411414;-0.0348844;-5.24739;92.7768;-5.24739;124.527;-8.9472;-14.0024;-21.7811;-7.73729;
0.710198;-1.22009;-0.00384095;-88.586;-5.2519;17.3862;-0.00410626;-0.0353594;-5.2473;92.7149;-5.24731;124.468;-8.93472;-14.0023;-21.7394;-7.73711;
0.720201;-1.22548;-0.00381966;-88.5399;-5.25194;17.344;-0.00409856;-0.0358203;-5.24722;92.653;-5.24722;124.408;-8.92218;-14.0023;-21.6977;-7.73694;
0.730203;-1.23121;-0.00379697;-88.4911;-5.25198;17.2992;-0.00409034;-0.0363072;-5.24713;92.5918;-5.24713;124.35;-8.90965;-14.0022;-21.657;-7.73678;
0.740206;-1.23678;-0.003775;-88.444;-5.25202;17.2556;-0.00408233;-0.0367774;-5.24703;92.5305;-5.24705;124.291;-8.89711;-14.0021;-21.6162;-7.73662;
0.750209;-1.2422;-0.00375372;-88.3984;-5.25206;17.2131;-0.0040745;-0.037233;-5.24694;92.4692;-5.24696;124.233;-8.88458;-14.0021;-21.5754;-7.73646;
0.760212;-1.24784;-0.00373168;-88.351;-5.2521;17.1686;-0.00406631;-0.0377054;-5.24685;92.408;-5.24687;124.174;-8.8722;-14.002;-21.5347;-7.73631;
0.770214;-1.25396;-0.00370787;-88.3;-5.25215;17.1203;-0.00405739;-0.0382153;-5.24676;92.3467;-5.24678;124.116;-8.85995;-14.0019;-21.4939;-7.73615;
0.780217;-1.25994;-0.0036846;-88.2501;-5.25219;17.0728;-0.00404862;-0.0387129;-5.24666;92.2836;-5.24668;124.056;-8.84769;-14.0019;-21.4524;-7.736;
0.79022;-1.26512;-0.00366444;-88.2071;-5.25223;17.0315;-0.00404099;-0.0391423;-5.24656;92.2202;-5.24659;123.996;-8.83543;-14.0018;-21.4108;-7.73586;
0.800223;-1.27062;-0.00364295;-88.1615;-5.25228;16.9874;-0.00403283;-0.0395977;-5.24646;92.1569;-5.24649;123.936;-8.82318;-14.0018;-21.3692;-7.73571;
0.810226;-1.27631;-0.00362056;-88.1142;-5.25232;16.9414;-0.00402432;-0.0400696;-5.24636;92.0935;-5.24639;123.875;-8.81067;-14.0017;-21.3276;-7.73556;
0.820228;-1.28197;-0.00359816;-88.0672;-5.25236;16.8954;-0.00401579;-0.0405388;-5.24626;92.0302;-5.24629;123.815;-8.79791;-14.0016;-21.286;-7.73542;
0.830231;-1.28807;-0.00357381;-88.0164;-5.25241;16.8453;-0.0040065;-0.0410449;-5.24616;91.9649;-5.24619;123.754;-8.78515;-14.0015;-21.2436;-7.73528;
0.840234;-1.2935;-0.00355196;-87.9713;-5.25246;16.8003;-0.00399816;-0.0414957;-5.24605;91.8993;-5.24608;123.692;-8.77239;-14.0015;-21.2012;-7.73514;
0.850237;-1.29941;-0.00352791;-87.9219;-5.2525;16.7508;-0.00398895;-0.0419886;-5.24594;91.8338;-5.24598;123.63;-8.75962;-14.0014;-21.1587;-7.73501;
0.860239;-1.30443;-0.00350737;-87.8799;-5.25254;16.7085;-0.00398107;-0.0424071;-5.24583;91.7683;-5.24587;123.568;-8.74701;-14.0013;-21.1162;-7.73487;
0.870242;-1.31026;-0.00348324;-87.831;-5.25259;16.6588;-0.00397178;-0.0428955;-5.24572;91.7027;-5.24576;123.506;-8.7345;-14.0013;-21.0737;-7.73474;
0.880245;-1.31572;-0.00346044;-87.785;-5.25264;16.6118;-0.00396297;-0.043354;-5.2456;91.6375;-5.24565;123.444;-8.72199;-14.0012;-21.032;-7.73462;
0.890248;-1.32122;-0.00343728;-87.7386;-5.25268;16.5639;-0.00395399;-0.0438174;-5.24549;91.5722;-5.24554;123.383;-8.70948;-14.0011;-20.9902;-7.7345;
0.900251;-1.32693;-0.00341304;-87.6902;-5.25273;16.5138;-0.00394454;-0.0442999;-5.24537;91.5069;-5.24543;123.322;-8.69698;-14.0011;-20.9484;-7.73438;
0.910253;-1.33231;-0.00338999;-87.6444;-5.25278;16.4659;-0.0039355;-0.0447563;-5.24526;91.4417;-5.24532;123.26;-8.68447;-14.001;-20.9066;-7.73426;
0.920256;-1.33763;-0.003367;-87.599;-5.25283;16.4181;-0.00392644;-0.0452097;-5.24515;91.3764;-5.24521;123.199;-8.67198;-14.0009;-20.8649;-7.73414;
0.930259;-1.34297;-0.00334372;-87.5531;-5.25287;16.3695;-0.00391721;-0.0456673;-5.24502;91.3106;-5.24509;123.137;-8.65948;-14.0009;-20.8233;-7.73404;
0.940262;-1.34823;-0.00332059;-87.5077;-5.25292;16.3211;-0.00390798;-0.04612;-5.2449;91.2447;-5.24498;123.076;-8.64699;-14.0008;-20.7817;-7.73393;
0.950265;-1.35331;-0.00329808;-87.4637;-5.25297;16.2737;-0.00389894;-0.046559;-5.24478;91.1789;-5.24486;123.014;-8.63449;-14.0007;-20.7401;-7.73382;
0.960267;-1.35837;-0.00327543;-87.4196;-5.25301;16.226;-0.00388979;-0.0469995;-5.24466;91.1131;-5.24474;122.953;-8.622;-14.0007;-20.6985;-7.73372;
0.97027;-1.36369;-0.0032514;-87.3728;-5.25306;16.1751;-0.00388001;-0.0474657;-5.24454;91.0473;-5.24463;122.891;-8.6095;-14.0006;-20.6569;-7.73361;
0.980273;-1.36877;-0.00322822;-87.3279;-5.25311;16.1258;-0.00387051;-0.0479139;-5.24441;90.9805;-5.2445;122.829;-8.597;-14.0005;-20.6152;-7.73352;
0.990276;-1.37319;-0.00320783;-87.2885;-5.25315;16.0823;-0.0038621;-0.048307;-5.24429;90.9138;-5.24438;122.766;-8.5845;-14.0005;-20.5736;-7.73343;
1.00028;-1.37846;-0.00318328;-87.2411;-5.25321;16.0297;-0.00385191;-0.0487794;-5.24416;90.847;-5.24426;122.704;-8.572;-14.0004;-20.5319;-7.73333;
1.01028;-1.38362;-0.00315892;-87.1943;-5.25326;15.9773;-0.00384172;-0.0492467;-5.24403;90.7802;-5.24413;122.642;-8.55949;-14.0003;-20.4902;-7.73324;
1.02028;-1.38867;-0.00313475;-87.1479;-5.25331;15.925;-0.00383155;-0.0497092;-5.2439;90.7134;-5.24401;122.58;-8.54698;-14.0003;-20.4486;-7.73314;
1.03029;-1.39273;-0.00311509;-87.1102;-5.25335;15.8824;-0.00382321;-0.0500846;-5.24377;90.6474;-5.24389;122.519;-8.53446;-14.0002;-20.4078;-7.73306;
1.04029;-1.39767;-0.0030908;-87.0639;-5.2534;15.8294;-0.00381285;-0.0505471;-5.24364;90.5814;-5.24376;122.457;-8.52195;-14.0001;-20.3671;-7.73298;
1.05029;-1.40205;-0.00306894;-87.0222;-5.25345;15.7816;-0.00380347;-0.0509624;-5.24351;90.5153;-5.24364;122.396;-8.50943;-14.0001;-20.3264;-7.7329;
1.0603;-1.40707;-0.00304349;-86.9738;-5.2535;15.7257;-0.00379247;-0.0514449;-5.24338;90.4493;-5.24351;122.335;-8.49693;-14;-20.2857;-7.73282;
1.0703;-1.41112;-0.00302257;-86.9341;-5.25355;15.6796;-0.00378337;-0.0518404;-5.24325;90.3833;-5.24338;122.274;-8.48443;-13.9999;-20.245;-7.73274;
1.0803;-1.41599;-0.00299693;-86.8856;-5.25361;15.6228;-0.00377214;-0.0523241;-5.24311;90.3151;-5.24325;122.211;-8.47194;-13.9999;-20.2035;-7.73267;
1.0903;-1.42013;-0.00297469;-86.8437;-5.25365;15.5733;-0.00376234;-0.0527427;-5.24297;90.2468;-5.24312;122.148;-8.45945;-13.9998;-20.1618;-7.7326;
1.10031;-1.42393;-0.00295391;-86.8045;-5.2537;15.5269;-0.00375312;-0.0531332;-5.24283;90.1784;-5.24298;122.085;-8.44695;-13.9997;-20.1202;-7.73253;
1.11031;-1.42795;-0.0029315;-86.7623;-5.25375;15.4766;-0.00374311;-0.0535535;-5.24269;90.11;-5.24285;122.021;-8.43445;-13.9997;-20.0785;-7.73246;
1.12031;-1.43197;-0.00290852;-86.7192;-5.2538;15.4249;-0.00373278;-0.0539835;-5.24255;90.0416;-5.24271;121.958;-8.42195;-13.9996;-20.0369;-7.73239;
1.13031;-1.43621;-0.00288373;-86.6727;-5.25386;15.3688;-0.00372156;-0.0544468;-5.2424;89.9711;-5.24257;121.894;-8.40945;-13.9995;-19.9944;-7.73232;
1.14032;-1.43975;-0.00286246;-86.6329;-5.2539;15.3204;-0.00371188;-0.0548436;-5.24225;89.9003;-5.24243;121.828;-8.39695;-13.9995;-19.9518;-7.73226;
1.15032;-1.44382;-0.00283684;-86.586;-5.25396;15.2631;-0.00370035;-0.0553113;-5.2421;89.8295;-5.24229;121.763;-8.38444;-13.9994;-19.9092;-7.7322;
1.16032;-1.44745;-0.00281148;-86.5429;-5.25401;15.2101;-0.00368961;-0.0557409;-5.24195;89.7588;-5.24215;121.698;-8.37207;-13.9993;-19.8666;-7.73213;
1.17033;-1.45071;-0.00278866;-86.5033;-5.25406;15.161;-0.00367959;-0.0561364;-5.2418;89.688;-5.242;121.633;-8.35982;-13.9993;-19.824;-7.73207;
1.18033;-1.4538;-0.00276699;-86.4646;-5.25411;15.1129;-0.00366972;-0.0565219;-5.24165;89.6183;-5.24186;121.57;-8.34757;-13.9992;-19.7826;-7.73202;
1.19033;-1.45707;-0.00274348;-86.4222;-5.25416;15.0599;-0.00365879;-0.0569448;-5.2415;89.5486;-5.24172;121.506;-8.33532;-13.9991;-19.7412;-7.73197;
1.20033;-1.46033;-0.00271922;-86.3784;-5.25421;15.0048;-0.00364739;-0.0573811;-5.24135;89.4789;-5.24157;121.442;-8.32307;-13.9991;-19.6997;-7.73191;
1.21034;-1.46338;-0.00269559;-86.3359;-5.25427;14.951;-0.00363623;-0.0578048;-5.2412;89.4092;-5.24143;121.378;-8.31056;-13.999;-19.6583;-7.73186;
1.22034;-1.44768;-0.00268973;-86.293;-5.25432;14.8965;-0.00362498;-0.0582322;-5.24105;89.3395;-5.24129;121.315;-8.29778;-13.9989;-19.6169;-7.73181;
1.23034;-0.519127;-0.00343682;-86.252;-5.25437;14.8581;-0.00362553;-0.0586408;-5.2409;89.2698;-5.24114;121.251;-8.28501;-13.9989;-19.5758;-7.73176;
1.24035;-0.0143477;-0.00338134;-86.2107;-5.25443;14.8532;-0.00364383;-0.059056;-5.24074;89.2;-5.24099;121.187;-8.27223;-13.9988;-19.5348;-7.73172;
1.25035;0.0235892;-0.00314107;-86.1688;-5.25448;14.8536;-0.00365259;-0.059479;-5.24059;89.1302;-5.24085;121.124;-8.25946;-13.9987;-19.4938;-7.73168;
1.26035;0.0359315;-0.00305359;-86.1283;-5.25453;14.8547;-0.0036551;-0.0598907;-5.24044;89.0604;-5.2407;121.06;-8.24683;-13.9987;-19.4528;-7.73163;
1.27035;0.0447393;-0.00304995;-86.0896;-5.25458;14.8561;-0.00365573;-0.0602853;-5.24028;88.9907;-5.24055;120.997;-8.23434;-13.9986;-19.4118;-7.73159;
1.28036;0.053644;-0.00308817;-86.0489;-5.25463;14.8578;-0.00365696;-0.0607004;-5.24012;88.9181;-5.2404;120.931;-8.22185;-13.9985;-19.3695;-7.73155;
1.29036;0.0611328;-0.00311666;-86.0054;-5.25469;14.86;-0.00365955;-0.0611442;-5.23995;88.8452;-5.24024;120.865;-8.20936;-13.9985;-19.3272;-7.73151;
1.30036;0.0651373;-0.00312717;-85.9628;-5.25475;14.8624;-0.00366271;-0.0615791;-5.23979;88.7723;-5.24009;120.799;-8.19687;-13.9984;-19.2849;-7.73148;
1.31036;0.0677137;-0.00312464;-85.9261;-5.2548;14.8645;-0.00366564;-0.0619532;-5.23963;88.6994;-5.23993;120.733;-8.18437;-13.9983;-19.2425;-7.73144;
1.32037;0.0827635;-0.00311513;-85.8825;-5.25485;14.8674;-0.00366857;-0.0623986;-5.23946;88.6265;-5.23978;120.667;-8.17187;-13.9982;-19.2002;-7.7314;
1.33037;0.087373;-0.00311567;-85.8403;-5.25491;14.8705;-0.00367125;-0.0628292;-5.2393;88.5541;-5.23962;120.601;-8.15937;-13.9982;-19.1586;-7.73137;
1.34037;0.0901334;-0.00312424;-85.7998;-5.25496;14.8736;-0.00367393;-0.0632426;-5.23913;88.4818;-5.23946;120.536;-8.14687;-13.9981;-19.117;-7.73134;
1.35038;0.0921418;-0.00313429;-85.7607;-5.25502;14.8767;-0.00367683;-0.0636423;-5.23897;88.4095;-5.23931;120.471;-8.13436;-13.998;-19.0755;-7.73131;
1.36038;0.0930722;-0.00314272;-85.7178;-5.25508;14.8802;-0.00368032;-0.0640795;-5.2388;88.3372;-5.23915;120.405;-8.12184;-13.998;-19.034;-7.73128;
1.37038;0.0927631;-0.00314889;-85.6741;-5.25514;14.8837;-0.00368411;-0.0645264;-5.23864;88.2648;-5.23899;120.34;-8.10929;-13.9979;-18.9924;-7.73125;
1.38038;0.0752173;-0.00313842;-85.632;-5.25519;14.887;-0.00368778;-0.0649559;-5.23847;88.1928;-5.23883;120.275;-8.09675;-13.9978;-18.9515;-7.73122;
1.39039;0.060102;-0.00313626;-85.5913;-5.25525;14.8892;-0.00369086;-0.065371;-5.23831;88.1208;-5.23868;120.21;-8.08421;-13.9978;-18.9106;-7.7312;
1.40039;0.0571738;-0.00314589;-85.5478;-5.25531;14.8914;-0.00369426;-0.065815;-5.23814;88.0488;-5.23852;120.146;-8.07166;-13.9977;-18.8697;-7.73117;
1.41039;0.0544648;-0.0031648;-85.5095;-5.25536;14.8933;-0.00369778;-0.0662061;-5.23797;87.9768;-5.23836;120.081;-8.05917;-13.9976;-18.8288;-7.73115;
1.4204;0.0451929;-0.00316789;-85.4714;-5.25542;14.8949;-0.00370171;-0.0665942;-5.23781;87.9049;-5.2382;120.016;-8.0467;-13.9976;-18.788;-7.73112;
1.4304;0.0413228;-0.00315849;-85.4301;-5.25548;14.8965;-0.00370583;-0.0670157;-5.23763;87.8293;-5.23804;119.948;-8.03423;-13.9975;-18.7455;-7.7311;
1.4404;0.0393898;-0.00313994;-85.3868;-5.25554;14.898;-0.00370957;-0.0674574;-5.23745;87.7533;-5.23787;119.88;-8.02176;-13.9974;-18.7028;-7.73108;
