Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.85016;0.137575;0.00421228;-61.3149;-5.64458;17.3484;-0.000271917;-1.03578;-5.19937;34.0363;-5.19937;71.2248;-1.27939;-13.9611;2.7259;-3.02174;
6.86016;0.137568;0.00431558;-61.2668;-5.64545;17.3534;-0.000114931;-1.03578;-5.19937;33.9273;-5.19937;71.1184;-1.26687;-13.9611;2.75613;-2.99342;
6.87016;0.137565;0.00374401;-61.2177;-5.64634;17.3584;3.4384e-005;-1.03579;-5.19937;33.8183;-5.19937;71.012;-1.25436;-13.961;2.78636;-2.96509;
6.88016;0.137562;0.0019258;-61.1677;-5.64724;17.3635;0.000136262;-1.03579;-5.19937;33.7093;-5.19937;70.9055;-1.24184;-13.9609;2.81659;-2.93677;
6.89016;0.137564;0.000742844;-61.1176;-5.64815;17.3687;0.000175724;-1.03581;-5.19937;33.6006;-5.19937;70.7993;-1.22933;-13.9609;2.84657;-2.90835;
6.90016;0.137567;0.000495764;-61.069;-5.64903;17.3737;0.000204851;-1.03582;-5.19937;33.4924;-5.19937;70.6936;-1.21682;-13.9608;2.87609;-2.87974;
6.91016;0.13757;2.93097e-006;-61.0209;-5.6499;17.3786;0.000219437;-1.03584;-5.19937;33.3842;-5.19937;70.5879;-1.2043;-13.9607;2.9056;-2.85113;
6.92016;0.137575;-0.000446754;-60.9782;-5.65067;17.383;0.000217429;-1.03586;-5.19937;33.276;-5.19937;70.4822;-1.19179;-13.9607;2.93512;-2.82253;
6.93016;0.137581;-0.0008879;-60.9297;-5.65154;17.388;0.000199523;-1.03589;-5.19937;33.1678;-5.19937;70.3764;-1.17933;-13.9606;2.96464;-2.79392;
6.94016;0.137587;-0.00122009;-60.8812;-5.65242;17.3929;0.000168091;-1.03591;-5.19937;33.0592;-5.19937;70.2703;-1.16686;-13.9605;2.99409;-2.76503;
6.95016;0.137591;-0.00143171;-60.8272;-5.6534;17.3985;0.000121213;-1.03593;-5.19937;32.9499;-5.19937;70.1634;-1.1544;-13.9605;3.02343;-2.73563;
6.96016;0.137598;-0.00150778;-60.7787;-5.65427;17.4034;7.43261e-005;-1.03595;-5.19937;32.8405;-5.19937;70.0564;-1.14193;-13.9604;3.05276;-2.70624;
6.97016;0.137604;-0.00149832;-60.7303;-5.65515;17.4084;2.65836e-005;-1.03597;-5.19937;32.7312;-5.19937;69.9495;-1.12946;-13.9603;3.08209;-2.67685;
6.98016;0.137609;-0.00143086;-60.6855;-5.65596;17.413;-1.61589e-005;-1.03599;-5.19937;32.6219;-5.19937;69.8426;-1.11695;-13.9603;3.11142;-2.64745;
6.99016;0.137613;-0.00131518;-60.6371;-5.65684;17.418;-5.86678e-005;-1.03602;-5.19937;32.5116;-5.19937;69.7348;-1.10445;-13.9602;3.14081;-2.61765;
7.00016;0.137617;-0.00118149;-60.5908;-5.65767;17.4227;-9.46297e-005;-1.03604;-5.19937;32.3997;-5.19937;69.6252;-1.09194;-13.9601;3.17032;-2.58706;
7.01016;0.137619;-0.00101803;-60.5382;-5.65862;17.4281;-0.00012986;-1.03607;-5.19937;32.2877;-5.19937;69.5157;-1.07943;-13.9601;3.19982;-2.55647;
7.02016;0.137621;-0.000867067;-60.4893;-5.65951;17.4331;-0.000156637;-1.03609;-5.19937;32.1758;-5.19937;69.4061;-1.06692;-13.96;3.22932;-2.52588;
7.03016;0.137622;-0.000726464;-60.4402;-5.6604;17.4381;-0.000177503;-1.03612;-5.19937;32.0638;-5.19937;69.2966;-1.05442;-13.9599;3.25883;-2.49529;
7.04016;0.137622;-0.000602047;-60.3916;-5.66128;17.4431;-0.000193432;-1.03614;-5.19937;31.9535;-5.19937;69.1886;-1.04192;-13.9599;3.28772;-2.46497;
7.05016;0.137621;-0.000495039;-60.3429;-5.66216;17.4481;-0.000205198;-1.03617;-5.19937;31.8459;-5.19937;69.0832;-1.02943;-13.9598;3.31556;-2.43512;
7.06016;0.137621;-0.000413956;-60.2982;-5.66297;17.4526;-0.000212718;-1.03619;-5.19937;31.7384;-5.19937;68.9779;-1.01693;-13.9597;3.3434;-2.40526;
7.07016;0.286104;-0.000355409;-60.2484;-5.66387;17.461;-0.000218219;-1.03622;-5.19937;31.6308;-5.19937;68.8726;-1.00443;-13.9597;3.37124;-2.37541;
7.08016;0.315172;-0.000299631;-60.201;-5.66473;17.4718;-0.000221394;-1.03625;-5.19937;31.5232;-5.19937;68.7673;-0.99192;-13.9596;3.39907;-2.34555;
7.09016;0.319507;-0.000257322;-60.1536;-5.66558;17.483;-0.000222801;-1.03627;-5.19937;31.414;-5.19937;68.6603;-0.979413;-13.9595;3.42715;-2.31508;
7.10016;0.320849;-0.000229167;-60.1063;-5.66644;17.4942;-0.000222934;-1.0363;-5.19937;31.3017;-5.19937;68.5502;-0.966905;-13.9595;3.45569;-2.28343;
7.11017;0.32187;-0.000212808;-60.0524;-5.66742;17.507;-0.000222065;-1.03633;-5.19937;31.1894;-5.19937;68.4402;-0.954397;-13.9594;3.48422;-2.25177;
7.12017;0.317776;-0.000207806;-60.0036;-5.6683;17.5187;-0.000220884;-1.03636;-5.19937;31.077;-5.19937;68.3301;-0.94189;-13.9593;3.51276;-2.22012;
7.13017;0.268257;-0.000205962;-59.9545;-5.66919;17.5292;-0.000219551;-1.03639;-5.19937;30.9647;-5.19937;68.22;-0.929639;-13.9593;3.54129;-2.18847;
7.14017;0.25128;-0.000210632;-59.9087;-5.67002;17.5379;-0.00021833;-1.03642;-5.19937;30.8535;-5.19937;68.1111;-0.917401;-13.9592;3.56929;-2.15694;
7.15017;0.249847;-0.000219568;-59.8633;-5.67084;17.5463;-0.000217366;-1.03644;-5.19937;30.7438;-5.19937;68.0035;-0.905162;-13.9591;3.59662;-2.12557;
7.16017;0.24963;0.000897156;-59.8142;-5.67173;17.5554;-0.00021042;-1.03647;-5.19937;30.6341;-5.19937;67.8959;-0.892924;-13.9591;3.62395;-2.0942;
7.17017;0.249489;0.00157711;-59.7653;-5.67261;17.5644;-0.000164839;-1.0365;-5.19937;30.5244;-5.19937;67.7884;-0.880686;-13.959;3.65129;-2.06283;
7.18017;0.24931;0.000686363;-59.7166;-5.6735;17.5734;-0.000120444;-1.03652;-5.19937;30.4147;-5.19937;67.6808;-0.86797;-13.9589;3.67862;-2.03147;
7.19017;0.237649;0.000343997;-59.668;-5.67437;17.5821;-0.00010019;-1.03653;-5.19937;30.3051;-5.19937;67.5733;-0.855228;-13.9589;3.70567;-1.99993;
7.20017;0.228424;0.000225419;-59.6165;-5.67531;17.5909;-8.79993e-005;-1.03653;-5.19937;30.1956;-5.19937;67.4659;-0.842486;-13.9588;3.7324;-1.96819;
7.21017;0.22705;0.000211165;-59.5651;-5.67624;17.5995;-7.85412e-005;-1.03654;-5.19937;30.0862;-5.19937;67.3586;-0.829743;-13.9587;3.75912;-1.93645;
7.22017;0.225525;0.000240439;-59.5159;-5.67713;17.6077;-6.94868e-005;-1.03654;-5.19937;29.9767;-5.19937;67.2512;-0.817001;-13.9586;3.78584;-1.90471;
7.23017;0.209964;0.000272852;-59.4668;-5.67802;17.6156;-5.9438e-005;-1.03654;-5.19937;29.8673;-5.19937;67.1438;-0.804518;-13.9586;3.81256;-1.87296;
7.24017;0.204778;0.000294128;-59.4177;-5.6789;17.623;-4.85926e-005;-1.03655;-5.19937;29.7583;-5.19937;67.0369;-0.792046;-13.9585;3.83897;-1.84122;
7.25017;0.203793;0.000301118;-59.3685;-5.6798;17.6304;-3.73463e-005;-1.03655;-5.19937;29.6503;-5.19937;66.9309;-0.779574;-13.9584;3.8648;-1.80946;
7.26017;0.203343;0.000290931;-59.3184;-5.6807;17.6379;-2.60652e-005;-1.03655;-5.19937;29.5423;-5.19937;66.8248;-0.767102;-13.9584;3.89064;-1.7777;
7.27017;0.20305;0.000274415;-59.2742;-5.6815;17.6445;-1.66289e-005;-1.03655;-5.19937;29.4343;-5.19937;66.7188;-0.754627;-13.9583;3.91647;-1.74594;
7.28017;0.202305;0.000248065;-59.2273;-5.68235;17.6515;-7.43945e-006;-1.03655;-5.19937;29.3262;-5.19937;66.6128;-0.742091;-13.9582;3.94231;-1.71418;
7.29017;0.196019;-0.00109401;-59.1787;-5.68323;17.6586;-3.00095e-005;-1.03655;-5.19937;29.2175;-5.19937;66.506;-0.729554;-13.9582;3.96812;-1.68208;
7.30017;0.192199;-0.00102405;-59.1295;-5.68412;17.6656;-7.47086e-005;-1.03656;-5.19937;29.1075;-5.19937;66.398;-0.717017;-13.9581;3.99387;-1.64932;
7.31017;0.189225;-0.000567421;-59.0751;-5.6851;17.6732;-9.81076e-005;-1.03658;-5.19937;28.9975;-5.19937;66.29;-0.70448;-13.958;4.01963;-1.61656;
7.32017;0.182357;-0.000453395;-59.0253;-5.686;17.68;-0.000109268;-1.0366;-5.19937;28.8875;-5.19937;66.1819;-0.691948;-13.958;4.04539;-1.58381;
7.33017;0.181382;-0.000460868;-58.9793;-5.68684;17.6861;-0.000117603;-1.03662;-5.19937;28.7775;-5.19937;66.0739;-0.679492;-13.9579;4.07114;-1.55105;
7.34017;0.181304;-0.00051705;-58.9313;-5.68771;17.6925;-0.000127041;-1.03665;-5.19937;28.6668;-5.19937;65.9651;-0.667037;-13.9578;4.09689;-1.51792;
7.35017;0.181353;-0.000578556;-58.8813;-5.68861;17.6991;-0.000139039;-1.03667;-5.19937;28.5544;-5.19937;65.8547;-0.654582;-13.9578;4.12263;-1.48405;
7.36017;0.181411;-0.000619398;-58.8317;-5.68951;17.7057;-0.000152593;-1.0367;-5.19937;28.4421;-5.19937;65.7443;-0.642127;-13.9577;4.14838;-1.45018;
7.37017;0.181466;-0.000639223;-58.7853;-5.69035;17.7119;-0.000166131;-1.03673;-5.19937;28.3298;-5.19937;65.6339;-0.629672;-13.9576;4.17412;-1.4163;
7.38017;0.181531;-0.00063857;-58.7297;-5.69136;17.7193;-0.00018263;-1.03676;-5.19937;28.2175;-5.19937;65.5236;-0.61737;-13.9576;4.19986;-1.38243;
7.39017;0.181579;-0.000617417;-58.682;-5.69222;17.7256;-0.000196214;-1.03678;-5.19937;28.1072;-5.19937;65.4152;-0.605076;-13.9575;4.22488;-1.34901;
7.40017;0.18162;-0.000584099;-58.634;-5.69309;17.732;-0.000208859;-1.03681;-5.19937;27.9995;-5.19937;65.3093;-0.592782;-13.9574;4.24902;-1.31615;
7.41017;0.181649;-0.000544635;-58.588;-5.69392;17.7381;-0.000219738;-1.03684;-5.19937;27.8918;-5.19937;65.2034;-0.580488;-13.9574;4.27316;-1.28328;
7.42017;0.181669;-0.000500153;-58.5396;-5.6948;17.7445;-0.000229652;-1.03686;-5.19937;27.7841;-5.19937;65.0975;-0.568195;-13.9573;4.2973;-1.25041;
7.43017;0.181335;-0.00045115;-58.4862;-5.69577;17.7516;-0.000238512;-1.03689;-5.19937;27.6764;-5.19937;64.9916;-0.555462;-13.9572;4.32143;-1.21755;
7.44017;0.176994;-0.000409466;-58.4407;-5.69659;17.7575;-0.00024452;-1.03692;-5.19937;27.567;-5.19937;64.8841;-0.542701;-13.9572;4.34575;-1.18404;
7.45017;0.171466;-0.000362652;-58.3865;-5.69757;17.7644;-0.000249926;-1.03695;-5.19937;27.4545;-5.19937;64.7733;-0.529941;-13.9571;4.37041;-1.1493;
7.46017;0.170992;-0.000324432;-58.3368;-5.69847;17.7706;-0.000253283;-1.03698;-5.19937;27.3419;-5.19937;64.6626;-0.51718;-13.957;4.39506;-1.11457;
7.47017;0.170887;-0.00029331;-58.2867;-5.69938;17.7768;-0.000255239;-1.03701;-5.19937;27.2294;-5.19937;64.5519;-0.50442;-13.957;4.41971;-1.07983;
7.48017;0.170797;-0.000269012;-58.237;-5.70028;17.783;-0.000256206;-1.03704;-5.19937;27.1168;-5.19937;64.4412;-0.491912;-13.9569;4.44437;-1.0451;
7.49017;0.170714;-0.000251461;-58.1891;-5.70115;17.789;-0.000256388;-1.03707;-5.19937;27.0054;-5.19937;64.3316;-0.479414;-13.9568;4.46852;-1.01055;
7.50017;0.170641;-0.000240183;-58.1444;-5.70196;17.7945;-0.000256073;-1.0371;-5.19937;26.8954;-5.19937;64.2234;-0.466917;-13.9568;4.49206;-0.976219;
7.51017;0.170568;-0.000232562;-58.0937;-5.70288;17.8008;-0.000255325;-1.03713;-5.19937;26.7854;-5.19937;64.1151;-0.45442;-13.9567;4.5156;-0.941893;
7.52017;0.17051;-0.000228972;-58.0427;-5.7038;17.8072;-0.000254352;-1.03716;-5.19937;26.6754;-5.19937;64.0068;-0.441922;-13.9566;4.53914;-0.907566;
7.53017;0.170468;-0.000228432;-57.9901;-5.70475;17.8137;-0.000253266;-1.03719;-5.19937;26.5654;-5.19937;63.8986;-0.429413;-13.9566;4.56269;-0.87324;
7.54018;0.170447;-0.000230354;-57.9392;-5.70568;17.82;-0.000252231;-1.03722;-5.19937;26.4555;-5.19937;63.7904;-0.416904;-13.9565;4.58596;-0.838775;
7.55018;0.170443;-0.000233985;-57.8905;-5.70656;17.826;-0.000251346;-1.03725;-5.19937;26.3457;-5.19937;63.6822;-0.404394;-13.9564;4.6089;-0.804139;
7.56018;0.170454;-0.000238177;-57.8448;-5.70739;17.8317;-0.000250644;-1.03728;-5.19937;26.2358;-5.19937;63.5741;-0.391885;-13.9564;4.63184;-0.769503;
7.57018;0.170477;-0.000243128;-57.7936;-5.70831;17.838;-0.000250016;-1.03731;-5.19937;26.126;-5.19937;63.4659;-0.379376;-13.9563;4.65478;-0.734867;
7.58018;0.170507;-0.000247907;-57.7429;-5.70923;17.8443;-0.000249571;-1.03734;-5.19937;26.0162;-5.19937;63.3578;-0.366918;-13.9562;4.67772;-0.700231;
7.59018;0.17054;-0.000252184;-57.6931;-5.71013;17.8505;-0.000249309;-1.03737;-5.19937;25.9064;-5.19937;63.2496;-0.354462;-13.9562;4.70046;-0.665468;
7.60018;0.170572;-0.000255896;-57.6441;-5.71102;17.8566;-0.000249183;-1.0374;-5.19937;25.7965;-5.19937;63.1414;-0.342006;-13.9561;4.72285;-0.63047;
7.61018;0.170601;0.0011395;-57.5939;-5.71193;17.8628;-0.000201073;-1.03743;-5.19937;25.6866;-5.19937;63.0332;-0.329549;-13.956;4.74523;-0.595472;
7.62018;0.173661;0.000736649;-57.5439;-5.71284;17.869;-0.000154907;-1.03745;-5.19937;25.5768;-5.19937;62.9249;-0.317093;-13.956;4.76761;-0.560473;
7.63018;0.216086;0.000396378;-57.4943;-5.71374;17.8759;-0.000132654;-1.03746;-5.19937;25.4669;-5.19937;62.8167;-0.304586;-13.9559;4.78999;-0.525475;
7.64018;0.241723;0.000279879;-57.4476;-5.71458;17.8838;-0.000119506;-1.03746;-5.19937;25.3567;-5.19937;62.7081;-0.292077;-13.9558;4.81226;-0.490236;
7.65018;0.245146;0.000268573;-57.4007;-5.71543;17.8921;-0.000108743;-1.03747;-5.19937;25.2458;-5.19937;62.5988;-0.279568;-13.9558;4.8343;-0.454554;
7.66018;0.246055;0.000295678;-57.3505;-5.71634;17.901;-9.726e-005;-1.03747;-5.19937;25.1348;-5.19937;62.4894;-0.267059;-13.9557;4.85634;-0.418871;
7.67018;0.299214;0.000319085;-57.3001;-5.71726;17.9111;-8.50266e-005;-1.03748;-5.19937;25.0239;-5.19937;62.3801;-0.254549;-13.9556;4.87838;-0.383189;
7.68018;0.31015;0.000331605;-57.2444;-5.71826;17.9235;-7.09838e-005;-1.03748;-5.19937;24.9129;-5.19937;62.2708;-0.242032;-13.9556;4.90043;-0.347506;
7.69018;0.311612;0.000329068;-57.1986;-5.71909;17.9338;-5.94097e-005;-1.03748;-5.19937;24.8026;-5.19937;62.1619;-0.229515;-13.9555;4.92211;-0.311854;
7.70018;0.312334;0.00058514;-57.1476;-5.72002;17.9453;-4.54455e-005;-1.03748;-5.19937;24.6928;-5.19937;62.0537;-0.216997;-13.9554;4.94336;-0.27624;
7.71018;0.312891;0.0047771;-57.0972;-5.72093;17.9567;2.79698e-005;-1.03748;-5.19937;24.5831;-5.19937;61.9456;-0.20448;-13.9554;4.96461;-0.240626;
7.72018;0.315719;0.00266979;-57.05;-5.72179;17.9674;0.000141912;-1.03747;-5.19937;24.4734;-5.19937;61.8374;-0.191962;-13.9553;4.98586;-0.205012;
7.73018;0.321831;0.00169854;-57.0027;-5.72264;17.9782;0.000204087;-1.03744;-5.19937;24.3636;-5.19937;61.7292;-0.179446;-13.9552;5.00711;-0.169399;
7.74018;0.324478;0.00127466;-56.9526;-5.72355;17.9899;0.000243994;-1.0374;-5.19937;24.2544;-5.19937;61.6214;-0.16693;-13.9552;5.02808;-0.133823;
7.75018;0.324956;0.00116882;-56.8952;-5.72459;18.0034;0.00027643;-1.03734;-5.19937;24.1459;-5.19937;61.5144;-0.154413;-13.9551;5.04855;-0.0983183;
7.76018;0.32514;0.00118051;-56.8475;-5.72545;18.0145;0.000301208;-1.0373;-5.19937;24.0375;-5.19937;61.4074;-0.141897;-13.955;5.06901;-0.0628134;
7.77018;0.325242;0.00121453;-56.8004;-5.7263;18.0255;0.000325979;-1.03724;-5.19937;23.929;-5.19937;61.3005;-0.12938;-13.955;5.08948;-0.0273084;
7.78018;0.325283;0.00124152;-56.7528;-5.72716;18.0367;0.000351673;-1.03719;-5.19937;23.8206;-5.19937;61.1935;-0.116855;-13.9549;5.10995;0.00819651;
7.79018;0.350351;0.00124979;-56.6974;-5.72816;18.05;0.000381876;-1.03713;-5.19937;23.7106;-5.19937;61.085;-0.10433;-13.9548;5.1305;0.0442879;
7.80018;0.365931;0.00123171;-56.6469;-5.72908;18.0631;0.000408896;-1.03707;-5.19937;23.598;-5.19937;60.9739;-0.0918051;-13.9547;5.1512;0.0814613;
7.81018;0.367844;0.00119211;-56.597;-5.72998;18.0762;0.000434371;-1.03702;-5.19937;23.4854;-5.19937;60.8627;-0.0792802;-13.9547;5.1719;0.118635;
7.82018;0.368129;0.00113399;-56.5459;-5.7309;18.0897;0.000458448;-1.03696;-5.19937;23.3727;-5.19937;60.7516;-0.0667588;-13.9546;5.19261;0.155808;
7.83018;0.368226;0.00106428;-56.4955;-5.73181;18.103;0.000479491;-1.0369;-5.19937;23.2601;-5.19937;60.6404;-0.0542882;-13.9545;5.21331;0.192982;
7.84018;0.368298;0.000988399;-56.4453;-5.73272;18.1162;0.000497735;-1.03684;-5.19937;23.1496;-5.19937;60.5314;-0.0418177;-13.9545;5.23338;0.229577;
7.85018;0.34355;0.000912842;-56.3996;-5.73355;18.128;0.000511785;-1.03679;-5.19937;23.0415;-5.19937;60.4247;-0.0293471;-13.9544;5.25271;0.265519;
7.86018;0.319022;0.000834734;-56.3502;-5.73444;18.1397;0.000524158;-1.03673;-5.19937;22.9334;-5.19937;60.318;-0.0168765;-13.9543;5.27205;0.301461;
7.87018;0.314432;0.0012417;-56.3004;-5.73534;18.151;0.000536367;-1.03667;-5.19937;22.8254;-5.19937;60.2113;-0.0044048;-13.9543;5.29138;0.337403;
7.88018;0.295988;0.00282206;-56.2497;-5.73626;18.162;0.000579415;-1.03661;-5.19937;22.7173;-5.19937;60.1046;0.00808973;-13.9542;5.31072;0.373345;
7.89018;0.273712;0.00170027;-56.1948;-5.73725;18.173;0.000639737;-1.03653;-5.19937;22.6084;-5.19937;59.9971;0.0205843;-13.9541;5.33001;0.409652;
7.90018;0.271437;0.00124225;-56.1428;-5.73818;18.1831;0.000667483;-1.03645;-5.19937;22.4982;-5.19937;59.8882;0.0330788;-13.9541;5.3492;0.446602;
7.91018;0.270905;0.00108498;-56.0926;-5.73909;18.1928;0.000681951;-1.03637;-5.19937;22.3879;-5.19937;59.7793;0.0455733;-13.954;5.3684;0.483553;
7.92018;0.270493;0.00368532;-56.0414;-5.74002;18.2026;0.000729658;-1.03628;-5.19937;22.2776;-5.19937;59.6704;0.0580678;-13.9539;5.3876;0.520503;
7.93018;0.270174;0.0041893;-55.9957;-5.74084;18.2114;0.000831872;-1.03619;-5.19937;22.1673;-5.19937;59.5615;0.0705465;-13.9539;5.40679;0.557453;
7.94018;0.254454;0.00283356;-55.9468;-5.74172;18.2206;0.000916436;-1.03608;-5.19937;22.0563;-5.19937;59.4518;0.0830245;-13.9538;5.42593;0.594754;
7.95018;0.248927;0.00327578;-55.8948;-5.74266;18.2299;0.00098064;-1.03595;-5.19937;21.9438;-5.19937;59.3407;0.0955025;-13.9537;5.44496;0.632693;
7.96018;0.247907;0.00571551;-55.8422;-5.74361;18.2391;0.0011158;-1.0358;-5.19937;21.8314;-5.19937;59.2296;0.107981;-13.9537;5.46398;0.670632;
7.97019;0.247462;0.00410724;-55.7892;-5.74456;18.2485;0.00124035;-1.03563;-5.19937;21.719;-5.19937;59.1186;0.120451;-13.9536;5.48301;0.708571;
7.98019;0.230372;0.00606472;-55.737;-5.7455;18.2574;0.00133778;-1.03544;-5.19937;21.6065;-5.19937;59.0075;0.132721;-13.9535;5.50203;0.746511;
7.99019;0.22615;0.00472281;-55.6858;-5.74642;18.2656;0.00146178;-1.03524;-5.19937;21.4961;-5.19937;58.8983;0.144992;-13.9535;5.52049;0.783893;
8.00019;0.225453;0.00419196;-55.6349;-5.74734;18.2738;0.00155228;-1.03503;-5.19937;21.3881;-5.19937;58.7916;0.157263;-13.9534;5.53825;0.820587;
8.01019;0.225264;0.00695458;-55.5894;-5.74816;18.281;0.00168272;-1.03483;-5.19937;21.28;-5.19937;58.6848;0.169534;-13.9533;5.55601;0.857282;
8.02019;0.225178;0.00644276;-55.5391;-5.74906;18.2891;0.00185792;-1.03459;-5.19937;21.172;-5.19937;58.5781;0.181805;-13.9533;5.57377;0.893976;
8.03019;0.262093;0.00772863;-55.4864;-5.75001;18.2977;0.00201704;-1.03432;-5.19937;21.064;-5.19937;58.4713;0.194575;-13.9532;5.59153;0.93067;
8.04019;0.41659;0.00637518;-55.4397;-5.75084;18.3085;0.00216121;-1.03405;-5.19937;20.9543;-5.19937;58.3629;0.207377;-13.9531;5.60938;0.968022;
8.05019;0.514724;0.00921192;-55.3841;-5.75184;18.3276;0.00234014;-1.03373;-5.19937;20.8414;-5.19937;58.2512;0.220179;-13.9531;5.62741;1.00664;
8.06019;0.524253;0.008107;-55.3366;-5.75269;18.3451;0.00253541;-1.03342;-5.19937;20.7284;-5.19937;58.1395;0.232981;-13.953;5.64544;1.04525;
8.07019;0.527994;0.0104827;-55.2799;-5.75371;18.3662;0.00279604;-1.03303;-5.19937;20.6155;-5.19937;58.0278;0.245757;-13.9529;5.66347;1.08387;
8.08019;0.52975;0.00925331;-55.2289;-5.75462;18.3852;0.00302408;-1.03264;-5.19937;20.5025;-5.19937;57.9162;0.257985;-13.9529;5.68151;1.12249;
8.09019;0.531066;0.00846745;-55.1793;-5.7555;18.4037;0.0032136;-1.03224;-5.19937;20.3907;-5.19937;57.8057;0.270213;-13.9528;5.69912;1.1608;
8.10019;0.506111;0.0113137;-55.1285;-5.75641;18.4222;0.00345163;-1.0318;-5.19937;20.2804;-5.19937;57.6966;0.282441;-13.9527;5.71621;1.19873;
8.11019;0.0257889;0.00977362;-55.0771;-5.75732;18.4279;0.00365387;-1.03131;-5.19937;20.1701;-5.19937;57.5875;0.29467;-13.9527;5.7333;1.23667;
8.12019;-0.205916;0.0100521;-55.0283;-5.75819;18.4255;0.00382695;-1.03084;-5.19937;20.0598;-5.19937;57.4784;0.306898;-13.9526;5.75039;1.27461;
8.13019;-0.504212;0.00864192;-54.9798;-5.75905;18.4133;0.00398231;-1.03034;-5.19937;19.9495;-5.19937;57.3693;0.31962;-13.9525;5.76748;1.31254;
8.14019;-0.602653;0.00816576;-54.9228;-5.76007;18.3905;0.00412474;-1.02974;-5.19937;19.8401;-5.19937;57.261;0.332366;-13.9525;5.78426;1.35027;
8.15019;-0.618377;0.00899289;-54.873;-5.76095;18.369;0.00427211;-1.02921;-5.19937;19.732;-5.19937;57.1541;0.345112;-13.9524;5.80052;1.38764;
8.16019;-0.630251;0.0107492;-54.8221;-5.76185;18.3465;0.00450481;-1.02864;-5.19937;19.6239;-5.19937;57.0472;0.357858;-13.9523;5.81677;1.42502;
8.17019;-0.640929;0.00954266;-54.772;-5.76274;18.324;0.00467714;-1.02807;-5.19937;19.5159;-5.19937;56.9403;0.370595;-13.9523;5.83302;1.46239;
8.18019;-0.649879;0.00886527;-54.7249;-5.76357;18.3025;0.00480664;-1.02751;-5.19937;19.4078;-5.19937;56.8334;0.383126;-13.9522;5.84928;1.49977;
8.19019;-0.810839;0.00815668;-54.6729;-5.76449;18.2764;0.00492171;-1.02689;-5.19937;19.2981;-5.19937;56.7248;0.395656;-13.9521;5.86562;1.5378;
8.20019;-0.940818;0.00766119;-54.6176;-5.76547;18.2409;0.00501751;-1.02622;-5.19937;19.185;-5.19937;56.6129;0.408187;-13.9521;5.88211;1.57709;
8.21019;-0.962994;0.00736219;-54.5669;-5.76636;18.2065;0.00509262;-1.02561;-5.19937;19.072;-5.19937;56.5011;0.420718;-13.952;5.89861;1.61639;
8.22019;-0.972486;0.00706834;-54.5172;-5.76724;18.1722;0.00515602;-1.025;-5.19937;18.959;-5.19937;56.3892;0.433248;-13.9519;5.91511;1.65568;
8.23019;-1.01666;0.0067468;-54.4711;-5.76805;18.1396;0.00520421;-1.02444;-5.19937;18.846;-5.19937;56.2774;0.445726;-13.9519;5.93161;1.69497;
8.24019;-1.1178;0.00636345;-54.419;-5.76896;18.0991;0.00524482;-1.0238;-5.19937;18.7341;-5.19937;56.1666;0.458202;-13.9518;5.94772;1.73396;
8.25019;-1.13522;0.00611904;-54.3715;-5.7698;18.0606;0.00527304;-1.02321;-5.19937;18.6236;-5.19937;56.0572;0.470679;-13.9517;5.96337;1.77258;
8.26019;-1.14312;0.00585393;-54.3165;-5.77076;18.0156;0.00529677;-1.02254;-5.19937;18.513;-5.19937;55.9478;0.483155;-13.9517;5.97902;1.81121;
8.27019;-1.14798;0.00564072;-54.271;-5.77156;17.978;0.00530854;-1.02198;-5.19937;18.4025;-5.19937;55.8383;0.495631;-13.9516;5.99468;1.84983;
8.28019;-1.15316;0.00542771;-54.2187;-5.77248;17.9346;0.00531477;-1.02133;-5.19937;18.2919;-5.19937;55.7289;0.508114;-13.9515;6.01033;1.88846;
8.29019;-1.1583;0.00524308;-54.1646;-5.77343;17.8893;0.00531462;-1.02066;-5.19937;18.1825;-5.19937;55.6206;0.520596;-13.9515;6.02561;1.92676;
8.30019;-1.16298;0.00510423;-54.1145;-5.7743;17.8472;0.00530951;-1.02004;-5.19937;18.0746;-5.19937;55.5136;0.533079;-13.9514;6.04042;1.96466;
8.31019;-1.16737;0.00499786;-54.0677;-5.77512;17.8074;0.00530099;-1.01946;-5.19937;17.9666;-5.19937;55.4067;0.545561;-13.9513;6.05524;2.00257;
8.32019;-1.17214;0.00490269;-54.0177;-5.776;17.7648;0.00528916;-1.01884;-5.19937;17.8586;-5.19937;55.2998;0.558044;-13.9513;6.07006;2.04047;
8.33019;-1.17657;0.00483106;-53.9723;-5.77679;17.7259;0.00527648;-1.01828;-5.19937;17.7506;-5.19937;55.1929;0.570527;-13.9512;6.08488;2.07837;
8.34019;-1.18139;0.0047687;-53.9246;-5.77762;17.6847;0.0052616;-1.01769;-5.19937;17.6409;-5.19937;55.0842;0.58301;-13.9511;6.09977;2.11695;
8.35019;-1.18657;0.00869955;-53.8754;-5.77848;17.642;0.00532333;-1.01708;-5.19937;17.5279;-5.19937;54.9723;0.595494;-13.9511;6.1148;2.15681;
8.36019;-1.1922;0.00669421;-53.8234;-5.77939;17.5965;0.00540317;-1.01641;-5.19937;17.4149;-5.19937;54.8603;0.607977;-13.951;6.12982;2.19667;
