Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190082;0.0604231;0.00129484;-91.2325;-5.24999;20.0408;0.000411655;0.000468159;-5.2499;95.7761;-5.2499;127.469;-9.65489;-13.9851;-24.1269;-7.74967;
0.200086;0.062391;-0.00145949;-91.1766;-5.24999;20.0428;0.000420525;0.000532387;-5.24988;95.7203;-5.24988;127.413;-9.65482;-13.9977;-24.0854;-7.74946;
0.210091;0.0644238;-0.00246782;-91.1208;-5.24999;20.045;0.000341157;0.000590148;-5.24987;95.6645;-5.24987;127.358;-9.65476;-14.0102;-24.0439;-7.74926;
0.220095;0.0663952;-0.000886354;-91.0667;-5.24999;20.0471;0.000271132;0.000629758;-5.24985;95.6087;-5.24985;127.302;-9.65469;-14.0227;-24.0024;-7.74905;
0.230099;0.0682853;-0.000256644;-91.0106;-5.24998;20.0495;0.000245723;0.000655363;-5.24983;95.5526;-5.24983;127.246;-9.64983;-14.0337;-23.9608;-7.74884;
0.240103;0.0698435;-5.14219e-005;-90.9544;-5.24998;20.0519;0.000235783;0.000672803;-5.24981;95.4962;-5.24981;127.19;-9.64282;-14.0442;-23.9191;-7.74863;
0.250108;0.0707881;-4.73352e-005;-90.8977;-5.24998;20.0544;0.000230562;0.000685157;-5.24979;95.4399;-5.24979;127.134;-9.6358;-14.0546;-23.8774;-7.74841;
0.260112;0.0699799;-0.000140591;-90.8411;-5.24998;20.0569;0.000224648;0.000693953;-5.24977;95.3835;-5.24976;127.078;-9.62879;-14.065;-23.8357;-7.7482;
0.270116;0.0676519;-0.000247653;-90.7866;-5.24998;20.0592;0.000215672;0.000700134;-5.24975;95.3272;-5.24974;127.022;-9.62178;-14.0754;-23.794;-7.74798;
0.280121;0.0653766;-0.000340047;-90.7299;-5.24998;20.0616;0.000203187;0.000705216;-5.24972;95.2706;-5.24972;126.966;-9.61199;-14.0826;-23.7523;-7.74776;
0.290125;0.0655522;-0.000401733;-90.6747;-5.24998;20.0639;0.000188701;0.000709318;-5.24969;95.214;-5.24969;126.909;-9.60087;-14.0883;-23.7106;-7.74753;
0.300129;0.0672121;-0.000285477;-90.6213;-5.24998;20.0662;0.000174972;0.000712731;-5.24966;95.1573;-5.24966;126.853;-9.58974;-14.0939;-23.6689;-7.7473;
0.310134;0.0707328;0.00380086;-90.5653;-5.24997;20.0687;0.000241402;0.000719797;-5.24964;95.1006;-5.24963;126.797;-9.57862;-14.0996;-23.6272;-7.74707;
0.320138;0.0717376;0.00185415;-90.5083;-5.24997;20.0713;0.000328286;0.000744345;-5.24961;95.044;-5.2496;126.741;-9.56749;-14.1052;-23.5856;-7.74684;
0.330142;0.0696457;0.000989446;-90.4534;-5.24997;20.0738;0.000363307;0.000781957;-5.24958;94.9871;-5.24957;126.684;-9.55565;-14.1089;-23.5439;-7.7466;
0.340147;0.0664121;0.000679411;-90.3947;-5.24997;20.0764;0.00037578;0.000832607;-5.24954;94.9302;-5.24954;126.628;-9.54341;-14.1114;-23.5023;-7.74636;
0.350151;0.0635886;0.000659926;-90.3402;-5.24997;20.0787;0.000380014;0.000885849;-5.24951;94.8732;-5.2495;126.572;-9.53116;-14.1139;-23.4608;-7.74613;
0.360155;0.0625975;0.000745352;-90.2842;-5.24997;20.081;0.000384769;0.00094403;-5.24947;94.8163;-5.24947;126.515;-9.51892;-14.1165;-23.4192;-7.74589;
0.37016;0.060162;0.000864534;-90.2287;-5.24996;20.0833;0.000392504;0.00100378;-5.24944;94.7593;-5.24943;126.459;-9.50667;-14.119;-23.3776;-7.74565;
0.380164;0.0563521;0.000971637;-90.1729;-5.24996;20.0854;0.000403789;0.00106548;-5.2494;94.702;-5.24939;126.402;-9.49427;-14.1204;-23.336;-7.74541;
0.390168;0.0535531;0.00104442;-90.1168;-5.24996;20.0874;0.000418382;0.00112871;-5.24936;94.6446;-5.24935;126.346;-9.4818;-14.1214;-23.2943;-7.74517;
0.400172;0.0519574;0.00108292;-90.0617;-5.24996;20.0893;0.000434324;0.00119142;-5.24932;94.5871;-5.24931;126.289;-9.46934;-14.1224;-23.2527;-7.74493;
0.410177;0.0514244;0.00109297;-90.006;-5.24995;20.0911;0.000451074;0.00125529;-5.24928;94.5296;-5.24927;126.232;-9.45688;-14.1233;-23.2111;-7.74468;
0.420181;0.051544;0.00108028;-89.9497;-5.24995;20.093;0.000467797;0.00132024;-5.24923;94.4721;-5.24923;126.175;-9.44442;-14.1243;-23.1694;-7.74444;
0.430185;0.0439559;0.00104989;-89.894;-5.24995;20.0947;0.000483306;0.0013849;-5.24919;94.4143;-5.24918;126.119;-9.43189;-14.1249;-23.1279;-7.7442;
0.44019;0.0432466;0.00101148;-89.838;-5.24995;20.0963;0.000497574;0.00145025;-5.24914;94.3565;-5.24913;126.062;-9.41935;-14.1252;-23.0863;-7.74396;
0.450194;0.0441919;0.000968416;-89.7818;-5.24994;20.0979;0.000510373;0.00151618;-5.24909;94.2986;-5.24908;126.005;-9.4068;-14.1255;-23.0448;-7.74372;
0.460198;0.0452864;0.000924729;-89.7255;-5.24994;20.0995;0.000521503;0.00158233;-5.24904;94.2407;-5.24903;125.948;-9.39425;-14.1258;-23.0033;-7.74348;
0.470203;0.0463305;0.000882315;-89.6702;-5.24994;20.1012;0.000530688;0.00164777;-5.249;94.1828;-5.24899;125.891;-9.3817;-14.1262;-22.9618;-7.74324;
0.480207;0.0472849;0.000841723;-89.6148;-5.24993;20.1029;0.000538381;0.00171349;-5.24894;94.1244;-5.24893;125.834;-9.36919;-14.1263;-22.9202;-7.74301;
0.490211;0.0480747;0.000803793;-89.5588;-5.24993;20.1046;0.000544713;0.00177999;-5.24889;94.0658;-5.24888;125.776;-9.3567;-14.1264;-22.8786;-7.74277;
0.500216;0.048659;0.000769889;-89.5027;-5.24993;20.1064;0.000549732;0.00184689;-5.24883;94.0072;-5.24882;125.719;-9.34421;-14.1264;-22.837;-7.74254;
0.51022;0.0490601;0.000741861;-89.4473;-5.24992;20.1081;0.000553421;0.0019131;-5.24878;93.9485;-5.24877;125.662;-9.33172;-14.1265;-22.7954;-7.74231;
0.520224;0.049315;0.000717023;-89.3918;-5.24992;20.1099;0.000556169;0.00197957;-5.24872;93.8899;-5.24871;125.604;-9.31923;-14.1266;-22.7537;-7.74207;
0.530228;0.0494234;0.000695675;-89.336;-5.24992;20.1117;0.000558096;0.00204636;-5.24866;93.8307;-5.24865;125.547;-9.30671;-14.1266;-22.712;-7.74184;
0.540233;0.0493403;0.000677926;-89.2799;-5.24991;20.1135;0.00055932;0.00211368;-5.2486;93.771;-5.24859;125.488;-9.29417;-14.1265;-22.6702;-7.74161;
0.550237;0.0433865;0.000663849;-89.2242;-5.24991;20.1152;0.000559884;0.00218054;-5.24854;93.7114;-5.24853;125.43;-9.28164;-14.1265;-22.6283;-7.74139;
0.560241;0.0390296;0.000653374;-89.1678;-5.24991;20.1166;0.000559998;0.00224838;-5.24847;93.6517;-5.24846;125.372;-9.26911;-14.1264;-22.5865;-7.74116;
0.570246;0.0380955;0.000645928;-89.1101;-5.2499;20.1181;0.000559797;0.00231777;-5.24841;93.5921;-5.2484;125.314;-9.25657;-14.1264;-22.5447;-7.74093;
0.58025;0.0377083;0.000641231;-89.0536;-5.2499;20.1195;0.000559371;0.0023856;-5.24834;93.5324;-5.24833;125.256;-9.24407;-14.1263;-22.5031;-7.74071;
0.590254;0.0374076;0.000638839;-89.0008;-5.24989;20.1208;0.000558838;0.00244917;-5.24827;93.4726;-5.24827;125.198;-9.23157;-14.1262;-22.4616;-7.7405;
0.600259;0.037123;0.000637759;-88.9454;-5.24989;20.1221;0.000558218;0.00251581;-5.2482;93.4127;-5.2482;125.14;-9.21907;-14.1262;-22.4202;-7.74028;
0.610263;0.0406185;0.000638253;-88.8887;-5.24989;20.1235;0.000557567;0.00258399;-5.24813;93.3529;-5.24813;125.082;-9.20658;-14.1261;-22.3788;-7.74007;
0.620267;0.0463976;0.000639592;-88.8324;-5.24988;20.1251;0.000556959;0.00265164;-5.24806;93.2931;-5.24806;125.024;-9.19408;-14.126;-22.3373;-7.73986;
0.630272;0.047172;0.000640972;-88.7775;-5.24988;20.1267;0.000556414;0.00271771;-5.24799;93.2323;-5.24798;124.965;-9.18158;-14.1259;-22.2956;-7.73965;
0.640276;0.0473056;0.000642759;-88.7207;-5.24987;20.1285;0.000555904;0.00278601;-5.24791;93.171;-5.24791;124.906;-9.16909;-14.1258;-22.2537;-7.73944;
0.65028;0.0473846;0.000644526;-88.6692;-5.24987;20.1301;0.000555498;0.00284794;-5.24783;93.1096;-5.24783;124.847;-9.1566;-14.1257;-22.2117;-7.73924;
0.660285;0.0475119;0.000646564;-88.6092;-5.24987;20.1319;0.000555097;0.00292006;-5.24775;93.0482;-5.24775;124.788;-9.1441;-14.1256;-22.1698;-7.73903;
0.670289;0.062637;0.000649981;-88.5519;-5.24986;20.1337;0.000554792;0.00298891;-5.24767;92.9868;-5.24767;124.729;-9.13161;-14.1255;-22.1278;-7.73883;
0.680293;0.293541;0.000671579;-88.496;-5.24986;20.14;0.000554978;0.0030561;-5.24759;92.9252;-5.24759;124.669;-9.11913;-14.1254;-22.0861;-7.73864;
0.690297;0.512387;0.000683514;-88.4393;-5.24985;20.1562;0.000555869;0.00312428;-5.24751;92.8635;-5.24751;124.61;-9.10665;-14.1253;-22.0445;-7.73845;
0.700302;0.592901;0.000683511;-88.3842;-5.24985;20.1756;0.000556669;0.00319074;-5.24742;92.8018;-5.24743;124.551;-9.09417;-14.1252;-22.0029;-7.73826;
0.710306;0.625468;0.000682323;-88.3287;-5.24984;20.1975;0.000557386;0.00325775;-5.24734;92.74;-5.24734;124.492;-9.08169;-14.1251;-21.9613;-7.73807;
0.72031;0.633668;0.000681141;-88.272;-5.24984;20.2204;0.000558002;0.00332629;-5.24725;92.6783;-5.24726;124.433;-9.06921;-14.125;-21.9197;-7.73788;
0.730315;0.639484;0.000678793;-88.2162;-5.24983;20.2432;0.000558474;0.00339376;-5.24716;92.6161;-5.24717;124.373;-9.05672;-14.1248;-21.8781;-7.7377;
0.740319;0.642905;0.00067864;-88.1601;-5.24983;20.2662;0.000558828;0.00346162;-5.24707;92.5537;-5.24708;124.314;-9.04423;-14.1247;-21.8365;-7.73752;
0.750323;0.644551;0.000681026;-88.106;-5.24982;20.2884;0.000559159;0.00352713;-5.24698;92.4912;-5.24699;124.254;-9.03173;-14.1246;-21.795;-7.73735;
0.760328;0.666185;0.000686599;-88.0452;-5.24982;20.3137;0.000559612;0.00360072;-5.24688;92.4287;-5.2469;124.194;-9.01923;-14.1245;-21.7534;-7.73717;
0.770332;0.693877;0.000691872;-87.9886;-5.24981;20.3382;0.000560184;0.0036691;-5.24679;92.3663;-5.24681;124.135;-9.00674;-14.1244;-21.7119;-7.737;
0.780336;0.701081;0.000694686;-87.9348;-5.24981;20.3621;0.00056081;0.00373419;-5.2467;92.3034;-5.24671;124.075;-8.9944;-14.1243;-21.6704;-7.73683;
0.790341;0.702894;0.000697362;-87.8773;-5.2498;20.3878;0.000561518;0.00380388;-5.2466;92.2402;-5.24662;124.015;-8.98214;-14.1242;-21.6289;-7.73667;
0.800345;0.716079;0.000701006;-87.8206;-5.2498;20.4133;0.000562264;0.00387245;-5.2465;92.1771;-5.24652;123.955;-8.96989;-14.1241;-21.5875;-7.73651;
0.810349;0.732997;0.000704347;-87.7632;-5.24979;20.4398;0.000563091;0.00394191;-5.2464;92.114;-5.24642;123.895;-8.95763;-14.124;-21.546;-7.73635;
0.820353;0.736375;0.000705967;-87.7075;-5.24979;20.4657;0.00056391;0.00400937;-5.2463;92.0508;-5.24633;123.835;-8.94538;-14.1239;-21.5046;-7.73619;
0.830358;0.736941;0.000707361;-87.6524;-5.24978;20.4914;0.000564705;0.00407596;-5.24619;91.9871;-5.24623;123.775;-8.93282;-14.1237;-21.463;-7.73604;
0.840362;0.737037;0.000708727;-87.5957;-5.24978;20.5178;0.000565511;0.00414466;-5.24609;91.9229;-5.24612;123.714;-8.92006;-14.1236;-21.4214;-7.73589;
0.850366;0.736913;0.000710067;-87.535;-5.24977;20.546;0.000566353;0.00421817;-5.24598;91.8587;-5.24602;123.653;-8.9073;-14.1235;-21.3798;-7.73575;
0.860371;0.705824;0.000708184;-87.4784;-5.24976;20.5721;0.000567092;0.00428664;-5.24587;91.7946;-5.24591;123.593;-8.89454;-14.1234;-21.3382;-7.7356;
0.870375;0.669463;0.000707182;-87.4212;-5.24976;20.5965;0.00056767;0.00435589;-5.24577;91.7304;-5.24581;123.532;-8.88178;-14.1233;-21.2967;-7.73545;
0.880379;0.661649;0.000708766;-87.364;-5.24975;20.6204;0.000568231;0.00442517;-5.24565;91.6655;-5.2457;123.471;-8.86917;-14.1232;-21.2549;-7.73531;
0.890384;0.659908;0.000710229;-87.3077;-5.24975;20.6438;0.000568789;0.00449327;-5.24554;91.6;-5.24559;123.409;-8.85662;-14.1231;-21.213;-7.73518;
0.900388;0.659066;0.000711221;-87.2513;-5.24974;20.6671;0.000569337;0.00456157;-5.24542;91.5346;-5.24548;123.348;-8.84406;-14.1229;-21.1712;-7.73505;
0.910392;0.658379;0.000711972;-87.1927;-5.24973;20.6913;0.000569879;0.00463238;-5.24531;91.4692;-5.24537;123.286;-8.83151;-14.1228;-21.1293;-7.73492;
0.920397;0.678374;0.000714623;-87.1353;-5.24973;20.7151;0.000570397;0.00470187;-5.24519;91.4038;-5.24526;123.225;-8.81895;-14.1227;-21.0874;-7.73478;
0.930401;0.71166;0.000717605;-87.0777;-5.24972;20.7401;0.000570978;0.00477155;-5.24508;91.3382;-5.24514;123.163;-8.80647;-14.1226;-21.0458;-7.73466;
0.940405;0.719627;0.000717842;-87.0195;-5.24971;20.7662;0.000571554;0.00484195;-5.24496;91.2725;-5.24503;123.102;-8.79401;-14.1225;-21.0043;-7.73454;
0.95041;0.698373;0.00071625;-86.9612;-5.24971;20.7921;0.000572034;0.00491259;-5.24484;91.2068;-5.24491;123.04;-8.78155;-14.1224;-20.9628;-7.73442;
0.960414;0.681827;0.000716456;-86.9039;-5.2497;20.8166;0.000572404;0.00498192;-5.24471;91.1412;-5.24479;122.979;-8.76909;-14.1223;-20.9213;-7.7343;
0.970418;0.679121;0.000718267;-86.8456;-5.24969;20.8412;0.000572771;0.00505241;-5.24459;91.0755;-5.24468;122.917;-8.75664;-14.1222;-20.8798;-7.73418;
0.980422;0.678847;0.000720163;-86.7874;-5.24969;20.8658;0.000573148;0.00512287;-5.24447;91.009;-5.24456;122.855;-8.74411;-14.122;-20.8381;-7.73407;
0.990427;0.679005;0.000721917;-86.7299;-5.24968;20.89;0.000573528;0.00519252;-5.24434;90.9421;-5.24443;122.793;-8.73155;-14.1219;-20.7963;-7.73397;
1.00043;0.679236;0.000723647;-86.6712;-5.24967;20.9147;0.000573919;0.00526348;-5.24421;90.8751;-5.24431;122.731;-8.719;-14.1218;-20.7546;-7.73386;
1.01044;0.684599;-0.00263925;-86.6123;-5.24967;20.9396;0.00049784;0.00533257;-5.24408;90.8082;-5.24419;122.668;-8.70644;-14.1217;-20.7128;-7.73375;
1.02044;0.689521;-0.00185239;-86.554;-5.24966;20.9643;0.000390761;0.00538505;-5.24396;90.7413;-5.24406;122.606;-8.69389;-14.1216;-20.671;-7.73365;
1.03044;0.690554;-0.000982398;-86.4959;-5.24965;20.9891;0.000331531;0.00542028;-5.24383;90.6741;-5.24394;122.544;-8.68141;-14.1215;-20.6294;-7.73355;
1.04045;0.687473;-0.000613813;-86.4374;-5.24965;21.0141;0.000295282;0.00544552;-5.24369;90.6068;-5.24381;122.481;-8.66896;-14.1214;-20.5879;-7.73346;
1.05045;0.647809;-0.00212439;-86.3794;-5.24964;21.0379;0.000228505;0.00546236;-5.24356;90.5395;-5.24368;122.419;-8.65651;-14.1213;-20.5464;-7.73336;
1.06046;0.629459;-0.0017873;-86.3212;-5.24963;21.0607;0.00015263;0.00546651;-5.24343;90.4722;-5.24355;122.356;-8.64405;-14.1211;-20.5049;-7.73327;
1.07046;0.627052;-0.00141451;-86.2629;-5.24963;21.0832;0.000100424;0.00545875;-5.24329;90.4048;-5.24343;122.294;-8.6316;-14.121;-20.4634;-7.73318;
1.08047;0.626475;-0.00128868;-86.2049;-5.24962;21.1055;5.86124e-005;0.00544405;-5.24315;90.3369;-5.24329;122.231;-8.61908;-14.1209;-20.4218;-7.73309;
1.09047;0.626276;-0.00454116;-86.1461;-5.24962;21.1281;-5.44684e-005;0.0054222;-5.24301;90.2685;-5.24316;122.168;-8.60654;-14.1208;-20.3802;-7.73301;
1.10047;0.626119;-0.00393956;-86.0868;-5.24961;21.1509;-0.000203293;0.00538112;-5.24287;90.2001;-5.24303;122.105;-8.594;-14.1207;-20.3385;-7.73293;
1.11048;0.639904;-0.00476987;-86.0278;-5.24961;21.1736;-0.000312788;0.00531962;-5.24273;90.1317;-5.24289;122.042;-8.58146;-14.1206;-20.2969;-7.73285;
1.12048;0.702003;-0.00690553;-85.9692;-5.2496;21.1975;-0.000473426;0.0052418;-5.24259;90.0634;-5.24276;121.979;-8.56892;-14.1205;-20.2552;-7.73276;
1.13049;0.73723;-0.00507248;-85.9099;-5.2496;21.2238;-0.000647302;0.00513823;-5.24245;89.9943;-5.24262;121.915;-8.5564;-14.1204;-20.2135;-7.73269;
1.14049;0.742472;-0.0062531;-85.8517;-5.2496;21.2501;-0.00081411;0.00501333;-5.2423;89.9249;-5.24248;121.851;-8.54388;-14.1202;-20.1717;-7.73262;
1.1505;0.743454;-0.00653635;-85.7934;-5.24959;21.2765;-0.000987127;0.00486337;-5.24216;89.8555;-5.24234;121.788;-8.53137;-14.1201;-20.13;-7.73255;
1.1605;0.744342;-0.00780968;-85.733;-5.24959;21.3038;-0.00122452;0.00467886;-5.24201;89.786;-5.2422;121.724;-8.51886;-14.12;-20.0882;-7.73247;
1.1705;0.744136;-0.00833774;-85.6738;-5.24959;21.3307;-0.00142572;0.00446925;-5.24187;89.7166;-5.24206;121.66;-8.50634;-14.1199;-20.0464;-7.7324;
1.18051;0.736752;-0.0075798;-85.6155;-5.24959;21.3568;-0.00161503;0.00423448;-5.24172;89.6468;-5.24192;121.596;-8.49385;-14.1198;-20.0047;-7.73234;
1.19051;0.734546;-0.0104689;-85.555;-5.24959;21.3838;-0.00184758;0.00396219;-5.24156;89.5767;-5.24178;121.532;-8.48137;-14.1197;-19.963;-7.73228;
1.20052;0.719055;-0.0112693;-85.4958;-5.24959;21.4099;-0.00211983;0.00366306;-5.24141;89.5066;-5.24163;121.468;-8.46889;-14.1196;-19.9213;-7.73221;
1.21052;0.70589;-0.0104526;-85.4347;-5.2496;21.4362;-0.00240638;0.00331419;-5.24126;89.4365;-5.24149;121.404;-8.45641;-14.1195;-19.8796;-7.73215;
1.22053;0.704126;-0.0113924;-85.3769;-5.2496;21.4608;-0.00267779;0.00294486;-5.24111;89.3664;-5.24134;121.339;-8.44393;-14.1193;-19.838;-7.73209;
1.23053;0.703935;-0.0145455;-85.3181;-5.2496;21.4858;-0.00297651;0.00253063;-5.24096;89.2968;-5.2412;121.276;-8.43144;-14.1192;-19.7969;-7.73204;
1.24053;0.703928;-0.0165065;-85.2569;-5.24961;21.5117;-0.00331466;0.00205473;-5.24081;89.2275;-5.24105;121.213;-8.41896;-14.1191;-19.7561;-7.73198;
1.25054;0.703946;-0.0152366;-85.1978;-5.24962;21.5368;-0.00367809;0.00155212;-5.24065;89.1581;-5.24091;121.15;-8.40648;-14.119;-19.7154;-7.73193;
1.26054;0.703892;-0.0192915;-85.1378;-5.24963;21.5622;-0.00412669;0.000983277;-5.2405;89.0888;-5.24076;121.086;-8.39399;-14.1189;-19.6746;-7.73188;
1.27055;0.70381;-0.0207084;-85.0783;-5.24964;21.5873;-0.00460849;0.000349842;-5.24035;89.0195;-5.24062;121.023;-8.38151;-14.1188;-19.6339;-7.73183;
1.28055;0.703691;-0.0213;-85.0183;-5.24965;21.6127;-0.00507865;-0.000353592;-5.24019;88.9482;-5.24047;120.959;-8.369;-14.1187;-19.5922;-7.73178;
1.29056;0.703541;-0.0242274;-84.9577;-5.24967;21.6382;-0.0056549;-0.00113508;-5.24002;88.8752;-5.24031;120.892;-8.35649;-14.1186;-19.5498;-7.73174;
1.30056;0.646881;-0.0282558;-84.8975;-5.24969;21.6629;-0.006282;-0.00199588;-5.23986;88.8021;-5.24015;120.826;-8.34397;-14.1184;-19.5074;-7.73169;
1.31056;0.613563;-0.0319945;-84.8365;-5.24971;21.6856;-0.00701267;-0.00297604;-5.2397;88.7291;-5.24;120.76;-8.33145;-14.1183;-19.4649;-7.73165;
1.32057;0.607009;-0.0315061;-84.7769;-5.24973;21.7073;-0.00773142;-0.00403579;-5.23953;88.656;-5.23984;120.694;-8.31894;-14.1182;-19.4225;-7.7316;
1.33057;0.605333;-0.0372155;-84.7164;-5.24976;21.7292;-0.00849699;-0.00521211;-5.23937;88.5833;-5.23969;120.628;-8.30643;-14.1181;-19.3805;-7.73156;
1.34058;0.604688;-0.0407466;-84.655;-5.24979;21.7513;-0.00936799;-0.00652408;-5.2392;88.5107;-5.23953;120.562;-8.29393;-14.118;-19.3388;-7.73152;
1.35058;0.604015;-0.0472644;-84.5952;-5.24983;21.7728;-0.0103235;-0.0079363;-5.23904;88.4381;-5.23937;120.497;-8.28143;-14.1179;-19.2971;-7.73149;
1.36059;0.547986;-0.0447503;-84.535;-5.24987;21.7937;-0.011356;-0.00949493;-5.23887;88.3655;-5.23921;120.431;-8.26892;-14.1178;-19.2555;-7.73145;
1.37059;0.478463;-0.0516258;-84.4745;-5.24991;21.8119;-0.0124512;-0.0111972;-5.2387;88.2929;-5.23906;120.366;-8.25642;-14.1177;-19.2138;-7.73141;
1.38059;0.464043;-0.057937;-84.4127;-5.24996;21.8291;-0.013729;-0.0131009;-5.23854;88.2197;-5.2389;120.3;-8.24393;-14.1175;-19.172;-7.73138;
1.3906;0.461474;-0.0611262;-84.352;-5.25002;21.8458;-0.0150068;-0.0151612;-5.23837;88.1461;-5.23873;120.233;-8.23144;-14.1174;-19.1302;-7.73135;
1.4006;0.460287;-0.065898;-84.2917;-5.25008;21.8623;-0.0163678;-0.0173794;-5.2382;88.0726;-5.23857;120.167;-8.21895;-14.1173;-19.0884;-7.73132;
1.41061;0.459423;-0.0640121;-84.2301;-5.25015;21.8791;-0.0177779;-0.0198334;-5.23803;87.999;-5.23841;120.101;-8.20646;-14.1172;-19.0467;-7.73129;
1.42061;0.438043;-0.0662708;-84.169;-5.25022;21.8955;-0.0191266;-0.0224565;-5.23786;87.9254;-5.23825;120.035;-8.19397;-14.1171;-19.0049;-7.73126;
1.43062;0.419007;-0.0681657;-84.109;-5.2503;21.9106;-0.0205607;-0.0252261;-5.23768;87.8514;-5.23809;119.969;-8.18145;-14.117;-18.9632;-7.73123;
1.44062;0.414479;-0.0750221;-84.0499;-5.25039;21.9251;-0.0220377;-0.0281313;-5.23751;87.7772;-5.23792;119.902;-8.16891;-14.1169;-18.9215;-7.7312;
1.45063;0.406982;-0.080334;-83.9911;-5.25048;21.9394;-0.0235824;-0.0312033;-5.23734;87.7031;-5.23776;119.836;-8.15638;-14.1168;-18.8799;-7.73118;
1.46063;0.4031;-0.082188;-83.9269;-5.25059;21.9547;-0.0252066;-0.0347702;-5.23716;87.6289;-5.23759;119.769;-8.14384;-14.1166;-18.8383;-7.73115;
1.47063;0.402482;-0.0811824;-83.8648;-5.2507;21.9695;-0.0267782;-0.0384423;-5.23699;87.5547;-5.23743;119.703;-8.13131;-14.1165;-18.7966;-7.73113;
1.48064;0.402199;-0.0868009;-83.8047;-5.25082;21.9837;-0.0283183;-0.042176;-5.23682;87.4802;-5.23726;119.636;-8.11882;-14.1164;-18.755;-7.73111;
