Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.450291;-1.0808;-0.0263065;-37.3231;-5.25581;18.4593;-0.0265637;-0.138478;-5.24896;36.3047;-5.24895;97.5874;9.47812;-14.1627;-20.6172;-7.7431;
0.460297;-1.08492;-0.0264278;-37.2728;-5.25601;18.421;-0.0264937;-0.141596;-5.24891;36.2458;-5.24889;97.5289;9.46838;-14.1624;-20.5754;-7.74286;
0.470304;-1.08936;-0.0265;-37.2208;-5.25621;18.3812;-0.0264301;-0.144811;-5.24885;36.1869;-5.24883;97.4704;9.45864;-14.1622;-20.5337;-7.74263;
0.48031;-1.0938;-0.0265349;-37.17;-5.25642;18.342;-0.026374;-0.147954;-5.24879;36.1281;-5.24878;97.4119;9.4489;-14.1619;-20.4919;-7.74239;
0.490317;-1.09844;-0.0265373;-37.119;-5.25662;18.3025;-0.0263226;-0.151109;-5.24874;36.0692;-5.24872;97.3534;9.43916;-14.1616;-20.4501;-7.74216;
0.500323;-1.10332;-0.0265087;-37.0678;-5.25683;18.2625;-0.0262751;-0.154278;-5.24868;36.0103;-5.24866;97.2948;9.42938;-14.1616;-20.4084;-7.74192;
0.51033;-1.10832;-0.0264544;-37.0174;-5.25704;18.2229;-0.0262314;-0.157394;-5.24862;35.9511;-5.2486;97.2361;9.41961;-14.1615;-20.3669;-7.7417;
0.520336;-1.11363;-0.0263774;-36.9658;-5.25726;18.1821;-0.0261889;-0.160582;-5.24856;35.8919;-5.24854;97.1774;9.40983;-14.1614;-20.3254;-7.74147;
0.530342;-1.11907;-0.0262825;-36.9147;-5.25748;18.1414;-0.0261481;-0.163742;-5.24849;35.8327;-5.24847;97.1186;9.40005;-14.1614;-20.2839;-7.74125;
0.540349;-1.12447;-0.0268974;-36.8655;-5.25769;18.1019;-0.0261198;-0.166786;-5.24843;35.7736;-5.24841;97.0599;9.39028;-14.1613;-20.2424;-7.74102;
0.550355;-0.996737;-0.030485;-36.8161;-5.25791;18.0641;-0.026182;-0.169839;-5.24837;35.7142;-5.24834;97.001;9.38055;-14.1613;-20.2009;-7.7408;
0.560362;-0.736214;-0.0296226;-36.7658;-5.25813;18.0338;-0.0262828;-0.172975;-5.2483;35.6543;-5.24827;96.9417;9.37083;-14.1613;-20.1595;-7.74059;
0.570368;-0.693054;-0.0283686;-36.716;-5.25836;18.0085;-0.026339;-0.176098;-5.24823;35.5944;-5.2482;96.8823;9.3611;-14.1613;-20.118;-7.74037;
0.580375;-0.525689;-0.0286581;-36.6656;-5.25859;17.9856;-0.0263702;-0.179266;-5.24816;35.5345;-5.24813;96.8229;9.35138;-14.1614;-20.0765;-7.74016;
0.590381;-0.0468969;-0.0303386;-36.6177;-5.25881;17.9793;-0.0264598;-0.182297;-5.24809;35.4747;-5.24806;96.7636;9.34166;-14.1614;-20.035;-7.73994;
0.600388;0.00950484;-0.029653;-36.5646;-5.25906;17.979;-0.0265473;-0.18567;-5.24802;35.4146;-5.24799;96.7041;9.33199;-14.1614;-19.9935;-7.73973;
0.610394;0.0234567;-0.0294623;-36.5142;-5.2593;17.9796;-0.0266112;-0.188884;-5.24794;35.3535;-5.24791;96.6437;9.32233;-14.1615;-19.9518;-7.73953;
0.620401;0.0295714;-0.0294759;-36.4685;-5.25952;17.9805;-0.0266652;-0.191802;-5.24786;35.2925;-5.24783;96.5833;9.31267;-14.1615;-19.9102;-7.73932;
0.630407;0.0343794;-0.0294735;-36.415;-5.25978;17.9818;-0.0267277;-0.195229;-5.24778;35.2315;-5.24775;96.5229;9.30301;-14.1616;-19.8685;-7.73912;
0.640414;0.0312281;-0.0293973;-36.3642;-5.26003;17.9831;-0.0267851;-0.198476;-5.2477;35.1705;-5.24767;96.4625;9.29333;-14.1616;-19.8268;-7.73892;
0.65042;-0.0348504;-0.0290553;-36.3141;-5.26028;17.9829;-0.0268321;-0.201684;-5.24762;35.1094;-5.24759;96.402;9.28358;-14.1617;-19.7851;-7.73872;
0.660426;-0.0586487;-0.0289881;-36.2678;-5.26051;17.9812;-0.0268689;-0.204646;-5.24754;35.0476;-5.24751;96.341;9.27384;-14.1617;-19.7435;-7.73853;
0.670433;-0.0388065;-0.0289376;-36.2182;-5.26076;17.9792;-0.0269062;-0.207824;-5.24745;34.9859;-5.24742;96.28;9.26409;-14.1618;-19.7019;-7.73834;
0.680439;0.0520793;-0.0291243;-36.1682;-5.26102;17.9794;-0.0269467;-0.211023;-5.24737;34.9241;-5.24734;96.219;9.25434;-14.1618;-19.6603;-7.73815;
0.690446;0.0942458;-0.0290073;-36.1155;-5.2613;17.9825;-0.0269922;-0.214405;-5.24728;34.8624;-5.24725;96.158;9.24459;-14.1619;-19.6187;-7.73796;
0.700452;0.0980891;-0.0288519;-36.0637;-5.26157;17.9861;-0.0270285;-0.217722;-5.2472;34.8005;-5.24716;96.0968;9.23482;-14.162;-19.5771;-7.73777;
0.710459;0.0985438;-0.0287917;-36.0151;-5.26183;17.9896;-0.0270581;-0.220841;-5.2471;34.7378;-5.24707;96.035;9.22504;-14.162;-19.5354;-7.7376;
0.720465;0.0983974;-0.0287666;-35.9649;-5.2621;17.9931;-0.0270866;-0.224067;-5.24701;34.6751;-5.24698;95.9731;9.21527;-14.1621;-19.4937;-7.73742;
0.730472;0.0978929;-0.0288132;-35.9145;-5.26237;17.9967;-0.0271148;-0.2273;-5.24692;34.6124;-5.24688;95.9112;9.20549;-14.1622;-19.452;-7.73725;
0.740478;0.187524;-0.0294111;-35.8648;-5.26265;18.0013;-0.0271517;-0.230495;-5.24683;34.5497;-5.24679;95.8493;9.19572;-14.1622;-19.4103;-7.73707;
0.750485;0.259095;-0.0296359;-35.8147;-5.26293;18.0099;-0.0272081;-0.233709;-5.24673;34.4869;-5.2467;95.7874;9.186;-14.1623;-19.3686;-7.7369;
0.760491;0.26632;-0.0294507;-35.7652;-5.2632;18.0193;-0.0272591;-0.236894;-5.24663;34.4235;-5.2466;95.7249;9.17627;-14.1624;-19.327;-7.73674;
0.770498;0.267145;-0.0292778;-35.7164;-5.26348;18.0287;-0.0273018;-0.240031;-5.24653;34.3601;-5.2465;95.6624;9.16655;-14.1624;-19.2854;-7.73658;
0.780504;0.267196;-0.0291315;-35.6681;-5.26376;18.038;-0.0273369;-0.243142;-5.24643;34.2967;-5.2464;95.6;9.15683;-14.1625;-19.2437;-7.73641;
0.79051;0.267245;-0.028999;-35.6154;-5.26406;18.0481;-0.0273679;-0.246533;-5.24633;34.2333;-5.2463;95.5375;9.14711;-14.1626;-19.2021;-7.73625;
0.800517;0.259558;-0.0288529;-35.565;-5.26436;18.0577;-0.0273919;-0.24978;-5.24623;34.1699;-5.24619;95.475;9.13743;-14.1626;-19.1606;-7.7361;
0.810523;0.248961;-0.0287408;-35.5159;-5.26465;18.0666;-0.0274093;-0.252944;-5.24613;34.1066;-5.24609;95.4128;9.12775;-14.1627;-19.1196;-7.73595;
0.82053;0.247042;-0.0286975;-35.4637;-5.26496;18.0759;-0.0274237;-0.2563;-5.24602;34.0433;-5.24598;95.3505;9.11808;-14.1628;-19.0786;-7.73581;
0.830536;0.208025;-0.0284823;-35.4141;-5.26526;18.0841;-0.0274321;-0.2595;-5.24591;33.98;-5.24588;95.2882;9.1084;-14.1628;-19.0376;-7.73566;
0.840543;0.141079;-0.028233;-35.3636;-5.26557;18.0901;-0.0274297;-0.262748;-5.24581;33.9167;-5.24577;95.2259;9.09871;-14.1629;-18.9965;-7.73552;
0.850549;0.130995;-0.0283051;-35.3143;-5.26587;18.0948;-0.0274258;-0.265922;-5.2457;33.853;-5.24566;95.1632;9.08896;-14.163;-18.9553;-7.73538;
0.860556;0.12991;-0.0283562;-35.2657;-5.26617;18.0994;-0.0274244;-0.269044;-5.24558;33.7866;-5.24555;95.098;9.07922;-14.163;-18.9128;-7.73524;
0.870562;0.129472;-0.0283732;-35.2124;-5.2665;18.1043;-0.0274238;-0.272478;-5.24547;33.7202;-5.24543;95.0327;9.06947;-14.1631;-18.8704;-7.73511;
0.880569;0.129085;-0.0283753;-35.1625;-5.26682;18.1089;-0.0274231;-0.275684;-5.24535;33.6537;-5.24531;94.9674;9.05972;-14.1632;-18.8279;-7.73497;
0.890575;0.128639;-0.0283733;-35.1119;-5.26714;18.1136;-0.0274221;-0.27894;-5.24523;33.5873;-5.2452;94.9021;9.04997;-14.1632;-18.7854;-7.73484;
0.900582;0.112938;-0.0283012;-35.0611;-5.26746;18.118;-0.0274193;-0.282205;-5.24512;33.521;-5.24508;94.837;9.0402;-14.1633;-18.743;-7.7347;
0.910588;0.10702;-0.0283104;-35.0119;-5.26778;18.1218;-0.027415;-0.285364;-5.245;33.4552;-5.24496;94.7724;9.03044;-14.1634;-18.7015;-7.73458;
0.920594;0.105772;-0.0283385;-34.961;-5.26812;18.1257;-0.027411;-0.288639;-5.24488;33.3895;-5.24484;94.7079;9.02067;-14.1634;-18.66;-7.73447;
0.930601;0.0978931;-0.0283294;-34.9111;-5.26844;18.1294;-0.0274071;-0.291844;-5.24476;33.3238;-5.24472;94.6434;9.01091;-14.1635;-18.6184;-7.73435;
0.940607;0.094303;-0.0283513;-34.8605;-5.26878;18.1328;-0.0274031;-0.295099;-5.24463;33.258;-5.2446;94.5789;9.00115;-14.1636;-18.5769;-7.73423;
0.950614;0.0936198;-0.0283822;-34.8113;-5.26911;18.1361;-0.0273999;-0.298258;-5.24451;33.192;-5.24448;94.5141;8.99143;-14.1636;-18.5353;-7.73411;
0.96062;0.0932569;-0.0284094;-34.7623;-5.26944;18.1394;-0.0273975;-0.301409;-5.24438;33.1251;-5.24435;94.4485;8.98171;-14.1637;-18.4935;-7.73401;
0.970627;0.0929899;-0.0284364;-34.7091;-5.2698;18.1429;-0.0273955;-0.304823;-5.24426;33.0581;-5.24422;94.3828;8.97199;-14.1638;-18.4518;-7.7339;
0.980633;0.0928361;-0.0284615;-34.6576;-5.27015;18.1464;-0.0273942;-0.308134;-5.24413;32.9912;-5.24409;94.3172;8.96228;-14.1638;-18.41;-7.73379;
0.99064;0.0927696;-0.0284862;-34.6071;-5.2705;18.1497;-0.0273935;-0.311375;-5.244;32.9242;-5.24397;94.2516;8.95256;-14.1639;-18.3682;-7.73369;
1.00065;0.092789;-0.0285099;-34.5579;-5.27085;18.153;-0.0273932;-0.314535;-5.24387;32.8571;-5.24384;94.1858;8.94285;-14.164;-18.3265;-7.73359;
1.01065;0.0928668;-0.0285335;-34.5073;-5.2712;18.1563;-0.0273935;-0.317791;-5.24374;32.7895;-5.24371;94.1196;8.93313;-14.1641;-18.2848;-7.73349;
1.02066;0.0929833;-0.0282631;-34.459;-5.27155;18.1595;-0.0273851;-0.320892;-5.2436;32.722;-5.24357;94.0535;8.92342;-14.1641;-18.2432;-7.7334;
1.03067;0.0931486;-0.0256465;-34.407;-5.27192;18.163;-0.0272538;-0.324219;-5.24347;32.6544;-5.24344;93.9873;8.91371;-14.1642;-18.2015;-7.73331;
1.04067;0.0932958;-0.0269413;-34.356;-5.27228;18.1664;-0.0271854;-0.327467;-5.24333;32.5868;-5.24331;93.9212;8.90399;-14.1643;-18.1599;-7.73321;
1.05068;0.0896947;-0.0274498;-34.3061;-5.27264;18.1697;-0.0271508;-0.330632;-5.2432;32.5191;-5.24317;93.8549;8.89423;-14.1643;-18.1183;-7.73312;
1.06068;0.0839042;-0.0275744;-34.2605;-5.27298;18.1725;-0.0271303;-0.333523;-5.24306;32.4508;-5.24303;93.7881;8.88447;-14.1644;-18.0767;-7.73304;
1.07069;0.0831169;-0.0275654;-34.2046;-5.27339;18.1758;-0.0271085;-0.337058;-5.24292;32.3825;-5.24289;93.7213;8.8747;-14.1645;-18.0351;-7.73296;
1.0807;0.0830676;-0.0275082;-34.1536;-5.27377;18.1788;-0.0270877;-0.340278;-5.24278;32.3141;-5.24275;93.6545;8.86494;-14.1645;-17.9935;-7.73288;
1.0907;0.0830477;-0.0274536;-34.103;-5.27414;18.1818;-0.0270651;-0.343473;-5.24264;32.2458;-5.24261;93.5877;8.85521;-14.1646;-17.9519;-7.73279;
1.10071;0.0829972;-0.0281511;-34.0523;-5.27452;18.1848;-0.0270657;-0.346677;-5.2425;32.1774;-5.24248;93.5208;8.84568;-14.1647;-17.9103;-7.73271;
1.11072;0.0829319;-0.0302716;-34.0027;-5.2749;18.1878;-0.0271647;-0.34982;-5.24235;32.1085;-5.24233;93.4534;8.83614;-14.1647;-17.8689;-7.73264;
1.12072;0.082878;-0.0291731;-33.9556;-5.27526;18.1905;-0.0272065;-0.352816;-5.24221;32.0395;-5.24219;93.3861;8.8266;-14.1648;-17.8274;-7.73257;
1.13073;0.082805;-0.0287067;-33.9012;-5.27568;18.1937;-0.0272232;-0.356292;-5.24206;31.9706;-5.24204;93.3188;8.81706;-14.1649;-17.7859;-7.7325;
1.14074;0.0833222;-0.0289614;-33.8533;-5.27605;18.1966;-0.0272353;-0.359352;-5.24192;31.9016;-5.2419;93.2514;8.80751;-14.1649;-17.7444;-7.73243;
1.15074;0.0917936;-0.0320403;-33.7993;-5.27647;18.2;-0.0273672;-0.362826;-5.24177;31.8325;-5.24175;93.1839;8.79759;-14.165;-17.7029;-7.73236;
1.16075;0.0931324;-0.0308403;-33.7501;-5.27686;18.2032;-0.0274535;-0.366002;-5.24162;31.7625;-5.2416;93.1156;8.78767;-14.1651;-17.6613;-7.7323;
1.17076;0.0932989;-0.0304181;-33.699;-5.27726;18.2066;-0.0275121;-0.369319;-5.24147;31.6926;-5.24146;93.0474;8.77776;-14.1651;-17.6197;-7.73224;
1.18076;0.321029;-0.0314519;-33.6466;-5.27768;18.2146;-0.0275835;-0.372732;-5.24132;31.6226;-5.24131;92.9791;8.76784;-14.1652;-17.5781;-7.73218;
1.19077;0.374778;-0.0314186;-33.5961;-5.27809;18.2275;-0.0276656;-0.376028;-5.24117;31.5526;-5.24116;92.9109;8.75795;-14.1653;-17.5365;-7.73212;
1.20078;0.382864;-0.0327919;-33.5459;-5.27849;18.241;-0.0277603;-0.379308;-5.24101;31.4824;-5.24101;92.8424;8.74825;-14.1653;-17.4949;-7.73206;
1.21078;0.385135;-0.0326514;-33.4948;-5.27891;18.255;-0.0278828;-0.382659;-5.24086;31.4114;-5.24085;92.7732;8.73855;-14.1654;-17.4532;-7.732;
1.22079;0.386653;-0.0357263;-33.4449;-5.27932;18.2686;-0.0281126;-0.385948;-5.2407;31.3403;-5.2407;92.7039;8.72884;-14.1655;-17.4114;-7.73195;
1.23079;0.389548;-0.0383281;-33.3935;-5.27975;18.2828;-0.0284116;-0.389377;-5.24054;31.2693;-5.24054;92.6347;8.71914;-14.1655;-17.3697;-7.7319;
1.2408;0.40814;-0.0439698;-33.3437;-5.28017;18.2968;-0.0288174;-0.392742;-5.24039;31.1983;-5.24039;92.5655;8.70943;-14.1656;-17.3279;-7.73185;
1.25081;0.4212;-0.0460422;-33.2913;-5.28061;18.3123;-0.029341;-0.396353;-5.24023;31.1271;-5.24023;92.4961;8.6997;-14.1657;-17.2862;-7.7318;
1.26081;0.423187;-0.054396;-33.2417;-5.28104;18.3271;-0.0300139;-0.399867;-5.24007;31.0554;-5.24007;92.4263;8.68998;-14.1658;-17.2446;-7.73175;
1.27082;0.393749;-0.0517948;-33.1908;-5.28148;18.3419;-0.0307323;-0.403589;-5.23991;30.9836;-5.23991;92.3565;8.68025;-14.1658;-17.2029;-7.73171;
1.28083;0.347659;-0.0524831;-33.1401;-5.28193;18.355;-0.0314358;-0.407412;-5.23975;30.9119;-5.23975;92.2867;8.67052;-14.1659;-17.1612;-7.73166;
1.29083;0.340233;-0.0563496;-33.0895;-5.28238;18.3672;-0.0321756;-0.411337;-5.23958;30.8402;-5.23959;92.2168;8.66079;-14.166;-17.1196;-7.73162;
1.30084;0.339441;-0.0545415;-33.0377;-5.28284;18.3796;-0.0328647;-0.415479;-5.23942;30.7682;-5.23943;92.1468;8.65103;-14.166;-17.0779;-7.73157;
1.31085;0.339057;-0.057092;-32.9875;-5.2833;18.3917;-0.033566;-0.419598;-5.23926;30.6954;-5.23927;92.076;8.64127;-14.1661;-17.0361;-7.73154;
1.32085;0.338641;-0.0586985;-32.9358;-5.28377;18.404;-0.0342624;-0.423921;-5.23909;30.6227;-5.23911;92.0053;8.63151;-14.1662;-16.9943;-7.7315;
1.33086;0.367389;-0.0563406;-32.8858;-5.28424;18.4161;-0.0349113;-0.428178;-5.23892;30.5499;-5.23894;91.9345;8.62175;-14.1662;-16.9525;-7.73146;
1.34087;0.416755;-0.0546946;-32.8312;-5.28476;18.4314;-0.0355165;-0.432903;-5.23876;30.4771;-5.23878;91.8637;8.61199;-14.1663;-16.9107;-7.73143;
1.35087;0.421934;-0.0519691;-32.7816;-5.28523;18.4461;-0.0359835;-0.437242;-5.23859;30.4043;-5.23861;91.7929;8.60225;-14.1664;-16.869;-7.73139;
1.36088;0.422531;-0.0474122;-32.7299;-5.28573;18.4614;-0.0363294;-0.441778;-5.23842;30.3312;-5.23845;91.7219;8.59252;-14.1664;-16.8275;-7.73136;
1.37089;0.422445;-0.0469296;-32.6798;-5.28621;18.4763;-0.0365786;-0.446161;-5.23825;30.258;-5.23828;91.6509;8.58278;-14.1665;-16.786;-7.73133;
1.38089;0.422364;-0.0446662;-32.6265;-5.28674;18.4921;-0.0367854;-0.450802;-5.23808;30.1849;-5.23811;91.5798;8.57305;-14.1666;-16.7445;-7.7313;
1.3909;0.422364;-0.0418139;-32.576;-5.28724;18.507;-0.036883;-0.455164;-5.23791;30.1118;-5.23795;91.5088;8.56334;-14.1666;-16.703;-7.73127;
1.4009;0.422493;-0.0360471;-32.5235;-5.28776;18.5225;-0.0368225;-0.459633;-5.23774;30.0385;-5.23778;91.4376;8.55379;-14.1667;-16.6615;-7.73124;
1.41091;0.422646;-0.0317058;-32.4736;-5.28826;18.5373;-0.0366545;-0.463827;-5.23757;29.9643;-5.23761;91.3657;8.54424;-14.1668;-16.6198;-7.73121;
1.42092;0.422892;-0.0253275;-32.4213;-5.28879;18.5527;-0.0362763;-0.468115;-5.2374;29.8902;-5.23744;91.2937;8.53469;-14.1668;-16.5782;-7.73119;
1.43092;0.423118;-0.0254609;-32.3702;-5.28931;18.5678;-0.0358603;-0.472205;-5.23723;29.8161;-5.23727;91.2218;8.52514;-14.1669;-16.5366;-7.73116;
1.44093;0.423399;-0.02159;-32.3215;-5.28981;18.5822;-0.035381;-0.476015;-5.23705;29.7419;-5.2371;91.1498;8.51557;-14.167;-16.4949;-7.73114;
1.45094;0.423684;-0.0148961;-32.2682;-5.29035;18.598;-0.0346798;-0.480074;-5.23688;29.6676;-5.23693;91.0777;8.50569;-14.167;-16.4533;-7.73111;
1.46094;0.423922;-0.0122228;-32.2155;-5.29089;18.6135;-0.0338976;-0.483942;-5.2367;29.5926;-5.23675;91.005;8.49582;-14.1671;-16.4117;-7.73109;
