Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.81013;-1.27792;-0.00738236;-88.1009;-5.25379;16.9284;-0.00749484;-0.0670786;-5.24613;91.9477;-5.24616;123.737;-8.84449;-14.0019;-21.4395;-7.73596;
0.820131;-1.28358;-0.00729885;-88.0539;-5.25386;16.8822;-0.00749954;-0.0679596;-5.24602;91.8838;-5.24606;123.677;-8.83202;-14.0018;-21.3981;-7.73581;
0.830133;-1.28921;-0.0071978;-88.0071;-5.25394;16.8359;-0.00750222;-0.0688367;-5.24591;91.82;-5.24595;123.617;-8.81955;-14.0018;-21.3567;-7.73566;
0.840135;-1.2948;-0.00708692;-87.9604;-5.25402;16.7895;-0.00750248;-0.0697108;-5.24581;91.7561;-5.24585;123.556;-8.80701;-14.0017;-21.3153;-7.73552;
0.850136;-1.30036;-0.00697227;-87.914;-5.25409;16.7429;-0.00750011;-0.0705813;-5.2457;91.692;-5.24575;123.496;-8.79446;-14.0016;-21.2739;-7.73537;
0.860138;-1.3059;-0.00685872;-87.8676;-5.25417;16.6961;-0.00749469;-0.0714515;-5.24558;91.6265;-5.24563;123.434;-8.78191;-14.0016;-21.232;-7.73524;
0.870139;-1.31143;-0.00674987;-87.8212;-5.25425;16.6489;-0.00748664;-0.0723219;-5.24547;91.5611;-5.24552;123.373;-8.76935;-14.0015;-21.1901;-7.73511;
0.880141;-1.31691;-0.0066481;-87.775;-5.25433;16.6015;-0.00747626;-0.0731888;-5.24535;91.4956;-5.24541;123.311;-8.7568;-14.0014;-21.1482;-7.73498;
0.890143;-1.32239;-0.00655385;-87.7287;-5.25441;16.5538;-0.00746376;-0.0740582;-5.24524;91.4302;-5.2453;123.25;-8.74428;-14.0014;-21.1063;-7.73484;
0.900144;-1.32783;-0.00646937;-87.6826;-5.25449;16.5058;-0.00744925;-0.074924;-5.24512;91.3647;-5.24519;123.188;-8.73177;-14.0013;-21.0645;-7.73471;
0.910146;-1.3332;-0.00639352;-87.6369;-5.25457;16.458;-0.00743338;-0.0757834;-5.245;91.2991;-5.24507;123.127;-8.71927;-14.0012;-21.023;-7.73459;
0.920147;-1.33854;-0.00632503;-87.5912;-5.25465;16.4098;-0.00741636;-0.0766415;-5.24488;91.2334;-5.24496;123.065;-8.70676;-14.0012;-20.9816;-7.73447;
0.930149;-1.34373;-0.00626448;-87.5466;-5.25473;16.3626;-0.00739884;-0.0774785;-5.24476;91.1678;-5.24484;123.004;-8.69425;-14.0011;-20.9401;-7.73436;
0.940151;-1.34898;-0.00620891;-87.5013;-5.25482;16.3141;-0.00738023;-0.0783303;-5.24464;91.1021;-5.24472;122.942;-8.68175;-14.001;-20.8986;-7.73424;
0.950152;-1.35436;-0.00615635;-87.4546;-5.2549;16.2639;-0.00736053;-0.0792074;-5.24452;91.0363;-5.24461;122.881;-8.66926;-14.001;-20.8571;-7.73412;
0.960154;-1.35934;-0.00611074;-87.4111;-5.25498;16.2167;-0.00734181;-0.0800254;-5.24439;90.9694;-5.24448;122.818;-8.65677;-14.0009;-20.8154;-7.73402;
0.970155;-1.36445;-0.00606629;-87.3662;-5.25507;16.1678;-0.00732227;-0.0808682;-5.24426;90.9026;-5.24436;122.756;-8.64428;-14.0008;-20.7736;-7.73391;
0.980157;-1.36959;-0.0060233;-87.3206;-5.25515;16.1178;-0.00730224;-0.0817244;-5.24414;90.8357;-5.24424;122.694;-8.63179;-14.0008;-20.7319;-7.7338;
0.990159;-1.37462;-0.00598218;-87.2757;-5.25524;16.0681;-0.00728241;-0.0825683;-5.24401;90.7689;-5.24411;122.632;-8.6193;-14.0007;-20.6902;-7.7337;
1.00016;-1.37958;-0.00594201;-87.231;-5.25532;16.0184;-0.00726263;-0.0834073;-5.24388;90.7019;-5.24399;122.569;-8.60682;-14.0006;-20.6485;-7.73359;
1.01016;-1.38448;-0.00761835;-87.1865;-5.25541;15.9686;-0.00728517;-0.0842448;-5.24375;90.6345;-5.24386;122.507;-8.59433;-14.0006;-20.607;-7.7335;
1.02016;-1.3893;-0.00677509;-87.1421;-5.25549;15.9185;-0.00730662;-0.0850884;-5.24361;90.5671;-5.24373;122.444;-8.58184;-14.0005;-20.5654;-7.73341;
1.03016;-1.39401;-0.00636761;-87.0983;-5.25558;15.8687;-0.00730699;-0.0859274;-5.24348;90.4997;-5.24361;122.382;-8.56936;-14.0004;-20.5238;-7.73331;
1.04017;-1.39868;-0.00619817;-87.0544;-5.25566;15.8186;-0.00729866;-0.0867707;-5.24334;90.4323;-5.24348;122.319;-8.55684;-14.0004;-20.4823;-7.73322;
1.05017;-1.40322;-0.00614853;-87.0111;-5.25575;15.7688;-0.00728789;-0.0876049;-5.24321;90.3647;-5.24335;122.257;-8.54431;-14.0003;-20.4407;-7.73313;
1.06017;-1.40775;-0.0068556;-86.9672;-5.25584;15.718;-0.00729496;-0.0884518;-5.24307;90.2961;-5.24321;122.193;-8.53178;-14.0002;-20.3989;-7.73305;
1.07017;-1.41223;-0.00892128;-86.9233;-5.25593;15.6668;-0.00738711;-0.0893085;-5.24293;90.2275;-5.24308;122.13;-8.51925;-14.0002;-20.3572;-7.73296;
1.08017;-1.41659;-0.0075389;-86.8796;-5.25602;15.6156;-0.00744343;-0.0901763;-5.24279;90.159;-5.24295;122.067;-8.50672;-14.0001;-20.3154;-7.73288;
1.09017;-1.42089;-0.00697388;-86.836;-5.25611;15.5643;-0.00746674;-0.0910519;-5.24265;90.0904;-5.24281;122.003;-8.49421;-14;-20.2737;-7.7328;
1.10018;-1.42508;-0.00681381;-86.7926;-5.2562;15.5126;-0.007477;-0.0919331;-5.24251;90.0218;-5.24268;121.94;-8.4817;-14;-20.2319;-7.73272;
1.11018;-1.42913;-0.00843892;-86.7499;-5.25629;15.4617;-0.00752624;-0.092802;-5.24236;89.9528;-5.24254;121.877;-8.46919;-13.9999;-20.1905;-7.73265;
1.12018;-1.43307;-0.00913811;-86.7074;-5.25638;15.4106;-0.00762994;-0.0936797;-5.24222;89.8839;-5.2424;121.813;-8.45668;-13.9998;-20.149;-7.73258;
1.13018;-1.43696;-0.00796415;-86.6645;-5.25647;15.3588;-0.00769477;-0.0945794;-5.24207;89.8149;-5.24226;121.75;-8.44417;-13.9998;-20.1075;-7.73251;
1.14018;-1.44073;-0.00754412;-86.6219;-5.25656;15.3069;-0.00772959;-0.0954867;-5.24193;89.746;-5.24212;121.687;-8.43168;-13.9997;-20.066;-7.73244;
1.15018;-1.44438;-0.00738879;-86.5796;-5.25665;15.2551;-0.00775548;-0.096392;-5.24178;89.6768;-5.24198;121.623;-8.41918;-13.9996;-20.0245;-7.73237;
1.16019;-1.44795;-0.00732141;-86.5371;-5.25675;15.2028;-0.00777889;-0.0973031;-5.24163;89.6068;-5.24184;121.559;-8.40669;-13.9996;-19.9828;-7.7323;
1.17019;-1.45143;-0.00726214;-86.4945;-5.25684;15.1501;-0.0078015;-0.0982186;-5.24148;89.5367;-5.24169;121.495;-8.39419;-13.9995;-19.9412;-7.73224;
1.18019;-1.4547;-0.00717293;-86.4531;-5.25693;15.0986;-0.00782212;-0.0991106;-5.24133;89.4667;-5.24155;121.431;-8.3817;-13.9994;-19.8995;-7.73218;
1.19019;-1.45791;-0.00704686;-86.4112;-5.25703;15.0461;-0.00784057;-0.100014;-5.24117;89.3966;-5.2414;121.367;-8.3692;-13.9994;-19.8578;-7.73212;
1.20019;-1.46099;-0.00689031;-86.3694;-5.25712;14.9934;-0.00785548;-0.100916;-5.24102;89.3264;-5.24126;121.303;-8.35669;-13.9993;-19.8162;-7.73206;
1.21019;-1.46396;-0.00671232;-86.3278;-5.25722;14.9406;-0.00786599;-0.101817;-5.24087;89.2553;-5.24111;121.238;-8.34419;-13.9992;-19.7744;-7.73201;
1.2202;-1.46678;-0.00652317;-86.2864;-5.25731;14.8879;-0.00787074;-0.102711;-5.24071;89.1842;-5.24096;121.173;-8.33169;-13.9992;-19.7326;-7.73195;
1.2302;-1.46949;-0.00633177;-86.2447;-5.25741;14.8346;-0.00787023;-0.103612;-5.24055;89.1132;-5.24081;121.109;-8.31918;-13.9991;-19.6909;-7.7319;
1.2402;-1.47199;-0.00615293;-86.2046;-5.25751;14.7829;-0.00786485;-0.104481;-5.2404;89.0421;-5.24066;121.044;-8.30667;-13.999;-19.6491;-7.73185;
1.2502;-1.47441;-0.00598146;-86.1636;-5.2576;14.7299;-0.00785471;-0.105368;-5.24024;88.971;-5.24051;120.979;-8.29417;-13.999;-19.6074;-7.7318;
1.2602;-1.4767;-0.0058261;-86.1225;-5.2577;14.6764;-0.00783969;-0.10626;-5.24008;88.9;-5.24036;120.915;-8.28166;-13.9989;-19.5661;-7.73175;
1.2702;-1.47886;-0.00568895;-86.0811;-5.2578;14.6222;-0.00782082;-0.107158;-5.23992;88.8289;-5.24021;120.85;-8.26915;-13.9988;-19.5248;-7.73171;
1.28021;-1.48084;-0.00557021;-86.0406;-5.2579;14.569;-0.00779941;-0.108036;-5.23976;88.7579;-5.24006;120.786;-8.25664;-13.9988;-19.4836;-7.73167;
1.29021;-1.48267;-0.00546683;-86.0003;-5.258;14.5159;-0.00777573;-0.108909;-5.2396;88.6868;-5.23991;120.721;-8.24417;-13.9987;-19.4423;-7.73162;
1.30021;-1.48431;-0.00538028;-85.9609;-5.25809;14.4636;-0.00775047;-0.109764;-5.23944;88.6155;-5.23975;120.657;-8.23169;-13.9986;-19.4009;-7.73158;
1.31021;-1.48583;-0.00530405;-85.9205;-5.25819;14.4097;-0.00772315;-0.110641;-5.23927;88.5427;-5.2396;120.591;-8.21922;-13.9986;-19.3591;-7.73154;
1.32021;-1.48719;-0.00523985;-85.8808;-5.25829;14.3565;-0.00769532;-0.111503;-5.23911;88.4698;-5.23944;120.525;-8.20675;-13.9985;-19.3172;-7.7315;
1.33021;-1.48841;-0.0051832;-85.8403;-5.25839;14.302;-0.0076663;-0.112383;-5.23894;88.397;-5.23928;120.459;-8.19428;-13.9984;-19.2754;-7.73147;
1.34021;-1.48944;-0.00513524;-85.8006;-5.25849;14.2482;-0.00763745;-0.113245;-5.23877;88.3241;-5.23912;120.394;-8.18179;-13.9984;-19.2336;-7.73143;
1.35022;-1.4903;-0.00509219;-85.761;-5.25859;14.1944;-0.00760858;-0.114105;-5.23861;88.2512;-5.23896;120.328;-8.16929;-13.9983;-19.1917;-7.73139;
1.36022;-1.49098;-0.0050532;-85.7221;-5.25869;14.1414;-0.00758028;-0.114949;-5.23844;88.1776;-5.2388;120.262;-8.15678;-13.9982;-19.15;-7.73136;
1.37022;-1.49151;-0.00501609;-85.6829;-5.25879;14.0878;-0.00755188;-0.115798;-5.23827;88.1041;-5.23864;120.195;-8.14428;-13.9981;-19.1083;-7.73133;
1.38022;-1.49185;-0.00498033;-85.6437;-5.25889;14.0339;-0.00752366;-0.116649;-5.2381;88.0306;-5.23848;120.129;-8.13178;-13.9981;-19.0665;-7.7313;
1.39022;-1.49201;-0.00494528;-85.6048;-5.25899;13.9802;-0.00749587;-0.117494;-5.23793;87.9571;-5.23832;120.063;-8.11929;-13.998;-19.0248;-7.73127;
1.40022;-1.492;-0.00491009;-85.5659;-5.25909;13.9262;-0.00746825;-0.118339;-5.23776;87.8836;-5.23816;119.997;-8.1068;-13.9979;-18.9831;-7.73124;
1.41023;-1.49181;-0.004875;-85.5273;-5.25919;13.8726;-0.00744115;-0.119176;-5.23758;87.8097;-5.23799;119.931;-8.09431;-13.9979;-18.9416;-7.73122;
1.42023;-1.49142;-0.00483861;-85.4885;-5.25929;13.8183;-0.00741404;-0.120019;-5.23741;87.7358;-5.23783;119.865;-8.08183;-13.9978;-18.9001;-7.73119;
1.43023;-1.49084;-0.00480225;-85.4501;-5.25939;13.7645;-0.0073874;-0.120852;-5.23724;87.6619;-5.23767;119.799;-8.06934;-13.9977;-18.8586;-7.73117;
1.44023;-1.49011;-0.00593912;-85.4127;-5.25949;13.7119;-0.00739169;-0.121664;-5.23707;87.5881;-5.2375;119.732;-8.05683;-13.9977;-18.8171;-7.73114;
