Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110022;-0.933803;-0.147288;-91.6825;-5.25124;19.6744;-0.0486848;-0.0588301;-5.24998;96.1413;-5.24998;127.833;-9.65119;-13.9081;-24.1942;-7.75;
0.120024;-0.937649;-0.146389;-91.6279;-5.25144;19.6406;-0.0515252;-0.0660803;-5.24998;96.1413;-5.24998;127.833;-9.64428;-13.9185;-24.1942;-7.75;
0.130026;-0.941163;-0.139386;-91.573;-5.25165;19.6065;-0.0541828;-0.0734138;-5.24997;96.0877;-5.24997;127.78;-9.63738;-13.9289;-24.1542;-7.7498;
0.140028;-0.943826;-0.13202;-91.5188;-5.25188;19.5726;-0.0565649;-0.0807039;-5.24996;96.0319;-5.24996;127.724;-9.63048;-13.9393;-24.1126;-7.7496;
0.15003;-0.944974;-0.124175;-91.4644;-5.25212;19.5385;-0.0586546;-0.0880595;-5.24995;95.9762;-5.24995;127.669;-9.62358;-13.9497;-24.071;-7.74939;
0.160031;-0.945652;-0.116044;-91.4101;-5.25238;19.5043;-0.0604678;-0.0954195;-5.24994;95.9204;-5.24993;127.613;-9.61454;-13.9577;-24.0293;-7.74918;
0.170033;-0.945707;-0.107894;-91.3559;-5.25264;19.4702;-0.0620006;-0.10277;-5.24993;95.8646;-5.24992;127.557;-9.60345;-13.9635;-23.9877;-7.74898;
0.180035;-0.945875;-0.0999646;-91.3016;-5.25292;19.4359;-0.0632622;-0.110152;-5.24991;95.8086;-5.24991;127.501;-9.59236;-13.9692;-23.946;-7.74876;
0.190037;-0.946451;-0.0940326;-91.2474;-5.25321;19.4016;-0.064289;-0.117541;-5.24989;95.7525;-5.24989;127.445;-9.58126;-13.975;-23.9043;-7.74855;
0.200039;-0.947391;-0.0864907;-91.1937;-5.2535;19.3675;-0.0650354;-0.124883;-5.24988;95.6965;-5.24988;127.39;-9.57017;-13.9807;-23.8626;-7.74833;
0.210041;-0.948881;-0.0801205;-91.1415;-5.2538;19.3343;-0.0655321;-0.132048;-5.24986;95.6404;-5.24986;127.334;-9.55848;-13.9848;-23.821;-7.74812;
0.220043;-0.951339;-0.0743883;-91.087;-5.25411;19.2995;-0.0658411;-0.139528;-5.24985;95.5844;-5.24984;127.278;-9.54619;-13.9874;-23.7793;-7.7479;
0.230045;-0.955056;-0.0697804;-91.0337;-5.25443;19.2653;-0.0659441;-0.146858;-5.24982;95.5281;-5.24982;127.222;-9.5339;-13.99;-23.7376;-7.74768;
0.240047;-0.959918;-0.0660172;-90.9799;-5.25475;19.2306;-0.0659092;-0.154265;-5.2498;95.4718;-5.2498;127.166;-9.52162;-13.9925;-23.696;-7.74745;
0.250049;-0.965387;-0.0631634;-90.9271;-5.25508;19.1963;-0.0657684;-0.161548;-5.24978;95.4156;-5.24978;127.11;-9.50933;-13.9951;-23.6543;-7.74722;
0.260051;-0.971035;-0.0610625;-90.8737;-5.25542;19.1613;-0.065546;-0.168923;-5.24976;95.3593;-5.24976;127.054;-9.49697;-13.9969;-23.6127;-7.74698;
0.270053;-0.975427;-0.0596922;-90.8207;-5.25576;19.1264;-0.0652651;-0.176238;-5.24974;95.303;-5.24973;126.998;-9.48453;-13.9979;-23.5711;-7.74675;
0.280055;-0.979829;-0.0585177;-90.7675;-5.25611;19.0911;-0.0649471;-0.183598;-5.24971;95.2464;-5.24971;126.942;-9.4721;-13.9989;-23.5294;-7.74652;
0.290057;-0.984295;-0.0573573;-90.7145;-5.25646;19.0557;-0.0645983;-0.190924;-5.24968;95.1897;-5.24968;126.885;-9.45966;-14;-23.4877;-7.74628;
0.300059;-0.989067;-0.0562285;-90.6613;-5.25682;19.02;-0.0642169;-0.198262;-5.24965;95.1331;-5.24965;126.829;-9.44722;-14.001;-23.446;-7.74604;
0.310061;-0.995515;-0.0552884;-90.6084;-5.25719;18.9842;-0.0638044;-0.205576;-5.24962;95.0764;-5.24962;126.773;-9.43475;-14.0017;-23.4044;-7.7458;
0.320063;-1.00313;-0.0546075;-90.5558;-5.25756;18.9483;-0.063376;-0.212834;-5.2496;95.0198;-5.24959;126.717;-9.42225;-14.0021;-23.3627;-7.74556;
0.330065;-1.01109;-0.0541982;-90.5031;-5.25793;18.912;-0.0629364;-0.220108;-5.24956;94.9638;-5.24956;126.661;-9.40974;-14.0024;-23.3218;-7.74532;
0.340067;-1.01898;-0.0540581;-90.4505;-5.25831;18.8754;-0.0624966;-0.227367;-5.24953;94.908;-5.24952;126.606;-9.39723;-14.0028;-23.281;-7.74509;
0.350069;-1.02626;-0.0541656;-90.3981;-5.2587;18.8385;-0.0620683;-0.2346;-5.24949;94.8521;-5.24949;126.551;-9.38473;-14.0032;-23.2402;-7.74485;
0.360071;-1.03188;-0.0543395;-90.3475;-5.25908;18.8027;-0.0616685;-0.241576;-5.24946;94.7963;-5.24945;126.495;-9.37225;-14.0034;-23.1995;-7.74461;
0.370073;-1.03851;-0.0545614;-90.2959;-5.25947;18.7659;-0.0612756;-0.24869;-5.24943;94.7404;-5.24942;126.44;-9.35979;-14.0035;-23.1587;-7.74438;
0.380075;-1.04563;-0.0547087;-90.2453;-5.25985;18.7294;-0.0609058;-0.255674;-5.24939;94.682;-5.24938;126.382;-9.34734;-14.0036;-23.1163;-7.74413;
0.390077;-1.0524;-0.0550597;-90.1907;-5.26028;18.6897;-0.0605267;-0.263195;-5.24934;94.6233;-5.24934;126.325;-9.33488;-14.0037;-23.0738;-7.74389;
0.400079;-1.05839;-0.0556145;-90.138;-5.26069;18.6512;-0.0601877;-0.270448;-5.2493;94.5646;-5.24929;126.267;-9.32243;-14.0039;-23.0313;-7.74364;
0.410081;-1.06362;-0.0562435;-90.0869;-5.2611;18.6134;-0.0598881;-0.277489;-5.24926;94.5059;-5.24925;126.209;-9.30993;-14.0039;-22.9888;-7.7434;
0.420083;-1.06861;-0.0569116;-90.0329;-5.26154;18.5734;-0.0596058;-0.284914;-5.24922;94.4472;-5.24921;126.151;-9.2974;-14.0039;-22.9463;-7.74315;
0.430085;-1.0727;-0.0574451;-89.985;-5.26194;18.5375;-0.0593872;-0.291514;-5.24917;94.3893;-5.24916;126.094;-9.28486;-14.0039;-22.9048;-7.74292;
0.440087;-1.07685;-0.0579243;-89.9344;-5.26236;18.4994;-0.0591823;-0.298476;-5.24912;94.3314;-5.24911;126.037;-9.27233;-14.0039;-22.8632;-7.74269;
0.450088;-1.081;-0.0583041;-89.8832;-5.2628;18.4607;-0.0590002;-0.305518;-5.24907;94.2735;-5.24906;125.98;-9.25979;-14.0039;-22.8217;-7.74245;
0.46009;-1.08511;-0.0585773;-89.8329;-5.26323;18.4225;-0.0588415;-0.312423;-5.24902;94.2156;-5.24901;125.923;-9.24727;-14.0039;-22.7802;-7.74222;
0.470092;-1.08956;-0.0587489;-89.7807;-5.26368;18.3825;-0.0586956;-0.319595;-5.24897;94.1577;-5.24897;125.866;-9.23476;-14.0039;-22.7387;-7.74198;
0.480094;-1.09422;-0.0588293;-89.7275;-5.26415;18.3415;-0.0585629;-0.326906;-5.24892;94.1002;-5.24891;125.81;-9.22225;-14.0038;-22.6979;-7.74176;
0.490096;-1.099;-0.0588331;-89.6751;-5.26462;18.3008;-0.0584437;-0.334104;-5.24887;94.0427;-5.24886;125.754;-9.20974;-14.0038;-22.657;-7.74154;
0.500098;-1.1039;-0.0587721;-89.6236;-5.26509;18.2606;-0.0583354;-0.341171;-5.24881;93.9852;-5.2488;125.698;-9.19723;-14.0038;-22.6162;-7.74132;
0.5101;-1.10877;-0.0586551;-89.5746;-5.26554;18.2221;-0.0582393;-0.347899;-5.24876;93.9277;-5.24875;125.641;-9.18471;-14.0037;-22.5754;-7.7411;
0.520102;-1.11357;-0.0585038;-89.528;-5.26598;18.1852;-0.058152;-0.354298;-5.2487;93.8702;-5.24869;125.585;-9.17219;-14.0037;-22.5346;-7.74088;
0.530104;-1.11932;-0.0582856;-89.4738;-5.26649;18.1421;-0.0580539;-0.36173;-5.24864;93.8099;-5.24863;125.526;-9.15968;-14.0036;-22.4923;-7.74066;
0.540106;-1.1248;-0.0580502;-89.4236;-5.26697;18.1019;-0.0579651;-0.368607;-5.24858;93.7493;-5.24857;125.467;-9.14716;-14.0035;-22.4497;-7.74044;
0.550108;-1.13008;-0.0578001;-89.3763;-5.26743;18.0636;-0.0578822;-0.375093;-5.24851;93.6886;-5.2485;125.408;-9.13464;-14.0035;-22.4072;-7.74022;
0.56011;-1.13584;-0.0575097;-89.3257;-5.26793;18.0224;-0.0577934;-0.382039;-5.24845;93.628;-5.24844;125.349;-9.12229;-14.0034;-22.3646;-7.74;
0.570112;-1.14209;-0.057176;-89.2712;-5.26847;17.9777;-0.057697;-0.389504;-5.24838;93.5674;-5.24838;125.29;-9.11004;-14.0034;-22.3221;-7.73978;
0.580114;-1.14785;-0.0568572;-89.2213;-5.26897;17.9365;-0.0576074;-0.396345;-5.24831;93.5085;-5.24831;125.233;-9.0978;-14.0033;-22.2813;-7.73958;
0.590116;-1.15303;-0.0565645;-89.1766;-5.26943;17.8993;-0.0575253;-0.402481;-5.24825;93.4496;-5.24824;125.176;-9.08556;-14.0032;-22.2406;-7.73938;
0.600118;-1.15904;-0.0562188;-89.1245;-5.26996;17.8556;-0.057428;-0.409615;-5.24818;93.3908;-5.24817;125.119;-9.07332;-14.0032;-22.1998;-7.73918;
0.61012;-1.16464;-0.055892;-89.0758;-5.27047;17.8145;-0.0573352;-0.416283;-5.24811;93.3319;-5.2481;125.062;-9.06083;-14.0031;-22.159;-7.73898;
0.620122;-1.17016;-0.055566;-89.0277;-5.27098;17.7736;-0.0572413;-0.42288;-5.24804;93.273;-5.24803;125.005;-9.04808;-14.0031;-22.1182;-7.73878;
0.630124;-1.17557;-0.0552439;-88.9804;-5.27148;17.7331;-0.057147;-0.429366;-5.24796;93.2114;-5.24796;124.945;-9.03532;-14.003;-22.0761;-7.73859;
0.640126;-1.18175;-0.0548741;-88.9262;-5.27207;17.6863;-0.0570365;-0.43679;-5.24788;93.1494;-5.24788;124.885;-9.02257;-14.0029;-22.0338;-7.7384;
0.650128;-1.18734;-0.0545392;-88.8771;-5.27261;17.6437;-0.0569344;-0.443512;-5.2478;93.0875;-5.2478;124.826;-9.00981;-14.0029;-21.9914;-7.7382;
0.66013;-1.19294;-0.0542064;-88.8278;-5.27315;17.6006;-0.0568299;-0.450257;-5.24772;93.0255;-5.24772;124.766;-8.99718;-14.0028;-21.9491;-7.73801;
0.670132;-1.19853;-0.0538762;-88.7788;-5.2737;17.5573;-0.0567239;-0.456967;-5.24764;92.9636;-5.24764;124.706;-8.98468;-14.0027;-21.9068;-7.73782;
0.680134;-1.20407;-0.0535516;-88.7304;-5.27424;17.5143;-0.0566173;-0.4636;-5.24756;92.9014;-5.24756;124.647;-8.97217;-14.0027;-21.8648;-7.73764;
0.690136;-1.20941;-0.0532464;-88.6838;-5.27477;17.4727;-0.0565134;-0.469978;-5.24747;92.8393;-5.24748;124.587;-8.95966;-14.0026;-21.8229;-7.73746;
0.700138;-1.21521;-0.0529243;-88.6336;-5.27535;17.4275;-0.0564;-0.476855;-5.24739;92.7771;-5.24739;124.527;-8.94715;-14.0025;-21.781;-7.73729;
0.71014;-1.22081;-0.0526207;-88.5853;-5.27591;17.3837;-0.0562898;-0.483463;-5.2473;92.715;-5.24731;124.468;-8.93465;-14.0025;-21.7391;-7.73711;
0.720142;-1.22639;-0.0523196;-88.5375;-5.27647;17.34;-0.0561799;-0.49;-5.24722;92.6529;-5.24722;124.408;-8.92214;-14.0024;-21.6972;-7.73693;
0.730144;-1.23214;-0.0520082;-88.4886;-5.27705;17.2951;-0.0560665;-0.496691;-5.24712;92.5907;-5.24713;124.349;-8.90964;-14.0023;-21.6559;-7.73678;
0.740146;-1.23783;-0.0517004;-88.4405;-5.27763;17.2505;-0.0559538;-0.503277;-5.24703;92.5284;-5.24704;124.289;-8.89713;-14.0023;-21.6145;-7.73662;
0.750147;-1.24329;-0.0514059;-88.3945;-5.27818;17.2075;-0.055845;-0.509572;-5.24694;92.4662;-5.24695;124.23;-8.88463;-14.0022;-21.5731;-7.73646;
0.760149;-1.24849;-0.0511271;-88.351;-5.27872;17.1666;-0.0557412;-0.515532;-5.24685;92.404;-5.24686;124.171;-8.87215;-14.0021;-21.5318;-7.7363;
0.770151;-1.2547;-0.0507951;-88.2991;-5.27935;17.1176;-0.0556167;-0.522626;-5.24675;92.3418;-5.24677;124.111;-8.85968;-14.0021;-21.4904;-7.73614;
0.780153;-1.26061;-0.0504791;-88.2499;-5.27997;17.0706;-0.0554975;-0.52936;-5.24666;92.2795;-5.24668;124.052;-8.84722;-14.002;-21.4494;-7.73599;
0.790155;-1.26622;-0.0501784;-88.2033;-5.28055;17.0258;-0.0553835;-0.535744;-5.24656;92.2172;-5.24658;123.993;-8.83476;-14.0019;-21.4085;-7.73585;
0.800157;-1.27198;-0.0498691;-88.1555;-5.28116;16.9796;-0.0552659;-0.54228;-5.24646;92.1548;-5.24649;123.934;-8.82229;-14.0019;-21.3675;-7.7357;
0.810159;-1.27761;-0.0495647;-88.1087;-5.28175;16.934;-0.0551499;-0.548676;-5.24636;92.0924;-5.24639;123.874;-8.80992;-14.0018;-21.3266;-7.73556;
0.820161;-1.28292;-0.0492755;-88.0646;-5.28232;16.8907;-0.0550396;-0.554716;-5.24626;92.0301;-5.24629;123.815;-8.79763;-14.0017;-21.2856;-7.73541;
0.830163;-1.28881;-0.0489524;-88.0156;-5.28296;16.8423;-0.054916;-0.561418;-5.24616;91.9661;-5.24619;123.755;-8.78535;-14.0017;-21.2441;-7.73528;
0.840165;-1.29447;-0.0486396;-87.9685;-5.28358;16.7954;-0.0547962;-0.567859;-5.24605;91.9019;-5.24609;123.694;-8.77307;-14.0016;-21.2025;-7.73515;
0.850167;-1.29977;-0.0483438;-87.9243;-5.28416;16.751;-0.0546827;-0.573912;-5.24594;91.8376;-5.24598;123.633;-8.76078;-14.0015;-21.1608;-7.73501;
0.860169;-1.30558;-0.0480167;-87.8756;-5.28481;16.702;-0.0545568;-0.580564;-5.24584;91.7734;-5.24588;123.573;-8.74827;-14.0015;-21.1192;-7.73488;
0.870171;-1.31077;-0.0477221;-87.8321;-5.2854;16.6577;-0.0544431;-0.586515;-5.24573;91.7092;-5.24578;123.512;-8.73552;-14.0014;-21.0776;-7.73475;
0.880173;-1.31643;-0.0473978;-87.7845;-5.28605;16.609;-0.0543174;-0.593028;-5.24561;91.6429;-5.24566;123.45;-8.72277;-14.0013;-21.0351;-7.73463;
0.890175;-1.32204;-0.047073;-87.737;-5.28669;16.56;-0.054191;-0.599517;-5.2455;91.5764;-5.24555;123.387;-8.71001;-14.0013;-20.9925;-7.7345;
0.900177;-1.32754;-0.0467524;-87.6904;-5.28734;16.5117;-0.0540657;-0.605891;-5.24538;91.5099;-5.24544;123.324;-8.69726;-14.0012;-20.95;-7.73438;
0.910179;-1.33291;-0.0464362;-87.6447;-5.28797;16.4638;-0.0539414;-0.612141;-5.24526;91.4433;-5.24532;123.262;-8.68479;-14.0011;-20.9074;-7.73426;
0.920181;-1.33828;-0.0461177;-87.5988;-5.28862;16.4155;-0.0538155;-0.618414;-5.24515;91.3768;-5.24521;123.199;-8.67251;-14.001;-20.8648;-7.73414;
0.930183;-1.34333;-0.0458154;-87.5555;-5.28923;16.3695;-0.0536953;-0.624345;-5.24503;91.3124;-5.2451;123.139;-8.66023;-14.001;-20.8241;-7.73404;
0.940185;-1.34902;-0.0454725;-87.5064;-5.28993;16.3172;-0.0535581;-0.63105;-5.24491;91.2479;-5.24498;123.079;-8.64794;-14.0009;-20.7834;-7.73393;
0.950187;-1.3537;-0.0451872;-87.4658;-5.29051;16.2735;-0.0534433;-0.636606;-5.24479;91.1834;-5.24487;123.018;-8.63566;-14.0009;-20.7426;-7.73383;
0.960189;-1.35883;-0.0448724;-87.4211;-5.29116;16.2251;-0.0533157;-0.64272;-5.24467;91.119;-5.24475;122.958;-8.62316;-14.0008;-20.7019;-7.73373;
0.970191;-1.36397;-0.0445537;-87.3759;-5.29182;16.1759;-0.0531857;-0.648892;-5.24455;91.0545;-5.24464;122.898;-8.61042;-14.0007;-20.6612;-7.73362;
0.980193;-1.36883;-0.0442492;-87.3329;-5.29245;16.1287;-0.0530608;-0.654773;-5.24443;90.9879;-5.24452;122.836;-8.59769;-14.0006;-20.6195;-7.73353;
0.990195;-1.37444;-0.0438937;-87.2828;-5.29319;16.0734;-0.0529137;-0.661618;-5.2443;90.9211;-5.2444;122.773;-8.58496;-14.0006;-20.5778;-7.73343;
1.0002;-1.37938;-0.0435778;-87.2384;-5.29385;16.0241;-0.0527821;-0.667686;-5.24417;90.8543;-5.24427;122.711;-8.57223;-14.0005;-20.5361;-7.73334;
1.0102;-1.3843;-0.0432586;-87.1937;-5.29452;15.974;-0.0526483;-0.6738;-5.24404;90.7874;-5.24415;122.649;-8.55978;-14.0004;-20.4944;-7.73325;
1.0202;-1.38879;-0.0429638;-87.1525;-5.29514;15.9276;-0.052524;-0.679434;-5.24392;90.7206;-5.24403;122.587;-8.54752;-14.0004;-20.4527;-7.73315;
1.0302;-1.39349;-0.0426511;-87.1089;-5.29581;15.8781;-0.0523911;-0.685397;-5.24378;90.6519;-5.2439;122.523;-8.53526;-14.0003;-20.4103;-7.73307;
1.0402;-1.39832;-0.0423244;-87.0634;-5.2965;15.8262;-0.0522514;-0.69161;-5.24364;90.583;-5.24376;122.459;-8.523;-14.0002;-20.3678;-7.73298;
1.05021;-1.40276;-0.0420203;-87.0212;-5.29715;15.7777;-0.0521205;-0.697379;-5.24351;90.5141;-5.24363;122.395;-8.51074;-14.0002;-20.3254;-7.7329;
1.06021;-1.4078;-0.0416691;-86.9725;-5.29791;15.7214;-0.0519683;-0.704029;-5.24337;90.4452;-5.2435;122.331;-8.49823;-14.0001;-20.2829;-7.73282;
1.07021;-1.41173;-0.0413903;-86.934;-5.29851;15.6766;-0.0518467;-0.709292;-5.24323;90.3763;-5.24337;122.267;-8.48547;-14;-20.2404;-7.73273;
1.08021;-1.41622;-0.0410659;-86.8893;-5.29922;15.6242;-0.0517043;-0.715406;-5.2431;90.3095;-5.24324;122.206;-8.47271;-14;-20.1997;-7.73266;
1.09021;-1.42078;-0.0407297;-86.843;-5.29995;15.5696;-0.0515557;-0.721728;-5.24296;90.2427;-5.24311;122.144;-8.45995;-13.9999;-20.159;-7.73259;
1.10022;-1.42492;-0.0434766;-86.8008;-5.30063;15.5195;-0.0515227;-0.727503;-5.24282;90.1758;-5.24298;122.082;-8.44719;-13.9998;-20.1183;-7.73252;
1.11022;-1.42886;-0.0423958;-86.7592;-5.30129;15.4698;-0.0514794;-0.733213;-5.24269;90.109;-5.24285;122.021;-8.43453;-13.9998;-20.0776;-7.73245;
1.12022;-1.43275;-0.0438591;-86.7176;-5.30197;15.4199;-0.0515092;-0.738936;-5.24255;90.0422;-5.24272;121.959;-8.42197;-13.9997;-20.0369;-7.73238;
1.13022;-1.43693;-0.0456658;-86.6723;-5.30271;15.3652;-0.0515363;-0.745202;-5.2424;89.9717;-5.24258;121.894;-8.40942;-13.9996;-19.9945;-7.73232;
1.14022;-1.44073;-0.0435455;-86.629;-5.30342;15.3125;-0.0515578;-0.751229;-5.24225;89.901;-5.24243;121.829;-8.39686;-13.9996;-19.9519;-7.73226;
1.15023;-1.38955;-0.0463493;-86.5854;-5.30414;15.2592;-0.0515989;-0.757329;-5.2421;89.8302;-5.24229;121.764;-8.3843;-13.9995;-19.9093;-7.7322;
1.16023;-0.650789;-0.0571825;-86.5431;-5.30484;15.2225;-0.0519026;-0.763279;-5.24195;89.7594;-5.24215;121.699;-8.37195;-13.9994;-19.8667;-7.73213;
1.17023;0.00050251;-0.0572657;-86.5011;-5.30555;15.2164;-0.0524214;-0.769278;-5.2418;89.6886;-5.24201;121.634;-8.35973;-13.9994;-19.8241;-7.73207;
1.18023;0.0412827;-0.0525921;-86.4625;-5.3062;15.2173;-0.05274;-0.77486;-5.24165;89.6186;-5.24186;121.57;-8.34751;-13.9993;-19.7825;-7.73202;
1.19023;0.0557977;-0.0534431;-86.4207;-5.30692;15.2191;-0.0530658;-0.780964;-5.2415;89.5486;-5.24172;121.506;-8.33529;-13.9992;-19.7408;-7.73196;
1.20024;0.0653742;-0.0532276;-86.3781;-5.30765;15.2213;-0.0533285;-0.787241;-5.24135;89.4786;-5.24157;121.442;-8.32307;-13.9992;-19.6992;-7.73191;
1.21024;0.0747774;-0.0521707;-86.3342;-5.30841;15.2239;-0.0535631;-0.793732;-5.2412;89.4086;-5.24143;121.378;-8.31058;-13.9991;-19.6576;-7.73186;
1.22024;0.0832424;-0.0570191;-86.2894;-5.30919;15.227;-0.0538076;-0.800387;-5.24105;89.3386;-5.24129;121.314;-8.29785;-13.999;-19.6159;-7.73181;
1.23024;0.273719;-0.0515624;-86.2471;-5.30993;15.2334;-0.0540946;-0.806693;-5.2409;89.2693;-5.24114;121.251;-8.28512;-13.999;-19.5752;-7.73176;
1.24024;0.336547;-0.0539245;-86.207;-5.31064;15.244;-0.0543181;-0.812692;-5.24074;89.2001;-5.24099;121.188;-8.27238;-13.9989;-19.5345;-7.73172;
1.25025;0.469221;-0.0557272;-86.1669;-5.31136;15.258;-0.0546152;-0.818699;-5.24059;89.1308;-5.24085;121.125;-8.25965;-13.9988;-19.4938;-7.73168;
1.26025;0.557253;-0.0546425;-86.1244;-5.31212;15.2772;-0.0549066;-0.825097;-5.24044;89.0616;-5.2407;121.061;-8.24705;-13.9988;-19.4531;-7.73163;
1.27025;0.567128;-0.053914;-86.0815;-5.3129;15.2976;-0.055149;-0.83156;-5.24029;88.9923;-5.24056;120.998;-8.23455;-13.9987;-19.4124;-7.73159;
1.28025;0.571286;-0.0537265;-86.037;-5.31371;15.3191;-0.0553757;-0.838295;-5.24012;88.9207;-5.24041;120.933;-8.22204;-13.9986;-19.3708;-7.73155;
1.29025;0.57355;-0.0537215;-85.9943;-5.31449;15.3398;-0.0555842;-0.844761;-5.23996;88.8489;-5.24025;120.868;-8.20954;-13.9986;-19.3291;-7.73151;
1.30026;0.574698;-0.053801;-85.9496;-5.31531;15.3614;-0.0557983;-0.85153;-5.2398;88.7771;-5.2401;120.803;-8.19703;-13.9985;-19.2873;-7.73148;
1.31026;0.606432;-0.0568175;-85.9077;-5.31609;15.382;-0.0561166;-0.857885;-5.23964;88.7053;-5.23995;120.738;-8.18453;-13.9984;-19.2456;-7.73144;
1.32026;0.724786;-0.0566834;-85.8673;-5.31685;15.4047;-0.056389;-0.864036;-5.23948;88.6335;-5.23979;120.673;-8.17203;-13.9984;-19.2039;-7.7314;
1.33026;0.762943;-0.0559128;-85.8254;-5.31763;15.4312;-0.0566502;-0.870434;-5.23931;88.5597;-5.23963;120.606;-8.15953;-13.9983;-19.1615;-7.73137;
1.34026;0.767369;-0.0553516;-85.7843;-5.31841;15.4576;-0.0568731;-0.876722;-5.23914;88.4857;-5.23947;120.539;-8.14703;-13.9982;-19.119;-7.73134;
1.35027;0.670859;-0.0539865;-85.7414;-5.31923;15.4841;-0.0570696;-0.883288;-5.23897;88.4118;-5.23931;120.473;-8.13453;-13.9982;-19.0765;-7.73131;
1.36027;0.576073;-0.0546474;-85.696;-5.3201;15.5069;-0.0572257;-0.890241;-5.2388;88.3378;-5.23915;120.406;-8.12215;-13.9981;-19.034;-7.73128;
1.37027;0.565209;-0.0554882;-85.6493;-5.321;15.529;-0.057429;-0.897384;-5.23864;88.2639;-5.23899;120.339;-8.10989;-13.998;-18.9916;-7.73125;
1.38027;0.563448;-0.0547964;-85.606;-5.32184;15.5494;-0.0576181;-0.904024;-5.23847;88.1909;-5.23883;120.273;-8.09763;-13.998;-18.9501;-7.73122;
1.39027;0.563312;-0.0545005;-85.5659;-5.32263;15.5682;-0.0577702;-0.910173;-5.2383;88.1179;-5.23867;120.208;-8.08536;-13.9979;-18.9087;-7.7312;
1.40028;0.5634;-0.0542887;-85.5242;-5.32345;15.5877;-0.0579159;-0.91658;-5.23813;88.0449;-5.23851;120.142;-8.0731;-13.9978;-18.8672;-7.73117;
1.41028;0.563143;-0.0541107;-85.4793;-5.32434;15.6088;-0.0580602;-0.92348;-5.23796;87.9719;-5.23835;120.077;-8.06059;-13.9978;-18.8258;-7.73115;
1.42028;0.40437;-0.0525032;-85.4346;-5.32522;15.6263;-0.0581581;-0.930336;-5.23779;87.8989;-5.23819;120.011;-8.04785;-13.9977;-18.7844;-7.73112;
1.43028;0.383659;-0.0528277;-85.3941;-5.32604;15.6394;-0.0582307;-0.936552;-5.23762;87.8246;-5.23803;119.944;-8.03511;-13.9976;-18.7426;-7.7311;
1.44028;0.380376;-0.052218;-85.3501;-5.32692;15.6533;-0.0582984;-0.943299;-5.23744;87.7501;-5.23786;119.878;-8.02238;-13.9975;-18.7007;-7.73108;
1.45029;0.378839;-0.0518246;-85.3039;-5.32786;15.6678;-0.0583385;-0.950375;-5.23727;87.6757;-5.2377;119.811;-8.00964;-13.9975;-18.6589;-7.73106;
1.46029;0.377456;-0.0521209;-85.2599;-5.32875;15.6816;-0.0583905;-0.957096;-5.2371;87.6012;-5.23753;119.744;-7.997;-13.9974;-18.6171;-7.73104;
