Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.250098;-0.965031;0.00543118;-90.9251;-5.25027;19.196;-0.00175196;-0.00790334;-5.24982;95.5246;-5.24982;127.218;-9.55153;-13.9861;-23.7355;-7.74767;
0.260102;-0.970587;0.00441092;-90.8719;-5.25028;19.1612;-0.0015474;-0.00798094;-5.2498;95.4685;-5.2498;127.162;-9.53926;-13.9887;-23.6939;-7.74744;
0.270105;-0.975025;0.00387818;-90.8186;-5.25029;19.126;-0.00138351;-0.00803606;-5.24978;95.4123;-5.24978;127.107;-9.527;-13.9913;-23.6524;-7.74721;
0.280109;-0.979386;0.00371942;-90.7661;-5.2503;19.0912;-0.00123635;-0.00807752;-5.24976;95.3562;-5.24975;127.051;-9.51473;-13.9939;-23.6108;-7.74698;
0.290113;-0.983773;0.00375472;-90.7139;-5.25031;19.0564;-0.00109443;-0.00810974;-5.24974;95.3;-5.24973;126.995;-9.50243;-13.9962;-23.5693;-7.74675;
0.300117;-0.988691;0.00361712;-90.66;-5.25032;19.0202;-0.000951393;-0.00813629;-5.24971;95.2441;-5.2497;126.939;-9.48992;-13.9972;-23.5281;-7.74651;
0.310121;-0.995164;0.00215827;-90.6071;-5.25033;18.9844;-0.000860957;-0.00816096;-5.24968;95.1882;-5.24968;126.884;-9.47741;-13.9983;-23.487;-7.74628;
0.320125;-1.00287;0.00286407;-90.554;-5.25034;18.9481;-0.000756654;-0.00819085;-5.24965;95.1323;-5.24965;126.828;-9.4649;-13.9993;-23.4459;-7.74604;
0.330129;-1.01085;-0.000399538;-90.5013;-5.25035;18.9119;-0.000736527;-0.00822726;-5.24962;95.0764;-5.24962;126.773;-9.4524;-14.0003;-23.4048;-7.74581;
0.340133;-1.01799;0.000712539;-90.4536;-5.25036;18.8787;-0.000717166;-0.00827724;-5.2496;95.0204;-5.24959;126.717;-9.43989;-14.0013;-23.3636;-7.74557;
0.350137;-1.02605;-0.000784917;-90.3961;-5.25037;18.8382;-0.000659278;-0.00835476;-5.24956;94.9624;-5.24956;126.66;-9.42742;-14.0017;-23.3213;-7.74533;
0.360141;-1.03171;-0.00281071;-90.3438;-5.25038;18.8012;-0.000678678;-0.00843859;-5.24953;94.9044;-5.24952;126.602;-9.41495;-14.002;-23.2789;-7.74508;
0.370144;-1.03867;-0.00140239;-90.2922;-5.25039;18.7644;-0.000714633;-0.00854136;-5.24949;94.8464;-5.24948;126.545;-9.40247;-14.0024;-23.2366;-7.74483;
0.380148;-1.04564;-0.00112891;-90.2403;-5.2504;18.727;-0.000718384;-0.00866166;-5.24946;94.7884;-5.24945;126.488;-9.39;-14.0028;-23.1942;-7.74459;
0.390152;-1.0521;-0.00132339;-90.1887;-5.25041;18.6895;-0.000719477;-0.00879114;-5.24942;94.7304;-5.24941;126.43;-9.37753;-14.0031;-23.1518;-7.74434;
0.400156;-1.05802;-0.00324102;-90.1366;-5.25042;18.6513;-0.000737621;-0.00892723;-5.24938;94.6731;-5.24937;126.374;-9.36506;-14.0032;-23.1103;-7.7441;
0.41016;-1.06326;-0.00362666;-90.0851;-5.25043;18.6134;-0.000809393;-0.00906852;-5.24934;94.6157;-5.24933;126.317;-9.35259;-14.0033;-23.0688;-7.74386;
0.420164;-1.06807;-0.00310859;-90.0327;-5.25044;18.5744;-0.000879983;-0.00922363;-5.2493;94.5584;-5.24929;126.261;-9.34012;-14.0035;-23.0273;-7.74362;
0.430168;-1.0724;-0.00417419;-89.9818;-5.25045;18.5364;-0.000977033;-0.00938375;-5.24925;94.5011;-5.24925;126.204;-9.32765;-14.0036;-22.9858;-7.74339;
0.440172;-1.07658;-0.00555274;-89.9307;-5.25046;18.4979;-0.00114662;-0.0095611;-5.24921;94.4437;-5.2492;126.148;-9.31517;-14.0037;-22.9443;-7.74315;
0.450176;-1.08075;-0.00444462;-89.8791;-5.25048;18.4589;-0.00126098;-0.00975927;-5.24916;94.3857;-5.24916;126.09;-9.30267;-14.0037;-22.9027;-7.74291;
0.46018;-1.08454;-0.0040462;-89.8326;-5.25049;18.4236;-0.00133766;-0.00994864;-5.24912;94.3277;-5.24911;126.033;-9.29017;-14.0037;-22.8611;-7.74268;
0.470183;-1.08902;-0.0056266;-89.7801;-5.2505;18.3834;-0.0014678;-0.0101749;-5.24907;94.2697;-5.24906;125.976;-9.27767;-14.0037;-22.8195;-7.74244;
0.480187;-1.09375;-0.00478065;-89.726;-5.25052;18.3417;-0.00158308;-0.0104227;-5.24902;94.2116;-5.24901;125.919;-9.26516;-14.0037;-22.7778;-7.74221;
0.490191;-1.09845;-0.00825361;-89.6747;-5.25053;18.3019;-0.0017249;-0.0106686;-5.24897;94.1535;-5.24896;125.862;-9.25266;-14.0037;-22.7362;-7.74198;
0.500195;-1.10328;-0.0072575;-89.6238;-5.25054;18.2622;-0.00191663;-0.0109325;-5.24891;94.0949;-5.24891;125.805;-9.24014;-14.0036;-22.6946;-7.74175;
0.510199;-1.10832;-0.00944822;-89.5732;-5.25056;18.2224;-0.00213256;-0.0112208;-5.24886;94.0362;-5.24885;125.747;-9.22761;-14.0036;-22.6529;-7.74152;
0.520203;-1.11351;-0.0084552;-89.5226;-5.25058;18.1824;-0.00233916;-0.0115379;-5.2488;93.9775;-5.24879;125.69;-9.21509;-14.0036;-22.6113;-7.7413;
0.530207;-1.11882;-0.00755111;-89.4726;-5.25059;18.1426;-0.0025179;-0.0118772;-5.24875;93.9188;-5.24874;125.633;-9.20257;-14.0035;-22.5696;-7.74107;
0.540211;-1.12444;-0.011459;-89.4217;-5.25061;18.1017;-0.00269585;-0.0122472;-5.24869;93.8601;-5.24868;125.575;-9.19004;-14.0035;-22.528;-7.74084;
0.550215;-1.13;-0.00929452;-89.3716;-5.25063;18.0613;-0.00293975;-0.0126402;-5.24863;93.8005;-5.24862;125.517;-9.17752;-14.0034;-22.4862;-7.74063;
0.560219;-1.13576;-0.00874565;-89.3209;-5.25065;18.02;-0.0031553;-0.0130681;-5.24857;93.7409;-5.24856;125.459;-9.16499;-14.0034;-22.4444;-7.74041;
0.570223;-1.14144;-0.0109646;-89.2715;-5.25067;17.9795;-0.00338487;-0.0135108;-5.2485;93.6814;-5.24849;125.401;-9.15246;-14.0033;-22.4026;-7.7402;
0.580226;-1.14726;-0.00947065;-89.2211;-5.25069;17.9379;-0.00360751;-0.013994;-5.24844;93.6218;-5.24843;125.343;-9.13994;-14.0033;-22.3608;-7.73998;
0.59023;-1.15302;-0.0084736;-89.1712;-5.25071;17.8964;-0.00376906;-0.0144965;-5.24838;93.5622;-5.24837;125.285;-9.12742;-14.0032;-22.3191;-7.73976;
0.600234;-1.1587;-0.00802922;-89.122;-5.25074;17.8551;-0.00390282;-0.0150074;-5.24831;93.5024;-5.2483;125.227;-9.11497;-14.0031;-22.2776;-7.73956;
0.610238;-1.16444;-0.00780125;-89.0721;-5.25076;17.813;-0.00402536;-0.0155341;-5.24824;93.4425;-5.24823;125.169;-9.10251;-14.0031;-22.2361;-7.73936;
0.620242;-1.16996;-0.0076266;-89.024;-5.25079;17.7721;-0.0041357;-0.0160486;-5.24817;93.3826;-5.24816;125.111;-9.09006;-14.003;-22.1947;-7.73916;
0.630246;-1.17563;-0.00588345;-88.9743;-5.25081;17.7295;-0.00422034;-0.0165849;-5.2481;93.3227;-5.24809;125.053;-9.0776;-14.003;-22.1532;-7.73896;
0.64025;-1.18125;-0.00390184;-88.925;-5.25084;17.687;-0.00422281;-0.0171129;-5.24803;93.2628;-5.24802;124.995;-9.06514;-14.0029;-22.1117;-7.73875;
0.650254;-1.18681;-0.00512542;-88.8762;-5.25087;17.6446;-0.0042316;-0.017622;-5.24795;93.2016;-5.24794;124.936;-9.05262;-14.0028;-22.0699;-7.73856;
0.660258;-1.19245;-0.00958294;-88.8269;-5.25089;17.6014;-0.0043409;-0.0181292;-5.24787;93.1404;-5.24787;124.877;-9.0401;-14.0028;-22.0281;-7.73837;
0.670262;-1.19767;-0.0074363;-88.7808;-5.25092;17.5608;-0.00447191;-0.0186127;-5.24779;93.0793;-5.24779;124.818;-9.02758;-14.0027;-21.9864;-7.73818;
0.680265;-1.20362;-0.00609011;-88.7287;-5.25095;17.5146;-0.00455717;-0.0191707;-5.24771;93.0181;-5.24771;124.759;-9.01507;-14.0026;-21.9446;-7.73799;
0.690269;-1.20903;-0.000633917;-88.6808;-5.25098;17.4718;-0.0045831;-0.0196921;-5.24763;92.9569;-5.24764;124.7;-9.00255;-14.0026;-21.9028;-7.7378;
0.700273;-1.21489;-0.00230847;-88.6308;-5.25101;17.4268;-0.00448316;-0.0202304;-5.24755;92.8951;-5.24755;124.641;-8.99007;-14.0025;-21.8611;-7.73763;
0.710277;-1.22045;-0.00322529;-88.583;-5.25104;17.3834;-0.00443414;-0.0207322;-5.24746;92.8334;-5.24747;124.581;-8.97758;-14.0024;-21.8195;-7.73745;
0.720281;-1.22603;-0.00354533;-88.5352;-5.25107;17.3398;-0.00440731;-0.0212249;-5.24738;92.7716;-5.24738;124.522;-8.96509;-14.0024;-21.7779;-7.73728;
0.730285;-1.23164;-0.00356468;-88.4874;-5.2511;17.2959;-0.00438749;-0.0217137;-5.24729;92.7098;-5.2473;124.463;-8.9526;-14.0023;-21.7362;-7.7371;
0.740289;-1.2374;-0.00344497;-88.4387;-5.25113;17.2507;-0.00436649;-0.0222093;-5.24721;92.648;-5.24722;124.404;-8.94012;-14.0022;-21.6946;-7.73693;
0.750293;-1.24311;-0.00329512;-88.3906;-5.25116;17.2058;-0.00434171;-0.0226959;-5.24712;92.5855;-5.24713;124.344;-8.92762;-14.0022;-21.653;-7.73677;
0.760297;-1.24881;-0.00316436;-88.343;-5.25119;17.161;-0.00431313;-0.0231781;-5.24702;92.523;-5.24704;124.284;-8.91513;-14.0021;-21.6115;-7.73661;
0.770301;-1.25439;-0.00306971;-88.2964;-5.25122;17.1169;-0.00428215;-0.0236488;-5.24693;92.4605;-5.24694;124.225;-8.90264;-14.002;-21.5699;-7.73644;
0.780305;-1.26028;-0.00605554;-88.2473;-5.25126;17.0702;-0.00436789;-0.0241514;-5.24684;92.398;-5.24685;124.165;-8.89014;-14.002;-21.5283;-7.73628;
0.790308;-1.26594;-0.00461389;-88.2002;-5.25129;17.0249;-0.00440461;-0.0246507;-5.24674;92.3355;-5.24676;124.105;-8.87764;-14.0019;-21.4867;-7.73612;
0.800312;-1.27165;-0.0059282;-88.1529;-5.25132;16.9791;-0.00447748;-0.0251671;-5.24664;92.2719;-5.24667;124.045;-8.86511;-14.0018;-21.445;-7.73598;
0.810316;-1.27715;-0.00595947;-88.1072;-5.25135;16.9346;-0.00456366;-0.0256843;-5.24654;92.2084;-5.24657;123.985;-8.85258;-14.0018;-21.4033;-7.73583;
0.82032;-1.2828;-0.00718906;-88.0603;-5.25139;16.8887;-0.00463362;-0.0262333;-5.24644;92.1449;-5.24647;123.924;-8.84005;-14.0017;-21.3616;-7.73568;
0.830324;-1.28847;-0.007586;-88.0132;-5.25142;16.842;-0.00472046;-0.0268059;-5.24634;92.0813;-5.24637;123.864;-8.82752;-14.0016;-21.3199;-7.73554;
0.840328;-1.29409;-0.00878066;-87.9664;-5.25146;16.7954;-0.00485205;-0.0273933;-5.24624;92.0177;-5.24627;123.804;-8.815;-14.0016;-21.2782;-7.73539;
0.850332;-1.29964;-0.00909739;-87.9201;-5.25149;16.749;-0.00498459;-0.0279974;-5.24614;91.9537;-5.24617;123.743;-8.8025;-14.0015;-21.2367;-7.73526;
0.860336;-1.20511;-0.00853346;-87.8726;-5.25153;16.7018;-0.00511987;-0.0286417;-5.24603;91.8897;-5.24607;123.683;-8.79001;-14.0014;-21.1952;-7.73513;
0.87034;-0.338567;-0.0116348;-87.8257;-5.25157;16.6702;-0.00533325;-0.029303;-5.24592;91.8256;-5.24596;123.622;-8.77751;-14.0014;-21.1537;-7.73499;
0.880344;0.0588071;-0.0127671;-87.7807;-5.25161;16.6687;-0.00555503;-0.0299688;-5.24582;91.7616;-5.24586;123.562;-8.76502;-14.0013;-21.1121;-7.73486;
0.890347;0.0984468;-0.0118394;-87.7343;-5.25165;16.6718;-0.00579542;-0.0306876;-5.24571;91.6975;-5.24576;123.501;-8.75252;-14.0012;-21.0706;-7.73473;
0.900351;0.531262;-0.0107085;-87.6878;-5.25169;16.6838;-0.00597993;-0.0314382;-5.24559;91.6324;-5.24564;123.44;-8.74001;-14.0012;-21.029;-7.73461;
0.910355;0.611511;-0.0107721;-87.6413;-5.25173;16.705;-0.00614917;-0.0322112;-5.24548;91.5673;-5.24553;123.379;-8.7275;-14.0011;-20.9874;-7.73449;
0.920359;0.629303;-0.0111103;-87.5947;-5.25178;16.7275;-0.00633776;-0.0330051;-5.24537;91.5023;-5.24542;123.317;-8.71499;-14.001;-20.9457;-7.73437;
0.930363;0.640213;-0.0103385;-87.5479;-5.25182;16.7505;-0.00648744;-0.0338162;-5.24525;91.4372;-5.24531;123.256;-8.70248;-14.001;-20.9041;-7.73425;
0.940367;0.647207;-0.00988665;-87.5013;-5.25187;16.7737;-0.00661165;-0.0346356;-5.24514;91.3721;-5.2452;123.195;-8.68997;-14.0009;-20.8625;-7.73414;
0.950371;0.644504;-0.0115337;-87.4546;-5.25192;16.797;-0.00672941;-0.0354613;-5.24502;91.3062;-5.24509;123.133;-8.67747;-14.0008;-20.8208;-7.73403;
0.960375;0.614531;-0.012942;-87.4077;-5.25196;16.8198;-0.00690959;-0.0362997;-5.2449;91.2402;-5.24497;123.072;-8.66497;-14.0008;-20.7792;-7.73392;
0.970379;0.597935;-0.0111458;-87.3609;-5.25201;16.8415;-0.00708726;-0.0371565;-5.24477;91.1743;-5.24485;123.01;-8.65247;-14.0007;-20.7375;-7.73382;
0.980383;0.601495;-0.0104355;-87.3139;-5.25206;16.8631;-0.0072166;-0.0380322;-5.24465;91.1084;-5.24473;122.948;-8.63996;-14.0006;-20.6958;-7.73371;
0.990387;0.606078;-0.0101022;-87.2668;-5.25212;16.8849;-0.0073246;-0.0389195;-5.24453;91.0424;-5.24462;122.886;-8.62745;-14.0006;-20.6542;-7.73361;
1.00039;0.60887;-0.00991228;-87.22;-5.25217;16.9068;-0.00742119;-0.0398087;-5.2444;90.9755;-5.24449;122.824;-8.61491;-14.0005;-20.6124;-7.73351;
1.01039;0.610063;-0.00978688;-87.1733;-5.25222;16.9285;-0.00751021;-0.0406977;-5.24428;90.9087;-5.24437;122.762;-8.60237;-14.0004;-20.5707;-7.73342;
1.0204;0.468671;-0.00948112;-87.1263;-5.25228;16.9488;-0.0075918;-0.0415976;-5.24415;90.8418;-5.24425;122.7;-8.58982;-14.0004;-20.529;-7.73333;
1.0304;0.348287;-0.00931069;-87.0793;-5.25233;16.9625;-0.00766097;-0.0424969;-5.24402;90.7749;-5.24413;122.637;-8.57728;-14.0003;-20.4872;-7.73323;
1.04041;0.33072;-0.0068788;-87.0323;-5.25239;16.9746;-0.00767045;-0.0433984;-5.24389;90.708;-5.244;122.575;-8.56474;-14.0002;-20.4455;-7.73314;
1.05041;0.326641;-0.00678656;-86.9849;-5.25245;16.9864;-0.00763337;-0.0442938;-5.24376;90.6409;-5.24387;122.513;-8.55225;-14.0002;-20.4042;-7.73306;
1.06041;0.315747;-0.00763444;-86.9366;-5.25251;16.9983;-0.00763658;-0.0451901;-5.24363;90.5738;-5.24375;122.451;-8.53976;-14.0001;-20.3628;-7.73298;
1.07042;0.241665;-0.00772601;-86.8913;-5.25256;17.0076;-0.00765572;-0.0460222;-5.24349;90.5067;-5.24362;122.388;-8.52727;-14;-20.3214;-7.73289;
1.08042;0.224781;-0.00767846;-86.8439;-5.25262;17.0159;-0.00767721;-0.0468885;-5.24336;90.4396;-5.24349;122.326;-8.51477;-14;-20.28;-7.73281;
1.09043;0.219679;-0.00748335;-86.7964;-5.25268;17.0239;-0.00769524;-0.0477546;-5.24323;90.3723;-5.24336;122.264;-8.50229;-13.9999;-20.2386;-7.73273;
1.10043;0.216289;-0.00721676;-86.7488;-5.25274;17.0318;-0.0077044;-0.04862;-5.24309;90.3035;-5.24323;122.2;-8.48982;-13.9998;-20.1967;-7.73266;
1.11043;0.248717;-0.00697064;-86.7006;-5.25281;17.0398;-0.0077025;-0.0494954;-5.24294;90.2347;-5.24309;122.137;-8.47736;-13.9998;-20.1548;-7.73259;
1.12044;0.439401;-0.00694238;-86.6534;-5.25287;17.052;-0.00769715;-0.0503518;-5.2428;90.1658;-5.24296;122.073;-8.46489;-13.9997;-20.1129;-7.73252;
1.13044;0.542081;-0.00676649;-86.6065;-5.25293;17.0702;-0.00768867;-0.0512059;-5.24266;90.097;-5.24282;122.01;-8.45242;-13.9996;-20.071;-7.73244;
1.14045;0.588287;-0.010198;-86.5593;-5.253;17.0903;-0.00777395;-0.05207;-5.24252;90.0282;-5.24269;121.946;-8.43995;-13.9996;-20.0291;-7.73237;
1.15045;0.706465;-0.00856721;-86.5123;-5.25306;17.1143;-0.0078391;-0.052949;-5.24238;89.9592;-5.24255;121.883;-8.42747;-13.9995;-19.9876;-7.73231;
1.16045;0.721271;-0.00779307;-86.4646;-5.25313;17.1402;-0.00786009;-0.0538547;-5.24223;89.8902;-5.24241;121.819;-8.415;-13.9994;-19.9461;-7.73225;
1.17046;0.725286;-0.00758678;-86.4174;-5.25319;17.166;-0.0078624;-0.0547591;-5.24209;89.8212;-5.24227;121.756;-8.40252;-13.9994;-19.9045;-7.73219;
1.18046;0.728657;-0.00764687;-86.3695;-5.25326;17.1923;-0.00786043;-0.0556824;-5.24194;89.7522;-5.24213;121.693;-8.39004;-13.9993;-19.863;-7.73213;
1.19046;0.732118;-0.0077575;-86.3209;-5.25333;17.219;-0.00786043;-0.0566198;-5.24179;89.6831;-5.24199;121.629;-8.37756;-13.9992;-19.8215;-7.73207;
1.20047;0.73505;-0.00790521;-86.2729;-5.2534;17.2455;-0.00786366;-0.0575499;-5.24164;89.6128;-5.24185;121.565;-8.36507;-13.9992;-19.7797;-7.73201;
1.21047;0.773142;-0.00811117;-86.2261;-5.25347;17.2717;-0.00787158;-0.0584545;-5.24149;89.5426;-5.24171;121.501;-8.35258;-13.9991;-19.7379;-7.73196;
1.22048;0.800343;-0.00519389;-86.1773;-5.25354;17.3006;-0.0077644;-0.0593938;-5.24134;89.4723;-5.24156;121.436;-8.34009;-13.999;-19.6961;-7.73191;
1.23048;0.805528;-0.00662766;-86.1295;-5.25361;17.3293;-0.00771014;-0.0602938;-5.24119;89.402;-5.24142;121.372;-8.32761;-13.999;-19.6543;-7.73186;
1.24048;0.774359;-0.00723081;-86.0818;-5.25369;17.3579;-0.00769123;-0.061183;-5.24103;89.3317;-5.24127;121.308;-8.3151;-13.9989;-19.6126;-7.7318;
1.25049;0.686657;-0.00739728;-86.0333;-5.25376;17.3844;-0.00768478;-0.062079;-5.24088;89.2611;-5.24112;121.243;-8.30251;-13.9988;-19.5711;-7.73176;
1.26049;0.663899;-0.00746719;-85.9878;-5.25383;17.4071;-0.00768293;-0.0629154;-5.24072;89.1905;-5.24097;121.179;-8.28992;-13.9987;-19.5296;-7.73172;
1.2705;0.661323;-0.00746687;-85.935;-5.25391;17.4331;-0.00768241;-0.0638835;-5.24057;89.1199;-5.24083;121.115;-8.27734;-13.9987;-19.4881;-7.73167;
1.2805;0.66053;-0.010056;-85.8869;-5.25399;17.4567;-0.00774316;-0.0647638;-5.24041;89.0493;-5.24068;121.05;-8.26475;-13.9986;-19.4466;-7.73163;
1.2905;0.65963;-0.00970543;-85.839;-5.25406;17.4802;-0.00784102;-0.065654;-5.24026;88.9786;-5.24053;120.986;-8.25217;-13.9985;-19.4051;-7.73158;
1.30051;0.623009;-0.00870811;-85.7901;-5.25414;17.5035;-0.00788779;-0.0665772;-5.24009;88.9069;-5.24038;120.921;-8.23966;-13.9985;-19.3635;-7.73155;
1.31051;0.462566;-0.00814987;-85.7408;-5.25422;17.5226;-0.00790466;-0.0675181;-5.23993;88.8353;-5.24022;120.856;-8.22714;-13.9984;-19.3218;-7.73151;
1.32052;0.434112;-0.00811095;-85.692;-5.2543;17.5386;-0.00791099;-0.0684519;-5.23977;88.7636;-5.24007;120.791;-8.21463;-13.9983;-19.2802;-7.73147;
1.33052;0.428905;-0.00819718;-85.6441;-5.25438;17.5538;-0.00791747;-0.0693727;-5.23961;88.6919;-5.23992;120.726;-8.20211;-13.9983;-19.2385;-7.73143;
1.34052;0.427183;-0.00832248;-85.5955;-5.25446;17.5692;-0.00792724;-0.0703079;-5.23945;88.6203;-5.23976;120.661;-8.18961;-13.9982;-19.197;-7.7314;
1.35053;0.424753;-0.00669883;-85.5469;-5.25454;17.5844;-0.00791649;-0.0712425;-5.23929;88.5492;-5.23961;120.597;-8.17714;-13.9981;-19.1561;-7.73137;
1.36053;0.422582;-0.00531233;-85.4973;-5.25463;17.5999;-0.00783399;-0.0721896;-5.23913;88.478;-5.23946;120.533;-8.16466;-13.9981;-19.1153;-7.73134;
1.37053;0.378074;-0.00684557;-85.4498;-5.25471;17.6142;-0.0077765;-0.0730811;-5.23896;88.4069;-5.2393;120.468;-8.15219;-13.998;-19.0744;-7.73131;
1.38054;0.348208;-0.00744791;-85.3996;-5.2548;17.6275;-0.00775746;-0.0740097;-5.2388;88.3358;-5.23915;120.404;-8.13972;-13.9979;-19.0336;-7.73128;
1.39054;0.33913;-0.00758824;-85.355;-5.25487;17.6388;-0.00775323;-0.0748278;-5.23864;88.2646;-5.23899;120.34;-8.12725;-13.9979;-18.9927;-7.73125;
1.40055;0.324404;-0.00751311;-85.3019;-5.25497;17.6517;-0.00774978;-0.0757961;-5.23847;88.1899;-5.23883;120.273;-8.11476;-13.9978;-18.9503;-7.73122;
1.41055;0.321217;-0.00736881;-85.2519;-5.25506;17.6635;-0.0077427;-0.0767074;-5.23829;88.1152;-5.23867;120.205;-8.10228;-13.9977;-18.9078;-7.7312;
1.42055;0.321018;-0.00723613;-85.2034;-5.25514;17.675;-0.00773025;-0.0775895;-5.23812;88.0404;-5.2385;120.138;-8.0898;-13.9977;-18.8654;-7.73117;
1.43056;0.321217;-0.00713754;-85.1528;-5.25523;17.6869;-0.00771303;-0.0785067;-5.23795;87.9656;-5.23834;120.071;-8.07731;-13.9976;-18.8229;-7.73114;
1.44056;0.3216;-0.00708848;-85.1051;-5.25532;17.6981;-0.00769413;-0.0793724;-5.23777;87.8909;-5.23817;120.004;-8.06482;-13.9975;-18.7805;-7.73112;
1.45057;0.322118;-0.0070814;-85.0565;-5.25541;17.7095;-0.00767367;-0.0802545;-5.2376;87.8166;-5.23801;119.937;-8.05229;-13.9975;-18.7388;-7.7311;
