Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.710245;-1.22124;0.0268605;-88.5776;-5.23666;17.378;0.0287344;0.248194;-5.24751;92.8688;-5.24752;124.615;-8.96533;-14.0025;-21.8434;-7.73755;
0.720248;-1.22692;0.0267033;-88.529;-5.23637;17.3336;0.0286775;0.251592;-5.24743;92.8082;-5.24743;124.557;-8.95284;-14.0024;-21.8025;-7.73738;
0.730252;-1.23264;0.0265449;-88.4804;-5.23608;17.2889;0.0286202;0.254987;-5.24735;92.7475;-5.24735;124.499;-8.94035;-14.0024;-21.7616;-7.73721;
0.740255;-1.23814;0.0263928;-88.4338;-5.23579;17.2457;0.0285647;0.258239;-5.24726;92.6869;-5.24727;124.441;-8.92786;-14.0023;-21.7207;-7.73703;
0.750259;-1.24378;0.0262381;-88.3865;-5.2355;17.2014;0.0285077;0.26155;-5.24717;92.6246;-5.24718;124.381;-8.91536;-14.0022;-21.679;-7.73687;
0.760262;-1.24951;0.0260813;-88.3384;-5.2352;17.1562;0.0284494;0.264909;-5.24708;92.5605;-5.24709;124.32;-8.90287;-14.0022;-21.6364;-7.7367;
0.770266;-0.0932601;0.0324871;-88.2897;-5.23489;17.1283;0.0285035;0.268318;-5.24698;92.4965;-5.247;124.259;-8.89037;-14.0021;-21.5938;-7.73654;
0.780269;0.16777;0.0310717;-88.2419;-5.23458;17.1318;0.0286473;0.271683;-5.24689;92.4324;-5.2469;124.198;-8.87788;-14.002;-21.5511;-7.73637;
0.790272;0.196191;0.0296963;-88.1963;-5.23429;17.1382;0.0287235;0.274911;-5.24679;92.3683;-5.24681;124.137;-8.86534;-14.002;-21.5085;-7.73621;
0.800276;0.250486;0.0293593;-88.148;-5.23397;17.1461;0.0287686;0.278346;-5.2467;92.3048;-5.24672;124.076;-8.8528;-14.0019;-21.4666;-7.73605;
0.810279;0.301677;0.0295631;-88.0987;-5.23365;17.1564;0.0288123;0.281864;-5.2466;92.2416;-5.24662;124.016;-8.84026;-14.0018;-21.4251;-7.73591;
0.820283;0.312453;0.0296823;-88.0552;-5.23336;17.1665;0.0288537;0.284976;-5.2465;92.1785;-5.24652;123.956;-8.82772;-14.0018;-21.3836;-7.73576;
0.830286;0.319878;0.0297539;-88.0044;-5.23302;17.1787;0.0289035;0.288609;-5.2464;92.1153;-5.24642;123.896;-8.81518;-14.0017;-21.3422;-7.73561;
0.84029;0.324535;0.0297307;-87.9563;-5.2327;17.1903;0.0289503;0.292046;-5.2463;92.0522;-5.24633;123.836;-8.8027;-14.0016;-21.3007;-7.73547;
0.850293;0.32622;0.0295579;-87.9084;-5.23237;17.2021;0.028991;0.295479;-5.24619;91.9884;-5.24623;123.776;-8.79021;-14.0016;-21.2591;-7.73533;
0.860297;0.320533;0.0294978;-87.8625;-5.23205;17.2133;0.0290236;0.298766;-5.24609;91.9241;-5.24612;123.715;-8.77772;-14.0015;-21.2174;-7.73519;
0.8703;0.287189;0.029416;-87.8158;-5.23173;17.224;0.0290528;0.302105;-5.24598;91.8597;-5.24602;123.654;-8.76523;-14.0014;-21.1757;-7.73506;
0.880303;0.278447;0.0295825;-87.7647;-5.23137;17.2347;0.0290849;0.305764;-5.24587;91.7953;-5.24591;123.593;-8.75275;-14.0013;-21.134;-7.73493;
0.890307;0.279386;0.0297606;-87.7172;-5.23104;17.2447;0.0291201;0.309166;-5.24577;91.731;-5.24581;123.533;-8.74025;-14.0013;-21.0922;-7.7348;
0.90031;0.280455;0.0298922;-87.6688;-5.23069;17.2549;0.0291611;0.312635;-5.24565;91.6663;-5.2457;123.472;-8.72776;-14.0012;-21.0507;-7.73467;
0.910314;0.280584;0.029982;-87.621;-5.23035;17.2649;0.0292042;0.316059;-5.24554;91.6016;-5.24559;123.411;-8.71526;-14.0011;-21.0092;-7.73455;
0.920317;0.271899;0.0299854;-87.5731;-5.23;17.275;0.0292486;0.319484;-5.24543;91.5368;-5.24548;123.35;-8.70276;-14.0011;-20.9678;-7.73444;
0.930321;0.198608;0.0296725;-87.5258;-5.22966;17.2832;0.0292841;0.322872;-5.24531;91.472;-5.24537;123.289;-8.69027;-14.001;-20.9263;-7.73432;
0.940324;0.182178;0.0297309;-87.4778;-5.2293;17.29;0.0293162;0.32631;-5.2452;91.4072;-5.24526;123.228;-8.67777;-14.0009;-20.8849;-7.7342;
0.950328;0.159822;0.0296736;-87.4292;-5.22894;17.2964;0.0293499;0.329787;-5.24508;91.3419;-5.24515;123.167;-8.66527;-14.0009;-20.8433;-7.73409;
0.960331;0.10809;0.0296242;-87.3811;-5.22858;17.3013;0.0293793;0.333221;-5.24496;91.2759;-5.24503;123.105;-8.65277;-14.0008;-20.8017;-7.73398;
0.970334;0.0895949;0.0297495;-87.3355;-5.22824;17.3045;0.029409;0.336484;-5.24484;91.21;-5.24491;123.043;-8.64027;-14.0007;-20.76;-7.73387;
0.980338;0.0853774;0.0297201;-87.2851;-5.22786;17.3078;0.0294443;0.340086;-5.24472;91.144;-5.2448;122.982;-8.62777;-14.0007;-20.7183;-7.73377;
0.990341;0.0830676;0.0295759;-87.237;-5.22749;17.3108;0.0294743;0.343519;-5.2446;91.0781;-5.24468;122.92;-8.61525;-14.0006;-20.6767;-7.73366;
1.00034;0.081164;0.0293796;-87.1887;-5.22711;17.3138;0.029498;0.346964;-5.24447;91.0117;-5.24456;122.858;-8.60273;-14.0005;-20.635;-7.73356;
1.01035;0.0797323;0.0291766;-87.141;-5.22674;17.3167;0.0295141;0.35037;-5.24435;90.9449;-5.24444;122.796;-8.59021;-14.0005;-20.5933;-7.73347;
1.02035;0.0787951;0.0289912;-87.0928;-5.22636;17.3195;0.0295222;0.353813;-5.24422;90.878;-5.24432;122.733;-8.57769;-14.0004;-20.5515;-7.73338;
1.03036;0.0783389;0.0288311;-87.0445;-5.22598;17.3224;0.0295237;0.357264;-5.24409;90.8112;-5.24419;122.671;-8.56519;-14.0003;-20.5098;-7.73328;
1.04036;0.0783749;0.0287115;-86.9965;-5.2256;17.3252;0.02952;0.360691;-5.24396;90.7444;-5.24407;122.609;-8.55294;-14.0003;-20.4681;-7.73319;
1.05036;0.0201827;0.0282651;-86.9486;-5.22521;17.3277;0.0295107;0.364118;-5.24383;90.6771;-5.24394;122.546;-8.54069;-14.0002;-20.4264;-7.7331;
1.06037;-0.0624612;0.0279647;-86.9009;-5.22483;17.3264;0.0294801;0.367519;-5.2437;90.6096;-5.24381;122.484;-8.52844;-14.0001;-20.3848;-7.73302;
1.07037;-0.0716401;0.0280846;-86.8521;-5.22443;17.3238;0.0294503;0.371007;-5.24356;90.542;-5.24369;122.421;-8.51618;-14.0001;-20.3432;-7.73294;
1.08037;-0.0725049;0.0281585;-86.8038;-5.22403;17.3212;0.0294251;0.374453;-5.24343;90.4745;-5.24356;122.358;-8.5039;-14;-20.3015;-7.73285;
1.09038;-0.0725717;0.0281908;-86.7562;-5.22364;17.3186;0.0294026;0.377845;-5.24329;90.4069;-5.24343;122.296;-8.49116;-13.9999;-20.2599;-7.73277;
1.10038;-0.0721432;0.0281911;-86.7077;-5.22324;17.316;0.0293808;0.381303;-5.24316;90.339;-5.2433;122.233;-8.47842;-13.9999;-20.2183;-7.7327;
1.11038;-0.167149;0.0275672;-86.6602;-5.22284;17.3129;0.0293559;0.384686;-5.24302;90.2706;-5.24316;122.17;-8.46568;-13.9998;-20.1766;-7.73262;
1.12039;-0.422277;0.0263651;-86.6147;-5.22245;17.3032;0.0292961;0.387932;-5.24288;90.2022;-5.24303;122.107;-8.45294;-13.9997;-20.1349;-7.73255;
1.13039;-0.539967;0.0264794;-86.5643;-5.22203;17.2843;0.029207;0.391513;-5.24274;90.1338;-5.2429;122.044;-8.44024;-13.9997;-20.0933;-7.73248;
1.14039;-0.553218;0.0268663;-86.5159;-5.22161;17.2644;0.0291422;0.394945;-5.2426;90.0654;-5.24276;121.98;-8.42774;-13.9996;-20.0516;-7.73241;
1.1504;-0.559538;0.0269956;-86.4675;-5.22119;17.2441;0.0290899;0.398376;-5.24245;89.9966;-5.24263;121.917;-8.41525;-13.9995;-20.01;-7.73234;
1.1604;-0.5651;0.0269926;-86.4191;-5.22077;17.2237;0.0290424;0.401805;-5.24231;89.9275;-5.24249;121.854;-8.40276;-13.9995;-19.9684;-7.73228;
1.1704;-0.570162;0.0269319;-86.3712;-5.22036;17.2032;0.0289969;0.405191;-5.24216;89.8584;-5.24235;121.79;-8.39026;-13.9994;-19.9269;-7.73222;
1.18041;-0.840387;0.0251615;-86.3241;-5.21994;17.1792;0.0289289;0.408521;-5.24202;89.7893;-5.24221;121.727;-8.37777;-13.9993;-19.8853;-7.73216;
1.19041;-1.04242;0.0245764;-86.2777;-5.21953;17.1448;0.0288104;0.411797;-5.24187;89.7202;-5.24207;121.663;-8.36528;-13.9993;-19.8437;-7.7321;
1.20041;-1.0905;0.0248817;-86.2286;-5.21909;17.1052;0.0286984;0.415258;-5.24172;89.6506;-5.24193;121.599;-8.35279;-13.9992;-19.8021;-7.73204;
1.21042;-1.22742;0.0244594;-86.181;-5.21867;17.0633;0.0285899;0.418604;-5.24157;89.5806;-5.24178;121.535;-8.3403;-13.9991;-19.7604;-7.73199;
1.22042;-1.26064;0.0246556;-86.1332;-5.21824;17.0178;0.028487;0.421957;-5.24142;89.5106;-5.24164;121.471;-8.32781;-13.9991;-19.7188;-7.73194;
1.23042;-1.27304;0.0247538;-86.0869;-5.21782;16.9731;0.0283986;0.425199;-5.24127;89.4406;-5.2415;121.407;-8.31531;-13.999;-19.6772;-7.73188;
1.24043;-1.28229;0.0247252;-86.0405;-5.21739;16.9277;0.0283165;0.428448;-5.24112;89.3706;-5.24135;121.343;-8.30279;-13.9989;-19.6355;-7.73183;
1.25043;-1.29061;0.0246209;-85.9929;-5.21696;16.8807;0.0282354;0.43178;-5.24097;89.3007;-5.24121;121.279;-8.29027;-13.9989;-19.5942;-7.73178;
1.26043;-1.29778;0.0244862;-85.9461;-5.21652;16.8342;0.0281569;0.435046;-5.24081;89.2309;-5.24106;121.216;-8.27774;-13.9988;-19.5532;-7.73174;
1.27044;-1.3042;0.0243451;-85.8991;-5.21609;16.787;0.0280781;0.438337;-5.24066;89.161;-5.24091;121.152;-8.26522;-13.9987;-19.5122;-7.7317;
1.28044;-1.30962;0.024214;-85.8545;-5.21567;16.7419;0.0280038;0.441454;-5.2405;89.0912;-5.24077;121.089;-8.25269;-13.9987;-19.4711;-7.73165;
1.29044;-1.31495;0.024075;-85.8057;-5.21521;16.6923;0.0279227;0.444863;-5.24035;89.0214;-5.24062;121.025;-8.24018;-13.9986;-19.4301;-7.73161;
1.30045;-1.31926;0.0210904;-85.7613;-5.21479;16.6469;0.0277256;0.447952;-5.24019;88.9502;-5.24047;120.96;-8.22766;-13.9985;-19.3885;-7.73157;
1.31045;-1.32357;0.0222796;-85.7145;-5.21435;16.5986;0.0275837;0.4512;-5.24003;88.8777;-5.24031;120.894;-8.21514;-13.9985;-19.3464;-7.73153;
1.32046;-1.32769;0.0227202;-85.6681;-5.2139;16.5505;0.0274751;0.454403;-5.23986;88.8051;-5.24016;120.829;-8.20263;-13.9984;-19.3042;-7.73149;
1.33046;-1.33173;0.0227467;-85.6218;-5.21346;16.5022;0.0273808;0.457595;-5.2397;88.7325;-5.24;120.763;-8.19013;-13.9983;-19.2621;-7.73146;
1.34046;-1.33583;0.0225838;-85.5758;-5.21301;16.4539;0.0272903;0.460763;-5.23954;88.66;-5.23985;120.697;-8.17782;-13.9983;-19.2199;-7.73142;
1.35047;-1.34004;0.0223767;-85.5301;-5.21257;16.4057;0.0271992;0.463907;-5.23938;88.5881;-5.23969;120.632;-8.16551;-13.9982;-19.1784;-7.73138;
1.36047;-1.34441;0.0199059;-85.4846;-5.21212;16.3573;0.0270258;0.467036;-5.23921;88.5169;-5.23954;120.568;-8.1532;-13.9981;-19.1375;-7.73135;
1.37047;-1.34902;0.0201905;-85.439;-5.21167;16.3086;0.0268411;0.470152;-5.23905;88.4458;-5.23938;120.503;-8.14089;-13.9981;-19.0966;-7.73132;
1.38048;-1.35354;0.02074;-85.3963;-5.21125;16.2626;0.026714;0.473057;-5.23889;88.3746;-5.23923;120.439;-8.12857;-13.998;-19.0557;-7.73129;
1.39048;-1.35828;0.0201708;-85.3532;-5.21082;16.216;0.0265909;0.475977;-5.23873;88.3034;-5.23908;120.375;-8.11613;-13.9979;-19.0149;-7.73126;
1.40048;-1.36378;0.0193953;-85.3045;-5.21034;16.163;0.0264224;0.479271;-5.23856;88.2305;-5.23892;120.309;-8.10369;-13.9979;-18.9732;-7.73123;
1.41049;-1.36914;0.0199635;-85.2583;-5.20987;16.1123;0.0262772;0.482385;-5.23839;88.1557;-5.23875;120.242;-8.09125;-13.9978;-18.9307;-7.73121;
1.42049;-1.37439;0.0189883;-85.2137;-5.20942;16.0629;0.0261406;0.485383;-5.23821;88.0808;-5.23859;120.175;-8.07881;-13.9977;-18.8882;-7.73118;
1.43049;-1.37959;0.0167796;-85.1697;-5.20898;16.0139;0.0259406;0.488333;-5.23804;88.006;-5.23842;120.107;-8.06637;-13.9977;-18.8457;-7.73116;
1.4405;-1.38485;0.0182941;-85.1253;-5.20853;15.9643;0.0257531;0.491282;-5.23787;87.9312;-5.23826;120.04;-8.05362;-13.9976;-18.8032;-7.73113;
1.4505;-1.39004;0.0167794;-85.0809;-5.20808;15.9142;0.0255765;0.494225;-5.23769;87.8566;-5.2381;119.973;-8.04087;-13.9975;-18.7611;-7.73111;
1.4605;-1.3953;0.017937;-85.0354;-5.20761;15.8624;0.0253973;0.497224;-5.23752;87.7824;-5.23793;119.907;-8.02812;-13.9975;-18.7195;-7.73109;
1.47051;-1.39993;0.0169878;-84.9943;-5.20718;15.8153;0.0252197;0.499922;-5.23735;87.7082;-5.23777;119.84;-8.01537;-13.9974;-18.6778;-7.73107;
1.48051;-1.40435;0.0160395;-84.9541;-5.20677;15.7691;0.025002;0.502542;-5.23717;87.634;-5.2376;119.774;-8.00265;-13.9973;-18.6361;-7.73105;
1.49051;-1.40942;0.0131607;-84.9063;-5.20627;15.7138;0.0247496;0.505633;-5.237;87.5598;-5.23744;119.707;-7.99011;-13.9972;-18.5944;-7.73103;
1.50052;-1.41385;0.0153023;-84.8638;-5.20583;15.6642;0.0245129;0.508358;-5.23683;87.4851;-5.23727;119.64;-7.97756;-13.9972;-18.5528;-7.73101;
