Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.650195;-1.18698;0.0561862;-88.8806;-5.22683;17.6466;0.0586591;0.455316;-5.24773;93.0283;-5.24773;124.769;-9.1424;-14.1268;-22.1603;-7.73899;
0.660198;-1.19216;0.0558688;-88.835;-5.22631;17.6067;0.0585591;0.461745;-5.24765;92.9674;-5.24765;124.71;-9.13014;-14.1267;-22.1187;-7.73879;
0.670201;-1.19815;0.0555047;-88.7825;-5.22571;17.5605;0.0584418;0.46915;-5.24757;92.9057;-5.24757;124.651;-9.11743;-14.1266;-22.077;-7.7386;
0.680204;-1.2034;0.0551894;-88.7365;-5.22518;17.5197;0.0583372;0.475638;-5.24748;92.8438;-5.24748;124.591;-9.10465;-14.1265;-22.0353;-7.73841;
0.690207;-1.209;0.0548613;-88.6877;-5.22461;17.4761;0.0582248;0.482512;-5.24739;92.7819;-5.2474;124.532;-9.09187;-14.1264;-21.9936;-7.73822;
0.70021;-1.21445;0.0545494;-88.6404;-5.22405;17.4335;0.0581145;0.489183;-5.24731;92.72;-5.24731;124.473;-9.07909;-14.1263;-21.9519;-7.73803;
0.710213;-1.22065;0.0542036;-88.587;-5.22341;17.3851;0.0579887;0.496716;-5.24722;92.6581;-5.24723;124.413;-9.06631;-14.1261;-21.9102;-7.73784;
0.720216;-1.2263;0.0538904;-88.5387;-5.22282;17.3409;0.0578738;0.503535;-5.24713;92.5956;-5.24714;124.353;-9.0538;-14.126;-21.8685;-7.73766;
0.730219;-1.23189;0.0558916;-88.4914;-5.22225;17.2974;0.0578161;0.510204;-5.24704;92.533;-5.24705;124.294;-9.0413;-14.1259;-21.8268;-7.73748;
0.740222;-1.23712;0.0558062;-88.4471;-5.2217;17.2565;0.0577995;0.516452;-5.24695;92.4703;-5.24696;124.234;-9.02879;-14.1258;-21.7852;-7.73731;
0.750225;-1.24257;0.0494703;-88.4003;-5.22112;17.2128;0.0577064;0.523082;-5.24685;92.4077;-5.24687;124.174;-9.01629;-14.1257;-21.7435;-7.73713;
0.760228;-1.24895;0.0513447;-88.3473;-5.22046;17.163;0.0574863;0.530576;-5.24676;92.3451;-5.24678;124.114;-9.00379;-14.1256;-21.7019;-7.73696;
0.770231;-1.25475;0.0519066;-88.299;-5.21984;17.1173;0.0573346;0.537399;-5.24666;92.2817;-5.24668;124.054;-8.99131;-14.1255;-21.6601;-7.73679;
0.780234;-1.25983;0.052007;-88.2567;-5.2193;17.077;0.0572203;0.543363;-5.24656;92.2181;-5.24658;123.994;-8.97883;-14.1254;-21.6184;-7.73663;
0.790237;-1.26603;0.0518198;-88.2052;-5.21864;17.0275;0.0570917;0.550631;-5.24646;92.1545;-5.24648;123.933;-8.96635;-14.1253;-21.5766;-7.73647;
0.80024;-1.27165;0.0515147;-88.1585;-5.21803;16.9824;0.0569771;0.557217;-5.24636;92.0909;-5.24639;123.873;-8.95387;-14.1251;-21.5349;-7.73631;
0.810243;-1.27733;0.0511542;-88.1114;-5.21741;16.9365;0.0568603;0.563854;-5.24626;92.0273;-5.24629;123.813;-8.94139;-14.125;-21.4931;-7.73615;
0.820246;-1.28302;0.0507702;-88.0641;-5.21678;16.8901;0.05674;0.570524;-5.24615;91.9632;-5.24619;123.752;-8.92889;-14.1249;-21.4515;-7.736;
0.830249;-1.28881;0.0503805;-88.016;-5.21614;16.8425;0.056614;0.577307;-5.24605;91.8989;-5.24608;123.691;-8.91638;-14.1248;-21.4099;-7.73585;
0.840252;-1.29438;0.0500154;-87.9696;-5.21551;16.7963;0.0564897;0.58384;-5.24594;91.8347;-5.24598;123.631;-8.90388;-14.1247;-21.3683;-7.73571;
0.850255;-1.29985;0.0496682;-87.9239;-5.21489;16.7506;0.0563649;0.590275;-5.24583;91.7705;-5.24587;123.57;-8.89138;-14.1246;-21.3267;-7.73556;
0.860258;-1.30553;0.0493191;-87.8763;-5.21424;16.7025;0.0562327;0.59698;-5.24572;91.7063;-5.24577;123.509;-8.87887;-14.1245;-21.285;-7.73541;
0.870261;-1.311;0.0489933;-87.8305;-5.2136;16.6559;0.0561037;0.603444;-5.24561;91.6415;-5.24566;123.448;-8.86633;-14.1244;-21.2435;-7.73528;
0.880264;-1.31641;0.048678;-87.7849;-5.21297;16.6092;0.0559743;0.609864;-5.2455;91.5766;-5.24555;123.387;-8.85379;-14.1243;-21.202;-7.73515;
0.890267;-1.32154;0.0483827;-87.7416;-5.21236;16.5646;0.0558505;0.615966;-5.24538;91.5117;-5.24544;123.326;-8.84125;-14.1241;-21.1604;-7.73501;
0.90027;-1.32729;0.0480536;-87.6929;-5.21166;16.514;0.0557106;0.622827;-5.24527;91.4468;-5.24533;123.265;-8.82871;-14.124;-21.1189;-7.73488;
0.910273;-1.33285;0.047735;-87.6456;-5.21099;16.4646;0.055574;0.629487;-5.24516;91.3819;-5.24522;123.204;-8.81617;-14.1239;-21.0774;-7.73475;
0.920276;-1.33786;0.0474458;-87.6028;-5.21037;16.4195;0.0554498;0.635518;-5.24503;91.3161;-5.2451;123.142;-8.8037;-14.1238;-21.0357;-7.73463;
0.930279;-1.34334;0.0471259;-87.5557;-5.20969;16.3696;0.0553126;0.642149;-5.24491;91.2501;-5.24499;123.081;-8.79124;-14.1237;-20.994;-7.73451;
0.940282;-1.34864;0.0468133;-87.5101;-5.20902;16.3209;0.0551789;0.648576;-5.24479;91.1841;-5.24487;123.019;-8.77878;-14.1236;-20.9523;-7.73439;
0.950285;-1.35385;0.0464999;-87.4648;-5.20835;16.2723;0.0550455;0.65495;-5.24467;91.1181;-5.24475;122.957;-8.76632;-14.1235;-20.9106;-7.73427;
0.960288;-1.35902;0.0461848;-87.4197;-5.20768;16.2235;0.0549119;0.661301;-5.24455;91.0521;-5.24464;122.895;-8.75386;-14.1234;-20.8689;-7.73415;
0.970291;-1.36414;0.045867;-87.3747;-5.207;16.1744;0.0547776;0.66764;-5.24443;90.9868;-5.24452;122.834;-8.74138;-14.1232;-20.8281;-7.73405;
0.980294;-1.36927;0.0455442;-87.3294;-5.20632;16.1247;0.0546414;0.674026;-5.2443;90.9214;-5.2444;122.774;-8.7289;-14.1231;-20.7873;-7.73394;
0.990297;-1.37434;0.0452193;-87.2842;-5.20563;16.0747;0.0545045;0.68039;-5.24418;90.8561;-5.24427;122.713;-8.71643;-14.123;-20.7466;-7.73384;
1.0003;-1.37923;0.0449006;-87.2401;-5.20496;16.0258;0.0543701;0.686588;-5.24405;90.7908;-5.24415;122.652;-8.70395;-14.1229;-20.7058;-7.73374;
1.0103;-1.38399;0.044585;-87.1968;-5.20429;15.9773;0.0542368;0.692685;-5.24393;90.7255;-5.24403;122.591;-8.69147;-14.1228;-20.665;-7.73363;
1.02031;-1.3889;0.0442552;-87.1518;-5.20359;15.9266;0.0540971;0.699023;-5.24379;90.6573;-5.24391;122.528;-8.67913;-14.1227;-20.6229;-7.73354;
1.03031;-1.39335;0.0439513;-87.1105;-5.20294;15.8798;0.0539679;0.704833;-5.24365;90.5883;-5.24377;122.464;-8.66679;-14.1226;-20.5803;-7.73344;
1.04031;-1.39835;0.0436036;-87.0636;-5.2022;15.8262;0.0538194;0.711449;-5.24352;90.5192;-5.24364;122.4;-8.65446;-14.1225;-20.5378;-7.73334;
1.05032;-1.40302;0.0432729;-87.019;-5.20149;15.775;0.0536774;0.717718;-5.24338;90.4502;-5.24351;122.336;-8.64212;-14.1223;-20.4952;-7.73325;
1.06032;-1.40731;0.0429651;-86.9777;-5.20083;15.7272;0.0535445;0.723538;-5.24324;90.3812;-5.24338;122.272;-8.62979;-14.1222;-20.4527;-7.73315;
1.07032;-1.41196;0.0426244;-86.9321;-5.2001;15.6741;0.0533965;0.729959;-5.2431;90.3127;-5.24325;122.208;-8.61712;-14.1221;-20.4109;-7.73307;
1.08032;-1.41632;0.0417004;-86.8885;-5.19939;15.623;0.0532285;0.736093;-5.24296;90.2442;-5.24311;122.145;-8.60441;-14.122;-20.3692;-7.73299;
1.09033;-1.4205;0.0409477;-86.8462;-5.1987;15.5732;0.0530388;0.742044;-5.24282;90.1758;-5.24298;122.082;-8.5917;-14.1219;-20.3275;-7.73291;
1.10033;-1.4247;0.0364304;-86.8019;-5.19798;15.5206;0.052841;0.748263;-5.24268;90.1074;-5.24284;122.019;-8.57899;-14.1218;-20.2859;-7.73282;
1.11033;-1.42886;0.0379119;-86.7587;-5.19726;15.469;0.0525591;0.754317;-5.24254;90.0389;-5.24271;121.956;-8.56628;-14.1217;-20.2442;-7.73274;
1.12034;-1.43273;0.0355079;-86.7166;-5.19656;15.4186;0.0522522;0.760176;-5.2424;89.971;-5.24257;121.893;-8.55377;-14.1215;-20.2033;-7.73267;
1.13034;-1.43661;0.0331657;-86.6735;-5.19584;15.3665;0.0519465;0.766162;-5.24226;89.9032;-5.24244;121.831;-8.54126;-14.1214;-20.1624;-7.7326;
1.14034;-1.44043;0.0323652;-86.6306;-5.19512;15.3143;0.0515905;0.772092;-5.24211;89.8353;-5.2423;121.769;-8.52876;-14.1213;-20.1216;-7.73253;
1.15035;-1.44377;0.0295018;-86.5916;-5.19446;15.2666;0.0512453;0.777442;-5.24197;89.7675;-5.24216;121.706;-8.51625;-14.1212;-20.0808;-7.73246;
1.16035;-1.44728;0.0260455;-86.5492;-5.19374;15.2144;0.0508021;0.783219;-5.24183;89.6996;-5.24203;121.644;-8.50375;-14.1211;-20.04;-7.73239;
1.17035;-1.45103;0.0261704;-86.5039;-5.19297;15.1584;0.0502425;0.789327;-5.24168;89.6291;-5.24188;121.579;-8.49147;-14.121;-19.9979;-7.73233;
1.18035;-1.45445;0.0216861;-86.4603;-5.19222;15.1042;0.0496574;0.795156;-5.24152;89.5577;-5.24174;121.514;-8.47919;-14.1209;-19.9555;-7.73226;
1.19036;-1.45759;0.018899;-86.419;-5.19151;15.0525;0.0489929;0.800588;-5.24137;89.4864;-5.24159;121.449;-8.46691;-14.1208;-19.9131;-7.7322;
1.20036;-1.46039;0.0138269;-86.38;-5.19084;15.0033;0.0482901;0.805663;-5.24121;89.4151;-5.24144;121.384;-8.45463;-14.1207;-19.8706;-7.73214;
1.21036;-1.46333;0.0102845;-86.3371;-5.1901;14.9491;0.0474411;0.811131;-5.24106;89.3437;-5.2413;121.318;-8.44235;-14.1205;-19.8282;-7.73208;
1.22037;-1.46631;0.00805318;-86.2955;-5.18937;14.8961;0.0465165;0.816341;-5.2409;89.2729;-5.24115;121.254;-8.42967;-14.1204;-19.7865;-7.73202;
1.23037;-1.46898;0.00560218;-86.2547;-5.18867;14.8439;0.0454504;0.821311;-5.24075;89.2022;-5.241;121.189;-8.41695;-14.1203;-19.745;-7.73197;
1.24037;-1.47155;6.33291e-005;-86.2126;-5.18793;14.7897;0.0442589;0.826309;-5.24059;89.1314;-5.24085;121.125;-8.40422;-14.1202;-19.7034;-7.73192;
1.25038;-1.47399;-0.00324239;-86.1713;-5.18721;14.7364;0.0429906;0.831041;-5.24044;89.0607;-5.2407;121.061;-8.39149;-14.1201;-19.6618;-7.73187;
1.26038;-1.47618;-0.0103654;-86.131;-5.18651;14.684;0.0416748;0.835526;-5.24028;88.99;-5.24055;120.996;-8.37877;-14.12;-19.6203;-7.73181;
1.27038;-1.4784;-0.0104072;-86.0894;-5.18579;14.6296;0.0401951;0.839951;-5.24012;88.9183;-5.2404;120.931;-8.36626;-14.1199;-19.5785;-7.73177;
1.28038;-1.4802;-0.0189358;-86.0506;-5.18511;14.5786;0.0387193;0.843912;-5.23996;88.8464;-5.24025;120.866;-8.35375;-14.1197;-19.5368;-7.73172;
1.29039;-1.48207;-0.0255397;-86.0103;-5.18441;14.5255;0.0370725;0.847838;-5.2398;88.7746;-5.24009;120.801;-8.34124;-14.1196;-19.4951;-7.73168;
1.30039;-1.48388;-0.0277379;-85.9687;-5.18369;14.4703;0.035172;0.85169;-5.23963;88.7028;-5.23994;120.736;-8.32873;-14.1195;-19.4534;-7.73163;
1.31039;-1.48535;-0.0355359;-85.9287;-5.183;14.417;0.0332678;0.855138;-5.23947;88.6309;-5.23979;120.67;-8.31622;-14.1194;-19.4116;-7.73159;
1.3204;-1.48677;-0.0366846;-85.8886;-5.18231;14.3633;0.0312556;0.858358;-5.23931;88.5584;-5.23963;120.605;-8.30372;-14.1193;-19.3699;-7.73155;
1.3304;-1.48777;-0.046217;-85.8495;-5.18164;14.3107;0.0292168;0.861284;-5.23914;88.4858;-5.23947;120.539;-8.29122;-14.1192;-19.3282;-7.73151;
1.3404;-1.48886;-0.0498134;-85.8099;-5.18097;14.2572;0.0269508;0.863991;-5.23898;88.4133;-5.23931;120.474;-8.27873;-14.1191;-19.2865;-7.73148;
1.35041;-1.48996;-0.0522717;-85.7701;-5.18029;14.2032;0.0245789;0.86641;-5.23881;88.3407;-5.23916;120.408;-8.26623;-14.119;-19.2449;-7.73144;
1.36041;-1.49071;-0.0541339;-85.7306;-5.17963;14.1494;0.0222131;0.868534;-5.23864;88.2681;-5.239;120.343;-8.25373;-14.1188;-19.2032;-7.7314;
1.37041;-1.49129;-0.0583928;-85.6911;-5.17897;14.0953;0.0198038;0.870394;-5.23848;88.1964;-5.23884;120.278;-8.24123;-14.1187;-19.1624;-7.73137;
1.38041;-1.49169;-0.0575674;-85.6519;-5.17833;14.0414;0.0173794;0.871963;-5.23831;88.1248;-5.23869;120.214;-8.22874;-14.1186;-19.1218;-7.73134;
1.39042;-1.49194;-0.0628642;-85.6129;-5.17769;13.9876;0.014934;0.873248;-5.23815;88.0532;-5.23853;120.149;-8.21624;-14.1185;-19.0811;-7.73131;
1.40042;-1.49198;-0.0656794;-85.5773;-5.17711;13.9383;0.0126498;0.874172;-5.23798;87.9817;-5.23837;120.085;-8.20374;-14.1184;-19.0405;-7.73128;
1.41042;-1.49202;-0.065775;-85.536;-5.17645;13.8809;0.00997037;0.874972;-5.23782;87.9101;-5.23821;120.021;-8.19125;-14.1183;-18.9998;-7.73125;
1.42043;-1.4917;-0.0690941;-85.5008;-5.17589;13.8317;0.00771305;0.875416;-5.23764;87.8354;-5.23805;119.954;-8.17897;-14.1182;-18.9578;-7.73123;
1.43043;-1.49118;-0.0690536;-85.4629;-5.17529;13.7786;0.00532125;0.875642;-5.23747;87.7599;-5.23788;119.886;-8.16671;-14.1181;-18.9154;-7.7312;
1.44043;-1.49044;-0.069874;-85.4213;-5.17464;13.7202;0.00275528;0.875598;-5.23729;87.6844;-5.23771;119.819;-8.15444;-14.1179;-18.873;-7.73117;
1.45044;-1.4895;-0.0673427;-85.3828;-5.17405;13.6659;0.000445006;0.875321;-5.23711;87.6088;-5.23755;119.751;-8.14217;-14.1178;-18.8306;-7.73115;
1.46044;-1.4885;-0.0641924;-85.3485;-5.17353;13.6173;-0.0015365;0.874883;-5.23694;87.5333;-5.23738;119.683;-8.1299;-14.1177;-18.7881;-7.73112;
1.47044;-1.48709;-0.0626034;-85.3069;-5.1729;13.5583;-0.00385675;0.87412;-5.23676;87.4581;-5.23721;119.616;-8.1172;-14.1176;-18.7463;-7.7311;
1.48044;-1.48571;-0.0643517;-85.2711;-5.17237;13.5073;-0.00577152;0.87326;-5.23658;87.383;-5.23704;119.549;-8.10444;-14.1175;-18.7046;-7.73108;
1.49045;-1.48399;-0.0603895;-85.2335;-5.17181;13.4537;-0.00772789;0.872183;-5.23641;87.3079;-5.23688;119.482;-8.09167;-14.1174;-18.6629;-7.73106;
1.50045;-1.48205;-0.0599967;-85.1941;-5.17124;13.3973;-0.00966395;0.870869;-5.23623;87.2327;-5.23671;119.415;-8.07891;-14.1173;-18.6212;-7.73104;
