Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110065;0.424613;-0.0196171;-39.1161;-5.2502;20.153;-0.00741644;-0.00942794;-5.24997;38.2863;-5.24997;99.5641;9.655;-14.3368;-21.875;-7.75;
0.120071;0.403425;-0.0199595;-39.0602;-5.25023;20.1675;-0.00774789;-0.0105114;-5.24996;38.2305;-5.24996;99.5083;9.655;-14.3309;-21.8748;-7.75;
0.130077;0.399572;-0.019786;-39.0069;-5.25026;20.181;-0.00806559;-0.0115378;-5.24995;38.1747;-5.24995;99.4525;9.655;-14.3211;-21.8747;-7.75;
0.140083;0.425255;-0.0192228;-38.9505;-5.2503;20.1956;-0.00838865;-0.0126229;-5.24994;38.1188;-5.24994;99.3967;9.655;-14.3114;-21.8745;-7.75;
0.150089;0.440683;-0.0182391;-38.8912;-5.25034;20.2119;-0.00869774;-0.0137624;-5.24993;38.063;-5.24993;99.3409;9.655;-14.3016;-21.8743;-7.75;
0.160095;0.444175;-0.0184194;-38.8372;-5.25037;20.227;-0.00898171;-0.014801;-5.24992;38.0071;-5.24992;99.2851;9.655;-14.2919;-21.8653;-7.74995;
0.170101;0.446139;-0.0173951;-38.782;-5.25041;20.2426;-0.0092525;-0.015871;-5.2499;37.9512;-5.2499;99.2292;9.65497;-14.2822;-21.8237;-7.74975;
0.180107;0.44787;-0.0158598;-38.7248;-5.25046;20.2587;-0.00946309;-0.0169892;-5.24989;37.8952;-5.24989;99.1732;9.65493;-14.2724;-21.782;-7.74954;
0.190113;0.449527;-0.0146991;-38.6686;-5.2505;20.2746;-0.00961855;-0.0180932;-5.24987;37.8392;-5.24987;99.1173;9.65489;-14.2627;-21.7404;-7.74933;
0.200119;0.436665;-0.0137369;-38.6119;-5.25055;20.2906;-0.00973708;-0.01921;-5.24986;37.7833;-5.24986;99.0614;9.65485;-14.2529;-21.6988;-7.74913;
0.210125;0.407821;-0.0129526;-38.5559;-5.25059;20.3055;-0.00982248;-0.0203174;-5.24984;37.7272;-5.24984;99.0054;9.65481;-14.2432;-21.6572;-7.74892;
0.220131;0.401833;-0.0123543;-38.4988;-5.25064;20.32;-0.00988231;-0.0214491;-5.24982;37.671;-5.24982;98.9492;9.65133;-14.2345;-21.6156;-7.74871;
0.230136;0.386365;-0.0118325;-38.4432;-5.25069;20.3339;-0.00991901;-0.0225521;-5.2498;37.6147;-5.24979;98.893;9.64594;-14.2264;-21.5739;-7.74849;
0.240142;0.340816;-0.011324;-38.3867;-5.25074;20.3467;-0.00993678;-0.0236742;-5.24977;37.5584;-5.24977;98.8368;9.64055;-14.2183;-21.5323;-7.74828;
0.250148;0.33182;-0.0152384;-38.3296;-5.25079;20.3587;-0.00999819;-0.0248101;-5.24975;37.5021;-5.24975;98.7806;9.63516;-14.2102;-21.4906;-7.74806;
0.260154;0.33067;-0.0133177;-38.2729;-5.25085;20.3706;-0.0101011;-0.0259543;-5.24973;37.4457;-5.24972;98.7243;9.62977;-14.2022;-21.449;-7.74785;
0.27016;0.327939;-0.0120619;-38.2167;-5.2509;20.3823;-0.0101401;-0.027106;-5.2497;37.389;-5.2497;98.6678;9.62228;-14.1964;-21.4073;-7.74762;
0.280166;0.324156;-0.0114602;-38.1592;-5.25096;20.3942;-0.0101444;-0.028294;-5.24967;37.3323;-5.24967;98.6112;9.61362;-14.1919;-21.3656;-7.74739;
0.290172;0.322286;-0.0112229;-38.1038;-5.25101;20.4055;-0.0101326;-0.0294473;-5.24964;37.2756;-5.24964;98.5546;9.60496;-14.1875;-21.3239;-7.74716;
0.300178;0.370732;-0.0112391;-38.0462;-5.25107;20.418;-0.0101143;-0.0306494;-5.24962;37.2189;-5.24961;98.498;9.5963;-14.183;-21.2822;-7.74693;
0.310184;0.399985;-0.0112494;-37.988;-5.25113;20.4324;-0.0100952;-0.0318691;-5.24959;37.1621;-5.24958;98.4413;9.58763;-14.1786;-21.2405;-7.74669;
0.32019;0.404095;-0.0112529;-37.9306;-5.25119;20.4471;-0.0100751;-0.0330728;-5.24955;37.105;-5.24954;98.3844;9.57844;-14.1757;-21.1988;-7.74645;
0.330196;0.401612;-0.0112736;-37.8754;-5.25125;20.4612;-0.0100551;-0.0342342;-5.24952;37.0479;-5.24951;98.3275;9.56895;-14.1738;-21.1571;-7.74622;
0.340202;0.397907;-0.0078792;-37.8184;-5.25132;20.4756;-0.00989854;-0.0354218;-5.24948;36.9908;-5.24947;98.2705;9.55945;-14.1718;-21.1154;-7.74598;
0.350208;0.39599;-0.00929411;-37.7614;-5.25138;20.4899;-0.00979624;-0.0365939;-5.24945;36.9337;-5.24944;98.2136;9.54996;-14.1698;-21.0737;-7.74574;
0.360214;0.394316;-0.0099251;-37.7043;-5.25144;20.5042;-0.00973061;-0.0377551;-5.24941;36.8765;-5.2494;98.1566;9.54047;-14.1679;-21.0321;-7.7455;
0.37022;0.389752;-0.0101562;-37.6468;-5.25151;20.5185;-0.00968118;-0.0389155;-5.24937;36.8189;-5.24936;98.0993;9.53082;-14.1667;-20.9904;-7.74526;
0.380226;0.383694;-0.0102171;-37.5907;-5.25157;20.5322;-0.00963869;-0.040043;-5.24933;36.7614;-5.24932;98.0419;9.52109;-14.1659;-20.9487;-7.74501;
0.390231;0.335351;-0.0101666;-37.5311;-5.25164;20.5458;-0.00959418;-0.0412374;-5.24929;36.7038;-5.24927;97.9846;9.51136;-14.1651;-20.907;-7.74477;
0.400237;0.31086;-0.010179;-37.4757;-5.25171;20.5569;-0.00955194;-0.0423474;-5.24924;36.6463;-5.24923;97.9273;9.50163;-14.1643;-20.8654;-7.74453;
0.410243;0.307361;-0.00832401;-37.4192;-5.25178;20.5679;-0.00948441;-0.0434742;-5.2492;36.5886;-5.24919;97.8699;9.4919;-14.1635;-20.8237;-7.74429;
0.420249;0.307316;-0.00887188;-37.362;-5.25185;20.579;-0.00938832;-0.04461;-5.24915;36.5307;-5.24914;97.8123;9.48216;-14.1631;-20.7822;-7.74405;
0.430255;0.30803;-0.00944042;-37.3048;-5.25192;20.5901;-0.00931652;-0.0457345;-5.2491;36.4728;-5.24909;97.7547;9.47242;-14.1628;-20.7407;-7.74381;
0.440261;0.308909;-0.00975624;-37.2473;-5.25199;20.6013;-0.00926055;-0.0468587;-5.24906;36.4149;-5.24904;97.6971;9.46268;-14.1625;-20.6992;-7.74357;
0.450267;0.282949;-0.00990379;-37.19;-5.25207;20.6122;-0.0092141;-0.0479754;-5.24901;36.3571;-5.24899;97.6395;9.45294;-14.1623;-20.6577;-7.74333;
0.460273;0.261891;-0.010019;-37.1345;-5.25214;20.6217;-0.00917386;-0.0490539;-5.24896;36.299;-5.24894;97.5817;9.4432;-14.162;-20.6162;-7.74309;
0.470279;0.25855;-0.0101493;-37.0754;-5.25222;20.6314;-0.00913619;-0.050201;-5.2489;36.2405;-5.24888;97.5236;9.43349;-14.1619;-20.5747;-7.74286;
0.480285;0.258484;-0.0102677;-37.0179;-5.25229;20.6407;-0.0091043;-0.0513135;-5.24885;36.1819;-5.24883;97.4654;9.42379;-14.1618;-20.5331;-7.74263;
0.490291;0.258831;-0.00608895;-36.9588;-5.25237;20.6503;-0.00901679;-0.0524551;-5.24879;36.1234;-5.24877;97.4072;9.41408;-14.1617;-20.4916;-7.74239;
0.500297;0.259064;-0.00777763;-36.9015;-5.25245;20.6596;-0.00887887;-0.0535457;-5.24873;36.0648;-5.24872;97.349;9.40438;-14.1617;-20.45;-7.74216;
0.510303;0.255713;-0.00884465;-36.8462;-5.25253;20.6686;-0.0087988;-0.0545797;-5.24868;36.006;-5.24866;97.2906;9.39468;-14.1616;-20.4084;-7.74193;
0.520309;0.249725;-0.00938204;-36.7887;-5.25261;20.6777;-0.00874485;-0.0556462;-5.24861;35.9463;-5.24859;97.2314;9.38497;-14.1616;-20.3666;-7.7417;
0.530315;0.24844;-0.00960974;-36.7317;-5.25269;20.6866;-0.00870637;-0.0566944;-5.24855;35.8867;-5.24853;97.1721;9.37527;-14.1616;-20.3247;-7.74147;
0.54032;0.246544;-0.0096777;-36.6732;-5.25277;20.6957;-0.00867397;-0.0577637;-5.24849;35.827;-5.24847;97.1129;9.36557;-14.1616;-20.2829;-7.74124;
0.550326;0.238798;-0.00907575;-36.6155;-5.25285;20.7044;-0.00862392;-0.0588139;-5.24842;35.7673;-5.2484;97.0537;9.35587;-14.1616;-20.241;-7.74102;
0.560332;0.23699;-0.00830917;-36.5567;-5.25294;20.7132;-0.00853102;-0.0598763;-5.24836;35.7076;-5.24834;96.9944;9.34616;-14.1616;-20.1993;-7.74079;
0.570338;0.236474;-0.00892818;-36.501;-5.25302;20.7215;-0.00847211;-0.0608727;-5.24829;35.6476;-5.24827;96.935;9.33644;-14.1617;-20.1578;-7.74058;
0.580344;0.23613;-0.00920743;-36.4441;-5.2531;20.7299;-0.00843082;-0.0618828;-5.24822;35.5877;-5.24819;96.8756;9.32671;-14.1617;-20.1163;-7.74036;
0.59035;0.235841;-0.00932654;-36.386;-5.25319;20.7385;-0.00839671;-0.0629088;-5.24815;35.5278;-5.24812;96.8162;9.31698;-14.1618;-20.0748;-7.74015;
0.600356;0.235617;-0.00937784;-36.328;-5.25328;20.747;-0.00836614;-0.0639304;-5.24808;35.4678;-5.24805;96.7568;9.30725;-14.1618;-20.0333;-7.73993;
0.610362;0.213191;-0.00938019;-36.2708;-5.25336;20.7551;-0.00833733;-0.0649358;-5.24801;35.4077;-5.24798;96.6972;9.29752;-14.1619;-19.9917;-7.73972;
0.620368;0.204446;-0.004939;-36.2121;-5.25346;20.7627;-0.00823585;-0.0659633;-5.24793;35.3469;-5.2479;96.637;9.28779;-14.1619;-19.9502;-7.73952;
0.630374;0.215688;-0.00692741;-36.1541;-5.25355;20.7701;-0.00809892;-0.0669586;-5.24785;35.286;-5.24782;96.5768;9.27804;-14.162;-19.9087;-7.73932;
0.64038;0.376657;-0.00808279;-36.0976;-5.25363;20.7806;-0.00802102;-0.0679134;-5.24777;35.2252;-5.24775;96.5167;9.2683;-14.162;-19.8671;-7.73912;
0.650386;0.480114;-0.00859105;-36.0396;-5.25373;20.7967;-0.00797247;-0.0688844;-5.2477;35.1644;-5.24767;96.4565;9.25855;-14.1621;-19.8256;-7.73891;
0.660392;0.492052;-0.00870062;-35.9812;-5.25382;20.8145;-0.00793584;-0.0698527;-5.24762;35.1033;-5.24759;96.396;9.24881;-14.1621;-19.784;-7.73871;
0.670398;0.495086;-0.0087226;-35.9224;-5.25391;20.8326;-0.00790182;-0.0708253;-5.24753;35.0414;-5.2475;96.3348;9.23906;-14.1622;-19.7422;-7.73852;
0.680404;0.497034;-0.00870223;-35.864;-5.25401;20.8506;-0.00786844;-0.0717859;-5.24745;34.9795;-5.24741;96.2736;9.22932;-14.1623;-19.7005;-7.73833;
0.690409;0.49881;-0.00870761;-35.8054;-5.2541;20.8687;-0.00783455;-0.07275;-5.24736;34.9175;-5.24733;96.2125;9.21957;-14.1623;-19.6588;-7.73814;
0.700415;0.471825;-0.00873764;-35.7478;-5.2542;20.8862;-0.00780224;-0.0736953;-5.24727;34.8556;-5.24724;96.1513;9.20982;-14.1624;-19.617;-7.73795;
0.710421;0.452631;-0.00882852;-35.6919;-5.25429;20.9021;-0.00777276;-0.0746102;-5.24719;34.7935;-5.24715;96.09;9.20007;-14.1625;-19.5753;-7.73777;
0.720427;0.449889;-0.00896836;-35.6336;-5.25439;20.9184;-0.00774613;-0.0755642;-5.24709;34.7311;-5.24706;96.0284;9.19036;-14.1625;-19.5338;-7.73759;
0.730433;0.449986;-0.00911818;-35.5752;-5.25449;20.9346;-0.00772443;-0.0765179;-5.247;34.6687;-5.24697;95.9668;9.18067;-14.1626;-19.4923;-7.73742;
0.740439;0.450131;-0.00926601;-35.5177;-5.25459;20.9507;-0.00770868;-0.0774567;-5.24691;34.6063;-5.24688;95.9052;9.17098;-14.1627;-19.4508;-7.73724;
0.750445;0.450068;-0.00940459;-35.4585;-5.25469;20.9671;-0.0076975;-0.0784223;-5.24682;34.5439;-5.24678;95.8436;9.16129;-14.1627;-19.4093;-7.73707;
0.760451;0.484829;-0.009574;-35.3988;-5.25479;20.9841;-0.0076908;-0.0793959;-5.24672;34.4812;-5.24669;95.7818;9.1516;-14.1628;-19.3677;-7.7369;
0.770457;0.533577;-0.00971958;-35.3432;-5.25489;21.0015;-0.00768998;-0.0803018;-5.24662;34.4175;-5.24659;95.719;9.14189;-14.1629;-19.326;-7.73673;
0.780463;0.54403;-0.00881442;-35.284;-5.255;21.0213;-0.00767931;-0.081267;-5.24652;34.3539;-5.24649;95.6563;9.13217;-14.1629;-19.2842;-7.73657;
0.790469;0.556961;-0.00603998;-35.2257;-5.2551;21.041;-0.00758843;-0.0822094;-5.24642;34.2903;-5.24639;95.5936;9.12245;-14.163;-19.2424;-7.73641;
0.800475;0.580538;-0.00768589;-35.1676;-5.25521;21.0613;-0.00749939;-0.0831335;-5.24632;34.2266;-5.24629;95.5309;9.11274;-14.1631;-19.2006;-7.73625;
0.810481;0.58784;-0.00846754;-35.1088;-5.25531;21.0825;-0.0074546;-0.0840526;-5.24622;34.1629;-5.24618;95.4681;9.10302;-14.1631;-19.1589;-7.73609;
0.820487;0.588974;-0.00704918;-35.0501;-5.25542;21.1037;-0.00736274;-0.0849571;-5.24611;34.0988;-5.24608;95.405;9.09327;-14.1632;-19.1174;-7.73595;
0.830493;0.589526;-0.00774273;-34.9902;-5.25553;21.1254;-0.00730502;-0.0858622;-5.246;34.0347;-5.24597;95.342;9.08351;-14.1633;-19.0759;-7.7358;
0.840498;0.590045;-0.00547434;-34.9309;-5.25564;21.1468;-0.00717663;-0.086745;-5.2459;33.9706;-5.24586;95.2789;9.07375;-14.1633;-19.0343;-7.73565;
0.850504;0.590553;-0.00563613;-34.8708;-5.25575;21.1686;-0.00703335;-0.0876161;-5.24579;33.9065;-5.24576;95.2159;9.06398;-14.1634;-18.9928;-7.73551;
0.86051;0.589154;-0.00609906;-34.8201;-5.25585;21.1869;-0.00695001;-0.0883318;-5.24568;33.8422;-5.24565;95.1526;9.05422;-14.1635;-18.9513;-7.73536;
0.870516;0.582001;-0.0050451;-34.7555;-5.25597;21.2099;-0.00680237;-0.0892223;-5.24557;33.7773;-5.24553;95.0888;9.04448;-14.1635;-18.9097;-7.73523;
0.880522;0.584804;-0.0056737;-34.6962;-5.25608;21.231;-0.00670281;-0.0900213;-5.24545;33.7123;-5.24542;95.0249;9.03474;-14.1636;-18.8682;-7.7351;
0.890528;0.619604;-0.00299742;-34.6389;-5.25619;21.2522;-0.00651383;-0.0907762;-5.24534;33.6474;-5.2453;94.9611;9.025;-14.1637;-18.8266;-7.73497;
0.900534;0.633164;-0.00281824;-34.5761;-5.25631;21.2763;-0.00632138;-0.0915752;-5.24523;33.5824;-5.24519;94.8973;9.01527;-14.1637;-18.7851;-7.73483;
0.91054;0.634904;-0.000690195;-34.5181;-5.25642;21.2986;-0.0061045;-0.0922847;-5.24511;33.5171;-5.24507;94.8331;9.00553;-14.1638;-18.7434;-7.73471;
0.920546;0.635366;-0.000639035;-34.4603;-5.25653;21.321;-0.00590368;-0.0929636;-5.24499;33.4508;-5.24495;94.768;8.9958;-14.1639;-18.7015;-7.73459;
0.930552;0.635583;-0.00173779;-34.4009;-5.25664;21.3439;-0.00570158;-0.0936325;-5.24487;33.3844;-5.24483;94.7029;8.98608;-14.1639;-18.6596;-7.73447;
0.940558;0.635755;-0.00189086;-34.3413;-5.25675;21.3669;-0.00551975;-0.0942758;-5.24474;33.318;-5.24471;94.6377;8.97636;-14.164;-18.6177;-7.73435;
0.950564;0.675897;-0.000179;-34.2819;-5.25687;21.3904;-0.0052671;-0.0948879;-5.24462;33.2517;-5.24459;94.5726;8.96663;-14.1641;-18.5757;-7.73423;
0.96057;0.737869;-0.000432297;-34.222;-5.25698;21.4163;-0.00504237;-0.0954722;-5.2445;33.1852;-5.24447;94.5074;8.95691;-14.1641;-18.5339;-7.73411;
0.970576;0.752789;-0.00102065;-34.1632;-5.25709;21.4428;-0.00484825;-0.0960196;-5.24437;33.1186;-5.24434;94.4421;8.94721;-14.1642;-18.4923;-7.73401;
0.980582;0.75504;0.00254187;-34.1033;-5.25721;21.4701;-0.0046153;-0.0965482;-5.24424;33.052;-5.24421;94.3768;8.93752;-14.1643;-18.4508;-7.7339;
0.990588;0.7559;0.000519894;-34.0436;-5.25732;21.4973;-0.00438322;-0.0970432;-5.24412;32.9854;-5.24408;94.3115;8.92783;-14.1644;-18.4092;-7.73379;
1.00059;0.756529;0.00220793;-33.9837;-5.25743;21.5246;-0.00412142;-0.0975099;-5.24399;32.9188;-5.24396;94.2462;8.91813;-14.1644;-18.3677;-7.73369;
1.0106;0.800271;0.00145961;-33.9238;-5.25755;21.5521;-0.00386959;-0.0979435;-5.24386;32.8519;-5.24383;94.1807;8.90844;-14.1645;-18.3261;-7.73359;
1.02061;0.861478;0.00212709;-33.8634;-5.25766;21.5827;-0.00361915;-0.0983428;-5.24373;32.7842;-5.2437;94.1144;8.89869;-14.1646;-18.2843;-7.73349;
1.03061;0.873939;0.00279181;-33.8043;-5.25777;21.6136;-0.00337322;-0.098705;-5.24359;32.7165;-5.24356;94.0481;8.88891;-14.1646;-18.2426;-7.7334;
1.04062;0.870905;0.00330868;-33.7446;-5.25788;21.6448;-0.00309747;-0.099037;-5.24346;32.6488;-5.24343;93.9819;8.87913;-14.1647;-18.2009;-7.7333;
1.05062;0.803822;0.00406766;-33.6838;-5.258;21.6753;-0.00283972;-0.0993436;-5.24332;32.5811;-5.24329;93.9156;8.86934;-14.1648;-18.1592;-7.73321;
1.06063;0.786402;0.00357895;-33.624;-5.25811;21.7036;-0.00259577;-0.0996104;-5.24319;32.5133;-5.24316;93.8492;8.85956;-14.1648;-18.1175;-7.73312;
1.07063;0.78331;0.0051425;-33.5632;-5.25822;21.7321;-0.00228651;-0.0998474;-5.24305;32.445;-5.24302;93.7824;8.84983;-14.1649;-18.076;-7.73304;
1.08064;0.782828;0.00364752;-33.5023;-5.25833;21.7605;-0.00205411;-0.100051;-5.24291;32.3768;-5.24288;93.7157;8.84012;-14.165;-18.0344;-7.73296;
1.09065;0.782773;0.00291887;-33.4414;-5.25844;21.7888;-0.00186917;-0.100231;-5.24277;32.3085;-5.24274;93.649;8.8304;-14.165;-17.9929;-7.73287;
1.10065;0.77772;0.00254906;-33.3809;-5.25856;21.8169;-0.00171095;-0.100392;-5.24263;32.2403;-5.2426;93.5822;8.82069;-14.1651;-17.9513;-7.73279;
1.11066;0.75402;0.00231793;-33.3208;-5.25867;21.8443;-0.00156846;-0.10054;-5.24249;32.1718;-5.24246;93.5153;8.81098;-14.1652;-17.9097;-7.73271;
1.12066;0.741762;0.00209144;-33.2598;-5.25878;21.8712;-0.00143475;-0.100682;-5.24234;32.1028;-5.24232;93.4479;8.80128;-14.1652;-17.8682;-7.73264;
1.13067;0.739305;0.00184212;-33.199;-5.25889;21.8979;-0.00131186;-0.100818;-5.24219;32.0338;-5.24218;93.3805;8.79157;-14.1653;-17.8267;-7.73257;
1.14068;0.779508;0.00155433;-33.1381;-5.259;21.9253;-0.0012018;-0.100947;-5.24205;31.9648;-5.24203;93.3131;8.78187;-14.1654;-17.7852;-7.7325;
1.15068;0.7987;0.00123199;-33.0767;-5.25911;21.954;-0.00110289;-0.101074;-5.2419;31.8958;-5.24189;93.2457;8.77217;-14.1654;-17.7437;-7.73243;
1.16069;0.801865;-0.00244028;-33.0163;-5.25922;21.9825;-0.00105646;-0.101197;-5.24176;31.8266;-5.24174;93.1781;8.76246;-14.1655;-17.7022;-7.73236;
1.17069;0.802235;-0.0025638;-32.9562;-5.25933;22.0109;-0.00110213;-0.101327;-5.24161;31.7566;-5.24159;93.1098;8.75272;-14.1656;-17.6605;-7.7323;
1.1807;0.80218;-0.00179187;-32.8938;-5.25944;22.0404;-0.00111888;-0.101479;-5.24145;31.6865;-5.24144;93.0415;8.74296;-14.1656;-17.6189;-7.73224;
1.19071;0.802114;-0.0025444;-32.8323;-5.25955;22.0694;-0.00114664;-0.101641;-5.2413;31.6165;-5.24129;92.9732;8.7332;-14.1657;-17.5773;-7.73218;
1.20071;0.840885;-0.00662004;-32.7709;-5.25967;22.0989;-0.00124904;-0.101817;-5.24115;31.5465;-5.24114;92.9048;8.72344;-14.1658;-17.5357;-7.73212;
1.21072;0.871549;-0.00594861;-32.7101;-5.25978;22.1294;-0.00139961;-0.102015;-5.241;31.4763;-5.24099;92.8363;8.71369;-14.1659;-17.494;-7.73206;
1.22072;0.876935;-0.00776848;-32.6477;-5.25989;22.1613;-0.00154943;-0.102249;-5.24084;31.4054;-5.24084;92.7673;8.70396;-14.1659;-17.4524;-7.732;
1.23073;0.878322;-0.0100257;-32.5871;-5.26001;22.1924;-0.00177095;-0.102508;-5.24069;31.3346;-5.24068;92.6983;8.69426;-14.166;-17.4108;-7.73195;
1.24074;0.879068;-0.0108109;-32.5251;-5.26012;22.2242;-0.00206113;-0.102814;-5.24053;31.2638;-5.24053;92.6292;8.68455;-14.1661;-17.3692;-7.7319;
1.25074;0.879691;-0.0116176;-32.4628;-5.26024;22.2561;-0.00237838;-0.103169;-5.24037;31.1929;-5.24037;92.5602;8.67485;-14.1661;-17.3275;-7.73185;
1.26075;0.874901;-0.0145766;-32.3988;-5.26036;22.2888;-0.00271598;-0.103591;-5.24022;31.1218;-5.24022;92.491;8.66514;-14.1662;-17.2859;-7.7318;
1.27075;0.862659;-0.0154369;-32.3391;-5.26048;22.3189;-0.00310939;-0.104039;-5.24006;31.0501;-5.24006;92.4211;8.65542;-14.1663;-17.2442;-7.73175;
1.28076;0.860319;-0.0194431;-32.2767;-5.2606;22.3501;-0.00360414;-0.104571;-5.23989;30.9784;-5.2399;92.3513;8.64568;-14.1663;-17.2026;-7.73171;
1.29077;0.860205;-0.0176146;-32.2158;-5.26073;22.3804;-0.00404022;-0.105161;-5.23973;30.9067;-5.23974;92.2815;8.63595;-14.1664;-17.1609;-7.73166;
1.30077;0.875176;-0.0230407;-32.1526;-5.26085;22.4122;-0.00463011;-0.10585;-5.23957;30.8349;-5.23958;92.2117;8.62621;-14.1665;-17.1193;-7.73162;
1.31078;0.880822;-0.0279607;-32.0903;-5.26098;22.4438;-0.00535785;-0.106625;-5.23941;30.7629;-5.23942;92.1416;8.61648;-14.1665;-17.0776;-7.73158;
1.32078;0.882097;-0.0315081;-32.0277;-5.26112;22.4756;-0.00607596;-0.107504;-5.23924;30.6903;-5.23926;92.0709;8.60674;-14.1666;-17.0359;-7.73154;
1.33079;0.882463;-0.0313771;-31.9659;-5.26125;22.507;-0.00686746;-0.108479;-5.23908;30.6176;-5.23909;92.0003;8.597;-14.1667;-16.9941;-7.7315;
1.3408;0.882554;-0.0336819;-31.9022;-5.26139;22.5394;-0.00765212;-0.109615;-5.23891;30.545;-5.23893;91.9296;8.58727;-14.1667;-16.9524;-7.73146;
1.3508;0.88935;-0.0341037;-31.8393;-5.26154;22.5713;-0.00846432;-0.110852;-5.23875;30.4723;-5.23877;91.859;8.57753;-14.1668;-16.9107;-7.73143;
1.36081;0.906123;-0.0390624;-31.777;-5.26168;22.6033;-0.0093209;-0.112181;-5.23858;30.3994;-5.2386;91.7881;8.56779;-14.1669;-16.869;-7.73139;
1.37081;0.913459;-0.0425498;-31.7155;-5.26183;22.6355;-0.0101949;-0.11361;-5.23841;30.326;-5.23843;91.7168;8.55805;-14.1669;-16.8273;-7.73136;
1.38082;0.902962;-0.043372;-31.6514;-5.26199;22.6689;-0.0111154;-0.115234;-5.23824;30.2525;-5.23827;91.6455;8.54832;-14.167;-16.7856;-7.73133;
1.39082;0.838384;-0.0429979;-31.5887;-5.26215;22.7002;-0.0120088;-0.116936;-5.23807;30.1791;-5.2381;91.5741;8.53859;-14.1671;-16.7439;-7.7313;
1.40083;0.794795;-0.0432992;-31.5252;-5.26231;22.7296;-0.0128936;-0.118774;-5.2379;30.1057;-5.23793;91.5028;8.52886;-14.1671;-16.7022;-7.73127;
1.41084;0.786393;-0.0471064;-31.4624;-5.26248;22.7578;-0.0138213;-0.120693;-5.23773;30.032;-5.23776;91.4313;8.51913;-14.1672;-16.6605;-7.73124;
1.42084;0.78486;-0.0473494;-31.3982;-5.26266;22.7865;-0.0147186;-0.122777;-5.23756;29.9579;-5.23759;91.3593;8.5094;-14.1673;-16.6189;-7.73121;
1.43085;0.784344;-0.0466793;-31.3348;-5.26284;22.8148;-0.0155935;-0.124945;-5.23738;29.8837;-5.23742;91.2873;8.49968;-14.1673;-16.5773;-7.73119;
1.44085;0.7839;-0.0496667;-31.2696;-5.26303;22.8438;-0.0165197;-0.127267;-5.23721;29.8096;-5.23725;91.2154;8.48996;-14.1674;-16.5356;-7.73116;
1.45086;0.783393;-0.0521026;-31.2089;-5.26321;22.8708;-0.0173699;-0.129525;-5.23704;29.7354;-5.23708;91.1434;8.48024;-14.1675;-16.494;-7.73114;
1.46087;0.782949;-0.0509469;-31.1453;-5.26341;22.899;-0.018236;-0.131994;-5.23686;29.6609;-5.23691;91.0712;8.47051;-14.1676;-16.4523;-7.73111;
