Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200109;-0.28421;0.0561164;-91.1855;-5.24788;19.8015;0.0394677;0.075708;-5.24991;95.8222;-5.24991;127.515;-9.58709;-13.972;-23.9585;-7.74883;
0.210115;-0.281854;0.0524975;-91.1296;-5.24769;19.791;0.0398733;0.0802961;-5.2499;95.766;-5.2499;127.459;-9.57599;-13.9777;-23.9167;-7.74861;
0.22012;-0.27985;0.0492881;-91.0743;-5.2475;19.7807;0.0401506;0.0848423;-5.24988;95.7098;-5.24988;127.403;-9.56489;-13.9835;-23.875;-7.7484;
0.230126;-0.278395;0.0465741;-91.0205;-5.24731;19.7708;0.0403056;0.0892697;-5.24987;95.6537;-5.24986;127.347;-9.55265;-13.9861;-23.8332;-7.74818;
0.240131;-0.277556;0.0441484;-90.9654;-5.24711;19.7607;0.0403777;0.0938019;-5.24985;95.5975;-5.24985;127.291;-9.54041;-13.9886;-23.7914;-7.74797;
0.250137;-0.277927;0.0421184;-90.9103;-5.2469;19.7506;0.0403725;0.0983465;-5.24983;95.5414;-5.24983;127.235;-9.52817;-13.9912;-23.7499;-7.74774;
0.260142;-0.279981;0.0405432;-90.855;-5.24669;19.7404;0.0403007;0.10291;-5.24981;95.4854;-5.24981;127.179;-9.51592;-13.9938;-23.7084;-7.74752;
0.270148;-0.282372;0.039459;-90.8003;-5.24648;19.7302;0.0401803;0.10743;-5.24979;95.4293;-5.24978;127.123;-9.50368;-13.9963;-23.6669;-7.74729;
0.280153;-0.283608;0.0387469;-90.7452;-5.24626;19.72;0.040029;0.111979;-5.24976;95.3733;-5.24976;127.068;-9.49123;-13.9974;-23.6254;-7.74706;
0.290159;-0.283293;0.0382956;-90.6902;-5.24604;19.7097;0.0398585;0.11653;-5.24974;95.3172;-5.24974;127.012;-9.47877;-13.9984;-23.5839;-7.74683;
0.300164;-0.282104;0.0378739;-90.6366;-5.24582;19.6997;0.0396796;0.120956;-5.24972;95.2607;-5.24971;126.956;-9.46632;-13.9994;-23.5423;-7.74659;
0.310169;-0.28071;0.0374007;-90.5818;-5.24559;19.6896;0.0394802;0.125487;-5.24969;95.2039;-5.24968;126.899;-9.45387;-14.0005;-23.5005;-7.74635;
0.320175;-0.281815;0.0369713;-90.5264;-5.24536;19.6793;0.0392642;0.130066;-5.24966;95.1472;-5.24966;126.843;-9.44141;-14.0015;-23.4588;-7.74611;
0.33018;-0.28494;0.0366731;-90.4715;-5.24512;19.6691;0.0390394;0.134599;-5.24963;95.0904;-5.24963;126.787;-9.42889;-14.0019;-23.4171;-7.74588;
0.340186;-0.288575;0.0365453;-90.417;-5.24488;19.6588;0.0388097;0.139108;-5.2496;95.0337;-5.2496;126.73;-9.41637;-14.0023;-23.3753;-7.74564;
0.350191;-0.292166;0.0366051;-90.3628;-5.24464;19.6485;0.0385825;0.143581;-5.24957;94.9767;-5.24957;126.674;-9.40385;-14.0026;-23.3336;-7.7454;
0.360197;-0.293662;0.0367433;-90.3087;-5.2444;19.638;0.038361;0.148052;-5.24954;94.9196;-5.24953;126.617;-9.39133;-14.003;-23.2919;-7.74515;
0.370202;-0.296355;0.0369487;-90.2536;-5.24415;19.6273;0.038143;0.152597;-5.2495;94.8625;-5.24949;126.561;-9.37882;-14.0034;-23.2502;-7.74491;
0.380208;-0.300439;0.0372594;-90.1991;-5.24389;19.6166;0.0379387;0.157098;-5.24947;94.8054;-5.24946;126.504;-9.36631;-14.0035;-23.2085;-7.74467;
0.390213;-0.303645;0.0376549;-90.1447;-5.24364;19.6057;0.0377504;0.161582;-5.24943;94.7483;-5.24942;126.448;-9.35381;-14.0036;-23.1668;-7.74443;
0.400219;-0.305941;0.0381145;-90.0897;-5.24337;19.5947;0.0375763;0.166126;-5.24939;94.6909;-5.24938;126.391;-9.34131;-14.0037;-23.1251;-7.74419;
0.410224;-0.307213;0.0386007;-90.0351;-5.24311;19.5836;0.0374219;0.170632;-5.24935;94.6334;-5.24934;126.335;-9.3288;-14.0038;-23.0835;-7.74395;
0.42023;-0.307611;0.0390903;-89.9803;-5.24284;19.5725;0.0372866;0.17515;-5.24931;94.5758;-5.2493;126.278;-9.3163;-14.0039;-23.0418;-7.74371;
0.430235;-0.307356;0.0395493;-89.926;-5.24257;19.5614;0.0371734;0.179628;-5.24927;94.5183;-5.24926;126.221;-9.30381;-14.0039;-23.0002;-7.74347;
0.440241;-0.306776;0.0399719;-89.8716;-5.24229;19.5504;0.0370767;0.184118;-5.24923;94.4608;-5.24922;126.164;-9.29132;-14.0039;-22.9585;-7.74323;
0.450246;-0.306032;0.0403498;-89.8173;-5.24201;19.5394;0.0369954;0.188596;-5.24918;94.4029;-5.24917;126.107;-9.27882;-14.0039;-22.9169;-7.74299;
0.460251;-0.305306;0.0406721;-89.763;-5.24173;19.5284;0.0369289;0.193071;-5.24913;94.3448;-5.24912;126.05;-9.26633;-14.0039;-22.8752;-7.74276;
0.470257;-0.304604;0.0409451;-89.7088;-5.24144;19.5174;0.0368758;0.197542;-5.24908;94.2867;-5.24907;125.993;-9.25384;-14.004;-22.8335;-7.74252;
0.480262;-0.303994;0.0411761;-89.6548;-5.24115;19.5065;0.0368337;0.20199;-5.24903;94.2286;-5.24902;125.936;-9.24132;-14.0039;-22.7919;-7.74229;
0.490268;-0.303535;0.0413721;-89.6003;-5.24085;19.4955;0.0367998;0.206482;-5.24898;94.1705;-5.24898;125.879;-9.22881;-14.0039;-22.7502;-7.74205;
0.500273;-0.303289;0.0415235;-89.5458;-5.24055;19.4845;0.0367747;0.210974;-5.24893;94.1119;-5.24892;125.822;-9.21629;-14.0038;-22.7085;-7.74182;
0.510279;-0.303259;0.0416313;-89.4923;-5.24025;19.4737;0.0367568;0.21538;-5.24888;94.0531;-5.24887;125.764;-9.20377;-14.0038;-22.6668;-7.7416;
0.520284;-0.303374;0.0417096;-89.4391;-5.23994;19.463;0.0367436;0.219769;-5.24882;93.9944;-5.24881;125.706;-9.19126;-14.0038;-22.6251;-7.74137;
0.53029;-0.303663;0.0417608;-89.385;-5.23963;19.4521;0.0367344;0.224223;-5.24876;93.9356;-5.24876;125.649;-9.17878;-14.0037;-22.5834;-7.74114;
0.540295;-0.304052;0.0417847;-89.3365;-5.23935;19.4423;0.0367289;0.228221;-5.24871;93.8768;-5.2487;125.591;-9.1663;-14.0036;-22.5416;-7.74092;
0.550301;-0.276559;0.0385658;-89.2761;-5.23899;19.4303;0.036602;0.233183;-5.24865;93.8176;-5.24864;125.534;-9.15382;-14.0036;-22.5;-7.7407;
0.560306;-0.206979;0.0403957;-89.2228;-5.23867;19.4217;0.0365321;0.237547;-5.24858;93.7582;-5.24858;125.476;-9.14134;-14.0035;-22.4584;-7.74048;
0.570312;-0.185128;0.0409447;-89.1683;-5.23834;19.4147;0.0365055;0.242005;-5.24852;93.6989;-5.24851;125.418;-9.12886;-14.0035;-22.4167;-7.74027;
0.580317;-0.182347;0.0409765;-89.1141;-5.23801;19.4081;0.0364907;0.246425;-5.24846;93.6395;-5.24845;125.36;-9.11636;-14.0034;-22.3751;-7.74005;
0.590323;-0.181676;0.0408674;-89.0602;-5.23767;19.4016;0.0364763;0.250814;-5.24839;93.5802;-5.24839;125.302;-9.10386;-14.0034;-22.3335;-7.73984;
0.600328;-0.181126;0.0407378;-89.0062;-5.23733;19.395;0.0364591;0.255218;-5.24833;93.5204;-5.24832;125.244;-9.09136;-14.0033;-22.2919;-7.73963;
0.610334;0.150126;0.0429476;-88.9523;-5.23699;19.3912;0.0364588;0.259602;-5.24826;93.4605;-5.24825;125.186;-9.07886;-14.0032;-22.2505;-7.73943;
0.620339;0.462676;0.0438391;-88.8993;-5.23665;19.4034;0.0365413;0.263927;-5.24819;93.4006;-5.24818;125.128;-9.06636;-14.0032;-22.209;-7.73923;
0.630344;0.507558;0.0431083;-88.8452;-5.23629;19.4213;0.0366101;0.268355;-5.24812;93.3407;-5.24811;125.07;-9.05382;-14.0031;-22.1675;-7.73902;
0.64035;0.517421;0.042725;-88.7912;-5.23594;19.4398;0.0366534;0.272778;-5.24805;93.2808;-5.24804;125.012;-9.04128;-14.003;-22.126;-7.73882;
0.650355;0.524428;0.0426632;-88.7368;-5.23557;19.4586;0.0366851;0.277235;-5.24797;93.2204;-5.24797;124.954;-9.02873;-14.003;-22.0845;-7.73863;
0.660361;0.52824;0.0427687;-88.6826;-5.23521;19.4776;0.0367139;0.281683;-5.24789;93.1597;-5.24789;124.895;-9.01619;-14.0029;-22.0431;-7.73844;
0.670366;0.567804;0.0429848;-88.6286;-5.23484;19.497;0.0367434;0.286117;-5.24782;93.0991;-5.24782;124.837;-9.00365;-14.0028;-22.0017;-7.73825;
0.680372;0.662877;0.0434373;-88.5741;-5.23446;19.5193;0.0367829;0.290598;-5.24774;93.0385;-5.24774;124.778;-8.9912;-14.0028;-21.9602;-7.73806;
0.690377;0.69215;0.0435099;-88.52;-5.23408;19.5438;0.0368274;0.295044;-5.24766;92.9778;-5.24766;124.72;-8.97874;-14.0027;-21.9188;-7.73787;
0.700383;0.746964;0.0439397;-88.4658;-5.2337;19.5693;0.0368731;0.299505;-5.24758;92.9162;-5.24758;124.661;-8.96629;-14.0026;-21.8771;-7.73769;
0.710388;0.797467;0.0443062;-88.4119;-5.23331;19.5972;0.0369325;0.30394;-5.24749;92.8542;-5.2475;124.601;-8.95383;-14.0026;-21.8353;-7.73752;
0.720394;0.807458;0.0444695;-88.3573;-5.23291;19.6262;0.0369946;0.308433;-5.24741;92.7922;-5.24741;124.542;-8.94138;-14.0025;-21.7935;-7.73734;
0.730399;0.810519;0.0446608;-88.3025;-5.23251;19.6554;0.0370579;0.312944;-5.24732;92.7301;-5.24733;124.482;-8.92882;-14.0024;-21.7517;-7.73717;
0.740405;0.812159;0.044872;-88.2476;-5.23211;19.6848;0.0371239;0.317469;-5.24724;92.6681;-5.24724;124.423;-8.91626;-14.0024;-21.7098;-7.73699;
0.75041;0.81329;0.0450732;-88.1927;-5.2317;19.7141;0.0371925;0.321991;-5.24714;92.6058;-5.24716;124.363;-8.9037;-14.0023;-21.6683;-7.73682;
0.760416;0.793077;0.0451049;-88.1415;-5.23131;19.7413;0.037257;0.326213;-5.24705;92.5434;-5.24707;124.304;-8.89114;-14.0022;-21.6268;-7.73666;
0.770421;0.759902;0.0451172;-88.084;-5.23087;19.7705;0.037324;0.330945;-5.24696;92.4811;-5.24698;124.244;-8.87859;-14.0022;-21.5853;-7.7365;
0.780426;0.751256;0.0452805;-88.0276;-5.23044;19.7984;0.0373889;0.335595;-5.24687;92.4187;-5.24688;124.185;-8.86608;-14.0021;-21.5438;-7.73634;
0.790432;0.750043;0.0454203;-87.9725;-5.23001;19.8254;0.0374541;0.340132;-5.24678;92.3563;-5.24679;124.125;-8.85357;-14.002;-21.5023;-7.73618;
0.800437;0.757404;0.0455657;-87.9174;-5.22957;19.8524;0.0375193;0.344671;-5.24668;92.2929;-5.2467;124.065;-8.84107;-14.002;-21.4605;-7.73603;
0.810443;0.787714;0.0457941;-87.8636;-5.22915;19.8794;0.0375859;0.349102;-5.24658;92.229;-5.2466;124.004;-8.82856;-14.0019;-21.4186;-7.73588;
0.820448;0.799703;0.0458309;-87.8079;-5.2287;19.9083;0.0376552;0.353686;-5.24648;92.1652;-5.2465;123.943;-8.81605;-14.0018;-21.3766;-7.73574;
0.830454;0.800594;0.0458166;-87.7529;-5.22825;19.937;0.0377185;0.358221;-5.24637;92.1014;-5.2464;123.883;-8.80359;-14.0018;-21.3347;-7.73559;
0.840459;0.80018;0.0458222;-87.6968;-5.22779;19.9661;0.037778;0.362841;-5.24627;92.0375;-5.24631;123.822;-8.79112;-14.0017;-21.2928;-7.73544;
0.850465;0.79961;0.0458466;-87.6415;-5.22734;19.9948;0.0378325;0.367395;-5.24617;91.9734;-5.2462;123.762;-8.77866;-14.0016;-21.2511;-7.7353;
0.86047;0.766554;0.0456836;-87.5851;-5.22687;20.0236;0.0378817;0.37205;-5.24606;91.9092;-5.2461;123.701;-8.76619;-14.0016;-21.2095;-7.73517;
0.870476;0.658586;0.0452044;-87.5301;-5.2264;20.0481;0.0379076;0.376581;-5.24595;91.845;-5.246;123.64;-8.75373;-14.0015;-21.1679;-7.73504;
0.880481;0.640279;0.0453686;-87.4752;-5.22593;20.071;0.0379304;0.381101;-5.24585;91.7809;-5.24589;123.58;-8.74121;-14.0014;-21.1263;-7.7349;
0.890487;0.636884;0.0455374;-87.4193;-5.22545;20.0941;0.0379573;0.385705;-5.24574;91.7167;-5.24579;123.519;-8.7287;-14.0014;-21.0847;-7.73477;
0.900492;0.63598;0.045641;-87.3627;-5.22496;20.1173;0.0379862;0.390363;-5.24563;91.6518;-5.24568;123.458;-8.71618;-14.0013;-21.0431;-7.73465;
0.910498;0.635465;0.045706;-87.307;-5.22448;20.1401;0.0380141;0.394943;-5.24551;91.5868;-5.24557;123.397;-8.70367;-14.0012;-21.0015;-7.73453;
0.920503;0.623482;0.0456802;-87.25;-5.22397;20.1633;0.0380412;0.399631;-5.2454;91.5218;-5.24546;123.336;-8.69116;-14.0012;-20.9599;-7.73441;
0.930508;0.500572;0.0450388;-87.1946;-5.22348;20.1833;0.0380496;0.404189;-5.24529;91.4569;-5.24535;123.275;-8.67863;-14.0011;-20.9183;-7.73429;
0.940514;0.457566;0.0451121;-87.1376;-5.22297;20.2005;0.0380463;0.408875;-5.24517;91.3919;-5.24524;123.213;-8.6661;-14.001;-20.8767;-7.73418;
0.950519;0.447984;0.0453079;-87.0814;-5.22246;20.2168;0.0380482;0.413488;-5.24505;91.3263;-5.24512;123.152;-8.65358;-14.001;-20.8351;-7.73407;
0.960525;0.434335;0.0453894;-87.0253;-5.22195;20.2327;0.038053;0.418095;-5.24493;91.2605;-5.245;123.09;-8.64105;-14.0009;-20.7936;-7.73396;
0.97053;0.428579;0.0454913;-86.9687;-5.22142;20.2483;0.0380589;0.422737;-5.24481;91.1947;-5.24489;123.029;-8.62852;-14.0008;-20.752;-7.73385;
0.980536;0.426805;0.0455705;-86.9192;-5.22096;20.2619;0.0380653;0.426802;-5.24469;91.1289;-5.24477;122.967;-8.616;-14.0008;-20.7104;-7.73375;
0.990541;0.425367;0.0456493;-86.8572;-5.22038;20.2787;0.038074;0.431887;-5.24457;91.0631;-5.24465;122.906;-8.60348;-14.0007;-20.6688;-7.73364;
1.00055;0.424291;0.045718;-86.8008;-5.21985;20.2941;0.0380821;0.436513;-5.24444;90.9964;-5.24453;122.843;-8.59097;-14.0006;-20.627;-7.73355;
1.01055;0.423431;0.0457917;-86.7439;-5.2193;20.3095;0.0380904;0.441185;-5.24431;90.9293;-5.24441;122.781;-8.57845;-14.0006;-20.5852;-7.73345;
1.02056;0.381082;0.0456199;-86.6876;-5.21876;20.324;0.0380951;0.445802;-5.24419;90.8622;-5.24429;122.718;-8.56593;-14.0005;-20.5433;-7.73336;
1.03056;0.361554;0.0457156;-86.6314;-5.21822;20.3372;0.0380953;0.450411;-5.24406;90.7952;-5.24416;122.656;-8.55343;-14.0004;-20.5015;-7.73326;
1.04057;0.358177;0.0458971;-86.5742;-5.21766;20.3503;0.0380996;0.455102;-5.24393;90.7281;-5.24404;122.594;-8.54094;-14.0004;-20.4596;-7.73317;
1.05057;0.336846;0.0459176;-86.517;-5.21709;20.363;0.0381057;0.45979;-5.2438;90.6607;-5.24391;122.531;-8.52844;-14.0003;-20.4179;-7.73308;
1.06058;0.326615;0.0460016;-86.4613;-5.21654;20.3747;0.0381117;0.464354;-5.24366;90.5931;-5.24378;122.468;-8.51595;-14.0002;-20.3763;-7.733;
1.07058;0.325207;0.0461056;-86.4046;-5.21597;20.3864;0.03812;0.468997;-5.24353;90.5255;-5.24366;122.406;-8.50345;-14.0002;-20.3346;-7.73292;
1.08059;0.324909;0.0461827;-86.3477;-5.2154;20.3982;0.0381299;0.473659;-5.24339;90.4579;-5.24353;122.343;-8.49094;-14.0001;-20.293;-7.73284;
1.0906;0.324815;0.0462411;-86.291;-5.21482;20.4099;0.0381403;0.478304;-5.24326;90.3904;-5.2434;122.28;-8.47842;-14;-20.2513;-7.73276;
1.1006;0.32478;0.0462908;-86.2341;-5.21424;20.4217;0.0381509;0.482965;-5.24312;90.3225;-5.24327;122.218;-8.4659;-14;-20.2098;-7.73268;
1.11061;0.324777;0.0463386;-86.1773;-5.21365;20.4334;0.0381615;0.487622;-5.24298;90.2546;-5.24313;122.155;-8.45338;-13.9999;-20.1685;-7.73261;
1.12061;0.313777;0.0463203;-86.121;-5.21306;20.4448;0.0381705;0.492229;-5.24284;90.1866;-5.243;122.092;-8.44087;-13.9998;-20.1271;-7.73254;
1.13062;0.3048;0.0463463;-86.0632;-5.21245;20.4561;0.0381779;0.496961;-5.2427;90.1187;-5.24287;122.029;-8.42841;-13.9998;-20.0857;-7.73247;
1.14062;0.303488;0.0464223;-86.0063;-5.21185;20.467;0.0381858;0.501624;-5.24257;90.0508;-5.24273;121.967;-8.41595;-13.9997;-20.0443;-7.7324;
1.15063;0.303306;0.0464972;-85.9498;-5.21125;20.4779;0.0381948;0.506246;-5.24242;89.9817;-5.2426;121.903;-8.40349;-13.9996;-20.0026;-7.73233;
1.16063;0.303229;0.0465698;-85.8933;-5.21064;20.4887;0.0382048;0.51087;-5.24227;89.9121;-5.24246;121.839;-8.39103;-13.9996;-19.9608;-7.73227;
1.17064;0.303158;0.0466426;-85.8362;-5.21002;20.4997;0.0382157;0.515546;-5.24213;89.8426;-5.24232;121.775;-8.37857;-13.9995;-19.919;-7.73221;
1.18065;0.294818;0.0466659;-85.7788;-5.2094;20.5105;0.0382267;0.520244;-5.24198;89.7731;-5.24218;121.711;-8.36608;-13.9994;-19.8771;-7.73215;
1.19065;0.29266;0.0467391;-85.7221;-5.20877;20.521;0.0382378;0.524887;-5.24184;89.7036;-5.24204;121.648;-8.35359;-13.9994;-19.8353;-7.73209;
1.20066;0.440883;0.0477322;-85.6652;-5.20814;20.5338;0.0382646;0.529545;-5.24168;89.6336;-5.24189;121.584;-8.3411;-13.9993;-19.7935;-7.73203;
1.21066;0.633064;0.0486064;-85.6091;-5.20752;20.5532;0.038327;0.534141;-5.24153;89.5635;-5.24175;121.519;-8.3286;-13.9992;-19.7518;-7.73198;
1.22067;0.663885;0.0483426;-85.5511;-5.20687;20.5771;0.038391;0.5389;-5.24138;89.4933;-5.2416;121.455;-8.31611;-13.9991;-19.7101;-7.73193;
1.23067;0.669379;0.047278;-85.4937;-5.20622;20.6012;0.0384192;0.543611;-5.24123;89.4232;-5.24146;121.391;-8.30353;-13.9991;-19.6684;-7.73187;
1.24068;0.672209;0.0465302;-85.4363;-5.20556;20.6254;0.0384011;0.548324;-5.24108;89.3531;-5.24132;121.327;-8.29096;-13.999;-19.6267;-7.73182;
1.25068;0.675596;0.0472034;-85.3791;-5.20491;20.6496;0.0383965;0.553007;-5.24092;89.2826;-5.24117;121.263;-8.27838;-13.9989;-19.5852;-7.73177;
1.26069;0.665305;0.0475124;-85.3213;-5.20424;20.674;0.0384083;0.557741;-5.24077;89.2119;-5.24102;121.198;-8.26581;-13.9989;-19.5437;-7.73173;
1.27069;0.631807;0.0475812;-85.2649;-5.20358;20.6967;0.0384217;0.562354;-5.24061;89.1413;-5.24087;121.134;-8.25324;-13.9988;-19.5021;-7.73169;
1.2807;0.626691;0.047789;-85.2074;-5.20291;20.7193;0.0384392;0.567053;-5.24046;89.0706;-5.24072;121.07;-8.2408;-13.9987;-19.4606;-7.73164;
1.29071;0.626481;0.0431763;-85.1488;-5.20222;20.7422;0.0384348;0.571837;-5.2403;89;-5.24057;121.005;-8.22836;-13.9987;-19.4191;-7.7316;
1.30071;0.41935;0.0437577;-85.0912;-5.20153;20.7622;0.0383165;0.576527;-5.24014;88.9287;-5.24042;120.941;-8.21592;-13.9986;-19.3776;-7.73156;
1.31072;0.224631;0.0443413;-85.0339;-5.20085;20.7723;0.0382055;0.581172;-5.23998;88.8573;-5.24027;120.876;-8.20348;-13.9985;-19.3361;-7.73152;
1.32072;0.189738;0.0453096;-84.9757;-5.20015;20.7796;0.0381328;0.585865;-5.23982;88.7859;-5.24012;120.811;-8.19104;-13.9985;-19.2946;-7.73148;
1.33073;0.182664;0.0458222;-84.9174;-5.19944;20.7864;0.038091;0.590551;-5.23966;88.7144;-5.23997;120.746;-8.17852;-13.9984;-19.2531;-7.73145;
1.34073;0.181273;0.0459701;-84.8606;-5.19875;20.7928;0.0380633;0.595109;-5.2395;88.643;-5.23981;120.681;-8.16601;-13.9983;-19.2116;-7.73141;
1.35074;0.178009;0.0459253;-84.8029;-5.19804;20.7993;0.0380379;0.599735;-5.23933;88.5706;-5.23966;120.616;-8.15349;-13.9983;-19.1699;-7.73138;
1.36074;0.13144;0.0455673;-84.7449;-5.19733;20.8052;0.0380072;0.604375;-5.23917;88.4978;-5.2395;120.55;-8.14097;-13.9982;-19.128;-7.73135;
1.37075;0.0751673;0.0454396;-84.687;-5.19661;20.809;0.0379648;0.609013;-5.239;88.425;-5.23934;120.484;-8.12845;-13.9981;-19.0862;-7.73132;
1.38075;0.0624953;0.0457311;-84.6294;-5.19589;20.8114;0.0379286;0.61362;-5.23884;88.3522;-5.23918;120.419;-8.11588;-13.9981;-19.0444;-7.73128;
1.39076;0.0586613;0.045868;-84.5715;-5.19516;20.8135;0.0379006;0.618244;-5.23867;88.2794;-5.23902;120.353;-8.10331;-13.998;-19.0026;-7.73125;
1.40077;0.0564245;0.0458913;-84.5146;-5.19444;20.8156;0.0378754;0.622793;-5.2385;88.2061;-5.23886;120.287;-8.09074;-13.9979;-18.9609;-7.73123;
1.41077;0.0549499;0.0458634;-84.4567;-5.1937;20.8176;0.0378496;0.627417;-5.23833;88.1326;-5.2387;120.221;-8.07817;-13.9979;-18.9192;-7.7312;
1.42078;-0.0360419;0.0452344;-84.3979;-5.19295;20.8183;0.0378126;0.63211;-5.23816;88.0592;-5.23854;120.155;-8.06562;-13.9978;-18.8775;-7.73118;
1.43078;-0.527099;0.0423641;-84.3405;-5.19221;20.8064;0.0377;0.636693;-5.23799;87.9858;-5.23838;120.089;-8.05341;-13.9977;-18.8358;-7.73115;
1.44079;-0.654637;0.042666;-84.2821;-5.19145;20.7842;0.0375579;0.641337;-5.23782;87.9124;-5.23822;120.023;-8.0412;-13.9977;-18.7941;-7.73113;
1.45079;-0.719139;0.0429674;-84.2242;-5.1907;20.7598;0.037444;0.645928;-5.23765;87.8387;-5.23806;119.957;-8.02899;-13.9976;-18.7526;-7.73111;
1.4608;-0.784361;0.0429656;-84.1675;-5.18995;20.7328;0.0373413;0.650415;-5.23748;87.7649;-5.23789;119.891;-8.01677;-13.9975;-18.7112;-7.73109;
1.4708;-0.802395;0.0416139;-84.1149;-5.18926;20.7066;0.0372448;0.654575;-5.23731;87.6911;-5.23773;119.825;-8.00456;-13.9975;-18.6697;-7.73107;
1.48081;-0.812193;0.0390583;-84.0555;-5.18847;20.6766;0.0370715;0.659254;-5.23713;87.6174;-5.23757;119.759;-7.99181;-13.9974;-18.6283;-7.73105;
1.49081;-0.819455;0.0406159;-83.9954;-5.18767;20.6458;0.0368781;0.663975;-5.23696;87.5436;-5.2374;119.692;-7.979;-13.9973;-18.5869;-7.73103;
1.50082;-0.825207;0.0411453;-83.9375;-5.18689;20.616;0.0367397;0.668493;-5.23679;87.4689;-5.23724;119.626;-7.9662;-13.9973;-18.5453;-7.73101;
1.51083;-0.830212;0.0413183;-83.8804;-5.18612;20.5862;0.0366224;0.672949;-5.23661;87.3937;-5.23707;119.559;-7.95339;-13.9972;-18.5035;-7.73099;
