Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.120004;0.0212014;-0.00318225;-91.6212;-5.25003;20.0124;-0.00114145;-0.00148286;-5.24996;96.0529;-5.24996;127.745;-9.655;-13.922;-24.194;-7.75;
0.130004;0.0203882;-0.00308828;-91.5652;-5.25004;20.013;-0.00119766;-0.00164734;-5.24995;95.9971;-5.24995;127.689;-9.655;-13.9345;-24.1938;-7.75;
0.140004;0.0197957;-0.00296147;-91.5094;-5.25004;20.0135;-0.00124892;-0.00181173;-5.24994;95.9413;-5.24994;127.634;-9.655;-13.947;-24.1936;-7.75;
0.150005;0.0201355;-0.00281986;-91.4537;-5.25005;20.0141;-0.00129535;-0.00197667;-5.24993;95.8855;-5.24993;127.578;-9.655;-13.9595;-24.1934;-7.75;
0.160005;0.0212837;-0.00267318;-91.3998;-5.25005;20.0146;-0.00133539;-0.00213644;-5.24992;95.8297;-5.24991;127.522;-9.65496;-13.972;-24.1729;-7.7499;
0.170005;0.0229585;-0.0025176;-91.345;-5.25006;20.0152;-0.00137076;-0.00229918;-5.2499;95.7738;-5.2499;127.467;-9.65489;-13.9845;-24.1313;-7.74969;
0.180006;0.0249624;-0.00236203;-91.2871;-5.25007;20.0159;-0.00140159;-0.00247127;-5.24988;95.718;-5.24988;127.411;-9.65483;-13.997;-24.0898;-7.74948;
0.190006;0.0269083;-0.00222695;-91.2335;-5.25007;20.0167;-0.00142521;-0.00263108;-5.24987;95.6621;-5.24987;127.355;-9.65476;-14.0095;-24.0483;-7.74928;
0.200006;0.0289636;-0.00209678;-91.1779;-5.25008;20.0175;-0.00144511;-0.00279692;-5.24985;95.6062;-5.24985;127.3;-9.6547;-14.022;-24.0067;-7.74907;
0.210006;0.0311114;-0.00197358;-91.1203;-5.25009;20.0185;-0.00146107;-0.00296883;-5.24983;95.5503;-5.24983;127.244;-9.6505;-14.0333;-23.9652;-7.74886;
0.220007;0.0330966;-0.00186994;-91.066;-5.25009;20.0195;-0.00147169;-0.00313117;-5.24981;95.4941;-5.24981;127.188;-9.64358;-14.0437;-23.9236;-7.74865;
0.230007;0.0349704;-0.001775;-91.0105;-5.2501;20.0206;-0.00147902;-0.00329743;-5.24979;95.438;-5.24979;127.132;-9.63665;-14.0542;-23.8821;-7.74844;
0.240007;0.0365057;-0.00169161;-90.955;-5.25011;20.0218;-0.0014832;-0.00346359;-5.24977;95.3818;-5.24976;127.076;-9.62973;-14.0646;-23.8405;-7.74822;
0.250008;0.0374365;-0.0016201;-90.8996;-5.25011;20.023;-0.00148467;-0.00362977;-5.24975;95.3257;-5.24974;127.02;-9.62281;-14.0751;-23.799;-7.74801;
0.260008;0.0365276;-0.00156036;-90.844;-5.25012;20.0243;-0.00148353;-0.00379665;-5.24972;95.2697;-5.24972;126.965;-9.61312;-14.0824;-23.7577;-7.74779;
0.270008;0.034204;-0.00151493;-90.788;-5.25013;20.0255;-0.00148045;-0.00396475;-5.24969;95.2138;-5.24969;126.909;-9.60204;-14.0881;-23.7166;-7.74756;
0.280009;0.0319779;-0.00148302;-90.7305;-5.25014;20.0267;-0.0014759;-0.0041376;-5.24967;95.1579;-5.24966;126.854;-9.59095;-14.0938;-23.6755;-7.74734;
0.290009;0.0323572;-0.00146638;-90.6761;-5.25015;20.0278;-0.00147072;-0.00430109;-5.24964;95.102;-5.24963;126.798;-9.57987;-14.0994;-23.6344;-7.74711;
0.300009;0.0340697;-0.00145419;-90.6243;-5.25015;20.0289;-0.00146527;-0.0044569;-5.24961;95.0461;-5.2496;126.743;-9.56878;-14.1051;-23.5933;-7.74688;
0.31001;0.0374446;-0.00143801;-90.567;-5.25016;20.0302;-0.0014587;-0.004629;-5.24958;94.9894;-5.24957;126.687;-9.55711;-14.1088;-23.5516;-7.74665;
0.32001;0.0384717;-0.00142288;-90.5147;-5.25017;20.0315;-0.00145217;-0.00478637;-5.24954;94.9315;-5.24954;126.629;-9.54507;-14.1113;-23.5094;-7.74641;
0.33001;0.0364547;-0.00141039;-90.4585;-5.25018;20.0329;-0.00144467;-0.00495523;-5.24951;94.8737;-5.2495;126.572;-9.53303;-14.1138;-23.4672;-7.74616;
0.34001;0.0331342;-0.00140431;-90.3976;-5.25019;20.0343;-0.00143614;-0.00513841;-5.24947;94.8158;-5.24947;126.515;-9.521;-14.1162;-23.4249;-7.74592;
0.350011;0.0302461;-0.00140519;-90.3448;-5.2502;20.0354;-0.00142868;-0.00529702;-5.24944;94.758;-5.24943;126.458;-9.50896;-14.1187;-23.3827;-7.74568;
0.360011;0.0300229;-0.00140894;-90.2871;-5.25021;20.0365;-0.00142061;-0.00547021;-5.2494;94.7002;-5.24939;126.4;-9.49658;-14.1204;-23.3407;-7.74544;
0.370011;0.0269342;-0.0014169;-90.23;-5.25022;20.0376;-0.00141282;-0.00564168;-5.24936;94.6425;-5.24935;126.344;-9.4839;-14.1214;-23.2989;-7.7452;
0.380012;0.023618;-0.00142812;-90.1805;-5.25023;20.0384;-0.00140641;-0.00579042;-5.24932;94.5848;-5.24931;126.287;-9.47121;-14.1224;-23.2572;-7.74495;
0.390012;0.0207444;-0.00144443;-90.1247;-5.25024;20.0392;-0.00139967;-0.00595818;-5.24927;94.5271;-5.24927;126.23;-9.45853;-14.1234;-23.2154;-7.74471;
0.400012;0.0189078;-0.00146463;-90.0656;-5.25025;20.04;-0.0013932;-0.00613578;-5.24923;94.4694;-5.24922;126.173;-9.44584;-14.1244;-23.1736;-7.74447;
0.410013;0.018307;-0.00148582;-90.008;-5.25026;20.0407;-0.00138765;-0.00630871;-5.24919;94.4122;-5.24918;126.116;-9.43327;-14.125;-23.1324;-7.74423;
0.420013;0.0174886;-0.00150427;-89.9575;-5.25027;20.0413;-0.00138348;-0.00646044;-5.24914;94.3555;-5.24913;126.061;-9.42077;-14.1253;-23.0917;-7.74399;
0.430013;0.0112348;-0.00152336;-89.8995;-5.25028;20.0419;-0.0013794;-0.00663442;-5.24909;94.2987;-5.24908;126.005;-9.40827;-14.1257;-23.0509;-7.74376;
0.440014;0.0100814;-0.00154095;-89.8466;-5.25029;20.0422;-0.00137628;-0.00679319;-5.24904;94.2419;-5.24904;125.949;-9.39577;-14.126;-23.0102;-7.74353;
0.450014;0.0113071;-0.0015598;-89.7853;-5.2503;20.0427;-0.00137336;-0.00697734;-5.249;94.1851;-5.24899;125.893;-9.38327;-14.1263;-22.9695;-7.74329;
0.460014;0.0204909;-0.00157535;-89.7325;-5.25031;20.0433;-0.00137151;-0.00713577;-5.24895;94.1271;-5.24894;125.836;-9.37077;-14.1265;-22.9281;-7.74305;
0.470014;0.023563;-0.001588;-89.6765;-5.25032;20.0441;-0.00137003;-0.00730394;-5.24889;94.0675;-5.24888;125.778;-9.35829;-14.1266;-22.8857;-7.74282;
0.480015;0.0249447;-0.00159956;-89.617;-5.25033;20.045;-0.00136888;-0.00748247;-5.24883;94.0078;-5.24882;125.72;-9.3458;-14.1266;-22.8434;-7.74258;
0.490015;0.0258129;-0.00160892;-89.5613;-5.25034;20.046;-0.0013682;-0.00764969;-5.24878;93.9481;-5.24877;125.661;-9.33331;-14.1267;-22.8011;-7.74234;
0.500015;0.0264477;-0.00161673;-89.5057;-5.25035;20.0469;-0.00136784;-0.00781644;-5.24872;93.8885;-5.24871;125.603;-9.32082;-14.1268;-22.7587;-7.7421;
0.510016;0.0268972;-0.00162311;-89.4504;-5.25036;20.0479;-0.00136773;-0.00798219;-5.24866;93.829;-5.24865;125.545;-9.3083;-14.1268;-22.7168;-7.74187;
0.520016;0.0201335;-0.0016269;-89.3943;-5.25038;20.0487;-0.00136779;-0.00815065;-5.2486;93.7697;-5.24859;125.487;-9.29576;-14.1267;-22.6751;-7.74164;
0.530016;0.0169663;-0.001631;-89.3383;-5.25039;20.0494;-0.001368;-0.00831841;-5.24853;93.7104;-5.24853;125.429;-9.28322;-14.1267;-22.6335;-7.74142;
0.540017;0.0166247;-0.00163442;-89.284;-5.2504;20.05;-0.00136834;-0.00848127;-5.24847;93.651;-5.24846;125.371;-9.27068;-14.1266;-22.5919;-7.74119;
0.550017;0.0164241;-0.00163676;-89.2302;-5.25041;20.0506;-0.00136879;-0.00864252;-5.24841;93.5917;-5.2484;125.314;-9.25814;-14.1266;-22.5503;-7.74096;
0.560017;0.0161663;-0.00163823;-89.1736;-5.25042;20.0512;-0.00136932;-0.00881218;-5.24834;93.5325;-5.24833;125.256;-9.24565;-14.1265;-22.5091;-7.74075;
0.570018;0.0158687;-0.00163888;-89.1186;-5.25044;20.0518;-0.00136987;-0.00897707;-5.24827;93.4734;-5.24827;125.199;-9.23318;-14.1264;-22.4681;-7.74053;
0.580018;0.0155396;-0.00163888;-89.0617;-5.25045;20.0523;-0.00137045;-0.00914773;-5.2482;93.4144;-5.2482;125.142;-9.22072;-14.1263;-22.4272;-7.74032;
0.590018;0.0152245;-0.00163843;-89.0051;-5.25046;20.0529;-0.00137101;-0.00931735;-5.24813;93.3553;-5.24813;125.084;-9.20825;-14.1263;-22.3863;-7.74011;
0.600018;0.0149684;-0.00163775;-88.9539;-5.25047;20.0534;-0.0013715;-0.00947091;-5.24807;93.2962;-5.24806;125.027;-9.19579;-14.1262;-22.3454;-7.7399;
0.610019;0.0147392;-0.00163685;-88.8991;-5.25049;20.054;-0.00137199;-0.00963528;-5.24799;93.2358;-5.24799;124.969;-9.18329;-14.1261;-22.3038;-7.73969;
0.620019;0.0145588;-0.00163572;-88.8379;-5.2505;20.0545;-0.00137249;-0.0098189;-5.24791;93.1734;-5.24791;124.908;-9.17078;-14.126;-22.2612;-7.73948;
0.630019;0.0144518;-0.00163466;-88.7823;-5.25051;20.0551;-0.0013729;-0.00998544;-5.24783;93.1111;-5.24783;124.848;-9.15827;-14.1259;-22.2186;-7.73927;
0.64002;0.0144078;-0.00163361;-88.727;-5.25053;20.0556;-0.00137326;-0.0101513;-5.24775;93.0488;-5.24775;124.788;-9.14576;-14.1258;-22.1761;-7.73907;
0.65002;0.0144291;-0.00163264;-88.6708;-5.25054;20.0561;-0.00137359;-0.0103197;-5.24767;92.9865;-5.24767;124.728;-9.13325;-14.1257;-22.1335;-7.73886;
0.66002;0.0144991;-0.00163179;-88.6147;-5.25056;20.0567;-0.00137388;-0.010488;-5.24759;92.9253;-5.24759;124.669;-9.12075;-14.1256;-22.0919;-7.73866;
0.670021;0.0145954;-0.00163099;-88.5595;-5.25057;20.0572;-0.00137413;-0.0106536;-5.24751;92.8649;-5.24751;124.611;-9.10826;-14.1255;-22.0512;-7.73848;
0.680021;0.014701;-0.00163035;-88.5078;-5.25058;20.0577;-0.00137434;-0.0108084;-5.24742;92.8045;-5.24743;124.553;-9.09577;-14.1254;-22.0105;-7.73829;
0.690021;0.0148179;-0.00162981;-88.4542;-5.2506;20.0582;-0.00137453;-0.0109694;-5.24734;92.7441;-5.24735;124.496;-9.08327;-14.1253;-21.9698;-7.73811;
0.700022;0.014949;-0.00162934;-88.3931;-5.25061;20.0588;-0.00137472;-0.0111524;-5.24726;92.6837;-5.24727;124.438;-9.07078;-14.1252;-21.9291;-7.73792;
0.710022;0.0150603;-0.001629;-88.3368;-5.25063;20.0593;-0.00137488;-0.0113213;-5.24717;92.6219;-5.24718;124.378;-9.05829;-14.125;-21.8877;-7.73774;
0.720022;0.0151565;-0.00162874;-88.281;-5.25064;20.0599;-0.00137503;-0.0114886;-5.24708;92.558;-5.24709;124.317;-9.0458;-14.1249;-21.8452;-7.73756;
0.730022;0.0152349;-0.00162853;-88.2255;-5.25066;20.0604;-0.00137516;-0.0116551;-5.24698;92.4941;-5.24699;124.257;-9.03331;-14.1248;-21.8027;-7.73738;
0.740023;0.0152888;-0.00162838;-88.1745;-5.25067;20.0609;-0.00137527;-0.011808;-5.24689;92.4303;-5.2469;124.196;-9.02083;-14.1247;-21.7602;-7.7372;
0.750023;0.0153324;-0.00162826;-88.1148;-5.25069;20.0615;-0.0013754;-0.011987;-5.24679;92.3664;-5.24681;124.135;-9.00834;-14.1246;-21.7177;-7.73702;
0.760023;0.0153531;-0.00162818;-88.06;-5.2507;20.0621;-0.0013755;-0.0121514;-5.24669;92.3028;-5.24671;124.074;-8.99584;-14.1245;-21.6757;-7.73685;
0.770024;0.0153629;-0.00162815;-88.0077;-5.25072;20.0626;-0.0013756;-0.0123082;-5.24659;92.2394;-5.24662;124.014;-8.98334;-14.1244;-21.6341;-7.73669;
0.780024;0.0153618;-0.00162811;-87.9458;-5.25074;20.0632;-0.00137571;-0.012494;-5.24649;92.176;-5.24652;123.954;-8.97083;-14.1243;-21.5924;-7.73653;
0.790024;0.0153507;-0.00162808;-87.8905;-5.25075;20.0638;-0.00137581;-0.0126597;-5.24639;92.1126;-5.24642;123.893;-8.95832;-14.1242;-21.5508;-7.73637;
0.800025;0.0153364;-0.00162808;-87.8389;-5.25077;20.0643;-0.00137589;-0.0128143;-5.24629;92.0492;-5.24632;123.833;-8.94581;-14.124;-21.5092;-7.73621;
0.810025;0.0153186;-0.00162808;-87.7848;-5.25078;20.0648;-0.00137598;-0.0129766;-5.24619;91.9853;-5.24622;123.773;-8.93331;-14.1239;-21.4675;-7.73606;
0.820025;0.0153004;-0.0016281;-87.7302;-5.2508;20.0654;-0.00137607;-0.0131405;-5.24608;91.9209;-5.24612;123.712;-8.9208;-14.1238;-21.4258;-7.73591;
0.830026;0.0152829;-0.00162813;-87.671;-5.25082;20.066;-0.00137616;-0.013318;-5.24597;91.8565;-5.24601;123.651;-8.9083;-14.1237;-21.3841;-7.73576;
0.840026;0.0152703;-0.00162816;-87.616;-5.25083;20.0665;-0.00137624;-0.0134828;-5.24587;91.7921;-5.24591;123.59;-8.8958;-14.1236;-21.3423;-7.73561;
0.850026;0.0152618;-0.0016282;-87.5579;-5.25085;20.0671;-0.00137633;-0.013657;-5.24576;91.7278;-5.2458;123.529;-8.88329;-14.1235;-21.3006;-7.73547;
0.860026;0.0152592;-0.00162823;-87.5008;-5.25087;20.0677;-0.00137641;-0.0138283;-5.24565;91.6632;-5.2457;123.469;-8.87093;-14.1234;-21.2591;-7.73533;
0.870027;0.0152616;-0.00162825;-87.4454;-5.25089;20.0682;-0.00137649;-0.0139945;-5.24554;91.5986;-5.24559;123.408;-8.85865;-14.1233;-21.2177;-7.7352;
0.880027;0.0152682;-0.00162828;-87.3895;-5.2509;20.0688;-0.00137657;-0.014162;-5.24542;91.5339;-5.24548;123.347;-8.84638;-14.1232;-21.1763;-7.73507;
0.890027;0.015277;-0.00162829;-87.3394;-5.25092;20.0693;-0.00137664;-0.0143122;-5.24531;91.4693;-5.24537;123.286;-8.8341;-14.123;-21.1349;-7.73493;
0.900028;0.0152911;-0.0016283;-87.2841;-5.25094;20.0698;-0.00137671;-0.0144781;-5.24519;91.4046;-5.24526;123.225;-8.82183;-14.1229;-21.0936;-7.7348;
0.910028;0.0153075;-0.00162831;-87.2281;-5.25096;20.0704;-0.00137679;-0.0146459;-5.24508;91.3393;-5.24514;123.164;-8.80931;-14.1228;-21.052;-7.73468;
0.920028;0.0153247;-0.00162834;-87.1714;-5.25097;20.0709;-0.00137686;-0.0148157;-5.24496;91.2733;-5.24503;123.102;-8.79658;-14.1227;-21.0104;-7.73456;
0.930029;0.0153426;-0.00162838;-87.1105;-5.25099;20.0715;-0.00137694;-0.0149985;-5.24483;91.2074;-5.24491;123.041;-8.78384;-14.1226;-20.9687;-7.73444;
0.940029;0.0153586;-0.0016284;-87.0557;-5.25101;20.0721;-0.00137701;-0.0151628;-5.24471;91.1414;-5.24479;122.979;-8.7711;-14.1225;-20.927;-7.73432;
0.950029;0.0153742;-0.00162843;-86.9985;-5.25103;20.0727;-0.00137707;-0.0153341;-5.24459;91.0754;-5.24468;122.917;-8.75836;-14.1224;-20.8853;-7.7342;
0.96003;0.0153879;-0.00162845;-86.9431;-5.25105;20.0732;-0.00137714;-0.0155004;-5.24447;91.009;-5.24456;122.855;-8.74574;-14.1223;-20.8436;-7.73409;
0.97003;0.015399;-0.00162847;-86.893;-5.25107;20.0737;-0.0013772;-0.0156506;-5.24434;90.9421;-5.24443;122.793;-8.73319;-14.1221;-20.8019;-7.73398;
0.98003;0.0154107;-0.0016285;-86.832;-5.25109;20.0743;-0.00137727;-0.0158334;-5.24421;90.8753;-5.24431;122.731;-8.72064;-14.122;-20.7602;-7.73388;
0.99003;0.0154198;-0.00162853;-86.7761;-5.25111;20.0749;-0.00137733;-0.0160009;-5.24408;90.8084;-5.24419;122.668;-8.70809;-14.1219;-20.7184;-7.73377;
1.00003;0.0154272;-0.00162856;-86.7223;-5.25113;20.0754;-0.00137738;-0.0161623;-5.24396;90.7416;-5.24406;122.606;-8.69554;-14.1218;-20.6767;-7.73366;
1.01003;0.0154336;-0.00162861;-86.6664;-5.25115;20.076;-0.00137744;-0.0163298;-5.24383;90.675;-5.24394;122.544;-8.68305;-14.1217;-20.6354;-7.73356;
1.02003;0.0154397;-0.00162866;-86.6084;-5.25117;20.0766;-0.0013775;-0.0165037;-5.24369;90.6086;-5.24381;122.483;-8.67059;-14.1216;-20.5945;-7.73347;
1.03003;0.0154445;-0.0016287;-86.5563;-5.25119;20.0771;-0.00137755;-0.0166598;-5.24356;90.5423;-5.24369;122.421;-8.65813;-14.1215;-20.5536;-7.73338;
1.04003;0.0154488;-0.00162874;-86.5028;-5.2512;20.0776;-0.00137761;-0.0168201;-5.24343;90.4759;-5.24356;122.36;-8.64567;-14.1214;-20.5127;-7.73329;
1.05003;0.015453;-0.00162878;-86.4443;-5.25123;20.0782;-0.00137767;-0.0169956;-5.2433;90.4096;-5.24343;122.298;-8.63321;-14.1212;-20.4718;-7.7332;
1.06003;0.0154573;-0.00162883;-86.3855;-5.25125;20.0788;-0.00137772;-0.0171717;-5.24316;90.3419;-5.2433;122.235;-8.62089;-14.1211;-20.4303;-7.73311;
1.07003;0.0154612;-0.00162888;-86.3304;-5.25127;20.0793;-0.00137777;-0.0173371;-5.24302;90.2725;-5.24317;122.171;-8.60865;-14.121;-20.3881;-7.73303;
1.08003;0.0154652;-0.00162894;-86.2774;-5.25129;20.0799;-0.00137782;-0.0174957;-5.24288;90.2032;-5.24303;122.107;-8.59641;-14.1209;-20.3459;-7.73294;
1.09003;0.0154696;-0.00162901;-86.2202;-5.25131;20.0805;-0.00137788;-0.0176673;-5.24274;90.1339;-5.2429;122.043;-8.58417;-14.1208;-20.3036;-7.73286;
1.10003;0.015474;-0.00162907;-86.1653;-5.25133;20.081;-0.00137793;-0.0178319;-5.24259;90.0645;-5.24276;121.979;-8.57193;-14.1207;-20.2614;-7.73278;
1.11003;0.0154787;-0.00162913;-86.1097;-5.25135;20.0816;-0.00137798;-0.0179986;-5.24245;89.9953;-5.24262;121.916;-8.55955;-14.1206;-20.2195;-7.7327;
1.12003;0.015484;-0.0016292;-86.0502;-5.25137;20.0822;-0.00137803;-0.0181769;-5.24231;89.9262;-5.24248;121.852;-8.54703;-14.1205;-20.1779;-7.73263;
1.13003;0.0154891;-0.00162926;-85.9944;-5.2514;20.0827;-0.00137808;-0.018344;-5.24216;89.8571;-5.24234;121.789;-8.53451;-14.1204;-20.1363;-7.73256;
1.14004;0.015494;-0.00162932;-85.9421;-5.25142;20.0832;-0.00137813;-0.0185007;-5.24201;89.7879;-5.2422;121.725;-8.522;-14.1202;-20.0947;-7.73249;
1.15004;0.015499;-0.00162937;-85.8886;-5.25144;20.0838;-0.00137818;-0.0186612;-5.24187;89.7188;-5.24207;121.662;-8.50948;-14.1201;-20.0531;-7.73241;
1.16004;0.0155044;-0.00162944;-85.8306;-5.25146;20.0844;-0.00137823;-0.0188351;-5.24172;89.6498;-5.24192;121.598;-8.49685;-14.12;-20.0119;-7.73235;
1.17004;0.0155098;-0.00162951;-85.7734;-5.25148;20.0849;-0.00137828;-0.0190066;-5.24157;89.5809;-5.24178;121.535;-8.48411;-14.1199;-19.9709;-7.73229;
1.18004;0.0155151;-0.00162957;-85.7154;-5.25151;20.0855;-0.00137833;-0.0191802;-5.24142;89.5121;-5.24164;121.472;-8.47138;-14.1198;-19.93;-7.73223;
1.19004;0.0155201;-0.00162963;-85.6606;-5.25153;20.0861;-0.00137838;-0.0193446;-5.24127;89.4432;-5.2415;121.409;-8.45864;-14.1197;-19.889;-7.73217;
1.20004;0.015525;-0.00162969;-85.6048;-5.25155;20.0866;-0.00137843;-0.0195118;-5.24113;89.3743;-5.24136;121.346;-8.4459;-14.1196;-19.848;-7.73211;
1.21004;0.0155298;-0.00162975;-85.5483;-5.25157;20.0872;-0.00137848;-0.0196811;-5.24097;89.3041;-5.24121;121.282;-8.43346;-14.1194;-19.8065;-7.73205;
1.22004;0.015534;-0.00162981;-85.4975;-5.2516;20.0877;-0.00137852;-0.0198333;-5.24081;89.232;-5.24106;121.217;-8.42121;-14.1193;-19.7641;-7.73199;
1.23004;0.0155388;-0.00162988;-85.4364;-5.25162;20.0883;-0.00137857;-0.0200165;-5.24065;89.16;-5.24091;121.151;-8.40895;-14.1192;-19.7218;-7.73194;
1.24004;0.0155429;-0.00162994;-85.3826;-5.25164;20.0889;-0.00137862;-0.0201776;-5.2405;89.0879;-5.24076;121.085;-8.39669;-14.1191;-19.6794;-7.73189;
1.25004;0.0155466;-0.00163;-85.3308;-5.25167;20.0894;-0.00137866;-0.0203328;-5.24034;89.0159;-5.24061;121.02;-8.38443;-14.119;-19.6371;-7.73183;
1.26004;0.0155506;-0.00163007;-85.274;-5.25169;20.09;-0.00137871;-0.0205031;-5.24018;88.9439;-5.24045;120.954;-8.37191;-14.1189;-19.595;-7.73179;
1.27004;0.0155548;-0.00163014;-85.2129;-5.25172;20.0906;-0.00137876;-0.0206862;-5.24001;88.872;-5.2403;120.889;-8.35914;-14.1188;-19.5533;-7.73174;
1.28004;0.0155585;-0.00163021;-85.1571;-5.25174;20.0911;-0.0013788;-0.0208534;-5.23985;88.8001;-5.24015;120.824;-8.34638;-14.1187;-19.5115;-7.7317;
1.29004;0.0155621;-0.00163027;-85.1011;-5.25176;20.0917;-0.00137885;-0.0210212;-5.23969;88.7282;-5.23999;120.759;-8.33361;-14.1186;-19.4697;-7.73165;
1.30004;0.0155654;-0.00163033;-85.0473;-5.25179;20.0922;-0.00137889;-0.0211826;-5.23953;88.6563;-5.23984;120.693;-8.32085;-14.1184;-19.428;-7.73161;
1.31004;0.0155825;0.00060908;-84.9945;-5.25181;20.0928;-0.00136655;-0.0213407;-5.23937;88.5841;-5.23968;120.628;-8.30825;-14.1183;-19.3863;-7.73157;
1.32004;0.0155798;0.00222087;-84.9373;-5.25184;20.0933;-0.00127422;-0.0215062;-5.2392;88.5117;-5.23953;120.563;-8.29575;-14.1182;-19.3447;-7.73153;
1.33004;0.0155694;0.000502399;-84.8806;-5.25186;20.0939;-0.00117598;-0.0216533;-5.23904;88.4393;-5.23937;120.497;-8.28325;-14.1181;-19.3031;-7.73149;
1.34004;0.0155763;-0.000181825;-84.8229;-5.25189;20.0945;-0.00112708;-0.0217865;-5.23887;88.3669;-5.23921;120.432;-8.27074;-14.118;-19.2615;-7.73145;
1.35004;0.0155821;-0.000409669;-84.7684;-5.25191;20.095;-0.00109749;-0.0219041;-5.23871;88.2945;-5.23906;120.366;-8.25824;-14.1179;-19.2199;-7.73142;
1.36004;0.0155862;-0.000428857;-84.7132;-5.25193;20.0956;-0.00107313;-0.0220178;-5.23854;88.2217;-5.2389;120.301;-8.2459;-14.1178;-19.1784;-7.73138;
1.37004;0.0155894;-0.000363546;-84.6547;-5.25196;20.0962;-0.00104751;-0.0221343;-5.23837;88.1486;-5.23874;120.235;-8.23364;-14.1177;-19.1369;-7.73135;
1.38004;0.0155916;-0.000292736;-84.6023;-5.25198;20.0967;-0.00102275;-0.0222362;-5.2382;88.0755;-5.23858;120.169;-8.22139;-14.1175;-19.0953;-7.73132;
1.39004;0.0155928;-0.000244246;-84.5474;-5.25201;20.0973;-0.000995194;-0.0223414;-5.23803;88.0024;-5.23842;120.104;-8.20914;-14.1174;-19.0538;-7.73129;
1.40004;0.015595;-0.000229831;-84.4945;-5.25203;20.0978;-0.000967956;-0.0224419;-5.23786;87.9292;-5.23826;120.038;-8.19688;-14.1173;-19.0123;-7.73126;
1.41004;0.0155982;-0.000250381;-84.4378;-5.25205;20.0984;-0.000939169;-0.0225486;-5.23769;87.8554;-5.23809;119.972;-8.18437;-14.1172;-18.9706;-7.73123;
1.42004;0.0156016;-0.000311317;-84.3766;-5.25208;20.099;-0.000910233;-0.0226628;-5.23752;87.7809;-5.23793;119.905;-8.17162;-14.1171;-18.9288;-7.73121;
1.43004;0.0156046;-0.000385416;-84.3231;-5.25211;20.0995;-0.000887434;-0.0227623;-5.23734;87.7065;-5.23776;119.838;-8.15887;-14.117;-18.887;-7.73118;
1.44004;0.0156074;-0.000470709;-84.2695;-5.25213;20.1001;-0.000867512;-0.0228612;-5.23717;87.632;-5.2376;119.771;-8.14612;-14.1169;-18.8452;-7.73116;
