Time(s),Value(bpm)
1170.0491578,74
1170.1741578,74
1170.2991578,74
1170.4241578,76
1170.5491578,76
1170.6741578,76
1170.7991578,76
1170.9241578,76
1171.0491578,76
1171.1741578,76
1171.2991578,76
1171.4241578,76
1171.5491578,76
1171.6741578,76
1171.7991578,76
1171.9241578,76
1172.0491578,76
1172.1741578,76
1172.2991578,76
1172.4241578,77
1172.5491578,77
1172.6741578,77
1172.7991578,77
1172.9241578,77
1173.0491578,77
1173.1741578,77
1173.2991578,77
1173.4241578,77
1173.5491578,77
1173.6741578,77
1173.7991578,77
1173.9241578,77
1174.0491578,77
1174.1741578,77
1174.2991578,77
1174.4241578,76
1174.5491578,76
1174.6741578,76
1174.7991578,76
1174.9241578,76
1175.0491578,76
1175.1741578,76
1175.2991578,76
1175.4241578,76
1175.5491578,76
1175.6741578,76
1175.7991578,76
1175.9241578,76
1176.0491578,76
1176.1741578,76
1176.2991578,76
1176.4241578,76
1176.5491578,76
1176.6741578,76
1176.7991578,76
1176.9241578,76
1177.0491578,76
1177.1741578,76
1177.2991578,76
1177.4241578,76
1177.5491578,76
1177.6741578,76
1177.7991578,76
1177.9241578,76
1178.0491578,76
1178.1741578,76
1178.2991578,76
1178.4241578,76
1178.5491578,76
1178.6741578,76
1178.7991578,76
1178.9241578,76
1179.0491578,76
1179.1741578,76
1179.2991578,76
1179.4241578,75
1179.5491578,75
1179.6741578,75
1179.7991578,75
1179.9241578,75
1180.0491578,75
1180.1741578,75
1180.2991578,75
1180.4241578,75
1180.5491578,76
1180.6741578,76
1180.7991578,76
1180.9241578,76
1181.0491578,76
1181.1741578,76
1181.2991578,76
1181.4241578,76
1181.5491578,76
1181.6741578,76
1181.7991578,76
1181.9241578,76
1182.0491578,76
1182.1741578,76
1182.2991578,76
1182.4241578,76
1182.5491578,76
1182.6741578,76
1182.7991578,76
1182.9241578,76
1183.0491578,76
1183.1741578,76
1183.2991578,76
1183.4241578,76
1183.5491578,76
1183.6741578,76
1183.7991578,76
1183.9241578,76
1184.0491578,76
1184.1741578,76
1184.2991578,76
1184.4241578,76
1184.5491578,76
1184.6741578,76
1184.7991578,76
1184.9241578,76
1185.0491578,76
1185.1741578,76
1185.2991578,76
1185.4241578,76
1185.5491578,77
1185.6741578,77
1185.7991578,77
1185.9241578,77
1186.0491578,77
1186.1741578,77
1186.2991578,77
1186.4241578,77
1186.5491578,78
1186.6741578,78
1186.7991578,78
1186.9241578,78
1187.0491578,78
1187.1741578,78
1187.2991578,78
1187.4241578,78
1187.5491578,78
1187.6741578,78
1187.7991578,78
1187.9241578,78
1188.0491578,78
1188.1741578,78
1188.2991578,78
1188.4241578,78
1188.5491578,78
1188.6741578,78
1188.7991578,78
1188.9241578,78
1189.0491578,78
1189.1741578,78
1189.2991578,78
1189.4241578,78
1189.5491578,78
1189.6741578,78
1189.7991578,78
1189.9241578,78
1190.0491578,78
1190.1741578,78
1190.2991578,78
1190.4241578,78
1190.5491578,78
1190.6741578,78
1190.7991578,78
1190.9241578,78
1191.0491578,78
1191.1741578,78
1191.2991578,78
1191.4241578,78
1191.5491578,77
1191.6741578,77
1191.7991578,77
1191.9241578,77
1192.0491578,77
1192.1741578,77
1192.2991578,77
1192.4241578,77
1192.5491578,77
1192.6741578,77
1192.7991578,77
1192.9241578,77
1193.0491578,77
1193.1741578,77
1193.2991578,77
1193.4241578,77
1193.5491578,77
1193.6741578,77
1193.7991578,77
1193.9241578,77
1194.0491578,77
1194.1741578,77
1194.2991578,77
1194.4241578,77
1194.5491578,77
1194.6741578,77
1194.7991578,77
1194.9241578,77
1195.0491578,77
1195.1741578,77
1195.2991578,77
1195.4241578,77
1195.5491578,77
1195.6741578,78
1195.7991578,78
1195.9241578,78
