Time(s),Value(bpm)
1756.9339332,93
1757.0589332,93
1757.1839332,93
1757.3089332,93
1757.4339332,93
1757.5589332,93
1757.6839332,93
1757.8089332,93
1757.9339332,93
1758.0589332,93
1758.1839332,89
1758.3089332,89
1758.4339332,89
1758.5589332,89
1758.6839332,89
1758.8089332,89
1758.9339332,89
1759.0589332,89
1759.1839332,89
1759.3089332,89
1759.4339332,89
1759.5589332,89
1759.6839332,85
1759.8089332,85
1759.9339332,85
1760.0589332,85
1760.1839332,85
1760.3089332,85
1760.4339332,85
1760.5589332,85
1760.6839332,85
1760.8089332,85
1760.9339332,85
1761.0589332,85
1761.1839332,85
1761.3089332,85
1761.4339332,85
1761.5589332,85
1761.6839332,85
1761.8089332,85
1761.9339332,85
1762.0589332,85
1762.1839332,93
1762.3089332,93
1762.4339332,93
1762.5589332,93
1762.6839332,93
1762.8089332,96
1762.9339332,96
1763.0589332,96
1763.1839332,96
1763.3089332,96
1763.4339332,96
1763.5589332,96
1763.6839332,96
1763.8089332,96
1763.9339332,96
1764.0589332,96
1764.1839332,93
1764.3089332,93
1764.4339332,93
1764.5589332,93
1764.6839332,93
1764.8089332,93
1764.9339332,93
1765.0589332,87
1765.1839332,87
1765.3089332,87
1765.4339332,87
1765.5589332,87
1765.6839332,87
1765.8089332,87
1765.9339332,87
1766.0589332,87
1766.1839332,87
1766.3089332,87
1766.4339332,87
1766.5589332,87
1766.6839332,87
1766.8089332,87
1766.9339332,87
1767.0589332,87
1767.1839332,87
1767.3089332,87
1767.4339332,87
1767.5589332,87
1767.6839332,91
1767.8089332,91
1767.9339332,91
1768.0589332,91
1768.1839332,91
1768.3089332,91
1768.4339332,91
1768.5589332,91
1768.6839332,91
1768.8089332,91
1768.9339332,93
1769.0589332,93
1769.1839332,93
1769.3089332,93
1769.4339332,93
1769.5589332,91
1769.6839332,91
1769.8089332,91
1769.9339332,91
1770.0589332,91
1770.1839332,91
1770.3089332,91
1770.4339332,91
1770.5589332,91
1770.6839332,91
1770.8089332,91
1770.9339332,89
1771.0589332,89
1771.1839332,89
1771.3089332,89
1771.4339332,89
1771.5589332,89
1771.6839332,87
1771.8089332,87
1771.9339332,87
1772.0589332,87
1772.1839332,87
1772.3089332,87
1772.4339332,87
1772.5589332,87
1772.6839332,87
1772.8089332,87
1772.9339332,87
1773.0589332,87
1773.1839332,87
1773.3089332,87
1773.4339332,87
1773.5589332,87
1773.6839332,89
1773.8089332,89
1773.9339332,89
1774.0589332,89
1774.1839332,89
1774.3089332,93
1774.4339332,93
1774.5589332,93
1774.6839332,93
1774.8089332,93
1774.9339332,93
1775.0589332,93
1775.1839332,93
1775.3089332,93
1775.4339332,96
1775.5589332,96
1775.6839332,96
1775.8089332,96
1775.9339332,96
1776.0589332,98
1776.1839332,98
1776.3089332,101
1776.4339332,101
1776.5589332,101
1776.6839332,101
1776.8089332,101
1776.9339332,101
1777.0589332,101
1777.1839332,101
1777.3089332,101
1777.4339332,101
1777.5589332,101
1777.6839332,101
1777.8089332,103
1777.9339332,103
1778.0589332,103
1778.1839332,103
1778.3089332,103
1778.4339332,103
1778.5589332,103
1778.6839332,103
1778.8089332,103
1778.9339332,103
1779.0589332,103
1779.1839332,103
1779.3089332,103
1779.4339332,103
1779.5589332,103
1779.6839332,101
1779.8089332,101
1779.9339332,101
1780.0589332,101
1780.1839332,101
1780.3089332,101
1780.4339332,101
1780.5589332,101
1780.6839332,101
1780.8089332,101
1780.9339332,96
1781.0589332,96
1781.1839332,96
1781.3089332,96
1781.4339332,96
1781.5589332,96
1781.6839332,96
1781.8089332,96
1781.9339332,96
1782.0589332,96
1782.1839332,96
1782.3089332,96
1782.4339332,96
1782.5589332,96
1782.6839332,98
1782.8089332,98
1782.9339332,98
1783.0589332,98
1783.1839332,98
1783.3089332,98
1783.4339332,98
1783.5589332,98
1783.6839332,98
1783.8089332,98
1783.9339332,98
1784.0589332,98
1784.1839332,98
1784.3089332,98
1784.4339332,98
1784.5589332,98
1784.6839332,98
1784.8089332,91
1784.9339332,91
1785.0589332,91
1785.1839332,91
1785.3089332,91
1785.4339332,87
1785.5589332,87
1785.6839332,87
1785.8089332,87
1785.9339332,87
1786.0589332,87
1786.1839332,87
1786.3089332,87
1786.4339332,87
1786.5589332,87
1786.6839332,87
1786.8089332,87
1786.9339332,87
1787.0589332,87
1787.1839332,87
1787.3089332,87
1787.4339332,87
1787.5589332,87
1787.6839332,87
1787.8089332,87
1787.9339332,85
1788.0589332,85
1788.1839332,85
1788.3089332,85
1788.4339332,85
1788.5589332,91
1788.6839332,91
1788.8089332,91
1788.9339332,91
